Period,Scenario,LoadLevel,mEUR
2030,sc01,01-06 01:00:00+01:00,85.06629855662835
2030,sc01,01-06 02:00:00+01:00,61.97968807672569
2030,sc01,01-06 03:00:00+01:00,38.71690557030096
2030,sc01,01-06 04:00:00+01:00,25.896352033791636
2030,sc01,01-06 05:00:00+01:00,15.41551815866957
2030,sc01,01-06 06:00:00+01:00,32.53308301784491
2030,sc01,01-06 07:00:00+01:00,64.43170918048627
2030,sc01,01-06 08:00:00+01:00,82.37295890935911
2030,sc01,01-06 09:00:00+01:00,19.065312667495657
2030,sc01,01-06 10:00:00+01:00,7.264414601109125
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,7.518712899974509
2030,sc01,01-06 14:00:00+01:00,5.2145435150473025
2030,sc01,01-06 15:00:00+01:00,9.296113965008285
2030,sc01,01-06 16:00:00+01:00,30.72384076059562
2030,sc01,01-06 17:00:00+01:00,148.0530179901297
2030,sc01,01-06 18:00:00+01:00,422.48779482551134
2030,sc01,01-06 19:00:00+01:00,449.99612962782265
2030,sc01,01-06 20:00:00+01:00,415.585445269595
2030,sc01,01-06 21:00:00+01:00,345.28095322579037
2030,sc01,01-06 22:00:00+01:00,269.51890611893356
2030,sc01,01-06 23:00:00+01:00,175.9819108324337
2030,sc01,01-07 00:00:00+01:00,108.16195854722028
2030,sc01,01-07 01:00:00+01:00,62.2922380351448
2030,sc01,01-07 02:00:00+01:00,53.16187241244061
2030,sc01,01-07 03:00:00+01:00,31.839635299690332
2030,sc01,01-07 04:00:00+01:00,40.2251669007281
2030,sc01,01-07 05:00:00+01:00,76.47536698812337
2030,sc01,01-07 06:00:00+01:00,322.524060941429
2030,sc01,01-07 07:00:00+01:00,555.6293440639103
2030,sc01,01-07 08:00:00+01:00,693.3013871017388
2030,sc01,01-07 09:00:00+01:00,558.6830607109782
2030,sc01,01-07 10:00:00+01:00,318.42711444302734
2030,sc01,01-07 11:00:00+01:00,255.42475115894786
2030,sc01,01-07 12:00:00+01:00,180.57869234055977
2030,sc01,01-07 13:00:00+01:00,177.98727911803056
2030,sc01,01-07 14:00:00+01:00,153.5361800240748
2030,sc01,01-07 15:00:00+01:00,142.24407667628319
2030,sc01,01-07 16:00:00+01:00,193.56901140807463
2030,sc01,01-07 17:00:00+01:00,212.9806514767515
2030,sc01,01-07 18:00:00+01:00,545.7877888958154
2030,sc01,01-07 19:00:00+01:00,538.0265057859821
2030,sc01,01-07 20:00:00+01:00,461.22222506946736
2030,sc01,01-07 21:00:00+01:00,369.7885329718462
2030,sc01,01-07 22:00:00+01:00,270.25440206111205
2030,sc01,01-07 23:00:00+01:00,171.9142057181201
2030,sc01,01-08 00:00:00+01:00,112.72996323715103
2030,sc01,01-08 01:00:00+01:00,67.82899810960407
2030,sc01,01-08 02:00:00+01:00,37.393859218210316
2030,sc01,01-08 03:00:00+01:00,19.445519759519797
2030,sc01,01-08 04:00:00+01:00,17.045958588533438
2030,sc01,01-08 05:00:00+01:00,42.02997706589553
2030,sc01,01-08 06:00:00+01:00,131.04825130262998
2030,sc01,01-08 07:00:00+01:00,296.81044356700374
2030,sc01,01-08 08:00:00+01:00,427.1696962077669
2030,sc01,01-08 09:00:00+01:00,208.35259894204785
2030,sc01,01-08 10:00:00+01:00,46.423553193886804
2030,sc01,01-08 11:00:00+01:00,45.742496917580354
2030,sc01,01-08 12:00:00+01:00,43.37846698375667
2030,sc01,01-08 13:00:00+01:00,37.98767772921371
2030,sc01,01-08 14:00:00+01:00,57.5182098799938
2030,sc01,01-08 15:00:00+01:00,60.58263636914743
2030,sc01,01-08 16:00:00+01:00,83.19514633297786
2030,sc01,01-08 17:00:00+01:00,237.32767833763992
2030,sc01,01-08 18:00:00+01:00,511.2304083945164
2030,sc01,01-08 19:00:00+01:00,421.2886581955038
2030,sc01,01-08 20:00:00+01:00,373.43214395839334
2030,sc01,01-08 21:00:00+01:00,303.62123551568783
2030,sc01,01-08 22:00:00+01:00,232.94068595329387
2030,sc01,01-08 23:00:00+01:00,181.0791933490546
2030,sc01,01-09 00:00:00+01:00,117.83298275956047
2030,sc01,01-09 01:00:00+01:00,74.58735644931791
2030,sc01,01-09 02:00:00+01:00,47.61993639956875
2030,sc01,01-09 03:00:00+01:00,35.45852409720484
2030,sc01,01-09 04:00:00+01:00,34.97965067177362
2030,sc01,01-09 05:00:00+01:00,61.48170434540928
2030,sc01,01-09 06:00:00+01:00,204.84295176185736
2030,sc01,01-09 07:00:00+01:00,431.90447554240063
2030,sc01,01-09 08:00:00+01:00,562.2378164063225
2030,sc01,01-09 09:00:00+01:00,425.36338042922125
2030,sc01,01-09 10:00:00+01:00,152.85030151593037
2030,sc01,01-09 11:00:00+01:00,134.09305376674897
2030,sc01,01-09 12:00:00+01:00,114.69290709577032
2030,sc01,01-09 13:00:00+01:00,93.94876654980847
2030,sc01,01-09 14:00:00+01:00,81.96718523384229
2030,sc01,01-09 15:00:00+01:00,132.66086531452186
2030,sc01,01-09 16:00:00+01:00,222.27026179340174
2030,sc01,01-09 17:00:00+01:00,442.08989237349266
2030,sc01,01-09 18:00:00+01:00,772.9876541352312
2030,sc01,01-09 19:00:00+01:00,821.116818991816
2030,sc01,01-09 20:00:00+01:00,751.8283329386259
2030,sc01,01-09 21:00:00+01:00,626.6454309368353
2030,sc01,01-09 22:00:00+01:00,513.493285631656
2030,sc01,01-09 23:00:00+01:00,377.47971853783685
2030,sc01,01-10 00:00:00+01:00,276.3251032255205
2030,sc01,01-10 01:00:00+01:00,195.0148074754684
2030,sc01,01-10 02:00:00+01:00,151.85351390851068
2030,sc01,01-10 03:00:00+01:00,143.2623040499217
2030,sc01,01-10 04:00:00+01:00,151.91088376539105
2030,sc01,01-10 05:00:00+01:00,235.5976905023935
2030,sc01,01-10 06:00:00+01:00,456.3387994522116
2030,sc01,01-10 07:00:00+01:00,709.2436214639331
2030,sc01,01-10 08:00:00+01:00,864.1783987869443
2030,sc01,01-10 09:00:00+01:00,709.020053063872
2030,sc01,01-10 10:00:00+01:00,410.95176401595336
2030,sc01,01-10 11:00:00+01:00,345.98806653651747
2030,sc01,01-10 12:00:00+01:00,325.5215595469161
2030,sc01,01-10 13:00:00+01:00,174.75430807119358
2030,sc01,01-10 14:00:00+01:00,189.9809207993679
2030,sc01,01-10 15:00:00+01:00,199.4229861410006
2030,sc01,01-10 16:00:00+01:00,261.4097590855548
2030,sc01,01-10 17:00:00+01:00,589.504793773655
2030,sc01,01-10 18:00:00+01:00,872.5846508888657
2030,sc01,01-10 19:00:00+01:00,847.8684894716898
2030,sc01,01-10 20:00:00+01:00,728.3912919622686
2030,sc01,01-10 21:00:00+01:00,549.2623329140304
2030,sc01,01-10 22:00:00+01:00,382.1252075939837
2030,sc01,01-10 23:00:00+01:00,243.23294676864967
2030,sc01,01-11 00:00:00+01:00,160.4296816998877
2030,sc01,01-11 01:00:00+01:00,107.02929870118471
2030,sc01,01-11 02:00:00+01:00,74.56267630813262
2030,sc01,01-11 03:00:00+01:00,57.68300340590066
2030,sc01,01-11 04:00:00+01:00,52.57233610320118
2030,sc01,01-11 05:00:00+01:00,81.06679959304756
2030,sc01,01-11 06:00:00+01:00,186.54184856028755
2030,sc01,01-11 07:00:00+01:00,408.83188735603943
2030,sc01,01-11 08:00:00+01:00,536.7209994465362
2030,sc01,01-11 09:00:00+01:00,384.9110335909683
2030,sc01,01-11 10:00:00+01:00,58.23192719951598
2030,sc01,01-11 11:00:00+01:00,45.391425829760955
2030,sc01,01-11 12:00:00+01:00,40.6923557050789
2030,sc01,01-11 13:00:00+01:00,26.59654993063009
2030,sc01,01-11 14:00:00+01:00,26.520591618908853
2030,sc01,01-11 15:00:00+01:00,39.77946830396393
2030,sc01,01-11 16:00:00+01:00,57.709163527736116
2030,sc01,01-11 17:00:00+01:00,132.99330155496781
2030,sc01,01-11 18:00:00+01:00,426.7848545040527
2030,sc01,01-11 19:00:00+01:00,609.9520214046019
2030,sc01,01-11 20:00:00+01:00,536.5305638442104
2030,sc01,01-11 21:00:00+01:00,419.3699592619609
2030,sc01,01-11 22:00:00+01:00,328.1812564879625
2030,sc01,01-11 23:00:00+01:00,208.6604334243286
2030,sc01,01-12 00:00:00+01:00,153.0337756126216
2030,sc01,01-12 01:00:00+01:00,108.01181176669166
2030,sc01,01-12 02:00:00+01:00,75.32358071275753
2030,sc01,01-12 03:00:00+01:00,47.921259281323266
2030,sc01,01-12 04:00:00+01:00,37.841704037112756
2030,sc01,01-12 05:00:00+01:00,41.05480700479002
2030,sc01,01-12 06:00:00+01:00,62.100912102889794
2030,sc01,01-12 07:00:00+01:00,110.6210825243389
2030,sc01,01-12 08:00:00+01:00,163.47066492047367
2030,sc01,01-12 09:00:00+01:00,76.29405833484778
2030,sc01,01-12 10:00:00+01:00,20.71816003339382
2030,sc01,01-12 11:00:00+01:00,21.51991785910572
2030,sc01,01-12 12:00:00+01:00,18.561719275731463
2030,sc01,01-12 13:00:00+01:00,14.193621942168981
2030,sc01,01-12 14:00:00+01:00,11.969346737333
2030,sc01,01-12 15:00:00+01:00,14.49043035042818
2030,sc01,01-12 16:00:00+01:00,22.902430868541177
2030,sc01,01-12 17:00:00+01:00,54.77398675994978
2030,sc01,01-12 18:00:00+01:00,296.858606086294
2030,sc01,01-12 19:00:00+01:00,338.6443794796462
2030,sc01,01-12 20:00:00+01:00,245.6068719639908
2030,sc01,01-12 21:00:00+01:00,211.3442257725335
2030,sc01,01-12 22:00:00+01:00,182.52065222707745
2030,sc01,01-12 23:00:00+01:00,143.2629949727479
2030,sc01,01-13 00:00:00+01:00,98.03419795230985
2030,sc01,01-13 01:00:00+01:00,53.80433137481155
2030,sc01,01-13 02:00:00+01:00,23.170948322935455
2030,sc01,01-13 03:00:00+01:00,7.472629186264975
2030,sc01,01-13 04:00:00+01:00,4.421167246975846
2030,sc01,01-13 05:00:00+01:00,4.387927338896981
2030,sc01,01-13 06:00:00+01:00,6.327033304218143
2030,sc01,01-13 07:00:00+01:00,10.517789169860858
2030,sc01,01-13 08:00:00+01:00,16.90081710142974
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,0.9623020169489745
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.6881842573915484
2030,sc01,01-13 16:00:00+01:00,10.274634485926267
2030,sc01,01-13 17:00:00+01:00,14.484084340653595
2030,sc01,01-13 18:00:00+01:00,188.43898762173154
2030,sc01,01-13 19:00:00+01:00,235.4529838775953
2030,sc01,01-13 20:00:00+01:00,224.7298984517401
2030,sc01,01-13 21:00:00+01:00,186.6799627433434
2030,sc01,01-13 22:00:00+01:00,150.5874951647624
2030,sc01,01-13 23:00:00+01:00,100.75674283523192
2030,sc01,01-14 00:00:00+01:00,54.176928803944534
2030,sc01,01-14 01:00:00+01:00,19.697241595321263
2030,sc01,01-14 02:00:00+01:00,11.883455834013418
2030,sc01,01-14 03:00:00+01:00,8.564842000487504
2030,sc01,01-14 04:00:00+01:00,8.124650834465402
2030,sc01,01-14 05:00:00+01:00,15.4505322445811
2030,sc01,01-14 06:00:00+01:00,108.00427786627365
2030,sc01,01-14 07:00:00+01:00,248.88006288103205
2030,sc01,01-14 08:00:00+01:00,348.8654712133855
2030,sc01,01-14 09:00:00+01:00,201.87078557463292
2030,sc01,01-14 10:00:00+01:00,44.63259584905372
2030,sc01,01-14 11:00:00+01:00,43.828296155671445
2030,sc01,01-14 12:00:00+01:00,43.38060649394505
2030,sc01,01-14 13:00:00+01:00,41.6441303634967
2030,sc01,01-14 14:00:00+01:00,39.25555262233034
2030,sc01,01-14 15:00:00+01:00,40.505521404312304
2030,sc01,01-14 16:00:00+01:00,47.95663851669295
2030,sc01,01-14 17:00:00+01:00,121.24695131065378
2030,sc01,01-14 18:00:00+01:00,401.6275565589229
2030,sc01,01-14 19:00:00+01:00,439.1951867589408
2030,sc01,01-14 20:00:00+01:00,388.43844504490255
2030,sc01,01-14 21:00:00+01:00,315.3762057375265
2030,sc01,01-14 22:00:00+01:00,214.27129594583886
2030,sc01,01-14 23:00:00+01:00,162.94903405601474
2030,sc01,01-15 00:00:00+01:00,108.94605132849031
2030,sc01,01-15 01:00:00+01:00,68.15119527687295
2030,sc01,01-15 02:00:00+01:00,47.5431115405788
2030,sc01,01-15 03:00:00+01:00,38.749246171527936
2030,sc01,01-15 04:00:00+01:00,38.42190034782561
2030,sc01,01-15 05:00:00+01:00,64.18238984697801
2030,sc01,01-15 06:00:00+01:00,164.8678983007039
2030,sc01,01-15 07:00:00+01:00,363.7089877269635
2030,sc01,01-15 08:00:00+01:00,499.5782820714579
2030,sc01,01-15 09:00:00+01:00,398.2052489529026
2030,sc01,01-15 10:00:00+01:00,104.69460377718217
2030,sc01,01-15 11:00:00+01:00,61.460588007668946
2030,sc01,01-15 12:00:00+01:00,48.154497386866886
2030,sc01,01-15 13:00:00+01:00,46.46527744875694
2030,sc01,01-15 14:00:00+01:00,43.23745611131002
2030,sc01,01-15 15:00:00+01:00,43.88138432683854
2030,sc01,01-15 16:00:00+01:00,77.9612965788769
2030,sc01,01-15 17:00:00+01:00,314.78088181667295
2030,sc01,01-15 18:00:00+01:00,538.4122580433437
2030,sc01,01-15 19:00:00+01:00,584.4751240037788
2030,sc01,01-15 20:00:00+01:00,408.3033408123905
2030,sc01,01-15 21:00:00+01:00,329.2618445438088
2030,sc01,01-15 22:00:00+01:00,258.0008220952213
2030,sc01,01-15 23:00:00+01:00,192.0564062140543
2030,sc01,01-16 00:00:00+01:00,142.34604320909068
2030,sc01,01-16 01:00:00+01:00,94.13151766085821
2030,sc01,01-16 02:00:00+01:00,67.37325419789349
2030,sc01,01-16 03:00:00+01:00,48.31103232303292
2030,sc01,01-16 04:00:00+01:00,42.67033022778612
2030,sc01,01-16 05:00:00+01:00,69.639157849503
2030,sc01,01-16 06:00:00+01:00,251.0289705838935
2030,sc01,01-16 07:00:00+01:00,485.6678063821744
2030,sc01,01-16 08:00:00+01:00,631.2301555591602
2030,sc01,01-16 09:00:00+01:00,563.0960387717753
2030,sc01,01-16 10:00:00+01:00,330.12751353555313
2030,sc01,01-16 11:00:00+01:00,157.36058753079115
2030,sc01,01-16 12:00:00+01:00,129.17582159346873
2030,sc01,01-16 13:00:00+01:00,119.37412424623531
2030,sc01,01-16 14:00:00+01:00,105.73324369887526
2030,sc01,01-16 15:00:00+01:00,173.50168095834286
2030,sc01,01-16 16:00:00+01:00,338.98320771149247
2030,sc01,01-16 17:00:00+01:00,531.3243128796779
2030,sc01,01-16 18:00:00+01:00,624.7533004944777
2030,sc01,01-16 19:00:00+01:00,593.4348965634475
2030,sc01,01-16 20:00:00+01:00,404.42963154978946
2030,sc01,01-16 21:00:00+01:00,320.1817974703933
2030,sc01,01-16 22:00:00+01:00,257.3927054992936
2030,sc01,01-16 23:00:00+01:00,190.25282941309183
2030,sc01,01-17 00:00:00+01:00,130.156079638581
2030,sc01,01-17 01:00:00+01:00,88.80210202901536
2030,sc01,01-17 02:00:00+01:00,64.18420262679241
2030,sc01,01-17 03:00:00+01:00,49.56739928239255
2030,sc01,01-17 04:00:00+01:00,44.54306168891946
2030,sc01,01-17 05:00:00+01:00,66.57120673422287
2030,sc01,01-17 06:00:00+01:00,148.87194382289155
2030,sc01,01-17 07:00:00+01:00,470.9382948554825
2030,sc01,01-17 08:00:00+01:00,602.001800175324
2030,sc01,01-17 09:00:00+01:00,587.3771000268363
2030,sc01,01-17 10:00:00+01:00,389.82884366450384
2030,sc01,01-17 11:00:00+01:00,180.43089505461685
2030,sc01,01-17 12:00:00+01:00,92.59525893502997
2030,sc01,01-17 13:00:00+01:00,81.72998044636566
2030,sc01,01-17 14:00:00+01:00,71.83631533488676
2030,sc01,01-17 15:00:00+01:00,99.75936613009688
2030,sc01,01-17 16:00:00+01:00,228.16462259634324
2030,sc01,01-17 17:00:00+01:00,456.24954531974714
2030,sc01,01-17 18:00:00+01:00,638.0156317489444
2030,sc01,01-17 19:00:00+01:00,616.489887269143
2030,sc01,01-17 20:00:00+01:00,547.345152061236
2030,sc01,01-17 21:00:00+01:00,431.25686465595925
2030,sc01,01-17 22:00:00+01:00,341.25396469590294
2030,sc01,01-17 23:00:00+01:00,225.36084401216507
2030,sc01,01-18 00:00:00+01:00,159.34734490236266
2030,sc01,01-18 01:00:00+01:00,120.4154353478374
2030,sc01,01-18 02:00:00+01:00,97.59358369263208
2030,sc01,01-18 03:00:00+01:00,83.90940020777502
2030,sc01,01-18 04:00:00+01:00,91.60566490935575
2030,sc01,01-18 05:00:00+01:00,142.91456787033349
2030,sc01,01-18 06:00:00+01:00,469.31529295262885
2030,sc01,01-18 07:00:00+01:00,732.670813402983
2030,sc01,01-18 08:00:00+01:00,859.4888631888558
2030,sc01,01-18 09:00:00+01:00,770.8786972474048
2030,sc01,01-18 10:00:00+01:00,452.4709455857861
2030,sc01,01-18 11:00:00+01:00,366.0099996532471
2030,sc01,01-18 12:00:00+01:00,319.50397204490406
2030,sc01,01-18 13:00:00+01:00,280.0076036656073
2030,sc01,01-18 14:00:00+01:00,248.95760804895218
2030,sc01,01-18 15:00:00+01:00,277.0927758841792
2030,sc01,01-18 16:00:00+01:00,490.1454512176227
2030,sc01,01-18 17:00:00+01:00,763.778005224015
2030,sc01,01-18 18:00:00+01:00,906.3878412640458
2030,sc01,01-18 19:00:00+01:00,887.2589885774472
2030,sc01,01-18 20:00:00+01:00,783.5370114807731
2030,sc01,01-18 21:00:00+01:00,653.7520353712865
2030,sc01,01-18 22:00:00+01:00,558.813366388956
2030,sc01,01-18 23:00:00+01:00,343.6999027297837
2030,sc01,01-19 00:00:00+01:00,287.53984694935923
2030,sc01,01-19 01:00:00+01:00,246.20456581472553
2030,sc01,01-19 02:00:00+01:00,213.86874487011792
2030,sc01,01-19 03:00:00+01:00,197.669817184595
2030,sc01,01-19 04:00:00+01:00,177.22275132475596
2030,sc01,01-19 05:00:00+01:00,180.35873448240008
2030,sc01,01-19 06:00:00+01:00,296.77068571647226
2030,sc01,01-19 07:00:00+01:00,391.3451531512611
2030,sc01,01-19 08:00:00+01:00,500.0421003429202
2030,sc01,01-19 09:00:00+01:00,518.5030859243816
2030,sc01,01-19 10:00:00+01:00,400.1338182314297
2030,sc01,01-19 11:00:00+01:00,293.783103767327
2030,sc01,01-19 12:00:00+01:00,232.5117477068572
2030,sc01,01-19 13:00:00+01:00,200.59413753373929
2030,sc01,01-19 14:00:00+01:00,173.3671681852308
2030,sc01,01-19 15:00:00+01:00,273.27880088961354
2030,sc01,01-19 16:00:00+01:00,444.20655243236536
2030,sc01,01-19 17:00:00+01:00,606.3239145767795
2030,sc01,01-19 18:00:00+01:00,674.449713102236
2030,sc01,01-19 19:00:00+01:00,638.4894753950275
2030,sc01,01-19 20:00:00+01:00,550.7438648810397
2030,sc01,01-19 21:00:00+01:00,457.30403587645077
2030,sc01,01-19 22:00:00+01:00,393.6591704433762
2030,sc01,01-19 23:00:00+01:00,312.46569483199454
2030,sc01,01-20 00:00:00+01:00,239.74404092451468
2030,sc01,01-20 01:00:00+01:00,204.00326922166585
2030,sc01,01-20 02:00:00+01:00,185.14986744516298
2030,sc01,01-20 03:00:00+01:00,163.60930252565726
2030,sc01,01-20 04:00:00+01:00,167.85701162595265
2030,sc01,01-20 05:00:00+01:00,181.40834512586716
2030,sc01,01-20 06:00:00+01:00,203.16089092186857
2030,sc01,01-20 07:00:00+01:00,233.0028707997996
2030,sc01,01-20 08:00:00+01:00,294.3639858434093
2030,sc01,01-20 09:00:00+01:00,302.7871608887992
2030,sc01,01-20 10:00:00+01:00,158.873618588958
2030,sc01,01-20 11:00:00+01:00,155.7854707238036
2030,sc01,01-20 12:00:00+01:00,120.58109311634107
2030,sc01,01-20 13:00:00+01:00,88.1445227645743
2030,sc01,01-20 14:00:00+01:00,78.11344519928232
2030,sc01,01-20 15:00:00+01:00,111.56724418807762
2030,sc01,01-20 16:00:00+01:00,173.98748117474366
2030,sc01,01-20 17:00:00+01:00,333.81118511185497
2030,sc01,01-20 18:00:00+01:00,655.977953003711
2030,sc01,01-20 19:00:00+01:00,705.217856634005
2030,sc01,01-20 20:00:00+01:00,654.8021440449377
2030,sc01,01-20 21:00:00+01:00,597.7421328388618
2030,sc01,01-20 22:00:00+01:00,520.6839710225732
2030,sc01,01-20 23:00:00+01:00,389.7228405311599
2030,sc01,01-21 00:00:00+01:00,242.73924606159724
2030,sc01,01-21 01:00:00+01:00,193.89519624379872
2030,sc01,01-21 02:00:00+01:00,158.4835927433585
2030,sc01,01-21 03:00:00+01:00,138.07921806501105
2030,sc01,01-21 04:00:00+01:00,150.49247246167076
