Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,06-03 19:00:00+02:00,Oil,0.0
2030,sc01,06-03 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-03 19:00:00+02:00,SolarPV-NonTracking,60.638762565874565
2030,sc01,06-03 19:00:00+02:00,Battery,0.0
2030,sc01,06-03 19:00:00+02:00,Natural gas,78.9712668784741
2030,sc01,06-03 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-03 19:00:00+02:00,WT-Onshore,159.5737122983933
2030,sc01,06-03 19:00:00+02:00,Geothermal,0.544
2030,sc01,06-03 19:00:00+02:00,Coal,0.0
2030,sc01,06-03 19:00:00+02:00,Hydro,21.170992704
2030,sc01,06-03 19:00:00+02:00,SolarPV-Tracking,52.40942958318
2030,sc01,06-03 19:00:00+02:00,DG-BTM,11.6361751181
2030,sc01,06-04 22:00:00+02:00,Biomass,0.0
2030,sc01,06-04 22:00:00+02:00,Oil,0.0
2030,sc01,06-04 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-04 22:00:00+02:00,SolarPV-NonTracking,173.55327278512001
2030,sc01,06-04 22:00:00+02:00,Battery,0.0
2030,sc01,06-04 22:00:00+02:00,Natural gas,672.9364144806204
2030,sc01,06-04 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-04 22:00:00+02:00,WT-Onshore,1424.0714747203801
2030,sc01,06-04 22:00:00+02:00,Geothermal,4.64
2030,sc01,06-04 22:00:00+02:00,Coal,0.0
2030,sc01,06-04 22:00:00+02:00,Hydro,150.81160348
2030,sc01,06-04 22:00:00+02:00,SolarPV-Tracking,59.180628329300006
2030,sc01,06-04 22:00:00+02:00,DG-BTM,25.2247294617
2030,sc01,06-30 05:00:00+02:00,Biomass,0.0
2030,sc01,06-30 05:00:00+02:00,Oil,0.0
2030,sc01,06-30 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-30 05:00:00+02:00,SolarPV-NonTracking,131.03212037745402
2030,sc01,06-30 05:00:00+02:00,Battery,0.0
2030,sc01,06-30 05:00:00+02:00,Natural gas,0.0
2030,sc01,06-30 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-30 05:00:00+02:00,WT-Onshore,3244.037169817813
2030,sc01,06-30 05:00:00+02:00,Geothermal,0.0
2030,sc01,06-30 05:00:00+02:00,Coal,0.0
2030,sc01,06-30 05:00:00+02:00,Hydro,267.28969082334504
2030,sc01,06-30 05:00:00+02:00,SolarPV-Tracking,147.70218188045
2030,sc01,06-30 05:00:00+02:00,DG-BTM,27.244284417590006
2030,sc01,07-07 15:00:00+02:00,Biomass,0.0
2030,sc01,07-07 15:00:00+02:00,Oil,0.0
2030,sc01,07-07 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-07 15:00:00+02:00,SolarPV-NonTracking,728.9772925642823
2030,sc01,07-07 15:00:00+02:00,Battery,0.0
2030,sc01,07-07 15:00:00+02:00,Natural gas,0.0
2030,sc01,07-07 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-07 15:00:00+02:00,WT-Onshore,3359.1408044039786
2030,sc01,07-07 15:00:00+02:00,Geothermal,0.0
2030,sc01,07-07 15:00:00+02:00,Coal,0.0
2030,sc01,07-07 15:00:00+02:00,Hydro,324.54449902493934
2030,sc01,07-07 15:00:00+02:00,SolarPV-Tracking,1669.0366281704
2030,sc01,07-07 15:00:00+02:00,DG-BTM,656.7530783664
2030,sc01,08-01 17:00:00+02:00,Biomass,0.0
2030,sc01,08-01 17:00:00+02:00,Oil,0.0
2030,sc01,08-01 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-01 17:00:00+02:00,SolarPV-NonTracking,284.2749294000049
2030,sc01,08-01 17:00:00+02:00,Battery,0.0
2030,sc01,08-01 17:00:00+02:00,Natural gas,404.241830637318
2030,sc01,08-01 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-01 17:00:00+02:00,WT-Onshore,186.42960620283998
2030,sc01,08-01 17:00:00+02:00,Geothermal,1.76
2030,sc01,08-01 17:00:00+02:00,Coal,0.0
2030,sc01,08-01 17:00:00+02:00,Hydro,85.55708898
2030,sc01,08-01 17:00:00+02:00,SolarPV-Tracking,255.36220579423298
2030,sc01,08-01 17:00:00+02:00,DG-BTM,87.73280628640478
2030,sc01,08-07 10:00:00+02:00,Biomass,0.0
2030,sc01,08-07 10:00:00+02:00,Oil,0.0
2030,sc01,08-07 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-07 10:00:00+02:00,SolarPV-NonTracking,16.390840804762675
2030,sc01,08-07 10:00:00+02:00,Battery,0.0
2030,sc01,08-07 10:00:00+02:00,Natural gas,21.26270799892038
2030,sc01,08-07 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-07 10:00:00+02:00,WT-Onshore,19.355022462159994
2030,sc01,08-07 10:00:00+02:00,Geothermal,0.112
2030,sc01,08-07 10:00:00+02:00,Coal,0.0
2030,sc01,08-07 10:00:00+02:00,Hydro,12.32171857
2030,sc01,08-07 10:00:00+02:00,SolarPV-Tracking,17.640237302873416
2030,sc01,08-07 10:00:00+02:00,DG-BTM,4.758171785509551
2030,sc01,08-07 19:00:00+02:00,Biomass,0.0
2030,sc01,08-07 19:00:00+02:00,Oil,0.0
2030,sc01,08-07 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-07 19:00:00+02:00,SolarPV-NonTracking,178.418044466936
2030,sc01,08-07 19:00:00+02:00,Battery,0.0
2030,sc01,08-07 19:00:00+02:00,Natural gas,1461.2695573763335
2030,sc01,08-07 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-07 19:00:00+02:00,WT-Onshore,811.4068096407867
2030,sc01,08-07 19:00:00+02:00,Geothermal,3.968
2030,sc01,08-07 19:00:00+02:00,Coal,0.0
2030,sc01,08-07 19:00:00+02:00,Hydro,151.970570384
2030,sc01,08-07 19:00:00+02:00,SolarPV-Tracking,207.13085014816
2030,sc01,08-07 19:00:00+02:00,DG-BTM,33.019789867040004
2030,sc01,08-12 22:00:00+02:00,Biomass,0.0
2030,sc01,08-12 22:00:00+02:00,Oil,0.0
2030,sc01,08-12 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-12 22:00:00+02:00,SolarPV-NonTracking,86.23767493166001
2030,sc01,08-12 22:00:00+02:00,Battery,0.0
2030,sc01,08-12 22:00:00+02:00,Natural gas,401.7856069660997
2030,sc01,08-12 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-12 22:00:00+02:00,WT-Onshore,553.8494717050401
2030,sc01,08-12 22:00:00+02:00,Geothermal,2.24
2030,sc01,08-12 22:00:00+02:00,Coal,0.0
2030,sc01,08-12 22:00:00+02:00,Hydro,70.76649747999998
2030,sc01,08-12 22:00:00+02:00,SolarPV-Tracking,31.029398426460002
2030,sc01,08-12 22:00:00+02:00,DG-BTM,12.352258218020001
2030,sc01,08-13 17:00:00+02:00,Biomass,0.0
2030,sc01,08-13 17:00:00+02:00,Oil,0.0
2030,sc01,08-13 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-13 17:00:00+02:00,SolarPV-NonTracking,432.5068654801373
2030,sc01,08-13 17:00:00+02:00,Battery,0.0
2030,sc01,08-13 17:00:00+02:00,Natural gas,156.69630293151818
2030,sc01,08-13 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-13 17:00:00+02:00,WT-Onshore,949.8147252856661
2030,sc01,08-13 17:00:00+02:00,Geothermal,0.0
2030,sc01,08-13 17:00:00+02:00,Coal,0.0
2030,sc01,08-13 17:00:00+02:00,Hydro,77.12725048
2030,sc01,08-13 17:00:00+02:00,SolarPV-Tracking,346.7461131268188
2030,sc01,08-13 17:00:00+02:00,DG-BTM,126.88365994988058
2030,sc01,08-22 21:00:00+02:00,Biomass,0.0
2030,sc01,08-22 21:00:00+02:00,Oil,0.0
2030,sc01,08-22 21:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-22 21:00:00+02:00,SolarPV-NonTracking,168.329771560349
2030,sc01,08-22 21:00:00+02:00,Battery,0.0
2030,sc01,08-22 21:00:00+02:00,Natural gas,1243.1129057880507
2030,sc01,08-22 21:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-22 21:00:00+02:00,WT-Onshore,1237.3272268964301
2030,sc01,08-22 21:00:00+02:00,Geothermal,4.5280000000000005
2030,sc01,08-22 21:00:00+02:00,Coal,0.0
2030,sc01,08-22 21:00:00+02:00,Hydro,147.194375444
2030,sc01,08-22 21:00:00+02:00,SolarPV-Tracking,57.39944564441
2030,sc01,08-22 21:00:00+02:00,DG-BTM,24.465530837
2030,sc01,08-29 15:00:00+02:00,Biomass,0.0
2030,sc01,08-29 15:00:00+02:00,Oil,0.0
2030,sc01,08-29 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-29 15:00:00+02:00,SolarPV-NonTracking,950.4781585657636
2030,sc01,08-29 15:00:00+02:00,Battery,0.0
2030,sc01,08-29 15:00:00+02:00,Natural gas,1079.2570840704955
2030,sc01,08-29 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-29 15:00:00+02:00,WT-Onshore,1257.00180245409
2030,sc01,08-29 15:00:00+02:00,Geothermal,5.28
2030,sc01,08-29 15:00:00+02:00,Coal,0.0
2030,sc01,08-29 15:00:00+02:00,Hydro,267.34337058
2030,sc01,08-29 15:00:00+02:00,SolarPV-Tracking,897.1733321480207
2030,sc01,08-29 15:00:00+02:00,DG-BTM,102.13139978523301
2030,sc01,08-30 00:00:00+02:00,Biomass,0.0
2030,sc01,08-30 00:00:00+02:00,Oil,0.0
2030,sc01,08-30 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-30 00:00:00+02:00,SolarPV-NonTracking,50.338215377675006
2030,sc01,08-30 00:00:00+02:00,Battery,0.0
2030,sc01,08-30 00:00:00+02:00,Natural gas,124.2998959162924
2030,sc01,08-30 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-30 00:00:00+02:00,WT-Onshore,527.5595141473453
2030,sc01,08-30 00:00:00+02:00,Geothermal,2.608
2030,sc01,08-30 00:00:00+02:00,Coal,0.0
2030,sc01,08-30 00:00:00+02:00,Hydro,378.196744764
2030,sc01,08-30 00:00:00+02:00,SolarPV-Tracking,17.16503046857
2030,sc01,08-30 00:00:00+02:00,DG-BTM,7.31630031563
2030,sc01,09-06 17:00:00+02:00,Biomass,0.0
2030,sc01,09-06 17:00:00+02:00,Oil,0.0
2030,sc01,09-06 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-06 17:00:00+02:00,SolarPV-NonTracking,364.76051378194006
2030,sc01,09-06 17:00:00+02:00,Battery,0.0
2030,sc01,09-06 17:00:00+02:00,Natural gas,247.36189720084258
2030,sc01,09-06 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-06 17:00:00+02:00,WT-Onshore,566.449997206145
2030,sc01,09-06 17:00:00+02:00,Geothermal,2.128
2030,sc01,09-06 17:00:00+02:00,Coal,0.0
2030,sc01,09-06 17:00:00+02:00,Hydro,91.524937126
2030,sc01,09-06 17:00:00+02:00,SolarPV-Tracking,229.69113182117664
2030,sc01,09-06 17:00:00+02:00,DG-BTM,100.10214335335192
2030,sc01,09-09 10:00:00+02:00,Biomass,0.0
2030,sc01,09-09 10:00:00+02:00,Oil,0.0
2030,sc01,09-09 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-09 10:00:00+02:00,SolarPV-NonTracking,778.6941893910778
2030,sc01,09-09 10:00:00+02:00,Battery,0.0
2030,sc01,09-09 10:00:00+02:00,Natural gas,151.45837700860665
2030,sc01,09-09 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-09 10:00:00+02:00,WT-Onshore,1791.385066865319
2030,sc01,09-09 10:00:00+02:00,Geothermal,0.0
2030,sc01,09-09 10:00:00+02:00,Coal,0.0
2030,sc01,09-09 10:00:00+02:00,Hydro,1662.3061724910197
2030,sc01,09-09 10:00:00+02:00,SolarPV-Tracking,1307.678807226228
2030,sc01,09-09 10:00:00+02:00,DG-BTM,380.9614804967705
2030,sc01,09-14 19:00:00+02:00,Biomass,0.0
2030,sc01,09-14 19:00:00+02:00,Oil,0.0
2030,sc01,09-14 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-14 19:00:00+02:00,SolarPV-NonTracking,29.941343133575995
2030,sc01,09-14 19:00:00+02:00,Battery,0.0
2030,sc01,09-14 19:00:00+02:00,Natural gas,332.2894939460637
2030,sc01,09-14 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-14 19:00:00+02:00,WT-Onshore,1076.0255258771997
2030,sc01,09-14 19:00:00+02:00,Geothermal,2.688
2030,sc01,09-14 19:00:00+02:00,Coal,0.0
2030,sc01,09-14 19:00:00+02:00,Hydro,89.36071704000001
