Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-08 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-08 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-08 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-09 08:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-09 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-09 08:00:00+01:00,121_NUCLEAR_1,0.818922684682313
2030,sc01,01-09 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-09 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 08:00:00+01:00,107_CC_1,1.0
2030,sc01,01-09 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 08:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-09 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-09 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-09 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-09 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-09 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 15:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-09 15:00:00+01:00,121_NUCLEAR_1,0.9459067998277623
2030,sc01,01-09 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 15:00:00+01:00,107_CC_1,1.0
2030,sc01,01-09 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-09 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 15:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-09 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 15:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-09 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-09 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-09 18:00:00+01:00,121_NUCLEAR_1,0.016417526766852618
2030,sc01,01-09 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 18:00:00+01:00,107_CC_1,0.24920522710201792
2030,sc01,01-09 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-09 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-09 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-09 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-09 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-09 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-09 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 19:00:00+01:00,107_CC_1,0.3276454805573704
2030,sc01,01-09 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-09 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-09 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 09:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-11 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-11 09:00:00+01:00,121_NUCLEAR_1,0.8938190439835462
2030,sc01,01-11 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-11 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-11 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 09:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-11 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-11 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-11 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-11 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 18:00:00+01:00,107_CC_1,0.19389375629267078
2030,sc01,01-11 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-11 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 19:00:00+01:00,107_CC_1,0.2962567183683669
2030,sc01,01-11 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-11 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-15 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-15 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-15 16:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-15 16:00:00+01:00,102_STEAM_3,0.7061355496815463
2030,sc01,01-15 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_CC_1,0.2414406305815571
2030,sc01,01-15 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-15 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 16:00:00+01:00,123_STEAM_3,0.08107873162950692
2030,sc01,01-15 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-15 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-15 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-15 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-18 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 18:00:00+01:00,121_NUCLEAR_1,0.7933289597024223
2030,sc01,01-18 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-18 18:00:00+01:00,107_CC_1,0.3160573861350913
2030,sc01,01-18 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-21 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-21 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-21 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-21 09:00:00+01:00,121_NUCLEAR_1,0.9821424243995
2030,sc01,01-21 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-21 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-21 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-21 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-21 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-21 09:00:00+01:00,123_STEAM_3,0.00881018824065569
2030,sc01,01-21 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-21 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-21 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-21 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-21 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-21 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-21 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-21 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-21 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-21 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-21 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-21 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-21 19:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-21 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-21 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-21 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-21 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-21 19:00:00+01:00,118_CC_1,0.7316866721411373
2030,sc01,01-21 19:00:00+01:00,107_CC_1,0.565110886931799
2030,sc01,01-21 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-21 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-21 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-21 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-21 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-21 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-21 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-21 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-21 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-21 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-21 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-21 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-22 10:00:00+01:00,123_STEAM_2,0.25974680669471495
2030,sc01,01-22 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 10:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-22 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_CC_1,1.0
2030,sc01,01-22 10:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-22 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 10:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 11:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 11:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 11:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-22 11:00:00+01:00,102_STEAM_3,0.8822355484502532
2030,sc01,01-22 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 11:00:00+01:00,118_CC_1,1.0
2030,sc01,01-22 11:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 11:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 11:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-22 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 11:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 15:00:00+01:00,123_STEAM_2,0.3253637832053883
2030,sc01,01-22 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 15:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-22 15:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-22 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_CC_1,0.1652763516787221
2030,sc01,01-22 15:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 15:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-22 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 15:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-22 18:00:00+01:00,121_NUCLEAR_1,0.026676074444962443
2030,sc01,01-22 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 18:00:00+01:00,118_CC_1,0.0
