Period,Scenario,LoadLevel,mEUR
2030,sc01,01-24 10:00:00+01:00,6422.532068821038
2030,sc01,01-24 12:00:00+01:00,19901.058957229845
2030,sc01,01-24 13:00:00+01:00,4548.315011644409
2030,sc01,01-24 14:00:00+01:00,4389.59142504766
2030,sc01,01-24 15:00:00+01:00,4746.37671214091
2030,sc01,01-24 16:00:00+01:00,8100.823194645576
2030,sc01,01-24 17:00:00+01:00,45235.51986951002
2030,sc01,01-24 18:00:00+01:00,18110.35083716269
2030,sc01,01-24 19:00:00+01:00,20533.4966380844
2030,sc01,01-24 20:00:00+01:00,16408.468498173545
2030,sc01,01-24 21:00:00+01:00,11667.65423109692
2030,sc01,01-25 06:00:00+01:00,71427.75747152067
2030,sc01,01-25 07:00:00+01:00,9071.63124450815
2030,sc01,01-25 08:00:00+01:00,13304.339585826565
2030,sc01,01-25 10:00:00+01:00,115176.65759067285
2030,sc01,01-25 17:00:00+01:00,5097.747853991936
2030,sc01,01-26 13:00:00+01:00,315651.9949850402
2030,sc01,01-28 00:00:00+01:00,18069892.79711984
2030,sc01,01-28 19:00:00+01:00,14061.171119539718
2030,sc01,01-29 08:00:00+01:00,9918.851312556926
2030,sc01,01-29 13:00:00+01:00,54535.45572042205
2030,sc01,01-29 16:00:00+01:00,1544868.601009937
2030,sc01,01-29 18:00:00+01:00,16809.746642950588
2030,sc01,01-29 19:00:00+01:00,67594.58679197506
2030,sc01,01-29 21:00:00+01:00,246784.16502509968
2030,sc01,01-30 10:00:00+01:00,2510406.089219277
2030,sc01,01-30 11:00:00+01:00,4134.430328788006
2030,sc01,01-30 12:00:00+01:00,14247.777698485887
2030,sc01,01-30 14:00:00+01:00,3811.3526980837364
2030,sc01,01-30 18:00:00+01:00,13436.788481289164
2030,sc01,01-30 20:00:00+01:00,12794.866301101181
2030,sc01,01-30 21:00:00+01:00,8710.09292025545
2030,sc01,01-31 08:00:00+01:00,36962.66309502908
2030,sc01,01-31 14:00:00+01:00,3472155.094249626
2030,sc01,01-31 18:00:00+01:00,14505.975105475778
2030,sc01,01-31 21:00:00+01:00,137127.59409344403
2030,sc01,02-01 12:00:00+01:00,270853.23976345034
2030,sc01,02-03 21:00:00+01:00,5119917.813516256
2030,sc01,02-04 10:00:00+01:00,137645.16776434696
2030,sc01,02-04 16:00:00+01:00,3536.0977918608614
2030,sc01,02-04 17:00:00+01:00,5271.428202548447
2030,sc01,02-04 18:00:00+01:00,28528.115435970707
2030,sc01,02-04 19:00:00+01:00,11756.573748505803
2030,sc01,02-04 20:00:00+01:00,11457.167768986052
2030,sc01,02-04 21:00:00+01:00,7582.488561123295
2030,sc01,02-04 22:00:00+01:00,16718.63487215095
2030,sc01,02-05 00:00:00+01:00,37721.077470826865
2030,sc01,02-05 11:00:00+01:00,170163.44648778508
2030,sc01,02-05 19:00:00+01:00,17664.96864426762
2030,sc01,02-05 20:00:00+01:00,13094.394945048012
2030,sc01,02-06 15:00:00+01:00,784104.4900211927
2030,sc01,02-06 17:00:00+01:00,8186.125041346823
2030,sc01,02-06 18:00:00+01:00,12583.203268588684
2030,sc01,02-06 19:00:00+01:00,105769.12570646188
2030,sc01,02-07 19:00:00+01:00,179448.27776434578
2030,sc01,02-13 08:00:00+01:00,4036634.514412146
2030,sc01,02-15 17:00:00+01:00,5056.8938234851585
2030,sc01,02-18 08:00:00+01:00,1261753.2316353952
2030,sc01,02-18 18:00:00+01:00,7873184.647616805
2030,sc01,02-19 19:00:00+01:00,6787.088793463601
2030,sc01,02-19 20:00:00+01:00,24128.99157772711
2030,sc01,02-21 15:00:00+01:00,355576.5443142596
2030,sc01,02-22 01:00:00+01:00,26451117.334578134
2030,sc01,02-24 13:00:00+01:00,2335483.9548915373
2030,sc01,02-26 08:00:00+01:00,282626.16801505873
2030,sc01,03-01 07:00:00+01:00,10330471.32434136
2030,sc01,03-04 01:00:00+01:00,19185167.564716734
2030,sc01,03-05 13:00:00+01:00,10693450.753944961
2030,sc01,03-08 13:00:00+01:00,11561002.487224327
2030,sc01,03-10 00:00:00+01:00,6299154.151797932
2030,sc01,03-12 19:00:00+01:00,3123202.682239687
2030,sc01,03-18 18:00:00+01:00,168766.14841303605
2030,sc01,03-19 18:00:00+01:00,8670.987811863843
2030,sc01,03-19 19:00:00+01:00,95811.72952959823
2030,sc01,03-21 09:00:00+01:00,905042.037719766
2030,sc01,03-26 13:00:00+01:00,2176290.4049739223
2030,sc01,03-27 18:00:00+01:00,125961.3071054765
2030,sc01,03-30 02:00:00+01:00,18183673.481441714
2030,sc01,04-11 19:00:00+02:00,9199.375434669886
2030,sc01,04-12 08:00:00+02:00,8788.601009888309
2030,sc01,04-13 08:00:00+02:00,383858.4372951893
2030,sc01,04-15 03:00:00+02:00,8022836.4471635865
2030,sc01,04-17 09:00:00+02:00,16664.990883707287
2030,sc01,04-17 13:00:00+02:00,25965.326937333673
2030,sc01,04-19 21:00:00+02:00,3216485.8328288263
2030,sc01,04-25 07:00:00+02:00,400746.85832066316
2030,sc01,04-27 06:00:00+02:00,22629985.876774568
2030,sc01,04-28 16:00:00+02:00,3463010.3879399747
2030,sc01,05-04 21:00:00+02:00,2691478.4659177735
2030,sc01,05-05 21:00:00+02:00,7748974.915683483
2030,sc01,05-07 17:00:00+02:00,284320.23222260084
2030,sc01,05-15 13:00:00+02:00,4037415.860292212
2030,sc01,05-19 23:00:00+02:00,27274019.50212121
2030,sc01,05-22 09:00:00+02:00,934397.2924948864
2030,sc01,05-23 17:00:00+02:00,19144.23518276755
2030,sc01,05-28 10:00:00+02:00,856658.071958752
2030,sc01,05-28 18:00:00+02:00,25352575.108660243
2030,sc01,06-01 08:00:00+02:00,233724.33592532692
2030,sc01,06-07 19:00:00+02:00,5323.709347398796
2030,sc01,06-10 09:00:00+02:00,479228.05793198774
2030,sc01,06-10 19:00:00+02:00,2239.472261569748
2030,sc01,06-11 12:00:00+02:00,3042870.852539074
2030,sc01,06-13 12:00:00+02:00,463787.5406235352
2030,sc01,06-14 06:00:00+02:00,1730293.6477036697
2030,sc01,06-14 08:00:00+02:00,7721.171980933301
2030,sc01,06-19 22:00:00+02:00,6322027.665333232
2030,sc01,06-20 06:00:00+02:00,109717.74901717454
2030,sc01,06-21 07:00:00+02:00,39482.80459045129
2030,sc01,06-24 15:00:00+02:00,2590740.4357573474
2030,sc01,06-24 17:00:00+02:00,1391412.9384947224
2030,sc01,06-25 19:00:00+02:00,31438.66011298424
2030,sc01,06-26 04:00:00+02:00,63395108.69635504
2030,sc01,07-01 06:00:00+02:00,973041.2121321157
2030,sc01,07-01 15:00:00+02:00,173767.86872923546
2030,sc01,07-02 12:00:00+02:00,5095655.931354471
2030,sc01,07-10 09:00:00+02:00,211485.28504071152
2030,sc01,07-11 11:00:00+02:00,18862522.083632324
2030,sc01,07-11 13:00:00+02:00,8243.68826173909
2030,sc01,07-11 14:00:00+02:00,6401.1165907391705
2030,sc01,07-12 10:00:00+02:00,177892.56375416223
2030,sc01,07-15 09:00:00+02:00,208518.44278907037
2030,sc01,07-16 13:00:00+02:00,9718088.523490481
2030,sc01,07-17 19:00:00+02:00,24233.9022533229
2030,sc01,07-19 10:00:00+02:00,514636.98276229174
2030,sc01,07-23 12:00:00+02:00,6118.696730835789
2030,sc01,07-25 12:00:00+02:00,29744.34665901672
2030,sc01,07-25 13:00:00+02:00,47921.71788218673
2030,sc01,07-25 14:00:00+02:00,74899.48437330165
2030,sc01,07-30 19:00:00+02:00,5289.396616130231
2030,sc01,08-02 09:00:00+02:00,88841.04469136358
2030,sc01,08-02 18:00:00+02:00,672139.0009297616
2030,sc01,08-06 08:00:00+02:00,863323.1340936897
2030,sc01,08-08 17:00:00+02:00,1031273.9379365055
2030,sc01,08-12 20:00:00+02:00,88025708.57804175
2030,sc01,08-13 11:00:00+02:00,1003056.8750090685
2030,sc01,08-15 21:00:00+02:00,1949202.1772553895
2030,sc01,08-17 23:00:00+02:00,7521719.896288495
2030,sc01,08-19 18:00:00+02:00,528588.2504475511
2030,sc01,08-20 09:00:00+02:00,915626.0553375699
2030,sc01,08-20 15:00:00+02:00,11325708.94136231
2030,sc01,08-23 02:00:00+02:00,25514101.944061816
2030,sc01,08-23 11:00:00+02:00,295150.5731945053
2030,sc01,08-26 12:00:00+02:00,63738.419544491786
2030,sc01,08-27 08:00:00+02:00,45358.17649031951
2030,sc01,08-27 18:00:00+02:00,41182.35518837105
2030,sc01,08-28 12:00:00+02:00,4762.231767980874
2030,sc01,08-29 12:00:00+02:00,5138.0856111933235
2030,sc01,08-30 07:00:00+02:00,785680.8725037101
2030,sc01,08-30 09:00:00+02:00,169280.0608356693
2030,sc01,09-03 20:00:00+02:00,10668012.16825049
2030,sc01,09-07 18:00:00+02:00,60216.761286915105
2030,sc01,09-08 20:00:00+02:00,8389162.484983493
2030,sc01,09-09 01:00:00+02:00,6997643.920429604
2030,sc01,09-10 10:00:00+02:00,747577.9209821372
2030,sc01,09-11 15:00:00+02:00,924550.5981741283
2030,sc01,09-25 02:00:00+02:00,15947664.509115038
2030,sc01,09-30 16:00:00+02:00,3973070.549915858
2030,sc01,10-02 05:00:00+02:00,535890.5186055724
2030,sc01,10-07 16:00:00+02:00,861761.0994665623
2030,sc01,10-07 18:00:00+02:00,9299.983517085037
2030,sc01,10-09 07:00:00+02:00,489560.22366918286
2030,sc01,10-10 11:00:00+02:00,1644838.0548841436
2030,sc01,10-16 17:00:00+02:00,55682.5253379648
2030,sc01,10-21 00:00:00+02:00,11386268.303768286
2030,sc01,10-24 03:00:00+02:00,9386187.487675698
2030,sc01,10-24 21:00:00+02:00,6887909.372126259
2030,sc01,10-28 10:00:00+01:00,55308.47809898371
2030,sc01,10-28 11:00:00+01:00,24601.759219562813
2030,sc01,10-28 19:00:00+01:00,54475.04777163427
2030,sc01,10-29 07:00:00+01:00,771428.4995029476
2030,sc01,10-29 17:00:00+01:00,18062.18060029163
2030,sc01,10-29 18:00:00+01:00,80774.79235334891
2030,sc01,10-29 19:00:00+01:00,19509.1081203628
2030,sc01,10-29 21:00:00+01:00,8568.97573720813
2030,sc01,10-30 11:00:00+01:00,32221.263565687615
2030,sc01,10-30 12:00:00+01:00,6292.230322173598
2030,sc01,10-30 14:00:00+01:00,1035683.8311356715
2030,sc01,10-30 19:00:00+01:00,179660.22150967672
2030,sc01,10-31 14:00:00+01:00,41752.707002477764
2030,sc01,10-31 15:00:00+01:00,11025.547911075277
2030,sc01,10-31 16:00:00+01:00,12769.385585511209
2030,sc01,10-31 17:00:00+01:00,16430.811558779093
2030,sc01,10-31 19:00:00+01:00,361362.2258811286
2030,sc01,11-02 12:00:00+01:00,16954681.317929044
2030,sc01,11-05 13:00:00+01:00,52313.4146405746
2030,sc01,11-05 14:00:00+01:00,13093.629755325976
2030,sc01,11-05 15:00:00+01:00,13518.595206501333
2030,sc01,11-05 16:00:00+01:00,15576.301042825491
2030,sc01,11-05 17:00:00+01:00,20714.640111661236
2030,sc01,11-05 18:00:00+01:00,26116.72744763069
2030,sc01,11-05 19:00:00+01:00,25589.243088421852
2030,sc01,11-05 20:00:00+01:00,21031.077492002045
2030,sc01,11-06 16:00:00+01:00,3915.277843270105
2030,sc01,11-06 18:00:00+01:00,11383.026207318899
2030,sc01,11-07 12:00:00+01:00,13000.648787773313
2030,sc01,11-07 13:00:00+01:00,40953.541631879685
2030,sc01,11-07 14:00:00+01:00,9146.47484705706
2030,sc01,11-07 15:00:00+01:00,9336.751327638862
2030,sc01,11-07 16:00:00+01:00,10400.4999812613
2030,sc01,11-07 17:00:00+01:00,14548.196913758748
2030,sc01,11-07 20:00:00+01:00,49017.39188998001
2030,sc01,11-08 07:00:00+01:00,5679841.401428807
2030,sc01,11-08 17:00:00+01:00,30222.318138627892
2030,sc01,11-11 19:00:00+01:00,49154.905806860486
2030,sc01,11-13 13:00:00+01:00,210806.46343347052
2030,sc01,11-13 15:00:00+01:00,77138.41365199145
2030,sc01,11-13 19:00:00+01:00,81143.44198286427
2030,sc01,11-13 20:00:00+01:00,64793.626684138035
2030,sc01,11-13 21:00:00+01:00,10786.280658525353
2030,sc01,11-14 18:00:00+01:00,13544.716184180921
2030,sc01,11-14 20:00:00+01:00,8927.463474750874
2030,sc01,11-15 05:00:00+01:00,9455540.733686289
2030,sc01,11-15 15:00:00+01:00,23961.63853959436
2030,sc01,11-15 17:00:00+01:00,100781.11463768907
2030,sc01,11-15 18:00:00+01:00,16650.31707884419
2030,sc01,11-15 19:00:00+01:00,14767.06428590832
2030,sc01,11-18 16:00:00+01:00,80052.31793911388
2030,sc01,11-18 19:00:00+01:00,74679159.17604662
2030,sc01,11-19 10:00:00+01:00,18273.796543485943
2030,sc01,11-19 12:00:00+01:00,70723.52855741016
2030,sc01,11-19 18:00:00+01:00,23447.521628775197
2030,sc01,11-19 19:00:00+01:00,22503.295518649644
2030,sc01,11-19 20:00:00+01:00,18305.9423786455
2030,sc01,11-20 17:00:00+01:00,14050.165399356829
2030,sc01,11-20 18:00:00+01:00,16269.969520113431
2030,sc01,11-20 19:00:00+01:00,14371.181188628274
2030,sc01,11-21 07:00:00+01:00,10720.21101443121
2030,sc01,11-21 08:00:00+01:00,15151.42007526105
2030,sc01,11-21 09:00:00+01:00,13060.114778482268
2030,sc01,11-21 12:00:00+01:00,32148.37572489779
2030,sc01,11-21 16:00:00+01:00,231462.657407219
2030,sc01,11-21 17:00:00+01:00,14272.195571352662
2030,sc01,11-21 18:00:00+01:00,17683.461803328508
2030,sc01,11-21 19:00:00+01:00,17503.761382158867
2030,sc01,11-23 11:00:00+01:00,7645630.705718442
2030,sc01,11-25 13:00:00+01:00,2278249.857223933
2030,sc01,11-25 14:00:00+01:00,821202.4733805326
2030,sc01,11-25 17:00:00+01:00,16024.855983301322
2030,sc01,11-25 18:00:00+01:00,18602.48567818764
2030,sc01,11-25 19:00:00+01:00,63541.295954019144
2030,sc01,11-26 12:00:00+01:00,17486.8280491438
2030,sc01,11-26 13:00:00+01:00,15819.950922697335
2030,sc01,11-26 14:00:00+01:00,14795.627770555684
2030,sc01,11-26 15:00:00+01:00,15211.091977996513
2030,sc01,11-26 16:00:00+01:00,18175.10472599708
2030,sc01,11-26 19:00:00+01:00,79312.32122790608
2030,sc01,11-26 20:00:00+01:00,14503.879831307993
2030,sc01,11-27 00:00:00+01:00,21060044.939468388
2030,sc01,11-28 12:00:00+01:00,1206141.062260623
2030,sc01,11-28 16:00:00+01:00,789835.0286903908
2030,sc01,11-28 18:00:00+01:00,69571.67049617574
2030,sc01,11-29 09:00:00+01:00,11957526.574313955
2030,sc01,11-29 21:00:00+01:00,13012473.656076048
2030,sc01,12-02 19:00:00+01:00,97923.53636386158
2030,sc01,12-02 20:00:00+01:00,8513.57772134881
2030,sc01,12-03 10:00:00+01:00,105426.06518865681
2030,sc01,12-03 13:00:00+01:00,206056.8589276746
2030,sc01,12-03 17:00:00+01:00,14996.783291167696
2030,sc01,12-03 18:00:00+01:00,19877.260085215043
2030,sc01,12-03 19:00:00+01:00,18562.70021164228
2030,sc01,12-03 20:00:00+01:00,15497.418940991663
2030,sc01,12-04 16:00:00+01:00,4435162.777826536
2030,sc01,12-04 18:00:00+01:00,429089.5172638969
2030,sc01,12-04 20:00:00+01:00,164807.0754230011
2030,sc01,12-05 10:00:00+01:00,31793.328966880836
2030,sc01,12-05 11:00:00+01:00,184710.12811484002
2030,sc01,12-05 12:00:00+01:00,6998.460093720509
2030,sc01,12-05 18:00:00+01:00,15143.75086141683
2030,sc01,12-05 19:00:00+01:00,16899.0590888043
2030,sc01,12-06 15:00:00+01:00,71954.0330906564
2030,sc01,12-06 16:00:00+01:00,155293.6731176651
2030,sc01,12-07 10:00:00+01:00,15611929.608197225
2030,sc01,12-08 02:00:00+01:00,8902098.087151123
2030,sc01,12-10 16:00:00+01:00,10232.177165433282
2030,sc01,12-10 17:00:00+01:00,55299.88978162329
2030,sc01,12-10 18:00:00+01:00,18521.863997218516
2030,sc01,12-10 19:00:00+01:00,17242.487916084938
2030,sc01,12-10 20:00:00+01:00,14281.949470957228
2030,sc01,12-11 12:00:00+01:00,56279.09190597418
2030,sc01,12-11 20:00:00+01:00,63851.53750806045
2030,sc01,12-12 19:00:00+01:00,41316.28221735623
2030,sc01,12-16 18:00:00+01:00,13477.926384947665
2030,sc01,12-16 19:00:00+01:00,98518.98742238569
2030,sc01,12-17 12:00:00+01:00,43454.086230023604
2030,sc01,12-17 14:00:00+01:00,89260.62023764347
2030,sc01,12-17 16:00:00+01:00,14443.151432213248
2030,sc01,12-17 18:00:00+01:00,22697.662519094076
2030,sc01,12-17 19:00:00+01:00,21171.318391986984
2030,sc01,12-17 20:00:00+01:00,18153.182728835036
2030,sc01,12-18 14:00:00+01:00,2362.4619054062646
2030,sc01,12-18 15:00:00+01:00,3231.260248957553
2030,sc01,12-18 16:00:00+01:00,2375515.807820106
2030,sc01,12-18 17:00:00+01:00,13037.99219805558
2030,sc01,12-19 09:00:00+01:00,4124715.592489911
