Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-31 19:00:00+01:00,Battery,0.0
2030,sc01,01-31 19:00:00+01:00,Geothermal,1.456
2030,sc01,01-31 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-03 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-03 19:00:00+01:00,WT-Onshore,64.526663214723
2030,sc01,02-03 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-03 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-03 19:00:00+01:00,Hydro,165.51240355200002
2030,sc01,02-03 19:00:00+01:00,Biomass,0.0
2030,sc01,02-03 19:00:00+01:00,Natural gas,270.2323257894959
2030,sc01,02-03 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-03 19:00:00+01:00,Oil,0.0
2030,sc01,02-03 19:00:00+01:00,Coal,0.0
2030,sc01,02-03 19:00:00+01:00,Battery,0.0
2030,sc01,02-03 19:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,02-03 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 16:00:00+01:00,SolarPV-Tracking,852.72270004992
2030,sc01,02-09 16:00:00+01:00,WT-Onshore,1794.4922243751819
2030,sc01,02-09 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 16:00:00+01:00,SolarPV-NonTracking,470.1141348702001
2030,sc01,02-09 16:00:00+01:00,Hydro,1064.9981594606434
2030,sc01,02-09 16:00:00+01:00,Biomass,0.0
2030,sc01,02-09 16:00:00+01:00,Natural gas,511.47780173894813
2030,sc01,02-09 16:00:00+01:00,DG-BTM,155.9497248342
2030,sc01,02-09 16:00:00+01:00,Oil,0.0
2030,sc01,02-09 16:00:00+01:00,Coal,0.0
2030,sc01,02-09 16:00:00+01:00,Battery,0.0
2030,sc01,02-09 16:00:00+01:00,Geothermal,7.5840000000000005
2030,sc01,02-09 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-12 01:00:00+01:00,WT-Onshore,254.77464574536
2030,sc01,02-12 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-12 01:00:00+01:00,Hydro,1554.4031178160378
2030,sc01,02-12 01:00:00+01:00,Biomass,0.0
2030,sc01,02-12 01:00:00+01:00,Natural gas,882.8769088852796
2030,sc01,02-12 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-12 01:00:00+01:00,Oil,0.0
2030,sc01,02-12 01:00:00+01:00,Coal,0.0
2030,sc01,02-12 01:00:00+01:00,Battery,0.0
2030,sc01,02-12 01:00:00+01:00,Geothermal,4.992
2030,sc01,02-12 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-21 21:00:00+01:00,WT-Onshore,1203.5885518001035
2030,sc01,02-21 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-21 21:00:00+01:00,Hydro,1036.8755841237962
2030,sc01,02-21 21:00:00+01:00,Biomass,0.0
2030,sc01,02-21 21:00:00+01:00,Natural gas,471.7132590445786
2030,sc01,02-21 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-21 21:00:00+01:00,Oil,0.0
2030,sc01,02-21 21:00:00+01:00,Coal,0.0
2030,sc01,02-21 21:00:00+01:00,Battery,0.0
2030,sc01,02-21 21:00:00+01:00,Geothermal,3.904
2030,sc01,02-21 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-14 10:00:00+01:00,SolarPV-Tracking,1551.6257553814532
2030,sc01,03-14 10:00:00+01:00,WT-Onshore,266.33439646037596
2030,sc01,03-14 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-14 10:00:00+01:00,SolarPV-NonTracking,441.62627417796796
2030,sc01,03-14 10:00:00+01:00,Hydro,1573.3103211406847
2030,sc01,03-14 10:00:00+01:00,Biomass,0.0
2030,sc01,03-14 10:00:00+01:00,Natural gas,475.1090426290663
2030,sc01,03-14 10:00:00+01:00,DG-BTM,384.6892661896
2030,sc01,03-14 10:00:00+01:00,Oil,0.0
2030,sc01,03-14 10:00:00+01:00,Coal,0.0
2030,sc01,03-14 10:00:00+01:00,Battery,0.0
2030,sc01,03-14 10:00:00+01:00,Geothermal,6.368
2030,sc01,03-14 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-31 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-31 02:00:00+01:00,WT-Onshore,1238.2965613469173
2030,sc01,03-31 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-31 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-31 02:00:00+01:00,Hydro,553.2907824640001
2030,sc01,03-31 02:00:00+01:00,Biomass,0.0
2030,sc01,03-31 02:00:00+01:00,Natural gas,17.205048016538797
2030,sc01,03-31 02:00:00+01:00,DG-BTM,0.0
2030,sc01,03-31 02:00:00+01:00,Oil,0.0
2030,sc01,03-31 02:00:00+01:00,Coal,0.0
2030,sc01,03-31 02:00:00+01:00,Battery,0.0
2030,sc01,03-31 02:00:00+01:00,Geothermal,3.584
2030,sc01,03-31 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,04-21 10:00:00+02:00,SolarPV-Tracking,2736.0133836111995
2030,sc01,04-21 10:00:00+02:00,WT-Onshore,5271.965966949448
2030,sc01,04-21 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-21 10:00:00+02:00,SolarPV-NonTracking,1588.4958882727828
2030,sc01,04-21 10:00:00+02:00,Hydro,1265.0920211854566
2030,sc01,04-21 10:00:00+02:00,Biomass,0.0
2030,sc01,04-21 10:00:00+02:00,Natural gas,162.42714305175298
2030,sc01,04-21 10:00:00+02:00,DG-BTM,835.4213450540999
2030,sc01,04-21 10:00:00+02:00,Oil,0.0
2030,sc01,04-21 10:00:00+02:00,Coal,0.0
2030,sc01,04-21 10:00:00+02:00,Battery,0.0
2030,sc01,04-21 10:00:00+02:00,Geothermal,0.0
2030,sc01,04-21 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-22 18:00:00+02:00,SolarPV-Tracking,3.93088260896
2030,sc01,04-22 18:00:00+02:00,WT-Onshore,722.5901235502953
2030,sc01,04-22 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-22 18:00:00+02:00,SolarPV-NonTracking,3.5463080862080005
2030,sc01,04-22 18:00:00+02:00,Hydro,220.332342472
2030,sc01,04-22 18:00:00+02:00,Biomass,0.0
2030,sc01,04-22 18:00:00+02:00,Natural gas,183.6593961297659
2030,sc01,04-22 18:00:00+02:00,DG-BTM,2.5921502931800005
2030,sc01,04-22 18:00:00+02:00,Oil,0.0
2030,sc01,04-22 18:00:00+02:00,Coal,0.0
2030,sc01,04-22 18:00:00+02:00,Battery,0.0
2030,sc01,04-22 18:00:00+02:00,Geothermal,1.472
2030,sc01,04-22 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-21 03:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-21 03:00:00+02:00,WT-Onshore,3482.850689389673
2030,sc01,05-21 03:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-21 03:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-21 03:00:00+02:00,Hydro,1541.612305889569
2030,sc01,05-21 03:00:00+02:00,Biomass,0.0
2030,sc01,05-21 03:00:00+02:00,Natural gas,0.0
2030,sc01,05-21 03:00:00+02:00,DG-BTM,0.0
2030,sc01,05-21 03:00:00+02:00,Oil,0.0
2030,sc01,05-21 03:00:00+02:00,Coal,0.0
2030,sc01,05-21 03:00:00+02:00,Battery,0.0
2030,sc01,05-21 03:00:00+02:00,Geothermal,0.0
2030,sc01,05-21 03:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-18 05:00:00+02:00,SolarPV-Tracking,295.236563802404
2030,sc01,06-18 05:00:00+02:00,WT-Onshore,1517.3339610743362
2030,sc01,06-18 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-18 05:00:00+02:00,SolarPV-NonTracking,35.376293150288
2030,sc01,06-18 05:00:00+02:00,Hydro,660.7601841970732
2030,sc01,06-18 05:00:00+02:00,Biomass,0.0
2030,sc01,06-18 05:00:00+02:00,Natural gas,232.85989894819284
2030,sc01,06-18 05:00:00+02:00,DG-BTM,5.732935782536
2030,sc01,06-18 05:00:00+02:00,Oil,0.0
2030,sc01,06-18 05:00:00+02:00,Coal,0.0
2030,sc01,06-18 05:00:00+02:00,Battery,0.0
2030,sc01,06-18 05:00:00+02:00,Geothermal,4.832
2030,sc01,06-18 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-28 17:00:00+02:00,SolarPV-Tracking,260.01691040904
2030,sc01,06-28 17:00:00+02:00,WT-Onshore,2015.9344863111855
2030,sc01,06-28 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-28 17:00:00+02:00,SolarPV-NonTracking,154.76678211956005
2030,sc01,06-28 17:00:00+02:00,Hydro,74.10752390399999
2030,sc01,06-28 17:00:00+02:00,Biomass,0.0
2030,sc01,06-28 17:00:00+02:00,Natural gas,183.71818730586565
2030,sc01,06-28 17:00:00+02:00,DG-BTM,27.41218371868
2030,sc01,06-28 17:00:00+02:00,Oil,0.0
2030,sc01,06-28 17:00:00+02:00,Coal,0.0
2030,sc01,06-28 17:00:00+02:00,Battery,0.0
2030,sc01,06-28 17:00:00+02:00,Geothermal,3.392
2030,sc01,06-28 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-29 22:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-29 22:00:00+02:00,WT-Onshore,2503.8132968173904
2030,sc01,06-29 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-29 22:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-29 22:00:00+02:00,Hydro,1108.9065521814537
2030,sc01,06-29 22:00:00+02:00,Biomass,0.0
2030,sc01,06-29 22:00:00+02:00,Natural gas,281.37131065374507
2030,sc01,06-29 22:00:00+02:00,DG-BTM,0.0
2030,sc01,06-29 22:00:00+02:00,Oil,0.0
2030,sc01,06-29 22:00:00+02:00,Coal,0.0
2030,sc01,06-29 22:00:00+02:00,Battery,0.0
2030,sc01,06-29 22:00:00+02:00,Geothermal,6.256
2030,sc01,06-29 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-03 00:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,07-03 00:00:00+02:00,WT-Onshore,2345.6013181650724
2030,sc01,07-03 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-03 00:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,07-03 00:00:00+02:00,Hydro,1766.8486082904499
2030,sc01,07-03 00:00:00+02:00,Biomass,0.0
2030,sc01,07-03 00:00:00+02:00,Natural gas,190.9955982994221
2030,sc01,07-03 00:00:00+02:00,DG-BTM,0.0
2030,sc01,07-03 00:00:00+02:00,Oil,0.0
2030,sc01,07-03 00:00:00+02:00,Coal,0.0
2030,sc01,07-03 00:00:00+02:00,Battery,0.0
2030,sc01,07-03 00:00:00+02:00,Geothermal,7.648000000000001
2030,sc01,07-03 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-03 14:00:00+02:00,SolarPV-Tracking,203.47894780283755
2030,sc01,07-03 14:00:00+02:00,WT-Onshore,247.09976662509666
2030,sc01,07-03 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-03 14:00:00+02:00,SolarPV-NonTracking,72.41286576582002
2030,sc01,07-03 14:00:00+02:00,Hydro,26.9044137
2030,sc01,07-03 14:00:00+02:00,Biomass,0.0
2030,sc01,07-03 14:00:00+02:00,Natural gas,82.48900601741565
2030,sc01,07-03 14:00:00+02:00,DG-BTM,43.708144819500006
2030,sc01,07-03 14:00:00+02:00,Oil,0.0
2030,sc01,07-03 14:00:00+02:00,Coal,0.0
2030,sc01,07-03 14:00:00+02:00,Battery,0.0
2030,sc01,07-03 14:00:00+02:00,Geothermal,0.72
2030,sc01,07-03 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-05 18:00:00+02:00,SolarPV-Tracking,13.000975296343999
2030,sc01,07-05 18:00:00+02:00,WT-Onshore,413.56884783175724
2030,sc01,07-05 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-05 18:00:00+02:00,SolarPV-NonTracking,8.563209451286001
2030,sc01,07-05 18:00:00+02:00,Hydro,22.200764348139952
2030,sc01,07-05 18:00:00+02:00,Biomass,0.0
2030,sc01,07-05 18:00:00+02:00,Natural gas,109.91389391575227
2030,sc01,07-05 18:00:00+02:00,DG-BTM,3.04764960747
2030,sc01,07-05 18:00:00+02:00,Oil,0.0
2030,sc01,07-05 18:00:00+02:00,Coal,0.0
2030,sc01,07-05 18:00:00+02:00,Battery,0.0
2030,sc01,07-05 18:00:00+02:00,Geothermal,0.592
2030,sc01,07-05 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-16 19:00:00+02:00,SolarPV-Tracking,7.405576420799999
2030,sc01,07-16 19:00:00+02:00,WT-Onshore,2967.0700874991157
2030,sc01,07-16 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-16 19:00:00+02:00,SolarPV-NonTracking,3.9034322988799994
2030,sc01,07-16 19:00:00+02:00,Hydro,196.35054128
2030,sc01,07-16 19:00:00+02:00,Biomass,0.0
2030,sc01,07-16 19:00:00+02:00,Natural gas,873.9504726077647
2030,sc01,07-16 19:00:00+02:00,DG-BTM,3.37169933704
2030,sc01,07-16 19:00:00+02:00,Oil,0.0
2030,sc01,07-16 19:00:00+02:00,Coal,0.0
2030,sc01,07-16 19:00:00+02:00,Battery,0.0
2030,sc01,07-16 19:00:00+02:00,Geothermal,5.44
2030,sc01,07-16 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-09 19:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,08-09 19:00:00+02:00,WT-Onshore,587.6352882515212
2030,sc01,08-09 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-09 19:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,08-09 19:00:00+02:00,Hydro,37.147462932
2030,sc01,08-09 19:00:00+02:00,Biomass,0.0
2030,sc01,08-09 19:00:00+02:00,Natural gas,146.03921290852597
2030,sc01,08-09 19:00:00+02:00,DG-BTM,0.0
2030,sc01,08-09 19:00:00+02:00,Oil,0.0
2030,sc01,08-09 19:00:00+02:00,Coal,0.0
2030,sc01,08-09 19:00:00+02:00,Battery,0.0
2030,sc01,08-09 19:00:00+02:00,Geothermal,0.912
2030,sc01,08-09 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-06 19:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,09-06 19:00:00+02:00,WT-Onshore,21.911257537380003
2030,sc01,09-06 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-06 19:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,09-06 19:00:00+02:00,Hydro,3.37142471
2030,sc01,09-06 19:00:00+02:00,Biomass,0.0
2030,sc01,09-06 19:00:00+02:00,Natural gas,49.13235590022002
2030,sc01,09-06 19:00:00+02:00,DG-BTM,0.0
2030,sc01,09-06 19:00:00+02:00,Oil,0.0
2030,sc01,09-06 19:00:00+02:00,Coal,0.0
2030,sc01,09-06 19:00:00+02:00,Battery,0.0
2030,sc01,09-06 19:00:00+02:00,Geothermal,0.08
2030,sc01,09-06 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-14 08:00:00+02:00,SolarPV-Tracking,2889.3734435704705
2030,sc01,09-14 08:00:00+02:00,WT-Onshore,3469.542378946857
2030,sc01,09-14 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-14 08:00:00+02:00,SolarPV-NonTracking,1248.50215796439
2030,sc01,09-14 08:00:00+02:00,Hydro,1562.4842531944128
2030,sc01,09-14 08:00:00+02:00,Biomass,0.0
2030,sc01,09-14 08:00:00+02:00,Natural gas,265.2837882704465
2030,sc01,09-14 08:00:00+02:00,DG-BTM,444.844802651
2030,sc01,09-14 08:00:00+02:00,Oil,0.0
2030,sc01,09-14 08:00:00+02:00,Coal,0.0
2030,sc01,09-14 08:00:00+02:00,Battery,0.0
2030,sc01,09-14 08:00:00+02:00,Geothermal,0.0
2030,sc01,09-14 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-27 04:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,09-27 04:00:00+02:00,WT-Onshore,333.75420423136404
2030,sc01,09-27 04:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-27 04:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,09-27 04:00:00+02:00,Hydro,1134.0739939961136
2030,sc01,09-27 04:00:00+02:00,Biomass,0.0
2030,sc01,09-27 04:00:00+02:00,Natural gas,345.1710011672062
2030,sc01,09-27 04:00:00+02:00,DG-BTM,0.0
2030,sc01,09-27 04:00:00+02:00,Oil,0.0
2030,sc01,09-27 04:00:00+02:00,Coal,0.0
2030,sc01,09-27 04:00:00+02:00,Battery,0.0
2030,sc01,09-27 04:00:00+02:00,Geothermal,3.136
2030,sc01,09-27 04:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-27 10:00:00+02:00,SolarPV-Tracking,1837.7337782967327
2030,sc01,09-27 10:00:00+02:00,WT-Onshore,293.33562923777004
2030,sc01,09-27 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-27 10:00:00+02:00,SolarPV-NonTracking,970.1858829293806
2030,sc01,09-27 10:00:00+02:00,Hydro,2246.418007141487
2030,sc01,09-27 10:00:00+02:00,Biomass,0.0
2030,sc01,09-27 10:00:00+02:00,Natural gas,808.4809126170182
2030,sc01,09-27 10:00:00+02:00,DG-BTM,428.111432555
2030,sc01,09-27 10:00:00+02:00,Oil,0.0
2030,sc01,09-27 10:00:00+02:00,Coal,0.0
2030,sc01,09-27 10:00:00+02:00,Battery,0.0
2030,sc01,09-27 10:00:00+02:00,Geothermal,8.08
2030,sc01,09-27 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-17 05:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,10-17 05:00:00+02:00,WT-Onshore,1218.353668292108
2030,sc01,10-17 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-17 05:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,10-17 05:00:00+02:00,Hydro,2186.725643558713
2030,sc01,10-17 05:00:00+02:00,Biomass,0.0
2030,sc01,10-17 05:00:00+02:00,Natural gas,601.3723820032826
2030,sc01,10-17 05:00:00+02:00,DG-BTM,0.0
2030,sc01,10-17 05:00:00+02:00,Oil,0.0
2030,sc01,10-17 05:00:00+02:00,Coal,0.0
2030,sc01,10-17 05:00:00+02:00,Battery,0.0
2030,sc01,10-17 05:00:00+02:00,Geothermal,6.992
2030,sc01,10-17 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-22 18:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,10-22 18:00:00+02:00,WT-Onshore,8.00322984552
2030,sc01,10-22 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-22 18:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,10-22 18:00:00+02:00,Hydro,55.28857000800001
2030,sc01,10-22 18:00:00+02:00,Biomass,0.0
2030,sc01,10-22 18:00:00+02:00,Natural gas,206.02828728405026
2030,sc01,10-22 18:00:00+02:00,DG-BTM,0.0
2030,sc01,10-22 18:00:00+02:00,Oil,0.0
2030,sc01,10-22 18:00:00+02:00,Coal,0.0
2030,sc01,10-22 18:00:00+02:00,Battery,0.0
2030,sc01,10-22 18:00:00+02:00,Geothermal,0.336
2030,sc01,10-22 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-28 17:00:00+01:00,SolarPV-Tracking,0.165733581384
2030,sc01,10-28 17:00:00+01:00,WT-Onshore,26.994485043315
2030,sc01,10-28 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,10-28 17:00:00+01:00,SolarPV-NonTracking,0.101078635752
2030,sc01,10-28 17:00:00+01:00,Hydro,67.272966288
2030,sc01,10-28 17:00:00+01:00,Biomass,0.0
2030,sc01,10-28 17:00:00+01:00,Natural gas,261.07756941270594
2030,sc01,10-28 17:00:00+01:00,DG-BTM,0.07431782737499999
2030,sc01,10-28 17:00:00+01:00,Oil,0.0
2030,sc01,10-28 17:00:00+01:00,Coal,0.0
2030,sc01,10-28 17:00:00+01:00,Battery,0.0
2030,sc01,10-28 17:00:00+01:00,Geothermal,0.432
2030,sc01,10-28 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,10-28 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,10-28 22:00:00+01:00,WT-Onshore,128.495720782023
2030,sc01,10-28 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,10-28 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,10-28 22:00:00+01:00,Hydro,43.3178748
2030,sc01,10-28 22:00:00+01:00,Biomass,0.0
2030,sc01,10-28 22:00:00+01:00,Natural gas,784.8688815424377
2030,sc01,10-28 22:00:00+01:00,DG-BTM,0.0
2030,sc01,10-28 22:00:00+01:00,Oil,0.0
2030,sc01,10-28 22:00:00+01:00,Coal,0.0
2030,sc01,10-28 22:00:00+01:00,Battery,0.0
2030,sc01,10-28 22:00:00+01:00,Geothermal,1.488
2030,sc01,10-28 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,10-29 08:00:00+01:00,SolarPV-Tracking,1253.506387658389
2030,sc01,10-29 08:00:00+01:00,WT-Onshore,630.1781231907582
2030,sc01,10-29 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,10-29 08:00:00+01:00,SolarPV-NonTracking,616.9573281846381
2030,sc01,10-29 08:00:00+01:00,Hydro,1601.0898115917753
2030,sc01,10-29 08:00:00+01:00,Biomass,0.0
2030,sc01,10-29 08:00:00+01:00,Natural gas,219.55030289682955
2030,sc01,10-29 08:00:00+01:00,DG-BTM,259.71043408050997
2030,sc01,10-29 08:00:00+01:00,Oil,0.0
2030,sc01,10-29 08:00:00+01:00,Coal,0.0
2030,sc01,10-29 08:00:00+01:00,Battery,0.0
2030,sc01,10-29 08:00:00+01:00,Geothermal,7.5040000000000004
2030,sc01,10-29 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,10-30 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,10-30 18:00:00+01:00,WT-Onshore,1.597472879008
2030,sc01,10-30 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,10-30 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,10-30 18:00:00+01:00,Hydro,3.1372451040000002
2030,sc01,10-30 18:00:00+01:00,Biomass,0.0
2030,sc01,10-30 18:00:00+01:00,Natural gas,92.783856841672
2030,sc01,10-30 18:00:00+01:00,DG-BTM,0.0
2030,sc01,10-30 18:00:00+01:00,Oil,0.0
2030,sc01,10-30 18:00:00+01:00,Coal,0.0
2030,sc01,10-30 18:00:00+01:00,Battery,0.0
2030,sc01,10-30 18:00:00+01:00,Geothermal,0.128
2030,sc01,10-30 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-08 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,11-08 19:00:00+01:00,WT-Onshore,32.402733276975
2030,sc01,11-08 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-08 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,11-08 19:00:00+01:00,Hydro,66.60359375
2030,sc01,11-08 19:00:00+01:00,Biomass,0.0
2030,sc01,11-08 19:00:00+01:00,Natural gas,196.65825875355006
2030,sc01,11-08 19:00:00+01:00,DG-BTM,0.0
2030,sc01,11-08 19:00:00+01:00,Oil,0.0
2030,sc01,11-08 19:00:00+01:00,Coal,0.0
2030,sc01,11-08 19:00:00+01:00,Battery,0.0
2030,sc01,11-08 19:00:00+01:00,Geothermal,0.4
2030,sc01,11-08 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-09 07:00:00+01:00,SolarPV-Tracking,1191.598534588327
