Period,Scenario,LoadLevel,mEUR
2030,sc01,06-25 16:00:00+02:00,1240.1257819380355
2030,sc01,07-05 15:00:00+02:00,40896.153058191914
2030,sc01,07-06 15:00:00+02:00,0.0
2030,sc01,07-09 14:00:00+02:00,450890.70545898064
2030,sc01,07-12 00:00:00+02:00,43413.23959454422
2030,sc01,07-13 13:00:00+02:00,0.0
2030,sc01,07-15 19:00:00+02:00,44142.62075116462
2030,sc01,07-16 00:00:00+02:00,0.0
2030,sc01,07-16 09:00:00+02:00,55432.82578500479
2030,sc01,07-16 13:00:00+02:00,132461.1417401567
2030,sc01,07-17 13:00:00+02:00,36323.152458948345
2030,sc01,07-19 02:00:00+02:00,0.0
2030,sc01,07-19 14:00:00+02:00,394716.261161353
2030,sc01,07-19 18:00:00+02:00,712767.6213070133
2030,sc01,07-19 19:00:00+02:00,169528.9326631348
2030,sc01,07-24 04:00:00+02:00,868.3670285827454
2030,sc01,07-25 20:00:00+02:00,8678885.066360246
2030,sc01,07-28 12:00:00+02:00,0.0
2030,sc01,07-29 08:00:00+02:00,276321.05637063103
2030,sc01,08-01 11:00:00+02:00,125704.58794413095
2030,sc01,08-01 16:00:00+02:00,1340206.583375865
2030,sc01,08-02 17:00:00+02:00,221962.52939934054
2030,sc01,08-07 10:00:00+02:00,3439.1979169725746
2030,sc01,08-07 12:00:00+02:00,163787.88608839936
2030,sc01,08-12 22:00:00+02:00,3061055.9719984233
2030,sc01,08-13 18:00:00+02:00,9459.114700308986
2030,sc01,08-22 14:00:00+02:00,100557.744194436
2030,sc01,08-23 12:00:00+02:00,58140.40294211261
2030,sc01,08-26 18:00:00+02:00,596522.2652100269
2030,sc01,08-29 17:00:00+02:00,217480.63273789437
2030,sc01,08-30 15:00:00+02:00,44663.21715590854
2030,sc01,09-06 20:00:00+02:00,3580302.1169416727
2030,sc01,09-08 13:00:00+02:00,7953.981236122364
2030,sc01,09-11 19:00:00+02:00,2176682.997564773
2030,sc01,09-17 13:00:00+02:00,23387.23577025019
2030,sc01,09-23 07:00:00+02:00,35647.36474069978
2030,sc01,09-23 13:00:00+02:00,490551.555382361
2030,sc01,10-01 21:00:00+02:00,3318172.4405122125
2030,sc01,10-02 01:00:00+02:00,0.0
2030,sc01,10-05 16:00:00+02:00,62742.00907324409
2030,sc01,10-06 10:00:00+02:00,0.0
2030,sc01,10-08 10:00:00+02:00,85889.40417023771
2030,sc01,10-09 22:00:00+02:00,319382.5016460261
2030,sc01,10-11 14:00:00+02:00,4782.287624169426
2030,sc01,10-11 19:00:00+02:00,462974.0625947962
2030,sc01,10-12 04:00:00+02:00,0.0
2030,sc01,10-17 06:00:00+02:00,68922.98988263214
2030,sc01,10-17 07:00:00+02:00,70629.12195522204
2030,sc01,10-17 13:00:00+02:00,134249.3928542934
2030,sc01,10-22 11:00:00+02:00,46097.4187640802
2030,sc01,10-23 22:00:00+02:00,51771.508899172455
2030,sc01,10-25 19:00:00+02:00,2229183.538025613
2030,sc01,10-31 04:00:00+01:00,0.0
2030,sc01,10-31 06:00:00+01:00,38172.475474158695
2030,sc01,10-31 07:00:00+01:00,159370.91291021727
2030,sc01,10-31 13:00:00+01:00,277000.4607158683
2030,sc01,11-09 18:00:00+01:00,2847874.8193431282
2030,sc01,11-11 23:00:00+01:00,73905.8875028139
2030,sc01,11-12 09:00:00+01:00,7929.199612192745
2030,sc01,11-19 04:00:00+01:00,14950.30843364087
2030,sc01,11-22 13:00:00+01:00,233688.9456459159
2030,sc01,11-25 14:00:00+01:00,891037.4516997592
2030,sc01,11-30 13:00:00+01:00,242280.56402505582
2030,sc01,11-30 19:00:00+01:00,2451024.926511866
2030,sc01,12-01 21:00:00+01:00,2168504.6384551576
2030,sc01,12-02 22:00:00+01:00,1497560.0377865087
2030,sc01,12-03 04:00:00+01:00,97680.87880795749
2030,sc01,12-06 14:00:00+01:00,1993.6002204986698
2030,sc01,12-08 00:00:00+01:00,70939.84406571474
2030,sc01,12-08 18:00:00+01:00,8404.726593988331
2030,sc01,12-12 17:00:00+01:00,507012.8775166747
2030,sc01,12-17 20:00:00+01:00,1435450.4547035077
2030,sc01,12-18 11:00:00+01:00,41932.81276370456
2030,sc01,12-18 12:00:00+01:00,18754.539460793465
2030,sc01,12-30 20:00:00+01:00,3817.5713401245903
