Period,Scenario,LoadLevel,mEUR
2030,sc01,01-09 13:00:00+01:00,144.62119357844452
2030,sc01,01-09 14:00:00+01:00,129.20861660978014
2030,sc01,01-09 15:00:00+01:00,166.87777888280598
2030,sc01,01-09 16:00:00+01:00,228.2079213574321
2030,sc01,01-09 17:00:00+01:00,451.08853402773747
2030,sc01,01-09 18:00:00+01:00,787.0352174598906
2030,sc01,01-09 19:00:00+01:00,917.7345319477351
2030,sc01,01-09 20:00:00+01:00,774.6999141263682
2030,sc01,01-09 21:00:00+01:00,633.0108142191845
2030,sc01,01-09 22:00:00+01:00,515.0488131228287
2030,sc01,01-09 23:00:00+01:00,378.95068978214164
2030,sc01,01-10 00:00:00+01:00,276.49731105104405
2030,sc01,01-10 01:00:00+01:00,193.4604712662028
2030,sc01,01-10 02:00:00+01:00,150.33829357387847
2030,sc01,01-10 03:00:00+01:00,141.9786954321847
2030,sc01,01-10 04:00:00+01:00,150.72739539570688
2030,sc01,01-10 05:00:00+01:00,235.73291271464777
2030,sc01,01-10 06:00:00+01:00,456.88959299001533
2030,sc01,01-10 07:00:00+01:00,718.2556175349788
2030,sc01,01-10 08:00:00+01:00,889.9557214315887
2030,sc01,01-10 09:00:00+01:00,712.836640237893
2030,sc01,01-10 10:00:00+01:00,408.4795964005677
2030,sc01,01-10 11:00:00+01:00,340.2979136643545
2030,sc01,01-10 12:00:00+01:00,316.20834159478926
2030,sc01,01-10 13:00:00+01:00,172.8810227603835
2030,sc01,01-10 14:00:00+01:00,190.10894723866534
2030,sc01,01-10 15:00:00+01:00,200.67111192051138
2030,sc01,01-10 16:00:00+01:00,258.9057450008975
2030,sc01,01-10 17:00:00+01:00,590.7713644452384
2030,sc01,01-10 18:00:00+01:00,886.2769209041998
2030,sc01,01-10 19:00:00+01:00,988.2559622567383
2030,sc01,01-10 20:00:00+01:00,761.2541937309496
2030,sc01,01-10 21:00:00+01:00,556.2509771405425
2030,sc01,01-10 22:00:00+01:00,381.8187080824544
2030,sc01,01-10 23:00:00+01:00,240.43088632863942
2030,sc01,01-11 00:00:00+01:00,146.9912637230585
2030,sc01,01-11 01:00:00+01:00,98.26702716209786
2030,sc01,01-11 02:00:00+01:00,71.04210611357716
2030,sc01,01-11 03:00:00+01:00,57.45509275903121
2030,sc01,01-11 04:00:00+01:00,53.80831141602027
2030,sc01,01-11 05:00:00+01:00,80.51019295862886
2030,sc01,01-11 06:00:00+01:00,185.63986581583438
2030,sc01,01-11 07:00:00+01:00,410.4476519933774
2030,sc01,01-11 08:00:00+01:00,538.831252738276
2030,sc01,01-11 09:00:00+01:00,387.46033575808383
2030,sc01,01-11 10:00:00+01:00,85.25542426513074
2030,sc01,01-11 11:00:00+01:00,77.25536402608749
2030,sc01,01-11 12:00:00+01:00,65.48516820378946
2030,sc01,01-11 13:00:00+01:00,44.85785634925967
2030,sc01,01-11 14:00:00+01:00,40.51014354236597
2030,sc01,01-11 15:00:00+01:00,53.20942814793607
2030,sc01,01-11 16:00:00+01:00,78.52354262461704
2030,sc01,01-11 17:00:00+01:00,158.44447490459888
2030,sc01,01-11 18:00:00+01:00,422.40669191415185
2030,sc01,01-11 19:00:00+01:00,623.9849135039266
2030,sc01,01-11 20:00:00+01:00,544.8143685446013
2030,sc01,01-11 21:00:00+01:00,423.5692748639913
2030,sc01,01-11 22:00:00+01:00,328.60667804741547
2030,sc01,01-11 23:00:00+01:00,205.16520365675228
2030,sc01,01-12 00:00:00+01:00,139.8712162834477
2030,sc01,01-12 01:00:00+01:00,99.66218334710585
2030,sc01,01-12 02:00:00+01:00,70.80918335131996
2030,sc01,01-12 03:00:00+01:00,48.99378049178533
2030,sc01,01-12 04:00:00+01:00,40.912010475117995
2030,sc01,01-12 05:00:00+01:00,42.1713972922066
2030,sc01,01-12 06:00:00+01:00,59.71332680791615
2030,sc01,01-12 07:00:00+01:00,105.83482387191964
2030,sc01,01-12 08:00:00+01:00,160.6384838684855
2030,sc01,01-12 09:00:00+01:00,78.82881884934191
2030,sc01,01-12 10:00:00+01:00,30.464042533866646
2030,sc01,01-12 11:00:00+01:00,27.22189400827279
2030,sc01,01-12 12:00:00+01:00,23.785455213803296
2030,sc01,01-12 13:00:00+01:00,18.403857978177633
2030,sc01,01-12 14:00:00+01:00,13.897150867212977
2030,sc01,01-12 15:00:00+01:00,15.766487810140287
2030,sc01,01-12 16:00:00+01:00,25.687807231573068
2030,sc01,01-12 17:00:00+01:00,65.64695121327024
2030,sc01,01-12 18:00:00+01:00,294.7557734680692
2030,sc01,01-12 19:00:00+01:00,337.55248114423694
2030,sc01,01-12 20:00:00+01:00,230.46054132918638
2030,sc01,01-12 21:00:00+01:00,197.3487629966548
2030,sc01,01-12 22:00:00+01:00,167.7065358820077
2030,sc01,01-12 23:00:00+01:00,129.60718354203743
2030,sc01,01-13 00:00:00+01:00,91.46073400626692
2030,sc01,01-13 01:00:00+01:00,55.06680597149989
2030,sc01,01-13 02:00:00+01:00,30.947716320383364
2030,sc01,01-13 03:00:00+01:00,18.746625329851216
2030,sc01,01-13 04:00:00+01:00,14.737800759866197
2030,sc01,01-13 05:00:00+01:00,14.622791225106587
2030,sc01,01-13 06:00:00+01:00,16.91629921774986
2030,sc01,01-13 07:00:00+01:00,22.134657776025968
2030,sc01,01-13 08:00:00+01:00,30.089559102772405
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,0.0
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,0.24052814216250218
2030,sc01,01-13 16:00:00+01:00,8.699572022700249
2030,sc01,01-13 17:00:00+01:00,13.624023277379244
2030,sc01,01-13 18:00:00+01:00,192.19510330234496
2030,sc01,01-13 19:00:00+01:00,248.1202913452919
2030,sc01,01-13 20:00:00+01:00,232.51049087482784
2030,sc01,01-13 21:00:00+01:00,192.4706893647027
2030,sc01,01-13 22:00:00+01:00,150.4972954353124
2030,sc01,01-13 23:00:00+01:00,101.03691239478621
2030,sc01,01-14 00:00:00+01:00,64.92223168261475
2030,sc01,01-14 01:00:00+01:00,36.74319873727964
2030,sc01,01-14 02:00:00+01:00,24.413233629395545
2030,sc01,01-14 03:00:00+01:00,19.821239522637896
2030,sc01,01-14 04:00:00+01:00,19.15019488018135
2030,sc01,01-14 05:00:00+01:00,27.75211988374232
2030,sc01,01-14 06:00:00+01:00,113.57249826171096
2030,sc01,01-14 07:00:00+01:00,251.2129836316499
2030,sc01,01-14 08:00:00+01:00,352.72382844178605
2030,sc01,01-14 09:00:00+01:00,205.32763293988378
2030,sc01,01-14 10:00:00+01:00,76.26760044125744
2030,sc01,01-14 11:00:00+01:00,70.6785805043308
2030,sc01,01-14 12:00:00+01:00,66.93620830083056
2030,sc01,01-14 13:00:00+01:00,61.68735863697786
2030,sc01,01-14 14:00:00+01:00,53.74930208228144
2030,sc01,01-14 15:00:00+01:00,53.07883175700131
2030,sc01,01-14 16:00:00+01:00,69.94884957105879
2030,sc01,01-14 17:00:00+01:00,152.32492659595397
2030,sc01,01-14 18:00:00+01:00,404.1499018005744
2030,sc01,01-14 19:00:00+01:00,446.7046299141031
2030,sc01,01-14 20:00:00+01:00,391.96362406978415
2030,sc01,01-14 21:00:00+01:00,315.7127452570885
2030,sc01,01-14 22:00:00+01:00,201.07971805312553
2030,sc01,01-14 23:00:00+01:00,146.71464671234048
2030,sc01,01-15 00:00:00+01:00,101.52641490319186
2030,sc01,01-15 01:00:00+01:00,66.13764847754449
2030,sc01,01-15 02:00:00+01:00,48.67224322547672
2030,sc01,01-15 03:00:00+01:00,41.14059911763309
2030,sc01,01-15 04:00:00+01:00,39.79083278880546
2030,sc01,01-15 05:00:00+01:00,64.08115084315178
2030,sc01,01-15 06:00:00+01:00,163.58327470282916
2030,sc01,01-15 07:00:00+01:00,365.2670307300947
2030,sc01,01-15 08:00:00+01:00,500.395595981748
2030,sc01,01-15 09:00:00+01:00,397.9417240883444
2030,sc01,01-15 10:00:00+01:00,106.15255078400426
2030,sc01,01-15 11:00:00+01:00,89.03483447375602
2030,sc01,01-15 12:00:00+01:00,77.89425258049366
2030,sc01,01-15 13:00:00+01:00,73.26069245668491
2030,sc01,01-15 14:00:00+01:00,65.21592450860187
2030,sc01,01-15 15:00:00+01:00,66.11867147965512
2030,sc01,01-15 16:00:00+01:00,97.70315106959683
2030,sc01,01-15 17:00:00+01:00,314.96894056898486
2030,sc01,01-15 18:00:00+01:00,543.1420208668202
2030,sc01,01-15 19:00:00+01:00,601.5204250139107
2030,sc01,01-15 20:00:00+01:00,407.96743304979293
2030,sc01,01-15 21:00:00+01:00,323.9333440055609
2030,sc01,01-15 22:00:00+01:00,241.98258939245517
2030,sc01,01-15 23:00:00+01:00,175.16693393035223
2030,sc01,01-16 00:00:00+01:00,130.03503101141155
2030,sc01,01-16 01:00:00+01:00,85.30708286365793
2030,sc01,01-16 02:00:00+01:00,61.751827270809095
2030,sc01,01-16 03:00:00+01:00,47.07723995546626
2030,sc01,01-16 04:00:00+01:00,43.82260181977676
2030,sc01,01-16 05:00:00+01:00,72.11355465954308
2030,sc01,01-16 06:00:00+01:00,251.14330513950821
2030,sc01,01-16 07:00:00+01:00,489.82246533721576
2030,sc01,01-16 08:00:00+01:00,635.8915955225367
2030,sc01,01-16 09:00:00+01:00,568.5098871911813
2030,sc01,01-16 10:00:00+01:00,337.2064630582597
2030,sc01,01-16 11:00:00+01:00,198.36818998900154
2030,sc01,01-16 12:00:00+01:00,183.76448608268615
2030,sc01,01-16 13:00:00+01:00,171.6202463674425
2030,sc01,01-16 14:00:00+01:00,151.2523288599224
2030,sc01,01-16 15:00:00+01:00,180.32718097630246
2030,sc01,01-16 16:00:00+01:00,343.5345484525184
2030,sc01,01-16 17:00:00+01:00,533.0065715388341
2030,sc01,01-16 18:00:00+01:00,632.1486819872918
2030,sc01,01-16 19:00:00+01:00,629.348972030768
2030,sc01,01-16 20:00:00+01:00,415.8530290460074
2030,sc01,01-16 21:00:00+01:00,315.22936173079404
2030,sc01,01-16 22:00:00+01:00,242.83922173173474
2030,sc01,01-16 23:00:00+01:00,175.8428728138477
2030,sc01,01-17 00:00:00+01:00,118.40085065472428
2030,sc01,01-17 01:00:00+01:00,83.72114193227947
2030,sc01,01-17 02:00:00+01:00,62.51026964171486
2030,sc01,01-17 03:00:00+01:00,50.39726549646386
2030,sc01,01-17 04:00:00+01:00,46.19551446216546
2030,sc01,01-17 05:00:00+01:00,62.91683727515447
2030,sc01,01-17 06:00:00+01:00,134.65982889612215
2030,sc01,01-17 07:00:00+01:00,471.4342626009093
2030,sc01,01-17 08:00:00+01:00,604.4984371008026
2030,sc01,01-17 09:00:00+01:00,588.8196549098511
2030,sc01,01-17 10:00:00+01:00,389.95772034196176
2030,sc01,01-17 11:00:00+01:00,181.14204399501017
2030,sc01,01-17 12:00:00+01:00,115.50604957076484
2030,sc01,01-17 13:00:00+01:00,108.28006841324947
2030,sc01,01-17 14:00:00+01:00,102.00834967663815
2030,sc01,01-17 15:00:00+01:00,101.8102284060502
2030,sc01,01-17 16:00:00+01:00,229.95045853566353
2030,sc01,01-17 17:00:00+01:00,456.5158364574966
2030,sc01,01-17 18:00:00+01:00,654.9489594869913
2030,sc01,01-17 19:00:00+01:00,785.5293041531811
2030,sc01,01-17 20:00:00+01:00,566.7050966127779
2030,sc01,01-17 21:00:00+01:00,436.8079904909357
2030,sc01,01-17 22:00:00+01:00,340.74563442531155
2030,sc01,01-17 23:00:00+01:00,222.7313992606359
2030,sc01,01-18 00:00:00+01:00,143.6082189452508
2030,sc01,01-18 01:00:00+01:00,107.83884691089558
2030,sc01,01-18 02:00:00+01:00,88.02099538557351
2030,sc01,01-18 03:00:00+01:00,75.5346139902086
2030,sc01,01-18 04:00:00+01:00,77.42640484143288
2030,sc01,01-18 05:00:00+01:00,122.30060087273354
2030,sc01,01-18 06:00:00+01:00,470.1178189614789
2030,sc01,01-18 07:00:00+01:00,743.6641357173582
2030,sc01,01-18 08:00:00+01:00,884.0478024158176
2030,sc01,01-18 09:00:00+01:00,781.4221835583971
2030,sc01,01-18 10:00:00+01:00,449.4148465327167
2030,sc01,01-18 11:00:00+01:00,362.94301184610185
2030,sc01,01-18 12:00:00+01:00,317.1329387590669
2030,sc01,01-18 13:00:00+01:00,278.2167115727396
2030,sc01,01-18 14:00:00+01:00,247.53462065206097
2030,sc01,01-18 15:00:00+01:00,275.7379227961959
2030,sc01,01-18 16:00:00+01:00,489.8997830159801
2030,sc01,01-18 17:00:00+01:00,781.0136414353772
2030,sc01,01-18 18:00:00+01:00,940.6123646853757
2030,sc01,01-18 19:00:00+01:00,954.5887756944176
2030,sc01,01-18 20:00:00+01:00,802.6865777452584
2030,sc01,01-18 21:00:00+01:00,659.8583717648507
2030,sc01,01-18 22:00:00+01:00,561.0211528742809
2030,sc01,01-18 23:00:00+01:00,344.71010240098843
2030,sc01,01-19 00:00:00+01:00,275.6099593877534
2030,sc01,01-19 01:00:00+01:00,224.26453903848744
2030,sc01,01-19 02:00:00+01:00,184.53553772255265
2030,sc01,01-19 03:00:00+01:00,162.38199965024336
2030,sc01,01-19 04:00:00+01:00,140.69327000346914
2030,sc01,01-19 05:00:00+01:00,146.7106658738513
2030,sc01,01-19 06:00:00+01:00,296.8462173294621
2030,sc01,01-19 07:00:00+01:00,391.56250985603646
2030,sc01,01-19 08:00:00+01:00,501.52612629647297
2030,sc01,01-19 09:00:00+01:00,518.864229443278
2030,sc01,01-19 10:00:00+01:00,400.16806574730293
2030,sc01,01-19 11:00:00+01:00,298.34619165925915
2030,sc01,01-19 12:00:00+01:00,238.58174995544334
2030,sc01,01-19 13:00:00+01:00,204.7556909477422
2030,sc01,01-19 14:00:00+01:00,173.57727545123134
2030,sc01,01-19 15:00:00+01:00,273.25133871870077
2030,sc01,01-19 16:00:00+01:00,444.1741463940819
2030,sc01,01-19 17:00:00+01:00,608.7253563124156
2030,sc01,01-19 18:00:00+01:00,680.983186426316
2030,sc01,01-19 19:00:00+01:00,641.6783699496249
2030,sc01,01-19 20:00:00+01:00,552.8535839707342
2030,sc01,01-19 21:00:00+01:00,458.84193757491073
2030,sc01,01-19 22:00:00+01:00,396.98311067017994
2030,sc01,01-19 23:00:00+01:00,314.15288065441877
2030,sc01,01-20 00:00:00+01:00,217.40098463015005
2030,sc01,01-20 01:00:00+01:00,171.41363529733297
2030,sc01,01-20 02:00:00+01:00,146.57080089846184
2030,sc01,01-20 03:00:00+01:00,118.71403218483292
2030,sc01,01-20 04:00:00+01:00,120.95765572185908
2030,sc01,01-20 05:00:00+01:00,136.14936776021244
2030,sc01,01-20 06:00:00+01:00,163.93433621779724
2030,sc01,01-20 07:00:00+01:00,213.22206058249526
2030,sc01,01-20 08:00:00+01:00,291.935259804962
2030,sc01,01-20 09:00:00+01:00,302.89514034946257
2030,sc01,01-20 10:00:00+01:00,155.67620558061373
2030,sc01,01-20 11:00:00+01:00,149.79682191114517
2030,sc01,01-20 12:00:00+01:00,115.63604851830802
2030,sc01,01-20 13:00:00+01:00,82.09696980043805
2030,sc01,01-20 14:00:00+01:00,70.02232342994506
2030,sc01,01-20 15:00:00+01:00,105.9324307764078
2030,sc01,01-20 16:00:00+01:00,168.0038405047438
2030,sc01,01-20 17:00:00+01:00,333.5312819239409
2030,sc01,01-20 18:00:00+01:00,658.414785403842
2030,sc01,01-20 19:00:00+01:00,712.1145456053728
2030,sc01,01-20 20:00:00+01:00,658.9472746338034
2030,sc01,01-20 21:00:00+01:00,600.0155654809623
2030,sc01,01-20 22:00:00+01:00,521.96822327735
2030,sc01,01-20 23:00:00+01:00,389.9095186482603
2030,sc01,01-21 00:00:00+01:00,216.32021516720923
2030,sc01,01-21 01:00:00+01:00,158.25924430831446
2030,sc01,01-21 02:00:00+01:00,118.1252972550482
2030,sc01,01-21 03:00:00+01:00,121.40170210475803
