Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-04 08:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-04 08:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-04 08:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-04 08:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-04 08:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-04 08:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-04 19:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-04 19:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-04 19:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-04 19:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-04 19:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-04 19:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-05 19:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-05 19:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-05 19:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-05 19:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-05 19:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-05 19:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-06 07:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-06 07:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-06 07:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-06 07:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-06 07:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-06 07:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-09 10:00:00+01:00,Wind_Gijon,115.29951653800433
2030,sc01,02-09 10:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-09 10:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-09 10:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-09 10:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-09 10:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-11 11:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-11 11:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-11 11:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-11 11:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-11 11:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-11 11:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-12 14:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-12 14:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-12 14:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-12 14:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-12 14:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-12 14:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-12 22:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-12 22:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-12 22:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-12 22:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-12 22:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-12 22:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-26 16:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-26 16:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-26 16:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-26 16:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-26 16:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-26 16:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,03-02 06:00:00+01:00,Wind_Gijon,0.0
2030,sc01,03-02 06:00:00+01:00,PV_Malaga,0.0
2030,sc01,03-02 06:00:00+01:00,PV_Cadiz,0.0
2030,sc01,03-02 06:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,03-02 06:00:00+01:00,PV_Sevilla,0.0
2030,sc01,03-02 06:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,03-03 13:00:00+01:00,Wind_Gijon,377.6
2030,sc01,03-03 13:00:00+01:00,PV_Malaga,0.0
2030,sc01,03-03 13:00:00+01:00,PV_Cadiz,0.0
2030,sc01,03-03 13:00:00+01:00,Wind_Acoruna,22.72563590800214
2030,sc01,03-03 13:00:00+01:00,PV_Sevilla,0.0
2030,sc01,03-03 13:00:00+01:00,Wind_Bilbo,329.6
2030,sc01,03-12 11:00:00+01:00,Wind_Gijon,316.8
2030,sc01,03-12 11:00:00+01:00,PV_Malaga,0.0
2030,sc01,03-12 11:00:00+01:00,PV_Cadiz,0.0
2030,sc01,03-12 11:00:00+01:00,Wind_Acoruna,71.43793386899856
2030,sc01,03-12 11:00:00+01:00,PV_Sevilla,0.0
2030,sc01,03-12 11:00:00+01:00,Wind_Bilbo,237.2
2030,sc01,03-12 21:00:00+01:00,Wind_Gijon,0.0
2030,sc01,03-12 21:00:00+01:00,PV_Malaga,0.0
2030,sc01,03-12 21:00:00+01:00,PV_Cadiz,0.0
2030,sc01,03-12 21:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,03-12 21:00:00+01:00,PV_Sevilla,0.0
2030,sc01,03-12 21:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,03-13 11:00:00+01:00,Wind_Gijon,307.2
2030,sc01,03-13 11:00:00+01:00,PV_Malaga,0.0
2030,sc01,03-13 11:00:00+01:00,PV_Cadiz,0.0
2030,sc01,03-13 11:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,03-13 11:00:00+01:00,PV_Sevilla,0.0
2030,sc01,03-13 11:00:00+01:00,Wind_Bilbo,282.46768125299985
2030,sc01,03-13 12:00:00+01:00,Wind_Gijon,297.6
2030,sc01,03-13 12:00:00+01:00,PV_Malaga,0.0
2030,sc01,03-13 12:00:00+01:00,PV_Cadiz,0.0
2030,sc01,03-13 12:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,03-13 12:00:00+01:00,PV_Sevilla,0.0
2030,sc01,03-13 12:00:00+01:00,Wind_Bilbo,306.7623076120015
2030,sc01,03-21 21:00:00+01:00,Wind_Gijon,0.0
2030,sc01,03-21 21:00:00+01:00,PV_Malaga,0.0
2030,sc01,03-21 21:00:00+01:00,PV_Cadiz,0.0
2030,sc01,03-21 21:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,03-21 21:00:00+01:00,PV_Sevilla,0.0
2030,sc01,03-21 21:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,03-22 18:00:00+01:00,Wind_Gijon,0.0
2030,sc01,03-22 18:00:00+01:00,PV_Malaga,0.0
2030,sc01,03-22 18:00:00+01:00,PV_Cadiz,0.0
2030,sc01,03-22 18:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,03-22 18:00:00+01:00,PV_Sevilla,0.0
2030,sc01,03-22 18:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,03-23 15:00:00+01:00,Wind_Gijon,0.0
2030,sc01,03-23 15:00:00+01:00,PV_Malaga,0.0
2030,sc01,03-23 15:00:00+01:00,PV_Cadiz,0.0
2030,sc01,03-23 15:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,03-23 15:00:00+01:00,PV_Sevilla,0.0
2030,sc01,03-23 15:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,03-27 09:00:00+01:00,Wind_Gijon,0.0
2030,sc01,03-27 09:00:00+01:00,PV_Malaga,0.0
2030,sc01,03-27 09:00:00+01:00,PV_Cadiz,0.0
2030,sc01,03-27 09:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,03-27 09:00:00+01:00,PV_Sevilla,0.0
2030,sc01,03-27 09:00:00+01:00,Wind_Bilbo,53.430972354002975
2030,sc01,04-01 00:00:00+02:00,Wind_Gijon,0.0
2030,sc01,04-01 00:00:00+02:00,PV_Malaga,0.0
2030,sc01,04-01 00:00:00+02:00,PV_Cadiz,0.0
2030,sc01,04-01 00:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,04-01 00:00:00+02:00,PV_Sevilla,0.0
2030,sc01,04-01 00:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,04-02 23:00:00+02:00,Wind_Gijon,0.0
2030,sc01,04-02 23:00:00+02:00,PV_Malaga,0.0
2030,sc01,04-02 23:00:00+02:00,PV_Cadiz,0.0
2030,sc01,04-02 23:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,04-02 23:00:00+02:00,PV_Sevilla,0.0
2030,sc01,04-02 23:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,04-03 12:00:00+02:00,Wind_Gijon,372.40000000000003
2030,sc01,04-03 12:00:00+02:00,PV_Malaga,125.7954872779986
2030,sc01,04-03 12:00:00+02:00,PV_Cadiz,0.0
2030,sc01,04-03 12:00:00+02:00,Wind_Acoruna,316.4
2030,sc01,04-03 12:00:00+02:00,PV_Sevilla,0.0
2030,sc01,04-03 12:00:00+02:00,Wind_Bilbo,346.8
2030,sc01,04-08 00:00:00+02:00,Wind_Gijon,0.0
2030,sc01,04-08 00:00:00+02:00,PV_Malaga,0.0
2030,sc01,04-08 00:00:00+02:00,PV_Cadiz,0.0
2030,sc01,04-08 00:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,04-08 00:00:00+02:00,PV_Sevilla,0.0
2030,sc01,04-08 00:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,04-09 14:00:00+02:00,Wind_Gijon,25.57760256999994
2030,sc01,04-09 14:00:00+02:00,PV_Malaga,0.0
2030,sc01,04-09 14:00:00+02:00,PV_Cadiz,0.0
2030,sc01,04-09 14:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,04-09 14:00:00+02:00,PV_Sevilla,0.0
2030,sc01,04-09 14:00:00+02:00,Wind_Bilbo,92.8
2030,sc01,04-10 19:00:00+02:00,Wind_Gijon,0.0
2030,sc01,04-10 19:00:00+02:00,PV_Malaga,0.0
2030,sc01,04-10 19:00:00+02:00,PV_Cadiz,0.0
2030,sc01,04-10 19:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,04-10 19:00:00+02:00,PV_Sevilla,0.0
2030,sc01,04-10 19:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,04-13 01:00:00+02:00,Wind_Gijon,0.0
2030,sc01,04-13 01:00:00+02:00,PV_Malaga,0.0
2030,sc01,04-13 01:00:00+02:00,PV_Cadiz,0.0
2030,sc01,04-13 01:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,04-13 01:00:00+02:00,PV_Sevilla,0.0
2030,sc01,04-13 01:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,04-24 12:00:00+02:00,Wind_Gijon,364.8
2030,sc01,04-24 12:00:00+02:00,PV_Malaga,0.0
2030,sc01,04-24 12:00:00+02:00,PV_Cadiz,0.0
2030,sc01,04-24 12:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,04-24 12:00:00+02:00,PV_Sevilla,0.0
2030,sc01,04-24 12:00:00+02:00,Wind_Bilbo,343.8068458180015
2030,sc01,05-02 13:00:00+02:00,Wind_Gijon,35.2
2030,sc01,05-02 13:00:00+02:00,PV_Malaga,0.0
2030,sc01,05-02 13:00:00+02:00,PV_Cadiz,0.0
2030,sc01,05-02 13:00:00+02:00,Wind_Acoruna,85.92167587499804
2030,sc01,05-02 13:00:00+02:00,PV_Sevilla,0.0
2030,sc01,05-02 13:00:00+02:00,Wind_Bilbo,103.6
2030,sc01,05-07 22:00:00+02:00,Wind_Gijon,0.0
2030,sc01,05-07 22:00:00+02:00,PV_Malaga,0.0
2030,sc01,05-07 22:00:00+02:00,PV_Cadiz,0.0
2030,sc01,05-07 22:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,05-07 22:00:00+02:00,PV_Sevilla,0.0
2030,sc01,05-07 22:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,05-08 09:00:00+02:00,Wind_Gijon,362.8
2030,sc01,05-08 09:00:00+02:00,PV_Malaga,0.0
2030,sc01,05-08 09:00:00+02:00,PV_Cadiz,0.0
2030,sc01,05-08 09:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,05-08 09:00:00+02:00,PV_Sevilla,0.0
2030,sc01,05-08 09:00:00+02:00,Wind_Bilbo,208.33150994000272
2030,sc01,05-08 13:00:00+02:00,Wind_Gijon,382.8
2030,sc01,05-08 13:00:00+02:00,PV_Malaga,0.0
2030,sc01,05-08 13:00:00+02:00,PV_Cadiz,0.0
2030,sc01,05-08 13:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,05-08 13:00:00+02:00,PV_Sevilla,0.0
2030,sc01,05-08 13:00:00+02:00,Wind_Bilbo,179.32078343400087
2030,sc01,05-14 06:00:00+02:00,Wind_Gijon,0.0
2030,sc01,05-14 06:00:00+02:00,PV_Malaga,0.0
2030,sc01,05-14 06:00:00+02:00,PV_Cadiz,0.0
2030,sc01,05-14 06:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,05-14 06:00:00+02:00,PV_Sevilla,0.0
2030,sc01,05-14 06:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,05-18 22:00:00+02:00,Wind_Gijon,0.0
2030,sc01,05-18 22:00:00+02:00,PV_Malaga,0.0
2030,sc01,05-18 22:00:00+02:00,PV_Cadiz,0.0
2030,sc01,05-18 22:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,05-18 22:00:00+02:00,PV_Sevilla,0.0
2030,sc01,05-18 22:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,05-23 15:00:00+02:00,Wind_Gijon,92.64781575300209
2030,sc01,05-23 15:00:00+02:00,PV_Malaga,0.0
2030,sc01,05-23 15:00:00+02:00,PV_Cadiz,0.0
2030,sc01,05-23 15:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,05-23 15:00:00+02:00,PV_Sevilla,0.0
2030,sc01,05-23 15:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,05-30 04:00:00+02:00,Wind_Gijon,0.0
2030,sc01,05-30 04:00:00+02:00,PV_Malaga,0.0
2030,sc01,05-30 04:00:00+02:00,PV_Cadiz,0.0
2030,sc01,05-30 04:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,05-30 04:00:00+02:00,PV_Sevilla,0.0
2030,sc01,05-30 04:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,05-31 19:00:00+02:00,Wind_Gijon,0.0
2030,sc01,05-31 19:00:00+02:00,PV_Malaga,0.0
2030,sc01,05-31 19:00:00+02:00,PV_Cadiz,0.0
2030,sc01,05-31 19:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,05-31 19:00:00+02:00,PV_Sevilla,0.0
2030,sc01,05-31 19:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,06-01 12:00:00+02:00,Wind_Gijon,0.0
2030,sc01,06-01 12:00:00+02:00,PV_Malaga,0.0
2030,sc01,06-01 12:00:00+02:00,PV_Cadiz,0.0
2030,sc01,06-01 12:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,06-01 12:00:00+02:00,PV_Sevilla,0.0
2030,sc01,06-01 12:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,06-08 02:00:00+02:00,Wind_Gijon,0.0
2030,sc01,06-08 02:00:00+02:00,PV_Malaga,0.0
2030,sc01,06-08 02:00:00+02:00,PV_Cadiz,0.0
2030,sc01,06-08 02:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,06-08 02:00:00+02:00,PV_Sevilla,0.0
2030,sc01,06-08 02:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,06-13 11:00:00+02:00,Wind_Gijon,0.0
2030,sc01,06-13 11:00:00+02:00,PV_Malaga,0.0
2030,sc01,06-13 11:00:00+02:00,PV_Cadiz,0.0
2030,sc01,06-13 11:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,06-13 11:00:00+02:00,PV_Sevilla,0.0
2030,sc01,06-13 11:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,06-17 05:00:00+02:00,Wind_Gijon,0.0
2030,sc01,06-17 05:00:00+02:00,PV_Malaga,0.0
2030,sc01,06-17 05:00:00+02:00,PV_Cadiz,0.0
2030,sc01,06-17 05:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,06-17 05:00:00+02:00,PV_Sevilla,0.0
2030,sc01,06-17 05:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,06-23 12:00:00+02:00,Wind_Gijon,0.0
2030,sc01,06-23 12:00:00+02:00,PV_Malaga,0.0
2030,sc01,06-23 12:00:00+02:00,PV_Cadiz,0.0
2030,sc01,06-23 12:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,06-23 12:00:00+02:00,PV_Sevilla,0.0
2030,sc01,06-23 12:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,07-10 20:00:00+02:00,Wind_Gijon,0.0
2030,sc01,07-10 20:00:00+02:00,PV_Malaga,0.0
2030,sc01,07-10 20:00:00+02:00,PV_Cadiz,0.0
2030,sc01,07-10 20:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,07-10 20:00:00+02:00,PV_Sevilla,0.0
2030,sc01,07-10 20:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,07-17 19:00:00+02:00,Wind_Gijon,0.0
2030,sc01,07-17 19:00:00+02:00,PV_Malaga,0.0
2030,sc01,07-17 19:00:00+02:00,PV_Cadiz,0.0
2030,sc01,07-17 19:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,07-17 19:00:00+02:00,PV_Sevilla,0.0
2030,sc01,07-17 19:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,07-20 14:00:00+02:00,Wind_Gijon,0.0
2030,sc01,07-20 14:00:00+02:00,PV_Malaga,0.0
2030,sc01,07-20 14:00:00+02:00,PV_Cadiz,0.0
2030,sc01,07-20 14:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,07-20 14:00:00+02:00,PV_Sevilla,0.0
2030,sc01,07-20 14:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,07-21 23:00:00+02:00,Wind_Gijon,0.0
2030,sc01,07-21 23:00:00+02:00,PV_Malaga,0.0
2030,sc01,07-21 23:00:00+02:00,PV_Cadiz,0.0
2030,sc01,07-21 23:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,07-21 23:00:00+02:00,PV_Sevilla,0.0
2030,sc01,07-21 23:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,07-23 10:00:00+02:00,Wind_Gijon,0.0
2030,sc01,07-23 10:00:00+02:00,PV_Malaga,0.0
2030,sc01,07-23 10:00:00+02:00,PV_Cadiz,0.0
2030,sc01,07-23 10:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,07-23 10:00:00+02:00,PV_Sevilla,0.0
2030,sc01,07-23 10:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,07-27 02:00:00+02:00,Wind_Gijon,0.0
2030,sc01,07-27 02:00:00+02:00,PV_Malaga,0.0
2030,sc01,07-27 02:00:00+02:00,PV_Cadiz,0.0
2030,sc01,07-27 02:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,07-27 02:00:00+02:00,PV_Sevilla,0.0
2030,sc01,07-27 02:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,08-07 07:00:00+02:00,Wind_Gijon,0.0
2030,sc01,08-07 07:00:00+02:00,PV_Malaga,0.0
2030,sc01,08-07 07:00:00+02:00,PV_Cadiz,0.0
2030,sc01,08-07 07:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,08-07 07:00:00+02:00,PV_Sevilla,0.0
2030,sc01,08-07 07:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,08-23 22:00:00+02:00,Wind_Gijon,0.0
2030,sc01,08-23 22:00:00+02:00,PV_Malaga,0.0
2030,sc01,08-23 22:00:00+02:00,PV_Cadiz,0.0
2030,sc01,08-23 22:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,08-23 22:00:00+02:00,PV_Sevilla,0.0
2030,sc01,08-23 22:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,08-24 13:00:00+02:00,Wind_Gijon,0.0
2030,sc01,08-24 13:00:00+02:00,PV_Malaga,0.0
2030,sc01,08-24 13:00:00+02:00,PV_Cadiz,0.0
2030,sc01,08-24 13:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,08-24 13:00:00+02:00,PV_Sevilla,0.0
2030,sc01,08-24 13:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,09-01 03:00:00+02:00,Wind_Gijon,0.0
2030,sc01,09-01 03:00:00+02:00,PV_Malaga,0.0
2030,sc01,09-01 03:00:00+02:00,PV_Cadiz,0.0
2030,sc01,09-01 03:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,09-01 03:00:00+02:00,PV_Sevilla,0.0
2030,sc01,09-01 03:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,09-10 12:00:00+02:00,Wind_Gijon,346.4
2030,sc01,09-10 12:00:00+02:00,PV_Malaga,0.0
2030,sc01,09-10 12:00:00+02:00,PV_Cadiz,0.0
2030,sc01,09-10 12:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,09-10 12:00:00+02:00,PV_Sevilla,0.0
2030,sc01,09-10 12:00:00+02:00,Wind_Bilbo,187.57815672499967
2030,sc01,09-19 13:00:00+02:00,Wind_Gijon,102.72059941399966
2030,sc01,09-19 13:00:00+02:00,PV_Malaga,0.0
2030,sc01,09-19 13:00:00+02:00,PV_Cadiz,0.0
2030,sc01,09-19 13:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,09-19 13:00:00+02:00,PV_Sevilla,0.0
2030,sc01,09-19 13:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,10-03 06:00:00+02:00,Wind_Gijon,0.0
2030,sc01,10-03 06:00:00+02:00,PV_Malaga,0.0
2030,sc01,10-03 06:00:00+02:00,PV_Cadiz,0.0
2030,sc01,10-03 06:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,10-03 06:00:00+02:00,PV_Sevilla,0.0
2030,sc01,10-03 06:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,10-04 15:00:00+02:00,Wind_Gijon,0.0
2030,sc01,10-04 15:00:00+02:00,PV_Malaga,0.0
2030,sc01,10-04 15:00:00+02:00,PV_Cadiz,0.0
2030,sc01,10-04 15:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,10-04 15:00:00+02:00,PV_Sevilla,0.0
2030,sc01,10-04 15:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,10-05 08:00:00+02:00,Wind_Gijon,0.0
2030,sc01,10-05 08:00:00+02:00,PV_Malaga,0.0
2030,sc01,10-05 08:00:00+02:00,PV_Cadiz,0.0
2030,sc01,10-05 08:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,10-05 08:00:00+02:00,PV_Sevilla,0.0
2030,sc01,10-05 08:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,10-08 20:00:00+02:00,Wind_Gijon,0.0
2030,sc01,10-08 20:00:00+02:00,PV_Malaga,0.0
2030,sc01,10-08 20:00:00+02:00,PV_Cadiz,0.0
2030,sc01,10-08 20:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,10-08 20:00:00+02:00,PV_Sevilla,0.0
2030,sc01,10-08 20:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,10-10 04:00:00+02:00,Wind_Gijon,0.0
2030,sc01,10-10 04:00:00+02:00,PV_Malaga,0.0
2030,sc01,10-10 04:00:00+02:00,PV_Cadiz,0.0
2030,sc01,10-10 04:00:00+02:00,Wind_Acoruna,0.0
2030,sc01,10-10 04:00:00+02:00,PV_Sevilla,0.0
2030,sc01,10-10 04:00:00+02:00,Wind_Bilbo,0.0
2030,sc01,10-13 13:00:00+02:00,Wind_Gijon,58.4
2030,sc01,10-13 13:00:00+02:00,PV_Malaga,0.0
2030,sc01,10-13 13:00:00+02:00,PV_Cadiz,0.0
2030,sc01,10-13 13:00:00+02:00,Wind_Acoruna,0.0
