Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-03 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-03 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-03 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-03 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-03 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-03 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-03 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-03 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-03 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-05 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-05 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-05 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-05 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-05 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-05 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-05 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-05 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-05 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-05 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-05 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-05 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-05 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-05 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-05 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-05 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-05 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-05 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-05 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-05 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-05 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 14:00:00+01:00,122_WIND_1,1149.1717016789478
2030,sc01,01-09 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 05:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 05:00:00+01:00,122_WIND_1,42.01310556200003
2030,sc01,01-10 05:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 05:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 05:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 05:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 05:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 05:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 05:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 05:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 05:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 05:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 05:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 05:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 05:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 05:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 05:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 05:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 05:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 05:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 05:00:00+01:00,119_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-12 08:00:00+01:00,122_WIND_1,506.10863780720325
2030,sc01,01-12 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-12 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-12 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-12 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-12 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-12 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-12 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-12 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-13 02:00:00+01:00,101_PV_3,0.0
2030,sc01,01-13 02:00:00+01:00,122_WIND_1,1138.631132
2030,sc01,01-13 02:00:00+01:00,103_PV_1,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-13 02:00:00+01:00,101_PV_4,0.0
2030,sc01,01-13 02:00:00+01:00,102_PV_1,102.4
2030,sc01,01-13 02:00:00+01:00,101_PV_2,0.0
2030,sc01,01-13 02:00:00+01:00,113_PV_1,235.4371314439999
2030,sc01,01-13 02:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-13 02:00:00+01:00,101_PV_1,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-13 02:00:00+01:00,102_PV_2,101.2
2030,sc01,01-13 02:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-13 02:00:00+01:00,104_PV_1,0.0
2030,sc01,01-13 02:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-13 02:00:00+01:00,119_PV_1,0.0
2030,sc01,01-13 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-13 14:00:00+01:00,122_WIND_1,1593.4961787514528
2030,sc01,01-13 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-13 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-13 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-13 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-13 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-13 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-13 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-13 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-13 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-13 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 11:00:00+01:00,122_WIND_1,1479.0019149109876
2030,sc01,01-16 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 04:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 04:00:00+01:00,122_WIND_1,1068.530531
2030,sc01,01-17 04:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 04:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 04:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 04:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 04:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 04:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 04:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 04:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 04:00:00+01:00,104_PV_1,107.2
2030,sc01,01-17 04:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 04:00:00+01:00,119_PV_1,128.47931395600057
2030,sc01,01-17 05:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 05:00:00+01:00,122_WIND_1,901.8003816
2030,sc01,01-17 05:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 05:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 05:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 05:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 05:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 05:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 05:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 05:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 05:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 05:00:00+01:00,119_PV_1,99.3938750960005
2030,sc01,01-17 07:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-17 07:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 07:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 07:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 07:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 07:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 07:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 07:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 07:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 07:00:00+01:00,119_PV_1,0.0
2030,sc01,01-19 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-19 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-19 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-19 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-19 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-19 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-19 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-19 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-19 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-19 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-19 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-19 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-19 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-19 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-19 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-19 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-19 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-19 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-19 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-19 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-19 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-20 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-20 11:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-20 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-20 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-20 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-20 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-20 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-20 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-20 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-20 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-20 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 15:00:00+01:00,122_WIND_1,107.04263482970467
2030,sc01,01-22 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 23:00:00+01:00,101_PV_3,0.232957928
2030,sc01,01-22 23:00:00+01:00,122_WIND_1,489.74246396141183
2030,sc01,01-22 23:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 23:00:00+01:00,101_PV_4,0.19424377760660844
2030,sc01,01-22 23:00:00+01:00,102_PV_1,102.4
2030,sc01,01-22 23:00:00+01:00,101_PV_2,0.23740369200000003
2030,sc01,01-22 23:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 23:00:00+01:00,101_PV_1,0.230290472
2030,sc01,01-22 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 23:00:00+01:00,102_PV_2,101.2
2030,sc01,01-22 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 23:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 23:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 01:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 01:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-25 01:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 01:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 01:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 01:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 01:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 01:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 01:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 01:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 01:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 01:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 01:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 01:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 01:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 01:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 01:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 01:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 01:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 01:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 01:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-25 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 14:00:00+01:00,119_PV_1,0.0
