Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-10 05:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 05:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-10 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 05:00:00+01:00,107_CC_1,0.0
2030,sc01,01-10 05:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 05:00:00+01:00,102_CT_2,0.0
2030,sc01,01-12 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-12 08:00:00+01:00,115_STEAM_3,47.11252649609215
2030,sc01,01-12 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-12 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-12 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-12 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-12 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-12 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-12 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-12 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-12 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-12 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-12 08:00:00+01:00,101_STEAM_4,6.860199272899374
2030,sc01,01-12 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-12 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-12 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-12 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-12 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-12 08:00:00+01:00,107_CC_1,39.43415913276033
2030,sc01,01-12 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-12 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-12 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-12 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-12 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-13 02:00:00+01:00,101_CT_2,0.0
2030,sc01,01-13 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-13 02:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 02:00:00+01:00,123_CT_5,0.0
2030,sc01,01-13 02:00:00+01:00,102_CT_1,0.0
2030,sc01,01-13 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 02:00:00+01:00,101_CT_1,0.0
2030,sc01,01-13 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 02:00:00+01:00,113_CT_1,0.0
2030,sc01,01-13 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-13 02:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-13 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-13 02:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-13 02:00:00+01:00,113_CT_4,0.0
2030,sc01,01-13 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-13 02:00:00+01:00,107_CC_1,0.0
2030,sc01,01-13 02:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 02:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-13 02:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 02:00:00+01:00,102_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,115_STEAM_3,10.685314847574617
2030,sc01,01-13 14:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-13 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-13 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-13 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-13 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-13 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-13 14:00:00+01:00,107_CC_1,54.79815512732137
2030,sc01,01-13 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 11:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-16 11:00:00+01:00,118_CC_1,0.0
2030,sc01,01-16 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-16 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-16 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-16 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 11:00:00+01:00,123_STEAM_2,14.372293584117084
2030,sc01,01-16 11:00:00+01:00,101_STEAM_4,19.187902240055458
2030,sc01,01-16 11:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-16 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-16 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-16 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 11:00:00+01:00,107_CC_1,55.026727836894565
2030,sc01,01-16 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-16 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 04:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 04:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 04:00:00+01:00,107_CC_1,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 04:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 05:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 05:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 05:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 05:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 05:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 05:00:00+01:00,107_CC_1,0.0
2030,sc01,01-17 05:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 05:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 07:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 07:00:00+01:00,115_STEAM_3,19.77478809944588
2030,sc01,01-17 07:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 07:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 07:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 07:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 07:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 07:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 07:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 07:00:00+01:00,107_CC_1,31.619939121650205
2030,sc01,01-17 07:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 07:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 07:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 07:00:00+01:00,102_CT_2,0.0
2030,sc01,01-19 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-19 16:00:00+01:00,115_STEAM_3,100.28289475938575
2030,sc01,01-19 16:00:00+01:00,118_CC_1,64.74547044142896
2030,sc01,01-19 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-19 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-19 16:00:00+01:00,102_STEAM_4,10.533283735799998
2030,sc01,01-19 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-19 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-19 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-19 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-19 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-19 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-19 16:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-19 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-19 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-19 16:00:00+01:00,102_STEAM_3,0.8309079674738008
2030,sc01,01-19 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-19 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-19 16:00:00+01:00,107_CC_1,53.24908513148956
2030,sc01,01-19 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-19 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-19 16:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-19 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-19 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-20 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-20 11:00:00+01:00,115_STEAM_3,38.535872776738856
2030,sc01,01-20 11:00:00+01:00,118_CC_1,55.90922922904712
2030,sc01,01-20 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-20 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-20 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-20 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-20 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-20 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-20 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-20 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-20 11:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-20 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-20 11:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-20 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-20 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-20 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-20 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-20 11:00:00+01:00,107_CC_1,51.74472585948097
2030,sc01,01-20 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-20 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-20 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-20 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-20 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-22 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-22 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 15:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,01-22 15:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-22 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 15:00:00+01:00,102_STEAM_3,20.81968248616574
2030,sc01,01-22 15:00:00+01:00,123_STEAM_3,9.721235847688861
2030,sc01,01-22 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 15:00:00+01:00,107_CC_1,53.55276030899171
2030,sc01,01-22 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-22 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 23:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-22 23:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 23:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 23:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-22 23:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 23:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 23:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-22 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 23:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 23:00:00+01:00,107_CC_1,2.3566154905022927
2030,sc01,01-22 23:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 23:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-22 23:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 23:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 15:00:00+01:00,115_STEAM_3,86.88129800029378
2030,sc01,01-23 15:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-23 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-23 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 15:00:00+01:00,115_STEAM_1,0.0
