Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-11 21:00:00+01:00,Oil,0.0
2030,sc01,01-14 08:00:00+01:00,Natural gas,136.49941818788756
2030,sc01,01-14 08:00:00+01:00,Coal,0.0
2030,sc01,01-14 08:00:00+01:00,Battery,0.0
2030,sc01,01-14 08:00:00+01:00,DG-BTM,0.24681237872
2030,sc01,01-14 08:00:00+01:00,Biomass,0.0
2030,sc01,01-14 08:00:00+01:00,Geothermal,0.512
2030,sc01,01-14 08:00:00+01:00,SolarPV-NonTracking,2.4518660824959997
2030,sc01,01-14 08:00:00+01:00,Hydro,120.881613824
2030,sc01,01-14 08:00:00+01:00,SolarPV-Tracking,2.415539494624
2030,sc01,01-14 08:00:00+01:00,WT-Onshore,302.76407155620814
2030,sc01,01-14 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-14 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-14 08:00:00+01:00,Oil,0.0
2030,sc01,01-16 00:00:00+01:00,Natural gas,84.24097375936411
2030,sc01,01-16 00:00:00+01:00,Coal,0.0
2030,sc01,01-16 00:00:00+01:00,Battery,0.0
2030,sc01,01-16 00:00:00+01:00,DG-BTM,0.38710232362999997
2030,sc01,01-16 00:00:00+01:00,Biomass,0.0
2030,sc01,01-16 00:00:00+01:00,Geothermal,0.88
2030,sc01,01-16 00:00:00+01:00,SolarPV-NonTracking,2.5908008533000007
2030,sc01,01-16 00:00:00+01:00,Hydro,199.23471799019813
2030,sc01,01-16 00:00:00+01:00,SolarPV-Tracking,0.908194427965
2030,sc01,01-16 00:00:00+01:00,WT-Onshore,350.7024204518628
2030,sc01,01-16 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 00:00:00+01:00,Oil,0.0
2030,sc01,01-16 23:00:00+01:00,Natural gas,85.5368553149869
2030,sc01,01-16 23:00:00+01:00,Coal,0.0
2030,sc01,01-16 23:00:00+01:00,Battery,0.0
2030,sc01,01-16 23:00:00+01:00,DG-BTM,0.0
2030,sc01,01-16 23:00:00+01:00,Biomass,0.0
2030,sc01,01-16 23:00:00+01:00,Geothermal,0.656
2030,sc01,01-16 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-16 23:00:00+01:00,Hydro,164.89495257757997
2030,sc01,01-16 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-16 23:00:00+01:00,WT-Onshore,285.5424899049942
2030,sc01,01-16 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 23:00:00+01:00,Oil,0.0
2030,sc01,01-17 10:00:00+01:00,Natural gas,137.82155482027838
2030,sc01,01-17 10:00:00+01:00,Coal,0.0
2030,sc01,01-17 10:00:00+01:00,Battery,0.0
2030,sc01,01-17 10:00:00+01:00,DG-BTM,6.40095129128
2030,sc01,01-17 10:00:00+01:00,Biomass,0.0
2030,sc01,01-17 10:00:00+01:00,Geothermal,0.464
2030,sc01,01-17 10:00:00+01:00,SolarPV-NonTracking,40.054293476546015
2030,sc01,01-17 10:00:00+01:00,Hydro,109.73936730600002
2030,sc01,01-17 10:00:00+01:00,SolarPV-Tracking,39.50852346983
2030,sc01,01-17 10:00:00+01:00,WT-Onshore,208.46755463894564
2030,sc01,01-17 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 10:00:00+01:00,Oil,0.0
2030,sc01,01-18 13:00:00+01:00,Natural gas,95.62820101186979
2030,sc01,01-18 13:00:00+01:00,Coal,0.0
2030,sc01,01-18 13:00:00+01:00,Battery,0.0
2030,sc01,01-18 13:00:00+01:00,DG-BTM,18.4311262324
2030,sc01,01-18 13:00:00+01:00,Biomass,0.0
2030,sc01,01-18 13:00:00+01:00,Geothermal,0.448
2030,sc01,01-18 13:00:00+01:00,SolarPV-NonTracking,75.8630891794439
2030,sc01,01-18 13:00:00+01:00,Hydro,105.930383328
2030,sc01,01-18 13:00:00+01:00,SolarPV-Tracking,78.00589326321737
2030,sc01,01-18 13:00:00+01:00,WT-Onshore,132.47733140704494
2030,sc01,01-18 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 13:00:00+01:00,Oil,0.0
2030,sc01,01-18 22:00:00+01:00,Natural gas,196.51859535167677
2030,sc01,01-18 22:00:00+01:00,Coal,0.0
2030,sc01,01-18 22:00:00+01:00,Battery,0.0
2030,sc01,01-18 22:00:00+01:00,DG-BTM,0.0
2030,sc01,01-18 22:00:00+01:00,Biomass,0.0
2030,sc01,01-18 22:00:00+01:00,Geothermal,0.48
2030,sc01,01-18 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-18 22:00:00+01:00,Hydro,113.15045448000001
2030,sc01,01-18 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-18 22:00:00+01:00,WT-Onshore,129.89969512005342
2030,sc01,01-18 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 22:00:00+01:00,Oil,0.0
2030,sc01,01-19 14:00:00+01:00,Natural gas,95.91417422860236
2030,sc01,01-19 14:00:00+01:00,Coal,0.0
2030,sc01,01-19 14:00:00+01:00,Battery,0.0
2030,sc01,01-19 14:00:00+01:00,DG-BTM,15.82564715499
2030,sc01,01-19 14:00:00+01:00,Biomass,0.0
2030,sc01,01-19 14:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,01-19 14:00:00+01:00,SolarPV-NonTracking,104.26103461019898
2030,sc01,01-19 14:00:00+01:00,Hydro,162.53974225800002
2030,sc01,01-19 14:00:00+01:00,SolarPV-Tracking,89.22427726417003
2030,sc01,01-19 14:00:00+01:00,WT-Onshore,151.46984186140565
2030,sc01,01-19 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 14:00:00+01:00,Oil,0.0
2030,sc01,01-21 19:00:00+01:00,Natural gas,13.160154515559388
2030,sc01,01-21 19:00:00+01:00,Coal,0.0196
2030,sc01,01-21 19:00:00+01:00,Battery,0.0
2030,sc01,01-21 19:00:00+01:00,DG-BTM,0.0054446639000000005
2030,sc01,01-21 19:00:00+01:00,Biomass,0.0
2030,sc01,01-21 19:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 19:00:00+01:00,SolarPV-NonTracking,0.036293676345000005
2030,sc01,01-21 19:00:00+01:00,Hydro,3.787139702
2030,sc01,01-21 19:00:00+01:00,SolarPV-Tracking,0.012773918198
2030,sc01,01-21 19:00:00+01:00,WT-Onshore,2.400591518127607
2030,sc01,01-21 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 19:00:00+01:00,Oil,0.0
2030,sc01,01-21 20:00:00+01:00,Natural gas,24.576947376672276
2030,sc01,01-21 20:00:00+01:00,Coal,0.0
2030,sc01,01-21 20:00:00+01:00,Battery,0.0
2030,sc01,01-21 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 20:00:00+01:00,Biomass,0.0
2030,sc01,01-21 20:00:00+01:00,Geothermal,0.032
2030,sc01,01-21 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 20:00:00+01:00,Hydro,7.56987412
2030,sc01,01-21 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 20:00:00+01:00,WT-Onshore,4.614353691879732
2030,sc01,01-21 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 20:00:00+01:00,Oil,0.0
2030,sc01,01-21 21:00:00+01:00,Natural gas,63.71028692370602
2030,sc01,01-21 21:00:00+01:00,Coal,0.0
2030,sc01,01-21 21:00:00+01:00,Battery,0.0
2030,sc01,01-21 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 21:00:00+01:00,Biomass,0.0
2030,sc01,01-21 21:00:00+01:00,Geothermal,0.096
2030,sc01,01-21 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 21:00:00+01:00,Hydro,22.695870852000002
2030,sc01,01-21 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 21:00:00+01:00,WT-Onshore,14.757876977538002
2030,sc01,01-21 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 21:00:00+01:00,Oil,0.0
2030,sc01,01-22 07:00:00+01:00,Natural gas,87.68844165589202
2030,sc01,01-22 07:00:00+01:00,Coal,0.0
2030,sc01,01-22 07:00:00+01:00,Battery,0.0
2030,sc01,01-22 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 07:00:00+01:00,Biomass,0.0
2030,sc01,01-22 07:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,01-22 07:00:00+01:00,SolarPV-NonTracking,0.037527344271000004
2030,sc01,01-22 07:00:00+01:00,Hydro,33.929642916000006
2030,sc01,01-22 07:00:00+01:00,SolarPV-Tracking,0.12381049178999999
2030,sc01,01-22 07:00:00+01:00,WT-Onshore,35.611016588271
2030,sc01,01-22 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 07:00:00+01:00,Oil,0.0
2030,sc01,01-22 12:00:00+01:00,Natural gas,175.7822671620906
2030,sc01,01-22 12:00:00+01:00,Coal,0.0
2030,sc01,01-22 12:00:00+01:00,Battery,0.0
2030,sc01,01-22 12:00:00+01:00,DG-BTM,15.612136873599999
2030,sc01,01-22 12:00:00+01:00,Biomass,0.0
2030,sc01,01-22 12:00:00+01:00,Geothermal,0.512
2030,sc01,01-22 12:00:00+01:00,SolarPV-NonTracking,94.09733662079492
2030,sc01,01-22 12:00:00+01:00,Hydro,121.16710560000001
2030,sc01,01-22 12:00:00+01:00,SolarPV-Tracking,86.55833527900258
2030,sc01,01-22 12:00:00+01:00,WT-Onshore,135.900129335424
2030,sc01,01-22 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 12:00:00+01:00,Oil,0.0
2030,sc01,01-23 07:00:00+01:00,Natural gas,170.64377040423193
2030,sc01,01-23 07:00:00+01:00,Coal,0.0
2030,sc01,01-23 07:00:00+01:00,Battery,0.0
2030,sc01,01-23 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 07:00:00+01:00,Biomass,0.0
2030,sc01,01-23 07:00:00+01:00,Geothermal,0.304
2030,sc01,01-23 07:00:00+01:00,SolarPV-NonTracking,0.031744327881
2030,sc01,01-23 07:00:00+01:00,Hydro,72.06878356800001
2030,sc01,01-23 07:00:00+01:00,SolarPV-Tracking,0.112019016395
2030,sc01,01-23 07:00:00+01:00,WT-Onshore,88.44022652481706
2030,sc01,01-23 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 07:00:00+01:00,Oil,0.0
2030,sc01,01-23 10:00:00+01:00,Natural gas,155.08416184126708
2030,sc01,01-23 10:00:00+01:00,Coal,0.0
2030,sc01,01-23 10:00:00+01:00,Battery,0.0
2030,sc01,01-23 10:00:00+01:00,DG-BTM,6.556776006
2030,sc01,01-23 10:00:00+01:00,Biomass,0.0
2030,sc01,01-23 10:00:00+01:00,Geothermal,0.32
2030,sc01,01-23 10:00:00+01:00,SolarPV-NonTracking,37.122945509939996
2030,sc01,01-23 10:00:00+01:00,Hydro,75.93870992000001
2030,sc01,01-23 10:00:00+01:00,SolarPV-Tracking,38.292461163599995
2030,sc01,01-23 10:00:00+01:00,WT-Onshore,85.3766245083929
2030,sc01,01-23 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 10:00:00+01:00,Oil,0.0
2030,sc01,01-24 09:00:00+01:00,Natural gas,187.54577546150202
2030,sc01,01-24 09:00:00+01:00,Coal,0.0
2030,sc01,01-24 09:00:00+01:00,Battery,0.0
2030,sc01,01-24 09:00:00+01:00,DG-BTM,3.44756194002
2030,sc01,01-24 09:00:00+01:00,Biomass,0.0
2030,sc01,01-24 09:00:00+01:00,Geothermal,0.432
2030,sc01,01-24 09:00:00+01:00,SolarPV-NonTracking,22.160775030876007
2030,sc01,01-24 09:00:00+01:00,Hydro,197.4211484242189
2030,sc01,01-24 09:00:00+01:00,SolarPV-Tracking,18.18385020261
2030,sc01,01-24 09:00:00+01:00,WT-Onshore,100.97282533150752
2030,sc01,01-24 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 09:00:00+01:00,Oil,3.344148977986281
2030,sc01,01-25 01:00:00+01:00,Natural gas,82.49689019578196
2030,sc01,01-25 01:00:00+01:00,Coal,0.0
2030,sc01,01-25 01:00:00+01:00,Battery,0.0
2030,sc01,01-25 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 01:00:00+01:00,Biomass,0.0
2030,sc01,01-25 01:00:00+01:00,Geothermal,0.544
2030,sc01,01-25 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-25 01:00:00+01:00,Hydro,174.3356851433523
2030,sc01,01-25 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-25 01:00:00+01:00,WT-Onshore,134.29380286636223
2030,sc01,01-25 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 01:00:00+01:00,Oil,0.0
2030,sc01,01-28 22:00:00+01:00,Natural gas,126.88857929824303
2030,sc01,01-28 22:00:00+01:00,Coal,0.0
2030,sc01,01-28 22:00:00+01:00,Battery,0.0
2030,sc01,01-28 22:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 22:00:00+01:00,Biomass,0.0
2030,sc01,01-28 22:00:00+01:00,Geothermal,0.544
2030,sc01,01-28 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro,191.10277392169144
2030,sc01,01-28 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-28 22:00:00+01:00,WT-Onshore,181.63764467957105
2030,sc01,01-28 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 22:00:00+01:00,Oil,0.0
2030,sc01,01-29 16:00:00+01:00,Natural gas,202.66049359189682
2030,sc01,01-29 16:00:00+01:00,Coal,0.0
2030,sc01,01-29 16:00:00+01:00,Battery,0.0
2030,sc01,01-29 16:00:00+01:00,DG-BTM,4.712061121680001
2030,sc01,01-29 16:00:00+01:00,Biomass,0.0
2030,sc01,01-29 16:00:00+01:00,Geothermal,0.528
2030,sc01,01-29 16:00:00+01:00,SolarPV-NonTracking,26.600112887634
2030,sc01,01-29 16:00:00+01:00,Hydro,197.57318473199996
2030,sc01,01-29 16:00:00+01:00,SolarPV-Tracking,29.2603086105
2030,sc01,01-29 16:00:00+01:00,WT-Onshore,138.88229666320913
2030,sc01,01-29 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 16:00:00+01:00,Oil,0.0
2030,sc01,01-30 17:00:00+01:00,Natural gas,109.5012572268345
2030,sc01,01-30 17:00:00+01:00,Coal,0.0
2030,sc01,01-30 17:00:00+01:00,Battery,0.0
2030,sc01,01-30 17:00:00+01:00,DG-BTM,0.76231268607
2030,sc01,01-30 17:00:00+01:00,Biomass,0.0
2030,sc01,01-30 17:00:00+01:00,Geothermal,0.20800000000000002
2030,sc01,01-30 17:00:00+01:00,SolarPV-NonTracking,4.494668571093999
2030,sc01,01-30 17:00:00+01:00,Hydro,49.126390378
2030,sc01,01-30 17:00:00+01:00,SolarPV-Tracking,4.262371651967
2030,sc01,01-30 17:00:00+01:00,WT-Onshore,81.6555695968946
2030,sc01,01-30 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 17:00:00+01:00,Oil,0.0
2030,sc01,01-31 05:00:00+01:00,Natural gas,66.1323542666249
2030,sc01,01-31 05:00:00+01:00,Coal,0.0
2030,sc01,01-31 05:00:00+01:00,Battery,0.0
2030,sc01,01-31 05:00:00+01:00,DG-BTM,0.0
2030,sc01,01-31 05:00:00+01:00,Biomass,0.0
2030,sc01,01-31 05:00:00+01:00,Geothermal,1.056
2030,sc01,01-31 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-31 05:00:00+01:00,Hydro,275.2315180222316
2030,sc01,01-31 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-31 05:00:00+01:00,WT-Onshore,441.1449054643293
2030,sc01,01-31 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 05:00:00+01:00,Oil,0.0
2030,sc01,01-31 13:00:00+01:00,Natural gas,97.45441070424698
2030,sc01,01-31 13:00:00+01:00,Coal,0.0
2030,sc01,01-31 13:00:00+01:00,Battery,0.0
2030,sc01,01-31 13:00:00+01:00,DG-BTM,7.866730765660001
2030,sc01,01-31 13:00:00+01:00,Biomass,0.0
2030,sc01,01-31 13:00:00+01:00,Geothermal,0.368
2030,sc01,01-31 13:00:00+01:00,SolarPV-NonTracking,48.95518959121799
2030,sc01,01-31 13:00:00+01:00,Hydro,90.36221218200001
2030,sc01,01-31 13:00:00+01:00,SolarPV-Tracking,46.86481570693001
2030,sc01,01-31 13:00:00+01:00,WT-Onshore,141.16810545889197
2030,sc01,01-31 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 13:00:00+01:00,Oil,0.0
2030,sc01,02-02 03:00:00+01:00,Natural gas,31.259944293918213
2030,sc01,02-02 03:00:00+01:00,Coal,0.0
2030,sc01,02-02 03:00:00+01:00,Battery,0.0
2030,sc01,02-02 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-02 03:00:00+01:00,Biomass,0.0
2030,sc01,02-02 03:00:00+01:00,Geothermal,1.024
2030,sc01,02-02 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-02 03:00:00+01:00,Hydro,263.67727289331344
2030,sc01,02-02 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-02 03:00:00+01:00,WT-Onshore,287.6524457272627
2030,sc01,02-02 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 03:00:00+01:00,Oil,0.0
2030,sc01,02-10 22:00:00+01:00,Natural gas,74.17274357939212
2030,sc01,02-10 22:00:00+01:00,Coal,0.0
2030,sc01,02-10 22:00:00+01:00,Battery,0.0
2030,sc01,02-10 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-10 22:00:00+01:00,Biomass,0.0
2030,sc01,02-10 22:00:00+01:00,Geothermal,0.8
2030,sc01,02-10 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-10 22:00:00+01:00,Hydro,135.5803909483301
2030,sc01,02-10 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-10 22:00:00+01:00,WT-Onshore,351.1007937897784
2030,sc01,02-10 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-10 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-10 22:00:00+01:00,Oil,0.0
2030,sc01,02-11 22:00:00+01:00,Natural gas,124.25203688120989
2030,sc01,02-11 22:00:00+01:00,Coal,0.0
2030,sc01,02-11 22:00:00+01:00,Battery,0.0
2030,sc01,02-11 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-11 22:00:00+01:00,Biomass,0.0
2030,sc01,02-11 22:00:00+01:00,Geothermal,0.864
2030,sc01,02-11 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-11 22:00:00+01:00,Hydro,144.3265084699537
2030,sc01,02-11 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-11 22:00:00+01:00,WT-Onshore,445.11424281801214
2030,sc01,02-11 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 22:00:00+01:00,Oil,0.0
2030,sc01,02-13 05:00:00+01:00,Natural gas,38.52374242003472
2030,sc01,02-13 05:00:00+01:00,Coal,0.0
2030,sc01,02-13 05:00:00+01:00,Battery,0.0
2030,sc01,02-13 05:00:00+01:00,DG-BTM,0.0
2030,sc01,02-13 05:00:00+01:00,Biomass,0.0
2030,sc01,02-13 05:00:00+01:00,Geothermal,1.824
2030,sc01,02-13 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-13 05:00:00+01:00,Hydro,274.88339835299143
2030,sc01,02-13 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-13 05:00:00+01:00,WT-Onshore,911.3421104959982
2030,sc01,02-13 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 05:00:00+01:00,Oil,0.0
2030,sc01,02-14 10:00:00+01:00,Natural gas,75.7762495133222
2030,sc01,02-14 10:00:00+01:00,Coal,0.0
2030,sc01,02-14 10:00:00+01:00,Battery,0.0
2030,sc01,02-14 10:00:00+01:00,DG-BTM,77.9920269163
2030,sc01,02-14 10:00:00+01:00,Biomass,0.0
2030,sc01,02-14 10:00:00+01:00,Geothermal,0.0
2030,sc01,02-14 10:00:00+01:00,SolarPV-NonTracking,257.5595633013787
2030,sc01,02-14 10:00:00+01:00,Hydro,452.65054032253147
2030,sc01,02-14 10:00:00+01:00,SolarPV-Tracking,228.1589041302741
2030,sc01,02-14 10:00:00+01:00,WT-Onshore,637.8065412370287
2030,sc01,02-14 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-14 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-14 10:00:00+01:00,Oil,0.0
2030,sc01,02-18 06:00:00+01:00,Natural gas,111.08182216436131
2030,sc01,02-18 06:00:00+01:00,Coal,0.0
2030,sc01,02-18 06:00:00+01:00,Battery,0.0
2030,sc01,02-18 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-18 06:00:00+01:00,Biomass,0.0
2030,sc01,02-18 06:00:00+01:00,Geothermal,0.608
2030,sc01,02-18 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-18 06:00:00+01:00,Hydro,208.43597904974877
2030,sc01,02-18 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-18 06:00:00+01:00,WT-Onshore,145.945633659848
2030,sc01,02-18 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 06:00:00+01:00,Oil,0.0
2030,sc01,02-21 19:00:00+01:00,Natural gas,96.41159697833614
2030,sc01,02-21 19:00:00+01:00,Coal,0.0
2030,sc01,02-21 19:00:00+01:00,Battery,0.0
2030,sc01,02-21 19:00:00+01:00,DG-BTM,0.39732766809
2030,sc01,02-21 19:00:00+01:00,Biomass,0.0
2030,sc01,02-21 19:00:00+01:00,Geothermal,0.272
2030,sc01,02-21 19:00:00+01:00,SolarPV-NonTracking,2.7337267290670013
2030,sc01,02-21 19:00:00+01:00,Hydro,99.11597466394996
2030,sc01,02-21 19:00:00+01:00,SolarPV-Tracking,0.9321844695200001
2030,sc01,02-21 19:00:00+01:00,WT-Onshore,90.91283882980446
2030,sc01,02-21 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 19:00:00+01:00,Oil,0.0
2030,sc01,02-21 21:00:00+01:00,Natural gas,121.03783846772947
2030,sc01,02-21 21:00:00+01:00,Coal,0.0
2030,sc01,02-21 21:00:00+01:00,Battery,0.0
2030,sc01,02-21 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-21 21:00:00+01:00,Biomass,0.0
2030,sc01,02-21 21:00:00+01:00,Geothermal,0.48
2030,sc01,02-21 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-21 21:00:00+01:00,Hydro,166.11010107380565
2030,sc01,02-21 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-21 21:00:00+01:00,WT-Onshore,157.34892100578466
2030,sc01,02-21 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 21:00:00+01:00,Oil,0.0
2030,sc01,02-25 08:00:00+01:00,Natural gas,86.47200292615886
