Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,03-13 07:00:00+01:00,123_CT_4,0.0
2030,sc01,03-13 07:00:00+01:00,123_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,113_CT_2,0.0
2030,sc01,03-13 07:00:00+01:00,113_CT_3,0.0
2030,sc01,03-13 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-13 07:00:00+01:00,101_CT_2,0.0
2030,sc01,04-02 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-02 19:00:00+02:00,113_CT_4,0.0
2030,sc01,04-02 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-02 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-02 19:00:00+02:00,101_CT_1,0.0
2030,sc01,04-02 19:00:00+02:00,113_CT_1,0.0
2030,sc01,04-02 19:00:00+02:00,101_STEAM_3,20.379609544330208
2030,sc01,04-02 19:00:00+02:00,118_CC_1,0.0
2030,sc01,04-02 19:00:00+02:00,102_CT_2,0.0
2030,sc01,04-02 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-02 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-02 19:00:00+02:00,115_STEAM_3,70.84830225279808
2030,sc01,04-02 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-02 19:00:00+02:00,102_CT_1,0.0
2030,sc01,04-02 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-02 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-02 19:00:00+02:00,123_CT_5,0.0
2030,sc01,04-02 19:00:00+02:00,107_CC_1,40.72654881792985
2030,sc01,04-02 19:00:00+02:00,123_CT_4,0.0
2030,sc01,04-02 19:00:00+02:00,123_CT_1,0.0
2030,sc01,04-02 19:00:00+02:00,113_CT_2,0.0
2030,sc01,04-02 19:00:00+02:00,113_CT_3,0.0
2030,sc01,04-02 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-02 19:00:00+02:00,101_CT_2,0.0
2030,sc01,04-04 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-04 18:00:00+02:00,113_CT_4,0.0
2030,sc01,04-04 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-04 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-04 18:00:00+02:00,101_CT_1,0.0
2030,sc01,04-04 18:00:00+02:00,113_CT_1,0.0
2030,sc01,04-04 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-04 18:00:00+02:00,118_CC_1,43.66129927952121
2030,sc01,04-04 18:00:00+02:00,102_CT_2,0.0
2030,sc01,04-04 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-04 18:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-04 18:00:00+02:00,115_STEAM_3,48.07467559782431
2030,sc01,04-04 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-04 18:00:00+02:00,102_CT_1,0.0
2030,sc01,04-04 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-04 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-04 18:00:00+02:00,123_CT_5,0.0
2030,sc01,04-04 18:00:00+02:00,107_CC_1,46.05213858434485
2030,sc01,04-04 18:00:00+02:00,123_CT_4,0.0
2030,sc01,04-04 18:00:00+02:00,123_CT_1,0.0
2030,sc01,04-04 18:00:00+02:00,113_CT_2,0.0
2030,sc01,04-04 18:00:00+02:00,113_CT_3,0.0
2030,sc01,04-04 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-04 18:00:00+02:00,101_CT_2,0.0
2030,sc01,04-19 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-19 00:00:00+02:00,113_CT_4,0.0
2030,sc01,04-19 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-19 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-19 00:00:00+02:00,101_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,113_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-19 00:00:00+02:00,118_CC_1,0.0
2030,sc01,04-19 00:00:00+02:00,102_CT_2,0.0
2030,sc01,04-19 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-19 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-19 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-19 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-19 00:00:00+02:00,102_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-19 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-19 00:00:00+02:00,123_CT_5,0.0
2030,sc01,04-19 00:00:00+02:00,107_CC_1,0.0
2030,sc01,04-19 00:00:00+02:00,123_CT_4,0.0
2030,sc01,04-19 00:00:00+02:00,123_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,113_CT_2,0.0
2030,sc01,04-19 00:00:00+02:00,113_CT_3,0.0
2030,sc01,04-19 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-19 00:00:00+02:00,101_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-03 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-03 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,118_CC_1,0.0
2030,sc01,06-03 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-03 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-03 05:00:00+02:00,115_STEAM_3,4.947288567467467
2030,sc01,06-03 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-03 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-03 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-03 05:00:00+02:00,107_CC_1,5.504184301385744
2030,sc01,06-03 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-03 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-03 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-03 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-05 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-05 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,118_CC_1,0.0
2030,sc01,06-05 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-05 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-05 05:00:00+02:00,115_STEAM_3,16.015707785147868
2030,sc01,06-05 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-05 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-05 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-05 05:00:00+02:00,107_CC_1,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-05 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-05 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-13 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-13 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-13 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-13 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-13 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-13 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-13 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-13 05:00:00+02:00,118_CC_1,0.0
2030,sc01,06-13 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-13 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-13 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-13 05:00:00+02:00,115_STEAM_3,12.406673472598579
2030,sc01,06-13 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-13 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-13 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-13 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-13 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-13 05:00:00+02:00,107_CC_1,5.480369086512191
2030,sc01,06-13 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-13 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-13 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-13 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-13 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-13 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-15 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-15 20:00:00+02:00,113_CT_4,0.0
2030,sc01,06-15 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-15 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-15 20:00:00+02:00,101_CT_1,0.0
2030,sc01,06-15 20:00:00+02:00,113_CT_1,0.0
2030,sc01,06-15 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-15 20:00:00+02:00,118_CC_1,0.0
2030,sc01,06-15 20:00:00+02:00,102_CT_2,0.0
2030,sc01,06-15 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-15 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-15 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-15 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-15 20:00:00+02:00,102_CT_1,0.0
2030,sc01,06-15 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-15 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-15 20:00:00+02:00,123_CT_5,0.0
2030,sc01,06-15 20:00:00+02:00,107_CC_1,38.1031797409595
2030,sc01,06-15 20:00:00+02:00,123_CT_4,0.0
2030,sc01,06-15 20:00:00+02:00,123_CT_1,0.0
2030,sc01,06-15 20:00:00+02:00,113_CT_2,0.0
2030,sc01,06-15 20:00:00+02:00,113_CT_3,0.0
2030,sc01,06-15 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-15 20:00:00+02:00,101_CT_2,0.0
2030,sc01,06-19 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-19 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-19 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-19 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-19 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-19 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-19 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-19 04:00:00+02:00,118_CC_1,69.10890209042499
2030,sc01,06-19 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-19 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-19 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-19 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-19 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-19 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-19 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-19 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-19 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-19 04:00:00+02:00,107_CC_1,2.79866227368738
2030,sc01,06-19 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-19 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-19 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-19 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-19 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-19 04:00:00+02:00,101_CT_2,0.0
2030,sc01,07-02 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-02 06:00:00+02:00,113_CT_4,0.0
2030,sc01,07-02 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-02 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-02 06:00:00+02:00,101_CT_1,0.0
2030,sc01,07-02 06:00:00+02:00,113_CT_1,0.0
2030,sc01,07-02 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-02 06:00:00+02:00,118_CC_1,0.0
2030,sc01,07-02 06:00:00+02:00,102_CT_2,0.0
2030,sc01,07-02 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-02 06:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-02 06:00:00+02:00,115_STEAM_3,34.643304721759506
2030,sc01,07-02 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-02 06:00:00+02:00,102_CT_1,0.0
2030,sc01,07-02 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-02 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-02 06:00:00+02:00,123_CT_5,0.0
2030,sc01,07-02 06:00:00+02:00,107_CC_1,0.0
2030,sc01,07-02 06:00:00+02:00,123_CT_4,0.0
2030,sc01,07-02 06:00:00+02:00,123_CT_1,0.0
2030,sc01,07-02 06:00:00+02:00,113_CT_2,0.0
2030,sc01,07-02 06:00:00+02:00,113_CT_3,0.0
2030,sc01,07-02 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-02 06:00:00+02:00,101_CT_2,0.0
2030,sc01,07-03 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-03 18:00:00+02:00,113_CT_4,0.0
2030,sc01,07-03 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-03 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-03 18:00:00+02:00,101_CT_1,0.0
2030,sc01,07-03 18:00:00+02:00,113_CT_1,0.0
2030,sc01,07-03 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-03 18:00:00+02:00,118_CC_1,0.0
2030,sc01,07-03 18:00:00+02:00,102_CT_2,0.0
2030,sc01,07-03 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-03 18:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-03 18:00:00+02:00,115_STEAM_3,41.85944173783507
2030,sc01,07-03 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-03 18:00:00+02:00,102_CT_1,0.0
2030,sc01,07-03 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-03 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-03 18:00:00+02:00,123_CT_5,0.0
2030,sc01,07-03 18:00:00+02:00,107_CC_1,0.0
2030,sc01,07-03 18:00:00+02:00,123_CT_4,0.0
2030,sc01,07-03 18:00:00+02:00,123_CT_1,0.0
2030,sc01,07-03 18:00:00+02:00,113_CT_2,0.0
2030,sc01,07-03 18:00:00+02:00,113_CT_3,0.0
2030,sc01,07-03 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-03 18:00:00+02:00,101_CT_2,0.0
2030,sc01,07-04 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-04 19:00:00+02:00,113_CT_4,0.0
2030,sc01,07-04 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-04 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-04 19:00:00+02:00,101_CT_1,0.0
2030,sc01,07-04 19:00:00+02:00,113_CT_1,0.0
2030,sc01,07-04 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-04 19:00:00+02:00,118_CC_1,0.0
2030,sc01,07-04 19:00:00+02:00,102_CT_2,0.0
2030,sc01,07-04 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-04 19:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-04 19:00:00+02:00,115_STEAM_3,49.3699876759436
2030,sc01,07-04 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-04 19:00:00+02:00,102_CT_1,0.0
2030,sc01,07-04 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-04 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-04 19:00:00+02:00,123_CT_5,0.0
2030,sc01,07-04 19:00:00+02:00,107_CC_1,9.901163956808892
2030,sc01,07-04 19:00:00+02:00,123_CT_4,0.0
2030,sc01,07-04 19:00:00+02:00,123_CT_1,0.0
2030,sc01,07-04 19:00:00+02:00,113_CT_2,0.0
2030,sc01,07-04 19:00:00+02:00,113_CT_3,0.0
2030,sc01,07-04 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-04 19:00:00+02:00,101_CT_2,0.0
2030,sc01,07-08 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-08 05:00:00+02:00,113_CT_4,0.0
2030,sc01,07-08 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-08 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-08 05:00:00+02:00,101_CT_1,0.0
2030,sc01,07-08 05:00:00+02:00,113_CT_1,0.0
2030,sc01,07-08 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-08 05:00:00+02:00,118_CC_1,0.0
