Period,Scenario,LoadLevel,mEUR
2030,sc01,02-21 15:00:00+01:00,40209.68684437693
2030,sc01,02-21 18:00:00+01:00,8277.198841266178
2030,sc01,02-21 19:00:00+01:00,22470.53894864547
2030,sc01,02-25 08:00:00+01:00,45127.402324023395
2030,sc01,02-26 19:00:00+01:00,20153.271297698702
2030,sc01,02-26 21:00:00+01:00,26737.39679268835
2030,sc01,02-28 11:00:00+01:00,184891.7414036616
2030,sc01,03-04 17:00:00+01:00,100955.145165301
2030,sc01,03-04 22:00:00+01:00,39488.424581765095
2030,sc01,03-06 10:00:00+01:00,19491.225349279128
2030,sc01,03-06 21:00:00+01:00,17924.282665565606
2030,sc01,03-07 23:00:00+01:00,30102.606307145117
2030,sc01,03-08 20:00:00+01:00,56466.88102007346
2030,sc01,03-09 01:00:00+01:00,92542.52615854915
2030,sc01,03-11 19:00:00+01:00,44016.15578460598
2030,sc01,03-11 23:00:00+01:00,18965.642419256452
2030,sc01,03-12 07:00:00+01:00,66833.97227249178
2030,sc01,03-15 14:00:00+01:00,160739.39319050466
2030,sc01,03-17 00:00:00+01:00,0.0
2030,sc01,03-19 19:00:00+01:00,16405.966144301106
2030,sc01,03-21 18:00:00+01:00,45894.00714888839
2030,sc01,03-24 00:00:00+01:00,0.0
2030,sc01,03-27 09:00:00+01:00,26974.885427949153
2030,sc01,03-27 19:00:00+01:00,8085.945102838393
2030,sc01,03-27 22:00:00+01:00,33195.68627134469
2030,sc01,03-28 06:00:00+01:00,16234.509016706465
2030,sc01,03-31 00:00:00+01:00,0.0
2030,sc01,03-31 21:00:00+02:00,32297.28218621228
2030,sc01,04-04 06:00:00+02:00,65927.13699973373
2030,sc01,04-06 21:00:00+02:00,38761.40999815774
2030,sc01,04-07 00:00:00+02:00,109612.76207954495
2030,sc01,04-08 19:00:00+02:00,27401.737794453624
2030,sc01,04-09 07:00:00+02:00,7006.7917567198
2030,sc01,04-09 08:00:00+02:00,69596.14771500287
2030,sc01,04-09 18:00:00+02:00,51255.37806196933
2030,sc01,04-09 20:00:00+02:00,48359.58617340099
2030,sc01,04-11 07:00:00+02:00,6176.245106383638
2030,sc01,04-11 13:00:00+02:00,36842.73290905493
2030,sc01,04-11 21:00:00+02:00,5244.964876456058
2030,sc01,04-12 07:00:00+02:00,3056.6078262965734
2030,sc01,04-13 06:00:00+02:00,27035.957718295067
2030,sc01,04-13 20:00:00+02:00,30195.92473106309
2030,sc01,04-14 19:00:00+02:00,43338.58427752054
2030,sc01,04-15 00:00:00+02:00,56197.15320837722
2030,sc01,04-16 04:00:00+02:00,11288.453184033673
2030,sc01,04-17 00:00:00+02:00,0.0
2030,sc01,04-17 19:00:00+02:00,554.2831315437217
2030,sc01,04-17 20:00:00+02:00,23393.997907643003
2030,sc01,04-17 22:00:00+02:00,25734.732067291352
2030,sc01,04-24 18:00:00+02:00,539956.5115481708
2030,sc01,04-29 21:00:00+02:00,33341.58641115231
2030,sc01,05-02 16:00:00+02:00,0.0
2030,sc01,05-03 06:00:00+02:00,10065.81233319045
2030,sc01,05-07 06:00:00+02:00,13349.59580068192
2030,sc01,05-07 20:00:00+02:00,637.8728576508303
2030,sc01,05-08 18:00:00+02:00,36454.70982086146
2030,sc01,05-10 07:00:00+02:00,4667.918271357606
2030,sc01,05-10 09:00:00+02:00,39193.95217500065
2030,sc01,05-10 10:00:00+02:00,37247.58917707679
2030,sc01,05-10 20:00:00+02:00,3770.2570813385028
2030,sc01,05-11 16:00:00+02:00,0.0
2030,sc01,05-13 07:00:00+02:00,45324.13948296006
2030,sc01,05-15 06:00:00+02:00,11370.189816547814
2030,sc01,05-16 07:00:00+02:00,16972.577092900898
2030,sc01,05-16 21:00:00+02:00,33396.52678439391
2030,sc01,05-17 07:00:00+02:00,30878.07673124581
2030,sc01,05-17 21:00:00+02:00,68643.42098805081
2030,sc01,05-19 00:00:00+02:00,0.0
2030,sc01,05-23 23:00:00+02:00,8547.423504763594
2030,sc01,05-24 00:00:00+02:00,35124.05510161062
2030,sc01,05-26 00:00:00+02:00,0.0
2030,sc01,05-27 18:00:00+02:00,28406.078152574235
2030,sc01,05-27 22:00:00+02:00,52543.201464144884
2030,sc01,05-29 09:00:00+02:00,33455.72283308364
2030,sc01,05-29 21:00:00+02:00,36234.845496707305
2030,sc01,06-01 11:00:00+02:00,0.0
2030,sc01,06-03 21:00:00+02:00,21507.587824659193
2030,sc01,06-04 21:00:00+02:00,28949.00940409381
2030,sc01,06-05 18:00:00+02:00,213164.49291476313
2030,sc01,06-08 00:00:00+02:00,0.0
2030,sc01,06-10 19:00:00+02:00,16258.683545871865
2030,sc01,06-11 06:00:00+02:00,22395.689128078822
2030,sc01,06-11 10:00:00+02:00,24038.59322586674
2030,sc01,06-12 08:00:00+02:00,15014.263474910636
2030,sc01,06-12 13:00:00+02:00,30962.578370321615
2030,sc01,06-13 17:00:00+02:00,38423.65618725849
2030,sc01,06-14 09:00:00+02:00,62808.62450232432
2030,sc01,06-15 00:00:00+02:00,0.0
2030,sc01,06-18 20:00:00+02:00,2330.3803662044656
2030,sc01,06-18 21:00:00+02:00,2211.3882530800274
2030,sc01,06-19 12:00:00+02:00,35119.850107393846
2030,sc01,06-19 18:00:00+02:00,50762.002051885116
2030,sc01,06-19 22:00:00+02:00,36861.28344550618
2030,sc01,06-20 20:00:00+02:00,7316.451922219476
2030,sc01,06-20 22:00:00+02:00,53196.26670544028
2030,sc01,06-22 14:00:00+02:00,0.0
2030,sc01,06-22 20:00:00+02:00,84110.36232355631
2030,sc01,06-24 12:00:00+02:00,29727.557818071524
2030,sc01,06-24 16:00:00+02:00,76224.50152692536
2030,sc01,06-26 00:00:00+02:00,29669.98329379032
2030,sc01,06-26 12:00:00+02:00,46215.38486566117
2030,sc01,06-29 00:00:00+02:00,0.0
2030,sc01,07-01 13:00:00+02:00,63831.24193640225
2030,sc01,07-06 14:00:00+02:00,0.0
2030,sc01,07-08 11:00:00+02:00,30956.13019127123
2030,sc01,07-10 14:00:00+02:00,13613.436375829071
2030,sc01,07-11 15:00:00+02:00,32875.68748675754
2030,sc01,07-11 17:00:00+02:00,29713.0794135533
2030,sc01,07-12 08:00:00+02:00,43040.44470020197
2030,sc01,07-12 10:00:00+02:00,40857.795625441504
2030,sc01,07-12 13:00:00+02:00,22720.980382056918
2030,sc01,07-12 17:00:00+02:00,22175.851438940997
2030,sc01,07-12 20:00:00+02:00,15723.649787862465
2030,sc01,07-15 12:00:00+02:00,30957.8892568611
2030,sc01,07-15 20:00:00+02:00,24132.85551352562
2030,sc01,07-16 00:00:00+02:00,0.0
2030,sc01,07-17 23:00:00+02:00,51307.38893721871
2030,sc01,07-18 11:00:00+02:00,87023.59803053847
2030,sc01,07-18 21:00:00+02:00,44480.73830309528
2030,sc01,07-22 09:00:00+02:00,14451.145241585258
2030,sc01,07-22 20:00:00+02:00,79006.19006842146
2030,sc01,07-23 22:00:00+02:00,16967.378299701457
2030,sc01,07-25 14:00:00+02:00,127096.72408803899
2030,sc01,07-25 15:00:00+02:00,42869.04374996066
2030,sc01,07-25 19:00:00+02:00,50560.0406925127
2030,sc01,07-25 22:00:00+02:00,49135.83465962194
2030,sc01,07-26 18:00:00+02:00,127057.75842597599
2030,sc01,07-28 00:00:00+02:00,0.0
2030,sc01,07-30 14:00:00+02:00,61850.92352730934
2030,sc01,07-31 18:00:00+02:00,86434.05653652723
2030,sc01,08-01 09:00:00+02:00,42396.344198985746
2030,sc01,08-05 20:00:00+02:00,9288.997578337548
2030,sc01,08-05 23:00:00+02:00,94137.21485357908
2030,sc01,08-06 14:00:00+02:00,106374.28567810978
2030,sc01,08-07 11:00:00+02:00,116220.86142211957
2030,sc01,08-07 13:00:00+02:00,53790.6235798901
2030,sc01,08-08 20:00:00+02:00,55161.25459471248
2030,sc01,08-09 08:00:00+02:00,20842.798182308095
2030,sc01,08-09 16:00:00+02:00,80864.85870127652
2030,sc01,08-10 00:00:00+02:00,0.0
2030,sc01,08-12 15:00:00+02:00,16260.059578602291
2030,sc01,08-18 00:00:00+02:00,0.0
2030,sc01,08-19 14:00:00+02:00,33728.90362996403
2030,sc01,08-21 08:00:00+02:00,16878.75883211299
2030,sc01,08-21 17:00:00+02:00,140396.7537796779
2030,sc01,08-21 21:00:00+02:00,26646.17421567777
2030,sc01,08-22 00:00:00+02:00,32030.799769672656
2030,sc01,08-22 20:00:00+02:00,31978.0985522865
2030,sc01,08-23 19:00:00+02:00,24612.049495522577
2030,sc01,08-25 19:00:00+02:00,49276.06176126022
2030,sc01,08-26 00:00:00+02:00,42766.47705236286
2030,sc01,08-26 14:00:00+02:00,49738.26281161732
2030,sc01,08-26 17:00:00+02:00,46265.95771518119
2030,sc01,08-26 20:00:00+02:00,2680.542577952937
2030,sc01,08-27 19:00:00+02:00,13321.261007000783
2030,sc01,08-28 13:00:00+02:00,102205.7391210461
2030,sc01,08-30 09:00:00+02:00,25697.991935438422
2030,sc01,08-31 02:00:00+02:00,0.0
2030,sc01,08-31 20:00:00+02:00,108853.32800344213
2030,sc01,08-31 21:00:00+02:00,69203.56451369249
2030,sc01,09-03 19:00:00+02:00,81352.86417368994
2030,sc01,09-04 12:00:00+02:00,37746.12089976627
2030,sc01,09-06 07:00:00+02:00,22779.152819420542
2030,sc01,09-08 00:00:00+02:00,0.0
2030,sc01,09-10 21:00:00+02:00,19865.033753784395
2030,sc01,09-13 18:00:00+02:00,26345.11570916176
2030,sc01,09-16 00:00:00+02:00,0.0
2030,sc01,09-17 11:00:00+02:00,13637.526170942569
2030,sc01,09-17 19:00:00+02:00,67095.43275545059
2030,sc01,09-19 07:00:00+02:00,45581.933885607825
2030,sc01,09-23 17:00:00+02:00,77493.00172235451
2030,sc01,09-24 05:00:00+02:00,54397.17263704807
2030,sc01,09-24 07:00:00+02:00,56974.2934637953
2030,sc01,09-25 07:00:00+02:00,111952.78278317126
2030,sc01,09-25 12:00:00+02:00,56223.08010327548
2030,sc01,09-25 21:00:00+02:00,47519.864877658445
2030,sc01,09-26 19:00:00+02:00,16431.316164621097
2030,sc01,09-28 00:00:00+02:00,0.0
2030,sc01,10-02 18:00:00+02:00,27907.626387973014
2030,sc01,10-02 19:00:00+02:00,45458.20183134653
2030,sc01,10-03 15:00:00+02:00,54344.54535048949
2030,sc01,10-03 19:00:00+02:00,2496.6558763745097
2030,sc01,10-04 07:00:00+02:00,27949.532359915764
2030,sc01,10-05 06:00:00+02:00,0.0
2030,sc01,10-07 16:00:00+02:00,35358.70246719518
2030,sc01,10-07 21:00:00+02:00,23797.452582802103
2030,sc01,10-08 06:00:00+02:00,57611.291499098785
2030,sc01,10-08 08:00:00+02:00,18871.957781063906
2030,sc01,10-10 20:00:00+02:00,25472.941444679294
2030,sc01,10-12 00:00:00+02:00,0.0
2030,sc01,10-14 16:00:00+02:00,39610.20521401672
2030,sc01,10-14 19:00:00+02:00,11433.078176509185
2030,sc01,10-14 23:00:00+02:00,54464.27732194494
2030,sc01,10-18 12:00:00+02:00,18046.722053364436
2030,sc01,10-18 19:00:00+02:00,104238.01949513957
2030,sc01,10-18 21:00:00+02:00,20951.352916106513
2030,sc01,10-19 00:00:00+02:00,0.0
2030,sc01,10-19 17:00:00+02:00,29427.92151629993
2030,sc01,10-20 15:00:00+02:00,17089.686433313742
2030,sc01,10-20 18:00:00+02:00,60226.56971910226
2030,sc01,10-23 08:00:00+02:00,16668.55048521573
2030,sc01,10-23 19:00:00+02:00,87738.84997033115
2030,sc01,10-23 20:00:00+02:00,32147.528765345945
2030,sc01,10-24 13:00:00+02:00,32020.832185748433
2030,sc01,10-24 16:00:00+02:00,14025.335596478606
2030,sc01,10-25 17:00:00+02:00,41396.47297378127
2030,sc01,10-26 09:00:00+02:00,0.0
2030,sc01,10-28 08:00:00+01:00,36741.222073762256
2030,sc01,10-29 21:00:00+01:00,38180.48113193061
2030,sc01,10-30 19:00:00+01:00,24806.375361723785
2030,sc01,10-30 22:00:00+01:00,44936.80736478639
2030,sc01,10-31 19:00:00+01:00,45314.443783972296
2030,sc01,11-02 06:00:00+01:00,0.0
2030,sc01,11-03 20:00:00+01:00,34161.9804542172
2030,sc01,11-05 18:00:00+01:00,51404.68267392492
2030,sc01,11-06 16:00:00+01:00,74486.68118732593
2030,sc01,11-07 00:00:00+01:00,14292.913176366896
2030,sc01,11-07 07:00:00+01:00,75396.18511247447
2030,sc01,11-07 16:00:00+01:00,41835.83041386642
2030,sc01,11-08 06:00:00+01:00,36080.908015247885
2030,sc01,11-08 09:00:00+01:00,16358.00129424088
2030,sc01,11-08 18:00:00+01:00,47209.5977649486
2030,sc01,11-09 10:00:00+01:00,65581.11771233773
2030,sc01,11-10 19:00:00+01:00,83603.80707865255
2030,sc01,11-11 17:00:00+01:00,66420.61746321128
2030,sc01,11-11 22:00:00+01:00,102808.74720432311
2030,sc01,11-13 14:00:00+01:00,88122.99527270655
2030,sc01,11-13 17:00:00+01:00,56884.4994836875
2030,sc01,11-14 15:00:00+01:00,166682.82623113427
2030,sc01,11-14 17:00:00+01:00,30208.117589813046
2030,sc01,11-15 06:00:00+01:00,41166.060358132956
2030,sc01,11-15 22:00:00+01:00,147456.34056852324
2030,sc01,11-16 01:00:00+01:00,100428.26589918078
2030,sc01,11-16 03:00:00+01:00,127946.67303026342
2030,sc01,11-16 23:00:00+01:00,30893.76092208462
2030,sc01,11-18 17:00:00+01:00,89653.62941383182
2030,sc01,11-19 08:00:00+01:00,56634.45066458459
2030,sc01,11-19 20:00:00+01:00,33936.75638059553
2030,sc01,11-20 19:00:00+01:00,19640.944811426616
2030,sc01,11-21 08:00:00+01:00,42300.048492526075
2030,sc01,11-21 17:00:00+01:00,29419.930983533268
2030,sc01,11-24 00:00:00+01:00,111115.8674334565
2030,sc01,11-25 11:00:00+01:00,189783.83809496544
2030,sc01,11-25 18:00:00+01:00,8747.690297956606
2030,sc01,11-26 03:00:00+01:00,26436.654646445986
2030,sc01,11-26 07:00:00+01:00,37159.18767105349
2030,sc01,11-26 14:00:00+01:00,45779.22828037879
2030,sc01,11-26 18:00:00+01:00,4787.5282693108375
2030,sc01,11-27 09:00:00+01:00,53345.246280477426
2030,sc01,11-28 16:00:00+01:00,101963.50276095132
2030,sc01,11-29 07:00:00+01:00,51164.494996406575
2030,sc01,11-29 08:00:00+01:00,27462.753831404436
2030,sc01,11-29 22:00:00+01:00,66964.00384828441
2030,sc01,11-30 13:00:00+01:00,48564.43572526381
2030,sc01,11-30 17:00:00+01:00,77738.0158790423
2030,sc01,12-01 23:00:00+01:00,44658.47900830506
2030,sc01,12-02 22:00:00+01:00,40099.00775294784
2030,sc01,12-03 06:00:00+01:00,137991.249031234
2030,sc01,12-04 10:00:00+01:00,60344.91271362319
2030,sc01,12-07 01:00:00+01:00,53373.53860556191
2030,sc01,12-07 21:00:00+01:00,60202.00838218534
2030,sc01,12-08 16:00:00+01:00,8329.35485609209
2030,sc01,12-08 23:00:00+01:00,20567.71250639414
2030,sc01,12-10 17:00:00+01:00,58126.36982349143
2030,sc01,12-10 19:00:00+01:00,177438.54023491367
2030,sc01,12-11 07:00:00+01:00,87393.52934552038
2030,sc01,12-11 17:00:00+01:00,40797.194966079165
2030,sc01,12-12 18:00:00+01:00,27044.839016503527
2030,sc01,12-12 19:00:00+01:00,43711.69928436952
2030,sc01,12-14 16:00:00+01:00,8082.585018453404
2030,sc01,12-15 00:00:00+01:00,98833.84249809182
2030,sc01,12-16 18:00:00+01:00,20043.760969248975
2030,sc01,12-17 06:00:00+01:00,53221.668076769594
2030,sc01,12-17 17:00:00+01:00,8199.308457945543
2030,sc01,12-18 08:00:00+01:00,208896.2618279825
2030,sc01,12-18 10:00:00+01:00,54077.06581285659
2030,sc01,12-18 16:00:00+01:00,65459.866271132625
2030,sc01,12-18 21:00:00+01:00,20047.74706433246
2030,sc01,12-18 22:00:00+01:00,28992.06677669806
2030,sc01,12-19 14:00:00+01:00,133960.2188421032
2030,sc01,12-20 11:00:00+01:00,40369.92700263555
2030,sc01,12-20 19:00:00+01:00,124038.56222424196
2030,sc01,12-22 22:00:00+01:00,6964.148469506514
2030,sc01,12-22 23:00:00+01:00,12516.616632251134
2030,sc01,12-23 16:00:00+01:00,92993.90950547585
2030,sc01,12-23 23:00:00+01:00,25985.726227866246
2030,sc01,12-24 11:00:00+01:00,14872.009676337955
2030,sc01,12-26 01:00:00+01:00,0.0
2030,sc01,12-28 23:00:00+01:00,10173.311003261273
