Period,Scenario,LoadLevel,mEUR
2030,sc01,01-14 06:00:00+01:00,392.11995479348434
2030,sc01,01-14 07:00:00+01:00,154.69741696596856
2030,sc01,01-14 08:00:00+01:00,95.05490325531454
2030,sc01,01-14 09:00:00+01:00,83.41876952795927
2030,sc01,01-14 10:00:00+01:00,83.62838178678794
2030,sc01,01-14 11:00:00+01:00,85.87326953069652
2030,sc01,01-14 12:00:00+01:00,99.26057229252325
2030,sc01,01-14 13:00:00+01:00,89.72344964341224
2030,sc01,01-14 14:00:00+01:00,91.68613604718612
2030,sc01,01-14 15:00:00+01:00,83.75961732794333
2030,sc01,01-14 16:00:00+01:00,127.27509439768278
2030,sc01,01-14 17:00:00+01:00,259.3405371318865
2030,sc01,01-14 18:00:00+01:00,297.25281946858405
2030,sc01,01-14 19:00:00+01:00,288.865107791299
2030,sc01,01-14 20:00:00+01:00,263.4076623730089
2030,sc01,01-14 21:00:00+01:00,218.4479506072016
2030,sc01,01-14 22:00:00+01:00,153.39513595776123
2030,sc01,01-14 23:00:00+01:00,102.1075890085984
2030,sc01,01-15 00:00:00+01:00,64.3008485807238
2030,sc01,01-15 01:00:00+01:00,33.55626208463687
2030,sc01,01-15 02:00:00+01:00,18.33830388809598
2030,sc01,01-15 03:00:00+01:00,17.182646432735716
2030,sc01,01-15 04:00:00+01:00,29.897842380887443
2030,sc01,01-15 05:00:00+01:00,43.28966353286404
2030,sc01,01-15 06:00:00+01:00,65.17148400926872
2030,sc01,01-15 07:00:00+01:00,10.848218580760072
2030,sc01,01-15 08:00:00+01:00,0.0
2030,sc01,01-15 09:00:00+01:00,0.0
2030,sc01,01-15 10:00:00+01:00,0.0
2030,sc01,01-15 11:00:00+01:00,0.0
2030,sc01,01-15 12:00:00+01:00,0.0
2030,sc01,01-15 13:00:00+01:00,4.237225901182397
2030,sc01,01-15 14:00:00+01:00,14.501988327212766
2030,sc01,01-15 15:00:00+01:00,37.263117505627704
2030,sc01,01-15 16:00:00+01:00,94.32228398572575
2030,sc01,01-15 17:00:00+01:00,468.44728820275
2030,sc01,01-15 18:00:00+01:00,589.2788548806586
2030,sc01,01-15 19:00:00+01:00,568.8025344776514
2030,sc01,01-15 20:00:00+01:00,428.8029874200177
2030,sc01,01-15 21:00:00+01:00,388.20981941477896
2030,sc01,01-15 22:00:00+01:00,342.549007642472
2030,sc01,01-15 23:00:00+01:00,282.852250670393
2030,sc01,01-16 00:00:00+01:00,315.88062589322175
2030,sc01,01-16 01:00:00+01:00,258.9389071360365
2030,sc01,01-16 02:00:00+01:00,239.19187862306453
2030,sc01,01-16 03:00:00+01:00,227.0467917603781
2030,sc01,01-16 04:00:00+01:00,229.26423932692174
2030,sc01,01-16 05:00:00+01:00,254.33884332848223
2030,sc01,01-16 06:00:00+01:00,290.46994078373285
2030,sc01,01-16 07:00:00+01:00,74.57615272957061
2030,sc01,01-16 08:00:00+01:00,38.827053084898985
2030,sc01,01-16 09:00:00+01:00,3.1110561075520464
2030,sc01,01-16 10:00:00+01:00,11.109995392516593
2030,sc01,01-16 11:00:00+01:00,21.764396776508722
2030,sc01,01-16 12:00:00+01:00,62.214149041240525
2030,sc01,01-16 13:00:00+01:00,56.02558587946449
2030,sc01,01-16 14:00:00+01:00,18.3695984720302
2030,sc01,01-16 15:00:00+01:00,96.87218033954052
2030,sc01,01-16 16:00:00+01:00,211.65126231848728
2030,sc01,01-16 17:00:00+01:00,625.7741512305984
2030,sc01,01-16 18:00:00+01:00,638.2709148729436
2030,sc01,01-16 19:00:00+01:00,627.9393001242329
2030,sc01,01-16 20:00:00+01:00,472.8239102727881
2030,sc01,01-16 21:00:00+01:00,418.86236573814307
2030,sc01,01-16 22:00:00+01:00,344.59638793002534
2030,sc01,01-16 23:00:00+01:00,281.52439496275025
2030,sc01,01-17 00:00:00+01:00,195.96683982314326
2030,sc01,01-17 01:00:00+01:00,178.30761904696053
2030,sc01,01-17 02:00:00+01:00,215.64500838575893
2030,sc01,01-17 03:00:00+01:00,299.48661090569425
2030,sc01,01-17 04:00:00+01:00,441.53587530393145
2030,sc01,01-17 05:00:00+01:00,519.4651862126995
2030,sc01,01-17 06:00:00+01:00,523.5201356788541
2030,sc01,01-17 07:00:00+01:00,268.4512891781648
2030,sc01,01-17 08:00:00+01:00,115.9662088202129
2030,sc01,01-17 09:00:00+01:00,73.66940322654469
2030,sc01,01-17 10:00:00+01:00,49.67643379295502
2030,sc01,01-17 11:00:00+01:00,49.79828865157216
2030,sc01,01-17 12:00:00+01:00,37.04255578353405
2030,sc01,01-17 13:00:00+01:00,16.539422491131944
2030,sc01,01-17 14:00:00+01:00,9.024289676527628
2030,sc01,01-17 15:00:00+01:00,28.36752996746644
2030,sc01,01-17 16:00:00+01:00,180.06029786735456
2030,sc01,01-17 17:00:00+01:00,468.7538667445576
2030,sc01,01-17 18:00:00+01:00,360.39955909661023
2030,sc01,01-17 19:00:00+01:00,254.36947210466593
2030,sc01,01-17 20:00:00+01:00,151.89126614057062
2030,sc01,01-17 21:00:00+01:00,86.95593928563551
2030,sc01,01-17 22:00:00+01:00,54.52864432465583
2030,sc01,01-17 23:00:00+01:00,46.97841529032091
2030,sc01,01-18 00:00:00+01:00,31.941882479493227
2030,sc01,01-18 01:00:00+01:00,22.87532306707862
2030,sc01,01-18 02:00:00+01:00,33.43373956766809
2030,sc01,01-18 03:00:00+01:00,58.56920058131124
2030,sc01,01-18 04:00:00+01:00,123.95917158192863
2030,sc01,01-18 05:00:00+01:00,175.35647864174834
2030,sc01,01-18 06:00:00+01:00,248.29796617487773
2030,sc01,01-18 07:00:00+01:00,0.0
2030,sc01,01-18 08:00:00+01:00,0.0
2030,sc01,01-18 09:00:00+01:00,0.0
2030,sc01,01-18 10:00:00+01:00,0.0
2030,sc01,01-18 11:00:00+01:00,0.0
2030,sc01,01-18 12:00:00+01:00,0.0
2030,sc01,01-18 13:00:00+01:00,0.0
2030,sc01,01-18 14:00:00+01:00,0.0
2030,sc01,01-18 15:00:00+01:00,0.0
2030,sc01,01-18 16:00:00+01:00,87.0058430609757
2030,sc01,01-18 17:00:00+01:00,393.8746586546515
2030,sc01,01-18 18:00:00+01:00,328.68617054206663
2030,sc01,01-18 19:00:00+01:00,264.481053170903
2030,sc01,01-18 20:00:00+01:00,189.17674946180483
2030,sc01,01-18 21:00:00+01:00,110.2512026402935
2030,sc01,01-18 22:00:00+01:00,46.45402803221573
2030,sc01,01-18 23:00:00+01:00,0.0
2030,sc01,01-19 00:00:00+01:00,0.0
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.0
2030,sc01,01-19 04:00:00+01:00,0.1567255263679837
2030,sc01,01-19 05:00:00+01:00,13.369932125181462
2030,sc01,01-19 06:00:00+01:00,28.82447840837994
2030,sc01,01-19 07:00:00+01:00,0.0
2030,sc01,01-19 08:00:00+01:00,0.0
2030,sc01,01-19 09:00:00+01:00,0.0
2030,sc01,01-19 10:00:00+01:00,0.0
2030,sc01,01-19 11:00:00+01:00,0.0
2030,sc01,01-19 12:00:00+01:00,0.0
2030,sc01,01-19 13:00:00+01:00,0.0
2030,sc01,01-19 14:00:00+01:00,0.0
2030,sc01,01-19 15:00:00+01:00,0.0
2030,sc01,01-19 16:00:00+01:00,0.0
2030,sc01,01-19 17:00:00+01:00,55.36874423547328
2030,sc01,01-19 18:00:00+01:00,78.6592098078676
2030,sc01,01-19 19:00:00+01:00,42.82524649584457
2030,sc01,01-19 20:00:00+01:00,3.2589876836624088
2030,sc01,01-19 21:00:00+01:00,0.0
2030,sc01,01-19 22:00:00+01:00,0.0
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,0.0
2030,sc01,01-20 05:00:00+01:00,4.28233555349739
2030,sc01,01-20 06:00:00+01:00,32.80045382412918
2030,sc01,01-20 07:00:00+01:00,0.0
2030,sc01,01-20 08:00:00+01:00,0.0
2030,sc01,01-20 09:00:00+01:00,0.0
2030,sc01,01-20 10:00:00+01:00,0.0
2030,sc01,01-20 11:00:00+01:00,0.0
2030,sc01,01-20 12:00:00+01:00,0.0
2030,sc01,01-20 13:00:00+01:00,0.0
2030,sc01,01-20 14:00:00+01:00,2.414256947033503
2030,sc01,01-20 15:00:00+01:00,24.17807850885297
2030,sc01,01-20 16:00:00+01:00,94.41684689185593
2030,sc01,01-20 17:00:00+01:00,323.72432258854127
2030,sc01,01-20 18:00:00+01:00,459.20801564867446
2030,sc01,01-20 19:00:00+01:00,565.2534501152013
2030,sc01,01-20 20:00:00+01:00,514.4140242491865
2030,sc01,01-20 21:00:00+01:00,405.34332931523494
2030,sc01,01-20 22:00:00+01:00,299.58669482898216
2030,sc01,01-20 23:00:00+01:00,233.50064200373487
2030,sc01,01-21 00:00:00+01:00,125.11603363304225
2030,sc01,01-21 01:00:00+01:00,143.65061802042047
2030,sc01,01-21 02:00:00+01:00,150.90090828455862
2030,sc01,01-21 03:00:00+01:00,265.0343882314176
2030,sc01,01-21 04:00:00+01:00,319.22115813840065
2030,sc01,01-21 05:00:00+01:00,412.36243685803885
2030,sc01,01-21 06:00:00+01:00,492.67086181887026
2030,sc01,01-21 07:00:00+01:00,146.9759158311896
2030,sc01,01-21 08:00:00+01:00,82.26077785607148
2030,sc01,01-21 09:00:00+01:00,77.38668192325423
2030,sc01,01-21 10:00:00+01:00,76.51886818429499
2030,sc01,01-21 11:00:00+01:00,75.24888091999135
