Period,Scenario,LoadLevel,mEUR
2030,sc01,01-05 05:00:00+01:00,1.1474758061950958
2030,sc01,01-05 06:00:00+01:00,14.358509938300335
2030,sc01,01-05 07:00:00+01:00,52.54399581892049
2030,sc01,01-05 08:00:00+01:00,99.03400268639872
2030,sc01,01-05 09:00:00+01:00,35.68015462492111
2030,sc01,01-05 10:00:00+01:00,18.83698290119348
2030,sc01,01-05 11:00:00+01:00,22.327274361997674
2030,sc01,01-05 12:00:00+01:00,21.906000183477865
2030,sc01,01-05 13:00:00+01:00,18.648328669290155
2030,sc01,01-05 14:00:00+01:00,15.49508401514279
2030,sc01,01-05 15:00:00+01:00,19.28018511808718
2030,sc01,01-05 16:00:00+01:00,28.198743446007917
2030,sc01,01-05 17:00:00+01:00,176.1747290598796
2030,sc01,01-05 18:00:00+01:00,455.3715215700226
2030,sc01,01-05 19:00:00+01:00,472.5304916962798
2030,sc01,01-05 20:00:00+01:00,311.12300525327726
2030,sc01,01-05 21:00:00+01:00,243.99490489581774
2030,sc01,01-05 22:00:00+01:00,188.47265061504908
2030,sc01,01-05 23:00:00+01:00,150.88277061067467
2030,sc01,01-06 00:00:00+01:00,105.19652877869534
2030,sc01,01-06 01:00:00+01:00,62.917719321504705
2030,sc01,01-06 02:00:00+01:00,35.79157240066461
2030,sc01,01-06 03:00:00+01:00,14.317907604287607
2030,sc01,01-06 04:00:00+01:00,2.730671333179433
2030,sc01,01-06 05:00:00+01:00,0.0
2030,sc01,01-06 06:00:00+01:00,10.838420677049928
2030,sc01,01-06 07:00:00+01:00,29.900835284033803
2030,sc01,01-06 08:00:00+01:00,78.5803046822732
2030,sc01,01-06 09:00:00+01:00,19.052752327440267
2030,sc01,01-06 10:00:00+01:00,7.205421320036429
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,7.658278868254305
2030,sc01,01-06 14:00:00+01:00,5.2851569327655055
2030,sc01,01-06 15:00:00+01:00,9.235382463759366
2030,sc01,01-06 16:00:00+01:00,30.168866812523827
2030,sc01,01-06 17:00:00+01:00,148.935308109755
2030,sc01,01-06 18:00:00+01:00,422.53251818137846
2030,sc01,01-06 19:00:00+01:00,450.0394567647747
2030,sc01,01-06 20:00:00+01:00,415.6374098475015
2030,sc01,01-06 21:00:00+01:00,343.59179502206536
2030,sc01,01-06 22:00:00+01:00,264.34087088563865
2030,sc01,01-06 23:00:00+01:00,160.11835686306438
2030,sc01,01-07 00:00:00+01:00,84.06719674959476
2030,sc01,01-07 01:00:00+01:00,43.21621765483447
2030,sc01,01-07 02:00:00+01:00,27.00715316448715
2030,sc01,01-07 03:00:00+01:00,12.28488562588197
2030,sc01,01-07 04:00:00+01:00,15.643324433177552
2030,sc01,01-07 05:00:00+01:00,66.83812317557103
2030,sc01,01-07 06:00:00+01:00,322.4841916671841
2030,sc01,01-07 07:00:00+01:00,555.5624808020327
2030,sc01,01-07 08:00:00+01:00,693.2281449959625
2030,sc01,01-07 09:00:00+01:00,558.6627345865767
2030,sc01,01-07 10:00:00+01:00,320.9732229264511
2030,sc01,01-07 11:00:00+01:00,255.10331323754914
2030,sc01,01-07 12:00:00+01:00,181.1108252563775
2030,sc01,01-07 13:00:00+01:00,178.90852423376217
2030,sc01,01-07 14:00:00+01:00,154.01185450811656
2030,sc01,01-07 15:00:00+01:00,142.32630478914828
2030,sc01,01-07 16:00:00+01:00,192.90340089020066
2030,sc01,01-07 17:00:00+01:00,212.47579241081215
2030,sc01,01-07 18:00:00+01:00,542.7349102753778
2030,sc01,01-07 19:00:00+01:00,533.0133164025169
2030,sc01,01-07 20:00:00+01:00,429.254625240621
2030,sc01,01-07 21:00:00+01:00,315.35863335388746
2030,sc01,01-07 22:00:00+01:00,224.7570781354379
2030,sc01,01-07 23:00:00+01:00,137.89387161558528
2030,sc01,01-08 00:00:00+01:00,80.83582266763852
2030,sc01,01-08 01:00:00+01:00,39.32397810559589
2030,sc01,01-08 02:00:00+01:00,15.38463529692684
2030,sc01,01-08 03:00:00+01:00,1.7752263314740826
2030,sc01,01-08 04:00:00+01:00,0.0
2030,sc01,01-08 05:00:00+01:00,12.920061150392321
2030,sc01,01-08 06:00:00+01:00,100.3290491272916
2030,sc01,01-08 07:00:00+01:00,246.00736166961156
2030,sc01,01-08 08:00:00+01:00,377.96109310372333
2030,sc01,01-08 09:00:00+01:00,179.9018670711314
2030,sc01,01-08 10:00:00+01:00,45.22510651720997
2030,sc01,01-08 11:00:00+01:00,44.98810081231654
2030,sc01,01-08 12:00:00+01:00,42.84864942806964
2030,sc01,01-08 13:00:00+01:00,38.097291939350505
2030,sc01,01-08 14:00:00+01:00,56.311759213881395
2030,sc01,01-08 15:00:00+01:00,59.46672869563153
2030,sc01,01-08 16:00:00+01:00,76.19201845622959
2030,sc01,01-08 17:00:00+01:00,177.76925936960745
2030,sc01,01-08 18:00:00+01:00,436.82649333962155
2030,sc01,01-08 19:00:00+01:00,380.3551025858495
2030,sc01,01-08 20:00:00+01:00,336.67729485794007
2030,sc01,01-08 21:00:00+01:00,266.6580563784573
2030,sc01,01-08 22:00:00+01:00,201.18496848259653
2030,sc01,01-08 23:00:00+01:00,148.51096986936312
2030,sc01,01-09 00:00:00+01:00,89.24721273648187
2030,sc01,01-09 01:00:00+01:00,47.514733717823546
2030,sc01,01-09 02:00:00+01:00,24.55347556771534
2030,sc01,01-09 03:00:00+01:00,12.176416683141174
2030,sc01,01-09 04:00:00+01:00,9.559002141030632
2030,sc01,01-09 05:00:00+01:00,28.879519108251845
2030,sc01,01-09 06:00:00+01:00,141.02473787531298
2030,sc01,01-09 07:00:00+01:00,397.21537227974153
2030,sc01,01-09 08:00:00+01:00,542.535326244601
2030,sc01,01-09 09:00:00+01:00,421.53098185928394
2030,sc01,01-09 10:00:00+01:00,151.57897453770656
2030,sc01,01-09 11:00:00+01:00,132.34735494885697
2030,sc01,01-09 12:00:00+01:00,111.74550137409763
2030,sc01,01-09 13:00:00+01:00,91.3679460953884
2030,sc01,01-09 14:00:00+01:00,80.79466809780928
2030,sc01,01-09 15:00:00+01:00,133.74578556391796
2030,sc01,01-09 16:00:00+01:00,220.86742419655678
2030,sc01,01-09 17:00:00+01:00,442.1792043994319
2030,sc01,01-09 18:00:00+01:00,772.9869340263784
2030,sc01,01-09 19:00:00+01:00,819.2243194397653
2030,sc01,01-09 20:00:00+01:00,749.3804734710405
2030,sc01,01-09 21:00:00+01:00,626.3599302426499
2030,sc01,01-09 22:00:00+01:00,513.2396657407841
2030,sc01,01-09 23:00:00+01:00,377.4506038331446
2030,sc01,01-10 00:00:00+01:00,276.1941799090772
2030,sc01,01-10 01:00:00+01:00,192.38105826963886
2030,sc01,01-10 02:00:00+01:00,148.01033263516985
2030,sc01,01-10 03:00:00+01:00,139.57129792510023
2030,sc01,01-10 04:00:00+01:00,148.89635430417917
2030,sc01,01-10 05:00:00+01:00,235.38035170480862
2030,sc01,01-10 06:00:00+01:00,456.3073361897236
2030,sc01,01-10 07:00:00+01:00,709.1698681694495
2030,sc01,01-10 08:00:00+01:00,864.0586861160479
2030,sc01,01-10 09:00:00+01:00,708.9727416816802
2030,sc01,01-10 10:00:00+01:00,410.87156671094175
2030,sc01,01-10 11:00:00+01:00,345.9830590555864
2030,sc01,01-10 12:00:00+01:00,325.8627072238823
2030,sc01,01-10 13:00:00+01:00,176.8909669373895
2030,sc01,01-10 14:00:00+01:00,191.77768666291726
2030,sc01,01-10 15:00:00+01:00,200.1933213439511
2030,sc01,01-10 16:00:00+01:00,260.34940473292596
2030,sc01,01-10 17:00:00+01:00,589.5504229617446
2030,sc01,01-10 18:00:00+01:00,872.5787800455007
2030,sc01,01-10 19:00:00+01:00,844.9268562109374
2030,sc01,01-10 20:00:00+01:00,725.4586754515644
2030,sc01,01-10 21:00:00+01:00,545.6297593971253
2030,sc01,01-10 22:00:00+01:00,377.22092078570665
2030,sc01,01-10 23:00:00+01:00,238.28178221424386
2030,sc01,01-11 00:00:00+01:00,145.72359517028744
2030,sc01,01-11 01:00:00+01:00,94.01743311549029
2030,sc01,01-11 02:00:00+01:00,61.05820897575403
2030,sc01,01-11 03:00:00+01:00,44.339316818420414
2030,sc01,01-11 04:00:00+01:00,39.68167945954856
2030,sc01,01-11 05:00:00+01:00,66.60304086801258
2030,sc01,01-11 06:00:00+01:00,184.14434207160951
2030,sc01,01-11 07:00:00+01:00,407.8100754674866
2030,sc01,01-11 08:00:00+01:00,535.9823038212996
2030,sc01,01-11 09:00:00+01:00,384.8438940607259
2030,sc01,01-11 10:00:00+01:00,59.32574079590324
2030,sc01,01-11 11:00:00+01:00,46.044414820763876
2030,sc01,01-11 12:00:00+01:00,40.43128327957505
2030,sc01,01-11 13:00:00+01:00,26.758969855962736
2030,sc01,01-11 14:00:00+01:00,27.0114412195897
2030,sc01,01-11 15:00:00+01:00,40.37487637340115
2030,sc01,01-11 16:00:00+01:00,57.954535337007236
2030,sc01,01-11 17:00:00+01:00,131.6219828927697
2030,sc01,01-11 18:00:00+01:00,421.6528658718885
2030,sc01,01-11 19:00:00+01:00,607.8086896374853
2030,sc01,01-11 20:00:00+01:00,533.4598854996461
2030,sc01,01-11 21:00:00+01:00,416.25346143444176
2030,sc01,01-11 22:00:00+01:00,324.70430446556384
2030,sc01,01-11 23:00:00+01:00,200.8919119777952
2030,sc01,01-12 00:00:00+01:00,141.8465724137069
2030,sc01,01-12 01:00:00+01:00,97.00017832943647
2030,sc01,01-12 02:00:00+01:00,63.25472520742963
2030,sc01,01-12 03:00:00+01:00,36.31085648666638
2030,sc01,01-12 04:00:00+01:00,26.131609284430514
2030,sc01,01-12 05:00:00+01:00,29.145552625472558
2030,sc01,01-12 06:00:00+01:00,49.43158554012793
2030,sc01,01-12 07:00:00+01:00,98.1544433472536
2030,sc01,01-12 08:00:00+01:00,158.84076467467764
2030,sc01,01-12 09:00:00+01:00,75.40005649518281
2030,sc01,01-12 10:00:00+01:00,21.023067718597225
2030,sc01,01-12 11:00:00+01:00,21.935410685561372
2030,sc01,01-12 12:00:00+01:00,19.17872930664902
2030,sc01,01-12 13:00:00+01:00,14.789072163048523
2030,sc01,01-12 14:00:00+01:00,12.496616048394257
2030,sc01,01-12 15:00:00+01:00,15.074060148335308
2030,sc01,01-12 16:00:00+01:00,23.648050386278978
2030,sc01,01-12 17:00:00+01:00,47.1274379567136
2030,sc01,01-12 18:00:00+01:00,286.33144426176085
2030,sc01,01-12 19:00:00+01:00,322.17352248142015
2030,sc01,01-12 20:00:00+01:00,230.42206461276618
2030,sc01,01-12 21:00:00+01:00,197.8337228675397
2030,sc01,01-12 22:00:00+01:00,170.90858340012824
2030,sc01,01-12 23:00:00+01:00,129.76166825406318
2030,sc01,01-13 00:00:00+01:00,81.65443413121238
2030,sc01,01-13 01:00:00+01:00,38.43476079831074
2030,sc01,01-13 02:00:00+01:00,10.995086630755562
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,0.0
2030,sc01,01-13 08:00:00+01:00,0.0
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.1977904145474276
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.8996462217253458
2030,sc01,01-13 16:00:00+01:00,10.466366182757236
2030,sc01,01-13 17:00:00+01:00,14.442153763887031
2030,sc01,01-13 18:00:00+01:00,142.36456304213507
2030,sc01,01-13 19:00:00+01:00,201.4088039961261
2030,sc01,01-13 20:00:00+01:00,192.6259028297357
2030,sc01,01-13 21:00:00+01:00,155.1851671843862
2030,sc01,01-13 22:00:00+01:00,119.98591800522564
2030,sc01,01-13 23:00:00+01:00,76.25742990240283
2030,sc01,01-14 00:00:00+01:00,39.274358180248115
2030,sc01,01-14 01:00:00+01:00,8.858461114388085
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,0.0
2030,sc01,01-14 06:00:00+01:00,75.12996301667516
2030,sc01,01-14 07:00:00+01:00,197.2112628885525
2030,sc01,01-14 08:00:00+01:00,300.0768886889356
2030,sc01,01-14 09:00:00+01:00,160.9615520559324
2030,sc01,01-14 10:00:00+01:00,44.11787096790513
2030,sc01,01-14 11:00:00+01:00,43.230197167443336
2030,sc01,01-14 12:00:00+01:00,43.27403305808245
2030,sc01,01-14 13:00:00+01:00,41.665700926423334
2030,sc01,01-14 14:00:00+01:00,39.29250913889653
2030,sc01,01-14 15:00:00+01:00,40.571633934333065
2030,sc01,01-14 16:00:00+01:00,47.51626306777757
2030,sc01,01-14 17:00:00+01:00,104.30622852965604
2030,sc01,01-14 18:00:00+01:00,370.70762351895496
2030,sc01,01-14 19:00:00+01:00,404.7475877778903
2030,sc01,01-14 20:00:00+01:00,348.07331957989965
2030,sc01,01-14 21:00:00+01:00,283.6701258006171
2030,sc01,01-14 22:00:00+01:00,195.87411504328904
2030,sc01,01-14 23:00:00+01:00,144.70922903792516
2030,sc01,01-15 00:00:00+01:00,88.71766534419963
2030,sc01,01-15 01:00:00+01:00,48.75965549877956
2030,sc01,01-15 02:00:00+01:00,28.720656367314785
2030,sc01,01-15 03:00:00+01:00,20.181241008940862
2030,sc01,01-15 04:00:00+01:00,19.08554100822989
2030,sc01,01-15 05:00:00+01:00,43.664171854701756
2030,sc01,01-15 06:00:00+01:00,152.65315472644733
2030,sc01,01-15 07:00:00+01:00,363.60243407715586
2030,sc01,01-15 08:00:00+01:00,498.85992391505084
2030,sc01,01-15 09:00:00+01:00,398.16234433650055
2030,sc01,01-15 10:00:00+01:00,105.6583437037599
2030,sc01,01-15 11:00:00+01:00,61.21291990745873
2030,sc01,01-15 12:00:00+01:00,48.00054690103008
2030,sc01,01-15 13:00:00+01:00,46.33443806362215
2030,sc01,01-15 14:00:00+01:00,43.157381758263945
2030,sc01,01-15 15:00:00+01:00,43.5953879648972
2030,sc01,01-15 16:00:00+01:00,68.78175808807038
2030,sc01,01-15 17:00:00+01:00,307.3570577532596
2030,sc01,01-15 18:00:00+01:00,532.2281307295843
2030,sc01,01-15 19:00:00+01:00,571.7130395106367
2030,sc01,01-15 20:00:00+01:00,391.67831924072897
2030,sc01,01-15 21:00:00+01:00,310.4269296904824
2030,sc01,01-15 22:00:00+01:00,243.21759715268823
2030,sc01,01-15 23:00:00+01:00,178.13963980116307
2030,sc01,01-16 00:00:00+01:00,125.30702390093651
2030,sc01,01-16 01:00:00+01:00,77.76972376544934
2030,sc01,01-16 02:00:00+01:00,52.126147294276066
2030,sc01,01-16 03:00:00+01:00,34.115050449864775
2030,sc01,01-16 04:00:00+01:00,29.129231061308733
2030,sc01,01-16 05:00:00+01:00,56.81429481344798
2030,sc01,01-16 06:00:00+01:00,250.79496561325138
2030,sc01,01-16 07:00:00+01:00,485.4884069160921
2030,sc01,01-16 08:00:00+01:00,631.1627141051187
2030,sc01,01-16 09:00:00+01:00,563.0595852012318
2030,sc01,01-16 10:00:00+01:00,330.1056500340325
2030,sc01,01-16 11:00:00+01:00,155.41999549763221
2030,sc01,01-16 12:00:00+01:00,126.64984903535937
2030,sc01,01-16 13:00:00+01:00,116.93844245339938
2030,sc01,01-16 14:00:00+01:00,103.41416082351364
2030,sc01,01-16 15:00:00+01:00,172.0632811140435
2030,sc01,01-16 16:00:00+01:00,336.82689286310017
2030,sc01,01-16 17:00:00+01:00,528.6284495211052
2030,sc01,01-16 18:00:00+01:00,621.4360056448432
2030,sc01,01-16 19:00:00+01:00,587.8845978432284
2030,sc01,01-16 20:00:00+01:00,393.12782150306566
2030,sc01,01-16 21:00:00+01:00,305.3321681353708
2030,sc01,01-16 22:00:00+01:00,242.82717591747937
2030,sc01,01-16 23:00:00+01:00,173.7678847663122
2030,sc01,01-17 00:00:00+01:00,112.27860628452082
2030,sc01,01-17 01:00:00+01:00,70.4105593754494
2030,sc01,01-17 02:00:00+01:00,45.95739333763431
2030,sc01,01-17 03:00:00+01:00,31.859202363552942
2030,sc01,01-17 04:00:00+01:00,27.571897962779794
2030,sc01,01-17 05:00:00+01:00,51.74481177997035
2030,sc01,01-17 06:00:00+01:00,134.796402404823
2030,sc01,01-17 07:00:00+01:00,470.80632187332503
2030,sc01,01-17 08:00:00+01:00,601.9449823213941
2030,sc01,01-17 09:00:00+01:00,587.3518640630605
2030,sc01,01-17 10:00:00+01:00,389.82041993846946
2030,sc01,01-17 11:00:00+01:00,180.42579774929033
2030,sc01,01-17 12:00:00+01:00,91.98436639656843
2030,sc01,01-17 13:00:00+01:00,81.04993145488285
2030,sc01,01-17 14:00:00+01:00,71.353878086789
2030,sc01,01-17 15:00:00+01:00,99.8826338639958
2030,sc01,01-17 16:00:00+01:00,228.15046305517103
2030,sc01,01-17 17:00:00+01:00,456.23622601364843
2030,sc01,01-17 18:00:00+01:00,636.9419822696866
2030,sc01,01-17 19:00:00+01:00,613.891118054161
2030,sc01,01-17 20:00:00+01:00,544.5646096401337
2030,sc01,01-17 21:00:00+01:00,427.85690343466797
2030,sc01,01-17 22:00:00+01:00,337.4409830349179
2030,sc01,01-17 23:00:00+01:00,221.1365657760432
2030,sc01,01-18 00:00:00+01:00,146.93887763722157
2030,sc01,01-18 01:00:00+01:00,107.24043815990923
2030,sc01,01-18 02:00:00+01:00,83.37025273284152
2030,sc01,01-18 03:00:00+01:00,68.06552606796913
2030,sc01,01-18 04:00:00+01:00,70.03125491568167
2030,sc01,01-18 05:00:00+01:00,108.85597385305631
2030,sc01,01-18 06:00:00+01:00,469.2615893981389
2030,sc01,01-18 07:00:00+01:00,732.6157884112176
2030,sc01,01-18 08:00:00+01:00,859.3707965069273
2030,sc01,01-18 09:00:00+01:00,770.8315717942282
2030,sc01,01-18 10:00:00+01:00,452.41834696506976
2030,sc01,01-18 11:00:00+01:00,365.8731995340393
2030,sc01,01-18 12:00:00+01:00,319.3396993797192
2030,sc01,01-18 13:00:00+01:00,279.83220178085367
2030,sc01,01-18 14:00:00+01:00,248.73899467570536
2030,sc01,01-18 15:00:00+01:00,277.9130655240585
2030,sc01,01-18 16:00:00+01:00,490.1090895731277
2030,sc01,01-18 17:00:00+01:00,763.6894714189331
2030,sc01,01-18 18:00:00+01:00,905.8537898158074
2030,sc01,01-18 19:00:00+01:00,885.9103732114165
2030,sc01,01-18 20:00:00+01:00,782.4774039935992
2030,sc01,01-18 21:00:00+01:00,653.6173878288013
2030,sc01,01-18 22:00:00+01:00,558.6791843791657
2030,sc01,01-18 23:00:00+01:00,320.63876483656685
2030,sc01,01-19 00:00:00+01:00,231.51035272879093
2030,sc01,01-19 01:00:00+01:00,167.25289181864812
2030,sc01,01-19 02:00:00+01:00,118.19002574440444
2030,sc01,01-19 03:00:00+01:00,96.07028455719205
2030,sc01,01-19 04:00:00+01:00,77.19635816879122
2030,sc01,01-19 05:00:00+01:00,99.8257562354088
2030,sc01,01-19 06:00:00+01:00,296.7194708837388
2030,sc01,01-19 07:00:00+01:00,391.3028175214065
2030,sc01,01-19 08:00:00+01:00,499.97203560058585
2030,sc01,01-19 09:00:00+01:00,518.4881535637699
2030,sc01,01-19 10:00:00+01:00,400.06118607742184
2030,sc01,01-19 11:00:00+01:00,286.00399875238156
2030,sc01,01-19 12:00:00+01:00,221.63302204130986
2030,sc01,01-19 13:00:00+01:00,188.6638016539838
2030,sc01,01-19 14:00:00+01:00,173.35228557537485
2030,sc01,01-19 15:00:00+01:00,273.2570038864226
2030,sc01,01-19 16:00:00+01:00,444.184916847536
2030,sc01,01-19 17:00:00+01:00,606.2369544058213
2030,sc01,01-19 18:00:00+01:00,674.3116243224589
2030,sc01,01-19 19:00:00+01:00,638.3525303861006
2030,sc01,01-19 20:00:00+01:00,550.6092706985155
2030,sc01,01-19 21:00:00+01:00,457.03003711382235
2030,sc01,01-19 22:00:00+01:00,394.2363797584313
2030,sc01,01-19 23:00:00+01:00,312.9302346537455
2030,sc01,01-20 00:00:00+01:00,147.43938209879738
2030,sc01,01-20 01:00:00+01:00,108.09841374922449
2030,sc01,01-20 02:00:00+01:00,83.901547085349
2030,sc01,01-20 03:00:00+01:00,61.66962437523396
2030,sc01,01-20 04:00:00+01:00,63.47669609309718
2030,sc01,01-20 05:00:00+01:00,74.5916371773126
2030,sc01,01-20 06:00:00+01:00,148.23081743129376
2030,sc01,01-20 07:00:00+01:00,210.82201811956978
2030,sc01,01-20 08:00:00+01:00,291.7067890904076
2030,sc01,01-20 09:00:00+01:00,302.79460402408563
2030,sc01,01-20 10:00:00+01:00,159.93418675089148
2030,sc01,01-20 11:00:00+01:00,155.54705505901822
2030,sc01,01-20 12:00:00+01:00,120.89442770739196
2030,sc01,01-20 13:00:00+01:00,88.86661452445058
2030,sc01,01-20 14:00:00+01:00,78.54260982840228
2030,sc01,01-20 15:00:00+01:00,111.42848310049634
2030,sc01,01-20 16:00:00+01:00,177.77177647198016
2030,sc01,01-20 17:00:00+01:00,332.633291221624
2030,sc01,01-20 18:00:00+01:00,655.9350751400777
2030,sc01,01-20 19:00:00+01:00,705.1150507849155
2030,sc01,01-20 20:00:00+01:00,654.6957125660017
2030,sc01,01-20 21:00:00+01:00,597.6795131827713
2030,sc01,01-20 22:00:00+01:00,520.63306615192
2030,sc01,01-20 23:00:00+01:00,389.6782510076833
2030,sc01,01-21 00:00:00+01:00,164.1490298023595
2030,sc01,01-21 01:00:00+01:00,98.6807475086436
2030,sc01,01-21 02:00:00+01:00,71.73089586349161
2030,sc01,01-21 03:00:00+01:00,117.59946489927124
2030,sc01,01-21 04:00:00+01:00,134.49858751181907
2030,sc01,01-21 05:00:00+01:00,231.93877990979988
2030,sc01,01-21 06:00:00+01:00,470.2541531570967
