Period,Scenario,LoadLevel,mEUR
2030,sc01,01-05 22:00:00+01:00,231.79370328345
2030,sc01,01-05 23:00:00+01:00,188.92059716374337
2030,sc01,01-06 00:00:00+01:00,143.6713725260521
2030,sc01,01-06 01:00:00+01:00,102.99751692417479
2030,sc01,01-06 02:00:00+01:00,76.509107254608
2030,sc01,01-06 03:00:00+01:00,54.64692349643224
2030,sc01,01-06 04:00:00+01:00,42.430222701661805
2030,sc01,01-06 05:00:00+01:00,37.624366215850166
2030,sc01,01-06 06:00:00+01:00,49.148032125976506
2030,sc01,01-06 07:00:00+01:00,70.41831994160326
2030,sc01,01-06 08:00:00+01:00,84.06277493344578
2030,sc01,01-06 09:00:00+01:00,19.062880882993404
2030,sc01,01-06 10:00:00+01:00,7.78428643995901
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,8.560240850991331
2030,sc01,01-06 14:00:00+01:00,5.770739543379866
2030,sc01,01-06 15:00:00+01:00,9.436887068193988
2030,sc01,01-06 16:00:00+01:00,30.762444955473093
2030,sc01,01-06 17:00:00+01:00,147.98870738443605
2030,sc01,01-06 18:00:00+01:00,422.49899885765694
2030,sc01,01-06 19:00:00+01:00,450.3529659457925
2030,sc01,01-06 20:00:00+01:00,416.4025781132601
2030,sc01,01-06 21:00:00+01:00,347.053989417885
2030,sc01,01-06 22:00:00+01:00,271.30453477158164
2030,sc01,01-06 23:00:00+01:00,177.94083135069062
2030,sc01,01-07 00:00:00+01:00,122.0887595124978
2030,sc01,01-07 01:00:00+01:00,81.85072248750495
2030,sc01,01-07 02:00:00+01:00,65.47835811831375
2030,sc01,01-07 03:00:00+01:00,49.75613221916271
2030,sc01,01-07 04:00:00+01:00,54.80672297115894
2030,sc01,01-07 05:00:00+01:00,83.03632329191943
2030,sc01,01-07 06:00:00+01:00,322.6006323560559
2030,sc01,01-07 07:00:00+01:00,558.0678975252387
2030,sc01,01-07 08:00:00+01:00,700.5642667800164
2030,sc01,01-07 09:00:00+01:00,559.2626226274178
2030,sc01,01-07 10:00:00+01:00,320.08685919844856
2030,sc01,01-07 11:00:00+01:00,256.39943790568543
2030,sc01,01-07 12:00:00+01:00,181.6466228876293
2030,sc01,01-07 13:00:00+01:00,180.40701849225476
2030,sc01,01-07 14:00:00+01:00,154.58981601038198
2030,sc01,01-07 15:00:00+01:00,142.16188889508857
2030,sc01,01-07 16:00:00+01:00,193.12690005313405
2030,sc01,01-07 17:00:00+01:00,214.70160366273564
2030,sc01,01-07 18:00:00+01:00,548.9739147002579
2030,sc01,01-07 19:00:00+01:00,542.838423999469
2030,sc01,01-07 20:00:00+01:00,458.2085586063208
2030,sc01,01-07 21:00:00+01:00,370.94882822208876
2030,sc01,01-07 22:00:00+01:00,282.7476361923059
2030,sc01,01-07 23:00:00+01:00,193.9795379056382
2030,sc01,01-08 00:00:00+01:00,140.20255814414284
2030,sc01,01-08 01:00:00+01:00,98.6887907573925
2030,sc01,01-08 02:00:00+01:00,70.14132233110053
2030,sc01,01-08 03:00:00+01:00,52.74724639624443
2030,sc01,01-08 04:00:00+01:00,50.628511584645715
2030,sc01,01-08 05:00:00+01:00,71.12134750517478
2030,sc01,01-08 06:00:00+01:00,154.206092200975
2030,sc01,01-08 07:00:00+01:00,295.8152975718425
2030,sc01,01-08 08:00:00+01:00,421.7932301091813
2030,sc01,01-08 09:00:00+01:00,217.26531020472314
2030,sc01,01-08 10:00:00+01:00,73.99291691689288
2030,sc01,01-08 11:00:00+01:00,69.19617822594235
2030,sc01,01-08 12:00:00+01:00,63.166526740123906
2030,sc01,01-08 13:00:00+01:00,55.50630873019754
2030,sc01,01-08 14:00:00+01:00,77.0378837656265
2030,sc01,01-08 15:00:00+01:00,78.20676815595019
2030,sc01,01-08 16:00:00+01:00,101.17307515524102
2030,sc01,01-08 17:00:00+01:00,234.2167906086646
2030,sc01,01-08 18:00:00+01:00,507.35583786545925
2030,sc01,01-08 19:00:00+01:00,448.84836050504526
2030,sc01,01-08 20:00:00+01:00,403.4537887790927
2030,sc01,01-08 21:00:00+01:00,331.53515281773275
2030,sc01,01-08 22:00:00+01:00,262.2152008896002
2030,sc01,01-08 23:00:00+01:00,206.19907935433062
2030,sc01,01-09 00:00:00+01:00,149.28540013734488
2030,sc01,01-09 01:00:00+01:00,108.15689151028803
2030,sc01,01-09 02:00:00+01:00,81.10796603120215
2030,sc01,01-09 03:00:00+01:00,68.25041091656347
2030,sc01,01-09 04:00:00+01:00,66.54376773850821
2030,sc01,01-09 05:00:00+01:00,87.94667737176958
2030,sc01,01-09 06:00:00+01:00,204.30044997858397
2030,sc01,01-09 07:00:00+01:00,428.3279399187421
2030,sc01,01-09 08:00:00+01:00,560.9367460991828
2030,sc01,01-09 09:00:00+01:00,423.0351259756292
2030,sc01,01-09 10:00:00+01:00,152.97348150434576
2030,sc01,01-09 11:00:00+01:00,141.8696594024315
2030,sc01,01-09 12:00:00+01:00,129.28461774933993
2030,sc01,01-09 13:00:00+01:00,115.76457106345072
2030,sc01,01-09 14:00:00+01:00,106.18001504311113
2030,sc01,01-09 15:00:00+01:00,136.7161791194909
2030,sc01,01-09 16:00:00+01:00,221.98953077101004
2030,sc01,01-09 17:00:00+01:00,442.0970609826563
2030,sc01,01-09 18:00:00+01:00,786.5599050849348
2030,sc01,01-09 19:00:00+01:00,839.6938171688104
2030,sc01,01-09 20:00:00+01:00,763.9119246201484
2030,sc01,01-09 21:00:00+01:00,629.5844049496341
2030,sc01,01-09 22:00:00+01:00,515.1211442115905
2030,sc01,01-09 23:00:00+01:00,377.50090783457637
2030,sc01,01-10 00:00:00+01:00,278.1012362215359
2030,sc01,01-10 01:00:00+01:00,196.83275592357808
2030,sc01,01-10 02:00:00+01:00,153.70034199992577
2030,sc01,01-10 03:00:00+01:00,145.26363060980808
2030,sc01,01-10 04:00:00+01:00,153.9228575348747
2030,sc01,01-10 05:00:00+01:00,235.96343945621334
2030,sc01,01-10 06:00:00+01:00,457.1488547136744
2030,sc01,01-10 07:00:00+01:00,719.0686928804894
2030,sc01,01-10 08:00:00+01:00,891.7428110917662
2030,sc01,01-10 09:00:00+01:00,711.7224689927228
2030,sc01,01-10 10:00:00+01:00,411.7595942291863
2030,sc01,01-10 11:00:00+01:00,344.74141980975344
2030,sc01,01-10 12:00:00+01:00,323.55109427573683
2030,sc01,01-10 13:00:00+01:00,177.89732439353477
2030,sc01,01-10 14:00:00+01:00,192.8280691926773
2030,sc01,01-10 15:00:00+01:00,201.77452009000564
2030,sc01,01-10 16:00:00+01:00,260.8177038150085
2030,sc01,01-10 17:00:00+01:00,589.6873084943014
2030,sc01,01-10 18:00:00+01:00,888.8366752949067
2030,sc01,01-10 19:00:00+01:00,865.12622485307
2030,sc01,01-10 20:00:00+01:00,735.15126978036
2030,sc01,01-10 21:00:00+01:00,552.272202607336
2030,sc01,01-10 22:00:00+01:00,385.9516435103028
2030,sc01,01-10 23:00:00+01:00,254.71068371636284
2030,sc01,01-11 00:00:00+01:00,181.45239748291328
2030,sc01,01-11 01:00:00+01:00,129.64431761065217
2030,sc01,01-11 02:00:00+01:00,98.94575371065027
2030,sc01,01-11 03:00:00+01:00,83.48406245995892
2030,sc01,01-11 04:00:00+01:00,78.78781752217436
2030,sc01,01-11 05:00:00+01:00,104.47811812214178
2030,sc01,01-11 06:00:00+01:00,196.4704978419648
2030,sc01,01-11 07:00:00+01:00,408.5102654563731
2030,sc01,01-11 08:00:00+01:00,537.5911955302314
2030,sc01,01-11 09:00:00+01:00,384.88711043862565
2030,sc01,01-11 10:00:00+01:00,82.1002132028479
2030,sc01,01-11 11:00:00+01:00,73.61905166674501
2030,sc01,01-11 12:00:00+01:00,64.30245615437846
2030,sc01,01-11 13:00:00+01:00,46.92053938886003
2030,sc01,01-11 14:00:00+01:00,42.78035441602301
2030,sc01,01-11 15:00:00+01:00,53.401568408650895
2030,sc01,01-11 16:00:00+01:00,74.83034933340441
2030,sc01,01-11 17:00:00+01:00,152.65315075837864
2030,sc01,01-11 18:00:00+01:00,435.65330325536036
2030,sc01,01-11 19:00:00+01:00,612.53412544752
2030,sc01,01-11 20:00:00+01:00,537.8006475018935
2030,sc01,01-11 21:00:00+01:00,422.4922758784514
2030,sc01,01-11 22:00:00+01:00,332.0894383471768
2030,sc01,01-11 23:00:00+01:00,231.29987499589177
2030,sc01,01-12 00:00:00+01:00,177.47864764753302
2030,sc01,01-12 01:00:00+01:00,133.06485560545588
2030,sc01,01-12 02:00:00+01:00,101.12749008109586
2030,sc01,01-12 03:00:00+01:00,76.4401140059306
2030,sc01,01-12 04:00:00+01:00,66.91212297777045
2030,sc01,01-12 05:00:00+01:00,69.24967509048707
2030,sc01,01-12 06:00:00+01:00,88.84895201634416
2030,sc01,01-12 07:00:00+01:00,132.694180685998
2030,sc01,01-12 08:00:00+01:00,177.68454814625707
2030,sc01,01-12 09:00:00+01:00,80.17724867209598
2030,sc01,01-12 10:00:00+01:00,28.12241665503206
2030,sc01,01-12 11:00:00+01:00,24.3228367739561
2030,sc01,01-12 12:00:00+01:00,20.82168369136838
2030,sc01,01-12 13:00:00+01:00,15.948686708279519
2030,sc01,01-12 14:00:00+01:00,12.983445201195487
2030,sc01,01-12 15:00:00+01:00,15.144117905018202
2030,sc01,01-12 16:00:00+01:00,23.94953254747585
2030,sc01,01-12 17:00:00+01:00,55.39234332189716
2030,sc01,01-12 18:00:00+01:00,297.6220728720397
2030,sc01,01-12 19:00:00+01:00,340.86728152974916
2030,sc01,01-12 20:00:00+01:00,274.1389080579103
2030,sc01,01-12 21:00:00+01:00,239.84790665419467
2030,sc01,01-12 22:00:00+01:00,209.34652458926013
2030,sc01,01-12 23:00:00+01:00,169.0485325464633
2030,sc01,01-13 00:00:00+01:00,124.83407358325782
2030,sc01,01-13 01:00:00+01:00,83.91963429191154
2030,sc01,01-13 02:00:00+01:00,53.538792779222746
2030,sc01,01-13 03:00:00+01:00,28.091182732766377
2030,sc01,01-13 04:00:00+01:00,15.364105351405922
2030,sc01,01-13 05:00:00+01:00,15.858776544431539
2030,sc01,01-13 06:00:00+01:00,22.01618643128973
2030,sc01,01-13 07:00:00+01:00,37.81210328886217
2030,sc01,01-13 08:00:00+01:00,45.416806169951954
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,0.9377007770593587
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.6319128890795151
2030,sc01,01-13 16:00:00+01:00,10.210609382184789
2030,sc01,01-13 17:00:00+01:00,14.361184552298086
2030,sc01,01-13 18:00:00+01:00,198.90154822789648
2030,sc01,01-13 19:00:00+01:00,260.61705247664673
2030,sc01,01-13 20:00:00+01:00,252.93613419545784
2030,sc01,01-13 21:00:00+01:00,213.49432835147581
2030,sc01,01-13 22:00:00+01:00,179.66931915393673
2030,sc01,01-13 23:00:00+01:00,135.7402996008586
2030,sc01,01-14 00:00:00+01:00,90.35333100281763
2030,sc01,01-14 01:00:00+01:00,54.83870464817603
2030,sc01,01-14 02:00:00+01:00,33.859876651245806
2030,sc01,01-14 03:00:00+01:00,22.30080757650981
2030,sc01,01-14 04:00:00+01:00,23.144399524339285
2030,sc01,01-14 05:00:00+01:00,47.47089822873701
2030,sc01,01-14 06:00:00+01:00,134.15352222194838
2030,sc01,01-14 07:00:00+01:00,251.85591766291543
2030,sc01,01-14 08:00:00+01:00,348.86946765077806
2030,sc01,01-14 09:00:00+01:00,201.30495088934617
2030,sc01,01-14 10:00:00+01:00,67.2577622841763
2030,sc01,01-14 11:00:00+01:00,62.10861835591493
2030,sc01,01-14 12:00:00+01:00,57.35949774606466
2030,sc01,01-14 13:00:00+01:00,53.95873221822113
2030,sc01,01-14 14:00:00+01:00,48.21548158932081
2030,sc01,01-14 15:00:00+01:00,47.54423581005291
2030,sc01,01-14 16:00:00+01:00,58.491224543742305
2030,sc01,01-14 17:00:00+01:00,134.4775857457638
2030,sc01,01-14 18:00:00+01:00,403.06107501395616
2030,sc01,01-14 19:00:00+01:00,444.6187869737821
2030,sc01,01-14 20:00:00+01:00,392.42044561142563
2030,sc01,01-14 21:00:00+01:00,334.21904109905313
2030,sc01,01-14 22:00:00+01:00,245.29666424998223
2030,sc01,01-14 23:00:00+01:00,193.04921753804442
2030,sc01,01-15 00:00:00+01:00,139.29123944215934
2030,sc01,01-15 01:00:00+01:00,99.99735284867985
2030,sc01,01-15 02:00:00+01:00,79.29189459819702
2030,sc01,01-15 03:00:00+01:00,69.97777480377682
2030,sc01,01-15 04:00:00+01:00,68.53403375315004
2030,sc01,01-15 05:00:00+01:00,90.18935438358616
2030,sc01,01-15 06:00:00+01:00,184.36070121822826
2030,sc01,01-15 07:00:00+01:00,364.41214130325017
2030,sc01,01-15 08:00:00+01:00,500.7807109769855
2030,sc01,01-15 09:00:00+01:00,398.1817353782633
2030,sc01,01-15 10:00:00+01:00,105.40947101080037
2030,sc01,01-15 11:00:00+01:00,88.42903609307375
2030,sc01,01-15 12:00:00+01:00,75.00143705672649
2030,sc01,01-15 13:00:00+01:00,69.9763032517578
2030,sc01,01-15 14:00:00+01:00,61.650724084723585
2030,sc01,01-15 15:00:00+01:00,62.26126606422043
2030,sc01,01-15 16:00:00+01:00,89.89252872193319
2030,sc01,01-15 17:00:00+01:00,311.2428939565094
2030,sc01,01-15 18:00:00+01:00,539.4878529740741
2030,sc01,01-15 19:00:00+01:00,584.6622024922538
2030,sc01,01-15 20:00:00+01:00,420.87516610641444
2030,sc01,01-15 21:00:00+01:00,350.33907729126395
2030,sc01,01-15 22:00:00+01:00,286.68953075377044
2030,sc01,01-15 23:00:00+01:00,218.0507024592675
2030,sc01,01-16 00:00:00+01:00,165.86587239315375
2030,sc01,01-16 01:00:00+01:00,118.47673677951964
2030,sc01,01-16 02:00:00+01:00,93.01679754027714
2030,sc01,01-16 03:00:00+01:00,75.5551418398525
2030,sc01,01-16 04:00:00+01:00,70.18200600832301
2030,sc01,01-16 05:00:00+01:00,95.39231769702491
2030,sc01,01-16 06:00:00+01:00,251.50670996695322
2030,sc01,01-16 07:00:00+01:00,485.87265523567066
2030,sc01,01-16 08:00:00+01:00,633.3577767426425
2030,sc01,01-16 09:00:00+01:00,563.2774457596499
2030,sc01,01-16 10:00:00+01:00,330.1031627994445
2030,sc01,01-16 11:00:00+01:00,157.6140111443083
2030,sc01,01-16 12:00:00+01:00,138.54714587787967
2030,sc01,01-16 13:00:00+01:00,130.57468380978966
2030,sc01,01-16 14:00:00+01:00,116.31204993593647
2030,sc01,01-16 15:00:00+01:00,173.43481790071343
2030,sc01,01-16 16:00:00+01:00,339.3763842757845
2030,sc01,01-16 17:00:00+01:00,533.8502964581903
2030,sc01,01-16 18:00:00+01:00,629.528181423435
2030,sc01,01-16 19:00:00+01:00,604.0737927003231
2030,sc01,01-16 20:00:00+01:00,427.14564068893185
2030,sc01,01-16 21:00:00+01:00,350.0941991226632
2030,sc01,01-16 22:00:00+01:00,287.73663564116373
2030,sc01,01-16 23:00:00+01:00,219.04297251733635
2030,sc01,01-17 00:00:00+01:00,161.67292837215288
2030,sc01,01-17 01:00:00+01:00,121.69306645201715
2030,sc01,01-17 02:00:00+01:00,97.00098528589571
2030,sc01,01-17 03:00:00+01:00,83.01268018008804
2030,sc01,01-17 04:00:00+01:00,78.04264569414755
2030,sc01,01-17 05:00:00+01:00,98.03308151693342
2030,sc01,01-17 06:00:00+01:00,176.11708248748863
2030,sc01,01-17 07:00:00+01:00,471.3932509927049
2030,sc01,01-17 08:00:00+01:00,604.4683817385669
2030,sc01,01-17 09:00:00+01:00,589.2294785136144
2030,sc01,01-17 10:00:00+01:00,389.8292196324534
2030,sc01,01-17 11:00:00+01:00,180.43100613407478
2030,sc01,01-17 12:00:00+01:00,104.14657055237898
2030,sc01,01-17 13:00:00+01:00,97.06637476429961
2030,sc01,01-17 14:00:00+01:00,91.24906831414606
2030,sc01,01-17 15:00:00+01:00,98.72321098664749
2030,sc01,01-17 16:00:00+01:00,228.165540338047
2030,sc01,01-17 17:00:00+01:00,456.27985884579755
2030,sc01,01-17 18:00:00+01:00,643.0521536533466
2030,sc01,01-17 19:00:00+01:00,621.7749999059803
2030,sc01,01-17 20:00:00+01:00,551.4792084316496
2030,sc01,01-17 21:00:00+01:00,437.3335370250892
2030,sc01,01-17 22:00:00+01:00,346.2003438633029
2030,sc01,01-17 23:00:00+01:00,250.1255653373718
2030,sc01,01-18 00:00:00+01:00,184.6475080388616
2030,sc01,01-18 01:00:00+01:00,145.809397129652
2030,sc01,01-18 02:00:00+01:00,122.652905694909
2030,sc01,01-18 03:00:00+01:00,108.87119439671804
2030,sc01,01-18 04:00:00+01:00,110.66752504677554
2030,sc01,01-18 05:00:00+01:00,146.15589726275888
2030,sc01,01-18 06:00:00+01:00,470.40753888461273
2030,sc01,01-18 07:00:00+01:00,744.6800764476508
2030,sc01,01-18 08:00:00+01:00,885.7164267538086
2030,sc01,01-18 09:00:00+01:00,781.7530963390153
2030,sc01,01-18 10:00:00+01:00,449.96355555862294
2030,sc01,01-18 11:00:00+01:00,366.76772125615025
2030,sc01,01-18 12:00:00+01:00,320.5931472152684
2030,sc01,01-18 13:00:00+01:00,281.0719360889589
2030,sc01,01-18 14:00:00+01:00,249.9214968297489
2030,sc01,01-18 15:00:00+01:00,277.19518447952305
2030,sc01,01-18 16:00:00+01:00,489.4863662490915
2030,sc01,01-18 17:00:00+01:00,781.7545262825249
2030,sc01,01-18 18:00:00+01:00,942.5627705856876
2030,sc01,01-18 19:00:00+01:00,919.3595459758391
2030,sc01,01-18 20:00:00+01:00,801.9049092580301
2030,sc01,01-18 21:00:00+01:00,658.4341294223372
2030,sc01,01-18 22:00:00+01:00,561.3319268769498
2030,sc01,01-18 23:00:00+01:00,344.9678588260445
2030,sc01,01-19 00:00:00+01:00,283.6521391942456
2030,sc01,01-19 01:00:00+01:00,241.7793265839267
2030,sc01,01-19 02:00:00+01:00,208.87220414183403
2030,sc01,01-19 03:00:00+01:00,191.60409668138524
2030,sc01,01-19 04:00:00+01:00,171.45392697291123
2030,sc01,01-19 05:00:00+01:00,174.47266783732687
2030,sc01,01-19 06:00:00+01:00,296.8504211467968
2030,sc01,01-19 07:00:00+01:00,391.6485695731766
2030,sc01,01-19 08:00:00+01:00,501.7015371894146
2030,sc01,01-19 09:00:00+01:00,518.9066507470537
2030,sc01,01-19 10:00:00+01:00,400.04862896229895
2030,sc01,01-19 11:00:00+01:00,293.38440536623597
2030,sc01,01-19 12:00:00+01:00,233.23764127574594
2030,sc01,01-19 13:00:00+01:00,199.53953938902833
2030,sc01,01-19 14:00:00+01:00,173.37521603355214
2030,sc01,01-19 15:00:00+01:00,273.2855481018492
2030,sc01,01-19 16:00:00+01:00,444.21041105637005
2030,sc01,01-19 17:00:00+01:00,608.842965484482
2030,sc01,01-19 18:00:00+01:00,681.9570175557276
2030,sc01,01-19 19:00:00+01:00,641.8346907110831
2030,sc01,01-19 20:00:00+01:00,553.1852852695584
2030,sc01,01-19 21:00:00+01:00,458.2110278268745
2030,sc01,01-19 22:00:00+01:00,394.04668910475795
2030,sc01,01-19 23:00:00+01:00,312.56407107995864
2030,sc01,01-20 00:00:00+01:00,236.45208786406695
2030,sc01,01-20 01:00:00+01:00,199.67083065160753
2030,sc01,01-20 02:00:00+01:00,179.1587482233883
2030,sc01,01-20 03:00:00+01:00,156.6730705039746
2030,sc01,01-20 04:00:00+01:00,159.76767128878075
2030,sc01,01-20 05:00:00+01:00,172.8345848261706
2030,sc01,01-20 06:00:00+01:00,193.97415238694254
2030,sc01,01-20 07:00:00+01:00,223.91595049924743
2030,sc01,01-20 08:00:00+01:00,294.88967557420557
2030,sc01,01-20 09:00:00+01:00,302.8683561362231
2030,sc01,01-20 10:00:00+01:00,157.45742765806216
2030,sc01,01-20 11:00:00+01:00,158.7697627310747
2030,sc01,01-20 12:00:00+01:00,126.17103341474598
2030,sc01,01-20 13:00:00+01:00,91.94243985462454
2030,sc01,01-20 14:00:00+01:00,77.85520651317029
2030,sc01,01-20 15:00:00+01:00,109.54274574681443
2030,sc01,01-20 16:00:00+01:00,173.92906702358044
2030,sc01,01-20 17:00:00+01:00,332.99714964145863
2030,sc01,01-20 18:00:00+01:00,658.6254980794046
2030,sc01,01-20 19:00:00+01:00,712.9085358862088
2030,sc01,01-20 20:00:00+01:00,659.4543784636847
2030,sc01,01-20 21:00:00+01:00,600.2566541419206
2030,sc01,01-20 22:00:00+01:00,522.0793539082802
2030,sc01,01-20 23:00:00+01:00,389.9728225965739
2030,sc01,01-21 00:00:00+01:00,237.67373521999693
2030,sc01,01-21 01:00:00+01:00,189.40525758106946
2030,sc01,01-21 02:00:00+01:00,155.74175823954172
2030,sc01,01-21 03:00:00+01:00,134.98999258492526
2030,sc01,01-21 04:00:00+01:00,144.92151161021206
