Period,Scenario,LoadLevel,mEUR
2030,sc01,01-08 07:00:00+01:00,296.2254173535053
2030,sc01,01-08 08:00:00+01:00,426.7588637639926
2030,sc01,01-08 09:00:00+01:00,202.00763446141835
2030,sc01,01-08 10:00:00+01:00,74.45637515747133
2030,sc01,01-08 11:00:00+01:00,69.81569597595049
2030,sc01,01-08 12:00:00+01:00,63.82046360756411
2030,sc01,01-08 13:00:00+01:00,56.25649975714839
2030,sc01,01-08 14:00:00+01:00,80.22674073536123
2030,sc01,01-08 15:00:00+01:00,81.51128523100186
2030,sc01,01-08 16:00:00+01:00,103.4307012982866
2030,sc01,01-08 17:00:00+01:00,237.93505499667128
2030,sc01,01-08 18:00:00+01:00,512.587553749142
2030,sc01,01-08 19:00:00+01:00,411.48022755766533
2030,sc01,01-08 20:00:00+01:00,355.9004235241816
2030,sc01,01-08 21:00:00+01:00,284.2057629985566
2030,sc01,01-08 22:00:00+01:00,215.88164210231048
2030,sc01,01-08 23:00:00+01:00,163.35081606224006
2030,sc01,01-09 00:00:00+01:00,102.68172139380749
2030,sc01,01-09 01:00:00+01:00,62.17860311634842
2030,sc01,01-09 02:00:00+01:00,36.146403992958554
2030,sc01,01-09 03:00:00+01:00,25.153902014784308
2030,sc01,01-09 04:00:00+01:00,24.575782008554206
2030,sc01,01-09 05:00:00+01:00,47.29608857009512
2030,sc01,01-09 06:00:00+01:00,202.54409791500578
2030,sc01,01-09 07:00:00+01:00,432.6822081651719
2030,sc01,01-09 08:00:00+01:00,564.9854443459185
2030,sc01,01-09 09:00:00+01:00,426.5619525502515
2030,sc01,01-09 10:00:00+01:00,152.23967354051607
2030,sc01,01-09 11:00:00+01:00,138.41412475930318
2030,sc01,01-09 12:00:00+01:00,126.68983797201413
2030,sc01,01-09 13:00:00+01:00,114.3940478279808
2030,sc01,01-09 14:00:00+01:00,104.72747609389229
2030,sc01,01-09 15:00:00+01:00,135.18617007587147
2030,sc01,01-09 16:00:00+01:00,220.62532418250703
2030,sc01,01-09 17:00:00+01:00,442.19820376682367
2030,sc01,01-09 18:00:00+01:00,784.6413140713502
2030,sc01,01-09 19:00:00+01:00,835.8970345980023
2030,sc01,01-09 20:00:00+01:00,760.4574696566066
2030,sc01,01-09 21:00:00+01:00,628.634769385488
2030,sc01,01-09 22:00:00+01:00,514.6825900908287
2030,sc01,01-09 23:00:00+01:00,377.45472010742674
2030,sc01,01-10 00:00:00+01:00,276.24787848079586
2030,sc01,01-10 01:00:00+01:00,192.188765310652
2030,sc01,01-10 02:00:00+01:00,148.11761941241903
2030,sc01,01-10 03:00:00+01:00,139.81395142911728
2030,sc01,01-10 04:00:00+01:00,149.14226337251932
2030,sc01,01-10 05:00:00+01:00,235.45239217564713
2030,sc01,01-10 06:00:00+01:00,456.91791001235293
2030,sc01,01-10 07:00:00+01:00,718.4178379061084
2030,sc01,01-10 08:00:00+01:00,890.7215530934421
2030,sc01,01-10 09:00:00+01:00,712.061229309865
2030,sc01,01-10 10:00:00+01:00,410.9108473225553
2030,sc01,01-10 11:00:00+01:00,342.9922270019238
2030,sc01,01-10 12:00:00+01:00,324.95314492460597
2030,sc01,01-10 13:00:00+01:00,179.05888122418804
2030,sc01,01-10 14:00:00+01:00,193.8942189184499
2030,sc01,01-10 15:00:00+01:00,202.01717475112736
2030,sc01,01-10 16:00:00+01:00,259.50686061143193
2030,sc01,01-10 17:00:00+01:00,589.7976179751786
2030,sc01,01-10 18:00:00+01:00,885.706121595304
2030,sc01,01-10 19:00:00+01:00,859.9182350000782
2030,sc01,01-10 20:00:00+01:00,729.5782079720472
2030,sc01,01-10 21:00:00+01:00,546.8437102825761
2030,sc01,01-10 22:00:00+01:00,375.35317317027636
2030,sc01,01-10 23:00:00+01:00,234.05733882765466
2030,sc01,01-11 00:00:00+01:00,136.7533680831971
2030,sc01,01-11 01:00:00+01:00,87.38381415003309
2030,sc01,01-11 02:00:00+01:00,57.67515322849248
2030,sc01,01-11 03:00:00+01:00,41.986097581315
2030,sc01,01-11 04:00:00+01:00,37.70971193125169
2030,sc01,01-11 05:00:00+01:00,62.69499410403497
2030,sc01,01-11 06:00:00+01:00,183.8320188963351
2030,sc01,01-11 07:00:00+01:00,407.81633848581276
2030,sc01,01-11 08:00:00+01:00,537.1993398793969
2030,sc01,01-11 09:00:00+01:00,384.84910021269235
2030,sc01,01-11 10:00:00+01:00,84.94217343277857
2030,sc01,01-11 11:00:00+01:00,76.7787548687369
2030,sc01,01-11 12:00:00+01:00,64.76723913272849
2030,sc01,01-11 13:00:00+01:00,47.516654708919724
2030,sc01,01-11 14:00:00+01:00,43.52431017434175
2030,sc01,01-11 15:00:00+01:00,54.15843729523831
2030,sc01,01-11 16:00:00+01:00,75.34193732213936
2030,sc01,01-11 17:00:00+01:00,146.2140577072045
2030,sc01,01-11 18:00:00+01:00,418.36392038265
2030,sc01,01-11 19:00:00+01:00,609.6433039095823
2030,sc01,01-11 20:00:00+01:00,534.8773464831391
2030,sc01,01-11 21:00:00+01:00,415.7596391388087
2030,sc01,01-11 22:00:00+01:00,323.59807390069454
2030,sc01,01-11 23:00:00+01:00,198.71391156977373
2030,sc01,01-12 00:00:00+01:00,133.4255204250412
2030,sc01,01-12 01:00:00+01:00,90.38970102376538
2030,sc01,01-12 02:00:00+01:00,59.71840446457971
2030,sc01,01-12 03:00:00+01:00,34.65692405395662
2030,sc01,01-12 04:00:00+01:00,25.41738644239051
2030,sc01,01-12 05:00:00+01:00,28.03399120081291
2030,sc01,01-12 06:00:00+01:00,46.81430567997964
2030,sc01,01-12 07:00:00+01:00,93.43917152197164
2030,sc01,01-12 08:00:00+01:00,157.8081402665536
2030,sc01,01-12 09:00:00+01:00,75.49660416553597
2030,sc01,01-12 10:00:00+01:00,31.087635591608514
2030,sc01,01-12 11:00:00+01:00,27.150573568059986
2030,sc01,01-12 12:00:00+01:00,21.093028061764205
2030,sc01,01-12 13:00:00+01:00,16.319827860534282
2030,sc01,01-12 14:00:00+01:00,13.272616397841757
2030,sc01,01-12 15:00:00+01:00,15.468210720834529
2030,sc01,01-12 16:00:00+01:00,24.39368020140817
2030,sc01,01-12 17:00:00+01:00,52.44640361146796
2030,sc01,01-12 18:00:00+01:00,292.7069711058482
2030,sc01,01-12 19:00:00+01:00,332.6731713204627
2030,sc01,01-12 20:00:00+01:00,224.59738957439367
2030,sc01,01-12 21:00:00+01:00,192.74895944705582
2030,sc01,01-12 22:00:00+01:00,163.51619117275186
2030,sc01,01-12 23:00:00+01:00,124.09361465837308
2030,sc01,01-13 00:00:00+01:00,81.84147842167035
2030,sc01,01-13 01:00:00+01:00,40.663477768050754
2030,sc01,01-13 02:00:00+01:00,17.291233056452477
2030,sc01,01-13 03:00:00+01:00,2.6433397213143164
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,7.362627871126291
2030,sc01,01-13 08:00:00+01:00,13.963244401445992
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.1960683894693458
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.8858257569148693
2030,sc01,01-13 16:00:00+01:00,10.447220516278259
2030,sc01,01-13 17:00:00+01:00,14.559510839657605
2030,sc01,01-13 18:00:00+01:00,184.74032247187506
2030,sc01,01-13 19:00:00+01:00,230.29394748450392
2030,sc01,01-13 20:00:00+01:00,211.68850128483675
2030,sc01,01-13 21:00:00+01:00,172.41730140876203
2030,sc01,01-13 22:00:00+01:00,136.38842437366034
2030,sc01,01-13 23:00:00+01:00,88.37301393068402
2030,sc01,01-14 00:00:00+01:00,44.388056949275615
2030,sc01,01-14 01:00:00+01:00,15.79257147902605
2030,sc01,01-14 02:00:00+01:00,4.446992800670805
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,11.583076919430722
2030,sc01,01-14 06:00:00+01:00,93.73065972346409
2030,sc01,01-14 07:00:00+01:00,246.0627645603826
2030,sc01,01-14 08:00:00+01:00,346.65011461794836
2030,sc01,01-14 09:00:00+01:00,200.47425680821826
2030,sc01,01-14 10:00:00+01:00,70.11114737837512
2030,sc01,01-14 11:00:00+01:00,64.83667207247527
2030,sc01,01-14 12:00:00+01:00,59.28806363114924
2030,sc01,01-14 13:00:00+01:00,55.069613207898385
2030,sc01,01-14 14:00:00+01:00,49.122164748892246
2030,sc01,01-14 15:00:00+01:00,48.28648742676431
2030,sc01,01-14 16:00:00+01:00,59.97886297588297
2030,sc01,01-14 17:00:00+01:00,135.1052345909724
2030,sc01,01-14 18:00:00+01:00,398.7715614945403
2030,sc01,01-14 19:00:00+01:00,434.69626740071476
2030,sc01,01-14 20:00:00+01:00,380.535348798306
2030,sc01,01-14 21:00:00+01:00,306.90488966116817
2030,sc01,01-14 22:00:00+01:00,197.22855145531562
2030,sc01,01-14 23:00:00+01:00,144.85472779980665
2030,sc01,01-15 00:00:00+01:00,92.60721277668866
2030,sc01,01-15 01:00:00+01:00,54.03054970425688
2030,sc01,01-15 02:00:00+01:00,34.53916953759182
2030,sc01,01-15 03:00:00+01:00,26.89120428101826
2030,sc01,01-15 04:00:00+01:00,26.271461540561035
2030,sc01,01-15 05:00:00+01:00,48.05569997956798
2030,sc01,01-15 06:00:00+01:00,160.6333948973766
2030,sc01,01-15 07:00:00+01:00,363.62253640921466
2030,sc01,01-15 08:00:00+01:00,499.1630717890974
2030,sc01,01-15 09:00:00+01:00,398.17205672905317
2030,sc01,01-15 10:00:00+01:00,106.5218389547493
2030,sc01,01-15 11:00:00+01:00,88.71507167552025
2030,sc01,01-15 12:00:00+01:00,77.5633159187043
2030,sc01,01-15 13:00:00+01:00,72.95615490535766
2030,sc01,01-15 14:00:00+01:00,64.99231803349873
2030,sc01,01-15 15:00:00+01:00,65.77435106609008
2030,sc01,01-15 16:00:00+01:00,91.46295536633531
2030,sc01,01-15 17:00:00+01:00,314.1095913678683
2030,sc01,01-15 18:00:00+01:00,539.479422753342
2030,sc01,01-15 19:00:00+01:00,586.4380450940304
2030,sc01,01-15 20:00:00+01:00,395.64015632218866
2030,sc01,01-15 21:00:00+01:00,315.80129007594235
2030,sc01,01-15 22:00:00+01:00,235.70007269733537
2030,sc01,01-15 23:00:00+01:00,170.72989422582643
2030,sc01,01-16 00:00:00+01:00,120.92681338585243
2030,sc01,01-16 01:00:00+01:00,76.10928124544446
2030,sc01,01-16 02:00:00+01:00,51.26670300431405
2030,sc01,01-16 03:00:00+01:00,34.31954240519199
2030,sc01,01-16 04:00:00+01:00,29.32900330076992
2030,sc01,01-16 05:00:00+01:00,54.194457216918615
2030,sc01,01-16 06:00:00+01:00,250.8512703697902
2030,sc01,01-16 07:00:00+01:00,485.6428488872514
2030,sc01,01-16 08:00:00+01:00,633.0408877052292
2030,sc01,01-16 09:00:00+01:00,563.1899546275803
2030,sc01,01-16 10:00:00+01:00,330.1281299653349
2030,sc01,01-16 11:00:00+01:00,155.11106325454696
2030,sc01,01-16 12:00:00+01:00,134.49206215441495
2030,sc01,01-16 13:00:00+01:00,126.95226421413544
2030,sc01,01-16 14:00:00+01:00,113.38759309889456
2030,sc01,01-16 15:00:00+01:00,173.70741758270944
2030,sc01,01-16 16:00:00+01:00,338.72960553094316
2030,sc01,01-16 17:00:00+01:00,532.2551112680744
2030,sc01,01-16 18:00:00+01:00,626.234992325863
2030,sc01,01-16 19:00:00+01:00,592.9165271728049
2030,sc01,01-16 20:00:00+01:00,391.1010161162401
2030,sc01,01-16 21:00:00+01:00,303.04050386807427
2030,sc01,01-16 22:00:00+01:00,237.43451102068056
2030,sc01,01-16 23:00:00+01:00,171.7537512288412
2030,sc01,01-17 00:00:00+01:00,112.85942261410081
2030,sc01,01-17 01:00:00+01:00,74.01347461409794
2030,sc01,01-17 02:00:00+01:00,50.77263845081324
2030,sc01,01-17 03:00:00+01:00,37.50985321706433
2030,sc01,01-17 04:00:00+01:00,32.898699297961294
2030,sc01,01-17 05:00:00+01:00,52.44821212885377
2030,sc01,01-17 06:00:00+01:00,129.1281421897628
2030,sc01,01-17 07:00:00+01:00,471.1025732332272
2030,sc01,01-17 08:00:00+01:00,604.0476637642549
2030,sc01,01-17 09:00:00+01:00,588.8738672430276
2030,sc01,01-17 10:00:00+01:00,389.8225464420935
2030,sc01,01-17 11:00:00+01:00,180.42750352701614
2030,sc01,01-17 12:00:00+01:00,101.36269793797284
2030,sc01,01-17 13:00:00+01:00,94.35215049354287
2030,sc01,01-17 14:00:00+01:00,88.92769070030273
2030,sc01,01-17 15:00:00+01:00,99.01364293863895
2030,sc01,01-17 16:00:00+01:00,228.15441355654707
2030,sc01,01-17 17:00:00+01:00,456.252395327146
2030,sc01,01-17 18:00:00+01:00,639.4460149485421
2030,sc01,01-17 19:00:00+01:00,615.9246085045937
2030,sc01,01-17 20:00:00+01:00,546.0641035782886
2030,sc01,01-17 21:00:00+01:00,427.967416226523
2030,sc01,01-17 22:00:00+01:00,335.6342123200791
2030,sc01,01-17 23:00:00+01:00,218.88215090261303
2030,sc01,01-18 00:00:00+01:00,137.67487351051813
2030,sc01,01-18 01:00:00+01:00,99.09833799913773
2030,sc01,01-18 02:00:00+01:00,77.4174654381687
2030,sc01,01-18 03:00:00+01:00,63.9152282694552
2030,sc01,01-18 04:00:00+01:00,65.72358792487792
2030,sc01,01-18 05:00:00+01:00,106.28295501951446
2030,sc01,01-18 06:00:00+01:00,470.1498384274663
2030,sc01,01-18 07:00:00+01:00,743.8616244951535
2030,sc01,01-18 08:00:00+01:00,884.8467981827189
2030,sc01,01-18 09:00:00+01:00,781.8746460137118
2030,sc01,01-18 10:00:00+01:00,451.1344340050136
2030,sc01,01-18 11:00:00+01:00,366.054484402766
2030,sc01,01-18 12:00:00+01:00,319.7680579843106
2030,sc01,01-18 13:00:00+01:00,280.378436315244
2030,sc01,01-18 14:00:00+01:00,249.2877795288108
2030,sc01,01-18 15:00:00+01:00,278.5733444057694
2030,sc01,01-18 16:00:00+01:00,489.6428775523584
2030,sc01,01-18 17:00:00+01:00,780.8903601428636
2030,sc01,01-18 18:00:00+01:00,939.8325214111187
2030,sc01,01-18 19:00:00+01:00,915.6017574941276
2030,sc01,01-18 20:00:00+01:00,798.7543063693947
2030,sc01,01-18 21:00:00+01:00,657.184040399276
2030,sc01,01-18 22:00:00+01:00,560.733075806351
2030,sc01,01-18 23:00:00+01:00,319.3130296057183
2030,sc01,01-19 00:00:00+01:00,230.66421131312939
2030,sc01,01-19 01:00:00+01:00,166.98904765818176
2030,sc01,01-19 02:00:00+01:00,118.39140279532744
2030,sc01,01-19 03:00:00+01:00,96.3348724905563
2030,sc01,01-19 04:00:00+01:00,77.38347456408815
2030,sc01,01-19 05:00:00+01:00,100.73235037219922
2030,sc01,01-19 06:00:00+01:00,296.78789140772176
2030,sc01,01-19 07:00:00+01:00,391.51469654715106
2030,sc01,01-19 08:00:00+01:00,501.4885233912334
2030,sc01,01-19 09:00:00+01:00,518.8695334502881
2030,sc01,01-19 10:00:00+01:00,399.9163812367933
2030,sc01,01-19 11:00:00+01:00,286.2851863542039
2030,sc01,01-19 12:00:00+01:00,221.9883342301812
2030,sc01,01-19 13:00:00+01:00,188.53723607412735
2030,sc01,01-19 14:00:00+01:00,173.35242677301233
2030,sc01,01-19 15:00:00+01:00,273.2585401995394
2030,sc01,01-19 16:00:00+01:00,444.1864043251426
2030,sc01,01-19 17:00:00+01:00,608.6154955441713
2030,sc01,01-19 18:00:00+01:00,680.6875626307374
2030,sc01,01-19 19:00:00+01:00,640.8707309175093
2030,sc01,01-19 20:00:00+01:00,552.5968984498757
2030,sc01,01-19 21:00:00+01:00,457.6903473335351
2030,sc01,01-19 22:00:00+01:00,394.28369642400736
2030,sc01,01-19 23:00:00+01:00,312.9527703255823
2030,sc01,01-20 00:00:00+01:00,142.2960826852711
2030,sc01,01-20 01:00:00+01:00,105.68367980973802
2030,sc01,01-20 02:00:00+01:00,84.26421494174812
2030,sc01,01-20 03:00:00+01:00,61.548331506488104
2030,sc01,01-20 04:00:00+01:00,62.89916420720014
2030,sc01,01-20 05:00:00+01:00,73.90167354722874
2030,sc01,01-20 06:00:00+01:00,148.22212066474043
2030,sc01,01-20 07:00:00+01:00,210.8980479587469
2030,sc01,01-20 08:00:00+01:00,291.77912870707974
2030,sc01,01-20 09:00:00+01:00,302.8407271264488
2030,sc01,01-20 10:00:00+01:00,158.78674071449282
2030,sc01,01-20 11:00:00+01:00,157.5086321591382
2030,sc01,01-20 12:00:00+01:00,126.77522333372967
2030,sc01,01-20 13:00:00+01:00,92.16956291685551
2030,sc01,01-20 14:00:00+01:00,77.59118730000345
2030,sc01,01-20 15:00:00+01:00,109.35071036293625
2030,sc01,01-20 16:00:00+01:00,178.4902606670829
2030,sc01,01-20 17:00:00+01:00,334.2242269421662
2030,sc01,01-20 18:00:00+01:00,658.4912653991753
2030,sc01,01-20 19:00:00+01:00,711.9194459767068
2030,sc01,01-20 20:00:00+01:00,658.7016366032567
2030,sc01,01-20 21:00:00+01:00,599.8869856531958
2030,sc01,01-20 22:00:00+01:00,521.7169721529772
2030,sc01,01-20 23:00:00+01:00,389.7922730217392
2030,sc01,01-21 00:00:00+01:00,163.83007218778403
2030,sc01,01-21 01:00:00+01:00,95.54156919958808
2030,sc01,01-21 02:00:00+01:00,66.54714082384555
2030,sc01,01-21 03:00:00+01:00,117.6070302138688
2030,sc01,01-21 04:00:00+01:00,134.50431079034405
2030,sc01,01-21 05:00:00+01:00,232.01547160165734
