Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,04-08 17:00:00+02:00,CT NG 30,0.0
2030,sc01,04-08 17:00:00+02:00,CT NG 50,0.0
2030,sc01,04-08 17:00:00+02:00,Solar 68,48.206307824999996
2030,sc01,04-08 17:00:00+02:00,CC NG 32,0.0
2030,sc01,04-08 17:00:00+02:00,Hydro 27,0.0
2030,sc01,04-08 17:00:00+02:00,CT NG 14,0.0
2030,sc01,04-08 17:00:00+02:00,CT NG 03,0.0
2030,sc01,04-08 17:00:00+02:00,Solar 51,0.0
2030,sc01,04-08 17:00:00+02:00,Solar 26,1.6981916922880003
2030,sc01,04-08 17:00:00+02:00,Hydro 25,5.388801600000001
2030,sc01,04-08 17:00:00+02:00,CC NG 07,0.0
2030,sc01,04-08 17:00:00+02:00,ST NG 04,0.0
2030,sc01,04-08 17:00:00+02:00,Wind 08,7.311128184880001
2030,sc01,04-08 17:00:00+02:00,Wind 04,16.5635215408
2030,sc01,04-08 17:00:00+02:00,Wind 10,7.62424466544
2030,sc01,04-08 17:00:00+02:00,Solar 17,2.8482278015360003
2030,sc01,04-08 17:00:00+02:00,ST NG 05,0.0
2030,sc01,04-08 17:00:00+02:00,Solar 61,1.0754718869439999
2030,sc01,04-08 17:00:00+02:00,Solar 72,16.21949433832
2030,sc01,04-08 17:00:00+02:00,CT NG 24,0.0
2030,sc01,04-08 17:00:00+02:00,CT NG 48,0.0
2030,sc01,04-08 17:00:00+02:00,CC NG 26,0.0
2030,sc01,04-08 17:00:00+02:00,CC NG 35,0.0
2030,sc01,04-08 17:00:00+02:00,Hydro 40,1.3464568000000001
2030,sc01,04-08 17:00:00+02:00,Solar 38,0.0
2030,sc01,04-08 17:00:00+02:00,Solar 10,8.52100786472
2030,sc01,04-08 17:00:00+02:00,CT NG 42,0.0
2030,sc01,04-08 17:00:00+02:00,CT NG 71,0.0
2030,sc01,04-08 17:00:00+02:00,Solar 41,0.0
2030,sc01,04-08 17:00:00+02:00,CT NG 34,0.0
2030,sc01,04-08 17:00:00+02:00,CC NG 10,0.0
2030,sc01,04-08 17:00:00+02:00,CC NG 17,0.0
2030,sc01,04-08 17:00:00+02:00,CC NG 05,0.0
2030,sc01,04-08 17:00:00+02:00,Wind 12,65.8407954464
2030,sc01,04-08 17:00:00+02:00,Solar 33,0.0
2030,sc01,04-08 17:00:00+02:00,Solar 62,0.0
2030,sc01,04-08 17:00:00+02:00,CC NG 29,0.0
2030,sc01,04-08 17:00:00+02:00,CC NG 38,0.0
2030,sc01,04-08 17:00:00+02:00,CT Oil 05,0.0
2030,sc01,04-08 17:00:00+02:00,CC NG 23,319.35238621788113
2030,sc01,04-08 17:00:00+02:00,CC NG 34,0.0
2030,sc01,04-08 17:00:00+02:00,Solar 03,24.5094439902
2030,sc01,04-08 17:00:00+02:00,CC NG 27,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 25,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 22,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 23,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 28,0.9140592685680001
2030,sc01,04-12 18:00:00+02:00,CT NG 09,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 37,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 36,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 24,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 11,0.22339194314400004
2030,sc01,04-12 18:00:00+02:00,CC NG 15,0.0
2030,sc01,04-12 18:00:00+02:00,ST NG 01,0.0
2030,sc01,04-12 18:00:00+02:00,Wind 15,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 06,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 12,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 22,0.0
2030,sc01,04-12 18:00:00+02:00,ST NG 10,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 26,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 54,0.0
2030,sc01,04-12 18:00:00+02:00,Wind 03,11.430950043240001
2030,sc01,04-12 18:00:00+02:00,Hydro 20,26.594619840000004
2030,sc01,04-12 18:00:00+02:00,Solar 01,11.927597542650002
2030,sc01,04-12 18:00:00+02:00,CT NG 47,0.0
2030,sc01,04-12 18:00:00+02:00,Hydro 29,20.393775
2030,sc01,04-12 18:00:00+02:00,Solar 70,3.292392830184
2030,sc01,04-12 18:00:00+02:00,CT NG 75,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 15,0.0
2030,sc01,04-12 18:00:00+02:00,Wind 09,68.48190407304001
2030,sc01,04-12 18:00:00+02:00,Hydro 23,0.0
2030,sc01,04-12 18:00:00+02:00,Hydro 42,4.483788129000001
2030,sc01,04-12 18:00:00+02:00,Solar 55,0.532007718768
2030,sc01,04-12 18:00:00+02:00,Hydro 43,5.4738423
2030,sc01,04-12 18:00:00+02:00,CT NG 73,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 74,4.561618146048
2030,sc01,04-12 18:00:00+02:00,ST NG 03,0.0
2030,sc01,04-12 18:00:00+02:00,ST Coal 01,0.0
2030,sc01,04-12 18:00:00+02:00,CT Oil 01,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 49,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 12,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 64,1.213500754152
2030,sc01,04-12 18:00:00+02:00,CT Oil 03,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 01,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 06,0.838538064504
2030,sc01,04-12 18:00:00+02:00,Solar 44,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 09,1.4473362929760003
2030,sc01,04-12 18:00:00+02:00,Hydro 34,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 70,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 34,0.220072316256
2030,sc01,04-12 18:00:00+02:00,CC NG 03,16.34147951255148
2030,sc01,04-12 18:00:00+02:00,CT NG 11,0.0
2030,sc01,04-12 18:00:00+02:00,Hydro 33,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 11,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 33,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 66,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 43,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 37,0.679988700144
2030,sc01,04-12 18:00:00+02:00,ST NG 07,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 55,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 01,0.0
2030,sc01,04-12 18:00:00+02:00,Geo 01,11.664
2030,sc01,04-12 18:00:00+02:00,Solar 56,0.5334446302560001
2030,sc01,04-12 18:00:00+02:00,Hydro 19,36.9796185
2030,sc01,04-12 18:00:00+02:00,CT NG 68,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 05,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 46,0.0
2030,sc01,04-12 18:00:00+02:00,Hydro 41,4.483788129000001
2030,sc01,04-12 18:00:00+02:00,Solar 58,0.21337879572000001
2030,sc01,04-12 18:00:00+02:00,CT NG 21,0.0
2030,sc01,04-12 18:00:00+02:00,Hydro 28,20.393775
2030,sc01,04-12 18:00:00+02:00,Wind N03,1351.2296816819999
2030,sc01,04-12 18:00:00+02:00,Solar 15,1.186242604344
2030,sc01,04-12 18:00:00+02:00,CT NG 53,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 02,1.468645906302
2030,sc01,04-12 18:00:00+02:00,CC NG 39,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 35,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 25,0.218374586064
2030,sc01,04-12 18:00:00+02:00,Solar 22,1.021428167328
2030,sc01,04-12 18:00:00+02:00,CT NG 67,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 25,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 57,0.18222550559999998
2030,sc01,04-12 18:00:00+02:00,Wind 16,660.11206608
2030,sc01,04-12 18:00:00+02:00,Wind N01,1613.4641091438625
2030,sc01,04-12 18:00:00+02:00,CT NG 02,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 14,1.3188346581600001
2030,sc01,04-12 18:00:00+02:00,CT NG 56,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 29,0.9820404897839999
2030,sc01,04-12 18:00:00+02:00,CC NG 04,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 32,0.0
2030,sc01,04-12 18:00:00+02:00,ST NG 06,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 52,0.283346063712
2030,sc01,04-12 18:00:00+02:00,Solar 48,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 40,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 73,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 18,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 08,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 24,0.16287508123199998
2030,sc01,04-12 18:00:00+02:00,CT NG 74,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 28,0.0
2030,sc01,04-12 18:00:00+02:00,Hydro 24,125.9921027718499
2030,sc01,04-12 18:00:00+02:00,CT NG 52,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 69,2.6001741169440002
2030,sc01,04-12 18:00:00+02:00,Solar 30,0.843736983408
2030,sc01,04-12 18:00:00+02:00,Solar 12,0.172928965176
2030,sc01,04-12 18:00:00+02:00,Solar 45,0.0
2030,sc01,04-12 18:00:00+02:00,ST NG 02,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 07,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 36,0.09389216736
2030,sc01,04-12 18:00:00+02:00,Solar 65,2.311434666288
2030,sc01,04-12 18:00:00+02:00,Hydro 21,26.594619840000004
2030,sc01,04-12 18:00:00+02:00,Wind 14,1382.8432288679999
2030,sc01,04-12 18:00:00+02:00,Solar 60,0.465542135208
2030,sc01,04-12 18:00:00+02:00,CT NG 72,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 13,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 59,0.413905082328
2030,sc01,04-12 18:00:00+02:00,CT NG 10,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 18,1.3910580528479999
2030,sc01,04-12 18:00:00+02:00,Wind 06,74.9923004214
2030,sc01,04-12 18:00:00+02:00,Wind N02,1012.6301681340001
2030,sc01,04-12 18:00:00+02:00,Solar 47,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 21,2.0742461998560002
2030,sc01,04-12 18:00:00+02:00,Solar 31,0.0
2030,sc01,04-12 18:00:00+02:00,Wind 01,34.76360885625
2030,sc01,04-12 18:00:00+02:00,Solar 20,1.146820972896
2030,sc01,04-12 18:00:00+02:00,ST Other 02,0.0
2030,sc01,04-12 18:00:00+02:00,ST NG 08,0.0
2030,sc01,04-12 18:00:00+02:00,Wind 11,53.16959824758001
2030,sc01,04-12 18:00:00+02:00,Solar 50,0.12492297381599998
2030,sc01,04-12 18:00:00+02:00,CC NG 09,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 44,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 54,0.24494593039200002
2030,sc01,04-12 18:00:00+02:00,Hydro 22,26.594619840000004
2030,sc01,04-12 18:00:00+02:00,Wind 17,155.1303495877263
2030,sc01,04-12 18:00:00+02:00,CC NG 40,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 35,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 08,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 46,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 06,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 41,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 36,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 63,2.5914686847120003
2030,sc01,04-12 18:00:00+02:00,CT NG 69,0.0
2030,sc01,04-12 18:00:00+02:00,Hydro 26,5.629338000000001
2030,sc01,04-12 18:00:00+02:00,CT NG 45,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 53,0.471560071032
2030,sc01,04-12 18:00:00+02:00,Solar 75,4.557059936496
2030,sc01,04-12 18:00:00+02:00,Solar 71,1.4970730761360003
2030,sc01,04-12 18:00:00+02:00,ST NG 09,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 16,0.8749631152080001
2030,sc01,04-12 18:00:00+02:00,CT Oil 02,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 04,0.0
2030,sc01,04-12 18:00:00+02:00,Wind 07,52.15733648397
2030,sc01,04-12 18:00:00+02:00,Solar 42,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 14,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 16,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 19,98.69202
2030,sc01,04-12 18:00:00+02:00,CT NG 43,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 13,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 21,0.0
2030,sc01,04-12 18:00:00+02:00,CT Oil 04,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 66,7.028598830832
2030,sc01,04-12 18:00:00+02:00,Solar 67,1.72750129812
2030,sc01,04-12 18:00:00+02:00,Wind 13,186.6329111502
2030,sc01,04-12 18:00:00+02:00,Solar 08,0.282734642664
2030,sc01,04-12 18:00:00+02:00,CC NG 28,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 31,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 39,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 04,0.546662817432
2030,sc01,04-12 18:00:00+02:00,CC NG 16,665.1137205
2030,sc01,04-12 18:00:00+02:00,Wind 02,127.8401751351
2030,sc01,04-12 18:00:00+02:00,CC NG 20,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 30,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 50,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 68,3.0862406581200004
2030,sc01,04-12 18:00:00+02:00,CC NG 32,0.0
2030,sc01,04-12 18:00:00+02:00,Hydro 27,5.629338000000001
2030,sc01,04-12 18:00:00+02:00,CT NG 14,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 03,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 51,0.4585484532959999
2030,sc01,04-12 18:00:00+02:00,Solar 26,0.20223011707199998
2030,sc01,04-12 18:00:00+02:00,Hydro 25,5.629338000000001
2030,sc01,04-12 18:00:00+02:00,CC NG 07,0.0
2030,sc01,04-12 18:00:00+02:00,ST NG 04,0.0
2030,sc01,04-12 18:00:00+02:00,Wind 08,73.4332468788
2030,sc01,04-12 18:00:00+02:00,Wind 04,4.722461836704
2030,sc01,04-12 18:00:00+02:00,Wind 10,69.77720387016001
2030,sc01,04-12 18:00:00+02:00,Solar 17,0.339182815608
2030,sc01,04-12 18:00:00+02:00,ST NG 05,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 61,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 72,0.8006266936079999
2030,sc01,04-12 18:00:00+02:00,CT NG 24,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 48,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 26,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 35,0.0
2030,sc01,04-12 18:00:00+02:00,Hydro 40,2.5905015000000002
2030,sc01,04-12 18:00:00+02:00,Solar 38,0.6980478555599999
2030,sc01,04-12 18:00:00+02:00,Solar 10,1.104660395136
2030,sc01,04-12 18:00:00+02:00,CT NG 42,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 71,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 41,0.0
2030,sc01,04-12 18:00:00+02:00,CT NG 34,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 10,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 17,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 05,0.0
2030,sc01,04-12 18:00:00+02:00,Wind 12,409.2533527194
2030,sc01,04-12 18:00:00+02:00,Solar 33,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 62,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 29,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 38,0.0
2030,sc01,04-12 18:00:00+02:00,CT Oil 05,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 23,0.0
2030,sc01,04-12 18:00:00+02:00,CC NG 34,0.0
2030,sc01,04-12 18:00:00+02:00,Solar 03,2.670894640224
