Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-14 03:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 03:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 03:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 03:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 03:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 03:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 03:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 03:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 03:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 03:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 03:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 03:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 03:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 21:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 21:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 21:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-14 21:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 21:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 21:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 21:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 21:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 21:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 21:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 21:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 10:00:00+01:00,122_WIND_1,1239.2
2030,sc01,01-15 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 10:00:00+01:00,113_PV_1,7.52866190999929
2030,sc01,01-15 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 12:00:00+01:00,122_WIND_1,524.8
2030,sc01,01-15 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_3,27.6
2030,sc01,01-15 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_9,1.6
2030,sc01,01-15 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_2,0.11695343000183919
2030,sc01,01-15 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 12:00:00+01:00,118_RTPV_5,27.2
2030,sc01,01-15 12:00:00+01:00,118_RTPV_8,0.4
2030,sc01,01-15 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-19 05:00:00+01:00,102_PV_2,0.0
2030,sc01,01-19 05:00:00+01:00,102_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-19 05:00:00+01:00,101_PV_3,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-19 05:00:00+01:00,101_PV_2,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-19 05:00:00+01:00,101_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-19 05:00:00+01:00,104_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,101_PV_4,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-19 05:00:00+01:00,113_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-19 05:00:00+01:00,119_PV_1,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-19 05:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-19 05:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,122_WIND_1,2846.46815285
2030,sc01,01-22 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 15:00:00+01:00,122_WIND_1,2067.8592655999996
2030,sc01,01-24 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 22:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 22:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 22:00:00+01:00,122_WIND_1,872.6594500083436
2030,sc01,01-24 22:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 22:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 22:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 22:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 22:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 02:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 02:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 02:00:00+01:00,122_WIND_1,603.5867668502158
2030,sc01,01-25 02:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 02:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 02:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 02:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 02:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 02:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 02:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 02:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 02:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 07:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 07:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 07:00:00+01:00,122_WIND_1,2049.8685805600003
2030,sc01,01-25 07:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 07:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 07:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 07:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 07:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 07:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 07:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 07:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,122_WIND_1,1463.0854556782508
2030,sc01,01-25 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 22:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 22:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,122_WIND_1,1608.687183881909
2030,sc01,01-28 22:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 22:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 18:00:00+01:00,122_WIND_1,1515.4548632500816
2030,sc01,01-29 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-31 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 15:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_6,24.800000000000004
2030,sc01,02-01 10:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 10:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 10:00:00+01:00,122_WIND_1,2784.4
2030,sc01,02-01 10:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_4,10.80030924999895
2030,sc01,02-01 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_3,25.2
2030,sc01,02-01 10:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 10:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 10:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 10:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_2,26.4
2030,sc01,02-01 10:00:00+01:00,118_RTPV_7,26.4
2030,sc01,02-01 10:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_5,24.800000000000004
2030,sc01,02-01 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_1,26.4
2030,sc01,02-01 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-05 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-05 09:00:00+01:00,102_PV_2,0.0
2030,sc01,02-05 09:00:00+01:00,102_PV_1,0.0
2030,sc01,02-05 09:00:00+01:00,122_WIND_1,2286.0
2030,sc01,02-05 09:00:00+01:00,101_PV_3,0.0
2030,sc01,02-05 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-05 09:00:00+01:00,101_PV_2,0.0
2030,sc01,02-05 09:00:00+01:00,118_RTPV_3,22.0
2030,sc01,02-05 09:00:00+01:00,101_PV_1,0.0
2030,sc01,02-05 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-05 09:00:00+01:00,104_PV_1,0.0
2030,sc01,02-05 09:00:00+01:00,101_PV_4,0.0
2030,sc01,02-05 09:00:00+01:00,118_RTPV_10,10.400000000000002
2030,sc01,02-05 09:00:00+01:00,113_PV_1,0.0
2030,sc01,02-05 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-05 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-05 09:00:00+01:00,119_PV_1,0.0
2030,sc01,02-05 09:00:00+01:00,118_RTPV_5,22.0
2030,sc01,02-05 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-05 09:00:00+01:00,118_RTPV_1,10.286770290001474
2030,sc01,02-05 09:00:00+01:00,103_PV_1,0.0
