Period,Scenario,LoadLevel,mEUR
2030,sc01,01-13 00:00:00+01:00,81.53882964996538
2030,sc01,01-13 01:00:00+01:00,38.244588056759234
2030,sc01,01-13 02:00:00+01:00,10.949548864411994
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,0.0
2030,sc01,01-13 08:00:00+01:00,0.0
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.1976462888719883
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.899400811159937
2030,sc01,01-13 16:00:00+01:00,10.46495430929752
2030,sc01,01-13 17:00:00+01:00,14.425012625903216
2030,sc01,01-13 18:00:00+01:00,142.14226691843191
2030,sc01,01-13 19:00:00+01:00,201.4478359542481
2030,sc01,01-13 20:00:00+01:00,192.74320971174063
2030,sc01,01-13 21:00:00+01:00,155.27860430519038
2030,sc01,01-13 22:00:00+01:00,120.0194749341535
2030,sc01,01-13 23:00:00+01:00,76.23288717994221
2030,sc01,01-14 00:00:00+01:00,39.29816910923075
2030,sc01,01-14 01:00:00+01:00,8.895136254654904
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,0.0
2030,sc01,01-14 06:00:00+01:00,74.96217742908246
2030,sc01,01-14 07:00:00+01:00,197.25568194606524
2030,sc01,01-14 08:00:00+01:00,300.085042065155
2030,sc01,01-14 09:00:00+01:00,160.95556826784536
2030,sc01,01-14 10:00:00+01:00,44.12563191999726
2030,sc01,01-14 11:00:00+01:00,43.230197167443336
2030,sc01,01-14 12:00:00+01:00,43.27403305808252
2030,sc01,01-14 13:00:00+01:00,41.66570092642339
2030,sc01,01-14 14:00:00+01:00,39.292509138896484
2030,sc01,01-14 15:00:00+01:00,40.57089405771493
2030,sc01,01-14 16:00:00+01:00,47.471997292529934
2030,sc01,01-14 17:00:00+01:00,81.18328677992021
2030,sc01,01-14 18:00:00+01:00,370.70928227323105
2030,sc01,01-14 19:00:00+01:00,404.75732211805456
2030,sc01,01-14 20:00:00+01:00,348.09401695863824
2030,sc01,01-14 21:00:00+01:00,283.9076074692102
2030,sc01,01-14 22:00:00+01:00,195.94668496307577
2030,sc01,01-14 23:00:00+01:00,144.67844519392534
2030,sc01,01-15 00:00:00+01:00,88.57584525352607
2030,sc01,01-15 01:00:00+01:00,48.56467405421495
2030,sc01,01-15 02:00:00+01:00,28.661501933837897
2030,sc01,01-15 03:00:00+01:00,20.125515406470587
2030,sc01,01-15 04:00:00+01:00,19.030418828373698
2030,sc01,01-15 05:00:00+01:00,43.48937396168377
2030,sc01,01-15 06:00:00+01:00,152.64231374188904
2030,sc01,01-15 07:00:00+01:00,363.6024018980813
2030,sc01,01-15 08:00:00+01:00,498.85988902521007
2030,sc01,01-15 09:00:00+01:00,398.16233000032935
2030,sc01,01-15 10:00:00+01:00,102.74180880750431
2030,sc01,01-15 11:00:00+01:00,61.21291990745971
2030,sc01,01-15 12:00:00+01:00,48.00054690103008
2030,sc01,01-15 13:00:00+01:00,46.33443806362215
2030,sc01,01-15 14:00:00+01:00,43.15738175826392
2030,sc01,01-15 15:00:00+01:00,43.5945340347758
2030,sc01,01-15 16:00:00+01:00,51.52869712103283
2030,sc01,01-15 17:00:00+01:00,307.2382897263684
2030,sc01,01-15 18:00:00+01:00,532.2322235857145
2030,sc01,01-15 19:00:00+01:00,571.7170272645646
2030,sc01,01-15 20:00:00+01:00,391.7747770924019
2030,sc01,01-15 21:00:00+01:00,310.5489618887264
2030,sc01,01-15 22:00:00+01:00,243.4037086770165
2030,sc01,01-15 23:00:00+01:00,178.19736585142405
2030,sc01,01-16 00:00:00+01:00,125.24773556208372
2030,sc01,01-16 01:00:00+01:00,77.62039912331223
2030,sc01,01-16 02:00:00+01:00,51.95355172734038
2030,sc01,01-16 03:00:00+01:00,33.894393250299856
2030,sc01,01-16 04:00:00+01:00,28.93203953777468
2030,sc01,01-16 05:00:00+01:00,56.68614115378601
2030,sc01,01-16 06:00:00+01:00,250.79496612092007
2030,sc01,01-16 07:00:00+01:00,485.4883882680827
2030,sc01,01-16 08:00:00+01:00,631.1633912302527
2030,sc01,01-16 09:00:00+01:00,563.0595502007716
2030,sc01,01-16 10:00:00+01:00,330.1057053738969
2030,sc01,01-16 11:00:00+01:00,154.3629888979738
2030,sc01,01-16 12:00:00+01:00,126.5955217664095
2030,sc01,01-16 13:00:00+01:00,116.88546599802851
2030,sc01,01-16 14:00:00+01:00,102.33897992978198
2030,sc01,01-16 15:00:00+01:00,161.37917880610323
2030,sc01,01-16 16:00:00+01:00,336.82653009722424
2030,sc01,01-16 17:00:00+01:00,528.6288210270391
2030,sc01,01-16 18:00:00+01:00,621.44116750002
2030,sc01,01-16 19:00:00+01:00,587.8860937037258
2030,sc01,01-16 20:00:00+01:00,393.2564738544691
2030,sc01,01-16 21:00:00+01:00,305.7758381209567
2030,sc01,01-16 22:00:00+01:00,243.15200967778216
2030,sc01,01-16 23:00:00+01:00,173.8623396112223
2030,sc01,01-17 00:00:00+01:00,112.24387408443657
2030,sc01,01-17 01:00:00+01:00,70.2780028780627
2030,sc01,01-17 02:00:00+01:00,45.81000085122057
2030,sc01,01-17 03:00:00+01:00,31.694995895813495
2030,sc01,01-17 04:00:00+01:00,27.404199782873224
2030,sc01,01-17 05:00:00+01:00,51.58162218629673
2030,sc01,01-17 06:00:00+01:00,134.8013618413587
2030,sc01,01-17 07:00:00+01:00,470.80630460942734
2030,sc01,01-17 08:00:00+01:00,601.9496980187479
2030,sc01,01-17 09:00:00+01:00,587.3524697537998
2030,sc01,01-17 10:00:00+01:00,389.8204050123491
2030,sc01,01-17 11:00:00+01:00,180.425812470215
2030,sc01,01-17 12:00:00+01:00,91.98620507600272
2030,sc01,01-17 13:00:00+01:00,80.98472632108863
2030,sc01,01-17 14:00:00+01:00,71.3468350678012
2030,sc01,01-17 15:00:00+01:00,99.45605804510329
2030,sc01,01-17 16:00:00+01:00,228.1504797842082
2030,sc01,01-17 17:00:00+01:00,456.2362076093802
2030,sc01,01-17 18:00:00+01:00,636.9462691690198
2030,sc01,01-17 19:00:00+01:00,613.895298273327
2030,sc01,01-17 20:00:00+01:00,544.5660087292187
2030,sc01,01-17 21:00:00+01:00,427.8628100152109
2030,sc01,01-17 22:00:00+01:00,337.4511238024093
2030,sc01,01-17 23:00:00+01:00,221.14882611633678
2030,sc01,01-18 00:00:00+01:00,146.96059527405754
2030,sc01,01-18 01:00:00+01:00,107.18850049632485
2030,sc01,01-18 02:00:00+01:00,83.27207297743567
2030,sc01,01-18 03:00:00+01:00,67.93903519958755
2030,sc01,01-18 04:00:00+01:00,69.91343924969125
2030,sc01,01-18 05:00:00+01:00,108.83265598155798
2030,sc01,01-18 06:00:00+01:00,469.26356225870825
2030,sc01,01-18 07:00:00+01:00,732.6205916348812
2030,sc01,01-18 08:00:00+01:00,859.3791265356109
2030,sc01,01-18 09:00:00+01:00,770.8492981208311
2030,sc01,01-18 10:00:00+01:00,452.3495775317636
2030,sc01,01-18 11:00:00+01:00,363.9243421514002
2030,sc01,01-18 12:00:00+01:00,317.78134026450977
2030,sc01,01-18 13:00:00+01:00,278.45993833853987
2030,sc01,01-18 14:00:00+01:00,247.05847906304203
2030,sc01,01-18 15:00:00+01:00,277.2080858646626
2030,sc01,01-18 16:00:00+01:00,490.11050431800857
2030,sc01,01-18 17:00:00+01:00,763.696334209226
2030,sc01,01-18 18:00:00+01:00,905.8609638641425
2030,sc01,01-18 19:00:00+01:00,885.9178627699401
2030,sc01,01-18 20:00:00+01:00,782.485092036922
2030,sc01,01-18 21:00:00+01:00,653.621912096039
2030,sc01,01-18 22:00:00+01:00,558.6832111607016
2030,sc01,01-18 23:00:00+01:00,320.64553337687374
2030,sc01,01-19 00:00:00+01:00,231.51682123943058
2030,sc01,01-19 01:00:00+01:00,167.25583207037516
2030,sc01,01-19 02:00:00+01:00,118.18586283474323
2030,sc01,01-19 03:00:00+01:00,96.05924963726238
2030,sc01,01-19 04:00:00+01:00,77.1624005388861
2030,sc01,01-19 05:00:00+01:00,99.81503377583452
2030,sc01,01-19 06:00:00+01:00,296.71959286226473
2030,sc01,01-19 07:00:00+01:00,391.30280404912645
2030,sc01,01-19 08:00:00+01:00,499.97470820055383
2030,sc01,01-19 09:00:00+01:00,518.4881485517856
2030,sc01,01-19 10:00:00+01:00,400.0519334591379
2030,sc01,01-19 11:00:00+01:00,279.96974978768753
2030,sc01,01-19 12:00:00+01:00,218.17048087314018
2030,sc01,01-19 13:00:00+01:00,185.97202976846148
2030,sc01,01-19 14:00:00+01:00,173.35228962138996
2030,sc01,01-19 15:00:00+01:00,273.2570034791312
2030,sc01,01-19 16:00:00+01:00,444.18490744247936
2030,sc01,01-19 17:00:00+01:00,606.2058791303946
2030,sc01,01-19 18:00:00+01:00,674.316366858116
2030,sc01,01-19 19:00:00+01:00,638.3571064621016
2030,sc01,01-19 20:00:00+01:00,550.612983946393
2030,sc01,01-19 21:00:00+01:00,457.0300183024866
2030,sc01,01-19 22:00:00+01:00,394.2364285863045
2030,sc01,01-19 23:00:00+01:00,312.93026896166003
2030,sc01,01-20 00:00:00+01:00,147.47742837067798
2030,sc01,01-20 01:00:00+01:00,108.06668871874818
2030,sc01,01-20 02:00:00+01:00,83.88543888311334
2030,sc01,01-20 03:00:00+01:00,61.625066767280146
2030,sc01,01-20 04:00:00+01:00,63.475399957575284
2030,sc01,01-20 05:00:00+01:00,74.59032595130779
2030,sc01,01-20 06:00:00+01:00,148.23078488687824
2030,sc01,01-20 07:00:00+01:00,210.82200141858723
2030,sc01,01-20 08:00:00+01:00,291.7069225775633
2030,sc01,01-20 09:00:00+01:00,302.7946036414958
2030,sc01,01-20 10:00:00+01:00,159.624312235258
2030,sc01,01-20 11:00:00+01:00,154.40404861600604
2030,sc01,01-20 12:00:00+01:00,119.91559173124324
2030,sc01,01-20 13:00:00+01:00,87.88343799315811
2030,sc01,01-20 14:00:00+01:00,77.43603073739875
2030,sc01,01-20 15:00:00+01:00,109.87207964737577
2030,sc01,01-20 16:00:00+01:00,167.19562607979123
2030,sc01,01-20 17:00:00+01:00,332.63328981843534
2030,sc01,01-20 18:00:00+01:00,655.9390109261923
2030,sc01,01-20 19:00:00+01:00,705.1197206583479
2030,sc01,01-20 20:00:00+01:00,654.7007526276662
2030,sc01,01-20 21:00:00+01:00,597.683571521633
2030,sc01,01-20 22:00:00+01:00,520.6351047489784
2030,sc01,01-20 23:00:00+01:00,389.67823781794414
2030,sc01,01-21 00:00:00+01:00,164.14991535763295
2030,sc01,01-21 01:00:00+01:00,98.62089445075415
2030,sc01,01-21 02:00:00+01:00,71.61635587597954
2030,sc01,01-21 03:00:00+01:00,117.59947094449072
2030,sc01,01-21 04:00:00+01:00,134.49859358040175
2030,sc01,01-21 05:00:00+01:00,231.93871424077668
2030,sc01,01-21 06:00:00+01:00,470.25617819945154
2030,sc01,01-21 07:00:00+01:00,764.3924352313081
