Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-18 19:00:00+01:00,Solar 74,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 50,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 22,0.0
2030,sc01,01-18 19:00:00+01:00,Wind N08,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 04,0.0
2030,sc01,01-18 19:00:00+01:00,Wind 10,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 70,0.0
2030,sc01,01-18 19:00:00+01:00,Wind N03,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 40,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 67,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 10,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 30,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 47,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 57,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 08,0.0
2030,sc01,01-18 19:00:00+01:00,Hydro 29,0.0
2030,sc01,01-18 19:00:00+01:00,Wind 12,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 18,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 56,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 64,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 63,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 60,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 12,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 38,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 17,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 31,0.0
2030,sc01,01-18 19:00:00+01:00,Wind N01,0.0
2030,sc01,01-18 19:00:00+01:00,Hydro 28,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 35,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 25,0.0
2030,sc01,01-18 19:00:00+01:00,Wind N07,0.0
2030,sc01,01-18 19:00:00+01:00,Wind 07,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 55,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 65,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 26,0.0
2030,sc01,01-18 19:00:00+01:00,Hydro 34,0.0
2030,sc01,01-18 19:00:00+01:00,Hydro 22,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 34,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 44,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 11,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 43,0.0
2030,sc01,01-18 19:00:00+01:00,Hydro 42,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 69,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 02,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 48,0.0
2030,sc01,01-18 19:00:00+01:00,Wind 03,0.0
2030,sc01,01-18 19:00:00+01:00,Hydro 33,0.0
2030,sc01,01-18 19:00:00+01:00,Hydro 24,0.0
2030,sc01,01-18 19:00:00+01:00,Wind N05,926.0752987
2030,sc01,01-18 19:00:00+01:00,Hydro 21,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 72,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 62,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 42,0.0
2030,sc01,01-18 19:00:00+01:00,Wind 15,0.0
2030,sc01,01-18 19:00:00+01:00,Wind N10,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 28,0.0
2030,sc01,01-18 19:00:00+01:00,Wind 08,0.0
2030,sc01,01-18 19:00:00+01:00,Hydro 26,0.0
2030,sc01,01-18 19:00:00+01:00,Wind 16,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 16,0.0
2030,sc01,01-18 19:00:00+01:00,Wind 04,0.0
2030,sc01,01-18 19:00:00+01:00,Hydro 19,0.0
2030,sc01,01-18 19:00:00+01:00,Wind N02,0.0
2030,sc01,01-18 19:00:00+01:00,Wind 09,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 24,0.0
2030,sc01,01-18 19:00:00+01:00,Wind 01,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 45,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 61,0.0
2030,sc01,01-18 19:00:00+01:00,Hydro 41,0.0
2030,sc01,01-18 19:00:00+01:00,Solar 29,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 11,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N09,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 73,101.8885449
2030,sc01,01-24 11:00:00+01:00,Solar 09,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 25,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 75,122.2662539
2030,sc01,01-24 11:00:00+01:00,Wind 02,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 20,0.0
2030,sc01,01-24 11:00:00+01:00,Geo 01,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 37,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 36,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 15,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 06,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 06,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 41,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Solar 21,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 20,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N04,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 17,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 46,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 66,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 03,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 40,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 23,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 51,43.482323650000005
2030,sc01,01-24 11:00:00+01:00,Solar 53,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N06,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 14,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 32,16.82141013055566
2030,sc01,01-24 11:00:00+01:00,Solar 39,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Solar 14,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 71,427.8911331
2030,sc01,01-24 11:00:00+01:00,Solar 68,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 43,9.15624
2030,sc01,01-24 11:00:00+01:00,Solar 01,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 13,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 58,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 54,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 52,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 27,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 59,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 33,366.75186720000005
2030,sc01,01-24 11:00:00+01:00,Solar 74,101.8885449
2030,sc01,01-24 11:00:00+01:00,Solar 50,4.7605774016436735
2030,sc01,01-24 11:00:00+01:00,Solar 22,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N08,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 04,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 10,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 70,611.3312693
2030,sc01,01-24 11:00:00+01:00,Wind N03,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 40,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 67,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 10,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 30,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 47,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 57,19.004414940000004
2030,sc01,01-24 11:00:00+01:00,Solar 08,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 29,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 12,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 18,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 56,55.76295436000001
2030,sc01,01-24 11:00:00+01:00,Solar 64,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 63,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 60,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 12,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 38,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 17,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 31,322.3804481
2030,sc01,01-24 11:00:00+01:00,Wind N01,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 28,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 35,125.0290456
2030,sc01,01-24 11:00:00+01:00,Solar 25,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N07,722.206924218856
2030,sc01,01-24 11:00:00+01:00,Wind 07,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 55,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 65,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 26,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 34,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 22,264.36098653936926
2030,sc01,01-24 11:00:00+01:00,Solar 34,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 44,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 11,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 43,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Hydro 42,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 69,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 02,188.1168204
2030,sc01,01-24 11:00:00+01:00,Solar 48,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 03,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 33,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 24,400.304499368007
2030,sc01,01-24 11:00:00+01:00,Wind N05,158.82798605806485
2030,sc01,01-24 11:00:00+01:00,Hydro 21,758.1123
2030,sc01,01-24 11:00:00+01:00,Solar 72,102.7036533
2030,sc01,01-24 11:00:00+01:00,Solar 62,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 42,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 15,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N10,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 28,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 08,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 26,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 16,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 16,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 04,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 19,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N02,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 09,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 24,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 01,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 45,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Solar 61,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 41,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 29,0.0
2030,sc01,03-03 13:00:00+01:00,Wind 11,70.4045504
2030,sc01,03-03 13:00:00+01:00,Wind N09,116.937355
2030,sc01,03-03 13:00:00+01:00,Solar 73,181.2074303
2030,sc01,03-03 13:00:00+01:00,Solar 09,88.64443391
2030,sc01,03-03 13:00:00+01:00,Hydro 25,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 75,217.4489164
2030,sc01,03-03 13:00:00+01:00,Wind 02,0.0
2030,sc01,03-03 13:00:00+01:00,Hydro 20,18.54162
2030,sc01,03-03 13:00:00+01:00,Geo 01,16.0
2030,sc01,03-03 13:00:00+01:00,Solar 37,157.1955271
2030,sc01,03-03 13:00:00+01:00,Solar 36,779.3270553
2030,sc01,03-03 13:00:00+01:00,Solar 15,76.32456966
2030,sc01,03-03 13:00:00+01:00,Solar 06,43.666869
2030,sc01,03-03 13:00:00+01:00,Wind 06,102.2138352
2030,sc01,03-03 13:00:00+01:00,Solar 41,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 21,133.5136347
2030,sc01,03-03 13:00:00+01:00,Solar 20,73.06283591000002
2030,sc01,03-03 13:00:00+01:00,Wind N04,1337.9901437679503
2030,sc01,03-03 13:00:00+01:00,Wind 17,251.41955730877518
2030,sc01,03-03 13:00:00+01:00,Solar 46,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 66,746.6787535
2030,sc01,03-03 13:00:00+01:00,Solar 03,0.0
2030,sc01,03-03 13:00:00+01:00,Hydro 40,0.0
2030,sc01,03-03 13:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-03 13:00:00+01:00,Solar 51,107.9599526
2030,sc01,03-03 13:00:00+01:00,Solar 53,110.9952484
2030,sc01,03-03 13:00:00+01:00,Wind N06,1743.9702643127503
2030,sc01,03-03 13:00:00+01:00,Wind 14,157.9225810619085
2030,sc01,03-03 13:00:00+01:00,Solar 32,1200.114566
2030,sc01,03-03 13:00:00+01:00,Solar 39,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 14,84.87756037
2030,sc01,03-03 13:00:00+01:00,Solar 71,760.9987245
2030,sc01,03-03 13:00:00+01:00,Solar 68,662.2463545
2030,sc01,03-03 13:00:00+01:00,Hydro 43,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 01,0.0
2030,sc01,03-03 13:00:00+01:00,Wind 13,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 58,55.2561802
2030,sc01,03-03 13:00:00+01:00,Solar 54,63.46527564
2030,sc01,03-03 13:00:00+01:00,Solar 52,73.39897095
2030,sc01,03-03 13:00:00+01:00,Hydro 27,7.8078
2030,sc01,03-03 13:00:00+01:00,Solar 59,52.5304918
2030,sc01,03-03 13:00:00+01:00,Solar 33,910.5887374
2030,sc01,03-03 13:00:00+01:00,Solar 74,181.2074303
2030,sc01,03-03 13:00:00+01:00,Solar 50,32.35349378
2030,sc01,03-03 13:00:00+01:00,Solar 22,65.08970898
2030,sc01,03-03 13:00:00+01:00,Wind N08,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 04,0.0
2030,sc01,03-03 13:00:00+01:00,Wind 10,70.4045504
2030,sc01,03-03 13:00:00+01:00,Solar 70,1087.244582
2030,sc01,03-03 13:00:00+01:00,Wind N03,49.77311401
2030,sc01,03-03 13:00:00+01:00,Solar 40,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 67,241.8392724
2030,sc01,03-03 13:00:00+01:00,Solar 10,70.38096594
2030,sc01,03-03 13:00:00+01:00,Solar 30,32.61733746
2030,sc01,03-03 13:00:00+01:00,Solar 47,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 57,47.18505276
2030,sc01,03-03 13:00:00+01:00,Solar 08,17.31498281
2030,sc01,03-03 13:00:00+01:00,Hydro 29,992.7614073051873
2030,sc01,03-03 13:00:00+01:00,Wind 12,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 18,89.51647059
2030,sc01,03-03 13:00:00+01:00,Solar 56,138.4508785
2030,sc01,03-03 13:00:00+01:00,Solar 64,152.2142415
2030,sc01,03-03 13:00:00+01:00,Solar 63,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 60,67.20688525
2030,sc01,03-03 13:00:00+01:00,Solar 12,11.16237771
2030,sc01,03-03 13:00:00+01:00,Solar 38,137.9679905
2030,sc01,03-03 13:00:00+01:00,Solar 17,21.81737461
2030,sc01,03-03 13:00:00+01:00,Solar 31,800.421297
2030,sc01,03-03 13:00:00+01:00,Wind N01,0.0
2030,sc01,03-03 13:00:00+01:00,Hydro 28,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 35,310.4279787
2030,sc01,03-03 13:00:00+01:00,Solar 25,14.06169659
2030,sc01,03-03 13:00:00+01:00,Wind N07,0.0
2030,sc01,03-03 13:00:00+01:00,Wind 07,70.4045504
2030,sc01,03-03 13:00:00+01:00,Solar 55,138.0369745
2030,sc01,03-03 13:00:00+01:00,Solar 65,139.02266754610844
2030,sc01,03-03 13:00:00+01:00,Solar 26,13.04693498
2030,sc01,03-03 13:00:00+01:00,Hydro 34,1101.2661
2030,sc01,03-03 13:00:00+01:00,Hydro 22,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 34,755.7477263
2030,sc01,03-03 13:00:00+01:00,Solar 44,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 11,14.351628480000002
2030,sc01,03-03 13:00:00+01:00,Solar 43,12.07219917
2030,sc01,03-03 13:00:00+01:00,Hydro 42,4.195906
2030,sc01,03-03 13:00:00+01:00,Solar 69,83.84437655631926
2030,sc01,03-03 13:00:00+01:00,Solar 02,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 48,12.07219917
2030,sc01,03-03 13:00:00+01:00,Wind 03,0.0
2030,sc01,03-03 13:00:00+01:00,Hydro 33,1101.2661
2030,sc01,03-03 13:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-03 13:00:00+01:00,Wind N05,1835.91093
2030,sc01,03-03 13:00:00+01:00,Hydro 21,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 72,182.6570898
2030,sc01,03-03 13:00:00+01:00,Solar 62,422.5278689
2030,sc01,03-03 13:00:00+01:00,Solar 42,12.07219917
2030,sc01,03-03 13:00:00+01:00,Wind 15,354.6269553
2030,sc01,03-03 13:00:00+01:00,Wind N10,173.5384615
2030,sc01,03-03 13:00:00+01:00,Solar 28,58.20382663
2030,sc01,03-03 13:00:00+01:00,Wind 08,70.4045504
2030,sc01,03-03 13:00:00+01:00,Hydro 26,7.8078
2030,sc01,03-03 13:00:00+01:00,Wind 16,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 16,47.838761610000006
2030,sc01,03-03 13:00:00+01:00,Wind 04,0.0
2030,sc01,03-03 13:00:00+01:00,Hydro 19,31.889
2030,sc01,03-03 13:00:00+01:00,Wind N02,49.77311401
2030,sc01,03-03 13:00:00+01:00,Wind 09,70.4045504
2030,sc01,03-03 13:00:00+01:00,Solar 24,10.51003096
2030,sc01,03-03 13:00:00+01:00,Wind 01,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 45,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 61,8.332131148
2030,sc01,03-03 13:00:00+01:00,Hydro 41,4.195906
2030,sc01,03-03 13:00:00+01:00,Solar 29,62.55280495
2030,sc01,07-09 01:00:00+02:00,Wind 11,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N09,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 73,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 09,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 25,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 75,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 02,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 20,0.0
2030,sc01,07-09 01:00:00+02:00,Geo 01,16.0
2030,sc01,07-09 01:00:00+02:00,Solar 37,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 36,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 15,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 06,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 06,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 41,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 21,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 20,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N04,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 17,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 46,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 66,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 03,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 40,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 23,535.3841950398038
2030,sc01,07-09 01:00:00+02:00,Solar 51,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 53,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N06,626.0707755957969
2030,sc01,07-09 01:00:00+02:00,Wind 14,3.3761773394229144
2030,sc01,07-09 01:00:00+02:00,Solar 32,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 39,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 14,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 71,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 68,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 43,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 01,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 13,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 58,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 54,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 52,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 27,26.2938
2030,sc01,07-09 01:00:00+02:00,Solar 59,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 33,94.83343213
2030,sc01,07-09 01:00:00+02:00,Solar 74,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 50,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 22,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N08,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 04,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 10,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 70,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N03,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 40,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 67,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 10,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 30,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 47,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 57,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 08,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 29,3.465
2030,sc01,07-09 01:00:00+02:00,Wind 12,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 18,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 56,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 64,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 63,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 60,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 12,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 38,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 17,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 31,29.136684416982014
2030,sc01,07-09 01:00:00+02:00,Wind N01,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 28,3.465
2030,sc01,07-09 01:00:00+02:00,Solar 35,32.32957913
2030,sc01,07-09 01:00:00+02:00,Solar 25,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N07,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 07,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 55,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 65,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 26,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 34,1101.2661
2030,sc01,07-09 01:00:00+02:00,Hydro 22,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 34,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 44,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 11,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 43,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 42,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 69,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 02,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 48,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 03,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 33,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 24,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N05,1103.919906
2030,sc01,07-09 01:00:00+02:00,Hydro 21,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 72,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 62,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 42,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 15,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N10,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 28,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 08,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 26,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 16,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 16,0.0
