Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-15 14:00:00+01:00,ST NG 05,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 34,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 24,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 13,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 07,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 06,1.92829028865
2030,sc01,01-15 14:00:00+01:00,CC NG 35,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 06,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 15,1.2271230000000002
2030,sc01,01-15 14:00:00+01:00,CT NG 36,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 48,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 72,2.27715
2030,sc01,01-15 14:00:00+01:00,Solar 46,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 75,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 13,22.0712
2030,sc01,01-15 14:00:00+01:00,Solar 45,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 11,0.0
2030,sc01,01-15 14:00:00+01:00,Wind N06,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 05,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 40,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 07,1.3281999498000001
2030,sc01,01-15 14:00:00+01:00,Solar 26,0.0
2030,sc01,01-15 14:00:00+01:00,ST NG 10,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 09,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 06,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 14,7.48772275
2030,sc01,01-15 14:00:00+01:00,ST NG 04,2.8539339999999997
2030,sc01,01-15 14:00:00+01:00,Solar 54,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 66,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 24,34.5545739
2030,sc01,01-15 14:00:00+01:00,Solar 17,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 47,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 34,5.230384210081411
2030,sc01,01-15 14:00:00+01:00,Hydro 23,4.169669943428541
2030,sc01,01-15 14:00:00+01:00,Solar 71,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 38,4.463091800000001
2030,sc01,01-15 14:00:00+01:00,CT NG 21,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 31,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 10,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 46,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 21,3.1407824476200004
2030,sc01,01-15 14:00:00+01:00,Solar 56,4.2728185322
2030,sc01,01-15 14:00:00+01:00,Solar 67,8.540979872
2030,sc01,01-15 14:00:00+01:00,CC NG 17,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 63,10.8015603698
2030,sc01,01-15 14:00:00+01:00,CC NG 05,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 09,1.3281999498000001
2030,sc01,01-15 14:00:00+01:00,CT NG 52,0.0
2030,sc01,01-15 14:00:00+01:00,Wind N04,0.0
2030,sc01,01-15 14:00:00+01:00,ST NG 08,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 21,0.59377638
2030,sc01,01-15 14:00:00+01:00,Solar 03,7.0588529576
2030,sc01,01-15 14:00:00+01:00,CC NG 26,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 73,1.8048632369776105
2030,sc01,01-15 14:00:00+01:00,Wind 02,14.288
2030,sc01,01-15 14:00:00+01:00,CC NG 22,30.805332199999995
2030,sc01,01-15 14:00:00+01:00,Wind N08,68.36447726200001
2030,sc01,01-15 14:00:00+01:00,Wind N07,38.91150736210382
2030,sc01,01-15 14:00:00+01:00,Solar 06,1.34763035939
2030,sc01,01-15 14:00:00+01:00,CC NG 37,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 19,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 15,0.0
2030,sc01,01-15 14:00:00+01:00,Wind N09,17.142459398899998
2030,sc01,01-15 14:00:00+01:00,CC NG 24,9.736922656016551
2030,sc01,01-15 14:00:00+01:00,CT NG 04,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 25,0.0
2030,sc01,01-15 14:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-15 14:00:00+01:00,Wind N01,7.0130271827532455
2030,sc01,01-15 14:00:00+01:00,Solar 43,0.0
2030,sc01,01-15 14:00:00+01:00,ST NG 06,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 22,0.0
2030,sc01,01-15 14:00:00+01:00,Wind 03,3.7600000000000002
2030,sc01,01-15 14:00:00+01:00,Solar 65,11.6656852007
2030,sc01,01-15 14:00:00+01:00,Wind 10,1.3281999498000001
2030,sc01,01-15 14:00:00+01:00,CC NG 32,0.0
2030,sc01,01-15 14:00:00+01:00,Wind N05,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 22,0.59377638
2030,sc01,01-15 14:00:00+01:00,Solar 58,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 23,0.0
2030,sc01,01-15 14:00:00+01:00,Geo 01,0.752
2030,sc01,01-15 14:00:00+01:00,CT NG 44,2.74852005
2030,sc01,01-15 14:00:00+01:00,ST NG 02,14.816749999999999
2030,sc01,01-15 14:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 04,1.0325445881300002
2030,sc01,01-15 14:00:00+01:00,ST NG 07,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 74,1.9128060000000002
2030,sc01,01-15 14:00:00+01:00,Wind 16,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 38,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 33,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 24,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 20,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 25,0.4239729
2030,sc01,01-15 14:00:00+01:00,CC NG 31,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 27,0.4239729
2030,sc01,01-15 14:00:00+01:00,Solar 12,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 03,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 28,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 09,2.73571091863
2030,sc01,01-15 14:00:00+01:00,Solar 51,3.3318191345400003
2030,sc01,01-15 14:00:00+01:00,CC NG 01,0.0
2030,sc01,01-15 14:00:00+01:00,ST NG 01,0.0
2030,sc01,01-15 14:00:00+01:00,CT Oil 05,3.0117599999999998
2030,sc01,01-15 14:00:00+01:00,CT NG 23,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 57,0.0
2030,sc01,01-15 14:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 33,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 08,0.6499206999999999
2030,sc01,01-15 14:00:00+01:00,Solar 72,4.53665535588
2030,sc01,01-15 14:00:00+01:00,Hydro 42,0.129592395
2030,sc01,01-15 14:00:00+01:00,Solar 48,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 66,26.3702753548
2030,sc01,01-15 14:00:00+01:00,Hydro 28,51.93027180000001
2030,sc01,01-15 14:00:00+01:00,Wind N03,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 03,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 55,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 25,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 32,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 47,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 01,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 18,15.932057542662834
2030,sc01,01-15 14:00:00+01:00,Wind 12,36.660000000000004
2030,sc01,01-15 14:00:00+01:00,CC NG 11,27.1057836
2030,sc01,01-15 14:00:00+01:00,Solar 69,26.186182333200005
2030,sc01,01-15 14:00:00+01:00,CT NG 10,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 70,0.0
2030,sc01,01-15 14:00:00+01:00,Hydro 19,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 69,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 49,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 09,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 22,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 70,2.00480286
2030,sc01,01-15 14:00:00+01:00,CC NG 04,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 35,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 25,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 74,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 34,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 50,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 40,34.1367439
2030,sc01,01-15 14:00:00+01:00,Solar 62,6.511842296699999
2030,sc01,01-15 14:00:00+01:00,CC NG 36,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 60,1.0357675083200002
2030,sc01,01-15 14:00:00+01:00,Hydro 26,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 10,3.2500579899999997
2030,sc01,01-15 14:00:00+01:00,Solar 59,0.80958039325
2030,sc01,01-15 14:00:00+01:00,Hydro 29,51.93027180000001
2030,sc01,01-15 14:00:00+01:00,Solar 15,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 44,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 68,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 43,1.138575
2030,sc01,01-15 14:00:00+01:00,Solar 64,3.7805461299
2030,sc01,01-15 14:00:00+01:00,Wind N02,0.0
2030,sc01,01-15 14:00:00+01:00,CC NG 39,11.225903
2030,sc01,01-15 14:00:00+01:00,Wind 11,1.3281999498000001
2030,sc01,01-15 14:00:00+01:00,Solar 02,0.0
2030,sc01,01-15 14:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 01,19.872757642899998
2030,sc01,01-15 14:00:00+01:00,CT NG 13,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 42,3.7527432000000003
2030,sc01,01-15 14:00:00+01:00,Solar 30,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 34,0.0
2030,sc01,01-15 14:00:00+01:00,Solar 37,5.5516369168
2030,sc01,01-15 14:00:00+01:00,Wind 01,4.324
2030,sc01,01-15 14:00:00+01:00,Wind 08,1.3281999498000001
2030,sc01,01-15 14:00:00+01:00,Solar 52,0.0
2030,sc01,01-15 14:00:00+01:00,CT NG 35,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 18,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 08,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 41,0.014902904597999998
2030,sc01,01-25 08:00:00+01:00,CT NG 14,1.7162928
2030,sc01,01-25 08:00:00+01:00,CT NG 55,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 12,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 45,4.7952903000000004
2030,sc01,01-25 08:00:00+01:00,Solar 39,0.014902904597999998
2030,sc01,01-25 08:00:00+01:00,Solar 20,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 17,1.6376833540399998
2030,sc01,01-25 08:00:00+01:00,CC NG 27,2.735643
2030,sc01,01-25 08:00:00+01:00,CT NG 02,2.0182332
2030,sc01,01-25 08:00:00+01:00,ST NG 09,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 26,7.9458
2030,sc01,01-25 08:00:00+01:00,CT NG 50,3.1395359191029693
2030,sc01,01-25 08:00:00+01:00,CT NG 56,3.7265802
2030,sc01,01-25 08:00:00+01:00,CT NG 68,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 11,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 40,0.39775740000000004
2030,sc01,01-25 08:00:00+01:00,CC NG 29,3.9567706
2030,sc01,01-25 08:00:00+01:00,CT NG 41,4.290732
2030,sc01,01-25 08:00:00+01:00,CC NG 28,14.391860999999999
2030,sc01,01-25 08:00:00+01:00,CT NG 15,0.0
2030,sc01,01-25 08:00:00+01:00,Wind N10,0.0
2030,sc01,01-25 08:00:00+01:00,CC NG 16,74.813889
2030,sc01,01-25 08:00:00+01:00,Hydro 20,1.6691616600000003
2030,sc01,01-25 08:00:00+01:00,Solar 14,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 61,0.042900786896
2030,sc01,01-25 08:00:00+01:00,CT NG 75,4.0046832000000006
2030,sc01,01-25 08:00:00+01:00,ST NG 03,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 04,0.17865669746600002
2030,sc01,01-25 08:00:00+01:00,CT NG 30,0.0
2030,sc01,01-25 08:00:00+01:00,ST Other 02,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 36,3.7671164334199996
2030,sc01,01-25 08:00:00+01:00,Hydro 33,90.30382020000002
2030,sc01,01-25 08:00:00+01:00,CT NG 67,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 73,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 14,104.376949742
2030,sc01,01-25 08:00:00+01:00,CT NG 53,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 16,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 29,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 28,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 53,0.13702156253
2030,sc01,01-25 08:00:00+01:00,CT NG 16,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 08,0.021375023147999998
2030,sc01,01-25 08:00:00+01:00,Hydro 41,0.20798127400000002
2030,sc01,01-25 08:00:00+01:00,CC NG 12,11.894099999999998
2030,sc01,01-25 08:00:00+01:00,CT NG 07,3.9649541999999998
2030,sc01,01-25 08:00:00+01:00,CT NG 71,3.49774116
2030,sc01,01-25 08:00:00+01:00,Hydro 43,0.84047868
2030,sc01,01-25 08:00:00+01:00,Solar 42,0.014902904597999998
2030,sc01,01-25 08:00:00+01:00,CT Oil 04,5.25456
2030,sc01,01-25 08:00:00+01:00,CC NG 21,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 54,0.0
2030,sc01,01-25 08:00:00+01:00,ST NG 05,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 34,44.81799616799616
2030,sc01,01-25 08:00:00+01:00,CT NG 24,7.9458
2030,sc01,01-25 08:00:00+01:00,CC NG 13,4.543546199999999
2030,sc01,01-25 08:00:00+01:00,CC NG 07,4.3690994000000005
2030,sc01,01-25 08:00:00+01:00,Wind 06,1.8064335927200001
2030,sc01,01-25 08:00:00+01:00,CC NG 35,0.0
2030,sc01,01-25 08:00:00+01:00,CC NG 06,1.0704690000000001
2030,sc01,01-25 08:00:00+01:00,CC NG 15,2.1409380000000002
2030,sc01,01-25 08:00:00+01:00,CT NG 36,7.9458
2030,sc01,01-25 08:00:00+01:00,CT NG 48,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 72,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 46,0.014902904597999998
2030,sc01,01-25 08:00:00+01:00,Solar 75,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 13,2.22247821698
2030,sc01,01-25 08:00:00+01:00,Solar 45,0.014902904597999998
2030,sc01,01-25 08:00:00+01:00,Solar 11,0.0
2030,sc01,01-25 08:00:00+01:00,Wind N06,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 05,3.9649541999999998
2030,sc01,01-25 08:00:00+01:00,Solar 40,0.014902904597999998
2030,sc01,01-25 08:00:00+01:00,Wind 07,1.2442654621000002
2030,sc01,01-25 08:00:00+01:00,Solar 26,0.0
2030,sc01,01-25 08:00:00+01:00,ST NG 10,8.451125
2030,sc01,01-25 08:00:00+01:00,CT NG 09,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 06,3.9649541999999998
2030,sc01,01-25 08:00:00+01:00,CC NG 14,13.0636865
2030,sc01,01-25 08:00:00+01:00,ST NG 04,4.979204
2030,sc01,01-25 08:00:00+01:00,Solar 54,0.07834669828
2030,sc01,01-25 08:00:00+01:00,CT NG 66,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 24,60.2867034
2030,sc01,01-25 08:00:00+01:00,Solar 17,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 47,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 34,3.65313851212
2030,sc01,01-25 08:00:00+01:00,Hydro 23,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 71,0.0
2030,sc01,01-25 08:00:00+01:00,CC NG 38,7.786670800000001
2030,sc01,01-25 08:00:00+01:00,CT NG 21,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 31,0.9881051520599999
2030,sc01,01-25 08:00:00+01:00,Solar 10,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 46,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 21,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 56,0.170915025478
2030,sc01,01-25 08:00:00+01:00,Solar 67,1.16900432378
2030,sc01,01-25 08:00:00+01:00,CC NG 17,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 63,0.0
2030,sc01,01-25 08:00:00+01:00,CC NG 05,7.929400000000001
2030,sc01,01-25 08:00:00+01:00,Wind 09,1.2442654621000002
2030,sc01,01-25 08:00:00+01:00,CT NG 52,0.0
2030,sc01,01-25 08:00:00+01:00,Wind N04,42.9381818152
2030,sc01,01-25 08:00:00+01:00,ST NG 08,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 21,1.6691616600000003
2030,sc01,01-25 08:00:00+01:00,Solar 03,0.9661455422199999
2030,sc01,01-25 08:00:00+01:00,CC NG 26,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 73,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 02,1.35779090084
2030,sc01,01-25 08:00:00+01:00,CC NG 22,28.597076258051988
2030,sc01,01-25 08:00:00+01:00,Wind N08,77.72280151205972
2030,sc01,01-25 08:00:00+01:00,Wind N07,22.759183672800003
2030,sc01,01-25 08:00:00+01:00,Solar 06,0.053905934818000004
2030,sc01,01-25 08:00:00+01:00,CC NG 37,50.430984
2030,sc01,01-25 08:00:00+01:00,CC NG 19,11.10116
2030,sc01,01-25 08:00:00+01:00,Wind 15,0.547720185228
2030,sc01,01-25 08:00:00+01:00,Wind N09,0.0
2030,sc01,01-25 08:00:00+01:00,CC NG 24,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 04,1.9665855
2030,sc01,01-25 08:00:00+01:00,CT NG 25,7.9458
2030,sc01,01-25 08:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-25 08:00:00+01:00,Wind N01,30.5661129582
2030,sc01,01-25 08:00:00+01:00,Solar 43,0.014902904597999998
2030,sc01,01-25 08:00:00+01:00,ST NG 06,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 22,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 03,0.35731339493200004
2030,sc01,01-25 08:00:00+01:00,Solar 65,0.0
2030,sc01,01-25 08:00:00+01:00,Wind 10,1.2442654621000002
2030,sc01,01-25 08:00:00+01:00,CC NG 32,0.0
2030,sc01,01-25 08:00:00+01:00,Wind N05,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 22,1.6691616600000003
2030,sc01,01-25 08:00:00+01:00,Solar 58,0.068212723196
2030,sc01,01-25 08:00:00+01:00,CC NG 23,38.01181774572667
2030,sc01,01-25 08:00:00+01:00,Geo 01,1.312
2030,sc01,01-25 08:00:00+01:00,CT NG 44,4.7952903000000004
2030,sc01,01-25 08:00:00+01:00,ST NG 02,25.850499999999997
2030,sc01,01-25 08:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 04,0.041302335476000006
2030,sc01,01-25 08:00:00+01:00,ST NG 07,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 74,3.3372360000000003
2030,sc01,01-25 08:00:00+01:00,Wind 16,1.6376833540399998
2030,sc01,01-25 08:00:00+01:00,Solar 38,0.17031890934
2030,sc01,01-25 08:00:00+01:00,Solar 33,1.12410480148
2030,sc01,01-25 08:00:00+01:00,Solar 24,0.0
2030,sc01,01-25 08:00:00+01:00,CC NG 20,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 25,0.6332040000000001
2030,sc01,01-25 08:00:00+01:00,CC NG 31,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 27,0.6332040000000001
2030,sc01,01-25 08:00:00+01:00,Solar 12,0.0
2030,sc01,01-25 08:00:00+01:00,CC NG 03,10.068752120000001
2030,sc01,01-25 08:00:00+01:00,CT NG 28,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 09,0.10942989921200001
2030,sc01,01-25 08:00:00+01:00,Solar 51,0.13327454653600002
2030,sc01,01-25 08:00:00+01:00,CC NG 01,3.290701
2030,sc01,01-25 08:00:00+01:00,ST NG 01,25.4528
2030,sc01,01-25 08:00:00+01:00,CT Oil 05,5.25456
2030,sc01,01-25 08:00:00+01:00,CT NG 23,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 57,0.05824906695
2030,sc01,01-25 08:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-25 08:00:00+01:00,CC NG 33,0.0
2030,sc01,01-25 08:00:00+01:00,CC NG 08,1.1339042
2030,sc01,01-25 08:00:00+01:00,Solar 72,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 42,0.20798127400000002
2030,sc01,01-25 08:00:00+01:00,Solar 48,0.014902904597999998
2030,sc01,01-25 08:00:00+01:00,Solar 66,3.6093008496400003
2030,sc01,01-25 08:00:00+01:00,Hydro 28,90.6017508
2030,sc01,01-25 08:00:00+01:00,Wind N03,31.830658966635365
2030,sc01,01-25 08:00:00+01:00,CT NG 03,1.9665855
2030,sc01,01-25 08:00:00+01:00,Solar 55,0.1704040688
2030,sc01,01-25 08:00:00+01:00,CC NG 25,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 32,1.48151903296
2030,sc01,01-25 08:00:00+01:00,Solar 47,0.014902904597999998
2030,sc01,01-25 08:00:00+01:00,CT NG 01,2.0182332
2030,sc01,01-25 08:00:00+01:00,CC NG 18,28.446080300390552
2030,sc01,01-25 08:00:00+01:00,Wind 12,3.6915098151600003
2030,sc01,01-25 08:00:00+01:00,CC NG 11,47.2909416
2030,sc01,01-25 08:00:00+01:00,Solar 69,1.0474612924000002
2030,sc01,01-25 08:00:00+01:00,CT NG 10,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 70,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro 19,0.196185
2030,sc01,01-25 08:00:00+01:00,CT NG 69,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 49,0.0
2030,sc01,01-25 08:00:00+01:00,CC NG 09,2.616702
2030,sc01,01-25 08:00:00+01:00,Solar 22,0.0
2030,sc01,01-25 08:00:00+01:00,CT NG 70,3.49774116
2030,sc01,01-25 08:00:00+01:00,CC NG 04,25.37408
2030,sc01,01-25 08:00:00+01:00,Solar 35,0.38321754597400004
2030,sc01,01-25 08:00:00+01:00,Solar 25,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 74,0.0
2030,sc01,01-25 08:00:00+01:00,CC NG 34,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 50,0.039939784198000004
2030,sc01,01-25 08:00:00+01:00,CC NG 40,59.55772339999999
2030,sc01,01-25 08:00:00+01:00,Solar 62,2.17552721294
2030,sc01,01-25 08:00:00+01:00,CC NG 36,0.0
2030,sc01,01-25 08:00:00+01:00,Solar 60,0.34603731146600003
2030,sc01,01-25 08:00:00+01:00,Hydro 26,0.6332040000000001
2030,sc01,01-25 08:00:00+01:00,CC NG 10,5.67031394
2030,sc01,01-25 08:00:00+01:00,Solar 59,0.27047095086
2030,sc01,01-25 08:00:00+01:00,Hydro 29,90.6017508
