Period,Scenario,LoadLevel,mEUR
2030,sc01,08-28 06:00:00+02:00,47772.13460287744
2030,sc01,08-29 17:00:00+02:00,220242.58805742796
2030,sc01,09-02 09:00:00+02:00,234573.3482674001
2030,sc01,09-03 19:00:00+02:00,3081123.130409746
2030,sc01,09-06 22:00:00+02:00,176931.71155820545
2030,sc01,09-07 18:00:00+02:00,93275.53571862004
2030,sc01,09-09 12:00:00+02:00,39127.89768894986
2030,sc01,09-09 17:00:00+02:00,40869.30713112966
2030,sc01,09-13 18:00:00+02:00,494767.8532080839
2030,sc01,09-15 02:00:00+02:00,0.0
2030,sc01,09-16 19:00:00+02:00,2181315.654347762
2030,sc01,09-16 21:00:00+02:00,191379.31895812863
2030,sc01,09-20 03:00:00+02:00,0.0
2030,sc01,09-21 16:00:00+02:00,12260.842473490095
2030,sc01,09-22 09:00:00+02:00,0.0
2030,sc01,09-24 20:00:00+02:00,6617121.233630362
2030,sc01,09-25 19:00:00+02:00,164024.93468645262
2030,sc01,09-26 06:00:00+02:00,66506.10888925543
2030,sc01,09-30 15:00:00+02:00,29006.344257530065
2030,sc01,10-05 16:00:00+02:00,171644.59639871842
2030,sc01,10-09 05:00:00+02:00,12982.942223194445
2030,sc01,10-15 06:00:00+02:00,28156.562158817174
2030,sc01,10-16 06:00:00+02:00,102841.82069856077
2030,sc01,10-18 11:00:00+02:00,42160.772979590794
2030,sc01,10-22 11:00:00+02:00,36518.96539709748
2030,sc01,10-23 22:00:00+02:00,36925.403836572565
2030,sc01,10-29 04:00:00+01:00,0.0
2030,sc01,10-29 14:00:00+01:00,92200.04037905217
2030,sc01,11-06 05:00:00+01:00,14763.146437054635
2030,sc01,11-06 09:00:00+01:00,165737.15907000826
2030,sc01,11-09 18:00:00+01:00,3317835.1949666473
2030,sc01,11-10 12:00:00+01:00,0.0
2030,sc01,11-10 20:00:00+01:00,436726.235872146
2030,sc01,11-11 12:00:00+01:00,47358.97622164261
2030,sc01,11-11 23:00:00+01:00,42580.350785989154
2030,sc01,11-21 04:00:00+01:00,116822.20218144568
2030,sc01,11-27 13:00:00+01:00,133113.06199001157
2030,sc01,11-29 19:00:00+01:00,436801.3091003138
2030,sc01,12-04 08:00:00+01:00,2498887.2450908413
2030,sc01,12-04 09:00:00+01:00,1838713.5914019358
2030,sc01,12-06 19:00:00+01:00,63751.84303649927
2030,sc01,12-06 21:00:00+01:00,48944.73996536847
2030,sc01,12-10 02:00:00+01:00,324207.83918080275
2030,sc01,12-11 23:00:00+01:00,310679.36371935945
2030,sc01,12-14 17:00:00+01:00,76373.33343555394
2030,sc01,12-16 17:00:00+01:00,2748096.6460377476
2030,sc01,12-18 13:00:00+01:00,33623.912014108915
2030,sc01,12-20 21:00:00+01:00,70034.85519226664
2030,sc01,12-26 12:00:00+01:00,169205.05703532952
2030,sc01,12-30 20:00:00+01:00,3826.675642456383
