Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-16 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 11:00:00+01:00,Geothermal,0.112
2030,sc01,01-16 11:00:00+01:00,Biomass,0.0
2030,sc01,01-16 11:00:00+01:00,Oil,0.0
2030,sc01,01-16 11:00:00+01:00,Hydro,26.405067066000004
2030,sc01,01-16 11:00:00+01:00,Natural gas,13.213564293468702
2030,sc01,01-16 11:00:00+01:00,SolarPV-NonTracking,19.713728940033537
2030,sc01,01-16 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 11:00:00+01:00,SolarPV-Tracking,16.82865848643
2030,sc01,01-16 11:00:00+01:00,WT-Onshore,51.19201222283776
2030,sc01,01-16 17:00:00+01:00,Coal,0.0
2030,sc01,01-16 17:00:00+01:00,Battery,0.0
2030,sc01,01-16 17:00:00+01:00,DG-BTM,0.767543590422
2030,sc01,01-16 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 17:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,01-16 17:00:00+01:00,Biomass,0.0
2030,sc01,01-16 17:00:00+01:00,Oil,0.0
2030,sc01,01-16 17:00:00+01:00,Hydro,33.93904181400001
2030,sc01,01-16 17:00:00+01:00,Natural gas,56.38884753375326
2030,sc01,01-16 17:00:00+01:00,SolarPV-NonTracking,4.765102847721
2030,sc01,01-16 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 17:00:00+01:00,SolarPV-Tracking,3.3507055710900002
2030,sc01,01-16 17:00:00+01:00,WT-Onshore,70.62073625126376
2030,sc01,01-20 21:00:00+01:00,Coal,0.0
2030,sc01,01-20 21:00:00+01:00,Battery,0.0
2030,sc01,01-20 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-20 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-20 21:00:00+01:00,Geothermal,0.72
2030,sc01,01-20 21:00:00+01:00,Biomass,0.0
2030,sc01,01-20 21:00:00+01:00,Oil,0.0
2030,sc01,01-20 21:00:00+01:00,Hydro,170.21144682
2030,sc01,01-20 21:00:00+01:00,Natural gas,316.13338423305004
2030,sc01,01-20 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-20 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-20 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-20 21:00:00+01:00,WT-Onshore,140.0321225007
2030,sc01,01-21 01:00:00+01:00,Coal,0.0
2030,sc01,01-21 01:00:00+01:00,Battery,0.0
2030,sc01,01-21 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 01:00:00+01:00,Geothermal,0.384
2030,sc01,01-21 01:00:00+01:00,Biomass,0.0
2030,sc01,01-21 01:00:00+01:00,Oil,0.0
2030,sc01,01-21 01:00:00+01:00,Hydro,119.79640012074518
2030,sc01,01-21 01:00:00+01:00,Natural gas,30.314931702543483
2030,sc01,01-21 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 01:00:00+01:00,WT-Onshore,85.8566703153754
2030,sc01,01-24 23:00:00+01:00,Coal,0.0
2030,sc01,01-24 23:00:00+01:00,Battery,0.0
2030,sc01,01-24 23:00:00+01:00,DG-BTM,0.0
2030,sc01,01-24 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 23:00:00+01:00,Geothermal,0.352
2030,sc01,01-24 23:00:00+01:00,Biomass,0.0
2030,sc01,01-24 23:00:00+01:00,Oil,0.0
2030,sc01,01-24 23:00:00+01:00,Hydro,131.33056794
2030,sc01,01-24 23:00:00+01:00,Natural gas,82.51903853363599
2030,sc01,01-24 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-24 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-24 23:00:00+01:00,WT-Onshore,89.57833013913216
2030,sc01,01-25 01:00:00+01:00,Coal,0.0
2030,sc01,01-25 01:00:00+01:00,Battery,0.0
2030,sc01,01-25 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 01:00:00+01:00,Geothermal,0.24
2030,sc01,01-25 01:00:00+01:00,Biomass,0.0
2030,sc01,01-25 01:00:00+01:00,Oil,0.0
2030,sc01,01-25 01:00:00+01:00,Hydro,77.70983645644253
2030,sc01,01-25 01:00:00+01:00,Natural gas,36.42491362393788
2030,sc01,01-25 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-25 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-25 01:00:00+01:00,WT-Onshore,58.421005010279714
2030,sc01,01-25 17:00:00+01:00,Coal,0.0
2030,sc01,01-25 17:00:00+01:00,Battery,0.0
2030,sc01,01-25 17:00:00+01:00,DG-BTM,0.44093222225
2030,sc01,01-25 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-25 17:00:00+01:00,Biomass,0.0
2030,sc01,01-25 17:00:00+01:00,Oil,0.0
2030,sc01,01-25 17:00:00+01:00,Hydro,5.982518427999999
2030,sc01,01-25 17:00:00+01:00,Natural gas,1.897035727537975
2030,sc01,01-25 17:00:00+01:00,SolarPV-NonTracking,1.6557047733464902
2030,sc01,01-25 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 17:00:00+01:00,SolarPV-Tracking,2.2883573684670004
2030,sc01,01-25 17:00:00+01:00,WT-Onshore,6.499354312758546
2030,sc01,01-27 19:00:00+01:00,Coal,0.0
2030,sc01,01-27 19:00:00+01:00,Battery,0.0
2030,sc01,01-27 19:00:00+01:00,DG-BTM,0.143154821568
2030,sc01,01-27 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 19:00:00+01:00,Geothermal,0.352
2030,sc01,01-27 19:00:00+01:00,Biomass,0.0
2030,sc01,01-27 19:00:00+01:00,Oil,0.0
2030,sc01,01-27 19:00:00+01:00,Hydro,118.14960361880483
2030,sc01,01-27 19:00:00+01:00,Natural gas,74.17152303845037
2030,sc01,01-27 19:00:00+01:00,SolarPV-NonTracking,0.9581074853680001
2030,sc01,01-27 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-27 19:00:00+01:00,SolarPV-Tracking,0.335860580924
2030,sc01,01-27 19:00:00+01:00,WT-Onshore,140.87216427058289
2030,sc01,01-28 08:00:00+01:00,Coal,0.0
2030,sc01,01-28 08:00:00+01:00,Battery,0.0
2030,sc01,01-28 08:00:00+01:00,DG-BTM,0.497758377475
2030,sc01,01-28 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 08:00:00+01:00,Geothermal,0.4
2030,sc01,01-28 08:00:00+01:00,Biomass,0.0
2030,sc01,01-28 08:00:00+01:00,Oil,0.0
2030,sc01,01-28 08:00:00+01:00,Hydro,149.1941145
2030,sc01,01-28 08:00:00+01:00,Natural gas,133.2524360089517
2030,sc01,01-28 08:00:00+01:00,SolarPV-NonTracking,4.088743236974998
2030,sc01,01-28 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 08:00:00+01:00,SolarPV-Tracking,2.673617953475
2030,sc01,01-28 08:00:00+01:00,WT-Onshore,162.83178855657312
2030,sc01,01-29 02:00:00+01:00,Coal,0.0
2030,sc01,01-29 02:00:00+01:00,Battery,0.0
2030,sc01,01-29 02:00:00+01:00,DG-BTM,0.0
2030,sc01,01-29 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 02:00:00+01:00,Geothermal,0.592
2030,sc01,01-29 02:00:00+01:00,Biomass,0.0
2030,sc01,01-29 02:00:00+01:00,Oil,0.0
2030,sc01,01-29 02:00:00+01:00,Hydro,135.47822205016683
2030,sc01,01-29 02:00:00+01:00,Natural gas,38.828746079605494
2030,sc01,01-29 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-29 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-29 02:00:00+01:00,WT-Onshore,206.14214497603055
2030,sc01,01-31 22:00:00+01:00,Coal,0.0
2030,sc01,01-31 22:00:00+01:00,Battery,0.0
2030,sc01,01-31 22:00:00+01:00,DG-BTM,0.0
2030,sc01,01-31 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 22:00:00+01:00,Geothermal,0.72
2030,sc01,01-31 22:00:00+01:00,Biomass,0.0
2030,sc01,01-31 22:00:00+01:00,Oil,0.0
2030,sc01,01-31 22:00:00+01:00,Hydro,175.55845553999998
2030,sc01,01-31 22:00:00+01:00,Natural gas,198.1429520575943
2030,sc01,01-31 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-31 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-31 22:00:00+01:00,WT-Onshore,301.5678879779412
2030,sc01,02-01 08:00:00+01:00,Coal,0.0
2030,sc01,02-01 08:00:00+01:00,Battery,0.0
2030,sc01,02-01 08:00:00+01:00,DG-BTM,0.45009812246399994
2030,sc01,02-01 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 08:00:00+01:00,Geothermal,0.5760000000000001
2030,sc01,02-01 08:00:00+01:00,Biomass,0.0
2030,sc01,02-01 08:00:00+01:00,Oil,0.0
2030,sc01,02-01 08:00:00+01:00,Hydro,136.36831327200002
2030,sc01,02-01 08:00:00+01:00,Natural gas,225.33822661293829
2030,sc01,02-01 08:00:00+01:00,SolarPV-NonTracking,3.9813168467160005
2030,sc01,02-01 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 08:00:00+01:00,SolarPV-Tracking,3.3475674132000006
2030,sc01,02-01 08:00:00+01:00,WT-Onshore,279.2497264653338
2030,sc01,02-01 13:00:00+01:00,Coal,0.0
2030,sc01,02-01 13:00:00+01:00,Battery,0.0
2030,sc01,02-01 13:00:00+01:00,DG-BTM,16.85987890916
2030,sc01,02-01 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 13:00:00+01:00,Geothermal,0.448
2030,sc01,02-01 13:00:00+01:00,Biomass,0.0
2030,sc01,02-01 13:00:00+01:00,Oil,0.0
2030,sc01,02-01 13:00:00+01:00,Hydro,108.08730352000002
2030,sc01,02-01 13:00:00+01:00,Natural gas,30.590904823611687
2030,sc01,02-01 13:00:00+01:00,SolarPV-NonTracking,74.17805011604986
2030,sc01,02-01 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 13:00:00+01:00,SolarPV-Tracking,77.81290800925184
2030,sc01,02-01 13:00:00+01:00,WT-Onshore,201.7092609100786
2030,sc01,02-04 13:00:00+01:00,Coal,0.0
2030,sc01,02-04 13:00:00+01:00,Battery,0.0
2030,sc01,02-04 13:00:00+01:00,DG-BTM,6.415234358902996
2030,sc01,02-04 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 13:00:00+01:00,Geothermal,0.096
2030,sc01,02-04 13:00:00+01:00,Biomass,0.0
2030,sc01,02-04 13:00:00+01:00,Oil,0.0
2030,sc01,02-04 13:00:00+01:00,Hydro,23.233326156000004
2030,sc01,02-04 13:00:00+01:00,Natural gas,6.01732420095432
2030,sc01,02-04 13:00:00+01:00,SolarPV-NonTracking,14.092978523338756
2030,sc01,02-04 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 13:00:00+01:00,SolarPV-Tracking,16.908424681322636
2030,sc01,02-04 13:00:00+01:00,WT-Onshore,41.263977936949274
2030,sc01,02-04 15:00:00+01:00,Coal,0.0
2030,sc01,02-04 15:00:00+01:00,Battery,0.0
2030,sc01,02-04 15:00:00+01:00,DG-BTM,1.8330459374799999
2030,sc01,02-04 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 15:00:00+01:00,Geothermal,0.032
2030,sc01,02-04 15:00:00+01:00,Biomass,0.0
2030,sc01,02-04 15:00:00+01:00,Oil,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro,7.7538889
2030,sc01,02-04 15:00:00+01:00,Natural gas,1.5044491914315523
2030,sc01,02-04 15:00:00+01:00,SolarPV-NonTracking,5.02509344210273
2030,sc01,02-04 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 15:00:00+01:00,SolarPV-Tracking,5.114533338912011
2030,sc01,02-04 15:00:00+01:00,WT-Onshore,13.642529092489703
2030,sc01,02-04 17:00:00+01:00,Coal,0.0
2030,sc01,02-04 17:00:00+01:00,Battery,0.0
2030,sc01,02-04 17:00:00+01:00,DG-BTM,0.44789476139000006
2030,sc01,02-04 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 17:00:00+01:00,Geothermal,0.016
2030,sc01,02-04 17:00:00+01:00,Biomass,0.0
2030,sc01,02-04 17:00:00+01:00,Oil,0.0
2030,sc01,02-04 17:00:00+01:00,Hydro,3.8555572060000003
2030,sc01,02-04 17:00:00+01:00,Natural gas,2.9425116422339155
2030,sc01,02-04 17:00:00+01:00,SolarPV-NonTracking,2.071648910247705
2030,sc01,02-04 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 17:00:00+01:00,SolarPV-Tracking,1.7381199105199998
2030,sc01,02-04 17:00:00+01:00,WT-Onshore,7.332693503818383
2030,sc01,02-04 18:00:00+01:00,Coal,0.0
2030,sc01,02-04 18:00:00+01:00,Battery,0.0
2030,sc01,02-04 18:00:00+01:00,DG-BTM,0.46994865428
2030,sc01,02-04 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 18:00:00+01:00,Geothermal,0.064
2030,sc01,02-04 18:00:00+01:00,Biomass,0.0
2030,sc01,02-04 18:00:00+01:00,Oil,0.0
2030,sc01,02-04 18:00:00+01:00,Hydro,15.334457776
2030,sc01,02-04 18:00:00+01:00,Natural gas,23.938421699390727
2030,sc01,02-04 18:00:00+01:00,SolarPV-NonTracking,2.9447156236479994
2030,sc01,02-04 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 18:00:00+01:00,SolarPV-Tracking,1.7368338989999998
2030,sc01,02-04 18:00:00+01:00,WT-Onshore,30.228322512041263
2030,sc01,02-04 20:00:00+01:00,Coal,0.0
2030,sc01,02-04 20:00:00+01:00,Battery,0.0
2030,sc01,02-04 20:00:00+01:00,DG-BTM,0.03558951038
2030,sc01,02-04 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 20:00:00+01:00,Geothermal,0.032
2030,sc01,02-04 20:00:00+01:00,Biomass,0.0
2030,sc01,02-04 20:00:00+01:00,Oil,0.0
2030,sc01,02-04 20:00:00+01:00,Hydro,7.579846600000001
2030,sc01,02-04 20:00:00+01:00,Natural gas,12.134451999137006
2030,sc01,02-04 20:00:00+01:00,SolarPV-NonTracking,0.24486589685800006
2030,sc01,02-04 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 20:00:00+01:00,SolarPV-Tracking,0.08349780675999999
2030,sc01,02-04 20:00:00+01:00,WT-Onshore,15.17050086301101
2030,sc01,02-05 01:00:00+01:00,Coal,0.0
2030,sc01,02-05 01:00:00+01:00,Battery,0.0
2030,sc01,02-05 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 01:00:00+01:00,Geothermal,0.128
2030,sc01,02-05 01:00:00+01:00,Biomass,0.0
2030,sc01,02-05 01:00:00+01:00,Oil,0.0
2030,sc01,02-05 01:00:00+01:00,Hydro,23.90125934294016
2030,sc01,02-05 01:00:00+01:00,Natural gas,9.423728619636268
2030,sc01,02-05 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 01:00:00+01:00,WT-Onshore,52.33028475614358
2030,sc01,02-06 13:00:00+01:00,Coal,0.0
2030,sc01,02-06 13:00:00+01:00,Battery,0.0
2030,sc01,02-06 13:00:00+01:00,DG-BTM,19.058036146964145
2030,sc01,02-06 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 13:00:00+01:00,Geothermal,0.32
2030,sc01,02-06 13:00:00+01:00,Biomass,0.0
2030,sc01,02-06 13:00:00+01:00,Oil,0.0
2030,sc01,02-06 13:00:00+01:00,Hydro,75.88036456
2030,sc01,02-06 13:00:00+01:00,Natural gas,37.24067029571678
2030,sc01,02-06 13:00:00+01:00,SolarPV-NonTracking,59.086519092029356
2030,sc01,02-06 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 13:00:00+01:00,SolarPV-Tracking,50.95545611611598
2030,sc01,02-06 13:00:00+01:00,WT-Onshore,114.64544043627373
2030,sc01,02-06 19:00:00+01:00,Coal,0.0
2030,sc01,02-06 19:00:00+01:00,Battery,0.0
2030,sc01,02-06 19:00:00+01:00,DG-BTM,1.51321817443
2030,sc01,02-06 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 19:00:00+01:00,Geothermal,0.848
2030,sc01,02-06 19:00:00+01:00,Biomass,0.0
2030,sc01,02-06 19:00:00+01:00,Oil,0.0
2030,sc01,02-06 19:00:00+01:00,Hydro,202.13982138199998
2030,sc01,02-06 19:00:00+01:00,Natural gas,472.79672395800725
2030,sc01,02-06 19:00:00+01:00,SolarPV-NonTracking,10.411369010478001
2030,sc01,02-06 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 19:00:00+01:00,SolarPV-Tracking,3.5502145818699997
2030,sc01,02-06 19:00:00+01:00,WT-Onshore,293.47738744184494
2030,sc01,02-08 02:00:00+01:00,Coal,0.0
2030,sc01,02-08 02:00:00+01:00,Battery,0.0
2030,sc01,02-08 02:00:00+01:00,DG-BTM,0.0
2030,sc01,02-08 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-08 02:00:00+01:00,Geothermal,0.752
2030,sc01,02-08 02:00:00+01:00,Biomass,0.0
2030,sc01,02-08 02:00:00+01:00,Oil,0.0
2030,sc01,02-08 02:00:00+01:00,Hydro,107.606523876
2030,sc01,02-08 02:00:00+01:00,Natural gas,25.00034462896552
2030,sc01,02-08 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-08 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-08 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-08 02:00:00+01:00,WT-Onshore,295.1241910190268
2030,sc01,02-08 20:00:00+01:00,Coal,0.0
2030,sc01,02-08 20:00:00+01:00,Battery,0.0
2030,sc01,02-08 20:00:00+01:00,DG-BTM,0.12907837344
2030,sc01,02-08 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-08 20:00:00+01:00,Geothermal,0.064
2030,sc01,02-08 20:00:00+01:00,Biomass,0.0
2030,sc01,02-08 20:00:00+01:00,Oil,0.0
2030,sc01,02-08 20:00:00+01:00,Hydro,15.948399340369674
2030,sc01,02-08 20:00:00+01:00,Natural gas,12.780883899136342
2030,sc01,02-08 20:00:00+01:00,SolarPV-NonTracking,0.888095715488
2030,sc01,02-08 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-08 20:00:00+01:00,SolarPV-Tracking,0.30283532896
2030,sc01,02-08 20:00:00+01:00,WT-Onshore,31.938590035678022
2030,sc01,02-09 20:00:00+01:00,Coal,0.0
2030,sc01,02-09 20:00:00+01:00,Battery,0.0
2030,sc01,02-09 20:00:00+01:00,DG-BTM,0.43026124482
2030,sc01,02-09 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 20:00:00+01:00,Geothermal,0.432
2030,sc01,02-09 20:00:00+01:00,Biomass,0.0
2030,sc01,02-09 20:00:00+01:00,Oil,0.0
2030,sc01,02-09 20:00:00+01:00,Hydro,97.0531891454974
2030,sc01,02-09 20:00:00+01:00,Natural gas,56.5415232651477
2030,sc01,02-09 20:00:00+01:00,SolarPV-NonTracking,2.960319051855
2030,sc01,02-09 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 20:00:00+01:00,SolarPV-Tracking,1.00945109682
2030,sc01,02-09 20:00:00+01:00,WT-Onshore,194.04068898057906
2030,sc01,02-09 23:00:00+01:00,Coal,0.0
2030,sc01,02-09 23:00:00+01:00,Battery,0.0
2030,sc01,02-09 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-09 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 23:00:00+01:00,Geothermal,0.448
2030,sc01,02-09 23:00:00+01:00,Biomass,0.0
2030,sc01,02-09 23:00:00+01:00,Oil,0.0
2030,sc01,02-09 23:00:00+01:00,Hydro,64.05351282400002
2030,sc01,02-09 23:00:00+01:00,Natural gas,29.769663502291856
2030,sc01,02-09 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-09 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-09 23:00:00+01:00,WT-Onshore,185.4990313655082
2030,sc01,02-11 17:00:00+01:00,Coal,0.0
2030,sc01,02-11 17:00:00+01:00,Battery,0.0
2030,sc01,02-11 17:00:00+01:00,DG-BTM,11.3681235846
2030,sc01,02-11 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 17:00:00+01:00,Geothermal,0.0
2030,sc01,02-11 17:00:00+01:00,Biomass,0.0
2030,sc01,02-11 17:00:00+01:00,Oil,0.0
2030,sc01,02-11 17:00:00+01:00,Hydro,46.15399434
2030,sc01,02-11 17:00:00+01:00,Natural gas,10.099602556642076
2030,sc01,02-11 17:00:00+01:00,SolarPV-NonTracking,31.716612519762748
2030,sc01,02-11 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 17:00:00+01:00,SolarPV-Tracking,54.207278274400004
2030,sc01,02-11 17:00:00+01:00,WT-Onshore,177.65943012121525
2030,sc01,02-13 09:00:00+01:00,Coal,0.0
2030,sc01,02-13 09:00:00+01:00,Battery,0.0
2030,sc01,02-13 09:00:00+01:00,DG-BTM,20.2036846596
2030,sc01,02-13 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 09:00:00+01:00,Geothermal,0.0
2030,sc01,02-13 09:00:00+01:00,Biomass,0.0
2030,sc01,02-13 09:00:00+01:00,Oil,0.0
2030,sc01,02-13 09:00:00+01:00,Hydro,221.1315746132269
2030,sc01,02-13 09:00:00+01:00,Natural gas,30.073466281292273
2030,sc01,02-13 09:00:00+01:00,SolarPV-NonTracking,126.46264294662001
2030,sc01,02-13 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 09:00:00+01:00,SolarPV-Tracking,87.11515896109601
2030,sc01,02-13 09:00:00+01:00,WT-Onshore,419.6244994638552
2030,sc01,02-15 06:00:00+01:00,Coal,0.0
2030,sc01,02-15 06:00:00+01:00,Battery,0.0
2030,sc01,02-15 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-15 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 06:00:00+01:00,Geothermal,1.056
2030,sc01,02-15 06:00:00+01:00,Biomass,0.0
2030,sc01,02-15 06:00:00+01:00,Oil,0.0
2030,sc01,02-15 06:00:00+01:00,Hydro,259.727227452
2030,sc01,02-15 06:00:00+01:00,Natural gas,163.8849973286774
2030,sc01,02-15 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-15 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-15 06:00:00+01:00,WT-Onshore,432.99388051765106
2030,sc01,02-15 08:00:00+01:00,Coal,0.0
2030,sc01,02-15 08:00:00+01:00,Battery,0.0
2030,sc01,02-15 08:00:00+01:00,DG-BTM,2.5036153522489997
2030,sc01,02-15 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 08:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,02-15 08:00:00+01:00,Biomass,0.0
2030,sc01,02-15 08:00:00+01:00,Oil,0.0
2030,sc01,02-15 08:00:00+01:00,Hydro,172.13210563200005
2030,sc01,02-15 08:00:00+01:00,Natural gas,211.03936487822207
2030,sc01,02-15 08:00:00+01:00,SolarPV-NonTracking,19.469613318053
2030,sc01,02-15 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 08:00:00+01:00,SolarPV-Tracking,16.585002866354
