Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-12 19:00:00+01:00,CC NG 18,59.143755212594044
2030,sc01,01-12 19:00:00+01:00,ST Other 02,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 35,0.0
2030,sc01,01-12 19:00:00+01:00,Hydro 26,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 46,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 48,0.0
2030,sc01,01-12 19:00:00+01:00,Hydro 28,90.91709611350703
2030,sc01,01-12 19:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 43,3.5853
2030,sc01,01-12 19:00:00+01:00,CT NG 73,7.1706
2030,sc01,01-12 19:00:00+01:00,Solar 21,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 13,3.0976991999999997
2030,sc01,01-12 19:00:00+01:00,Solar 60,0.0
2030,sc01,01-12 19:00:00+01:00,CC NG 20,0.0
2030,sc01,01-12 19:00:00+01:00,Wind 09,4.3731245498
2030,sc01,01-12 19:00:00+01:00,CT NG 25,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 41,7.744248
2030,sc01,01-12 19:00:00+01:00,Solar 15,0.0
2030,sc01,01-12 19:00:00+01:00,CT Oil 05,9.483839999999999
2030,sc01,01-12 19:00:00+01:00,Solar 01,1.67058224032
2030,sc01,01-12 19:00:00+01:00,Solar 41,0.031319502036
2030,sc01,01-12 19:00:00+01:00,Wind N07,118.4
2030,sc01,01-12 19:00:00+01:00,CT NG 02,3.6426648000000004
2030,sc01,01-12 19:00:00+01:00,Solar 20,0.0
2030,sc01,01-12 19:00:00+01:00,Hydro 19,0.0
2030,sc01,01-12 19:00:00+01:00,ST NG 07,0.0
2030,sc01,01-12 19:00:00+01:00,Wind N05,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 75,7.2279648000000005
2030,sc01,01-12 19:00:00+01:00,Wind 15,0.0
2030,sc01,01-12 19:00:00+01:00,CC NG 29,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 23,0.0
2030,sc01,01-12 19:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 44,0.031319502036
2030,sc01,01-12 19:00:00+01:00,CT NG 70,0.0
2030,sc01,01-12 19:00:00+01:00,Wind 01,10.75411407216
2030,sc01,01-12 19:00:00+01:00,Solar 53,0.28796045056
2030,sc01,01-12 19:00:00+01:00,Hydro 29,163.52511120000003
2030,sc01,01-12 19:00:00+01:00,Solar 24,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 14,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 09,0.22997462953600004
2030,sc01,01-12 19:00:00+01:00,Solar 11,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 05,7.1562588
2030,sc01,01-12 19:00:00+01:00,Solar 66,0.0
2030,sc01,01-12 19:00:00+01:00,ST NG 04,8.986856
2030,sc01,01-12 19:00:00+01:00,CC NG 25,0.0
2030,sc01,01-12 19:00:00+01:00,Wind N04,6.45818181872
2030,sc01,01-12 19:00:00+01:00,CC NG 26,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 45,0.031319502036
2030,sc01,01-12 19:00:00+01:00,CC NG 35,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 74,6.023304
2030,sc01,01-12 19:00:00+01:00,CC NG 17,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 58,0.14335383526
2030,sc01,01-12 19:00:00+01:00,CT NG 11,0.0
2030,sc01,01-12 19:00:00+01:00,ST NG 05,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 26,0.0
2030,sc01,01-12 19:00:00+01:00,Wind 13,45.3064999556
2030,sc01,01-12 19:00:00+01:00,CT NG 08,0.0
2030,sc01,01-12 19:00:00+01:00,CC NG 11,85.35438239999999
2030,sc01,01-12 19:00:00+01:00,ST NG 09,0.0
2030,sc01,01-12 19:00:00+01:00,Hydro 33,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 45,8.6549142
2030,sc01,01-12 19:00:00+01:00,Wind N10,8.848677460329572
2030,sc01,01-12 19:00:00+01:00,Solar 02,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 32,3.11351644396
2030,sc01,01-12 19:00:00+01:00,CC NG 32,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 63,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 01,3.6426648000000004
2030,sc01,01-12 19:00:00+01:00,Wind 14,54.449411714
2030,sc01,01-12 19:00:00+01:00,CT NG 67,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 03,0.0
2030,sc01,01-12 19:00:00+01:00,CC NG 37,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 65,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 43,0.031319502036
2030,sc01,01-12 19:00:00+01:00,Hydro 43,1.16775108
2030,sc01,01-12 19:00:00+01:00,CC NG 03,18.17286968
2030,sc01,01-12 19:00:00+01:00,Hydro 27,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 06,7.1562588
2030,sc01,01-12 19:00:00+01:00,Solar 17,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 12,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 10,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 74,0.0
2030,sc01,01-12 19:00:00+01:00,CC NG 28,7.118777008424937
2030,sc01,01-12 19:00:00+01:00,CT NG 28,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 54,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 34,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 16,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 50,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 56,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 64,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 40,0.031319502036
2030,sc01,01-12 19:00:00+01:00,Wind N08,93.8971709712
2030,sc01,01-12 19:00:00+01:00,Solar 70,0.0
2030,sc01,01-12 19:00:00+01:00,Hydro 21,0.07852584000000001
2030,sc01,01-12 19:00:00+01:00,CC NG 13,8.200546799999998
2030,sc01,01-12 19:00:00+01:00,Wind N09,0.0
2030,sc01,01-12 19:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 30,0.0
2030,sc01,01-12 19:00:00+01:00,CC NG 09,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 22,0.0
2030,sc01,01-12 19:00:00+01:00,CC NG 04,45.79712
2030,sc01,01-12 19:00:00+01:00,CC NG 39,35.349652
2030,sc01,01-12 19:00:00+01:00,Solar 62,0.0
2030,sc01,01-12 19:00:00+01:00,Wind 03,9.35140354088
2030,sc01,01-12 19:00:00+01:00,Solar 38,0.357937166612
2030,sc01,01-12 19:00:00+01:00,ST NG 08,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 09,0.0
2030,sc01,01-12 19:00:00+01:00,Hydro 25,1.3154388
2030,sc01,01-12 19:00:00+01:00,CT NG 04,3.5494470000000002
2030,sc01,01-12 19:00:00+01:00,CC NG 15,3.8641320000000006
2030,sc01,01-12 19:00:00+01:00,CT NG 47,0.0
2030,sc01,01-12 19:00:00+01:00,Wind 10,4.3731245498
2030,sc01,01-12 19:00:00+01:00,Solar 69,2.2013135747600003
2030,sc01,01-12 19:00:00+01:00,Solar 26,0.0
2030,sc01,01-12 19:00:00+01:00,Wind N02,52.8115711792
2030,sc01,01-12 19:00:00+01:00,CC NG 05,0.0
2030,sc01,01-12 19:00:00+01:00,CC NG 38,14.053991200000002
2030,sc01,01-12 19:00:00+01:00,CC NG 08,2.0465587999999997
2030,sc01,01-12 19:00:00+01:00,Solar 06,0.113287113264
2030,sc01,01-12 19:00:00+01:00,Solar 25,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 67,0.0
2030,sc01,01-12 19:00:00+01:00,Wind 17,166.126582236
2030,sc01,01-12 19:00:00+01:00,Solar 51,0.280085832912
2030,sc01,01-12 19:00:00+01:00,Solar 08,0.044921114364
2030,sc01,01-12 19:00:00+01:00,CT NG 71,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 28,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 24,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 21,0.0
2030,sc01,01-12 19:00:00+01:00,Geo 01,2.368
2030,sc01,01-12 19:00:00+01:00,Hydro 22,0.07852584000000001
2030,sc01,01-12 19:00:00+01:00,CT NG 12,0.0
2030,sc01,01-12 19:00:00+01:00,CT Oil 04,9.483839999999999
2030,sc01,01-12 19:00:00+01:00,Solar 33,2.3623852988400005
2030,sc01,01-12 19:00:00+01:00,Solar 34,0.0
2030,sc01,01-12 19:00:00+01:00,Hydro 20,0.07852584000000001
2030,sc01,01-12 19:00:00+01:00,CT NG 42,11.8171488
2030,sc01,01-12 19:00:00+01:00,CT NG 07,7.1562588
2030,sc01,01-12 19:00:00+01:00,Hydro 24,93.94273311130874
2030,sc01,01-12 19:00:00+01:00,CT NG 10,0.0
2030,sc01,01-12 19:00:00+01:00,CC NG 34,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 75,0.0
2030,sc01,01-12 19:00:00+01:00,CC NG 16,135.029946
2030,sc01,01-12 19:00:00+01:00,CT NG 22,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 29,0.0
2030,sc01,01-12 19:00:00+01:00,Wind 16,115.92825085785903
2030,sc01,01-12 19:00:00+01:00,CC NG 10,10.23422516
2030,sc01,01-12 19:00:00+01:00,CT NG 14,3.0976991999999997
2030,sc01,01-12 19:00:00+01:00,Solar 61,0.0
2030,sc01,01-12 19:00:00+01:00,ST NG 01,0.0
2030,sc01,01-12 19:00:00+01:00,Wind N03,52.8115711792
2030,sc01,01-12 19:00:00+01:00,CC NG 14,23.578360999999997
2030,sc01,01-12 19:00:00+01:00,CC NG 31,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 49,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 59,0.0
2030,sc01,01-12 19:00:00+01:00,CC NG 01,5.9393139999999995
2030,sc01,01-12 19:00:00+01:00,CC NG 21,0.0
2030,sc01,01-12 19:00:00+01:00,Hydro 42,0.410888108
2030,sc01,01-12 19:00:00+01:00,Wind 07,4.3731245498
2030,sc01,01-12 19:00:00+01:00,ST NG 10,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 72,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 55,0.358116135168
2030,sc01,01-12 19:00:00+01:00,CT NG 66,0.0
2030,sc01,01-12 19:00:00+01:00,CT NG 30,0.0
2030,sc01,01-12 19:00:00+01:00,Solar 47,0.031319502036
2030,sc01,02-05 00:00:00+01:00,CT NG 53,0.0
2030,sc01,02-05 00:00:00+01:00,Hydro 41,0.046943748
2030,sc01,02-05 00:00:00+01:00,Hydro 40,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 24,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 12,2.6108999999999996
2030,sc01,02-05 00:00:00+01:00,Solar 54,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 68,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 07,0.0
2030,sc01,02-05 00:00:00+01:00,Wind 06,1.52924025096
2030,sc01,02-05 00:00:00+01:00,CT NG 44,0.0
2030,sc01,02-05 00:00:00+01:00,ST NG 06,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 19,2.43684
2030,sc01,02-05 00:00:00+01:00,Hydro 34,0.0
2030,sc01,02-05 00:00:00+01:00,Wind 12,14.040000000000001
2030,sc01,02-05 00:00:00+01:00,ST NG 03,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 22,3.1297233322681315
2030,sc01,02-05 00:00:00+01:00,Solar 04,0.0
2030,sc01,02-05 00:00:00+01:00,ST NG 02,1.5487323950687064
2030,sc01,02-05 00:00:00+01:00,Solar 50,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 73,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 23,0.2678525508398677
2030,sc01,02-05 00:00:00+01:00,Solar 37,0.0
2030,sc01,02-05 00:00:00+01:00,Wind 04,0.166224165894
2030,sc01,02-05 00:00:00+01:00,Solar 56,0.0
2030,sc01,02-05 00:00:00+01:00,Wind 02,1.26330366078
2030,sc01,02-05 00:00:00+01:00,Solar 18,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 52,0.0
2030,sc01,02-05 00:00:00+01:00,Wind 11,1.05333560856
2030,sc01,02-05 00:00:00+01:00,Wind N06,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 06,0.23498100000000002
2030,sc01,02-05 00:00:00+01:00,Solar 48,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 46,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 36,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 03,0.4316895
2030,sc01,02-05 00:00:00+01:00,Hydro 23,12.798283305237279
2030,sc01,02-05 00:00:00+01:00,CT NG 36,0.0
2030,sc01,02-05 00:00:00+01:00,CT Oil 02,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 16,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 27,0.600507
2030,sc01,02-05 00:00:00+01:00,CT NG 68,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 52,0.0
2030,sc01,02-05 00:00:00+01:00,Wind N01,5.4999525384000005
2030,sc01,02-05 00:00:00+01:00,CT NG 69,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 35,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 39,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 33,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 71,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 42,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 57,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 40,6.924290204602612
2030,sc01,02-05 00:00:00+01:00,CT NG 15,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 31,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 36,0.0
2030,sc01,02-05 00:00:00+01:00,Wind 08,1.05333560856
2030,sc01,02-05 00:00:00+01:00,CT NG 55,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 72,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 18,6.6773669828301445
2030,sc01,02-05 00:00:00+01:00,ST Other 02,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 35,0.0
2030,sc01,02-05 00:00:00+01:00,Hydro 26,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 46,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 48,0.0
2030,sc01,02-05 00:00:00+01:00,Hydro 28,7.578427490734432
2030,sc01,02-05 00:00:00+01:00,CT Oil 03,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 43,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 73,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 21,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 13,0.37674719999999995
2030,sc01,02-05 00:00:00+01:00,Solar 60,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 20,0.0
2030,sc01,02-05 00:00:00+01:00,Wind 09,1.05333560856
2030,sc01,02-05 00:00:00+01:00,CT NG 25,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 41,0.9418679999999999
2030,sc01,02-05 00:00:00+01:00,Solar 15,0.0
2030,sc01,02-05 00:00:00+01:00,CT Oil 05,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 01,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 41,0.0
2030,sc01,02-05 00:00:00+01:00,Wind N07,13.960174806636878
2030,sc01,02-05 00:00:00+01:00,CT NG 02,0.44302680000000005
2030,sc01,02-05 00:00:00+01:00,Solar 20,0.0
2030,sc01,02-05 00:00:00+01:00,Hydro 19,0.0
2030,sc01,02-05 00:00:00+01:00,ST NG 07,0.0
2030,sc01,02-05 00:00:00+01:00,Wind N05,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 75,0.8790768
2030,sc01,02-05 00:00:00+01:00,Wind 15,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 29,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 23,0.0
2030,sc01,02-05 00:00:00+01:00,ST Coal 01,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 44,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 70,0.0
2030,sc01,02-05 00:00:00+01:00,Wind 01,0.38231558153999995
2030,sc01,02-05 00:00:00+01:00,Solar 53,0.0
2030,sc01,02-05 00:00:00+01:00,Hydro 29,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 24,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 14,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 09,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 11,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 05,0.19257302935202777
2030,sc01,02-05 00:00:00+01:00,Solar 66,0.0
2030,sc01,02-05 00:00:00+01:00,ST NG 04,1.0929959999999999
2030,sc01,02-05 00:00:00+01:00,CC NG 25,0.0
2030,sc01,02-05 00:00:00+01:00,Wind N04,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 26,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 45,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 35,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 74,0.7325640000000001
2030,sc01,02-05 00:00:00+01:00,CC NG 17,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 58,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 11,0.0
2030,sc01,02-05 00:00:00+01:00,ST NG 05,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 26,0.0
2030,sc01,02-05 00:00:00+01:00,Wind 13,8.4528
2030,sc01,02-05 00:00:00+01:00,CT NG 08,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 11,10.3809384
2030,sc01,02-05 00:00:00+01:00,ST NG 09,0.0
2030,sc01,02-05 00:00:00+01:00,Hydro 33,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 45,0.0
2030,sc01,02-05 00:00:00+01:00,Wind N10,7.426153846800001
2030,sc01,02-05 00:00:00+01:00,Solar 02,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 32,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 32,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 63,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 01,0.44302680000000005
2030,sc01,02-05 00:00:00+01:00,Wind 14,16.608791898
2030,sc01,02-05 00:00:00+01:00,CT NG 67,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 03,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 37,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 65,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 43,0.0
2030,sc01,02-05 00:00:00+01:00,Hydro 43,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 03,2.21021388
2030,sc01,02-05 00:00:00+01:00,Hydro 27,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 06,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 17,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 12,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 10,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 74,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 28,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 28,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 54,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 34,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 16,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 50,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 56,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 64,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 40,0.0
2030,sc01,02-05 00:00:00+01:00,Wind N08,3.575006195304141
2030,sc01,02-05 00:00:00+01:00,Solar 70,0.0
2030,sc01,02-05 00:00:00+01:00,Hydro 21,2.2682826522
2030,sc01,02-05 00:00:00+01:00,CC NG 13,0.9973637999999998
2030,sc01,02-05 00:00:00+01:00,Wind N09,0.50116009284
2030,sc01,02-05 00:00:00+01:00,CT Oil 01,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 30,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 09,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 22,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 04,5.56992
2030,sc01,02-05 00:00:00+01:00,CC NG 39,4.299282
2030,sc01,02-05 00:00:00+01:00,Solar 62,0.0
2030,sc01,02-05 00:00:00+01:00,Wind 03,0.33244833186
2030,sc01,02-05 00:00:00+01:00,Solar 38,0.0
2030,sc01,02-05 00:00:00+01:00,ST NG 08,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 09,0.0
2030,sc01,02-05 00:00:00+01:00,Hydro 25,0.1292382
2030,sc01,02-05 00:00:00+01:00,CT NG 04,0.4316895
2030,sc01,02-05 00:00:00+01:00,CC NG 15,0.46996200000000005
2030,sc01,02-05 00:00:00+01:00,CT NG 47,0.0
2030,sc01,02-05 00:00:00+01:00,Wind 10,1.05333560856
2030,sc01,02-05 00:00:00+01:00,Solar 69,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 26,0.0
2030,sc01,02-05 00:00:00+01:00,Wind N02,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 05,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 38,1.7092692000000003
2030,sc01,02-05 00:00:00+01:00,CC NG 08,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 06,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 25,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 67,0.0
2030,sc01,02-05 00:00:00+01:00,Wind 17,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 51,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 08,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 71,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 28,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 24,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 21,0.0
2030,sc01,02-05 00:00:00+01:00,Geo 01,0.28800000000000003
2030,sc01,02-05 00:00:00+01:00,Hydro 22,0.0
2030,sc01,02-05 00:00:00+01:00,CT NG 12,0.0
2030,sc01,02-05 00:00:00+01:00,CT Oil 04,0.7980548897211521
2030,sc01,02-05 00:00:00+01:00,Solar 33,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 34,0.0
2030,sc01,02-05 00:00:00+01:00,Hydro 20,13.646021399999999
2030,sc01,02-05 00:00:00+01:00,CT NG 42,1.4372208
2030,sc01,02-05 00:00:00+01:00,CT NG 07,0.34758621657391675
2030,sc01,02-05 00:00:00+01:00,Hydro 24,13.2336666
2030,sc01,02-05 00:00:00+01:00,CT NG 10,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 34,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 75,0.0
2030,sc01,02-05 00:00:00+01:00,CC NG 16,16.422561
2030,sc01,02-05 00:00:00+01:00,CT NG 22,0.0
2030,sc01,02-05 00:00:00+01:00,Solar 29,0.0
2030,sc01,02-05 00:00:00+01:00,Wind 16,0.0850804650447293
2030,sc01,02-05 00:00:00+01:00,CC NG 10,1.24470306
2030,sc01,02-05 00:00:00+01:00,CT NG 14,0.37674719999999995
2030,sc01,02-05 00:00:00+01:00,Solar 61,0.0
2030,sc01,02-05 00:00:00+01:00,ST NG 01,0.0
2030,sc01,02-05 00:00:00+01:00,Wind N03,0.0
