Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-09 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 09:00:00+01:00,122_WIND_1,1351.2526687143172
2030,sc01,01-09 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 08:00:00+01:00,122_WIND_1,1213.789879945613
2030,sc01,01-11 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 16:00:00+01:00,122_WIND_1,945.4838771505214
2030,sc01,01-11 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,102_PV_2,100.85807670530075
2030,sc01,01-15 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 19:00:00+01:00,122_WIND_1,994.7444551240909
2030,sc01,01-15 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 19:00:00+01:00,102_PV_1,102.4
2030,sc01,01-15 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 16:00:00+01:00,122_WIND_1,41.995755873773135
2030,sc01,01-17 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 18:00:00+01:00,122_WIND_1,223.28013136598113
2030,sc01,01-17 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 18:00:00+01:00,102_PV_1,78.9056337308285
2030,sc01,01-17 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 08:00:00+01:00,122_WIND_1,545.1891677507145
2030,sc01,01-21 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-22 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-24 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-24 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-24 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-25 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 18:00:00+01:00,122_WIND_1,428.4163103295418
2030,sc01,01-30 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 18:00:00+01:00,102_PV_1,91.45762864286993
2030,sc01,01-30 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 20:00:00+01:00,101_PV_3,0.24848845199999997
2030,sc01,01-30 20:00:00+01:00,101_PV_2,0.253230596
2030,sc01,01-30 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 20:00:00+01:00,102_PV_2,101.2
2030,sc01,01-30 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 20:00:00+01:00,101_PV_4,0.244694732
2030,sc01,01-30 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 20:00:00+01:00,122_WIND_1,626.6918732732651
2030,sc01,01-30 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 20:00:00+01:00,101_PV_1,0.24564316400000002
2030,sc01,01-30 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 20:00:00+01:00,102_PV_1,102.4
2030,sc01,01-30 20:00:00+01:00,118_RTPV_4,0.0
