Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-09 05:00:00+01:00,Solar 09,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 47,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 68,0.0
2030,sc01,01-09 05:00:00+01:00,Wind N09,52.886695281459694
2030,sc01,01-09 05:00:00+01:00,Solar 37,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 17,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 15,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 06,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 43,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 12,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 39,0.0
2030,sc01,01-09 05:00:00+01:00,Wind N04,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 46,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 08,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 30,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 28,0.0
2030,sc01,01-09 05:00:00+01:00,Wind N02,50.4209302239
2030,sc01,01-09 05:00:00+01:00,CT NG 52,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 72,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 24,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 33,0.0
2030,sc01,01-09 05:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 17,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 68,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 05,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 56,0.0
2030,sc01,01-09 05:00:00+01:00,Hydro 19,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 55,0.0
2030,sc01,01-09 05:00:00+01:00,Hydro 28,107.13087699731739
2030,sc01,01-09 05:00:00+01:00,CT NG 47,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 07,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 45,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 53,0.0
2030,sc01,01-09 05:00:00+01:00,ST NG 06,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 33,0.0
2030,sc01,01-09 05:00:00+01:00,Wind 06,37.0207931763
2030,sc01,01-09 05:00:00+01:00,CC NG 11,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 23,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 69,0.0
2030,sc01,01-09 05:00:00+01:00,Hydro 43,0.21233583000000003
2030,sc01,01-09 05:00:00+01:00,CC NG 39,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 67,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 55,0.0
2030,sc01,01-09 05:00:00+01:00,Wind 02,46.845986137500006
2030,sc01,01-09 05:00:00+01:00,Wind 17,0.0
2030,sc01,01-09 05:00:00+01:00,ST NG 01,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 75,0.0
2030,sc01,01-09 05:00:00+01:00,Hydro 29,241.97296860000003
2030,sc01,01-09 05:00:00+01:00,Solar 11,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 75,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 54,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 53,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 25,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 19,29.64822
2030,sc01,01-09 05:00:00+01:00,CC NG 40,119.32733659611422
2030,sc01,01-09 05:00:00+01:00,Geo 01,3.504
2030,sc01,01-09 05:00:00+01:00,Wind 11,25.4997994476
2030,sc01,01-09 05:00:00+01:00,Hydro 20,3.0855019500000003
2030,sc01,01-09 05:00:00+01:00,Hydro 23,161.0096103
2030,sc01,01-09 05:00:00+01:00,Solar 38,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 44,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 18,57.82037439302036
2030,sc01,01-09 05:00:00+01:00,CC NG 35,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 16,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 34,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 60,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 30,0.0
2030,sc01,01-09 05:00:00+01:00,ST NG 10,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 32,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 54,0.0
2030,sc01,01-09 05:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 63,0.0
2030,sc01,01-09 05:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-09 05:00:00+01:00,Hydro 26,0.0
2030,sc01,01-09 05:00:00+01:00,Wind 13,97.97310846990001
2030,sc01,01-09 05:00:00+01:00,Solar 03,0.0
2030,sc01,01-09 05:00:00+01:00,Wind 10,25.4997994476
2030,sc01,01-09 05:00:00+01:00,Solar 50,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 58,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 61,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 69,0.0
2030,sc01,01-09 05:00:00+01:00,Wind 16,0.0
2030,sc01,01-09 05:00:00+01:00,Wind 07,25.4997994476
2030,sc01,01-09 05:00:00+01:00,CC NG 36,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 04,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 48,0.0
2030,sc01,01-09 05:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-09 05:00:00+01:00,Hydro 33,0.0
2030,sc01,01-09 05:00:00+01:00,Hydro 42,0.562077078
2030,sc01,01-09 05:00:00+01:00,CT NG 70,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 08,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 66,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 20,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 50,0.0
2030,sc01,01-09 05:00:00+01:00,ST NG 05,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 26,0.0
2030,sc01,01-09 05:00:00+01:00,ST Other 02,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 35,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 24,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 32,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 06,0.0
2030,sc01,01-09 05:00:00+01:00,Wind N06,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 18,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 15,5.717871000000001
2030,sc01,01-09 05:00:00+01:00,Wind 09,25.4997994476
2030,sc01,01-09 05:00:00+01:00,CC NG 37,0.0
2030,sc01,01-09 05:00:00+01:00,Hydro 41,0.562077078
2030,sc01,01-09 05:00:00+01:00,Solar 46,0.0
2030,sc01,01-09 05:00:00+01:00,Hydro 27,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 13,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 66,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 26,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 29,0.0
2030,sc01,01-09 05:00:00+01:00,ST NG 09,0.0
2030,sc01,01-09 05:00:00+01:00,Wind N10,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 10,0.0
2030,sc01,01-09 05:00:00+01:00,Hydro 34,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 14,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 26,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 67,0.0
2030,sc01,01-09 05:00:00+01:00,Hydro 21,3.0855019500000003
2030,sc01,01-09 05:00:00+01:00,ST NG 07,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 41,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 34,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 16,199.8078255
2030,sc01,01-09 05:00:00+01:00,CC NG 27,0.0
2030,sc01,01-09 05:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 70,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 71,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 02,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 49,0.0
2030,sc01,01-09 05:00:00+01:00,Wind 14,188.7484097274
2030,sc01,01-09 05:00:00+01:00,Solar 21,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 14,0.0
2030,sc01,01-09 05:00:00+01:00,Wind N05,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 44,0.0
2030,sc01,01-09 05:00:00+01:00,ST NG 03,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 74,8.912862
2030,sc01,01-09 05:00:00+01:00,Solar 62,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 04,0.0
2030,sc01,01-09 05:00:00+01:00,Wind 03,12.327891090660001
2030,sc01,01-09 05:00:00+01:00,Solar 28,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 21,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 28,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 08,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 71,0.0
2030,sc01,01-09 05:00:00+01:00,CT NG 25,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 03,26.89093554
2030,sc01,01-09 05:00:00+01:00,Solar 56,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 31,0.0
2030,sc01,01-09 05:00:00+01:00,Wind 15,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 34,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 07,0.0
2030,sc01,01-09 05:00:00+01:00,Wind 08,25.4997994476
2030,sc01,01-09 05:00:00+01:00,Solar 40,0.0
2030,sc01,01-09 05:00:00+01:00,ST NG 08,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 05,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 73,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 29,0.0
2030,sc01,01-09 05:00:00+01:00,Hydro 40,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 43,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 04,67.76736
2030,sc01,01-09 05:00:00+01:00,CT NG 41,11.459394
2030,sc01,01-09 05:00:00+01:00,ST NG 04,13.298117999999999
2030,sc01,01-09 05:00:00+01:00,Solar 20,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 16,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 12,0.0
2030,sc01,01-09 05:00:00+01:00,CC NG 22,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 35,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 14,0.0
2030,sc01,01-09 05:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 51,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 65,0.0
2030,sc01,01-09 05:00:00+01:00,Solar 42,0.0
2030,sc01,01-09 05:00:00+01:00,Wind 12,162.7321648302
2030,sc01,01-09 05:00:00+01:00,Solar 25,0.0
2030,sc01,01-09 05:00:00+01:00,Wind N08,85.2402952137
2030,sc01,01-09 05:00:00+01:00,Hydro 25,1.8969561000000001
2030,sc01,01-18 08:00:00+01:00,CT NG 03,0.671517
2030,sc01,01-18 08:00:00+01:00,Solar 36,1.1365186224
2030,sc01,01-18 08:00:00+01:00,CC NG 21,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 11,0.0
2030,sc01,01-18 08:00:00+01:00,Wind 01,1.6622531707600001
2030,sc01,01-18 08:00:00+01:00,CC NG 23,13.120182254106666
2030,sc01,01-18 08:00:00+01:00,CC NG 09,0.8935080000000001
2030,sc01,01-18 08:00:00+01:00,CT NG 01,0.6891528
2030,sc01,01-18 08:00:00+01:00,Solar 72,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 09,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 22,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 42,2.2356768000000002
2030,sc01,01-18 08:00:00+01:00,Solar 06,0.011851020747999999
2030,sc01,01-18 08:00:00+01:00,CC NG 12,4.0614
2030,sc01,01-18 08:00:00+01:00,CT NG 45,1.6374162
2030,sc01,01-18 08:00:00+01:00,CC NG 01,1.123654
2030,sc01,01-18 08:00:00+01:00,Solar 52,0.01992019918
2030,sc01,01-18 08:00:00+01:00,Solar 74,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 22,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 38,2.6588632000000003
2030,sc01,01-18 08:00:00+01:00,Wind N07,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 73,0.0
2030,sc01,01-18 08:00:00+01:00,Wind N03,7.3899035728
2030,sc01,01-18 08:00:00+01:00,Solar 02,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 31,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 36,2.7132
2030,sc01,01-18 08:00:00+01:00,Solar 48,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 57,0.012805842336
2030,sc01,01-18 08:00:00+01:00,Solar 15,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 10,1.9362047599999999
2030,sc01,01-18 08:00:00+01:00,Solar 64,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 13,0.5860512
2030,sc01,01-18 08:00:00+01:00,Solar 59,0.054729442628
2030,sc01,01-18 08:00:00+01:00,CT NG 10,0.0
2030,sc01,01-18 08:00:00+01:00,Wind 04,0.7227187699200001
2030,sc01,01-18 08:00:00+01:00,Solar 24,0.0
2030,sc01,01-18 08:00:00+01:00,ST NG 02,8.827
2030,sc01,01-18 08:00:00+01:00,Hydro 24,20.585703600000002
2030,sc01,01-18 08:00:00+01:00,Hydro 22,0.44347884
2030,sc01,01-18 08:00:00+01:00,Wind N01,4.5687707632
2030,sc01,01-18 08:00:00+01:00,Solar 01,0.174760431524
2030,sc01,01-18 08:00:00+01:00,Solar 09,0.024057759348
2030,sc01,01-18 08:00:00+01:00,Solar 47,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 68,0.179731120324
2030,sc01,01-18 08:00:00+01:00,Wind N09,4.2877030168
2030,sc01,01-18 08:00:00+01:00,Solar 37,0.229243476952
2030,sc01,01-18 08:00:00+01:00,Solar 17,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 15,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 06,1.3538868
2030,sc01,01-18 08:00:00+01:00,CT NG 43,0.6783
2030,sc01,01-18 08:00:00+01:00,CT NG 12,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 39,0.0
2030,sc01,01-18 08:00:00+01:00,Wind N04,8.552727274
2030,sc01,01-18 08:00:00+01:00,CT NG 46,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 08,0.004699219924
2030,sc01,01-18 08:00:00+01:00,CT NG 30,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 28,4.914294
2030,sc01,01-18 08:00:00+01:00,Wind N02,7.3899035728
2030,sc01,01-18 08:00:00+01:00,CT NG 52,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 72,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 24,2.7132
2030,sc01,01-18 08:00:00+01:00,CC NG 33,0.0
2030,sc01,01-18 08:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 17,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 68,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 05,1.3538868
2030,sc01,01-18 08:00:00+01:00,CT NG 56,0.9254780235003679
2030,sc01,01-18 08:00:00+01:00,Hydro 19,0.17309600000000003
2030,sc01,01-18 08:00:00+01:00,Solar 55,0.03746270539200001
2030,sc01,01-18 08:00:00+01:00,Hydro 28,30.937183200000003
2030,sc01,01-18 08:00:00+01:00,CT NG 47,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 07,1.3538868
2030,sc01,01-18 08:00:00+01:00,Solar 45,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 53,0.03012368464
2030,sc01,01-18 08:00:00+01:00,ST NG 06,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 33,0.24713029045599996
2030,sc01,01-18 08:00:00+01:00,Wind 06,2.60550129644
2030,sc01,01-18 08:00:00+01:00,CC NG 11,16.1481264
2030,sc01,01-18 08:00:00+01:00,CT NG 23,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 69,0.23028049791599997
2030,sc01,01-18 08:00:00+01:00,Hydro 43,0.32230548000000003
2030,sc01,01-18 08:00:00+01:00,CC NG 39,6.687772
2030,sc01,01-18 08:00:00+01:00,Solar 67,0.35268227232
2030,sc01,01-18 08:00:00+01:00,CT NG 55,0.0
2030,sc01,01-18 08:00:00+01:00,Wind 02,5.4926626496
2030,sc01,01-18 08:00:00+01:00,Wind 17,9.5990831272
2030,sc01,01-18 08:00:00+01:00,ST NG 01,8.6912
2030,sc01,01-18 08:00:00+01:00,Solar 75,0.0
2030,sc01,01-18 08:00:00+01:00,Hydro 29,30.937183200000003
2030,sc01,01-18 08:00:00+01:00,Solar 11,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 75,1.3674528000000001
2030,sc01,01-18 08:00:00+01:00,CT NG 54,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 53,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 25,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 19,3.79064
2030,sc01,01-18 08:00:00+01:00,CC NG 40,20.336783599999997
2030,sc01,01-18 08:00:00+01:00,Geo 01,0.448
2030,sc01,01-18 08:00:00+01:00,Wind 11,1.794660644
2030,sc01,01-18 08:00:00+01:00,Hydro 20,0.44347884
2030,sc01,01-18 08:00:00+01:00,Hydro 23,20.585703600000002
2030,sc01,01-18 08:00:00+01:00,Solar 38,0.037443983416
2030,sc01,01-18 08:00:00+01:00,Solar 44,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 18,6.904672283438131
2030,sc01,01-18 08:00:00+01:00,CC NG 35,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 16,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 34,2.7132
2030,sc01,01-18 08:00:00+01:00,Solar 60,0.070020196708
2030,sc01,01-18 08:00:00+01:00,Solar 30,0.0
2030,sc01,01-18 08:00:00+01:00,ST NG 10,2.88575
2030,sc01,01-18 08:00:00+01:00,Solar 32,0.32570648964
2030,sc01,01-18 08:00:00+01:00,Solar 54,0.017224232368
2030,sc01,01-18 08:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 63,0.0
2030,sc01,01-18 08:00:00+01:00,CT Oil 04,1.7942399999999998
2030,sc01,01-18 08:00:00+01:00,Hydro 26,0.23183160000000003
2030,sc01,01-18 08:00:00+01:00,Wind 13,2.8603451716000006
2030,sc01,01-18 08:00:00+01:00,Solar 03,0.29148087668000006
2030,sc01,01-18 08:00:00+01:00,Wind 10,1.794660644
2030,sc01,01-18 08:00:00+01:00,Solar 50,0.008780614108
2030,sc01,01-18 08:00:00+01:00,Solar 58,0.014996315348
2030,sc01,01-18 08:00:00+01:00,Solar 61,0.008680918035999999
2030,sc01,01-18 08:00:00+01:00,CT NG 69,0.0
2030,sc01,01-18 08:00:00+01:00,Wind 16,9.5990831272
2030,sc01,01-18 08:00:00+01:00,Wind 07,1.794660644
2030,sc01,01-18 08:00:00+01:00,CC NG 36,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 04,0.009080165975999999
2030,sc01,01-18 08:00:00+01:00,CT NG 48,0.0
2030,sc01,01-18 08:00:00+01:00,ST Coal 01,0.5488
2030,sc01,01-18 08:00:00+01:00,Hydro 33,0.07564368000000002
2030,sc01,01-18 08:00:00+01:00,Hydro 42,0.075125876
2030,sc01,01-18 08:00:00+01:00,CT NG 70,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 08,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 66,1.0889065154800002
2030,sc01,01-18 08:00:00+01:00,CC NG 20,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 50,0.0
2030,sc01,01-18 08:00:00+01:00,ST NG 05,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 26,0.0
2030,sc01,01-18 08:00:00+01:00,ST Other 02,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 35,2.7132
2030,sc01,01-18 08:00:00+01:00,CC NG 24,0.8381654385530981
2030,sc01,01-18 08:00:00+01:00,CC NG 32,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 06,0.3655260000000001
2030,sc01,01-18 08:00:00+01:00,Wind N06,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 18,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 15,0.7310520000000001
2030,sc01,01-18 08:00:00+01:00,Wind 09,1.794660644
2030,sc01,01-18 08:00:00+01:00,CC NG 37,17.220336
2030,sc01,01-18 08:00:00+01:00,Hydro 41,0.075125876
2030,sc01,01-18 08:00:00+01:00,Solar 46,0.0
2030,sc01,01-18 08:00:00+01:00,Hydro 27,0.23183160000000003
2030,sc01,01-18 08:00:00+01:00,CC NG 13,1.5514547999999997
2030,sc01,01-18 08:00:00+01:00,CT NG 66,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 26,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 29,0.0
2030,sc01,01-18 08:00:00+01:00,ST NG 09,0.0
2030,sc01,01-18 08:00:00+01:00,Wind N10,11.436923078
2030,sc01,01-18 08:00:00+01:00,Solar 10,0.0
2030,sc01,01-18 08:00:00+01:00,Hydro 34,0.07564368000000002
2030,sc01,01-18 08:00:00+01:00,CT NG 14,0.5860512
2030,sc01,01-18 08:00:00+01:00,CT NG 26,2.7132
2030,sc01,01-18 08:00:00+01:00,CT NG 67,0.0
2030,sc01,01-18 08:00:00+01:00,Hydro 21,0.44347884
2030,sc01,01-18 08:00:00+01:00,ST NG 07,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 41,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 34,1.10213210072
2030,sc01,01-18 08:00:00+01:00,CC NG 16,25.546206
2030,sc01,01-18 08:00:00+01:00,CC NG 27,0.9341220000000001
2030,sc01,01-18 08:00:00+01:00,CT Oil 05,1.7942399999999998
2030,sc01,01-18 08:00:00+01:00,Solar 70,0.0
2030,sc01,01-18 08:00:00+01:00,Solar 71,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 02,0.6891528
2030,sc01,01-18 08:00:00+01:00,CT NG 49,0.0
2030,sc01,01-18 08:00:00+01:00,Wind 14,14.851501722400002
2030,sc01,01-18 08:00:00+01:00,Solar 21,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 14,4.460770999999999
2030,sc01,01-18 08:00:00+01:00,Wind N05,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 44,1.6374162
2030,sc01,01-18 08:00:00+01:00,ST NG 03,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 74,1.1395440000000001
2030,sc01,01-18 08:00:00+01:00,Solar 62,0.44021508188
2030,sc01,01-18 08:00:00+01:00,CT NG 04,0.671517
2030,sc01,01-18 08:00:00+01:00,Wind 03,1.44543753956
2030,sc01,01-18 08:00:00+01:00,Solar 28,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 21,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 28,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 08,0.38718679999999994
2030,sc01,01-18 08:00:00+01:00,CT NG 71,0.0
2030,sc01,01-18 08:00:00+01:00,CT NG 25,2.7132
2030,sc01,01-18 08:00:00+01:00,CC NG 03,3.43811048
2030,sc01,01-18 08:00:00+01:00,Solar 56,0.037575037332
2030,sc01,01-18 08:00:00+01:00,Solar 31,0.217231269696
2030,sc01,01-18 08:00:00+01:00,Wind 15,3.2103956948000003
2030,sc01,01-18 08:00:00+01:00,CC NG 34,8.3316952334622
2030,sc01,01-18 08:00:00+01:00,CC NG 07,1.4918876
2030,sc01,01-18 08:00:00+01:00,Wind 08,1.794660644
2030,sc01,01-18 08:00:00+01:00,Solar 40,0.0
2030,sc01,01-18 08:00:00+01:00,ST NG 08,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 05,2.7076000000000002
2030,sc01,01-18 08:00:00+01:00,Solar 73,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 29,1.3510924
2030,sc01,01-18 08:00:00+01:00,Hydro 40,0.15253139999999998
2030,sc01,01-18 08:00:00+01:00,Solar 43,0.0
2030,sc01,01-18 08:00:00+01:00,CC NG 04,8.66432
2030,sc01,01-18 08:00:00+01:00,CT NG 41,1.465128
2030,sc01,01-18 08:00:00+01:00,ST NG 04,1.700216
2030,sc01,01-18 08:00:00+01:00,Solar 20,0.0
