Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-16 16:00:00+01:00,SolarPV-NonTracking,2.680440427992
2030,sc01,01-16 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 16:00:00+01:00,Biomass,0.0
2030,sc01,01-16 16:00:00+01:00,Oil,0.51264
2030,sc01,01-16 16:00:00+01:00,Coal,0.0
2030,sc01,01-16 16:00:00+01:00,Natural gas,26.52372230907242
2030,sc01,01-16 16:00:00+01:00,Geothermal,0.064
2030,sc01,01-16 17:00:00+01:00,DG-BTM,0.255847863474
2030,sc01,01-16 17:00:00+01:00,SolarPV-Tracking,1.1169018570299998
2030,sc01,01-16 17:00:00+01:00,WT-Onshore,20.992207559159155
2030,sc01,01-16 17:00:00+01:00,Hydro,9.537687802938123
2030,sc01,01-16 17:00:00+01:00,Battery,0.0
2030,sc01,01-16 17:00:00+01:00,SolarPV-NonTracking,1.588367615907
2030,sc01,01-16 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 17:00:00+01:00,Biomass,0.0
2030,sc01,01-16 17:00:00+01:00,Oil,0.38448
2030,sc01,01-16 17:00:00+01:00,Coal,0.0
2030,sc01,01-16 17:00:00+01:00,Natural gas,20.259057130287445
2030,sc01,01-16 17:00:00+01:00,Geothermal,0.048
2030,sc01,01-16 18:00:00+01:00,DG-BTM,0.007702207469
2030,sc01,01-16 18:00:00+01:00,SolarPV-Tracking,0.018070420869
2030,sc01,01-16 18:00:00+01:00,WT-Onshore,6.952497430734897
2030,sc01,01-16 18:00:00+01:00,Hydro,3.2378300613192796
2030,sc01,01-16 18:00:00+01:00,Battery,0.0
2030,sc01,01-16 18:00:00+01:00,SolarPV-NonTracking,0.051549382338
2030,sc01,01-16 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 18:00:00+01:00,Biomass,0.0
2030,sc01,01-16 18:00:00+01:00,Oil,0.12816
2030,sc01,01-16 18:00:00+01:00,Coal,0.0
2030,sc01,01-16 18:00:00+01:00,Natural gas,7.079498049225583
2030,sc01,01-16 18:00:00+01:00,Geothermal,0.016
2030,sc01,01-16 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-16 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-16 19:00:00+01:00,WT-Onshore,6.77712182720161
2030,sc01,01-16 19:00:00+01:00,Hydro,3.170298238135109
2030,sc01,01-16 19:00:00+01:00,Battery,0.0
2030,sc01,01-16 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-16 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 19:00:00+01:00,Biomass,0.0
2030,sc01,01-16 19:00:00+01:00,Oil,0.12816
2030,sc01,01-16 19:00:00+01:00,Coal,0.0
2030,sc01,01-16 19:00:00+01:00,Natural gas,6.930107683617276
2030,sc01,01-16 19:00:00+01:00,Geothermal,0.016
2030,sc01,01-16 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-16 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-16 20:00:00+01:00,WT-Onshore,6.643480166866932
2030,sc01,01-16 20:00:00+01:00,Hydro,3.170939415855132
2030,sc01,01-16 20:00:00+01:00,Battery,0.0
2030,sc01,01-16 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-16 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 20:00:00+01:00,Biomass,0.0
2030,sc01,01-16 20:00:00+01:00,Oil,0.12816
2030,sc01,01-16 20:00:00+01:00,Coal,0.0
2030,sc01,01-16 20:00:00+01:00,Natural gas,6.378266970196451
2030,sc01,01-16 20:00:00+01:00,Geothermal,0.016
2030,sc01,01-17 14:00:00+01:00,DG-BTM,5.5034686476
2030,sc01,01-17 14:00:00+01:00,SolarPV-Tracking,40.450356974546736
2030,sc01,01-17 14:00:00+01:00,WT-Onshore,93.02791274763398
2030,sc01,01-17 14:00:00+01:00,Hydro,60.69316903448
2030,sc01,01-17 14:00:00+01:00,Battery,0.0
2030,sc01,01-17 14:00:00+01:00,SolarPV-NonTracking,24.970783414482
2030,sc01,01-17 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 14:00:00+01:00,Biomass,0.0
2030,sc01,01-17 14:00:00+01:00,Oil,2.30688
2030,sc01,01-17 14:00:00+01:00,Coal,0.0
2030,sc01,01-17 14:00:00+01:00,Natural gas,87.1685310472218
2030,sc01,01-17 14:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,01-17 18:00:00+01:00,DG-BTM,0.024350582044
2030,sc01,01-17 18:00:00+01:00,SolarPV-Tracking,0.26693713930800006
2030,sc01,01-17 18:00:00+01:00,WT-Onshore,28.21913848916334
2030,sc01,01-17 18:00:00+01:00,Hydro,12.267037404052505
2030,sc01,01-17 18:00:00+01:00,Battery,0.0
2030,sc01,01-17 18:00:00+01:00,SolarPV-NonTracking,0.06397121981199999
2030,sc01,01-17 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 18:00:00+01:00,Biomass,0.0
2030,sc01,01-17 18:00:00+01:00,Oil,0.51264
2030,sc01,01-17 18:00:00+01:00,Coal,0.0
2030,sc01,01-17 18:00:00+01:00,Natural gas,28.779493501299616
2030,sc01,01-17 18:00:00+01:00,Geothermal,0.064
2030,sc01,01-17 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 20:00:00+01:00,WT-Onshore,34.547715353542536
2030,sc01,01-17 20:00:00+01:00,Hydro,14.313780967412702
2030,sc01,01-17 20:00:00+01:00,Battery,0.0
2030,sc01,01-17 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 20:00:00+01:00,Biomass,0.0
2030,sc01,01-17 20:00:00+01:00,Oil,0.6408
2030,sc01,01-17 20:00:00+01:00,Coal,0.0
2030,sc01,01-17 20:00:00+01:00,Natural gas,32.27206892033058
2030,sc01,01-17 20:00:00+01:00,Geothermal,0.08
2030,sc01,01-17 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 21:00:00+01:00,WT-Onshore,32.20224805030662
2030,sc01,01-17 21:00:00+01:00,Hydro,12.224227856630876
2030,sc01,01-17 21:00:00+01:00,Battery,0.0
2030,sc01,01-17 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 21:00:00+01:00,Biomass,0.0
2030,sc01,01-17 21:00:00+01:00,Oil,0.6408
2030,sc01,01-17 21:00:00+01:00,Coal,0.0
2030,sc01,01-17 21:00:00+01:00,Natural gas,31.352812932349046
2030,sc01,01-17 21:00:00+01:00,Geothermal,0.08
2030,sc01,01-18 18:00:00+01:00,DG-BTM,0.027611129112
2030,sc01,01-18 18:00:00+01:00,SolarPV-Tracking,0.137916524148
2030,sc01,01-18 18:00:00+01:00,WT-Onshore,13.245631219484737
2030,sc01,01-18 18:00:00+01:00,Hydro,11.394160985999997
2030,sc01,01-18 18:00:00+01:00,Battery,0.0
2030,sc01,01-18 18:00:00+01:00,SolarPV-NonTracking,0.14868272291100001
2030,sc01,01-18 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 18:00:00+01:00,Biomass,0.0
2030,sc01,01-18 18:00:00+01:00,Oil,0.38448
2030,sc01,01-18 18:00:00+01:00,Coal,0.0588
2030,sc01,01-18 18:00:00+01:00,Natural gas,25.00199623560038
2030,sc01,01-18 18:00:00+01:00,Geothermal,0.048
2030,sc01,01-18 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-18 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-18 20:00:00+01:00,WT-Onshore,19.85700713538848
2030,sc01,01-18 20:00:00+01:00,Hydro,18.96407539
2030,sc01,01-18 20:00:00+01:00,Battery,0.0
2030,sc01,01-18 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-18 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 20:00:00+01:00,Biomass,0.0
2030,sc01,01-18 20:00:00+01:00,Oil,0.6408
2030,sc01,01-18 20:00:00+01:00,Coal,0.098
2030,sc01,01-18 20:00:00+01:00,Natural gas,39.19885534049329
2030,sc01,01-18 20:00:00+01:00,Geothermal,0.08
2030,sc01,01-19 12:00:00+01:00,DG-BTM,0.7622161334
2030,sc01,01-19 12:00:00+01:00,SolarPV-Tracking,3.8816101255166675
2030,sc01,01-19 12:00:00+01:00,WT-Onshore,6.505687242782399
2030,sc01,01-19 12:00:00+01:00,Hydro,7.509513052
2030,sc01,01-19 12:00:00+01:00,Battery,0.0
2030,sc01,01-19 12:00:00+01:00,SolarPV-NonTracking,2.7670544091237557
2030,sc01,01-19 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 12:00:00+01:00,Biomass,0.0
2030,sc01,01-19 12:00:00+01:00,Oil,0.25632
2030,sc01,01-19 12:00:00+01:00,Coal,0.025375391107198525
2030,sc01,01-19 12:00:00+01:00,Natural gas,8.617539758599795
2030,sc01,01-19 12:00:00+01:00,Geothermal,0.032
2030,sc01,01-19 17:00:00+01:00,DG-BTM,7.064368661564
2030,sc01,01-19 17:00:00+01:00,SolarPV-Tracking,45.783028855296
2030,sc01,01-19 17:00:00+01:00,WT-Onshore,897.8012010338092
2030,sc01,01-19 17:00:00+01:00,Hydro,855.9196331640002
2030,sc01,01-19 17:00:00+01:00,Battery,0.0
2030,sc01,01-19 17:00:00+01:00,SolarPV-NonTracking,40.78380085170401
2030,sc01,01-19 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 17:00:00+01:00,Biomass,0.0
2030,sc01,01-19 17:00:00+01:00,Oil,28.96416
2030,sc01,01-19 17:00:00+01:00,Coal,4.4296
2030,sc01,01-19 17:00:00+01:00,Natural gas,1526.369310226849
2030,sc01,01-19 17:00:00+01:00,Geothermal,3.616
2030,sc01,01-21 17:00:00+01:00,DG-BTM,0.22714947963100002
2030,sc01,01-21 17:00:00+01:00,SolarPV-Tracking,1.487750182793667
2030,sc01,01-21 17:00:00+01:00,WT-Onshore,1.828255543795
2030,sc01,01-21 17:00:00+01:00,Hydro,3.7699614220000015
2030,sc01,01-21 17:00:00+01:00,Battery,0.0
2030,sc01,01-21 17:00:00+01:00,SolarPV-NonTracking,0.589779942081
2030,sc01,01-21 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 17:00:00+01:00,Biomass,0.0
2030,sc01,01-21 17:00:00+01:00,Oil,0.12816
2030,sc01,01-21 17:00:00+01:00,Coal,0.0196
2030,sc01,01-21 17:00:00+01:00,Natural gas,9.55939821685222
2030,sc01,01-21 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 18:00:00+01:00,DG-BTM,0.061965677309999995
2030,sc01,01-21 18:00:00+01:00,SolarPV-Tracking,0.252499827884
2030,sc01,01-21 18:00:00+01:00,WT-Onshore,1.9191267496460003
2030,sc01,01-21 18:00:00+01:00,Hydro,3.7837755680000003
2030,sc01,01-21 18:00:00+01:00,Battery,0.0
2030,sc01,01-21 18:00:00+01:00,SolarPV-NonTracking,0.37346352465099997
2030,sc01,01-21 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 18:00:00+01:00,Biomass,0.0
2030,sc01,01-21 18:00:00+01:00,Oil,0.15496961872269666
2030,sc01,01-21 18:00:00+01:00,Coal,0.0196
2030,sc01,01-21 18:00:00+01:00,Natural gas,10.397663148030043
2030,sc01,01-21 18:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 19:00:00+01:00,DG-BTM,0.0054446639000000005
2030,sc01,01-21 19:00:00+01:00,SolarPV-Tracking,0.012773918198
2030,sc01,01-21 19:00:00+01:00,WT-Onshore,1.7581738259589996
2030,sc01,01-21 19:00:00+01:00,Hydro,3.7871397019999997
2030,sc01,01-21 19:00:00+01:00,Battery,0.0
2030,sc01,01-21 19:00:00+01:00,SolarPV-NonTracking,0.03629367634500001
2030,sc01,01-21 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 19:00:00+01:00,Biomass,0.0
2030,sc01,01-21 19:00:00+01:00,Oil,0.15552
2030,sc01,01-21 19:00:00+01:00,Coal,0.0196
2030,sc01,01-21 19:00:00+01:00,Natural gas,10.408719077062695
2030,sc01,01-21 19:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 20:00:00+01:00,WT-Onshore,1.5941691541949998
2030,sc01,01-21 20:00:00+01:00,Hydro,3.78493706
2030,sc01,01-21 20:00:00+01:00,Battery,0.0
2030,sc01,01-21 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 20:00:00+01:00,Biomass,0.0
2030,sc01,01-21 20:00:00+01:00,Oil,0.12816
2030,sc01,01-21 20:00:00+01:00,Coal,0.0196
2030,sc01,01-21 20:00:00+01:00,Natural gas,10.090439777449847
2030,sc01,01-21 20:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 21:00:00+01:00,WT-Onshore,1.7347162639229998
2030,sc01,01-21 21:00:00+01:00,Hydro,3.7826451420000002
2030,sc01,01-21 21:00:00+01:00,Battery,0.0
2030,sc01,01-21 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 21:00:00+01:00,Biomass,0.0
2030,sc01,01-21 21:00:00+01:00,Oil,0.12816
2030,sc01,01-21 21:00:00+01:00,Coal,0.0196
2030,sc01,01-21 21:00:00+01:00,Natural gas,9.317949703456843
2030,sc01,01-21 21:00:00+01:00,Geothermal,0.016
2030,sc01,01-22 08:00:00+01:00,DG-BTM,0.048196016460000005
2030,sc01,01-22 08:00:00+01:00,SolarPV-Tracking,0.296688954936
2030,sc01,01-22 08:00:00+01:00,WT-Onshore,10.974869204483998
2030,sc01,01-22 08:00:00+01:00,Hydro,11.331626970000002
2030,sc01,01-22 08:00:00+01:00,Battery,0.0
2030,sc01,01-22 08:00:00+01:00,SolarPV-NonTracking,0.40649392224900005
2030,sc01,01-22 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 08:00:00+01:00,Biomass,0.0
2030,sc01,01-22 08:00:00+01:00,Oil,0.38448
2030,sc01,01-22 08:00:00+01:00,Coal,0.0588
2030,sc01,01-22 08:00:00+01:00,Natural gas,28.56691918731707
2030,sc01,01-22 08:00:00+01:00,Geothermal,0.048
2030,sc01,01-22 17:00:00+01:00,DG-BTM,0.060067778015
2030,sc01,01-22 17:00:00+01:00,SolarPV-Tracking,0.420505565797
2030,sc01,01-22 17:00:00+01:00,WT-Onshore,5.289047944884
2030,sc01,01-22 17:00:00+01:00,Hydro,4.660511634300001
2030,sc01,01-22 17:00:00+01:00,Battery,0.0
2030,sc01,01-22 17:00:00+01:00,SolarPV-NonTracking,0.303413802618
2030,sc01,01-22 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 17:00:00+01:00,Biomass,0.0
2030,sc01,01-22 17:00:00+01:00,Oil,0.12816
2030,sc01,01-22 17:00:00+01:00,Coal,0.0196
2030,sc01,01-22 17:00:00+01:00,Natural gas,7.885382684605553
2030,sc01,01-22 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-22 18:00:00+01:00,DG-BTM,0.0073612939830000005
2030,sc01,01-22 18:00:00+01:00,SolarPV-Tracking,0.03721706788199999
2030,sc01,01-22 18:00:00+01:00,WT-Onshore,5.409433889485001
2030,sc01,01-22 18:00:00+01:00,Hydro,4.6665246761
2030,sc01,01-22 18:00:00+01:00,Battery,0.0
2030,sc01,01-22 18:00:00+01:00,SolarPV-NonTracking,0.03913199815
2030,sc01,01-22 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 18:00:00+01:00,Biomass,0.0
2030,sc01,01-22 18:00:00+01:00,Oil,0.12816
2030,sc01,01-22 18:00:00+01:00,Coal,0.0196
2030,sc01,01-22 18:00:00+01:00,Natural gas,7.951254335660617
2030,sc01,01-22 18:00:00+01:00,Geothermal,0.016
2030,sc01,01-22 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 20:00:00+01:00,WT-Onshore,10.932893607718313
2030,sc01,01-22 20:00:00+01:00,Hydro,8.351016868248951
2030,sc01,01-22 20:00:00+01:00,Battery,0.0
2030,sc01,01-22 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 20:00:00+01:00,Biomass,0.0
2030,sc01,01-22 20:00:00+01:00,Oil,0.25632
2030,sc01,01-22 20:00:00+01:00,Coal,0.0
2030,sc01,01-22 20:00:00+01:00,Natural gas,14.477642894298974
2030,sc01,01-22 20:00:00+01:00,Geothermal,0.032
2030,sc01,01-22 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 21:00:00+01:00,WT-Onshore,15.417654615432378
2030,sc01,01-22 21:00:00+01:00,Hydro,10.906698754146982
2030,sc01,01-22 21:00:00+01:00,Battery,0.0
2030,sc01,01-22 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 21:00:00+01:00,Biomass,0.0
2030,sc01,01-22 21:00:00+01:00,Oil,0.38448
2030,sc01,01-22 21:00:00+01:00,Coal,0.0
2030,sc01,01-22 21:00:00+01:00,Natural gas,21.005672410993416
2030,sc01,01-22 21:00:00+01:00,Geothermal,0.048
2030,sc01,01-23 09:00:00+01:00,DG-BTM,0.09667807280634075
2030,sc01,01-23 09:00:00+01:00,SolarPV-Tracking,0.5924062593999999
2030,sc01,01-23 09:00:00+01:00,WT-Onshore,3.771815490625
2030,sc01,01-23 09:00:00+01:00,Hydro,3.7978361959999996
2030,sc01,01-23 09:00:00+01:00,Battery,0.0
2030,sc01,01-23 09:00:00+01:00,SolarPV-NonTracking,0.7247356388530002
2030,sc01,01-23 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 09:00:00+01:00,Biomass,0.0
2030,sc01,01-23 09:00:00+01:00,Oil,0.12816
2030,sc01,01-23 09:00:00+01:00,Coal,0.0196
2030,sc01,01-23 09:00:00+01:00,Natural gas,9.121672217809696
2030,sc01,01-23 09:00:00+01:00,Geothermal,0.016
2030,sc01,01-23 10:00:00+01:00,DG-BTM,0.4276052476
2030,sc01,01-23 10:00:00+01:00,SolarPV-Tracking,3.0420161375933334
2030,sc01,01-23 10:00:00+01:00,WT-Onshore,7.170142147751999
2030,sc01,01-23 10:00:00+01:00,Hydro,7.5938709919999985
2030,sc01,01-23 10:00:00+01:00,Battery,0.0
2030,sc01,01-23 10:00:00+01:00,SolarPV-NonTracking,1.64421879252
2030,sc01,01-23 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 10:00:00+01:00,Biomass,0.0
