Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 14:00:00+01:00,bus100,bus106,eac1,0.27150478392485955
2030,sc01,01-03 14:00:00+01:00,bus030,bus017,eac1,0.0853671492157071
2030,sc01,01-03 14:00:00+01:00,bus040,bus042,eac1,0.046707036510683475
2030,sc01,01-03 14:00:00+01:00,bus034,bus036,eac1,0.09856630874569472
2030,sc01,01-03 14:00:00+01:00,bus093,bus094,cac1,0.3455449093164821
2030,sc01,01-03 14:00:00+01:00,bus103,bus104,eac1,0.11556424209271365
2030,sc01,01-03 14:00:00+01:00,bus049,bus066,eac2,0.010399213859593859
2030,sc01,01-03 14:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus044,bus045,eac1,5.8106400218416177e-05
2030,sc01,01-03 14:00:00+01:00,bus106,bus107,eac1,0.016337331058101257
2030,sc01,01-03 14:00:00+01:00,bus054,bus056,eac1,0.15474982652646785
2030,sc01,01-03 14:00:00+01:00,bus068,bus069,eac1,-0.4211864044500456
2030,sc01,01-03 14:00:00+01:00,bus019,bus034,eac1,0.1450089417474808
2030,sc01,01-03 14:00:00+01:00,bus030,bus038,eac1,0.27223566738010085
2030,sc01,01-03 14:00:00+01:00,bus048,bus049,eac1,-0.12285175341204152
2030,sc01,01-03 14:00:00+01:00,bus080,bus097,eac1,0.1524077009926701
2030,sc01,01-03 14:00:00+01:00,bus004,bus011,eac1,-0.37138753727942175
2030,sc01,01-03 14:00:00+01:00,bus026,bus030,cac1,-0.3443568479305562
2030,sc01,01-03 14:00:00+01:00,bus085,bus089,eac1,-0.3185468533376217
2030,sc01,01-03 14:00:00+01:00,bus065,bus066,eac1,0.3378073168025799
2030,sc01,01-03 14:00:00+01:00,bus069,bus075,eac1,0.3098897070848552
2030,sc01,01-03 14:00:00+01:00,bus054,bus059,eac1,-0.006412215871565763
2030,sc01,01-03 14:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus007,bus012,eac1,-0.3569707923605549
2030,sc01,01-03 14:00:00+01:00,bus022,bus023,eac1,0.15914748064475093
2030,sc01,01-03 14:00:00+01:00,bus029,bus031,eac1,-0.16243790386418436
2030,sc01,01-03 14:00:00+01:00,bus083,bus085,eac1,-0.1488765553059338
2030,sc01,01-03 14:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus091,bus092,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus080,bus096,eac1,0.1270343172738555
2030,sc01,01-03 14:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus075,bus077,eac1,-0.210697391016118
2030,sc01,01-03 14:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus055,bus059,eac1,-0.02335018378140863
2030,sc01,01-03 14:00:00+01:00,bus060,bus062,eac1,-0.01687778062722639
2030,sc01,01-03 14:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus074,bus075,eac1,-0.2363581060345941
2030,sc01,01-03 14:00:00+01:00,bus100,bus104,eac1,0.2880027392437551
2030,sc01,01-03 14:00:00+01:00,bus100,bus103,eac1,0.770422530633146
2030,sc01,01-03 14:00:00+01:00,bus056,bus059,eac2,-0.012335489299907132
2030,sc01,01-03 14:00:00+01:00,bus027,bus032,eac1,-0.10769690639876855
2030,sc01,01-03 14:00:00+01:00,bus006,bus007,eac1,-0.3802384822505549
2030,sc01,01-03 14:00:00+01:00,bus023,bus032,cac1,0.16895979720912402
2030,sc01,01-03 14:00:00+01:00,bus071,bus073,eac1,0.021182477590000026
2030,sc01,01-03 14:00:00+01:00,bus070,bus071,eac1,0.03810552913519211
2030,sc01,01-03 14:00:00+01:00,bus104,bus105,eac1,0.18992001383646884
2030,sc01,01-03 14:00:00+01:00,bus046,bus047,eac1,-0.09601469696488446
2030,sc01,01-03 14:00:00+01:00,bus047,bus069,eac1,-0.12442452924762648
2030,sc01,01-03 14:00:00+01:00,bus020,bus021,eac1,0.2672224516247509
2030,sc01,01-03 14:00:00+01:00,bus016,bus017,eac1,0.2921790444086648
2030,sc01,01-03 14:00:00+01:00,bus003,bus012,eac1,0.034485358976232505
2030,sc01,01-03 14:00:00+01:00,bus109,bus110,eac1,0.2155372063934402
2030,sc01,01-03 14:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus056,bus058,eac1,-0.023357875030582842
2030,sc01,01-03 14:00:00+01:00,bus071,bus072,eac1,0.016923051545192136
2030,sc01,01-03 14:00:00+01:00,bus080,bus099,cac1,0.05263518412134516
2030,sc01,01-03 14:00:00+01:00,bus060,bus061,eac1,-0.31975869415056835
2030,sc01,01-03 14:00:00+01:00,bus024,bus072,eac1,0.030329774764807915
2030,sc01,01-03 14:00:00+01:00,bus017,bus018,eac1,0.1527012504589419
2030,sc01,01-03 14:00:00+01:00,bus032,bus114,eac1,0.12224630265349357
2030,sc01,01-03 14:00:00+01:00,bus092,bus100,eac1,0.28033724529480175
2030,sc01,01-03 14:00:00+01:00,bus033,bus037,eac1,0.16961815430903904
2030,sc01,01-03 14:00:00+01:00,bus008,bus009,eac1,-0.53295802674669
2030,sc01,01-03 14:00:00+01:00,bus049,bus054,eac1,0.11610692794783373
2030,sc01,01-03 14:00:00+01:00,bus092,bus093,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus055,bus056,eac1,-0.1384627627384224
2030,sc01,01-03 14:00:00+01:00,bus037,bus039,eac1,0.2686999139208308
2030,sc01,01-03 14:00:00+01:00,bus076,bus077,eac1,-0.28186813660164467
2030,sc01,01-03 14:00:00+01:00,bus081,bus080,eac1,-0.5963862685545207
2030,sc01,01-03 14:00:00+01:00,bus015,bus019,eac1,0.1921048834432878
2030,sc01,01-03 14:00:00+01:00,bus038,bus037,cac1,0.6837168259697297
2030,sc01,01-03 14:00:00+01:00,bus043,bus044,eac1,0.04244253357021843
2030,sc01,01-03 14:00:00+01:00,bus068,bus069,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus110,bus112,eac1,0.3724597033
2030,sc01,01-03 14:00:00+01:00,bus008,bus030,cac1,1.139
2030,sc01,01-03 14:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus054,bus055,eac1,0.05047593438016901
2030,sc01,01-03 14:00:00+01:00,bus012,bus117,cac1,-0.402
2030,sc01,01-03 14:00:00+01:00,bus018,bus019,eac1,-0.08356288114105814
2030,sc01,01-03 14:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus099,bus100,cac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus019,bus020,eac1,-0.19533552134524912
2030,sc01,01-03 14:00:00+01:00,bus059,bus060,eac1,-0.07717395777779479
2030,sc01,01-03 14:00:00+01:00,bus002,bus012,eac1,0.11424554677376753
2030,sc01,01-03 14:00:00+01:00,bus070,bus074,eac1,0.04190171526540587
2030,sc01,01-03 14:00:00+01:00,bus105,bus106,eac1,-0.06868262906675826
2030,sc01,01-03 14:00:00+01:00,bus021,bus022,eac1,0.20738525296475097
2030,sc01,01-03 14:00:00+01:00,bus089,bus090,eac1,-0.20884749207083064
2030,sc01,01-03 14:00:00+01:00,bus096,bus097,eac1,-0.10039962114267009
2030,sc01,01-03 14:00:00+01:00,bus013,bus015,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus076,bus118,eac1,0.055670044801644614
2030,sc01,01-03 14:00:00+01:00,bus046,bus048,eac1,-0.05350764695204152
2030,sc01,01-03 14:00:00+01:00,bus011,bus012,eac1,-0.34563926354389524
2030,sc01,01-03 14:00:00+01:00,bus089,bus092,eac1,0.40017410171307777
2030,sc01,01-03 14:00:00+01:00,bus038,bus065,eac1,0.20261292177533696
2030,sc01,01-03 14:00:00+01:00,bus024,bus070,eac1,0.003756355507821274
2030,sc01,01-03 14:00:00+01:00,bus090,bus091,eac1,0.09973350054816477
2030,sc01,01-03 14:00:00+01:00,bus065,bus068,eac1,-0.2071851241022834
2030,sc01,01-03 14:00:00+01:00,bus094,bus096,eac1,0.03349594723641658
2030,sc01,01-03 14:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus082,bus083,cac1,-0.1555188311572555
2030,sc01,01-03 14:00:00+01:00,bus056,bus057,eac1,-0.07115200561992058
2030,sc01,01-03 14:00:00+01:00,bus077,bus078,eac1,0.12448549001252573
2030,sc01,01-03 14:00:00+01:00,bus034,bus043,eac1,0.1025928493602184
2030,sc01,01-03 14:00:00+01:00,bus063,bus064,eac1,-0.4952151027645457
2030,sc01,01-03 14:00:00+01:00,bus025,bus027,eac1,0.22699888430355353
2030,sc01,01-03 14:00:00+01:00,bus012,bus016,eac1,0.39903118490866485
2030,sc01,01-03 14:00:00+01:00,bus049,bus054,eac2,0.1153089421887421
2030,sc01,01-03 14:00:00+01:00,bus008,bus005,cac1,-1.0959652346199766
2030,sc01,01-03 14:00:00+01:00,bus064,bus065,eac1,-0.48371387495265994
2030,sc01,01-03 14:00:00+01:00,bus092,bus094,eac1,0.37584485672130696
2030,sc01,01-03 14:00:00+01:00,bus017,bus031,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus077,bus080,eac1,-0.29314501849272645
2030,sc01,01-03 14:00:00+01:00,bus035,bus037,eac1,-0.09873705438430536
2030,sc01,01-03 14:00:00+01:00,bus085,bus088,eac1,-0.22345505975963376
2030,sc01,01-03 14:00:00+01:00,bus015,bus033,eac1,0.13600685699903903
2030,sc01,01-03 14:00:00+01:00,bus053,bus054,eac1,-0.034224100861506124
2030,sc01,01-03 14:00:00+01:00,bus052,bus053,eac1,0.0267035131884939
2030,sc01,01-03 14:00:00+01:00,bus070,bus075,eac1,-0.028741433868023525
2030,sc01,01-03 14:00:00+01:00,bus080,bus098,eac1,0.22145087820695852
2030,sc01,01-03 14:00:00+01:00,bus049,bus050,eac1,0.17353516441992056
2030,sc01,01-03 14:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus028,bus029,eac1,-0.07770799351418434
2030,sc01,01-03 14:00:00+01:00,bus045,bus049,eac1,-0.12992561891285548
2030,sc01,01-03 14:00:00+01:00,bus011,bus013,eac1,-0.3160034493272276
2030,sc01,01-03 14:00:00+01:00,bus027,bus028,eac1,-0.010766489574184357
2030,sc01,01-03 14:00:00+01:00,bus078,bus079,eac1,-0.06359540558747423
2030,sc01,01-03 14:00:00+01:00,bus030,bus038,cac1,0.8167070021403025
2030,sc01,01-03 14:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus098,bus100,eac1,0.10954610660695852
2030,sc01,01-03 14:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus062,bus067,eac1,-0.044109398497870045
2030,sc01,01-03 14:00:00+01:00,bus094,bus095,eac1,0.1528784900013721
2030,sc01,01-03 14:00:00+01:00,bus101,bus102,eac1,-0.402
2030,sc01,01-03 14:00:00+01:00,bus027,bus115,eac1,0.0029740967765063964
2030,sc01,01-03 14:00:00+01:00,bus035,bus036,eac1,0.011319173354305323
2030,sc01,01-03 14:00:00+01:00,bus089,bus090,eac2,-0.3938147292810046
2030,sc01,01-03 14:00:00+01:00,bus005,bus011,eac1,-0.402
2030,sc01,01-03 14:00:00+01:00,bus051,bus058,eac1,0.06285367678058285
2030,sc01,01-03 14:00:00+01:00,bus089,bus092,eac2,0.12782284716325387
2030,sc01,01-03 14:00:00+01:00,bus066,bus067,eac1,0.13626626924787
2030,sc01,01-03 14:00:00+01:00,bus039,bus040,eac1,0.1750853701908308
2030,sc01,01-03 14:00:00+01:00,bus023,bus025,eac1,-0.11735796362700257
2030,sc01,01-03 14:00:00+01:00,bus103,bus105,eac1,0.15682678443387277
2030,sc01,01-03 14:00:00+01:00,bus034,bus037,eac1,-0.25330958475843324
2030,sc01,01-03 14:00:00+01:00,bus015,bus017,eac1,0.09101073912455693
2030,sc01,01-03 14:00:00+01:00,bus004,bus005,eac1,0.2337014329794218
2030,sc01,01-03 14:00:00+01:00,bus105,bus108,eac1,0.2633102186164402
2030,sc01,01-03 14:00:00+01:00,bus050,bus057,eac1,0.11275846949992063
2030,sc01,01-03 14:00:00+01:00,bus084,bus085,eac1,-0.15230192539132176
2030,sc01,01-03 14:00:00+01:00,bus062,bus066,eac1,-0.0871184676738973
2030,sc01,01-03 14:00:00+01:00,bus077,bus080,eac2,-0.13540507997044982
2030,sc01,01-03 14:00:00+01:00,bus059,bus061,eac1,-0.10337977499208612
2030,sc01,01-03 14:00:00+01:00,bus038,bus065,cac1,0.20261292177533696
2030,sc01,01-03 14:00:00+01:00,bus049,bus069,eac1,-0.09395691950088586
2030,sc01,01-03 14:00:00+01:00,bus032,bus113,eac1,-0.2898098540073224
2030,sc01,01-03 14:00:00+01:00,bus065,bus068,cac1,-0.2071851241022834
2030,sc01,01-03 14:00:00+01:00,bus079,bus080,eac1,-0.20183843148747418
2030,sc01,01-03 14:00:00+01:00,bus063,bus059,eac1,0.4952151027645457
2030,sc01,01-03 14:00:00+01:00,bus088,bus089,eac1,-0.4538790664596337
2030,sc01,01-03 14:00:00+01:00,bus095,bus096,eac1,-0.06808279069862794
2030,sc01,01-03 14:00:00+01:00,bus026,bus025,eac1,0.3443568479305561
2030,sc01,01-03 14:00:00+01:00,bus061,bus062,eac1,0.08962497015545945
2030,sc01,01-03 14:00:00+01:00,bus114,bus115,eac1,0.08365608479349362
2030,sc01,01-03 14:00:00+01:00,bus008,bus030,eac1,0.3796666666666667
2030,sc01,01-03 14:00:00+01:00,bus103,bus110,eac1,0.37396016810655996
2030,sc01,01-03 14:00:00+01:00,bus049,bus066,eac1,0.010399213859593859
2030,sc01,01-03 14:00:00+01:00,bus047,bus049,eac1,-0.06596947690725796
2030,sc01,01-03 14:00:00+01:00,bus069,bus077,cac1,-0.2574247283444575
2030,sc01,01-03 14:00:00+01:00,bus001,bus002,eac1,0.06460210651376752
2030,sc01,01-03 14:00:00+01:00,bus064,bus061,eac1,0.5042029392981142
2030,sc01,01-03 14:00:00+01:00,bus012,bus014,eac1,0.3446048352368839
2030,sc01,01-03 14:00:00+01:00,bus031,bus032,eac1,0.055776414535815666
2030,sc01,01-03 14:00:00+01:00,bus045,bus046,eac1,-0.05788500218692599
2030,sc01,01-03 14:00:00+01:00,bus014,bus015,eac1,0.29517905419688384
2030,sc01,01-03 14:00:00+01:00,bus105,bus107,eac1,-0.004192394679339573
2030,sc01,01-03 14:00:00+01:00,bus001,bus003,eac1,0.1880570444762325
2030,sc01,01-04 17:00:00+01:00,bus033,bus037,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus082,bus096,eac1,-0.03105087155859243
2030,sc01,01-04 17:00:00+01:00,bus042,bus049,eac2,-0.25425987614319434
2030,sc01,01-04 17:00:00+01:00,bus041,bus042,eac1,-0.0956375268229318
2030,sc01,01-04 17:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus100,bus101,eac1,-0.15332771609810594
2030,sc01,01-04 17:00:00+01:00,bus083,bus084,eac1,-0.05680175474597143
2030,sc01,01-04 17:00:00+01:00,bus069,bus070,eac1,0.4613248933665155
2030,sc01,01-04 17:00:00+01:00,bus023,bus024,eac1,-0.15030582557450334
2030,sc01,01-04 17:00:00+01:00,bus077,bus082,eac1,0.22809208385392254
2030,sc01,01-04 17:00:00+01:00,bus003,bus005,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus094,bus100,cac1,0.2877386107288049
2030,sc01,01-04 17:00:00+01:00,bus017,bus113,cac1,0.22535658001083103
2030,sc01,01-04 17:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus005,bus006,cac1,0.06816078044241669
2030,sc01,01-04 17:00:00+01:00,bus042,bus049,eac1,-0.25425987614319434
2030,sc01,01-04 17:00:00+01:00,bus092,bus102,eac1,0.06186329387810596
2030,sc01,01-04 17:00:00+01:00,bus108,bus109,eac1,0.320259628832371
2030,sc01,01-04 17:00:00+01:00,bus040,bus041,eac1,0.02680554397706819
2030,sc01,01-04 17:00:00+01:00,bus049,bus051,eac1,0.03192045566896129
2030,sc01,01-04 17:00:00+01:00,bus051,bus052,eac1,0.04224278042514573
2030,sc01,01-04 17:00:00+01:00,bus075,bus118,eac1,0.06317854114350929
2030,sc01,01-04 17:00:00+01:00,bus085,bus086,eac1,-0.003875437300000062
2030,sc01,01-04 17:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus056,bus059,eac1,0.01708900988654377
2030,sc01,01-04 17:00:00+01:00,bus037,bus040,eac1,0.11599947638345653
2030,sc01,01-04 17:00:00+01:00,bus068,bus116,eac1,0.6642866956000002
2030,sc01,01-04 17:00:00+01:00,bus068,bus081,eac1,-0.5021499191929684
2030,sc01,01-04 17:00:00+01:00,bus100,bus106,eac1,0.1609259808306701
2030,sc01,01-04 17:00:00+01:00,bus030,bus017,eac1,0.7270966355205069
2030,sc01,01-04 17:00:00+01:00,bus040,bus042,eac1,-0.06341877666345663
2030,sc01,01-04 17:00:00+01:00,bus034,bus036,eac1,0.09167875023420546
2030,sc01,01-04 17:00:00+01:00,bus093,bus094,cac1,0.402
2030,sc01,01-04 17:00:00+01:00,bus103,bus104,eac1,0.0577570933996745
2030,sc01,01-04 17:00:00+01:00,bus049,bus066,eac2,-0.0009189122330115485
2030,sc01,01-04 17:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus044,bus045,eac1,-0.1324108389285774
2030,sc01,01-04 17:00:00+01:00,bus106,bus107,eac1,-0.204053977009678
2030,sc01,01-04 17:00:00+01:00,bus054,bus056,eac1,-0.33828533154657076
2030,sc01,01-04 17:00:00+01:00,bus068,bus069,eac1,-0.4368782343072477
2030,sc01,01-04 17:00:00+01:00,bus019,bus034,eac1,-0.038918827347388885
2030,sc01,01-04 17:00:00+01:00,bus030,bus038,eac1,-0.06225082098626877
2030,sc01,01-04 17:00:00+01:00,bus048,bus049,eac1,-0.16656835469917802
2030,sc01,01-04 17:00:00+01:00,bus080,bus097,eac1,0.1974807850398207
2030,sc01,01-04 17:00:00+01:00,bus004,bus011,eac1,-0.18396206667782058
2030,sc01,01-04 17:00:00+01:00,bus026,bus030,cac1,-0.07887396649113576
2030,sc01,01-04 17:00:00+01:00,bus085,bus089,eac1,-0.21026833550427615
2030,sc01,01-04 17:00:00+01:00,bus065,bus066,eac1,0.14858270549076158
2030,sc01,01-04 17:00:00+01:00,bus069,bus075,eac1,0.3835377111192664
2030,sc01,01-04 17:00:00+01:00,bus054,bus059,eac1,0.004617167750775142
2030,sc01,01-04 17:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus007,bus012,eac1,-0.1899949071175833
2030,sc01,01-04 17:00:00+01:00,bus022,bus023,eac1,-0.024982450523487132
2030,sc01,01-04 17:00:00+01:00,bus029,bus031,eac1,-0.14497819290311653
2030,sc01,01-04 17:00:00+01:00,bus083,bus085,eac1,-0.10139588074151357
2030,sc01,01-04 17:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus091,bus092,eac1,0.22756873280949141
2030,sc01,01-04 17:00:00+01:00,bus080,bus096,eac1,0.1675655138721066
2030,sc01,01-04 17:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus075,bus077,eac1,-0.23343530015223074
2030,sc01,01-04 17:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus055,bus059,eac1,0.004058158480805207
2030,sc01,01-04 17:00:00+01:00,bus060,bus062,eac1,0.0664888785381596
2030,sc01,01-04 17:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus074,bus075,eac1,-0.2843635242372294
2030,sc01,01-04 17:00:00+01:00,bus100,bus104,eac1,0.202832303749226
2030,sc01,01-04 17:00:00+01:00,bus100,bus103,eac1,0.6138869784825454
2030,sc01,01-04 17:00:00+01:00,bus056,bus059,eac2,0.017947035487541785
2030,sc01,01-04 17:00:00+01:00,bus027,bus032,eac1,-0.0777930966797511
2030,sc01,01-04 17:00:00+01:00,bus006,bus007,eac1,-0.09876603273758333
2030,sc01,01-04 17:00:00+01:00,bus023,bus032,cac1,0.2899523881866243
2030,sc01,01-04 17:00:00+01:00,bus071,bus073,eac1,0.027220537900000008
2030,sc01,01-04 17:00:00+01:00,bus070,bus071,eac1,0.16724310136573295
2030,sc01,01-04 17:00:00+01:00,bus104,bus105,eac1,0.06469265794890044
2030,sc01,01-04 17:00:00+01:00,bus046,bus047,eac1,-0.13198317712891394
2030,sc01,01-04 17:00:00+01:00,bus047,bus069,eac1,-0.11385426472009685
2030,sc01,01-04 17:00:00+01:00,bus020,bus021,eac1,0.08085502285651286
2030,sc01,01-04 17:00:00+01:00,bus016,bus017,eac1,0.1397577148716459
2030,sc01,01-04 17:00:00+01:00,bus003,bus012,eac1,-0.11816334247865729
2030,sc01,01-04 17:00:00+01:00,bus109,bus110,eac1,0.27621466173237097
2030,sc01,01-04 17:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus056,bus058,eac1,0.1089332677861844
2030,sc01,01-04 17:00:00+01:00,bus071,bus072,eac1,0.14002256346573294
2030,sc01,01-04 17:00:00+01:00,bus080,bus099,cac1,0.061073898527616466
2030,sc01,01-04 17:00:00+01:00,bus060,bus061,eac1,-0.37361827198135455
2030,sc01,01-04 17:00:00+01:00,bus024,bus072,eac1,-0.09050046685573299
2030,sc01,01-04 17:00:00+01:00,bus017,bus018,eac1,0.2262621136097165
2030,sc01,01-04 17:00:00+01:00,bus032,bus114,eac1,0.10991722185021413
2030,sc01,01-04 17:00:00+01:00,bus092,bus100,eac1,0.18377483626832192
2030,sc01,01-04 17:00:00+01:00,bus033,bus037,eac1,-0.061550045242360296
2030,sc01,01-04 17:00:00+01:00,bus008,bus009,eac1,-0.4850856036800001
2030,sc01,01-04 17:00:00+01:00,bus049,bus054,eac1,-0.02818217662406447
2030,sc01,01-04 17:00:00+01:00,bus092,bus093,eac1,0.09549926034061657
2030,sc01,01-04 17:00:00+01:00,bus055,bus056,eac1,-0.22606562128243218
2030,sc01,01-04 17:00:00+01:00,bus037,bus039,eac1,0.1571364137301544
2030,sc01,01-04 17:00:00+01:00,bus076,bus077,eac1,-0.31260286315649066
2030,sc01,01-04 17:00:00+01:00,bus081,bus080,eac1,-0.5021499191929684
2030,sc01,01-04 17:00:00+01:00,bus015,bus019,eac1,0.1741337887694071
2030,sc01,01-04 17:00:00+01:00,bus038,bus037,cac1,0.7782236213147853
2030,sc01,01-04 17:00:00+01:00,bus043,bus044,eac1,-0.09031044032857743
2030,sc01,01-04 17:00:00+01:00,bus068,bus069,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus110,bus112,eac1,0.4018200088
2030,sc01,01-04 17:00:00+01:00,bus008,bus030,cac1,0.41772548854992264
2030,sc01,01-04 17:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus054,bus055,eac1,0.0025879202983730143
2030,sc01,01-04 17:00:00+01:00,bus012,bus117,cac1,-0.07257168481699999
2030,sc01,01-04 17:00:00+01:00,bus018,bus019,eac1,-0.02134836939028356
2030,sc01,01-04 17:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-04 17:00:00+01:00,bus099,bus100,cac1,0.402
2030,sc01,01-04 17:00:00+01:00,bus019,bus020,eac1,-0.012449787473487128
2030,sc01,01-04 17:00:00+01:00,bus059,bus060,eac1,-0.021034890943194995
2030,sc01,01-04 17:00:00+01:00,bus002,bus012,eac1,-0.1645957677213427
2030,sc01,01-04 17:00:00+01:00,bus070,bus074,eac1,-0.0019009948372293861
2030,sc01,01-04 17:00:00+01:00,bus105,bus106,eac1,-0.1274428304403481
2030,sc01,01-04 17:00:00+01:00,bus021,bus022,eac1,0.02552026545651287
2030,sc01,01-04 17:00:00+01:00,bus089,bus090,eac1,-0.06147561128667256
2030,sc01,01-04 17:00:00+01:00,bus096,bus097,eac1,-0.13618325651982077
2030,sc01,01-04 17:00:00+01:00,bus013,bus015,eac1,0.2961870329530202
2030,sc01,01-04 17:00:00+01:00,bus076,bus118,eac1,0.0631871430564907
2030,sc01,01-04 17:00:00+01:00,bus046,bus048,eac1,-0.08483831667917802
2030,sc01,01-04 17:00:00+01:00,bus011,bus012,eac1,0.402
2030,sc01,01-04 17:00:00+01:00,bus089,bus092,eac1,0.24207698320812576
2030,sc01,01-04 17:00:00+01:00,bus038,bus065,eac1,-0.5136134526299304
2030,sc01,01-04 17:00:00+01:00,bus024,bus070,eac1,-0.11878319082877059
2030,sc01,01-04 17:00:00+01:00,bus090,bus091,eac1,-0.06177560095050855
2030,sc01,01-04 17:00:00+01:00,bus065,bus068,eac1,-0.13737072895010805
2030,sc01,01-04 17:00:00+01:00,bus094,bus096,eac1,0.022116684123188457
