Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-04 15:00:00+01:00,Solar 42,10.17261411
2030,sc01,02-04 15:00:00+01:00,Solar 38,116.2584469
2030,sc01,02-04 15:00:00+01:00,Hydro 20,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 36,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 06,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 55,116.31657620000001
2030,sc01,02-04 15:00:00+01:00,Wind N07,343.69028399719093
2030,sc01,02-04 15:00:00+01:00,Solar 18,79.30764706
2030,sc01,02-04 15:00:00+01:00,Solar 60,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 17,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 14,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 33,446.57360929149104
2030,sc01,02-04 15:00:00+01:00,Wind N01,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 32,1011.274101
2030,sc01,02-04 15:00:00+01:00,Solar 16,42.38303406
2030,sc01,02-04 15:00:00+01:00,Solar 68,558.0405453000001
2030,sc01,02-04 15:00:00+01:00,Solar 65,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 59,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 23,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 29,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 41,10.17261411
2030,sc01,02-04 15:00:00+01:00,Hydro 24,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 43,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 54,32.59306344284915
2030,sc01,02-04 15:00:00+01:00,Solar 24,9.311424149
2030,sc01,02-04 15:00:00+01:00,Solar 58,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 01,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 41,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 35,261.5815056
2030,sc01,02-04 15:00:00+01:00,Solar 28,51.56602477
2030,sc01,02-04 15:00:00+01:00,Solar 09,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 11,12.71491022
2030,sc01,02-04 15:00:00+01:00,Solar 57,39.76038886
2030,sc01,02-04 15:00:00+01:00,Hydro 22,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 03,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 48,10.17261411
2030,sc01,02-04 15:00:00+01:00,Solar 56,116.6653515
2030,sc01,02-04 15:00:00+01:00,Solar 63,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 26,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 75,192.6501548
2030,sc01,02-04 15:00:00+01:00,Hydro 25,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 69,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 20,64.73045201
2030,sc01,02-04 15:00:00+01:00,Wind N04,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 27,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 34,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 37,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 12,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 42,0.0
2030,sc01,02-04 15:00:00+01:00,Wind N08,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 01,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 08,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 07,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 19,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 10,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 15,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 09,0.0
2030,sc01,02-04 15:00:00+01:00,Wind N06,115.09739530459967
2030,sc01,02-04 15:00:00+01:00,Solar 44,10.17261411
2030,sc01,02-04 15:00:00+01:00,Solar 25,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 34,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 06,0.0
2030,sc01,02-04 15:00:00+01:00,Wind N09,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 71,674.2113251
2030,sc01,02-04 15:00:00+01:00,Wind N10,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 10,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 03,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 15,1.304307029985921
2030,sc01,02-04 15:00:00+01:00,Geo 01,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 64,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 43,10.17261411
2030,sc01,02-04 15:00:00+01:00,Solar 47,10.17261411
2030,sc01,02-04 15:00:00+01:00,Solar 26,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 40,10.17261411
2030,sc01,02-04 15:00:00+01:00,Wind N03,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 72,161.82613
2030,sc01,02-04 15:00:00+01:00,Wind 04,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 50,27.26260581
2030,sc01,02-04 15:00:00+01:00,Wind N05,390.6358005
2030,sc01,02-04 15:00:00+01:00,Solar 30,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 02,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 12,199.50068060973138
2030,sc01,02-04 15:00:00+01:00,Solar 51,90.97223474
2030,sc01,02-04 15:00:00+01:00,Solar 74,160.5417957
2030,sc01,02-04 15:00:00+01:00,Solar 21,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 52,61.84949378000001
2030,sc01,02-04 15:00:00+01:00,Solar 22,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 28,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 40,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 13,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 45,10.17261411
2030,sc01,02-04 15:00:00+01:00,Solar 62,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 04,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 11,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 31,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 66,289.5501416
2030,sc01,02-04 15:00:00+01:00,Solar 08,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 29,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 53,93.52992057
2030,sc01,03-03 13:00:00+01:00,Solar 70,130.9016718
2030,sc01,03-03 13:00:00+01:00,Wind 16,1060.334596
2030,sc01,03-03 13:00:00+01:00,Hydro 33,1101.2661
2030,sc01,03-03 13:00:00+01:00,Hydro 21,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 39,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 61,8.332131148
2030,sc01,03-03 13:00:00+01:00,Wind N02,49.77311401
2030,sc01,03-03 13:00:00+01:00,Solar 73,181.2074303
2030,sc01,03-03 13:00:00+01:00,Solar 46,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 67,241.8392724
2030,sc01,03-03 13:00:00+01:00,Solar 17,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 14,84.87756037
2030,sc01,03-03 13:00:00+01:00,Solar 02,334.5632786
2030,sc01,03-03 13:00:00+01:00,Solar 42,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 38,137.9679905
2030,sc01,03-03 13:00:00+01:00,Hydro 20,18.54162
2030,sc01,03-03 13:00:00+01:00,Solar 36,779.3270553
2030,sc01,03-03 13:00:00+01:00,Wind 06,102.2138352
2030,sc01,03-03 13:00:00+01:00,Solar 55,138.0369745
2030,sc01,03-03 13:00:00+01:00,Wind N07,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 18,89.51647059
2030,sc01,03-03 13:00:00+01:00,Solar 60,67.20688525
2030,sc01,03-03 13:00:00+01:00,Wind 17,627.9321958364286
2030,sc01,03-03 13:00:00+01:00,Wind 14,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 33,910.5887374
2030,sc01,03-03 13:00:00+01:00,Wind N01,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 32,1200.114566
2030,sc01,03-03 13:00:00+01:00,Solar 16,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 68,662.2463545
2030,sc01,03-03 13:00:00+01:00,Solar 65,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 59,52.5304918
2030,sc01,03-03 13:00:00+01:00,Hydro 23,735.2037
2030,sc01,03-03 13:00:00+01:00,Solar 29,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 41,12.07219917
2030,sc01,03-03 13:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-03 13:00:00+01:00,Hydro 43,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 54,63.46527564
2030,sc01,03-03 13:00:00+01:00,Solar 24,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 58,55.2561802
2030,sc01,03-03 13:00:00+01:00,Solar 01,0.0
2030,sc01,03-03 13:00:00+01:00,Hydro 41,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 35,310.4279787
2030,sc01,03-03 13:00:00+01:00,Solar 28,58.20382663
2030,sc01,03-03 13:00:00+01:00,Solar 09,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 11,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 57,47.18505276
2030,sc01,03-03 13:00:00+01:00,Hydro 22,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 03,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 48,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 56,138.4508785
2030,sc01,03-03 13:00:00+01:00,Solar 63,151.67841974317082
2030,sc01,03-03 13:00:00+01:00,Hydro 26,7.8078
2030,sc01,03-03 13:00:00+01:00,Solar 75,217.4489164
2030,sc01,03-03 13:00:00+01:00,Hydro 25,7.8078
2030,sc01,03-03 13:00:00+01:00,Solar 69,848.5031417000001
2030,sc01,03-03 13:00:00+01:00,Solar 20,73.06283591000002
2030,sc01,03-03 13:00:00+01:00,Wind N04,1333.2939249530857
2030,sc01,03-03 13:00:00+01:00,Hydro 27,0.0
2030,sc01,03-03 13:00:00+01:00,Hydro 34,1101.2661
2030,sc01,03-03 13:00:00+01:00,Solar 37,157.1955271
2030,sc01,03-03 13:00:00+01:00,Solar 12,0.0
2030,sc01,03-03 13:00:00+01:00,Hydro 42,0.0
2030,sc01,03-03 13:00:00+01:00,Wind N08,0.0
2030,sc01,03-03 13:00:00+01:00,Wind 01,70.17490301
2030,sc01,03-03 13:00:00+01:00,Wind 08,70.4045504
2030,sc01,03-03 13:00:00+01:00,Wind 07,70.4045504
2030,sc01,03-03 13:00:00+01:00,Hydro 19,31.889
2030,sc01,03-03 13:00:00+01:00,Solar 10,4.604954340000009
2030,sc01,03-03 13:00:00+01:00,Wind 15,354.6269553
2030,sc01,03-03 13:00:00+01:00,Wind 09,70.4045504
2030,sc01,03-03 13:00:00+01:00,Wind N06,1835.91093
2030,sc01,03-03 13:00:00+01:00,Solar 44,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 25,14.06169659
2030,sc01,03-03 13:00:00+01:00,Solar 34,755.7477263
2030,sc01,03-03 13:00:00+01:00,Solar 06,0.0
2030,sc01,03-03 13:00:00+01:00,Wind N09,116.937355
2030,sc01,03-03 13:00:00+01:00,Solar 71,760.9987245
2030,sc01,03-03 13:00:00+01:00,Wind N10,173.5384615
2030,sc01,03-03 13:00:00+01:00,Wind 10,70.4045504
2030,sc01,03-03 13:00:00+01:00,Wind 03,61.02165479
2030,sc01,03-03 13:00:00+01:00,Solar 15,76.32456966
2030,sc01,03-03 13:00:00+01:00,Geo 01,16.0
2030,sc01,03-03 13:00:00+01:00,Solar 64,152.2142415
2030,sc01,03-03 13:00:00+01:00,Solar 43,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 47,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 26,13.04693498
2030,sc01,03-03 13:00:00+01:00,Solar 40,12.07219917
2030,sc01,03-03 13:00:00+01:00,Wind N03,49.77311401
2030,sc01,03-03 13:00:00+01:00,Solar 72,0.0
2030,sc01,03-03 13:00:00+01:00,Wind 04,30.5108274
2030,sc01,03-03 13:00:00+01:00,Solar 50,32.35349378
2030,sc01,03-03 13:00:00+01:00,Wind N05,1680.417508571231
2030,sc01,03-03 13:00:00+01:00,Solar 30,32.61733746
2030,sc01,03-03 13:00:00+01:00,Wind 02,231.8822882
2030,sc01,03-03 13:00:00+01:00,Wind 12,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 51,107.9599526
2030,sc01,03-03 13:00:00+01:00,Solar 74,181.2074303
2030,sc01,03-03 13:00:00+01:00,Solar 21,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 52,73.39897095
2030,sc01,03-03 13:00:00+01:00,Solar 22,0.0
2030,sc01,03-03 13:00:00+01:00,Hydro 28,0.0
2030,sc01,03-03 13:00:00+01:00,Hydro 40,0.0
2030,sc01,03-03 13:00:00+01:00,Wind 13,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 45,12.07219917
2030,sc01,03-03 13:00:00+01:00,Solar 62,422.5278689
2030,sc01,03-03 13:00:00+01:00,Solar 04,6.24869037508205
2030,sc01,03-03 13:00:00+01:00,Wind 11,70.4045504
2030,sc01,03-03 13:00:00+01:00,Solar 31,800.421297
2030,sc01,03-03 13:00:00+01:00,Solar 66,746.6787535
2030,sc01,03-03 13:00:00+01:00,Solar 08,0.0
2030,sc01,03-03 13:00:00+01:00,Hydro 29,0.0
2030,sc01,03-03 13:00:00+01:00,Solar 53,110.9952484
2030,sc01,07-09 01:00:00+02:00,Solar 70,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 16,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 33,653.3745172493486
2030,sc01,07-09 01:00:00+02:00,Hydro 21,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 39,1.257261411
2030,sc01,07-09 01:00:00+02:00,Solar 61,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N02,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 73,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 46,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 67,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 17,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 14,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 02,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 42,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 38,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 20,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 36,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 06,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 55,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N07,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 18,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 60,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 17,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 14,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 33,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N01,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 32,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 16,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 68,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 65,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 59,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 23,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 29,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 41,1.257261411
2030,sc01,07-09 01:00:00+02:00,Hydro 24,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 43,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 54,6.609602845
2030,sc01,07-09 01:00:00+02:00,Solar 24,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 58,0.645841712374663
2030,sc01,07-09 01:00:00+02:00,Solar 01,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 41,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 35,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 28,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 09,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 11,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 57,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 22,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 03,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 48,1.257261411
2030,sc01,07-09 01:00:00+02:00,Solar 56,14.41899229
2030,sc01,07-09 01:00:00+02:00,Solar 63,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 26,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 75,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 25,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 69,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 20,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N04,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 27,26.2938
2030,sc01,07-09 01:00:00+02:00,Hydro 34,1101.2661
2030,sc01,07-09 01:00:00+02:00,Solar 37,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 12,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 42,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N08,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 01,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 08,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 07,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 19,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 10,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 15,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 09,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N06,1103.919906
2030,sc01,07-09 01:00:00+02:00,Solar 44,1.257261411
2030,sc01,07-09 01:00:00+02:00,Solar 25,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 34,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 06,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N09,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 71,0.0
2030,sc01,07-09 01:00:00+02:00,Wind N10,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 10,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 03,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 15,0.0
2030,sc01,07-09 01:00:00+02:00,Geo 01,16.0
2030,sc01,07-09 01:00:00+02:00,Solar 64,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 43,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 47,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 26,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 40,1.257261411
2030,sc01,07-09 01:00:00+02:00,Wind N03,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 72,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 04,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 50,3.369460581
2030,sc01,07-09 01:00:00+02:00,Wind N05,623.2885627292792
2030,sc01,07-09 01:00:00+02:00,Solar 30,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 02,0.0
2030,sc01,07-09 01:00:00+02:00,Wind 12,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 51,11.24350919
2030,sc01,07-09 01:00:00+02:00,Solar 74,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 21,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 52,0.0
2030,sc01,07-09 01:00:00+02:00,Solar 22,0.0
2030,sc01,07-09 01:00:00+02:00,Hydro 28,3.465
