Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-01 20:00:00+01:00,Solar 71,0.0
2030,sc01,01-01 20:00:00+01:00,ST NG 04,0.242888
2030,sc01,01-01 20:00:00+01:00,Wind 17,1.1319921231999999
2030,sc01,01-01 20:00:00+01:00,CT NG 11,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 04,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 03,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 27,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 08,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 69,0.0
2030,sc01,01-01 20:00:00+01:00,Geo 01,0.064
2030,sc01,01-01 20:00:00+01:00,CT NG 48,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 19,0.20271794284828076
2030,sc01,01-01 20:00:00+01:00,CT NG 28,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 33,0.15124904
2030,sc01,01-01 20:00:00+01:00,CT NG 22,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 23,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 28,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 52,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 24,2.9408148
2030,sc01,01-01 20:00:00+01:00,Solar 68,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 28,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 57,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 55,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 31,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 24,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 20,3.0324492
2030,sc01,01-01 20:00:00+01:00,Solar 01,0.0
2030,sc01,01-01 20:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 08,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 14,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 09,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 74,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 13,0.5916327983999999
2030,sc01,01-01 20:00:00+01:00,Solar 44,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 06,0.28662663536000005
2030,sc01,01-01 20:00:00+01:00,Hydro 43,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 50,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 43,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 26,0.035958
2030,sc01,01-01 20:00:00+01:00,Solar 50,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 39,0.5365925503094107
2030,sc01,01-03 21:00:00+01:00,ST NG 07,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 07,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 17,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 20,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 29,48.615573600000005
2030,sc01,01-03 21:00:00+01:00,CT NG 73,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 27,0.39468000000000003
2030,sc01,01-03 21:00:00+01:00,Solar 14,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 35,25.316059999999997
2030,sc01,01-03 21:00:00+01:00,CC NG 11,0.0
2030,sc01,01-03 21:00:00+01:00,ST NG 02,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 26,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 37,27.060528
2030,sc01,01-03 21:00:00+01:00,CC NG 29,0.0
2030,sc01,01-03 21:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 60,0.0
2030,sc01,01-03 21:00:00+01:00,Wind N03,7.297929416799999
2030,sc01,01-03 21:00:00+01:00,CC NG 17,0.0
2030,sc01,01-03 21:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 12,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 15,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 01,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 41,0.12018138
2030,sc01,01-03 21:00:00+01:00,Hydro 34,0.14668895999999998
2030,sc01,01-03 21:00:00+01:00,CT NG 15,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 38,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 16,0.289308871808
2030,sc01,01-03 21:00:00+01:00,CC NG 26,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 02,0.046694817664
2030,sc01,01-03 21:00:00+01:00,CT NG 71,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 21,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 33,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 44,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 28,48.615573600000005
2030,sc01,01-03 21:00:00+01:00,Solar 10,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 22,0.6356922
2030,sc01,01-03 21:00:00+01:00,CT NG 42,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 37,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 07,0.009501348736
2030,sc01,01-03 21:00:00+01:00,CT NG 05,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 70,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 53,0.0
2030,sc01,01-03 21:00:00+01:00,ST Other 02,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 64,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 39,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 23,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 43,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 08,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 05,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 22,28.839034399999996
2030,sc01,01-03 21:00:00+01:00,CT NG 70,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 06,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 41,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 15,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 56,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 41,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 32,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 12,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 11,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 40,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 75,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 24,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 72,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 48,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 25,0.39468000000000003
2030,sc01,01-03 21:00:00+01:00,ST NG 09,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 63,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 13,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 29,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 65,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 23,32.3489628
2030,sc01,01-03 21:00:00+01:00,Wind 08,0.09044877564800001
2030,sc01,01-03 21:00:00+01:00,Solar 30,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 09,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 30,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 73,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 49,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 16,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 54,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 35,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 36,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 54,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 03,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 26,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 31,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 68,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 66,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 33,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 10,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 13,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 10,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 14,0.193935320128
2030,sc01,01-03 21:00:00+01:00,CC NG 20,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 45,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 34,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 32,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 75,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 36,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 56,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 61,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 53,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 21,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 06,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 07,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 04,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 52,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 15,0.7481377530000001
2030,sc01,01-03 21:00:00+01:00,CT NG 46,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 11,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 06,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 67,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 02,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 18,26.337212
2030,sc01,01-03 21:00:00+01:00,CT NG 04,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 46,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 01,0.011531286624
2030,sc01,01-03 21:00:00+01:00,CC NG 36,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 72,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 42,0.0
2030,sc01,01-03 21:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-03 21:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 25,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 12,4.7060520056
2030,sc01,01-03 21:00:00+01:00,CT NG 03,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 14,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 04,0.45502118287999993
2030,sc01,01-03 21:00:00+01:00,Solar 18,0.0
2030,sc01,01-03 21:00:00+01:00,ST NG 01,0.0
2030,sc01,01-03 21:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 21,0.0
2030,sc01,01-03 21:00:00+01:00,ST NG 08,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 24,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 62,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 03,0.89150901796
2030,sc01,01-03 21:00:00+01:00,Hydro 19,0.013794
2030,sc01,01-03 21:00:00+01:00,CC NG 34,18.671411156707187
2030,sc01,01-03 21:00:00+01:00,CC NG 25,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 34,0.0
2030,sc01,01-03 21:00:00+01:00,ST NG 05,2.671768
2030,sc01,01-03 21:00:00+01:00,Solar 22,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 02,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 66,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 35,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 16,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 47,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 69,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 51,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 42,0.12018138
2030,sc01,01-03 21:00:00+01:00,Solar 55,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 45,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 47,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 01,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 74,0.0
2030,sc01,01-03 21:00:00+01:00,Wind N02,0.142015198644
2030,sc01,01-03 21:00:00+01:00,CT NG 09,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 58,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 40,0.20032540000000004
2030,sc01,01-03 21:00:00+01:00,CC NG 38,4.1782136
2030,sc01,01-03 21:00:00+01:00,CC NG 40,31.957802799999996
2030,sc01,01-03 21:00:00+01:00,Wind N01,44.647160052
2030,sc01,01-03 21:00:00+01:00,CT NG 25,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 59,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 21,0.6356922
2030,sc01,01-03 21:00:00+01:00,CC NG 16,17.841808182152775
2030,sc01,01-03 21:00:00+01:00,ST NG 10,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 10,0.07745535001600001
2030,sc01,01-03 21:00:00+01:00,ST NG 06,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 09,0.08788400544000001
2030,sc01,01-03 21:00:00+01:00,Solar 67,0.0
2030,sc01,01-03 21:00:00+01:00,ST NG 03,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 12,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 71,0.0
2030,sc01,01-03 21:00:00+01:00,ST NG 04,2.671768
2030,sc01,01-03 21:00:00+01:00,Wind 17,1.89746164784
2030,sc01,01-03 21:00:00+01:00,CT NG 11,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 04,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 03,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 27,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 08,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 69,0.0
2030,sc01,01-03 21:00:00+01:00,Geo 01,0.704
2030,sc01,01-03 21:00:00+01:00,CT NG 48,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 19,5.95672
2030,sc01,01-03 21:00:00+01:00,CT NG 28,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 33,0.14668895999999998
2030,sc01,01-03 21:00:00+01:00,CT NG 22,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 23,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 28,7.722461999999999
2030,sc01,01-03 21:00:00+01:00,CT NG 52,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 24,32.3489628
2030,sc01,01-03 21:00:00+01:00,Solar 68,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 28,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 57,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 55,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 31,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 24,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 20,0.6356922
2030,sc01,01-03 21:00:00+01:00,Solar 01,0.0
2030,sc01,01-03 21:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 08,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 14,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 09,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 74,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 13,0.39568113024000007
2030,sc01,01-03 21:00:00+01:00,Solar 44,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 06,0.117676633536
2030,sc01,01-03 21:00:00+01:00,Hydro 43,0.42329627999999997
2030,sc01,01-03 21:00:00+01:00,CT NG 50,0.0
2030,sc01,01-03 21:00:00+01:00,CT NG 43,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 26,0.39468000000000003
2030,sc01,01-03 21:00:00+01:00,Solar 50,0.0
2030,sc01,01-03 21:00:00+01:00,CC NG 39,0.0
2030,sc01,01-03 23:00:00+01:00,ST NG 07,0.0
2030,sc01,01-03 23:00:00+01:00,CT NG 07,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 17,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 20,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 29,57.454768800000004
2030,sc01,01-03 23:00:00+01:00,CT NG 73,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 27,0.45711119999999994
2030,sc01,01-03 23:00:00+01:00,Solar 14,0.0
