Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-01 20:00:00+01:00,Solar 56,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 61,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 52,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 15,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 11,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 46,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 01,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 72,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 42,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 25,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 12,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 04,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 18,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 62,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 03,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 19,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 02,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 34,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 16,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 22,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 66,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 35,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 47,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 69,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 51,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 42,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 55,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 45,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N02,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 58,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 40,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N01,716.3043417329216
2030,sc01,01-01 20:00:00+01:00,Solar 59,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 21,758.1123
2030,sc01,01-01 20:00:00+01:00,Wind 10,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 09,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 67,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 12,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 71,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 17,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 04,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 08,0.0
2030,sc01,01-01 20:00:00+01:00,Geo 01,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 33,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 24,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 68,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 28,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 57,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 31,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 24,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 20,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 01,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 74,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 13,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 44,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 06,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 43,7.09803
2030,sc01,01-01 20:00:00+01:00,Hydro 26,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 50,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 17,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 20,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 29,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 27,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 14,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 60,0.0
2030,sc01,01-03 21:00:00+01:00,Wind N03,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 15,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 41,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 34,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 38,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 16,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 02,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 21,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 28,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 10,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 22,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 07,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 37,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 70,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 53,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 64,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 39,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 43,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 06,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 41,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 32,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 11,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 40,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 48,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 25,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 63,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 29,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 65,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 23,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 08,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 30,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 09,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 73,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 54,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 36,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 03,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 26,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 33,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 14,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 75,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 56,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 61,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 52,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 15,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 11,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 46,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 01,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 72,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 42,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 25,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 12,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 04,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 18,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 62,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 03,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 19,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 02,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 34,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 16,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 22,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 66,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 35,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 47,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 69,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 51,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 42,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 55,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 45,0.0
2030,sc01,01-03 21:00:00+01:00,Wind N02,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 58,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 40,0.0
2030,sc01,01-03 21:00:00+01:00,Wind N01,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 59,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 21,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 10,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 09,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 67,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 12,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 71,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 17,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 04,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 08,0.0
2030,sc01,01-03 21:00:00+01:00,Geo 01,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 33,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 24,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 68,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 28,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 57,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 31,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 24,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 20,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 01,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 74,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 13,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 44,0.0
2030,sc01,01-03 21:00:00+01:00,Wind 06,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 43,0.0
2030,sc01,01-03 21:00:00+01:00,Hydro 26,0.0
2030,sc01,01-03 21:00:00+01:00,Solar 50,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 17,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 20,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 29,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 27,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 14,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 60,0.0
2030,sc01,01-03 23:00:00+01:00,Wind N03,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 15,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 41,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 34,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 38,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 16,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 02,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 21,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 28,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 10,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 22,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 07,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 37,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 70,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 53,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 64,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 39,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 43,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 06,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 41,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 32,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 11,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 40,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 48,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 25,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 63,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 29,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 65,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 23,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 08,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 30,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 09,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 73,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 54,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 36,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 03,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 26,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 33,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 14,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 75,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 56,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 61,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 52,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 15,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 11,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 46,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 01,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 72,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 42,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 25,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 12,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 04,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 18,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 62,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 03,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 19,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 02,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 34,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 16,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 22,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 66,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 35,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 47,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 69,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 51,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 42,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 55,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 45,0.0
2030,sc01,01-03 23:00:00+01:00,Wind N02,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 58,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 40,0.0
2030,sc01,01-03 23:00:00+01:00,Wind N01,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 59,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 21,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 10,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 09,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 67,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 12,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 71,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 17,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 04,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 08,0.0
2030,sc01,01-03 23:00:00+01:00,Geo 01,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 33,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 24,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 68,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 28,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 57,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 31,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 24,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 20,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 01,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 74,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 13,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 44,0.0
2030,sc01,01-03 23:00:00+01:00,Wind 06,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 43,0.0
2030,sc01,01-03 23:00:00+01:00,Hydro 26,0.0
2030,sc01,01-03 23:00:00+01:00,Solar 50,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 17,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 20,0.0
2030,sc01,01-05 11:00:00+01:00,Hydro 29,0.0
2030,sc01,01-05 11:00:00+01:00,Hydro 27,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 14,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 60,0.0
2030,sc01,01-05 11:00:00+01:00,Wind N03,272.9876011
2030,sc01,01-05 11:00:00+01:00,Solar 15,0.0
2030,sc01,01-05 11:00:00+01:00,Hydro 41,0.0
2030,sc01,01-05 11:00:00+01:00,Hydro 34,3.5062800000000003
2030,sc01,01-05 11:00:00+01:00,Solar 38,152.3804942
2030,sc01,01-05 11:00:00+01:00,Wind 16,2.09761132
2030,sc01,01-05 11:00:00+01:00,Wind 02,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 21,0.0
2030,sc01,01-05 11:00:00+01:00,Hydro 28,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 10,0.0
2030,sc01,01-05 11:00:00+01:00,Hydro 22,0.0
2030,sc01,01-05 11:00:00+01:00,Wind 07,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 37,173.4520557
2030,sc01,01-05 11:00:00+01:00,Solar 70,18.695932016338233
2030,sc01,01-05 11:00:00+01:00,Solar 53,107.3659675
2030,sc01,01-05 11:00:00+01:00,Solar 64,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 39,9.843595472
2030,sc01,01-05 11:00:00+01:00,Solar 43,9.038360152
2030,sc01,01-05 11:00:00+01:00,Solar 06,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 41,9.843595472
2030,sc01,01-05 11:00:00+01:00,Solar 32,604.905917929193
2030,sc01,01-05 11:00:00+01:00,Wind 11,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 40,9.843595472
2030,sc01,01-05 11:00:00+01:00,Solar 48,9.038360152
2030,sc01,01-05 11:00:00+01:00,Hydro 25,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 63,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 29,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 65,0.0
2030,sc01,01-05 11:00:00+01:00,Hydro 23,0.0
2030,sc01,01-05 11:00:00+01:00,Wind 08,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 30,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 09,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 73,200.0
2030,sc01,01-05 11:00:00+01:00,Solar 54,50.8870259
2030,sc01,01-05 11:00:00+01:00,Solar 36,1013.7180590000002
2030,sc01,01-05 11:00:00+01:00,Solar 03,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 26,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 33,903.3099768000001
2030,sc01,01-05 11:00:00+01:00,Wind 14,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 75,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 56,116.4484005
2030,sc01,01-05 11:00:00+01:00,Solar 61,9.253411696
2030,sc01,01-05 11:00:00+01:00,Solar 52,58.86457662
2030,sc01,01-05 11:00:00+01:00,Wind 15,58.53806636200487
2030,sc01,01-05 11:00:00+01:00,Solar 11,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 46,9.038360152
2030,sc01,01-05 11:00:00+01:00,Wind 01,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 72,17.334999782606165
2030,sc01,01-05 11:00:00+01:00,Solar 42,9.038360152
2030,sc01,01-05 11:00:00+01:00,Solar 25,0.0
2030,sc01,01-05 11:00:00+01:00,Wind 12,0.0
2030,sc01,01-05 11:00:00+01:00,Wind 04,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 18,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 62,799.2
2030,sc01,01-05 11:00:00+01:00,Wind 03,0.0
2030,sc01,01-05 11:00:00+01:00,Hydro 19,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 02,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 34,527.9232093309182
2030,sc01,01-05 11:00:00+01:00,Solar 16,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 22,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 66,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 35,311.6900886
2030,sc01,01-05 11:00:00+01:00,Solar 47,9.038360152
2030,sc01,01-05 11:00:00+01:00,Solar 69,793.3685325
2030,sc01,01-05 11:00:00+01:00,Solar 51,104.4034499
2030,sc01,01-05 11:00:00+01:00,Hydro 42,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 55,116.1347298
2030,sc01,01-05 11:00:00+01:00,Solar 45,9.038360152
2030,sc01,01-05 11:00:00+01:00,Wind N02,4.748301796
2030,sc01,01-05 11:00:00+01:00,Solar 58,44.32901726
2030,sc01,01-05 11:00:00+01:00,Hydro 40,0.0
2030,sc01,01-05 11:00:00+01:00,Wind N01,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 59,68.55232616
2030,sc01,01-05 11:00:00+01:00,Hydro 21,0.0
2030,sc01,01-05 11:00:00+01:00,Wind 10,0.0
2030,sc01,01-05 11:00:00+01:00,Wind 09,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 67,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 12,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 71,0.0
2030,sc01,01-05 11:00:00+01:00,Wind 17,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 04,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 08,0.0
2030,sc01,01-05 11:00:00+01:00,Geo 01,0.0
2030,sc01,01-05 11:00:00+01:00,Hydro 33,3.5062800000000003
2030,sc01,01-05 11:00:00+01:00,Hydro 24,243.63601268431395
2030,sc01,01-05 11:00:00+01:00,Solar 68,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 28,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 57,37.85698358
2030,sc01,01-05 11:00:00+01:00,Solar 31,729.9933356
2030,sc01,01-05 11:00:00+01:00,Solar 24,0.0
2030,sc01,01-05 11:00:00+01:00,Hydro 20,14.08188
2030,sc01,01-05 11:00:00+01:00,Solar 01,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 74,200.0
2030,sc01,01-05 11:00:00+01:00,Wind 13,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 44,9.038360152
2030,sc01,01-05 11:00:00+01:00,Wind 06,0.0
2030,sc01,01-05 11:00:00+01:00,Hydro 43,0.0
2030,sc01,01-05 11:00:00+01:00,Hydro 26,0.0
2030,sc01,01-05 11:00:00+01:00,Solar 50,25.95249671
2030,sc01,01-05 22:00:00+01:00,Solar 17,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 20,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 29,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 27,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 14,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 60,0.0
2030,sc01,01-05 22:00:00+01:00,Wind N03,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 15,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 41,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 34,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 38,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 16,0.0
2030,sc01,01-05 22:00:00+01:00,Wind 02,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 21,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 28,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 10,0.0
2030,sc01,01-05 22:00:00+01:00,Hydro 22,252.07524519061153
2030,sc01,01-05 22:00:00+01:00,Wind 07,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 37,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 70,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 53,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 64,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 39,0.0
2030,sc01,01-05 22:00:00+01:00,Solar 43,0.0
