Period,Scenario,LoadLevel,mEUR
2030,sc01,05-17 17:00:00+02:00,125368.63280732303
2030,sc01,05-18 13:00:00+02:00,587869.0188116007
2030,sc01,05-19 09:00:00+02:00,902374.6526909278
2030,sc01,05-22 04:00:00+02:00,0.0
2030,sc01,05-22 13:00:00+02:00,0.0
2030,sc01,05-25 10:00:00+02:00,775416.2985311907
2030,sc01,05-27 05:00:00+02:00,928716.9674119481
2030,sc01,05-31 03:00:00+02:00,79786.08359854404
2030,sc01,06-06 04:00:00+02:00,345978.5290745332
2030,sc01,06-07 06:00:00+02:00,705600.1277806717
2030,sc01,06-08 07:00:00+02:00,212900.98569010303
2030,sc01,06-09 14:00:00+02:00,155486.76626202266
2030,sc01,06-09 19:00:00+02:00,868110.5047705619
2030,sc01,06-11 02:00:00+02:00,0.0
2030,sc01,06-13 15:00:00+02:00,114882.30018723477
2030,sc01,06-13 16:00:00+02:00,935222.0675213774
2030,sc01,06-13 19:00:00+02:00,377994.8111468512
2030,sc01,06-16 08:00:00+02:00,375138.51470399677
2030,sc01,06-23 05:00:00+02:00,927065.8754697456
2030,sc01,06-23 10:00:00+02:00,278581.82011089975
2030,sc01,06-25 21:00:00+02:00,469579.440632975
2030,sc01,06-26 14:00:00+02:00,213978.48889233894
2030,sc01,06-28 15:00:00+02:00,976656.6613723779
2030,sc01,07-02 11:00:00+02:00,192514.77674212333
2030,sc01,07-04 10:00:00+02:00,873777.1983035051
2030,sc01,07-20 01:00:00+02:00,1099134.8753156248
2030,sc01,07-20 03:00:00+02:00,2131335.858860166
2030,sc01,07-20 11:00:00+02:00,203325.13277701352
2030,sc01,07-23 04:00:00+02:00,141264.44556280307
2030,sc01,07-23 12:00:00+02:00,241516.36570917294
2030,sc01,07-26 21:00:00+02:00,164984.56337298403
2030,sc01,07-27 15:00:00+02:00,682594.4265968518
2030,sc01,07-29 03:00:00+02:00,282668.34356614755
2030,sc01,07-29 21:00:00+02:00,1492407.3618543772
2030,sc01,07-31 05:00:00+02:00,264866.51865374425
2030,sc01,08-07 22:00:00+02:00,50385.011993956694
2030,sc01,08-10 17:00:00+02:00,108829.20982442294
2030,sc01,08-14 03:00:00+02:00,59709.80859562811
2030,sc01,08-14 08:00:00+02:00,807804.0005434827
2030,sc01,08-24 03:00:00+02:00,1920021.8298066978
2030,sc01,08-26 03:00:00+02:00,56824.2730615168
2030,sc01,08-26 12:00:00+02:00,368817.3673381505
2030,sc01,08-27 13:00:00+02:00,138378.44440829314
2030,sc01,09-02 09:00:00+02:00,281001.92042184866
2030,sc01,09-12 11:00:00+02:00,73947.48188705901
2030,sc01,09-19 08:00:00+02:00,179039.95715376706
2030,sc01,09-19 11:00:00+02:00,202336.41375860048
2030,sc01,09-25 19:00:00+02:00,160547.24477516586
2030,sc01,09-27 07:00:00+02:00,1582464.7087927358
2030,sc01,09-29 06:00:00+02:00,346651.8451662126
2030,sc01,10-01 15:00:00+02:00,601425.2658913143
2030,sc01,10-08 05:00:00+02:00,342997.7809154088
2030,sc01,10-08 19:00:00+02:00,768191.8930712156
2030,sc01,10-11 12:00:00+02:00,217843.0815587817
2030,sc01,10-13 01:00:00+02:00,321545.3269374019
2030,sc01,10-15 20:00:00+02:00,1748610.0717661798
2030,sc01,10-20 11:00:00+02:00,2395716.5616015843
2030,sc01,10-20 15:00:00+02:00,333882.4302086865
2030,sc01,10-21 18:00:00+02:00,889585.5161243159
2030,sc01,10-21 23:00:00+02:00,1605536.6500452862
2030,sc01,10-22 03:00:00+02:00,1055152.204479255
2030,sc01,10-23 10:00:00+02:00,229729.50501109476
2030,sc01,10-24 17:00:00+02:00,1144291.322101703
2030,sc01,10-29 12:00:00+01:00,23266.122692390356
2030,sc01,10-30 19:00:00+01:00,2971995.345356897
2030,sc01,11-03 02:00:00+01:00,61886.90995691004
2030,sc01,11-09 19:00:00+01:00,160636.57150742356
2030,sc01,11-13 21:00:00+01:00,3793312.522491626
2030,sc01,11-25 12:00:00+01:00,106438.00253638728
2030,sc01,11-25 16:00:00+01:00,574891.7921796609
2030,sc01,11-25 18:00:00+01:00,1110231.240885632
2030,sc01,11-27 02:00:00+01:00,550097.0380266068
2030,sc01,11-28 00:00:00+01:00,267281.0570321104
2030,sc01,11-29 02:00:00+01:00,147202.5641908419
2030,sc01,11-29 08:00:00+01:00,779330.8659655757
2030,sc01,12-05 18:00:00+01:00,1310205.3536533217
2030,sc01,12-08 15:00:00+01:00,406834.15832609
2030,sc01,12-08 19:00:00+01:00,159176.34501738194
2030,sc01,12-09 06:00:00+01:00,957106.0126775869
2030,sc01,12-25 13:00:00+01:00,52639.75980960311
2030,sc01,12-27 08:00:00+01:00,467841.33460815024
2030,sc01,12-28 15:00:00+01:00,1205817.736500845
2030,sc01,12-28 21:00:00+01:00,1462712.8910480998
2030,sc01,12-30 20:00:00+01:00,558892.18991815
