Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-07 08:00:00+01:00,Biomass,0.0
2030,sc01,01-07 08:00:00+01:00,DG-BTM,0.691444591504
2030,sc01,01-07 18:00:00+01:00,SolarPV-NonTracking,4.015561012161999
2030,sc01,01-07 18:00:00+01:00,Natural gas,89.8292516500583
2030,sc01,01-07 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-07 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-07 18:00:00+01:00,Geothermal,0.224
2030,sc01,01-07 18:00:00+01:00,Hydro,53.2424123
2030,sc01,01-07 18:00:00+01:00,Coal,0.0
2030,sc01,01-07 18:00:00+01:00,WT-Onshore,110.10882755085768
2030,sc01,01-07 18:00:00+01:00,Battery,0.0
2030,sc01,01-07 18:00:00+01:00,SolarPV-Tracking,1.843552896024
2030,sc01,01-07 18:00:00+01:00,Oil,0.0
2030,sc01,01-07 18:00:00+01:00,Biomass,0.0
2030,sc01,01-07 18:00:00+01:00,DG-BTM,0.6138566770980001
2030,sc01,01-16 02:00:00+01:00,SolarPV-NonTracking,3.8875344538770005
2030,sc01,01-16 02:00:00+01:00,Natural gas,50.84194213897725
2030,sc01,01-16 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 02:00:00+01:00,Geothermal,1.296
2030,sc01,01-16 02:00:00+01:00,Hydro,239.62371285122515
2030,sc01,01-16 02:00:00+01:00,Coal,0.0
2030,sc01,01-16 02:00:00+01:00,WT-Onshore,509.73177754113266
2030,sc01,01-16 02:00:00+01:00,Battery,0.0
2030,sc01,01-16 02:00:00+01:00,SolarPV-Tracking,1.362758980464
2030,sc01,01-16 02:00:00+01:00,Oil,0.0
2030,sc01,01-16 02:00:00+01:00,Biomass,0.0
2030,sc01,01-16 02:00:00+01:00,DG-BTM,0.580852680507
2030,sc01,01-17 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 21:00:00+01:00,Natural gas,231.8923075824258
2030,sc01,01-17 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 21:00:00+01:00,Geothermal,0.72
2030,sc01,01-17 21:00:00+01:00,Hydro,172.01713113
2030,sc01,01-17 21:00:00+01:00,Coal,0.0
2030,sc01,01-17 21:00:00+01:00,WT-Onshore,330.8391655153391
2030,sc01,01-17 21:00:00+01:00,Battery,0.0
2030,sc01,01-17 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 21:00:00+01:00,Oil,0.0
2030,sc01,01-17 21:00:00+01:00,Biomass,0.0
2030,sc01,01-17 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 17:00:00+01:00,SolarPV-NonTracking,1.6432734865666938
2030,sc01,01-25 17:00:00+01:00,Natural gas,1.9159507592056975
2030,sc01,01-25 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-25 17:00:00+01:00,Hydro,5.982518428
2030,sc01,01-25 17:00:00+01:00,Coal,0.0
2030,sc01,01-25 17:00:00+01:00,WT-Onshore,6.492870567870622
2030,sc01,01-25 17:00:00+01:00,Battery,0.0
2030,sc01,01-25 17:00:00+01:00,SolarPV-Tracking,2.288357368467
2030,sc01,01-25 17:00:00+01:00,Oil,0.0
2030,sc01,01-25 17:00:00+01:00,Biomass,0.0
2030,sc01,01-25 17:00:00+01:00,DG-BTM,0.44093222224999995
2030,sc01,01-30 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-30 03:00:00+01:00,Natural gas,37.211022452682464
2030,sc01,01-30 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 03:00:00+01:00,Geothermal,0.736
2030,sc01,01-30 03:00:00+01:00,Hydro,176.1040996959676
2030,sc01,01-30 03:00:00+01:00,Coal,0.0
2030,sc01,01-30 03:00:00+01:00,WT-Onshore,260.2654378487096
2030,sc01,01-30 03:00:00+01:00,Battery,0.0
2030,sc01,01-30 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-30 03:00:00+01:00,Oil,0.0
2030,sc01,01-30 03:00:00+01:00,Biomass,0.0
2030,sc01,01-30 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-01 11:00:00+01:00,SolarPV-NonTracking,63.75376784946011
2030,sc01,02-01 11:00:00+01:00,Natural gas,42.96817242977256
2030,sc01,02-01 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 11:00:00+01:00,Geothermal,0.368
2030,sc01,02-01 11:00:00+01:00,Hydro,88.036863146
2030,sc01,02-01 11:00:00+01:00,Coal,0.0
2030,sc01,02-01 11:00:00+01:00,WT-Onshore,167.10215254479846
2030,sc01,02-01 11:00:00+01:00,Battery,0.0
2030,sc01,02-01 11:00:00+01:00,SolarPV-Tracking,61.242745267638846
2030,sc01,02-01 11:00:00+01:00,Oil,0.0
2030,sc01,02-01 11:00:00+01:00,Biomass,0.0
2030,sc01,02-01 11:00:00+01:00,DG-BTM,11.6919249352
2030,sc01,02-04 17:00:00+01:00,SolarPV-NonTracking,1.7779296025956215
2030,sc01,02-04 17:00:00+01:00,Natural gas,2.9780509182766695
2030,sc01,02-04 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 17:00:00+01:00,Geothermal,0.016
2030,sc01,02-04 17:00:00+01:00,Hydro,3.8555572060000003
2030,sc01,02-04 17:00:00+01:00,Coal,0.0
2030,sc01,02-04 17:00:00+01:00,WT-Onshore,7.333025558579248
2030,sc01,02-04 17:00:00+01:00,Battery,0.0
2030,sc01,02-04 17:00:00+01:00,SolarPV-Tracking,1.9959678873684634
2030,sc01,02-04 17:00:00+01:00,Oil,0.0
2030,sc01,02-04 17:00:00+01:00,Biomass,0.0
2030,sc01,02-04 17:00:00+01:00,DG-BTM,0.44789476139000006
2030,sc01,02-04 19:00:00+01:00,SolarPV-NonTracking,1.4966057428210005
2030,sc01,02-04 19:00:00+01:00,Natural gas,47.51217983744702
2030,sc01,02-04 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 19:00:00+01:00,Geothermal,0.112
2030,sc01,02-04 19:00:00+01:00,Hydro,26.886367872000008
2030,sc01,02-04 19:00:00+01:00,Coal,0.0
2030,sc01,02-04 19:00:00+01:00,WT-Onshore,53.81056667412701
2030,sc01,02-04 19:00:00+01:00,Battery,0.0
2030,sc01,02-04 19:00:00+01:00,SolarPV-Tracking,0.51033361001
2030,sc01,02-04 19:00:00+01:00,Oil,0.0
2030,sc01,02-04 19:00:00+01:00,Biomass,0.0
2030,sc01,02-04 19:00:00+01:00,DG-BTM,0.21752096268
2030,sc01,02-05 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 01:00:00+01:00,Natural gas,8.112762542854691
2030,sc01,02-05 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 01:00:00+01:00,Geothermal,0.128
2030,sc01,02-05 01:00:00+01:00,Hydro,24.166998439541878
2030,sc01,02-05 01:00:00+01:00,Coal,0.0
2030,sc01,02-05 01:00:00+01:00,WT-Onshore,53.37551173632338
2030,sc01,02-05 01:00:00+01:00,Battery,0.0
2030,sc01,02-05 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 01:00:00+01:00,Oil,0.0
2030,sc01,02-05 01:00:00+01:00,Biomass,0.0
2030,sc01,02-05 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-06 19:00:00+01:00,SolarPV-NonTracking,8.839841612669998
2030,sc01,02-06 19:00:00+01:00,Natural gas,401.4215360363234
2030,sc01,02-06 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 19:00:00+01:00,Geothermal,0.72
2030,sc01,02-06 19:00:00+01:00,Hydro,171.62815023000002
2030,sc01,02-06 19:00:00+01:00,Coal,0.0
2030,sc01,02-06 19:00:00+01:00,WT-Onshore,249.18855854845643
2030,sc01,02-06 19:00:00+01:00,Battery,0.0
2030,sc01,02-06 19:00:00+01:00,SolarPV-Tracking,3.0143331355500003
2030,sc01,02-06 19:00:00+01:00,Oil,0.0
2030,sc01,02-06 19:00:00+01:00,Biomass,0.0
2030,sc01,02-06 19:00:00+01:00,DG-BTM,1.28480788395
2030,sc01,02-07 01:00:00+01:00,SolarPV-NonTracking,1.929689455881
2030,sc01,02-07 01:00:00+01:00,Natural gas,36.120135622641904
2030,sc01,02-07 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 01:00:00+01:00,Geothermal,0.528
2030,sc01,02-07 01:00:00+01:00,Hydro,120.56718082987813
2030,sc01,02-07 01:00:00+01:00,Coal,0.0
2030,sc01,02-07 01:00:00+01:00,WT-Onshore,187.46731682942283
2030,sc01,02-07 01:00:00+01:00,Battery,0.0
2030,sc01,02-07 01:00:00+01:00,SolarPV-Tracking,0.6580125666509999
2030,sc01,02-07 01:00:00+01:00,Oil,0.0
2030,sc01,02-07 01:00:00+01:00,Biomass,0.0
2030,sc01,02-07 01:00:00+01:00,DG-BTM,0.280466589216
2030,sc01,02-09 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-09 23:00:00+01:00,Natural gas,32.11832023299154
2030,sc01,02-09 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 23:00:00+01:00,Geothermal,0.56
2030,sc01,02-09 23:00:00+01:00,Hydro,80.06689103000001
2030,sc01,02-09 23:00:00+01:00,Coal,0.0
2030,sc01,02-09 23:00:00+01:00,WT-Onshore,236.96754835175807
2030,sc01,02-09 23:00:00+01:00,Battery,0.0
2030,sc01,02-09 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-09 23:00:00+01:00,Oil,0.0
2030,sc01,02-09 23:00:00+01:00,Biomass,0.0
2030,sc01,02-09 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-14 07:00:00+01:00,SolarPV-NonTracking,0.66715278688
2030,sc01,02-14 07:00:00+01:00,Natural gas,194.2885466820873
2030,sc01,02-14 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-14 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-14 07:00:00+01:00,Geothermal,1.024
2030,sc01,02-14 07:00:00+01:00,Hydro,379.4379506813355
2030,sc01,02-14 07:00:00+01:00,Coal,0.0
2030,sc01,02-14 07:00:00+01:00,WT-Onshore,422.59062362268946
2030,sc01,02-14 07:00:00+01:00,Battery,0.0
2030,sc01,02-14 07:00:00+01:00,SolarPV-Tracking,2.20107540992
2030,sc01,02-14 07:00:00+01:00,Oil,0.0
2030,sc01,02-14 07:00:00+01:00,Biomass,0.0
2030,sc01,02-14 07:00:00+01:00,DG-BTM,0.0
2030,sc01,02-15 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-15 06:00:00+01:00,Natural gas,248.32460691476817
2030,sc01,02-15 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 06:00:00+01:00,Geothermal,1.6
2030,sc01,02-15 06:00:00+01:00,Hydro,393.5261021999999
2030,sc01,02-15 06:00:00+01:00,Coal,0.0
2030,sc01,02-15 06:00:00+01:00,WT-Onshore,656.0373292160317
2030,sc01,02-15 06:00:00+01:00,Battery,0.0
2030,sc01,02-15 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-15 06:00:00+01:00,Oil,0.0
2030,sc01,02-15 06:00:00+01:00,Biomass,0.0
2030,sc01,02-15 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-22 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-22 03:00:00+01:00,Natural gas,29.640248208987106
2030,sc01,02-22 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 03:00:00+01:00,Geothermal,1.872
2030,sc01,02-22 03:00:00+01:00,Hydro,332.6927928025706
2030,sc01,02-22 03:00:00+01:00,Coal,0.0
2030,sc01,02-22 03:00:00+01:00,WT-Onshore,664.4621819778479
2030,sc01,02-22 03:00:00+01:00,Battery,0.0
2030,sc01,02-22 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-22 03:00:00+01:00,Oil,0.0
2030,sc01,02-22 03:00:00+01:00,Biomass,0.0
2030,sc01,02-22 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-23 19:00:00+01:00,SolarPV-NonTracking,2.146231312308
2030,sc01,02-23 19:00:00+01:00,Natural gas,62.67917020018815
2030,sc01,02-23 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 19:00:00+01:00,Geothermal,0.432
2030,sc01,02-23 19:00:00+01:00,Hydro,147.06954239235307
2030,sc01,02-23 19:00:00+01:00,Coal,0.0
2030,sc01,02-23 19:00:00+01:00,WT-Onshore,157.0986176222665
2030,sc01,02-23 19:00:00+01:00,Battery,0.0
2030,sc01,02-23 19:00:00+01:00,SolarPV-Tracking,0.7318520451
2030,sc01,02-23 19:00:00+01:00,Oil,0.0
2030,sc01,02-23 19:00:00+01:00,Biomass,0.0
2030,sc01,02-23 19:00:00+01:00,DG-BTM,0.31193940239999995
2030,sc01,02-23 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-23 21:00:00+01:00,Natural gas,140.64960728674802
2030,sc01,02-23 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 21:00:00+01:00,Geothermal,1.28
2030,sc01,02-23 21:00:00+01:00,Hydro,380.56995726110046
2030,sc01,02-23 21:00:00+01:00,Coal,0.0
2030,sc01,02-23 21:00:00+01:00,WT-Onshore,450.2586435173511
2030,sc01,02-23 21:00:00+01:00,Battery,0.0
2030,sc01,02-23 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-23 21:00:00+01:00,Oil,0.0
2030,sc01,02-23 21:00:00+01:00,Biomass,0.0
2030,sc01,02-23 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-24 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-24 23:00:00+01:00,Natural gas,56.44453540649479
2030,sc01,02-24 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-24 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-24 23:00:00+01:00,Geothermal,1.072
2030,sc01,02-24 23:00:00+01:00,Hydro,205.7310565139303
2030,sc01,02-24 23:00:00+01:00,Coal,0.0
2030,sc01,02-24 23:00:00+01:00,WT-Onshore,397.34417350954396
2030,sc01,02-24 23:00:00+01:00,Battery,0.0
2030,sc01,02-24 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-24 23:00:00+01:00,Oil,0.0
2030,sc01,02-24 23:00:00+01:00,Biomass,0.0
2030,sc01,02-24 23:00:00+01:00,DG-BTM,0.0
2030,sc01,03-03 23:00:00+01:00,SolarPV-NonTracking,13.226413145638002
2030,sc01,03-03 23:00:00+01:00,Natural gas,24.007895945270484
2030,sc01,03-03 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-03 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-03 23:00:00+01:00,Geothermal,1.232
2030,sc01,03-03 23:00:00+01:00,Hydro,184.7557058913609
2030,sc01,03-03 23:00:00+01:00,Coal,0.0
2030,sc01,03-03 23:00:00+01:00,WT-Onshore,480.62856188031793
2030,sc01,03-03 23:00:00+01:00,Battery,0.0
2030,sc01,03-03 23:00:00+01:00,SolarPV-Tracking,4.51012780064
2030,sc01,03-03 23:00:00+01:00,Oil,0.0
2030,sc01,03-03 23:00:00+01:00,Biomass,0.0
2030,sc01,03-03 23:00:00+01:00,DG-BTM,1.92236474661
2030,sc01,03-13 18:00:00+01:00,SolarPV-NonTracking,32.05233270028738
2030,sc01,03-13 18:00:00+01:00,Natural gas,20.06912013572101
2030,sc01,03-13 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-13 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-13 18:00:00+01:00,Geothermal,0.432
2030,sc01,03-13 18:00:00+01:00,Hydro,106.11554202
2030,sc01,03-13 18:00:00+01:00,Coal,0.0
2030,sc01,03-13 18:00:00+01:00,WT-Onshore,219.90823344963655
2030,sc01,03-13 18:00:00+01:00,Battery,0.0
2030,sc01,03-13 18:00:00+01:00,SolarPV-Tracking,52.32491111835
2030,sc01,03-13 18:00:00+01:00,Oil,0.0
2030,sc01,03-13 18:00:00+01:00,Biomass,0.0
2030,sc01,03-13 18:00:00+01:00,DG-BTM,10.689963435629998
2030,sc01,03-14 10:00:00+01:00,SolarPV-NonTracking,262.07387571722455
2030,sc01,03-14 10:00:00+01:00,Natural gas,62.27655144378401
2030,sc01,03-14 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-14 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-14 10:00:00+01:00,Geothermal,0.0
2030,sc01,03-14 10:00:00+01:00,Hydro,645.0512426810715
2030,sc01,03-14 10:00:00+01:00,Coal,0.0
2030,sc01,03-14 10:00:00+01:00,WT-Onshore,1068.1998217865712
2030,sc01,03-14 10:00:00+01:00,Battery,0.0
2030,sc01,03-14 10:00:00+01:00,SolarPV-Tracking,287.6943966192
2030,sc01,03-14 10:00:00+01:00,Oil,0.0
2030,sc01,03-14 10:00:00+01:00,Biomass,0.0
2030,sc01,03-14 10:00:00+01:00,DG-BTM,0.0
2030,sc01,03-15 21:00:00+01:00,SolarPV-NonTracking,36.15974900735201
2030,sc01,03-15 21:00:00+01:00,Natural gas,89.0975106990082
2030,sc01,03-15 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-15 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-15 21:00:00+01:00,Geothermal,1.088
2030,sc01,03-15 21:00:00+01:00,Hydro,264.03385004800003
2030,sc01,03-15 21:00:00+01:00,Coal,0.0
2030,sc01,03-15 21:00:00+01:00,WT-Onshore,490.66325444996835
2030,sc01,03-15 21:00:00+01:00,Battery,0.0
2030,sc01,03-15 21:00:00+01:00,SolarPV-Tracking,12.33025820812
2030,sc01,03-15 21:00:00+01:00,Oil,0.0
2030,sc01,03-15 21:00:00+01:00,Biomass,0.0
2030,sc01,03-15 21:00:00+01:00,DG-BTM,5.2555614274
2030,sc01,03-16 04:00:00+01:00,SolarPV-NonTracking,16.905985764832003
2030,sc01,03-16 04:00:00+01:00,Natural gas,0.0
2030,sc01,03-16 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-16 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-16 04:00:00+01:00,Geothermal,0.0
2030,sc01,03-16 04:00:00+01:00,Hydro,240.8097305727615
2030,sc01,03-16 04:00:00+01:00,Coal,0.0
2030,sc01,03-16 04:00:00+01:00,WT-Onshore,899.3370786133944
2030,sc01,03-16 04:00:00+01:00,Battery,0.0
2030,sc01,03-16 04:00:00+01:00,SolarPV-Tracking,5.8087056310200005
2030,sc01,03-16 04:00:00+01:00,Oil,0.0
2030,sc01,03-16 04:00:00+01:00,Biomass,0.0
2030,sc01,03-16 04:00:00+01:00,DG-BTM,0.0
2030,sc01,03-21 11:00:00+01:00,SolarPV-NonTracking,68.18200921376231
2030,sc01,03-21 11:00:00+01:00,Natural gas,49.22154207962892
2030,sc01,03-21 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-21 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-21 11:00:00+01:00,Geothermal,0.0
2030,sc01,03-21 11:00:00+01:00,Hydro,589.1568595295273
2030,sc01,03-21 11:00:00+01:00,Coal,0.0
2030,sc01,03-21 11:00:00+01:00,WT-Onshore,1082.9502802781612
2030,sc01,03-21 11:00:00+01:00,Battery,0.0
2030,sc01,03-21 11:00:00+01:00,SolarPV-Tracking,553.0267056170186
2030,sc01,03-21 11:00:00+01:00,Oil,0.0
2030,sc01,03-21 11:00:00+01:00,Biomass,0.0
2030,sc01,03-21 11:00:00+01:00,DG-BTM,91.94182222018648
2030,sc01,03-22 07:00:00+01:00,SolarPV-NonTracking,21.721174793643
2030,sc01,03-22 07:00:00+01:00,Natural gas,103.12120775416754
2030,sc01,03-22 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-22 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-22 07:00:00+01:00,Geothermal,0.9440000000000001
2030,sc01,03-22 07:00:00+01:00,Hydro,358.7123237459999
2030,sc01,03-22 07:00:00+01:00,Coal,0.0
2030,sc01,03-22 07:00:00+01:00,WT-Onshore,297.28158978068103
2030,sc01,03-22 07:00:00+01:00,Battery,0.0
2030,sc01,03-22 07:00:00+01:00,SolarPV-Tracking,17.33805170821
2030,sc01,03-22 07:00:00+01:00,Oil,0.0
2030,sc01,03-22 07:00:00+01:00,Biomass,0.0
2030,sc01,03-22 07:00:00+01:00,DG-BTM,2.48261461243
2030,sc01,03-24 06:00:00+01:00,SolarPV-NonTracking,7.192454764914
2030,sc01,03-24 06:00:00+01:00,Natural gas,0.0
2030,sc01,03-24 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-24 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-24 06:00:00+01:00,Geothermal,0.0
2030,sc01,03-24 06:00:00+01:00,Hydro,156.0901250081834
2030,sc01,03-24 06:00:00+01:00,Coal,0.0
2030,sc01,03-24 06:00:00+01:00,WT-Onshore,510.8336919947383
2030,sc01,03-24 06:00:00+01:00,Battery,0.0
2030,sc01,03-24 06:00:00+01:00,SolarPV-Tracking,4.36284590133
2030,sc01,03-24 06:00:00+01:00,Oil,0.0
2030,sc01,03-24 06:00:00+01:00,Biomass,0.0
2030,sc01,03-24 06:00:00+01:00,DG-BTM,0.693308085246
2030,sc01,03-26 22:00:00+01:00,SolarPV-NonTracking,19.190907827136996
2030,sc01,03-26 22:00:00+01:00,Natural gas,137.0592488971555
2030,sc01,03-26 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 22:00:00+01:00,Geothermal,1.424
2030,sc01,03-26 22:00:00+01:00,Hydro,362.02211700400005
2030,sc01,03-26 22:00:00+01:00,Coal,0.0
2030,sc01,03-26 22:00:00+01:00,WT-Onshore,533.7806874186597
2030,sc01,03-26 22:00:00+01:00,Battery,0.0
2030,sc01,03-26 22:00:00+01:00,SolarPV-Tracking,6.54398482571
2030,sc01,03-26 22:00:00+01:00,Oil,0.0
2030,sc01,03-26 22:00:00+01:00,Biomass,0.0
