Period,Scenario,LoadLevel,mEUR
2030,sc01,01-04 09:00:00+01:00,34.19125232089907
2030,sc01,01-04 10:00:00+01:00,25.90904512850729
2030,sc01,01-04 11:00:00+01:00,33.83533010745961
2030,sc01,01-04 12:00:00+01:00,31.652494723150333
2030,sc01,01-04 13:00:00+01:00,36.12100311651985
2030,sc01,01-04 14:00:00+01:00,46.34392411315861
2030,sc01,01-04 15:00:00+01:00,65.83425035535609
2030,sc01,01-04 16:00:00+01:00,195.8078308714327
2030,sc01,01-04 17:00:00+01:00,588.8502012544459
2030,sc01,01-04 18:00:00+01:00,566.7984725552479
2030,sc01,01-04 19:00:00+01:00,629.8850428321742
2030,sc01,01-04 20:00:00+01:00,568.3086891243488
2030,sc01,01-04 21:00:00+01:00,481.05588112419275
2030,sc01,01-04 22:00:00+01:00,390.78421712036516
2030,sc01,01-04 23:00:00+01:00,326.2785798393893
2030,sc01,01-05 00:00:00+01:00,308.03097720277384
2030,sc01,01-05 01:00:00+01:00,292.7703495248787
2030,sc01,01-05 02:00:00+01:00,274.0319762038157
2030,sc01,01-05 03:00:00+01:00,278.57824661896035
2030,sc01,01-05 04:00:00+01:00,309.31154306900555
2030,sc01,01-05 05:00:00+01:00,366.955081613973
2030,sc01,01-05 06:00:00+01:00,445.78103316545685
2030,sc01,01-05 07:00:00+01:00,269.080034402909
2030,sc01,01-05 08:00:00+01:00,146.42123914791333
2030,sc01,01-05 09:00:00+01:00,52.621547676513536
2030,sc01,01-05 10:00:00+01:00,48.27509279924758
2030,sc01,01-05 11:00:00+01:00,68.50271700452056
2030,sc01,01-05 12:00:00+01:00,101.40216962391864
2030,sc01,01-05 13:00:00+01:00,126.20731091410009
2030,sc01,01-05 14:00:00+01:00,63.97950999265749
2030,sc01,01-05 15:00:00+01:00,164.3498991722979
2030,sc01,01-05 16:00:00+01:00,309.5266611092513
2030,sc01,01-05 17:00:00+01:00,684.4914761760971
2030,sc01,01-05 18:00:00+01:00,655.0125742426353
2030,sc01,01-05 19:00:00+01:00,585.4804280816503
2030,sc01,01-05 20:00:00+01:00,422.61272142558045
2030,sc01,01-05 21:00:00+01:00,350.7809251252431
2030,sc01,01-05 22:00:00+01:00,268.73647819645134
2030,sc01,01-05 23:00:00+01:00,167.03197471982858
2030,sc01,01-06 00:00:00+01:00,93.95235084133235
2030,sc01,01-06 01:00:00+01:00,66.50907720132676
2030,sc01,01-06 02:00:00+01:00,62.172289659494055
2030,sc01,01-06 03:00:00+01:00,76.50145707680912
2030,sc01,01-06 04:00:00+01:00,116.27615619629387
2030,sc01,01-06 05:00:00+01:00,186.95923463447667
2030,sc01,01-06 06:00:00+01:00,381.44558019762195
2030,sc01,01-06 07:00:00+01:00,235.0016918245043
2030,sc01,01-06 08:00:00+01:00,168.02563321228578
2030,sc01,01-06 09:00:00+01:00,108.83809912497716
2030,sc01,01-06 10:00:00+01:00,56.53208697744092
2030,sc01,01-06 11:00:00+01:00,53.25702146325378
2030,sc01,01-06 12:00:00+01:00,47.94638151455399
2030,sc01,01-06 13:00:00+01:00,88.87420507756372
2030,sc01,01-06 14:00:00+01:00,161.63916858187653
2030,sc01,01-06 15:00:00+01:00,212.57164326425885
2030,sc01,01-06 16:00:00+01:00,393.73175933361006
2030,sc01,01-06 17:00:00+01:00,689.378998244107
2030,sc01,01-06 18:00:00+01:00,748.4266129113378
2030,sc01,01-06 19:00:00+01:00,693.6877139357898
2030,sc01,01-06 20:00:00+01:00,623.8200335193276
2030,sc01,01-06 21:00:00+01:00,538.8447233995877
2030,sc01,01-06 22:00:00+01:00,429.17606556543427
2030,sc01,01-06 23:00:00+01:00,339.6346878016162
2030,sc01,01-07 00:00:00+01:00,219.52154009505378
2030,sc01,01-07 01:00:00+01:00,201.11303341297918
2030,sc01,01-07 02:00:00+01:00,178.8138584417116
2030,sc01,01-07 03:00:00+01:00,166.69209241753532
2030,sc01,01-07 04:00:00+01:00,181.59359277750661
2030,sc01,01-07 05:00:00+01:00,225.07715169930813
2030,sc01,01-07 06:00:00+01:00,284.20418794901457
2030,sc01,01-07 07:00:00+01:00,249.68063053428892
2030,sc01,01-07 08:00:00+01:00,178.7090160555792
2030,sc01,01-07 09:00:00+01:00,133.60735270405584
2030,sc01,01-07 10:00:00+01:00,104.74255906626254
2030,sc01,01-07 11:00:00+01:00,94.64044640527186
2030,sc01,01-07 12:00:00+01:00,116.13651460328751
2030,sc01,01-07 13:00:00+01:00,105.24199985609367
2030,sc01,01-07 14:00:00+01:00,141.87720887702193
2030,sc01,01-07 15:00:00+01:00,167.92677504945144
2030,sc01,01-07 16:00:00+01:00,222.8242843785634
2030,sc01,01-07 17:00:00+01:00,292.130684414876
2030,sc01,01-07 18:00:00+01:00,339.76940725495416
2030,sc01,01-07 19:00:00+01:00,328.3752810401134
2030,sc01,01-07 20:00:00+01:00,297.0031516541393
2030,sc01,01-07 21:00:00+01:00,226.65926295833697
2030,sc01,01-07 22:00:00+01:00,152.0303436602512
2030,sc01,01-07 23:00:00+01:00,108.06541569530756
2030,sc01,01-08 00:00:00+01:00,94.54308176653673
2030,sc01,01-08 01:00:00+01:00,82.18620603830479
2030,sc01,01-08 02:00:00+01:00,93.49445262070371
2030,sc01,01-08 03:00:00+01:00,120.22979075157383
2030,sc01,01-08 04:00:00+01:00,172.1728113983434
2030,sc01,01-08 05:00:00+01:00,260.5573370119537
2030,sc01,01-08 06:00:00+01:00,327.23070602874935
2030,sc01,01-08 07:00:00+01:00,211.67200025636217
2030,sc01,01-08 08:00:00+01:00,143.7096506778919
2030,sc01,01-08 09:00:00+01:00,136.84014341215948
2030,sc01,01-08 10:00:00+01:00,126.99272298375594
2030,sc01,01-08 11:00:00+01:00,125.14770353966442
2030,sc01,01-08 12:00:00+01:00,121.89179228809355
2030,sc01,01-08 13:00:00+01:00,101.76001150467917
2030,sc01,01-08 14:00:00+01:00,109.0358841708724
2030,sc01,01-08 15:00:00+01:00,201.6593747902275
2030,sc01,01-08 16:00:00+01:00,233.73728699166867
2030,sc01,01-08 17:00:00+01:00,337.2243363879991
2030,sc01,01-08 18:00:00+01:00,315.8537288312716
2030,sc01,01-08 19:00:00+01:00,268.86775300721825
2030,sc01,01-08 20:00:00+01:00,209.7862078637601
2030,sc01,01-08 21:00:00+01:00,156.686518095456
2030,sc01,01-08 22:00:00+01:00,101.79545034108251
2030,sc01,01-08 23:00:00+01:00,53.84590096341093
2030,sc01,01-09 00:00:00+01:00,18.56202579781401
2030,sc01,01-09 01:00:00+01:00,0.0
2030,sc01,01-09 02:00:00+01:00,0.0
2030,sc01,01-09 03:00:00+01:00,0.0
2030,sc01,01-09 04:00:00+01:00,0.0
2030,sc01,01-09 05:00:00+01:00,0.0
2030,sc01,01-09 06:00:00+01:00,0.9241553737124322
2030,sc01,01-09 07:00:00+01:00,0.0
2030,sc01,01-09 08:00:00+01:00,0.0
2030,sc01,01-09 09:00:00+01:00,0.0
2030,sc01,01-09 10:00:00+01:00,0.0
2030,sc01,01-09 11:00:00+01:00,0.0
2030,sc01,01-09 12:00:00+01:00,0.0
2030,sc01,01-09 13:00:00+01:00,0.18983489947746213
2030,sc01,01-09 14:00:00+01:00,8.652932420798043
2030,sc01,01-09 15:00:00+01:00,0.0
2030,sc01,01-09 16:00:00+01:00,42.03560799767403
2030,sc01,01-09 17:00:00+01:00,161.34469400340515
2030,sc01,01-09 18:00:00+01:00,147.28639008502054
2030,sc01,01-09 19:00:00+01:00,121.04069056104481
2030,sc01,01-09 20:00:00+01:00,94.01915234906544
2030,sc01,01-09 21:00:00+01:00,61.966601162122345
2030,sc01,01-09 22:00:00+01:00,23.49813224919054
2030,sc01,01-09 23:00:00+01:00,0.3318170972782797
2030,sc01,01-10 00:00:00+01:00,0.0
2030,sc01,01-10 01:00:00+01:00,0.0
2030,sc01,01-10 02:00:00+01:00,0.0
2030,sc01,01-10 03:00:00+01:00,0.0
2030,sc01,01-10 04:00:00+01:00,0.0
2030,sc01,01-10 05:00:00+01:00,17.88780702699551
2030,sc01,01-10 06:00:00+01:00,146.56020736863945
2030,sc01,01-10 07:00:00+01:00,10.66137069271438
2030,sc01,01-10 08:00:00+01:00,5.442470099820461
2030,sc01,01-10 09:00:00+01:00,6.607526038386158
2030,sc01,01-10 10:00:00+01:00,5.934025982346723
2030,sc01,01-10 11:00:00+01:00,3.039970410380131
2030,sc01,01-10 12:00:00+01:00,1.7700251550495212
2030,sc01,01-10 13:00:00+01:00,3.1644991202251562
2030,sc01,01-10 14:00:00+01:00,21.70707990997605
2030,sc01,01-10 15:00:00+01:00,74.35845713011811
2030,sc01,01-10 16:00:00+01:00,242.37280154988358
2030,sc01,01-10 17:00:00+01:00,749.276845303442
2030,sc01,01-10 18:00:00+01:00,722.2405825316661
2030,sc01,01-10 19:00:00+01:00,682.2614709564241
2030,sc01,01-10 20:00:00+01:00,621.0141756165169
2030,sc01,01-10 21:00:00+01:00,527.1620970577344
2030,sc01,01-10 22:00:00+01:00,411.17539148330195
2030,sc01,01-10 23:00:00+01:00,313.3521073788796
2030,sc01,01-11 00:00:00+01:00,307.4082530758005
2030,sc01,01-11 01:00:00+01:00,267.48501704364867
2030,sc01,01-11 02:00:00+01:00,244.56738771200853
2030,sc01,01-11 03:00:00+01:00,256.59456861689733
2030,sc01,01-11 04:00:00+01:00,301.08324090674836
2030,sc01,01-11 05:00:00+01:00,401.44003909662894
2030,sc01,01-11 06:00:00+01:00,539.4981959282409
2030,sc01,01-11 07:00:00+01:00,324.9845636971139
2030,sc01,01-11 08:00:00+01:00,283.5738885275898
2030,sc01,01-11 09:00:00+01:00,294.96758677313096
2030,sc01,01-11 10:00:00+01:00,274.52208846000264
2030,sc01,01-11 11:00:00+01:00,264.76875527962443
2030,sc01,01-11 12:00:00+01:00,247.8485451548782
2030,sc01,01-11 13:00:00+01:00,257.0091814944376
2030,sc01,01-11 14:00:00+01:00,270.0165232251696
2030,sc01,01-11 15:00:00+01:00,277.4822467548672
2030,sc01,01-11 16:00:00+01:00,420.33957205053224
2030,sc01,01-11 17:00:00+01:00,723.8269821780185
2030,sc01,01-11 18:00:00+01:00,762.9709649501162
2030,sc01,01-11 19:00:00+01:00,856.7216590310554
2030,sc01,01-11 20:00:00+01:00,813.3966596461745
2030,sc01,01-11 21:00:00+01:00,727.8106913708481
2030,sc01,01-11 22:00:00+01:00,613.4781615793281
2030,sc01,01-11 23:00:00+01:00,497.6811757274562
2030,sc01,01-12 00:00:00+01:00,345.3338799262753
2030,sc01,01-12 01:00:00+01:00,304.3387336781676
2030,sc01,01-12 02:00:00+01:00,328.9452515804577
2030,sc01,01-12 03:00:00+01:00,393.5661052678107
2030,sc01,01-12 04:00:00+01:00,509.59214989179304
2030,sc01,01-12 05:00:00+01:00,558.3287594442368
2030,sc01,01-12 06:00:00+01:00,573.1737834187845
2030,sc01,01-12 07:00:00+01:00,242.0373012470275
2030,sc01,01-12 08:00:00+01:00,101.0918312476709
2030,sc01,01-12 09:00:00+01:00,78.79077814032684
2030,sc01,01-12 10:00:00+01:00,56.24615057771674
2030,sc01,01-12 11:00:00+01:00,46.34178286340856
2030,sc01,01-12 12:00:00+01:00,38.38513085715191
2030,sc01,01-12 13:00:00+01:00,39.695749717659425
2030,sc01,01-12 14:00:00+01:00,71.92060496859058
2030,sc01,01-12 15:00:00+01:00,166.44935863092886
2030,sc01,01-12 16:00:00+01:00,269.69852214770776
2030,sc01,01-12 17:00:00+01:00,614.7063553887738
2030,sc01,01-12 18:00:00+01:00,561.3693480079271
2030,sc01,01-12 19:00:00+01:00,478.8088108944249
2030,sc01,01-12 20:00:00+01:00,306.47123732206245
2030,sc01,01-12 21:00:00+01:00,234.24262783266178
2030,sc01,01-12 22:00:00+01:00,185.7813625288099
2030,sc01,01-12 23:00:00+01:00,162.72471288104077
2030,sc01,01-13 00:00:00+01:00,219.8597789489799
2030,sc01,01-13 01:00:00+01:00,210.89389965527286
2030,sc01,01-13 02:00:00+01:00,227.96406677690626
2030,sc01,01-13 03:00:00+01:00,293.8883499659048
2030,sc01,01-13 04:00:00+01:00,424.26414630940394
2030,sc01,01-13 05:00:00+01:00,488.119656812698
2030,sc01,01-13 06:00:00+01:00,488.97498078396904
2030,sc01,01-13 07:00:00+01:00,220.5666170372065
2030,sc01,01-13 08:00:00+01:00,140.66494192993494
2030,sc01,01-13 09:00:00+01:00,104.11431705831386
2030,sc01,01-13 10:00:00+01:00,77.36281064135206
2030,sc01,01-13 11:00:00+01:00,64.27896616220679
2030,sc01,01-13 12:00:00+01:00,56.03642162671375
2030,sc01,01-13 13:00:00+01:00,60.593779858481234
2030,sc01,01-13 14:00:00+01:00,97.11196742219565
2030,sc01,01-13 15:00:00+01:00,239.05014112169823
2030,sc01,01-13 16:00:00+01:00,334.90415911211375
2030,sc01,01-13 17:00:00+01:00,583.2592150965936
2030,sc01,01-13 18:00:00+01:00,648.7694801456395
2030,sc01,01-13 19:00:00+01:00,555.8140304527465
2030,sc01,01-13 20:00:00+01:00,443.04405507828545
2030,sc01,01-13 21:00:00+01:00,350.6781767704897
2030,sc01,01-13 22:00:00+01:00,307.58982198242967
2030,sc01,01-13 23:00:00+01:00,295.20551193137953
2030,sc01,01-14 00:00:00+01:00,270.10843382050496
2030,sc01,01-14 01:00:00+01:00,230.15903843286924
2030,sc01,01-14 02:00:00+01:00,124.08700537405898
2030,sc01,01-14 03:00:00+01:00,197.63306933833394
2030,sc01,01-14 04:00:00+01:00,208.09331665359122
2030,sc01,01-14 05:00:00+01:00,281.1806228950499
2030,sc01,01-14 06:00:00+01:00,392.19330025962165
2030,sc01,01-14 07:00:00+01:00,171.53423461524181
2030,sc01,01-14 08:00:00+01:00,92.43558211264559
2030,sc01,01-14 09:00:00+01:00,78.84774430083802
2030,sc01,01-14 10:00:00+01:00,78.81449350702867
2030,sc01,01-14 11:00:00+01:00,80.75063718109526
2030,sc01,01-14 12:00:00+01:00,95.78418476397219
2030,sc01,01-14 13:00:00+01:00,84.8249330195797
2030,sc01,01-14 14:00:00+01:00,87.6667641687293
2030,sc01,01-14 15:00:00+01:00,77.53005326478296
2030,sc01,01-14 16:00:00+01:00,122.60017109870971
2030,sc01,01-14 17:00:00+01:00,265.88656030226116
2030,sc01,01-14 18:00:00+01:00,304.5929229374668
2030,sc01,01-14 19:00:00+01:00,296.3103211729697
2030,sc01,01-14 20:00:00+01:00,270.501363747643
2030,sc01,01-14 21:00:00+01:00,225.72947382271389
2030,sc01,01-14 22:00:00+01:00,149.38378357188637
2030,sc01,01-14 23:00:00+01:00,94.84337937649171
2030,sc01,01-15 00:00:00+01:00,59.91246204599551
2030,sc01,01-15 01:00:00+01:00,27.640608714437537
2030,sc01,01-15 02:00:00+01:00,14.607296924277762
2030,sc01,01-15 03:00:00+01:00,12.863373121218501
2030,sc01,01-15 04:00:00+01:00,23.317923374560838
2030,sc01,01-15 05:00:00+01:00,37.91013672874342
2030,sc01,01-15 06:00:00+01:00,63.54916559060408
2030,sc01,01-15 07:00:00+01:00,7.376673951545086
2030,sc01,01-15 08:00:00+01:00,0.0
2030,sc01,01-15 09:00:00+01:00,0.0
2030,sc01,01-15 10:00:00+01:00,0.0
2030,sc01,01-15 11:00:00+01:00,0.0
2030,sc01,01-15 12:00:00+01:00,0.0
2030,sc01,01-15 13:00:00+01:00,4.838372353257921
2030,sc01,01-15 14:00:00+01:00,15.288309970536211
2030,sc01,01-15 15:00:00+01:00,33.2431992653499
2030,sc01,01-15 16:00:00+01:00,113.28470468586683
2030,sc01,01-15 17:00:00+01:00,468.693070889139
2030,sc01,01-15 18:00:00+01:00,588.6239440631813
2030,sc01,01-15 19:00:00+01:00,568.3083649990829
2030,sc01,01-15 20:00:00+01:00,438.5353013226869
2030,sc01,01-15 21:00:00+01:00,395.9147337923895
2030,sc01,01-15 22:00:00+01:00,349.4405734020876
2030,sc01,01-15 23:00:00+01:00,289.07131887628503
2030,sc01,01-16 00:00:00+01:00,315.90409307810023
2030,sc01,01-16 01:00:00+01:00,258.83838072015766
2030,sc01,01-16 02:00:00+01:00,239.056745779921
2030,sc01,01-16 03:00:00+01:00,226.8429860076882
2030,sc01,01-16 04:00:00+01:00,229.11291514253918
2030,sc01,01-16 05:00:00+01:00,254.28661827980392
2030,sc01,01-16 06:00:00+01:00,290.48020333670706
2030,sc01,01-16 07:00:00+01:00,85.78317154039128
2030,sc01,01-16 08:00:00+01:00,30.67771352672921
2030,sc01,01-16 09:00:00+01:00,3.2530059108214626
2030,sc01,01-16 10:00:00+01:00,11.497482189110748
2030,sc01,01-16 11:00:00+01:00,19.733481453324064
2030,sc01,01-16 12:00:00+01:00,56.52811460355772
2030,sc01,01-16 13:00:00+01:00,58.15593545877388
2030,sc01,01-16 14:00:00+01:00,18.247496843019352
2030,sc01,01-16 15:00:00+01:00,113.93296887306461
2030,sc01,01-16 16:00:00+01:00,211.91758887627313
2030,sc01,01-16 17:00:00+01:00,624.0083611096705
2030,sc01,01-16 18:00:00+01:00,636.181776743564
2030,sc01,01-16 19:00:00+01:00,626.0824393577655
2030,sc01,01-16 20:00:00+01:00,486.84031774794505
2030,sc01,01-16 21:00:00+01:00,432.82549883807997
2030,sc01,01-16 22:00:00+01:00,357.41061047218255
2030,sc01,01-16 23:00:00+01:00,293.73447228606125
2030,sc01,01-17 00:00:00+01:00,210.02286256173608
2030,sc01,01-17 01:00:00+01:00,195.04925940076782
2030,sc01,01-17 02:00:00+01:00,234.13796186319934
2030,sc01,01-17 03:00:00+01:00,318.13507059164505
2030,sc01,01-17 04:00:00+01:00,463.24460651812876
2030,sc01,01-17 05:00:00+01:00,533.147851348648
2030,sc01,01-17 06:00:00+01:00,535.0934541292686
2030,sc01,01-17 07:00:00+01:00,276.38965791128936
2030,sc01,01-17 08:00:00+01:00,157.94616124574176
2030,sc01,01-17 09:00:00+01:00,90.10127377839544
2030,sc01,01-17 10:00:00+01:00,63.767697953769634
2030,sc01,01-17 11:00:00+01:00,52.28858221937197
2030,sc01,01-17 12:00:00+01:00,37.39122236784244
2030,sc01,01-17 13:00:00+01:00,17.487012640418328
2030,sc01,01-17 14:00:00+01:00,8.694686030527984
2030,sc01,01-17 15:00:00+01:00,27.060704859304675
2030,sc01,01-17 16:00:00+01:00,180.6122774230414
2030,sc01,01-17 17:00:00+01:00,473.62441006560294
2030,sc01,01-17 18:00:00+01:00,368.48148659910913
2030,sc01,01-17 19:00:00+01:00,263.36974662103347
2030,sc01,01-17 20:00:00+01:00,158.9028169988046
2030,sc01,01-17 21:00:00+01:00,84.1667014922883
2030,sc01,01-17 22:00:00+01:00,50.93979908406882
2030,sc01,01-17 23:00:00+01:00,43.144204095112286
2030,sc01,01-18 00:00:00+01:00,30.693345272764315
2030,sc01,01-18 01:00:00+01:00,18.950540816910152
2030,sc01,01-18 02:00:00+01:00,30.95632819677733
2030,sc01,01-18 03:00:00+01:00,59.58617542882969
2030,sc01,01-18 04:00:00+01:00,123.29454399621328
2030,sc01,01-18 05:00:00+01:00,173.85374049593256
2030,sc01,01-18 06:00:00+01:00,270.97933403615883
2030,sc01,01-18 07:00:00+01:00,0.0
2030,sc01,01-18 08:00:00+01:00,0.0
2030,sc01,01-18 09:00:00+01:00,0.0
2030,sc01,01-18 10:00:00+01:00,0.0
2030,sc01,01-18 11:00:00+01:00,0.0
2030,sc01,01-18 12:00:00+01:00,0.0
2030,sc01,01-18 13:00:00+01:00,0.0
2030,sc01,01-18 14:00:00+01:00,0.0
2030,sc01,01-18 15:00:00+01:00,0.0
2030,sc01,01-18 16:00:00+01:00,87.04705063981558
2030,sc01,01-18 17:00:00+01:00,398.66277265299976
2030,sc01,01-18 18:00:00+01:00,334.13719235496285
2030,sc01,01-18 19:00:00+01:00,267.3884875191651
2030,sc01,01-18 20:00:00+01:00,189.17674946180435
2030,sc01,01-18 21:00:00+01:00,110.37216328338752
2030,sc01,01-18 22:00:00+01:00,47.40627472003491
2030,sc01,01-18 23:00:00+01:00,0.9833782256115475
2030,sc01,01-19 00:00:00+01:00,0.0
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.0
2030,sc01,01-19 04:00:00+01:00,0.0
2030,sc01,01-19 05:00:00+01:00,11.160803691466668
2030,sc01,01-19 06:00:00+01:00,25.12015289200032
2030,sc01,01-19 07:00:00+01:00,0.0
2030,sc01,01-19 08:00:00+01:00,0.0
2030,sc01,01-19 09:00:00+01:00,0.0
2030,sc01,01-19 10:00:00+01:00,0.0
2030,sc01,01-19 11:00:00+01:00,0.0
2030,sc01,01-19 12:00:00+01:00,0.0
2030,sc01,01-19 13:00:00+01:00,0.0
2030,sc01,01-19 14:00:00+01:00,0.0
2030,sc01,01-19 15:00:00+01:00,0.0
2030,sc01,01-19 16:00:00+01:00,0.0
2030,sc01,01-19 17:00:00+01:00,55.0993022330586
2030,sc01,01-19 18:00:00+01:00,78.82477040234434
2030,sc01,01-19 19:00:00+01:00,43.41674437151577
2030,sc01,01-19 20:00:00+01:00,4.555013950672777
2030,sc01,01-19 21:00:00+01:00,0.0
2030,sc01,01-19 22:00:00+01:00,0.0
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,0.0
2030,sc01,01-20 05:00:00+01:00,2.4399552540589653
2030,sc01,01-20 06:00:00+01:00,29.33227355131718
2030,sc01,01-20 07:00:00+01:00,0.0
2030,sc01,01-20 08:00:00+01:00,0.0
2030,sc01,01-20 09:00:00+01:00,0.0
2030,sc01,01-20 10:00:00+01:00,0.0
2030,sc01,01-20 11:00:00+01:00,0.0
2030,sc01,01-20 12:00:00+01:00,0.0
2030,sc01,01-20 13:00:00+01:00,0.0
2030,sc01,01-20 14:00:00+01:00,1.6880496272508203
2030,sc01,01-20 15:00:00+01:00,25.438802473712137
2030,sc01,01-20 16:00:00+01:00,90.71432140160863
2030,sc01,01-20 17:00:00+01:00,324.9426473349869
2030,sc01,01-20 18:00:00+01:00,445.5963142068887
2030,sc01,01-20 19:00:00+01:00,530.4910872403192
2030,sc01,01-20 20:00:00+01:00,500.83300053336865
2030,sc01,01-20 21:00:00+01:00,405.7448619448201
2030,sc01,01-20 22:00:00+01:00,299.86994850571244
2030,sc01,01-20 23:00:00+01:00,233.52217882192824
2030,sc01,01-21 00:00:00+01:00,124.02816499470035
2030,sc01,01-21 01:00:00+01:00,142.88995440617305
2030,sc01,01-21 02:00:00+01:00,156.14607435543886
2030,sc01,01-21 03:00:00+01:00,264.93926868324434
2030,sc01,01-21 04:00:00+01:00,319.25133176450805
2030,sc01,01-21 05:00:00+01:00,412.4209150193679
2030,sc01,01-21 06:00:00+01:00,492.97615850273814
2030,sc01,01-21 07:00:00+01:00,179.66362355340297
2030,sc01,01-21 08:00:00+01:00,88.57715695754042
2030,sc01,01-21 09:00:00+01:00,71.49371862956997
2030,sc01,01-21 10:00:00+01:00,69.44974745789936
2030,sc01,01-21 11:00:00+01:00,68.0892900239916
