Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-08 15:00:00+01:00,N_124,122.44685064395208
2030,sc01,01-08 15:00:00+01:00,N_116,28.467802534865488
2030,sc01,01-11 16:00:00+01:00,N_104,62.27498694826967
2030,sc01,01-11 16:00:00+01:00,N_111,53.408227389800246
2030,sc01,01-11 16:00:00+01:00,N_113,53.42518608979662
2030,sc01,01-11 16:00:00+01:00,N_114,47.53314994285312
2030,sc01,01-11 16:00:00+01:00,N_115,81.25273346624373
2030,sc01,01-11 16:00:00+01:00,N_110,57.491397572676455
2030,sc01,01-11 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-11 16:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-11 16:00:00+01:00,N_120,47.97872951478613
2030,sc01,01-11 16:00:00+01:00,N_119,44.24416786089981
2030,sc01,01-11 16:00:00+01:00,N_101,64.22824544578974
2030,sc01,01-11 16:00:00+01:00,N_117,25.87812709948499
2030,sc01,01-11 16:00:00+01:00,N_109,61.08748623830829
2030,sc01,01-11 16:00:00+01:00,N_103,80.09542009854778
2030,sc01,01-11 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 16:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-11 16:00:00+01:00,N_118,15.011529959170568
2030,sc01,01-11 16:00:00+01:00,N_105,60.933895646726825
2030,sc01,01-11 16:00:00+01:00,N_112,55.318312792237215
2030,sc01,01-11 16:00:00+01:00,N_106,58.98520132001191
2030,sc01,01-11 16:00:00+01:00,N_108,59.28944190549237
2030,sc01,01-11 16:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-11 16:00:00+01:00,N_124,99.80010735644223
2030,sc01,01-11 16:00:00+01:00,N_116,42.06567356279945
2030,sc01,01-11 17:00:00+01:00,N_104,61.36415069501401
2030,sc01,01-11 17:00:00+01:00,N_111,46.93100277335108
2030,sc01,01-11 17:00:00+01:00,N_113,46.9586078328989
2030,sc01,01-11 17:00:00+01:00,N_114,37.367659898893855
2030,sc01,01-11 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 17:00:00+01:00,N_110,53.5775120025862
2030,sc01,01-11 17:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-11 17:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-11 17:00:00+01:00,N_120,38.092966120425245
2030,sc01,01-11 17:00:00+01:00,N_119,32.01391543480855
2030,sc01,01-11 17:00:00+01:00,N_101,64.54362890664815
2030,sc01,01-11 17:00:00+01:00,N_117,17.927497457310007
2030,sc01,01-11 17:00:00+01:00,N_109,59.431158907999645
2030,sc01,01-11 17:00:00+01:00,N_103,90.37192360122647
2030,sc01,01-11 17:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-11 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 17:00:00+01:00,N_118,10.88485044549658
2030,sc01,01-11 17:00:00+01:00,N_105,59.18114697150212
2030,sc01,01-11 17:00:00+01:00,N_112,50.04020461587188
2030,sc01,01-11 17:00:00+01:00,N_106,56.00909823305218
2030,sc01,01-11 17:00:00+01:00,N_108,56.504335455292924
2030,sc01,01-11 17:00:00+01:00,N_123,41.408811948943445
2030,sc01,01-11 17:00:00+01:00,N_124,122.4468506439522
2030,sc01,01-11 17:00:00+01:00,N_116,28.467802534865484
2030,sc01,01-14 17:00:00+01:00,N_104,62.27498694826967
2030,sc01,01-14 17:00:00+01:00,N_111,53.40822738980027
2030,sc01,01-14 17:00:00+01:00,N_113,53.42518608979664
2030,sc01,01-14 17:00:00+01:00,N_114,47.53314994285314
2030,sc01,01-14 17:00:00+01:00,N_115,57.489017652762506
2030,sc01,01-14 17:00:00+01:00,N_110,57.49139757267646
2030,sc01,01-14 17:00:00+01:00,N_121,26.73062932724485
2030,sc01,01-14 17:00:00+01:00,N_102,63.725867757836774
2030,sc01,01-14 17:00:00+01:00,N_120,47.978729514786146
2030,sc01,01-14 17:00:00+01:00,N_119,44.244167860899836
2030,sc01,01-14 17:00:00+01:00,N_101,64.22824544578974
2030,sc01,01-14 17:00:00+01:00,N_117,34.77235021464638
2030,sc01,01-14 17:00:00+01:00,N_109,61.08748623830828
2030,sc01,01-14 17:00:00+01:00,N_103,80.09542009854773
2030,sc01,01-14 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-14 17:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-14 17:00:00+01:00,N_118,30.904588665595536
2030,sc01,01-14 17:00:00+01:00,N_105,60.93389564672682
2030,sc01,01-14 17:00:00+01:00,N_112,55.31831279223722
2030,sc01,01-14 17:00:00+01:00,N_106,58.9852013200119
2030,sc01,01-14 17:00:00+01:00,N_108,59.28944190549238
2030,sc01,01-14 17:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-14 17:00:00+01:00,N_124,99.80010735644217
2030,sc01,01-14 17:00:00+01:00,N_116,42.06567356279949
2030,sc01,01-17 08:00:00+01:00,N_104,65.62335059115144
2030,sc01,01-17 08:00:00+01:00,N_111,54.17237954218114
2030,sc01,01-17 08:00:00+01:00,N_113,54.19315818725743
2030,sc01,01-17 08:00:00+01:00,N_114,46.97394162583972
2030,sc01,01-17 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-17 08:00:00+01:00,N_110,62.991103604154006
2030,sc01,01-17 08:00:00+01:00,N_121,26.737607609557724
2030,sc01,01-17 08:00:00+01:00,N_102,72.78034939317507
2030,sc01,01-17 08:00:00+01:00,N_120,47.51988794132473
2030,sc01,01-17 08:00:00+01:00,N_119,42.94411673609249
2030,sc01,01-17 08:00:00+01:00,N_101,72.87495332845933
2030,sc01,01-17 08:00:00+01:00,N_117,34.7658838526576
2030,sc01,01-17 08:00:00+01:00,N_109,59.76557019833492
2030,sc01,01-17 08:00:00+01:00,N_103,86.39264943585027
2030,sc01,01-17 08:00:00+01:00,N_122,29.882131753302218
2030,sc01,01-17 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-17 08:00:00+01:00,N_105,68.04170505471048
2030,sc01,01-17 08:00:00+01:00,N_112,56.51271144563497
2030,sc01,01-17 08:00:00+01:00,N_106,82.3192393283541
2030,sc01,01-17 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-17 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-17 08:00:00+01:00,N_124,110.5358150651959
2030,sc01,01-17 08:00:00+01:00,N_116,40.27491686637368
2030,sc01,01-17 10:00:00+01:00,N_104,62.14096814985324
2030,sc01,01-17 10:00:00+01:00,N_111,52.45518027834951
2030,sc01,01-17 10:00:00+01:00,N_113,52.47370546442885
2030,sc01,01-17 10:00:00+01:00,N_114,46.03741812921905
2030,sc01,01-17 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-17 10:00:00+01:00,N_110,56.91551553090654
2030,sc01,01-17 10:00:00+01:00,N_121,26.830998722598046
2030,sc01,01-17 10:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-17 10:00:00+01:00,N_120,46.52415617429171
2030,sc01,01-17 10:00:00+01:00,N_119,42.44463064593293
2030,sc01,01-17 10:00:00+01:00,N_101,64.2746503976278
2030,sc01,01-17 10:00:00+01:00,N_117,34.6793438251299
2030,sc01,01-17 10:00:00+01:00,N_109,60.84377723155888
2030,sc01,01-17 10:00:00+01:00,N_103,81.60748623165196
2030,sc01,01-17 10:00:00+01:00,N_122,29.905047237627848
2030,sc01,01-17 10:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 10:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-17 10:00:00+01:00,N_105,60.675999377732275
2030,sc01,01-17 10:00:00+01:00,N_112,54.541701504335485
2030,sc01,01-17 10:00:00+01:00,N_106,58.54730289617101
2030,sc01,01-17 10:00:00+01:00,N_108,58.87964638123271
2030,sc01,01-17 10:00:00+01:00,N_123,48.74935191703286
2030,sc01,01-17 10:00:00+01:00,N_124,103.13230819121277
2030,sc01,01-17 10:00:00+01:00,N_116,40.06490742105698
2030,sc01,01-21 09:00:00+01:00,N_104,80.65496629154963
2030,sc01,01-21 09:00:00+01:00,N_111,58.494472959159424
2030,sc01,01-21 09:00:00+01:00,N_113,58.53685745777128
2030,sc01,01-21 09:00:00+01:00,N_114,43.811023641309276
2030,sc01,01-21 09:00:00+01:00,N_115,50.01576314417868
2030,sc01,01-21 09:00:00+01:00,N_110,68.69944863442878
2030,sc01,01-21 09:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-21 09:00:00+01:00,N_102,84.28112016371514
2030,sc01,01-21 09:00:00+01:00,N_120,44.924650673570426
2030,sc01,01-21 09:00:00+01:00,N_119,35.590944477455295
2030,sc01,01-21 09:00:00+01:00,N_101,85.53670145367913
2030,sc01,01-21 09:00:00+01:00,N_117,18.90889908801273
2030,sc01,01-21 09:00:00+01:00,N_109,77.68707239617818
2030,sc01,01-21 09:00:00+01:00,N_103,125.19317525085681
2030,sc01,01-21 09:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-21 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-21 09:00:00+01:00,N_118,11.394235259829255
2030,sc01,01-21 09:00:00+01:00,N_105,77.30320687482117
2030,sc01,01-21 09:00:00+01:00,N_112,63.26830657288011
2030,sc01,01-21 09:00:00+01:00,N_106,72.43287884243601
2030,sc01,01-21 09:00:00+01:00,N_108,73.19326051530349
2030,sc01,01-21 09:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-21 09:00:00+01:00,N_124,174.4406582479918
2030,sc01,01-21 09:00:00+01:00,N_116,30.146282529721475
2030,sc01,01-28 09:00:00+01:00,N_104,62.27498694826967
2030,sc01,01-28 09:00:00+01:00,N_111,53.40822738980025
2030,sc01,01-28 09:00:00+01:00,N_113,53.425186089796625
2030,sc01,01-28 09:00:00+01:00,N_114,47.533149942853136
2030,sc01,01-28 09:00:00+01:00,N_115,55.5346841053356
2030,sc01,01-28 09:00:00+01:00,N_110,57.49139757267646
2030,sc01,01-28 09:00:00+01:00,N_121,25.941258850998828
2030,sc01,01-28 09:00:00+01:00,N_102,63.725867757836774
2030,sc01,01-28 09:00:00+01:00,N_120,47.978729514786146
2030,sc01,01-28 09:00:00+01:00,N_119,44.24416786089982
2030,sc01,01-28 09:00:00+01:00,N_101,64.22824544578974
2030,sc01,01-28 09:00:00+01:00,N_117,35.50381320421798
2030,sc01,01-28 09:00:00+01:00,N_109,61.08748623830828
2030,sc01,01-28 09:00:00+01:00,N_103,80.09542009854773
2030,sc01,01-28 09:00:00+01:00,N_122,29.686730746713778
2030,sc01,01-28 09:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-28 09:00:00+01:00,N_118,30.904588665595536
2030,sc01,01-28 09:00:00+01:00,N_105,60.93389564672682
2030,sc01,01-28 09:00:00+01:00,N_112,55.31831279223722
2030,sc01,01-28 09:00:00+01:00,N_106,58.9852013200119
2030,sc01,01-28 09:00:00+01:00,N_108,59.28944190549238
2030,sc01,01-28 09:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-28 09:00:00+01:00,N_124,99.80010735644217
2030,sc01,01-28 09:00:00+01:00,N_116,42.065673562799475
2030,sc01,01-29 16:00:00+01:00,N_104,61.841652335772096
2030,sc01,01-29 16:00:00+01:00,N_111,53.28831178969531
2030,sc01,01-29 16:00:00+01:00,N_113,53.3046710396932
2030,sc01,01-29 16:00:00+01:00,N_114,47.62090445706784
2030,sc01,01-29 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-29 16:00:00+01:00,N_110,57.22715154862021
2030,sc01,01-29 16:00:00+01:00,N_121,31.68862176987267
2030,sc01,01-29 16:00:00+01:00,N_102,63.24124793483638
2030,sc01,01-29 16:00:00+01:00,N_120,48.0507338433263
2030,sc01,01-29 16:00:00+01:00,N_119,44.44818012509694
2030,sc01,01-29 16:00:00+01:00,N_101,63.725867757836774
2030,sc01,01-29 16:00:00+01:00,N_117,38.00936971231353
2030,sc01,01-29 16:00:00+01:00,N_109,60.69612697173921
2030,sc01,01-29 16:00:00+01:00,N_103,79.03217525542554
2030,sc01,01-29 16:00:00+01:00,N_122,34.1643393348495
2030,sc01,01-29 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-29 16:00:00+01:00,N_118,34.96933062176081
2030,sc01,01-29 16:00:00+01:00,N_105,60.54796544488076
2030,sc01,01-29 16:00:00+01:00,N_112,55.130880183638965
2030,sc01,01-29 16:00:00+01:00,N_106,58.66815286096111
2030,sc01,01-29 16:00:00+01:00,N_108,58.96163926017971
2030,sc01,01-29 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-29 16:00:00+01:00,N_124,98.04034834947585
2030,sc01,01-29 16:00:00+01:00,N_116,42.34669045612982
2030,sc01,01-30 08:00:00+01:00,N_104,65.62335059115134
2030,sc01,01-30 08:00:00+01:00,N_111,54.172379542181105
2030,sc01,01-30 08:00:00+01:00,N_113,54.193158187257445
2030,sc01,01-30 08:00:00+01:00,N_114,46.97394162583971
2030,sc01,01-30 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-30 08:00:00+01:00,N_110,62.99110360415394
2030,sc01,01-30 08:00:00+01:00,N_121,26.737607609557735
2030,sc01,01-30 08:00:00+01:00,N_102,72.78034939317494
2030,sc01,01-30 08:00:00+01:00,N_120,47.51988794132473
2030,sc01,01-30 08:00:00+01:00,N_119,42.94411673609248
2030,sc01,01-30 08:00:00+01:00,N_101,72.8749533284592
2030,sc01,01-30 08:00:00+01:00,N_117,34.7658838526576
2030,sc01,01-30 08:00:00+01:00,N_109,59.76557019833484
2030,sc01,01-30 08:00:00+01:00,N_103,86.39264943585
2030,sc01,01-30 08:00:00+01:00,N_122,29.88213175330222
2030,sc01,01-30 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-30 08:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-30 08:00:00+01:00,N_105,68.04170505471038
2030,sc01,01-30 08:00:00+01:00,N_112,56.51271144563496
2030,sc01,01-30 08:00:00+01:00,N_106,82.31923932835397
2030,sc01,01-30 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-30 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-30 08:00:00+01:00,N_124,110.53581506519545
2030,sc01,01-30 08:00:00+01:00,N_116,40.27491686637367
2030,sc01,01-30 09:00:00+01:00,N_104,62.14096814985324
2030,sc01,01-30 09:00:00+01:00,N_111,52.455180278349495
2030,sc01,01-30 09:00:00+01:00,N_113,52.47370546442884
2030,sc01,01-30 09:00:00+01:00,N_114,46.03741812921905
2030,sc01,01-30 09:00:00+01:00,N_115,50.01576314417868
2030,sc01,01-30 09:00:00+01:00,N_110,56.91551553090652
2030,sc01,01-30 09:00:00+01:00,N_121,26.830998722598036
2030,sc01,01-30 09:00:00+01:00,N_102,63.725867757836774
2030,sc01,01-30 09:00:00+01:00,N_120,46.524156174291726
2030,sc01,01-30 09:00:00+01:00,N_119,42.44463064593294
2030,sc01,01-30 09:00:00+01:00,N_101,64.27465039762777
2030,sc01,01-30 09:00:00+01:00,N_117,34.679343825129905
2030,sc01,01-30 09:00:00+01:00,N_109,60.843777231558896
2030,sc01,01-30 09:00:00+01:00,N_103,81.6074862316519
2030,sc01,01-30 09:00:00+01:00,N_122,29.905047237627848
2030,sc01,01-30 09:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-30 09:00:00+01:00,N_118,30.904588665595536
2030,sc01,01-30 09:00:00+01:00,N_105,60.67599937773226
2030,sc01,01-30 09:00:00+01:00,N_112,54.54170150433548
2030,sc01,01-30 09:00:00+01:00,N_106,58.547302896171004
2030,sc01,01-30 09:00:00+01:00,N_108,58.8796463812327
2030,sc01,01-30 09:00:00+01:00,N_123,48.74935191703288
2030,sc01,01-30 09:00:00+01:00,N_124,103.13230819121267
2030,sc01,01-30 09:00:00+01:00,N_116,40.064907421056986
2030,sc01,01-31 08:00:00+01:00,N_104,81.46951633485128
2030,sc01,01-31 08:00:00+01:00,N_111,58.49447295915945
2030,sc01,01-31 08:00:00+01:00,N_113,58.536857457771305
2030,sc01,01-31 08:00:00+01:00,N_114,43.8110236413093
2030,sc01,01-31 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 08:00:00+01:00,N_110,73.99469394660326
2030,sc01,01-31 08:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-31 08:00:00+01:00,N_102,92.56057928646533
2030,sc01,01-31 08:00:00+01:00,N_120,44.92465067357043
2030,sc01,01-31 08:00:00+01:00,N_119,35.5909444774553
2030,sc01,01-31 08:00:00+01:00,N_101,93.09325579915225
2030,sc01,01-31 08:00:00+01:00,N_117,18.908899088012735
2030,sc01,01-31 08:00:00+01:00,N_109,72.3918270840038
2030,sc01,01-31 08:00:00+01:00,N_103,124.52955973656276
2030,sc01,01-31 08:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-31 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 08:00:00+01:00,N_118,11.394235259829259
2030,sc01,01-31 08:00:00+01:00,N_105,83.75397063398795
2030,sc01,01-31 08:00:00+01:00,N_112,63.26830657288007
2030,sc01,01-31 08:00:00+01:00,N_106,102.01003894420795
2030,sc01,01-31 08:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-31 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 08:00:00+01:00,N_124,173.77704273369784
2030,sc01,01-31 08:00:00+01:00,N_116,30.14628252972148
2030,sc01,01-31 09:00:00+01:00,N_104,80.65496629154967
2030,sc01,01-31 09:00:00+01:00,N_111,58.494472959159445
2030,sc01,01-31 09:00:00+01:00,N_113,58.53685745777127
2030,sc01,01-31 09:00:00+01:00,N_114,43.81102364130928
2030,sc01,01-31 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 09:00:00+01:00,N_110,68.69944863442878
2030,sc01,01-31 09:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-31 09:00:00+01:00,N_102,84.28112016371517
2030,sc01,01-31 09:00:00+01:00,N_120,44.924650673570426
2030,sc01,01-31 09:00:00+01:00,N_119,35.590944477455295
2030,sc01,01-31 09:00:00+01:00,N_101,85.53670145367916
2030,sc01,01-31 09:00:00+01:00,N_117,18.90889908801273
2030,sc01,01-31 09:00:00+01:00,N_109,77.68707239617821
2030,sc01,01-31 09:00:00+01:00,N_103,125.19317525085694
2030,sc01,01-31 09:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-31 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 09:00:00+01:00,N_118,11.394235259829257
2030,sc01,01-31 09:00:00+01:00,N_105,77.30320687482119
2030,sc01,01-31 09:00:00+01:00,N_112,63.26830657288011
2030,sc01,01-31 09:00:00+01:00,N_106,72.43287884243601
2030,sc01,01-31 09:00:00+01:00,N_108,73.19326051530349
2030,sc01,01-31 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 09:00:00+01:00,N_124,174.44065824799202
2030,sc01,01-31 09:00:00+01:00,N_116,30.146282529721475
2030,sc01,01-31 16:00:00+01:00,N_104,65.03637559621349
2030,sc01,01-31 16:00:00+01:00,N_111,54.17237954218111
2030,sc01,01-31 16:00:00+01:00,N_113,54.19315818725748
2030,sc01,01-31 16:00:00+01:00,N_114,46.973941625839714
2030,sc01,01-31 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-31 16:00:00+01:00,N_110,59.17528330450745
2030,sc01,01-31 16:00:00+01:00,N_121,26.737607609557735
2030,sc01,01-31 16:00:00+01:00,N_102,66.81406712896201
2030,sc01,01-31 16:00:00+01:00,N_120,47.51988794132473
2030,sc01,01-31 16:00:00+01:00,N_119,42.94411673609248
2030,sc01,01-31 16:00:00+01:00,N_101,67.42960532908629
2030,sc01,01-31 16:00:00+01:00,N_117,34.7658838526576
2030,sc01,01-31 16:00:00+01:00,N_109,63.58139049798128
2030,sc01,01-31 16:00:00+01:00,N_103,86.87085911289408
2030,sc01,01-31 16:00:00+01:00,N_122,29.88213175330222
2030,sc01,01-31 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-31 16:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-31 16:00:00+01:00,N_105,63.393203644613415
2030,sc01,01-31 16:00:00+01:00,N_112,56.51271144563494
2030,sc01,01-31 16:00:00+01:00,N_106,61.005566161455974
2030,sc01,01-31 16:00:00+01:00,N_108,61.37833690124437
2030,sc01,01-31 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-31 16:00:00+01:00,N_124,111.01402474223954
2030,sc01,01-31 16:00:00+01:00,N_116,40.27491686637367
2030,sc01,02-01 10:00:00+01:00,N_104,60.612699020258454
2030,sc01,02-01 10:00:00+01:00,N_111,46.48056100775403
2030,sc01,02-01 10:00:00+01:00,N_113,46.50759035114401
2030,sc01,02-01 10:00:00+01:00,N_114,37.116666028206176
2030,sc01,02-01 10:00:00+01:00,N_115,50.015763144178685
2030,sc01,02-01 10:00:00+01:00,N_110,52.98845424343237
2030,sc01,02-01 10:00:00+01:00,N_121,3.284660545247918
2030,sc01,02-01 10:00:00+01:00,N_102,62.92516139225446
2030,sc01,02-01 10:00:00+01:00,N_120,37.82684565635403
2030,sc01,02-01 10:00:00+01:00,N_119,31.874576356515327
2030,sc01,02-01 10:00:00+01:00,N_101,63.72586775783678
2030,sc01,02-01 10:00:00+01:00,N_117,17.88926807839605
2030,sc01,02-01 10:00:00+01:00,N_109,58.72002066212123
2030,sc01,02-01 10:00:00+01:00,N_103,89.01550153922207
2030,sc01,02-01 10:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-01 10:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-01 10:00:00+01:00,N_118,10.865007942212582
2030,sc01,02-01 10:00:00+01:00,N_105,58.47522283904527
2030,sc01,02-01 10:00:00+01:00,N_112,49.52491902207792
2030,sc01,02-01 10:00:00+01:00,N_106,55.36932862958577
2030,sc01,02-01 10:00:00+01:00,N_108,55.85423745277679
2030,sc01,02-01 10:00:00+01:00,N_123,41.0735380017206
2030,sc01,02-01 10:00:00+01:00,N_124,120.42149129066539
2030,sc01,02-01 10:00:00+01:00,N_116,28.40241926494275
2030,sc01,02-01 16:00:00+01:00,N_104,62.14096814985322
2030,sc01,02-01 16:00:00+01:00,N_111,52.45518027834947
2030,sc01,02-01 16:00:00+01:00,N_113,52.4737054644288
2030,sc01,02-01 16:00:00+01:00,N_114,46.03741812921903
2030,sc01,02-01 16:00:00+01:00,N_115,50.01576314417869
2030,sc01,02-01 16:00:00+01:00,N_110,56.91551553090644
2030,sc01,02-01 16:00:00+01:00,N_121,26.830998722598043
2030,sc01,02-01 16:00:00+01:00,N_102,63.725867757836774
2030,sc01,02-01 16:00:00+01:00,N_120,46.52415617429172
2030,sc01,02-01 16:00:00+01:00,N_119,42.44463064593294
2030,sc01,02-01 16:00:00+01:00,N_101,64.2746503976278
2030,sc01,02-01 16:00:00+01:00,N_117,34.679343825129905
2030,sc01,02-01 16:00:00+01:00,N_109,60.84377723155886
2030,sc01,02-01 16:00:00+01:00,N_103,81.60748623165209
