Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-04 09:00:00+01:00,118_RTPV_10,0.0007424612640000001
2030,sc01,01-04 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 09:00:00+01:00,113_PV_1,0.015443194288000001
2030,sc01,01-04 09:00:00+01:00,107_CC_1,0.5393247347600001
2030,sc01,01-04 09:00:00+01:00,101_PV_1,0.018668879752
2030,sc01,01-04 09:00:00+01:00,118_RTPV_6,0.001600416504
2030,sc01,01-04 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 09:00:00+01:00,102_STEAM_3,0.1143266413493559
2030,sc01,01-04 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 08:00:00+01:00,119_PV_1,0.022829885408
2030,sc01,01-07 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-07 08:00:00+01:00,118_CC_1,1.63794265077797
2030,sc01,01-07 08:00:00+01:00,102_STEAM_4,0.5958399999999999
2030,sc01,01-07 08:00:00+01:00,115_STEAM_3,2.158174210433427
2030,sc01,01-07 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-07 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-07 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,104_PV_1,0.20215493248000002
2030,sc01,01-07 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-07 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,123_STEAM_3,1.278464817572583
2030,sc01,01-07 08:00:00+01:00,101_PV_2,0.006077534304
2030,sc01,01-07 08:00:00+01:00,101_PV_4,0.0058726735999999995
2030,sc01,01-07 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,102_PV_1,0.017221887584000003
2030,sc01,01-07 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,121_NUCLEAR_1,2.8160000000000003
2030,sc01,01-07 08:00:00+01:00,101_STEAM_3,0.5958399999999999
2030,sc01,01-07 08:00:00+01:00,101_STEAM_4,0.5958399999999999
2030,sc01,01-07 08:00:00+01:00,118_RTPV_1,0.001189299776
2030,sc01,01-07 08:00:00+01:00,122_WIND_1,4.6871339264
2030,sc01,01-07 08:00:00+01:00,103_PV_1,0.041372894016
2030,sc01,01-07 08:00:00+01:00,101_PV_3,0.005963722816
2030,sc01,01-07 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-07 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 08:00:00+01:00,102_PV_2,0.017020068608
2030,sc01,01-07 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-07 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-07 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-07 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-07 08:00:00+01:00,107_CC_1,2.0035865360000003
2030,sc01,01-07 08:00:00+01:00,101_PV_1,0.005895435904
2030,sc01,01-07 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-07 08:00:00+01:00,123_STEAM_2,0.47616
2030,sc01,01-07 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 08:00:00+01:00,102_STEAM_3,0.5958399999999999
2030,sc01,01-07 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_9,0.0824
2030,sc01,01-08 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 17:00:00+01:00,102_STEAM_4,0.13958628533426803
2030,sc01,01-08 17:00:00+01:00,115_STEAM_3,0.44663559542068004
2030,sc01,01-08 17:00:00+01:00,118_RTPV_3,0.0752
2030,sc01,01-08 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_8,0.0896
2030,sc01,01-08 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,104_PV_1,0.000333956304
2030,sc01,01-08 17:00:00+01:00,118_RTPV_5,0.0728
2030,sc01,01-08 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_2,0.04460023708
2030,sc01,01-08 17:00:00+01:00,101_PV_4,0.04309685828
2030,sc01,01-08 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,102_PV_1,0.004030654464000001
2030,sc01,01-08 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,121_NUCLEAR_1,0.008985981881368232
2030,sc01,01-08 17:00:00+01:00,101_STEAM_3,0.14895999999999998
2030,sc01,01-08 17:00:00+01:00,101_STEAM_4,0.14895999999999998
2030,sc01,01-08 17:00:00+01:00,118_RTPV_1,0.07440000000000001
2030,sc01,01-08 17:00:00+01:00,122_WIND_1,1.711666727563685
2030,sc01,01-08 17:00:00+01:00,103_PV_1,0.00968301756
2030,sc01,01-08 17:00:00+01:00,101_PV_3,0.04376502664
2030,sc01,01-08 17:00:00+01:00,118_RTPV_4,0.0728
2030,sc01,01-08 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,102_PV_2,0.003983420232
2030,sc01,01-08 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_2,0.0776
2030,sc01,01-08 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_7,0.09440000000000001
2030,sc01,01-08 17:00:00+01:00,118_RTPV_10,0.036000000000000004
2030,sc01,01-08 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,113_PV_1,0.7488
2030,sc01,01-08 17:00:00+01:00,107_CC_1,0.5678392548
2030,sc01,01-08 17:00:00+01:00,101_PV_1,0.043263900380000005
2030,sc01,01-08 17:00:00+01:00,118_RTPV_6,0.0776
2030,sc01,01-08 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 17:00:00+01:00,102_STEAM_3,0.05879999999999999
2030,sc01,01-08 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 13:00:00+01:00,119_PV_1,0.20350152886
2030,sc01,01-09 13:00:00+01:00,118_RTPV_9,0.1548147027
2030,sc01,01-09 13:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 13:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 13:00:00+01:00,115_STEAM_3,4.2595444978713255
2030,sc01,01-09 13:00:00+01:00,118_RTPV_3,0.14128720452
2030,sc01,01-09 13:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_8,0.16834220102
2030,sc01,01-09 13:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 13:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 13:00:00+01:00,104_PV_1,0.16363862942000001
2030,sc01,01-09 13:00:00+01:00,118_RTPV_5,0.13677803832000002
2030,sc01,01-09 13:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 13:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-09 13:00:00+01:00,101_PV_2,0.84110539408
2030,sc01,01-09 13:00:00+01:00,101_PV_4,0.8127535270400001
2030,sc01,01-09 13:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 13:00:00+01:00,102_PV_1,0.5213285224
2030,sc01,01-09 13:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 13:00:00+01:00,121_NUCLEAR_1,3.2596467997495595
2030,sc01,01-09 13:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-09 13:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_1,0.5208
2030,sc01,01-09 13:00:00+01:00,122_WIND_1,12.162749669711104
2030,sc01,01-09 13:00:00+01:00,103_PV_1,1.2524103177600001
2030,sc01,01-09 13:00:00+01:00,101_PV_3,0.82535435696
2030,sc01,01-09 13:00:00+01:00,118_RTPV_4,0.13677803832000002
2030,sc01,01-09 13:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 13:00:00+01:00,102_PV_2,0.5152192038
2030,sc01,01-09 13:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_2,0.14579637058
2030,sc01,01-09 13:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_7,0.17736053328
2030,sc01,01-09 13:00:00+01:00,118_RTPV_10,0.06763749148800001
2030,sc01,01-09 13:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 13:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 13:00:00+01:00,113_PV_1,1.4068598236
2030,sc01,01-09 13:00:00+01:00,107_CC_1,3.9974009292000003
2030,sc01,01-09 13:00:00+01:00,101_PV_1,0.81590373424
2030,sc01,01-09 13:00:00+01:00,118_RTPV_6,0.14579637058
2030,sc01,01-09 13:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-09 13:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 13:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 13:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 13:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_9,0.20600000000000002
2030,sc01,01-09 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 17:00:00+01:00,115_STEAM_3,1.1948152272078434
2030,sc01,01-09 17:00:00+01:00,118_RTPV_3,0.188
2030,sc01,01-09 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_8,0.224
2030,sc01,01-09 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 17:00:00+01:00,104_PV_1,0.536
2030,sc01,01-09 17:00:00+01:00,118_RTPV_5,0.182
2030,sc01,01-09 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-09 17:00:00+01:00,101_PV_2,0.11537818615
2030,sc01,01-09 17:00:00+01:00,101_PV_4,0.1114890338
2030,sc01,01-09 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 17:00:00+01:00,102_PV_1,0.01145072332
2030,sc01,01-09 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 17:00:00+01:00,121_NUCLEAR_1,0.11584558653526977
2030,sc01,01-09 17:00:00+01:00,101_STEAM_3,0.37239999999999995
2030,sc01,01-09 17:00:00+01:00,101_STEAM_4,0.37239999999999995
2030,sc01,01-09 17:00:00+01:00,118_RTPV_1,0.18600000000000003
2030,sc01,01-09 17:00:00+01:00,122_WIND_1,4.2861814278216706
2030,sc01,01-09 17:00:00+01:00,103_PV_1,0.02750857362
2030,sc01,01-09 17:00:00+01:00,101_PV_3,0.11321754595
2030,sc01,01-09 17:00:00+01:00,118_RTPV_4,0.182
2030,sc01,01-09 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 17:00:00+01:00,102_PV_2,0.011316535160000002
2030,sc01,01-09 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_2,0.194
2030,sc01,01-09 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_7,0.23600000000000004
2030,sc01,01-09 17:00:00+01:00,118_RTPV_10,0.09000000000000001
2030,sc01,01-09 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 17:00:00+01:00,113_PV_1,1.872
2030,sc01,01-09 17:00:00+01:00,107_CC_1,1.4316185867833353
2030,sc01,01-09 17:00:00+01:00,101_PV_1,0.11192116185
2030,sc01,01-09 17:00:00+01:00,118_RTPV_6,0.194
2030,sc01,01-09 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-09 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 17:00:00+01:00,102_STEAM_3,0.014620466901880957
2030,sc01,01-09 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 16:00:00+01:00,119_PV_1,0.00819191906
2030,sc01,01-10 16:00:00+01:00,118_RTPV_9,0.0033682426960000003
2030,sc01,01-10 16:00:00+01:00,118_CC_1,4.462705
2030,sc01,01-10 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 16:00:00+01:00,115_STEAM_3,3.425886974730321
2030,sc01,01-10 16:00:00+01:00,118_RTPV_3,0.0030739302360000002
2030,sc01,01-10 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_8,0.003662555208
2030,sc01,01-10 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,104_PV_1,0.013024298508
2030,sc01,01-10 16:00:00+01:00,118_RTPV_5,0.0029758261
2030,sc01,01-10 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,123_STEAM_3,3.1518965726129697
2030,sc01,01-10 16:00:00+01:00,101_PV_2,0.64358553636
2030,sc01,01-10 16:00:00+01:00,101_PV_4,0.6218916418
2030,sc01,01-10 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_1,0.13814152339
2030,sc01,01-10 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,121_NUCLEAR_1,4.5760000000000005
2030,sc01,01-10 16:00:00+01:00,101_STEAM_3,0.9682399999999999
2030,sc01,01-10 16:00:00+01:00,101_STEAM_4,0.7997074930567399
2030,sc01,01-10 16:00:00+01:00,118_RTPV_1,0.27434925557
2030,sc01,01-10 16:00:00+01:00,122_WIND_1,5.8992869364
2030,sc01,01-10 16:00:00+01:00,103_PV_1,0.33186342527
2030,sc01,01-10 16:00:00+01:00,101_PV_3,0.6315333726000001
2030,sc01,01-10 16:00:00+01:00,118_RTPV_4,0.0029758261
2030,sc01,01-10 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_2,0.13652267733
2030,sc01,01-10 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_2,0.003172034424
2030,sc01,01-10 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_7,0.00385876348
2030,sc01,01-10 16:00:00+01:00,118_RTPV_10,0.0014715623520000002
2030,sc01,01-10 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 16:00:00+01:00,113_PV_1,0.030608496931999997
2030,sc01,01-10 16:00:00+01:00,107_CC_1,3.53226325569
2030,sc01,01-10 16:00:00+01:00,101_PV_1,0.62430207476
2030,sc01,01-10 16:00:00+01:00,118_RTPV_6,0.003172034424
2030,sc01,01-10 16:00:00+01:00,123_STEAM_2,0.77376
2030,sc01,01-10 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 09:00:00+01:00,119_PV_1,0.14203306527999998
2030,sc01,01-11 09:00:00+01:00,118_RTPV_9,0.00458734576
2030,sc01,01-11 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 09:00:00+01:00,102_STEAM_4,0.5958399999999999
2030,sc01,01-11 09:00:00+01:00,115_STEAM_3,2.131810221805093
2030,sc01,01-11 09:00:00+01:00,118_RTPV_3,0.004186509728
2030,sc01,01-11 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_8,0.004988181824
2030,sc01,01-11 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 09:00:00+01:00,104_PV_1,0.1656423672
2030,sc01,01-11 09:00:00+01:00,118_RTPV_5,0.0040528977279999994
2030,sc01,01-11 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,123_STEAM_3,1.9507267524777399
2030,sc01,01-11 09:00:00+01:00,101_PV_2,0.10838269144
2030,sc01,01-11 09:00:00+01:00,101_PV_4,0.10472934224
2030,sc01,01-11 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,102_PV_1,0.08830797664000001
2030,sc01,01-11 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,121_NUCLEAR_1,2.1098333524138173
2030,sc01,01-11 09:00:00+01:00,101_STEAM_3,0.5958399999999999
2030,sc01,01-11 09:00:00+01:00,101_STEAM_4,0.5958399999999999
2030,sc01,01-11 09:00:00+01:00,118_RTPV_1,0.29760000000000003
2030,sc01,01-11 09:00:00+01:00,122_WIND_1,6.928546262199329
2030,sc01,01-11 09:00:00+01:00,103_PV_1,0.21214611568000002
2030,sc01,01-11 09:00:00+01:00,101_PV_3,0.10635305296
2030,sc01,01-11 09:00:00+01:00,118_RTPV_4,0.0040528977279999994
2030,sc01,01-11 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 09:00:00+01:00,102_PV_2,0.08727311752
2030,sc01,01-11 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_2,0.00432012176
2030,sc01,01-11 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_7,0.0052554058240000005
2030,sc01,01-11 09:00:00+01:00,118_RTPV_10,0.002004180192
2030,sc01,01-11 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 09:00:00+01:00,113_PV_1,0.041686948
2030,sc01,01-11 09:00:00+01:00,107_CC_1,2.07695222304
2030,sc01,01-11 09:00:00+01:00,101_PV_1,0.10513526992
2030,sc01,01-11 09:00:00+01:00,118_RTPV_6,0.00432012176
2030,sc01,01-11 09:00:00+01:00,123_STEAM_2,0.47616
2030,sc01,01-11 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 09:00:00+01:00,102_STEAM_3,0.5958399999999999
2030,sc01,01-11 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 18:00:00+01:00,119_PV_1,3.9959999999999996
2030,sc01,01-11 18:00:00+01:00,118_RTPV_9,0.618
2030,sc01,01-11 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 18:00:00+01:00,115_STEAM_3,1.130648249734512
2030,sc01,01-11 18:00:00+01:00,118_RTPV_3,0.5640000000000001
2030,sc01,01-11 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_8,0.672
2030,sc01,01-11 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 18:00:00+01:00,104_PV_1,1.608
2030,sc01,01-11 18:00:00+01:00,118_RTPV_5,0.546
2030,sc01,01-11 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 18:00:00+01:00,101_PV_2,0.07905542394
2030,sc01,01-11 18:00:00+01:00,101_PV_4,0.07639063434
2030,sc01,01-11 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 18:00:00+01:00,102_PV_1,1.536
2030,sc01,01-11 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_1,0.558
2030,sc01,01-11 18:00:00+01:00,122_WIND_1,11.016551573035857
2030,sc01,01-11 18:00:00+01:00,103_PV_1,3.69
2030,sc01,01-11 18:00:00+01:00,101_PV_3,0.07757498525999999
2030,sc01,01-11 18:00:00+01:00,118_RTPV_4,0.546
2030,sc01,01-11 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 18:00:00+01:00,102_PV_2,1.518
2030,sc01,01-11 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_2,0.5820000000000001
2030,sc01,01-11 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_7,0.7080000000000001
2030,sc01,01-11 18:00:00+01:00,118_RTPV_10,0.27
2030,sc01,01-11 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 18:00:00+01:00,113_PV_1,5.6160000000000005
2030,sc01,01-11 18:00:00+01:00,107_CC_1,0.5762805815396481
2030,sc01,01-11 18:00:00+01:00,101_PV_1,0.0766867221
2030,sc01,01-11 18:00:00+01:00,118_RTPV_6,0.5820000000000001
2030,sc01,01-11 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 16:00:00+01:00,119_PV_1,0.0081872046
2030,sc01,01-14 16:00:00+01:00,118_RTPV_9,0.007270802960000001
2030,sc01,01-14 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 16:00:00+01:00,102_STEAM_4,0.29399999999999993
2030,sc01,01-14 16:00:00+01:00,115_STEAM_3,3.408
2030,sc01,01-14 16:00:00+01:00,118_RTPV_3,0.006635490080000001
2030,sc01,01-14 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_8,0.00790611584
2030,sc01,01-14 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 16:00:00+01:00,104_PV_1,0.00667912816
2030,sc01,01-14 16:00:00+01:00,118_RTPV_5,0.00642371912
2030,sc01,01-14 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_2,0.49047599239999995
2030,sc01,01-14 16:00:00+01:00,101_PV_4,0.473943094
2030,sc01,01-14 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 16:00:00+01:00,102_PV_1,0.07435336192000001
2030,sc01,01-14 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 16:00:00+01:00,121_NUCLEAR_1,3.1622469102659845
2030,sc01,01-14 16:00:00+01:00,101_STEAM_3,0.7447999999999999
2030,sc01,01-14 16:00:00+01:00,101_STEAM_4,0.7447999999999999
2030,sc01,01-14 16:00:00+01:00,118_RTPV_1,0.37200000000000005
2030,sc01,01-14 16:00:00+01:00,122_WIND_1,8.715662502091002
2030,sc01,01-14 16:00:00+01:00,103_PV_1,0.1786223343
2030,sc01,01-14 16:00:00+01:00,101_PV_3,0.4812910488
2030,sc01,01-14 16:00:00+01:00,118_RTPV_4,0.00642371912
2030,sc01,01-14 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 16:00:00+01:00,102_PV_2,0.07348203348
2030,sc01,01-14 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_2,0.00684726104
2030,sc01,01-14 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_7,0.00832965776
2030,sc01,01-14 16:00:00+01:00,118_RTPV_10,0.0031765644
2030,sc01,01-14 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 16:00:00+01:00,113_PV_1,0.06607253952
