Period,Scenario,LoadLevel,mEUR
2030,sc01,01-18 06:00:00+01:00,350.5569714804208
2030,sc01,01-18 07:00:00+01:00,88.96283342373653
2030,sc01,01-18 08:00:00+01:00,20.855336787823003
2030,sc01,01-18 09:00:00+01:00,13.083148460083589
2030,sc01,01-18 10:00:00+01:00,11.267651341884147
2030,sc01,01-18 11:00:00+01:00,9.296085481645118
2030,sc01,01-18 12:00:00+01:00,7.419147380267214
2030,sc01,01-18 13:00:00+01:00,6.7259777719003155
2030,sc01,01-18 14:00:00+01:00,10.5481207012346
2030,sc01,01-18 15:00:00+01:00,24.088754665906666
2030,sc01,01-18 16:00:00+01:00,144.4699628936449
2030,sc01,01-18 17:00:00+01:00,432.3937396696176
2030,sc01,01-18 18:00:00+01:00,369.68288205748956
2030,sc01,01-18 19:00:00+01:00,298.15322452481786
2030,sc01,01-18 20:00:00+01:00,217.2028974011147
2030,sc01,01-18 21:00:00+01:00,153.2312494945474
2030,sc01,01-18 22:00:00+01:00,107.53337078739034
2030,sc01,01-18 23:00:00+01:00,57.2763287716971
2030,sc01,01-19 00:00:00+01:00,10.622227205531162
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,2.9559188253066733
2030,sc01,01-19 04:00:00+01:00,38.26395125692599
2030,sc01,01-19 05:00:00+01:00,54.098616815331205
2030,sc01,01-19 06:00:00+01:00,71.52363814034138
2030,sc01,01-19 07:00:00+01:00,11.16745724840549
2030,sc01,01-19 08:00:00+01:00,7.001091804482161
2030,sc01,01-19 09:00:00+01:00,6.255336412963736
2030,sc01,01-19 10:00:00+01:00,6.831677318707742
2030,sc01,01-19 11:00:00+01:00,5.984161831000226
2030,sc01,01-19 12:00:00+01:00,4.626154580696304
2030,sc01,01-19 13:00:00+01:00,3.8787862333013483
2030,sc01,01-19 14:00:00+01:00,5.681809625772537
2030,sc01,01-19 15:00:00+01:00,13.377326406349916
2030,sc01,01-19 16:00:00+01:00,13.509207489266153
2030,sc01,01-19 17:00:00+01:00,120.62942111030438
2030,sc01,01-19 18:00:00+01:00,156.7144943546824
2030,sc01,01-19 19:00:00+01:00,112.96347242860253
2030,sc01,01-19 20:00:00+01:00,60.786827258585916
2030,sc01,01-19 21:00:00+01:00,23.13568102725575
2030,sc01,01-19 22:00:00+01:00,7.568866849364785
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,23.03712022323889
2030,sc01,01-20 05:00:00+01:00,74.61432460656525
2030,sc01,01-20 06:00:00+01:00,119.75686824462929
2030,sc01,01-20 07:00:00+01:00,31.52963335038496
2030,sc01,01-20 08:00:00+01:00,22.494488276145226
2030,sc01,01-20 09:00:00+01:00,25.907647801912162
2030,sc01,01-20 10:00:00+01:00,25.969569523301896
2030,sc01,01-20 11:00:00+01:00,26.505931961607907
2030,sc01,01-20 12:00:00+01:00,27.48687443439639
2030,sc01,01-20 13:00:00+01:00,30.55852194095452
2030,sc01,01-20 14:00:00+01:00,41.30499215106699
2030,sc01,01-20 15:00:00+01:00,66.04218366371454
2030,sc01,01-20 16:00:00+01:00,140.56140147646457
2030,sc01,01-20 17:00:00+01:00,330.7200460155538
2030,sc01,01-20 18:00:00+01:00,452.9421877538085
2030,sc01,01-20 19:00:00+01:00,544.4423499898849
2030,sc01,01-20 20:00:00+01:00,505.95328178805
2030,sc01,01-20 21:00:00+01:00,407.4617168229176
2030,sc01,01-20 22:00:00+01:00,302.57567721512675
2030,sc01,01-20 23:00:00+01:00,237.23121686281817
2030,sc01,01-21 00:00:00+01:00,163.72099225444308
2030,sc01,01-21 01:00:00+01:00,167.9242644957962
2030,sc01,01-21 02:00:00+01:00,167.70670740919104
