Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-07 01:00:00+01:00,Solar 43,0.0
2030,sc01,01-07 01:00:00+01:00,CT NG 43,0.0
2030,sc01,01-07 01:00:00+01:00,CT NG 06,0.0
2030,sc01,01-07 01:00:00+01:00,Solar 47,0.0
2030,sc01,01-07 01:00:00+01:00,CC NG 03,19.769135260000002
2030,sc01,01-07 01:00:00+01:00,CC NG 32,0.0
2030,sc01,01-07 01:00:00+01:00,CT NG 52,0.0
2030,sc01,01-07 01:00:00+01:00,Wind 06,14.08844674118
2030,sc01,01-07 01:00:00+01:00,CC NG 08,0.0
2030,sc01,01-07 01:00:00+01:00,Solar 33,1.390765145308
2030,sc01,01-07 01:00:00+01:00,CC NG 05,0.0
2030,sc01,01-07 01:00:00+01:00,CT NG 21,0.0
2030,sc01,01-07 01:00:00+01:00,Wind 15,0.0
2030,sc01,01-07 01:00:00+01:00,Solar 24,0.0
2030,sc01,01-07 01:00:00+01:00,CC NG 09,0.0
2030,sc01,01-07 01:00:00+01:00,Hydro 43,0.17057628
2030,sc01,01-07 01:00:00+01:00,CC NG 31,0.0
2030,sc01,01-07 01:00:00+01:00,Solar 72,0.0
2030,sc01,01-07 01:00:00+01:00,CT NG 44,0.0
2030,sc01,01-07 01:00:00+01:00,Solar 18,0.0
2030,sc01,01-07 01:00:00+01:00,Wind N08,0.0
2030,sc01,01-07 01:00:00+01:00,Wind 11,9.704075348729999
2030,sc01,01-07 01:00:00+01:00,CT NG 41,8.424486
2030,sc01,01-07 01:00:00+01:00,Solar 29,0.0
2030,sc01,01-07 01:00:00+01:00,Solar 54,0.09693211611300001
2030,sc01,01-07 01:00:00+01:00,CT NG 72,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 70,2.38870128
2030,sc01,01-16 20:00:00+01:00,CT NG 12,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 23,20.294188804556498
2030,sc01,01-16 20:00:00+01:00,CT NG 16,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 26,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 23,28.55073381253333
2030,sc01,01-16 20:00:00+01:00,Wind 12,40.341300944
2030,sc01,01-16 20:00:00+01:00,Wind N06,0.0
2030,sc01,01-16 20:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 45,3.2748324
2030,sc01,01-16 20:00:00+01:00,CT NG 07,2.7077736
2030,sc01,01-16 20:00:00+01:00,CC NG 16,51.092412
2030,sc01,01-16 20:00:00+01:00,Hydro 41,0.163541952
2030,sc01,01-16 20:00:00+01:00,CC NG 01,2.247308
2030,sc01,01-16 20:00:00+01:00,Wind 04,1.13666925288
2030,sc01,01-16 20:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 17,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 32,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 71,2.38870128
2030,sc01,01-16 20:00:00+01:00,CC NG 20,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 47,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 44,0.0
2030,sc01,01-16 20:00:00+01:00,ST NG 06,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 52,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N03,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 64,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 11,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 25,0.470652
2030,sc01,01-16 20:00:00+01:00,Solar 39,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 03,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 46,0.0
2030,sc01,01-16 20:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 71,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 37,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 60,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 22,26.77801958118252
2030,sc01,01-16 20:00:00+01:00,CC NG 38,5.317726400000001
2030,sc01,01-16 20:00:00+01:00,Solar 36,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 45,0.0
2030,sc01,01-16 20:00:00+01:00,ST NG 05,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 67,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 14,8.921541999999999
2030,sc01,01-16 20:00:00+01:00,CT NG 22,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N07,46.355268486084846
2030,sc01,01-16 20:00:00+01:00,Solar 55,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 56,2.5449816
2030,sc01,01-16 20:00:00+01:00,Wind 07,3.7958472271999995
2030,sc01,01-16 20:00:00+01:00,CC NG 11,32.2962528
2030,sc01,01-16 20:00:00+01:00,Solar 04,0.0
2030,sc01,01-16 20:00:00+01:00,ST NG 03,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 12,8.1228
2030,sc01,01-16 20:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 34,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 23,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 20,42.4542888
2030,sc01,01-16 20:00:00+01:00,CT NG 55,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 36,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 18,22.909366456876167
2030,sc01,01-16 20:00:00+01:00,CT NG 53,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 36,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 69,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 30,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 13,1.1721024
2030,sc01,01-16 20:00:00+01:00,CC NG 21,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 07,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 56,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 69,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 09,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 25,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 17,54.462526344800004
2030,sc01,01-16 20:00:00+01:00,Solar 50,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 10,3.8724095199999997
2030,sc01,01-16 20:00:00+01:00,CT NG 46,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 29,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N09,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 75,2.7349056000000003
2030,sc01,01-16 20:00:00+01:00,Wind 02,8.6386863248
2030,sc01,01-16 20:00:00+01:00,CT NG 26,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 48,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 08,3.7958472271999995
2030,sc01,01-16 20:00:00+01:00,CC NG 13,3.1029095999999994
2030,sc01,01-16 20:00:00+01:00,Solar 10,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 42,4.4713536000000005
2030,sc01,01-16 20:00:00+01:00,CT NG 35,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N10,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 10,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 68,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 40,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 25,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 24,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 27,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 30,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 22,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 16,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 14,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 26,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 19,7.58128
2030,sc01,01-16 20:00:00+01:00,CC NG 25,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 22,8.2888654016
2030,sc01,01-16 20:00:00+01:00,ST NG 04,3.400432
2030,sc01,01-16 20:00:00+01:00,Solar 17,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 51,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 53,0.0
2030,sc01,01-16 20:00:00+01:00,ST NG 02,17.654
2030,sc01,01-16 20:00:00+01:00,CC NG 04,17.32864
2030,sc01,01-16 20:00:00+01:00,Wind 16,49.17684267546755
2030,sc01,01-16 20:00:00+01:00,Solar 62,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 67,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 21,0.0
2030,sc01,01-16 20:00:00+01:00,ST NG 07,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 61,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 40,40.673567199999994
2030,sc01,01-16 20:00:00+01:00,CC NG 27,1.8682440000000002
2030,sc01,01-16 20:00:00+01:00,CT NG 34,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 09,3.7958472271999995
2030,sc01,01-16 20:00:00+01:00,ST NG 08,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 57,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 14,18.0528516224
2030,sc01,01-16 20:00:00+01:00,CC NG 37,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 06,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 40,0.0
2030,sc01,01-16 20:00:00+01:00,ST NG 01,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 34,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 26,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 28,2.966930350969982
2030,sc01,01-16 20:00:00+01:00,Solar 41,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 01,2.61433928168
2030,sc01,01-16 20:00:00+01:00,Solar 28,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 39,13.375544
2030,sc01,01-16 20:00:00+01:00,Wind 03,2.27333850576
2030,sc01,01-16 20:00:00+01:00,CT Oil 05,3.5884799999999997
2030,sc01,01-16 20:00:00+01:00,CT NG 50,0.29822508943911497
2030,sc01,01-16 20:00:00+01:00,Hydro 28,2.6917547777309987
2030,sc01,01-16 20:00:00+01:00,CT NG 15,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 03,1.343034
2030,sc01,01-16 20:00:00+01:00,CT Oil 04,3.5884799999999997
2030,sc01,01-16 20:00:00+01:00,Solar 15,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 48,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 42,0.0
2030,sc01,01-16 20:00:00+01:00,Geo 01,0.896
2030,sc01,01-16 20:00:00+01:00,CT NG 74,2.2790880000000002
2030,sc01,01-16 20:00:00+01:00,CT NG 49,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 13,22.26164925008065
2030,sc01,01-16 20:00:00+01:00,CT NG 05,2.7077736
2030,sc01,01-16 20:00:00+01:00,CC NG 35,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 31,0.0
2030,sc01,01-16 20:00:00+01:00,ST NG 09,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 35,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 21,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N04,32.71199986843431
2030,sc01,01-16 20:00:00+01:00,Hydro 19,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 11,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 54,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 68,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 08,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 73,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 12,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 42,0.163541952
2030,sc01,01-16 20:00:00+01:00,Solar 65,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 29,61.87436640000001
2030,sc01,01-16 20:00:00+01:00,Hydro 24,41.171407200000004
2030,sc01,01-16 20:00:00+01:00,Solar 59,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 01,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 38,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 02,1.3783056
2030,sc01,01-16 20:00:00+01:00,CT NG 14,1.1721024
2030,sc01,01-16 20:00:00+01:00,CC NG 06,0.7310520000000001
2030,sc01,01-16 20:00:00+01:00,CT NG 09,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 75,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 73,2.7132
2030,sc01,01-16 20:00:00+01:00,CT NG 04,1.343034
2030,sc01,01-16 20:00:00+01:00,CC NG 15,1.4621040000000003
2030,sc01,01-16 20:00:00+01:00,CT NG 01,1.3783056
2030,sc01,01-16 20:00:00+01:00,Wind 10,3.7958472271999995
2030,sc01,01-16 20:00:00+01:00,Solar 58,0.0
2030,sc01,01-16 20:00:00+01:00,ST Other 02,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N01,5.18272425272
2030,sc01,01-16 20:00:00+01:00,Wind N05,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 08,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 02,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 34,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 66,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 20,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 33,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 28,0.0
2030,sc01,01-16 20:00:00+01:00,Wind N02,0.0
2030,sc01,01-16 20:00:00+01:00,ST NG 10,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 24,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 63,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 66,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 74,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 33,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 70,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 43,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 43,1.3566
2030,sc01,01-16 20:00:00+01:00,CT NG 06,2.7077736
2030,sc01,01-16 20:00:00+01:00,Solar 47,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 03,6.87622096
2030,sc01,01-16 20:00:00+01:00,CC NG 32,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 52,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 06,5.510838444159999
2030,sc01,01-16 20:00:00+01:00,CC NG 08,0.7743735999999999
2030,sc01,01-16 20:00:00+01:00,Solar 33,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 05,0.0
2030,sc01,01-16 20:00:00+01:00,CT NG 21,0.0
2030,sc01,01-16 20:00:00+01:00,Wind 15,0.0
2030,sc01,01-16 20:00:00+01:00,Solar 24,0.0
2030,sc01,01-16 20:00:00+01:00,CC NG 09,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro 43,0.0
