Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,08-30 16:00:00+02:00,Hydro,738.2963296080001
2030,sc01,08-30 16:00:00+02:00,Geothermal,15.024000000000001
2030,sc01,08-30 16:00:00+02:00,SolarPV-NonTracking,2203.8351112658615
2030,sc01,08-30 16:00:00+02:00,Oil,0.0
2030,sc01,08-30 16:00:00+02:00,Biomass,0.0
2030,sc01,08-30 16:00:00+02:00,Battery,0.0
2030,sc01,08-30 16:00:00+02:00,SolarPV-Tracking,2727.895243707048
2030,sc01,08-30 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-30 16:00:00+02:00,DG-BTM,628.0819254839646
2030,sc01,08-30 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-30 16:00:00+02:00,Coal,0.0
2030,sc01,08-30 16:00:00+02:00,Natural gas,1660.9947774529571
2030,sc01,10-19 18:00:00+02:00,WT-Onshore,3949.1834325947784
2030,sc01,10-19 18:00:00+02:00,Hydro,393.08788841399996
2030,sc01,10-19 18:00:00+02:00,Geothermal,13.232000000000001
2030,sc01,10-19 18:00:00+02:00,SolarPV-NonTracking,380.0786563049172
2030,sc01,10-19 18:00:00+02:00,Oil,0.0
2030,sc01,10-19 18:00:00+02:00,Biomass,0.0
2030,sc01,10-19 18:00:00+02:00,Battery,0.0
2030,sc01,10-19 18:00:00+02:00,SolarPV-Tracking,230.963048666597
2030,sc01,10-19 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-19 18:00:00+02:00,DG-BTM,61.46606170423
2030,sc01,10-19 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-19 18:00:00+02:00,Coal,0.0
2030,sc01,10-19 18:00:00+02:00,Natural gas,3858.8895590306333
2030,sc01,11-12 00:00:00+01:00,WT-Onshore,4267.405408828578
2030,sc01,11-12 00:00:00+01:00,Hydro,1595.8778072779999
2030,sc01,11-12 00:00:00+01:00,Geothermal,11.152000000000001
2030,sc01,11-12 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,11-12 00:00:00+01:00,Oil,0.0
2030,sc01,11-12 00:00:00+01:00,Biomass,0.0
2030,sc01,11-12 00:00:00+01:00,Battery,0.0
2030,sc01,11-12 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,11-12 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-12 00:00:00+01:00,DG-BTM,0.0
2030,sc01,11-12 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-12 00:00:00+01:00,Coal,0.0
2030,sc01,11-12 00:00:00+01:00,Natural gas,397.13622057719044
2030,sc01,11-22 15:00:00+01:00,WT-Onshore,4241.836605181515
2030,sc01,11-22 15:00:00+01:00,Hydro,1662.7385742080003
2030,sc01,11-22 15:00:00+01:00,Geothermal,10.064
2030,sc01,11-22 15:00:00+01:00,SolarPV-NonTracking,809.1174327252111
2030,sc01,11-22 15:00:00+01:00,Oil,0.0
2030,sc01,11-22 15:00:00+01:00,Biomass,0.0
2030,sc01,11-22 15:00:00+01:00,Battery,0.0
2030,sc01,11-22 15:00:00+01:00,SolarPV-Tracking,1318.5720463431999
2030,sc01,11-22 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-22 15:00:00+01:00,DG-BTM,172.57615330779
2030,sc01,11-22 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-22 15:00:00+01:00,Coal,0.0
2030,sc01,11-22 15:00:00+01:00,Natural gas,1682.868762835466
