Period,Scenario,LoadLevel,mEUR
2030,sc01,04-17 14:00:00+02:00,97070.9327343873
2030,sc01,04-23 19:00:00+02:00,5377.197987634344
2030,sc01,04-29 14:00:00+02:00,31067.434853819806
2030,sc01,05-04 19:00:00+02:00,142638.7250692385
2030,sc01,05-09 19:00:00+02:00,156299.23611971884
2030,sc01,05-11 12:00:00+02:00,6426.518166830271
2030,sc01,05-15 12:00:00+02:00,414561.6430748754
2030,sc01,05-15 14:00:00+02:00,43482.0164522416
2030,sc01,05-15 23:00:00+02:00,1560288.4175003746
2030,sc01,05-16 16:00:00+02:00,52491.497221008896
2030,sc01,05-25 08:00:00+02:00,0.0
2030,sc01,05-31 10:00:00+02:00,145927.7319267457
2030,sc01,05-31 19:00:00+02:00,156607.56406150458
2030,sc01,06-01 01:00:00+02:00,0.0
2030,sc01,06-03 18:00:00+02:00,275329.84768219193
2030,sc01,06-04 15:00:00+02:00,47663.84683845107
2030,sc01,06-04 19:00:00+02:00,667417.417786617
2030,sc01,06-07 09:00:00+02:00,111320.1602104083
2030,sc01,06-10 13:00:00+02:00,10358.959938516107
2030,sc01,06-11 21:00:00+02:00,36034.27325715814
2030,sc01,06-17 08:00:00+02:00,131859.2332719947
2030,sc01,06-18 05:00:00+02:00,0.0
2030,sc01,06-23 21:00:00+02:00,1833887.4463630156
2030,sc01,06-24 18:00:00+02:00,317016.57727641345
2030,sc01,06-25 16:00:00+02:00,1240.1257819380355
2030,sc01,07-01 19:00:00+02:00,5755.74625073699
2030,sc01,07-04 22:00:00+02:00,547370.2439775834
2030,sc01,07-05 15:00:00+02:00,40896.153058191885
2030,sc01,07-06 15:00:00+02:00,0.0
2030,sc01,07-09 14:00:00+02:00,450890.7054589797
2030,sc01,07-12 00:00:00+02:00,37145.4531280804
2030,sc01,07-13 13:00:00+02:00,0.0
2030,sc01,07-15 19:00:00+02:00,38061.74952523885
2030,sc01,07-16 00:00:00+02:00,0.0
2030,sc01,07-16 09:00:00+02:00,54105.14161393075
2030,sc01,07-16 13:00:00+02:00,132461.14174015672
2030,sc01,07-16 17:00:00+02:00,52126.813792043526
2030,sc01,07-17 13:00:00+02:00,36323.15245894932
2030,sc01,07-18 17:00:00+02:00,12402.232618184855
2030,sc01,07-19 02:00:00+02:00,0.0
2030,sc01,07-19 14:00:00+02:00,394716.2611613534
2030,sc01,07-19 18:00:00+02:00,745534.3146418917
2030,sc01,07-19 19:00:00+02:00,135717.0679768581
2030,sc01,07-24 04:00:00+02:00,868.3670285827179
2030,sc01,07-25 17:00:00+02:00,192772.80595129274
2030,sc01,07-25 20:00:00+02:00,7907827.095588561
2030,sc01,07-28 12:00:00+02:00,0.0
2030,sc01,07-29 08:00:00+02:00,276321.0563706317
2030,sc01,08-01 11:00:00+02:00,125704.58794413056
2030,sc01,08-01 16:00:00+02:00,1340206.5833758637
2030,sc01,08-01 17:00:00+02:00,343321.53937340423
2030,sc01,08-07 10:00:00+02:00,3439.197916972576
2030,sc01,08-07 12:00:00+02:00,163787.88608839936
2030,sc01,08-12 22:00:00+02:00,3061055.9719984224
2030,sc01,08-13 18:00:00+02:00,9459.114700308919
2030,sc01,08-22 14:00:00+02:00,100557.74419443583
2030,sc01,08-23 12:00:00+02:00,58140.40294211261
2030,sc01,08-26 18:00:00+02:00,596522.265210027
2030,sc01,08-30 15:00:00+02:00,44663.21715590852
2030,sc01,09-06 20:00:00+02:00,3498469.342964807
2030,sc01,09-08 13:00:00+02:00,7953.981236122441
2030,sc01,09-11 19:00:00+02:00,2176682.997564774
2030,sc01,09-16 07:00:00+02:00,36640.76405796817
2030,sc01,09-17 13:00:00+02:00,23387.23577025019
2030,sc01,09-23 13:00:00+02:00,490551.55538236204
2030,sc01,10-01 21:00:00+02:00,3201754.455286318
2030,sc01,10-02 01:00:00+02:00,0.0
2030,sc01,10-05 16:00:00+02:00,70340.52228280627
2030,sc01,10-06 10:00:00+02:00,0.0
2030,sc01,10-07 20:00:00+02:00,1875435.25725453
2030,sc01,10-08 10:00:00+02:00,88360.91559636088
2030,sc01,10-09 22:00:00+02:00,304176.0187689847
2030,sc01,10-10 07:00:00+02:00,65090.695704370904
2030,sc01,10-11 14:00:00+02:00,4292.136261027408
2030,sc01,10-11 19:00:00+02:00,408556.5419224967
2030,sc01,10-12 04:00:00+02:00,0.0
2030,sc01,10-17 06:00:00+02:00,68922.98988263225
2030,sc01,10-17 07:00:00+02:00,52679.985590568605
2030,sc01,10-22 11:00:00+02:00,46097.4187640802
2030,sc01,10-23 22:00:00+02:00,51771.50889917195
2030,sc01,10-31 04:00:00+01:00,0.0
2030,sc01,10-31 06:00:00+01:00,38172.475474158404
2030,sc01,10-31 07:00:00+01:00,159370.91291021736
2030,sc01,10-31 13:00:00+01:00,277000.4607158669
2030,sc01,10-31 19:00:00+01:00,2795866.639845559
2030,sc01,11-11 23:00:00+01:00,68896.8083260479
2030,sc01,11-19 04:00:00+01:00,14677.249185250825
2030,sc01,11-22 13:00:00+01:00,220144.6901456762
2030,sc01,11-25 14:00:00+01:00,854297.6262173476
2030,sc01,11-30 13:00:00+01:00,224666.20203146484
2030,sc01,12-01 21:00:00+01:00,2231815.3178807544
2030,sc01,12-02 22:00:00+01:00,1140620.9345653276
2030,sc01,12-03 04:00:00+01:00,79799.20905576205
2030,sc01,12-06 14:00:00+01:00,1993.6002204986657
2030,sc01,12-08 00:00:00+01:00,70939.84406571923
2030,sc01,12-08 18:00:00+01:00,12102.806295343178
2030,sc01,12-11 07:00:00+01:00,1398521.6745263054
2030,sc01,12-12 19:00:00+01:00,272804.157557452
2030,sc01,12-13 13:00:00+01:00,6450.254046155263
2030,sc01,12-16 16:00:00+01:00,766313.6270271727
2030,sc01,12-17 20:00:00+01:00,1367909.4185694987
2030,sc01,12-18 11:00:00+01:00,41932.8127637046
2030,sc01,12-18 12:00:00+01:00,18754.539460793516
2030,sc01,12-30 20:00:00+01:00,3817.571340124594
