Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-16 18:00:00+01:00,Geothermal,0.08
2030,sc01,01-16 18:00:00+01:00,DG-BTM,0.038511037345
2030,sc01,01-16 18:00:00+01:00,Coal,0.0
2030,sc01,01-17 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 21:00:00+01:00,Biomass,0.0
2030,sc01,01-17 21:00:00+01:00,Natural gas,206.12569816745946
2030,sc01,01-17 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 21:00:00+01:00,WT-Onshore,294.0800556972209
2030,sc01,01-17 21:00:00+01:00,Oil,0.0
2030,sc01,01-17 21:00:00+01:00,Battery,0.0
2030,sc01,01-17 21:00:00+01:00,Hydro,152.90411656
2030,sc01,01-17 21:00:00+01:00,Geothermal,0.64
2030,sc01,01-17 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 21:00:00+01:00,Coal,0.0
2030,sc01,01-18 12:00:00+01:00,SolarPV-NonTracking,82.0166076745035
2030,sc01,01-18 12:00:00+01:00,SolarPV-Tracking,83.86227578629115
2030,sc01,01-18 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 12:00:00+01:00,Biomass,0.0
2030,sc01,01-18 12:00:00+01:00,Natural gas,113.33711881095526
2030,sc01,01-18 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 12:00:00+01:00,WT-Onshore,142.8483596627402
2030,sc01,01-18 12:00:00+01:00,Oil,0.0
2030,sc01,01-18 12:00:00+01:00,Battery,0.0
2030,sc01,01-18 12:00:00+01:00,Hydro,113.48774112000001
2030,sc01,01-18 12:00:00+01:00,Geothermal,0.48
2030,sc01,01-18 12:00:00+01:00,DG-BTM,19.759465416
2030,sc01,01-18 12:00:00+01:00,Coal,0.0
2030,sc01,01-19 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-19 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-19 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 03:00:00+01:00,Biomass,0.0
2030,sc01,01-19 03:00:00+01:00,Natural gas,25.966017654242492
2030,sc01,01-19 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 03:00:00+01:00,WT-Onshore,75.49852126919097
2030,sc01,01-19 03:00:00+01:00,Oil,0.0
2030,sc01,01-19 03:00:00+01:00,Battery,0.0
2030,sc01,01-19 03:00:00+01:00,Hydro,111.13793890793667
2030,sc01,01-19 03:00:00+01:00,Geothermal,0.352
2030,sc01,01-19 03:00:00+01:00,DG-BTM,0.0
2030,sc01,01-19 03:00:00+01:00,Coal,0.0
2030,sc01,01-20 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-20 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-20 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-20 21:00:00+01:00,Biomass,0.0
2030,sc01,01-20 21:00:00+01:00,Natural gas,316.13338423305026
2030,sc01,01-20 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-20 21:00:00+01:00,WT-Onshore,140.0321225007
2030,sc01,01-20 21:00:00+01:00,Oil,0.0
2030,sc01,01-20 21:00:00+01:00,Battery,0.0
2030,sc01,01-20 21:00:00+01:00,Hydro,170.21144682000002
2030,sc01,01-20 21:00:00+01:00,Geothermal,0.72
2030,sc01,01-20 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-20 21:00:00+01:00,Coal,0.0
2030,sc01,01-21 11:00:00+01:00,SolarPV-NonTracking,53.23330655112637
2030,sc01,01-21 11:00:00+01:00,SolarPV-Tracking,59.385727746829495
2030,sc01,01-21 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 11:00:00+01:00,Biomass,0.0
2030,sc01,01-21 11:00:00+01:00,Natural gas,77.13972810080246
2030,sc01,01-21 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 11:00:00+01:00,WT-Onshore,72.05726750170001
2030,sc01,01-21 11:00:00+01:00,Oil,0.0
2030,sc01,01-21 11:00:00+01:00,Battery,0.0
2030,sc01,01-21 11:00:00+01:00,Hydro,104.42126162934171
2030,sc01,01-21 11:00:00+01:00,Geothermal,0.32
2030,sc01,01-21 11:00:00+01:00,DG-BTM,15.969820324
2030,sc01,01-21 11:00:00+01:00,Coal,0.0
2030,sc01,01-24 14:00:00+01:00,SolarPV-NonTracking,17.843606704945316
2030,sc01,01-24 14:00:00+01:00,SolarPV-Tracking,12.6436600033716
2030,sc01,01-24 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 14:00:00+01:00,Biomass,0.0
2030,sc01,01-24 14:00:00+01:00,Natural gas,14.181285044405866
2030,sc01,01-24 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 14:00:00+01:00,WT-Onshore,22.30571215397596
2030,sc01,01-24 14:00:00+01:00,Oil,0.6110961477290108
2030,sc01,01-24 14:00:00+01:00,Battery,0.0
2030,sc01,01-24 14:00:00+01:00,Hydro,41.87600493769958
2030,sc01,01-24 14:00:00+01:00,Geothermal,0.096
2030,sc01,01-24 14:00:00+01:00,DG-BTM,3.4685130991726902
2030,sc01,01-24 14:00:00+01:00,Coal,0.0
2030,sc01,01-25 17:00:00+01:00,SolarPV-NonTracking,1.6432734865666934
2030,sc01,01-25 17:00:00+01:00,SolarPV-Tracking,2.2883573684670004
2030,sc01,01-25 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 17:00:00+01:00,Biomass,0.0
2030,sc01,01-25 17:00:00+01:00,Natural gas,1.9094638090782767
2030,sc01,01-25 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 17:00:00+01:00,WT-Onshore,6.499357517998042
2030,sc01,01-25 17:00:00+01:00,Oil,0.0
2030,sc01,01-25 17:00:00+01:00,Battery,0.0
2030,sc01,01-25 17:00:00+01:00,Hydro,5.982518428
2030,sc01,01-25 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-25 17:00:00+01:00,DG-BTM,0.44093222224999995
2030,sc01,01-25 17:00:00+01:00,Coal,0.0
2030,sc01,01-26 04:00:00+01:00,SolarPV-NonTracking,3.4555329175149994
2030,sc01,01-26 04:00:00+01:00,SolarPV-Tracking,1.178316064068
2030,sc01,01-26 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 04:00:00+01:00,Biomass,0.0
2030,sc01,01-26 04:00:00+01:00,Natural gas,23.2294201642535
2030,sc01,01-26 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 04:00:00+01:00,WT-Onshore,358.26835944341866
2030,sc01,01-26 04:00:00+01:00,Oil,0.0
2030,sc01,01-26 04:00:00+01:00,Battery,0.0
2030,sc01,01-26 04:00:00+01:00,Hydro,204.92101479846528
2030,sc01,01-26 04:00:00+01:00,Geothermal,0.976
2030,sc01,01-26 04:00:00+01:00,DG-BTM,0.502237045651
2030,sc01,01-26 04:00:00+01:00,Coal,0.0
2030,sc01,01-27 19:00:00+01:00,SolarPV-NonTracking,0.958107485368
2030,sc01,01-27 19:00:00+01:00,SolarPV-Tracking,0.335860580924
2030,sc01,01-27 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 19:00:00+01:00,Biomass,0.0
2030,sc01,01-27 19:00:00+01:00,Natural gas,72.56477128094755
2030,sc01,01-27 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-27 19:00:00+01:00,WT-Onshore,140.945719785127
2030,sc01,01-27 19:00:00+01:00,Oil,0.0
2030,sc01,01-27 19:00:00+01:00,Battery,0.0
2030,sc01,01-27 19:00:00+01:00,Hydro,119.68279986176364
2030,sc01,01-27 19:00:00+01:00,Geothermal,0.352
2030,sc01,01-27 19:00:00+01:00,DG-BTM,0.143154821568
2030,sc01,01-27 19:00:00+01:00,Coal,0.0
2030,sc01,01-29 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-29 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-29 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 02:00:00+01:00,Biomass,0.0
2030,sc01,01-29 02:00:00+01:00,Natural gas,40.369221464048806
2030,sc01,01-29 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 02:00:00+01:00,WT-Onshore,228.35043699181008
2030,sc01,01-29 02:00:00+01:00,Oil,0.0
2030,sc01,01-29 02:00:00+01:00,Battery,0.0
2030,sc01,01-29 02:00:00+01:00,Hydro,152.8590884992201
2030,sc01,01-29 02:00:00+01:00,Geothermal,0.656
2030,sc01,01-29 02:00:00+01:00,DG-BTM,0.0
2030,sc01,01-29 02:00:00+01:00,Coal,0.0
2030,sc01,01-29 10:00:00+01:00,SolarPV-NonTracking,52.721839561039026
2030,sc01,01-29 10:00:00+01:00,SolarPV-Tracking,48.44639872484
2030,sc01,01-29 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 10:00:00+01:00,Biomass,0.0
2030,sc01,01-29 10:00:00+01:00,Natural gas,150.63175486304607
2030,sc01,01-29 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 10:00:00+01:00,WT-Onshore,144.1276253913652
2030,sc01,01-29 10:00:00+01:00,Oil,0.0
2030,sc01,01-29 10:00:00+01:00,Battery,0.0
2030,sc01,01-29 10:00:00+01:00,Hydro,185.582317966
2030,sc01,01-29 10:00:00+01:00,Geothermal,0.496
2030,sc01,01-29 10:00:00+01:00,DG-BTM,8.30864502661
2030,sc01,01-29 10:00:00+01:00,Coal,0.0
2030,sc01,02-01 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-01 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-01 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 06:00:00+01:00,Biomass,0.0
2030,sc01,02-01 06:00:00+01:00,Natural gas,198.40858673415522
2030,sc01,02-01 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 06:00:00+01:00,WT-Onshore,528.9224848963036
2030,sc01,02-01 06:00:00+01:00,Oil,0.0
2030,sc01,02-01 06:00:00+01:00,Battery,0.0
2030,sc01,02-01 06:00:00+01:00,Hydro,268.164694772
2030,sc01,02-01 06:00:00+01:00,Geothermal,1.1360000000000001
2030,sc01,02-01 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-01 06:00:00+01:00,Coal,0.0
2030,sc01,02-01 13:00:00+01:00,SolarPV-NonTracking,43.6021845222913
2030,sc01,02-01 13:00:00+01:00,SolarPV-Tracking,43.6519281607046
2030,sc01,02-01 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 13:00:00+01:00,Biomass,0.0
2030,sc01,02-01 13:00:00+01:00,Natural gas,17.07806753887264
2030,sc01,02-01 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 13:00:00+01:00,WT-Onshore,115.2627476975555
2030,sc01,02-01 13:00:00+01:00,Oil,0.0
2030,sc01,02-01 13:00:00+01:00,Battery,0.0
2030,sc01,02-01 13:00:00+01:00,Hydro,61.76417344000001
2030,sc01,02-01 13:00:00+01:00,Geothermal,0.256
2030,sc01,02-01 13:00:00+01:00,DG-BTM,9.634216519519999
2030,sc01,02-01 13:00:00+01:00,Coal,0.0
2030,sc01,02-01 15:00:00+01:00,SolarPV-NonTracking,32.59077621411907
2030,sc01,02-01 15:00:00+01:00,SolarPV-Tracking,36.11850340734785
2030,sc01,02-01 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 15:00:00+01:00,Biomass,0.0
2030,sc01,02-01 15:00:00+01:00,Natural gas,16.659479439108175
2030,sc01,02-01 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 15:00:00+01:00,WT-Onshore,98.97751985440497
2030,sc01,02-01 15:00:00+01:00,Oil,0.0
2030,sc01,02-01 15:00:00+01:00,Battery,0.0
2030,sc01,02-01 15:00:00+01:00,Hydro,53.27792705200002
2030,sc01,02-01 15:00:00+01:00,Geothermal,0.224
2030,sc01,02-01 15:00:00+01:00,DG-BTM,6.79203890204
2030,sc01,02-01 15:00:00+01:00,Coal,0.0
2030,sc01,02-02 20:00:00+01:00,SolarPV-NonTracking,1.8419762985120005
2030,sc01,02-02 20:00:00+01:00,SolarPV-Tracking,0.628102904632
2030,sc01,02-02 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 20:00:00+01:00,Biomass,0.0
2030,sc01,02-02 20:00:00+01:00,Natural gas,131.41202651712533
2030,sc01,02-02 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 20:00:00+01:00,WT-Onshore,157.65036227195063
2030,sc01,02-02 20:00:00+01:00,Oil,0.0
2030,sc01,02-02 20:00:00+01:00,Battery,0.0
2030,sc01,02-02 20:00:00+01:00,Hydro,108.67147849600003
2030,sc01,02-02 20:00:00+01:00,Geothermal,0.448
2030,sc01,02-02 20:00:00+01:00,DG-BTM,0.267718107888
2030,sc01,02-02 20:00:00+01:00,Coal,0.0
2030,sc01,02-04 14:00:00+01:00,SolarPV-NonTracking,17.81522970264549
2030,sc01,02-04 14:00:00+01:00,SolarPV-Tracking,19.268801665340025
2030,sc01,02-04 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 14:00:00+01:00,Biomass,0.0
2030,sc01,02-04 14:00:00+01:00,Natural gas,5.935072779159394
2030,sc01,02-04 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 14:00:00+01:00,WT-Onshore,47.23925022060603
2030,sc01,02-04 14:00:00+01:00,Oil,0.0
2030,sc01,02-04 14:00:00+01:00,Battery,0.0
2030,sc01,02-04 14:00:00+01:00,Hydro,27.101535692000002
2030,sc01,02-04 14:00:00+01:00,Geothermal,0.112
2030,sc01,02-04 14:00:00+01:00,DG-BTM,5.998741238732088
2030,sc01,02-04 14:00:00+01:00,Coal,0.0
2030,sc01,02-04 17:00:00+01:00,SolarPV-NonTracking,1.7772058522539713
2030,sc01,02-04 17:00:00+01:00,SolarPV-Tracking,1.9966916377101134
2030,sc01,02-04 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 17:00:00+01:00,Biomass,0.0
2030,sc01,02-04 17:00:00+01:00,Natural gas,2.9780589835227236
2030,sc01,02-04 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 17:00:00+01:00,WT-Onshore,7.3330174933331955
2030,sc01,02-04 17:00:00+01:00,Oil,0.0
2030,sc01,02-04 17:00:00+01:00,Battery,0.0
2030,sc01,02-04 17:00:00+01:00,Hydro,3.8555572060000003
2030,sc01,02-04 17:00:00+01:00,Geothermal,0.016
2030,sc01,02-04 17:00:00+01:00,DG-BTM,0.44789476139000006
2030,sc01,02-04 17:00:00+01:00,Coal,0.0
2030,sc01,02-04 19:00:00+01:00,SolarPV-NonTracking,1.282804922418
2030,sc01,02-04 19:00:00+01:00,SolarPV-Tracking,0.43742880858000005
2030,sc01,02-04 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 19:00:00+01:00,Biomass,0.0
2030,sc01,02-04 19:00:00+01:00,Natural gas,40.81654964906488
2030,sc01,02-04 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 19:00:00+01:00,WT-Onshore,46.03151878942711
2030,sc01,02-04 19:00:00+01:00,Oil,0.0
2030,sc01,02-04 19:00:00+01:00,Battery,0.0
2030,sc01,02-04 19:00:00+01:00,Hydro,23.045458176
2030,sc01,02-04 19:00:00+01:00,Geothermal,0.096
2030,sc01,02-04 19:00:00+01:00,DG-BTM,0.18644653944
2030,sc01,02-04 19:00:00+01:00,Coal,0.0
2030,sc01,02-05 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 01:00:00+01:00,Biomass,0.0
2030,sc01,02-05 01:00:00+01:00,Natural gas,8.795327700182884
2030,sc01,02-05 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 01:00:00+01:00,WT-Onshore,52.827679955076555
2030,sc01,02-05 01:00:00+01:00,Oil,0.0
2030,sc01,02-05 01:00:00+01:00,Battery,0.0
2030,sc01,02-05 01:00:00+01:00,Hydro,24.032265063460464
2030,sc01,02-05 01:00:00+01:00,Geothermal,0.128
2030,sc01,02-05 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 01:00:00+01:00,Coal,0.0
2030,sc01,02-06 19:00:00+01:00,SolarPV-NonTracking,8.250518838491997
2030,sc01,02-06 19:00:00+01:00,SolarPV-Tracking,2.8133775931800002
2030,sc01,02-06 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 19:00:00+01:00,Biomass,0.0
2030,sc01,02-06 19:00:00+01:00,Natural gas,374.6691845779875
2030,sc01,02-06 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 19:00:00+01:00,WT-Onshore,232.56690370114075
2030,sc01,02-06 19:00:00+01:00,Oil,0.0
2030,sc01,02-06 19:00:00+01:00,Battery,0.0
2030,sc01,02-06 19:00:00+01:00,Hydro,160.18627354800003
2030,sc01,02-06 19:00:00+01:00,Geothermal,0.672
2030,sc01,02-06 19:00:00+01:00,DG-BTM,1.19915402502
2030,sc01,02-06 19:00:00+01:00,Coal,0.0
2030,sc01,02-07 07:00:00+01:00,SolarPV-NonTracking,3.519066766332
2030,sc01,02-07 07:00:00+01:00,SolarPV-Tracking,2.9303108839889997
2030,sc01,02-07 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 07:00:00+01:00,Biomass,0.0
2030,sc01,02-07 07:00:00+01:00,Natural gas,362.38448916889115
2030,sc01,02-07 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 07:00:00+01:00,WT-Onshore,494.8604513729027
2030,sc01,02-07 07:00:00+01:00,Oil,0.0
2030,sc01,02-07 07:00:00+01:00,Battery,0.0
2030,sc01,02-07 07:00:00+01:00,Hydro,264.236025918
2030,sc01,02-07 07:00:00+01:00,Geothermal,1.104
2030,sc01,02-07 07:00:00+01:00,DG-BTM,0.439822605816
2030,sc01,02-07 07:00:00+01:00,Coal,0.0
2030,sc01,02-08 16:00:00+01:00,SolarPV-NonTracking,24.78060853185922
2030,sc01,02-08 16:00:00+01:00,SolarPV-Tracking,22.004144747453317
2030,sc01,02-08 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-08 16:00:00+01:00,Biomass,0.0
2030,sc01,02-08 16:00:00+01:00,Natural gas,5.190814738464648
2030,sc01,02-08 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-08 16:00:00+01:00,WT-Onshore,72.40288191410284
2030,sc01,02-08 16:00:00+01:00,Oil,0.0
2030,sc01,02-08 16:00:00+01:00,Battery,0.0
2030,sc01,02-08 16:00:00+01:00,Hydro,23.18293845
2030,sc01,02-08 16:00:00+01:00,Geothermal,0.0
2030,sc01,02-08 16:00:00+01:00,DG-BTM,8.142278025400001
2030,sc01,02-08 16:00:00+01:00,Coal,0.0
2030,sc01,02-08 20:00:00+01:00,SolarPV-NonTracking,0.8880957154879997
2030,sc01,02-08 20:00:00+01:00,SolarPV-Tracking,0.30283532896
2030,sc01,02-08 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-08 20:00:00+01:00,Biomass,0.0
2030,sc01,02-08 20:00:00+01:00,Natural gas,12.494438303954013
2030,sc01,02-08 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-08 20:00:00+01:00,WT-Onshore,32.19728226722994
2030,sc01,02-08 20:00:00+01:00,Oil,0.0
2030,sc01,02-08 20:00:00+01:00,Battery,0.0
2030,sc01,02-08 20:00:00+01:00,Hydro,15.976152704
2030,sc01,02-08 20:00:00+01:00,Geothermal,0.064
2030,sc01,02-08 20:00:00+01:00,DG-BTM,0.12907837344
2030,sc01,02-08 20:00:00+01:00,Coal,0.0
2030,sc01,02-09 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-09 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-09 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 23:00:00+01:00,Biomass,0.0
2030,sc01,02-09 23:00:00+01:00,Natural gas,34.07503232354825
2030,sc01,02-09 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 23:00:00+01:00,WT-Onshore,235.01083626120138
2030,sc01,02-09 23:00:00+01:00,Oil,0.0
2030,sc01,02-09 23:00:00+01:00,Battery,0.0
2030,sc01,02-09 23:00:00+01:00,Hydro,80.06689103000002
2030,sc01,02-09 23:00:00+01:00,Geothermal,0.56
2030,sc01,02-09 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-09 23:00:00+01:00,Coal,0.0
2030,sc01,02-12 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-12 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-12 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 23:00:00+01:00,Biomass,0.0
2030,sc01,02-12 23:00:00+01:00,Natural gas,94.35654458970828
2030,sc01,02-12 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 23:00:00+01:00,WT-Onshore,420.2500108587131
2030,sc01,02-12 23:00:00+01:00,Oil,0.0
2030,sc01,02-12 23:00:00+01:00,Battery,0.0
2030,sc01,02-12 23:00:00+01:00,Hydro,174.6315032327785
2030,sc01,02-12 23:00:00+01:00,Geothermal,0.896
2030,sc01,02-12 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-12 23:00:00+01:00,Coal,0.0
2030,sc01,02-13 15:00:00+01:00,SolarPV-NonTracking,276.0514913027519
2030,sc01,02-13 15:00:00+01:00,SolarPV-Tracking,303.719591542907
2030,sc01,02-13 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 15:00:00+01:00,Biomass,0.0
2030,sc01,02-13 15:00:00+01:00,Natural gas,45.85808125299331
2030,sc01,02-13 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 15:00:00+01:00,WT-Onshore,785.8020930051808
2030,sc01,02-13 15:00:00+01:00,Oil,0.0
2030,sc01,02-13 15:00:00+01:00,Battery,0.0
2030,sc01,02-13 15:00:00+01:00,Hydro,298.9823756563201
2030,sc01,02-13 15:00:00+01:00,Geothermal,0.0
