Period,Scenario,LoadLevel,mEUR
2030,sc01,01-12 02:00:00+01:00,328.9999908148073
2030,sc01,01-12 03:00:00+01:00,393.6112901125778
2030,sc01,01-12 04:00:00+01:00,510.297070219739
2030,sc01,01-12 05:00:00+01:00,559.8430980715538
2030,sc01,01-12 06:00:00+01:00,574.7846825789634
2030,sc01,01-12 07:00:00+01:00,242.08686690621943
2030,sc01,01-12 08:00:00+01:00,101.32960149043066
2030,sc01,01-12 09:00:00+01:00,81.30913041087432
2030,sc01,01-12 10:00:00+01:00,62.74838391660208
2030,sc01,01-12 11:00:00+01:00,50.06634607688696
2030,sc01,01-12 12:00:00+01:00,40.36270835456452
2030,sc01,01-12 13:00:00+01:00,42.255302412596244
2030,sc01,01-12 14:00:00+01:00,76.7437022914271
2030,sc01,01-12 15:00:00+01:00,166.06183314320336
2030,sc01,01-12 16:00:00+01:00,267.64451831065827
2030,sc01,01-12 17:00:00+01:00,616.8512016629289
2030,sc01,01-12 18:00:00+01:00,561.221027361316
2030,sc01,01-12 19:00:00+01:00,478.56582966605987
2030,sc01,01-12 20:00:00+01:00,302.22730722568855
2030,sc01,01-12 21:00:00+01:00,228.12180637054206
2030,sc01,01-12 22:00:00+01:00,180.37365633578372
2030,sc01,01-12 23:00:00+01:00,151.29817891252299
2030,sc01,01-13 00:00:00+01:00,219.12228566860156
2030,sc01,01-13 01:00:00+01:00,210.38125251480795
2030,sc01,01-13 02:00:00+01:00,226.90101364713138
2030,sc01,01-13 03:00:00+01:00,291.5275999065052
2030,sc01,01-13 04:00:00+01:00,424.03426411126225
2030,sc01,01-13 05:00:00+01:00,493.4569477657505
2030,sc01,01-13 06:00:00+01:00,489.46412828204876
2030,sc01,01-13 07:00:00+01:00,218.64571723831637
2030,sc01,01-13 08:00:00+01:00,133.87865217980902
2030,sc01,01-13 09:00:00+01:00,105.5112581936231
2030,sc01,01-13 10:00:00+01:00,82.86233859911813
2030,sc01,01-13 11:00:00+01:00,71.88232326240458
2030,sc01,01-13 12:00:00+01:00,64.55556630213069
2030,sc01,01-13 13:00:00+01:00,68.32637854432639
2030,sc01,01-13 14:00:00+01:00,99.7929329882535
2030,sc01,01-13 15:00:00+01:00,237.4110476210207
2030,sc01,01-13 16:00:00+01:00,333.08378035955354
2030,sc01,01-13 17:00:00+01:00,586.4654027711294
2030,sc01,01-13 18:00:00+01:00,651.6060628308405
2030,sc01,01-13 19:00:00+01:00,557.140338895314
2030,sc01,01-13 20:00:00+01:00,443.28164835065513
2030,sc01,01-13 21:00:00+01:00,350.7336224284879
2030,sc01,01-13 22:00:00+01:00,307.64879939547797
2030,sc01,01-13 23:00:00+01:00,295.2608180400901
2030,sc01,01-14 00:00:00+01:00,270.1596593083795
2030,sc01,01-14 01:00:00+01:00,230.2461551414178
2030,sc01,01-14 02:00:00+01:00,124.51724635036709
2030,sc01,01-14 03:00:00+01:00,197.7251315544053
2030,sc01,01-14 04:00:00+01:00,208.18211336868882
2030,sc01,01-14 05:00:00+01:00,281.22751998440935
2030,sc01,01-14 06:00:00+01:00,392.2318919998648
2030,sc01,01-14 07:00:00+01:00,171.24600553608278
2030,sc01,01-14 08:00:00+01:00,91.83763372124761
2030,sc01,01-14 09:00:00+01:00,83.09376149829659
2030,sc01,01-14 10:00:00+01:00,83.87665588840332
2030,sc01,01-14 11:00:00+01:00,85.82241727183909
2030,sc01,01-14 12:00:00+01:00,98.27799562140552
2030,sc01,01-14 13:00:00+01:00,89.02419253641655
2030,sc01,01-14 14:00:00+01:00,90.29681141914912
2030,sc01,01-14 15:00:00+01:00,80.59291251504705
2030,sc01,01-14 16:00:00+01:00,120.11307945691266
2030,sc01,01-14 17:00:00+01:00,256.8006262223037
2030,sc01,01-14 18:00:00+01:00,295.1735027717781
2030,sc01,01-14 19:00:00+01:00,287.07707033272885
2030,sc01,01-14 20:00:00+01:00,261.4333517244237
2030,sc01,01-14 21:00:00+01:00,216.7910508349442
2030,sc01,01-14 22:00:00+01:00,144.2224765696582
2030,sc01,01-14 23:00:00+01:00,94.14218726993761
2030,sc01,01-15 00:00:00+01:00,61.82042235876688
2030,sc01,01-15 01:00:00+01:00,31.52171332765184
2030,sc01,01-15 02:00:00+01:00,15.832895602478574
2030,sc01,01-15 03:00:00+01:00,14.284896209903799
2030,sc01,01-15 04:00:00+01:00,27.31290374331899
2030,sc01,01-15 05:00:00+01:00,41.6556172834128
2030,sc01,01-15 06:00:00+01:00,64.47087282586607
2030,sc01,01-15 07:00:00+01:00,7.931652800299328
2030,sc01,01-15 08:00:00+01:00,0.0
2030,sc01,01-15 09:00:00+01:00,0.0
2030,sc01,01-15 10:00:00+01:00,0.0
2030,sc01,01-15 11:00:00+01:00,0.3521690069629977
2030,sc01,01-15 12:00:00+01:00,1.5497589112376489
2030,sc01,01-15 13:00:00+01:00,7.200811257061552
2030,sc01,01-15 14:00:00+01:00,17.286961693359114
2030,sc01,01-15 15:00:00+01:00,36.07327922070325
2030,sc01,01-15 16:00:00+01:00,113.98026114271235
2030,sc01,01-15 17:00:00+01:00,468.73851016735654
2030,sc01,01-15 18:00:00+01:00,590.2132971060272
2030,sc01,01-15 19:00:00+01:00,569.7754782388575
2030,sc01,01-15 20:00:00+01:00,438.2752990897659
2030,sc01,01-15 21:00:00+01:00,395.36663399621193
2030,sc01,01-15 22:00:00+01:00,349.5166110658477
2030,sc01,01-15 23:00:00+01:00,289.233083348959
2030,sc01,01-16 00:00:00+01:00,315.95654811067755
2030,sc01,01-16 01:00:00+01:00,258.88821647215565
2030,sc01,01-16 02:00:00+01:00,239.10960139979238
2030,sc01,01-16 03:00:00+01:00,226.90017309486916
2030,sc01,01-16 04:00:00+01:00,229.16854432136032
2030,sc01,01-16 05:00:00+01:00,254.30005802888266
2030,sc01,01-16 06:00:00+01:00,290.5373676335763
2030,sc01,01-16 07:00:00+01:00,86.3362195673611
2030,sc01,01-16 08:00:00+01:00,35.585240704258005
2030,sc01,01-16 09:00:00+01:00,4.435973725291163
2030,sc01,01-16 10:00:00+01:00,14.511090771980104
2030,sc01,01-16 11:00:00+01:00,25.142490621898197
2030,sc01,01-16 12:00:00+01:00,60.528499897020474
2030,sc01,01-16 13:00:00+01:00,58.00535318314914
2030,sc01,01-16 14:00:00+01:00,21.645286271054427
2030,sc01,01-16 15:00:00+01:00,114.52929701244881
2030,sc01,01-16 16:00:00+01:00,211.85023731972814
2030,sc01,01-16 17:00:00+01:00,626.4799856912
2030,sc01,01-16 18:00:00+01:00,638.9831356876351
2030,sc01,01-16 19:00:00+01:00,628.6512140375779
2030,sc01,01-16 20:00:00+01:00,487.53029758056067
2030,sc01,01-16 21:00:00+01:00,432.96208489780787
2030,sc01,01-16 22:00:00+01:00,357.59380059753886
2030,sc01,01-16 23:00:00+01:00,293.95209244181933
2030,sc01,01-17 00:00:00+01:00,210.39646335584038
2030,sc01,01-17 01:00:00+01:00,195.42462311904674
2030,sc01,01-17 02:00:00+01:00,234.5338381370335
2030,sc01,01-17 03:00:00+01:00,318.6596610889887
2030,sc01,01-17 04:00:00+01:00,464.97262414045207
2030,sc01,01-17 05:00:00+01:00,536.426184681691
2030,sc01,01-17 06:00:00+01:00,537.5065657800122
2030,sc01,01-17 07:00:00+01:00,276.3153110313824
2030,sc01,01-17 08:00:00+01:00,158.38376121076712
2030,sc01,01-17 09:00:00+01:00,91.67572125300462
2030,sc01,01-17 10:00:00+01:00,66.05566014565855
2030,sc01,01-17 11:00:00+01:00,55.62467929896956
2030,sc01,01-17 12:00:00+01:00,40.23466602012222
2030,sc01,01-17 13:00:00+01:00,20.780307044155403
2030,sc01,01-17 14:00:00+01:00,12.014541626130946
2030,sc01,01-17 15:00:00+01:00,29.921008475656812
2030,sc01,01-17 16:00:00+01:00,180.17262774586214
2030,sc01,01-17 17:00:00+01:00,476.0677880088236
2030,sc01,01-17 18:00:00+01:00,385.22402832638755
2030,sc01,01-17 19:00:00+01:00,290.6993049700682
2030,sc01,01-17 20:00:00+01:00,186.88454070956195
2030,sc01,01-17 21:00:00+01:00,118.6591534289709
2030,sc01,01-17 22:00:00+01:00,81.053844764347
2030,sc01,01-17 23:00:00+01:00,72.54533825256928
2030,sc01,01-18 00:00:00+01:00,37.24491501285736
2030,sc01,01-18 01:00:00+01:00,25.237661943339
2030,sc01,01-18 02:00:00+01:00,37.196206944311236
2030,sc01,01-18 03:00:00+01:00,71.05897663491437
2030,sc01,01-18 04:00:00+01:00,151.4735295319906
2030,sc01,01-18 05:00:00+01:00,208.59199952597305
2030,sc01,01-18 06:00:00+01:00,305.964470496954
2030,sc01,01-18 07:00:00+01:00,0.0
2030,sc01,01-18 08:00:00+01:00,0.0
2030,sc01,01-18 09:00:00+01:00,0.0
2030,sc01,01-18 10:00:00+01:00,0.0
2030,sc01,01-18 11:00:00+01:00,0.0
2030,sc01,01-18 12:00:00+01:00,0.0
2030,sc01,01-18 13:00:00+01:00,0.0
2030,sc01,01-18 14:00:00+01:00,0.0
2030,sc01,01-18 15:00:00+01:00,0.0
2030,sc01,01-18 16:00:00+01:00,87.08908660144158
2030,sc01,01-18 17:00:00+01:00,401.65512176650094
2030,sc01,01-18 18:00:00+01:00,337.7829618286093
2030,sc01,01-18 19:00:00+01:00,271.1342005183172
2030,sc01,01-18 20:00:00+01:00,192.87113228070834
2030,sc01,01-18 21:00:00+01:00,114.61791971758025
2030,sc01,01-18 22:00:00+01:00,61.08624608362002
2030,sc01,01-18 23:00:00+01:00,19.049357240164447
2030,sc01,01-19 00:00:00+01:00,0.0
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.0
2030,sc01,01-19 04:00:00+01:00,0.0
2030,sc01,01-19 05:00:00+01:00,10.437661780460054
2030,sc01,01-19 06:00:00+01:00,25.880718527346403
2030,sc01,01-19 07:00:00+01:00,0.0
2030,sc01,01-19 08:00:00+01:00,0.0
2030,sc01,01-19 09:00:00+01:00,0.0
2030,sc01,01-19 10:00:00+01:00,0.0
2030,sc01,01-19 11:00:00+01:00,0.0
2030,sc01,01-19 12:00:00+01:00,0.0
2030,sc01,01-19 13:00:00+01:00,0.0
2030,sc01,01-19 14:00:00+01:00,0.0
2030,sc01,01-19 15:00:00+01:00,0.0
2030,sc01,01-19 16:00:00+01:00,0.0
2030,sc01,01-19 17:00:00+01:00,56.72692987033449
2030,sc01,01-19 18:00:00+01:00,105.84906427375884
2030,sc01,01-19 19:00:00+01:00,66.91295306649806
2030,sc01,01-19 20:00:00+01:00,22.82553066948592
2030,sc01,01-19 21:00:00+01:00,0.0
2030,sc01,01-19 22:00:00+01:00,0.0
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,0.0
2030,sc01,01-20 05:00:00+01:00,21.75524623166597
2030,sc01,01-20 06:00:00+01:00,65.18717202104382
2030,sc01,01-20 07:00:00+01:00,0.0
2030,sc01,01-20 08:00:00+01:00,0.0
2030,sc01,01-20 09:00:00+01:00,0.0
2030,sc01,01-20 10:00:00+01:00,0.0
2030,sc01,01-20 11:00:00+01:00,0.0
2030,sc01,01-20 12:00:00+01:00,0.0
2030,sc01,01-20 13:00:00+01:00,0.0
2030,sc01,01-20 14:00:00+01:00,5.528540437428522
2030,sc01,01-20 15:00:00+01:00,26.641376323254722
2030,sc01,01-20 16:00:00+01:00,90.16206073840353
2030,sc01,01-20 17:00:00+01:00,323.07683179443865
2030,sc01,01-20 18:00:00+01:00,444.9391263734028
2030,sc01,01-20 19:00:00+01:00,535.2082908156041
2030,sc01,01-20 20:00:00+01:00,500.6536024501903
2030,sc01,01-20 21:00:00+01:00,404.63546882178537
2030,sc01,01-20 22:00:00+01:00,299.4180101793954
2030,sc01,01-20 23:00:00+01:00,233.37582548253528
2030,sc01,01-21 00:00:00+01:00,120.5340764334015
2030,sc01,01-21 01:00:00+01:00,142.95192997028397
2030,sc01,01-21 02:00:00+01:00,156.4676143910974
2030,sc01,01-21 03:00:00+01:00,264.9901651568822
2030,sc01,01-21 04:00:00+01:00,319.30721815740577
2030,sc01,01-21 05:00:00+01:00,412.5354817412997
2030,sc01,01-21 06:00:00+01:00,493.00819459455334
2030,sc01,01-21 07:00:00+01:00,179.6411413095104
2030,sc01,01-21 08:00:00+01:00,90.23867800820942
2030,sc01,01-21 09:00:00+01:00,77.66202351850949
2030,sc01,01-21 10:00:00+01:00,76.92908286553471
2030,sc01,01-21 11:00:00+01:00,75.91970242609925
