Period,Scenario,LoadLevel,mEUR
2030,sc01,09-30 12:00:00+02:00,3836.597725308611
2030,sc01,10-01 20:00:00+02:00,5393.573037656676
2030,sc01,10-02 22:00:00+02:00,8474.369216639505
2030,sc01,10-04 14:00:00+02:00,15182.75760184824
2030,sc01,10-06 01:00:00+02:00,1854.502575011982
2030,sc01,10-06 12:00:00+02:00,4557.424051071077
2030,sc01,10-15 01:00:00+02:00,8561.654992637446
2030,sc01,10-17 07:00:00+02:00,128965.07853569066
2030,sc01,10-18 10:00:00+02:00,95900.66738418084
2030,sc01,10-31 20:00:00+01:00,14223.38291130017
2030,sc01,11-03 21:00:00+01:00,11168.024112068822
2030,sc01,11-14 04:00:00+01:00,23920.95165319948
2030,sc01,11-22 13:00:00+01:00,139719.87578426962
2030,sc01,11-22 23:00:00+01:00,9409.375774531944
2030,sc01,11-29 10:00:00+01:00,92568.0121592772
2030,sc01,11-29 19:00:00+01:00,54105.515419408846
2030,sc01,12-02 18:00:00+01:00,499.8214941670755
2030,sc01,12-03 10:00:00+01:00,40488.89277405833
2030,sc01,12-06 15:00:00+01:00,65774.04655687303
2030,sc01,12-06 17:00:00+01:00,315.66090610309925
2030,sc01,12-07 02:00:00+01:00,9134.03192200594
2030,sc01,12-08 19:00:00+01:00,3746.22806939928
2030,sc01,12-10 18:00:00+01:00,1141.2669286147661
2030,sc01,12-13 06:00:00+01:00,1860.6087532727443
2030,sc01,12-13 17:00:00+01:00,193.2945714385768
2030,sc01,12-21 09:00:00+01:00,132485.8502785687
2030,sc01,12-21 18:00:00+01:00,2878.398499287142
2030,sc01,12-22 02:00:00+01:00,7228.286244011891
2030,sc01,12-22 20:00:00+01:00,3281.6787557154703
2030,sc01,12-23 12:00:00+01:00,34253.05749825883
