Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-08 19:00:00+01:00,CC NG 38,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 24,6.119130526503926
2030,sc01,01-08 19:00:00+01:00,CC NG 15,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 12,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 25,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 01,13.937976857411002
2030,sc01,01-08 19:00:00+01:00,CC NG 23,179.15849319226797
2030,sc01,01-08 19:00:00+01:00,CT NG 11,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 05,21.921110628940816
2030,sc01,01-08 19:00:00+01:00,CT NG 35,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 75,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 22,168.15299533282877
2030,sc01,01-08 19:00:00+01:00,CT NG 49,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 08,0.0
2030,sc01,01-08 19:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 27,11.586992809173003
2030,sc01,01-08 19:00:00+01:00,CC NG 09,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 70,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 48,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 06,6.726262249458
2030,sc01,01-08 19:00:00+01:00,CT NG 46,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 44,0.0
2030,sc01,01-08 19:00:00+01:00,ST NG 04,13.917148671887999
2030,sc01,01-08 19:00:00+01:00,CT NG 25,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 14,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 36,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 01,0.0
2030,sc01,01-08 19:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 19,36.11276703174
2030,sc01,01-08 19:00:00+01:00,CT NG 67,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 35,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 13,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 07,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 03,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 50,0.0
2030,sc01,01-08 19:00:00+01:00,ST NG 10,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 47,0.0
2030,sc01,01-08 19:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 05,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 30,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 21,0.0
2030,sc01,01-08 19:00:00+01:00,ST NG 05,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 42,0.0
2030,sc01,01-08 19:00:00+01:00,ST NG 03,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 28,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 08,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 10,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 33,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 68,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 17,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 15,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 73,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 54,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 21,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 74,0.0
2030,sc01,01-08 19:00:00+01:00,ST NG 06,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 41,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 40,0.0
2030,sc01,01-08 19:00:00+01:00,ST NG 02,0.0
2030,sc01,01-08 19:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 07,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 13,19.2444837091482
2030,sc01,01-08 19:00:00+01:00,CT NG 24,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 23,0.0
2030,sc01,01-08 19:00:00+01:00,CC NG 26,17.959705444675574
2030,sc01,01-08 19:00:00+01:00,CT NG 04,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 36,0.0
2030,sc01,01-08 19:00:00+01:00,ST NG 09,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 26,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 43,0.0
2030,sc01,01-08 19:00:00+01:00,CT NG 72,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 52,0.0
2030,sc01,01-23 17:00:00+01:00,ST NG 01,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 55,0.0
2030,sc01,01-23 17:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-23 17:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 71,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 34,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 34,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 20,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 22,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 66,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 03,33.83651988777536
2030,sc01,01-23 17:00:00+01:00,ST Other 02,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 28,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 16,262.6472798731035
2030,sc01,01-23 17:00:00+01:00,CC NG 18,161.5282412871757
2030,sc01,01-23 17:00:00+01:00,CT NG 02,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 32,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 11,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 16,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 37,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 31,0.0
2030,sc01,01-23 17:00:00+01:00,ST NG 07,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 53,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 09,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 06,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 29,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 10,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 39,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 14,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 69,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 04,107.00020240959999
2030,sc01,01-23 17:00:00+01:00,CT NG 12,0.0
2030,sc01,01-23 17:00:00+01:00,ST NG 08,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 45,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 56,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 38,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 24,125.87018211821844
2030,sc01,01-23 17:00:00+01:00,CC NG 15,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 12,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 25,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 01,13.937976857411002
2030,sc01,01-23 17:00:00+01:00,CC NG 23,179.15849319226797
2030,sc01,01-23 17:00:00+01:00,CT NG 11,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 05,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 35,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 75,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 22,168.15299533282877
2030,sc01,01-23 17:00:00+01:00,CT NG 49,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 08,0.0
2030,sc01,01-23 17:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 27,11.586992809173003
2030,sc01,01-23 17:00:00+01:00,CC NG 09,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 70,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 48,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 06,6.726262249458
2030,sc01,01-23 17:00:00+01:00,CT NG 46,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 44,0.0
2030,sc01,01-23 17:00:00+01:00,ST NG 04,13.917148671887999
2030,sc01,01-23 17:00:00+01:00,CT NG 25,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 14,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 36,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 01,0.0
2030,sc01,01-23 17:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 19,36.11276703174
2030,sc01,01-23 17:00:00+01:00,CT NG 67,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 35,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 13,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 07,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 03,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 50,0.0
2030,sc01,01-23 17:00:00+01:00,ST NG 10,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 47,0.0
2030,sc01,01-23 17:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 05,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 30,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 21,0.0
2030,sc01,01-23 17:00:00+01:00,ST NG 05,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 42,0.0
2030,sc01,01-23 17:00:00+01:00,ST NG 03,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 28,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 08,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 10,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 33,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 68,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 17,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 15,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 73,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 54,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 21,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 74,0.0
2030,sc01,01-23 17:00:00+01:00,ST NG 06,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 41,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 40,118.00297749057648
2030,sc01,01-23 17:00:00+01:00,ST NG 02,0.0
2030,sc01,01-23 17:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 07,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 13,19.2444837091482
2030,sc01,01-23 17:00:00+01:00,CT NG 24,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 23,0.0
2030,sc01,01-23 17:00:00+01:00,CC NG 26,18.905275075678148
2030,sc01,01-23 17:00:00+01:00,CT NG 04,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 36,0.0
2030,sc01,01-23 17:00:00+01:00,ST NG 09,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 26,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 43,0.0
2030,sc01,01-23 17:00:00+01:00,CT NG 72,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 52,0.0
2030,sc01,01-24 20:00:00+01:00,ST NG 01,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 55,0.0
2030,sc01,01-24 20:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-24 20:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 71,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 34,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 34,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 20,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 22,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 66,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 03,33.83651988777536
2030,sc01,01-24 20:00:00+01:00,ST Other 02,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 28,65.73676064729399
2030,sc01,01-24 20:00:00+01:00,CC NG 16,262.6472798731035
2030,sc01,01-24 20:00:00+01:00,CC NG 18,157.45359065313914
2030,sc01,01-24 20:00:00+01:00,CT NG 02,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 32,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 11,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 16,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 37,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 31,0.0
2030,sc01,01-24 20:00:00+01:00,ST NG 07,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 53,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 09,1.1375222015434334
2030,sc01,01-24 20:00:00+01:00,CT NG 06,26.343392973461697
2030,sc01,01-24 20:00:00+01:00,CC NG 29,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 10,22.74849501945
2030,sc01,01-24 20:00:00+01:00,CC NG 39,6.611953200047457
2030,sc01,01-24 20:00:00+01:00,CC NG 14,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 69,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 04,107.00020240959999
2030,sc01,01-24 20:00:00+01:00,CT NG 12,0.0
2030,sc01,01-24 20:00:00+01:00,ST NG 08,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 45,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 56,7.249885836220522
2030,sc01,01-24 20:00:00+01:00,CC NG 38,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 24,216.89279477157348
2030,sc01,01-24 20:00:00+01:00,CC NG 15,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 12,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 25,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 01,13.937976857411002
2030,sc01,01-24 20:00:00+01:00,CC NG 23,179.15849319226797
2030,sc01,01-24 20:00:00+01:00,CT NG 11,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 05,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 35,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 75,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 22,168.15299533282877
2030,sc01,01-24 20:00:00+01:00,CT NG 49,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 08,0.0
2030,sc01,01-24 20:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 27,11.586992809173003
2030,sc01,01-24 20:00:00+01:00,CC NG 09,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 70,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 48,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 06,6.726262249458
2030,sc01,01-24 20:00:00+01:00,CT NG 46,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 44,0.0
2030,sc01,01-24 20:00:00+01:00,ST NG 04,13.917148671887999
2030,sc01,01-24 20:00:00+01:00,CT NG 25,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 14,11.173159477583999
2030,sc01,01-24 20:00:00+01:00,CC NG 36,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 01,11.827914886515602
2030,sc01,01-24 20:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 19,36.11276703174
2030,sc01,01-24 20:00:00+01:00,CT NG 67,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 35,72.23052982436957
2030,sc01,01-24 20:00:00+01:00,CT NG 13,11.173159477583999
2030,sc01,01-24 20:00:00+01:00,CC NG 07,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 03,11.5252320252465
2030,sc01,01-24 20:00:00+01:00,CT NG 50,0.0
2030,sc01,01-24 20:00:00+01:00,ST NG 10,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 47,0.0
2030,sc01,01-24 20:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 05,26.343392973461697
2030,sc01,01-24 20:00:00+01:00,CT NG 30,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 21,0.0
2030,sc01,01-24 20:00:00+01:00,ST NG 05,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 42,0.0
2030,sc01,01-24 20:00:00+01:00,ST NG 03,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 28,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 08,5.304867946292199
2030,sc01,01-24 20:00:00+01:00,CC NG 10,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 33,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 68,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 17,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 15,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 73,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 54,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 21,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 74,0.0
2030,sc01,01-24 20:00:00+01:00,ST NG 06,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 41,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 40,219.2404588215338
2030,sc01,01-24 20:00:00+01:00,ST NG 02,0.0
2030,sc01,01-24 20:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 07,26.343392973461697
2030,sc01,01-24 20:00:00+01:00,CC NG 13,19.2444837091482
2030,sc01,01-24 20:00:00+01:00,CT NG 24,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 23,0.0
2030,sc01,01-24 20:00:00+01:00,CC NG 26,201.93017935084399
2030,sc01,01-24 20:00:00+01:00,CT NG 04,11.5252320252465
2030,sc01,01-24 20:00:00+01:00,CT NG 36,0.0
2030,sc01,01-24 20:00:00+01:00,ST NG 09,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 26,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 43,0.0
2030,sc01,01-24 20:00:00+01:00,CT NG 72,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 52,0.0
2030,sc01,01-26 17:00:00+01:00,ST NG 01,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 55,0.0
2030,sc01,01-26 17:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-26 17:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 71,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 34,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 34,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 20,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 22,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 66,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 03,33.83651988777536
2030,sc01,01-26 17:00:00+01:00,ST Other 02,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 28,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 16,262.6472798731035
2030,sc01,01-26 17:00:00+01:00,CC NG 18,174.07235313780097
2030,sc01,01-26 17:00:00+01:00,CT NG 02,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 32,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 11,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 16,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 37,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 31,0.0
2030,sc01,01-26 17:00:00+01:00,ST NG 07,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 53,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 09,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 06,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 29,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 10,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 39,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 14,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 69,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 04,107.00020240959999
2030,sc01,01-26 17:00:00+01:00,CT NG 12,0.0
2030,sc01,01-26 17:00:00+01:00,ST NG 08,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 45,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 56,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 38,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 24,94.47451326297241
2030,sc01,01-26 17:00:00+01:00,CC NG 15,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 12,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 25,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 01,13.937976857411002
2030,sc01,01-26 17:00:00+01:00,CC NG 23,179.15849319226797
2030,sc01,01-26 17:00:00+01:00,CT NG 11,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 05,27.793141608300004
2030,sc01,01-26 17:00:00+01:00,CT NG 35,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 75,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 22,168.15299533282877
2030,sc01,01-26 17:00:00+01:00,CT NG 49,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 08,0.0
2030,sc01,01-26 17:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 27,11.586992809173003
2030,sc01,01-26 17:00:00+01:00,CC NG 09,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 70,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 48,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 06,6.726262249458
2030,sc01,01-26 17:00:00+01:00,CT NG 46,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 44,0.0
2030,sc01,01-26 17:00:00+01:00,ST NG 04,13.917148671887999
2030,sc01,01-26 17:00:00+01:00,CT NG 25,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 14,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 36,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 01,0.0
2030,sc01,01-26 17:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 19,36.11276703174
2030,sc01,01-26 17:00:00+01:00,CT NG 67,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 35,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 13,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 07,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 03,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 50,0.0
2030,sc01,01-26 17:00:00+01:00,ST NG 10,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 47,0.0
2030,sc01,01-26 17:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 05,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 30,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 21,0.0
2030,sc01,01-26 17:00:00+01:00,ST NG 05,5.278308839912096
2030,sc01,01-26 17:00:00+01:00,CT NG 42,0.0
2030,sc01,01-26 17:00:00+01:00,ST NG 03,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 28,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 08,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 10,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 33,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 68,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 17,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 15,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 73,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 54,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 21,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 74,0.0
2030,sc01,01-26 17:00:00+01:00,ST NG 06,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 41,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 40,60.22536671945485
2030,sc01,01-26 17:00:00+01:00,ST NG 02,0.0
2030,sc01,01-26 17:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 07,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 13,19.2444837091482
2030,sc01,01-26 17:00:00+01:00,CT NG 24,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 23,0.0
2030,sc01,01-26 17:00:00+01:00,CC NG 26,183.82776270353443
2030,sc01,01-26 17:00:00+01:00,CT NG 04,0.0
2030,sc01,01-26 17:00:00+01:00,CT NG 36,0.0
2030,sc01,01-26 17:00:00+01:00,ST NG 09,0.0
