Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-08 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 18:00:00+01:00,102_PV_2,101.2
2030,sc01,01-08 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,122_WIND_1,1352.511727883834
2030,sc01,01-09 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,122_WIND_1,1214.9787357952691
2030,sc01,01-11 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,122_WIND_1,946.8092620369248
2030,sc01,01-11 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,122_WIND_1,1486.3554113125815
2030,sc01,01-15 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 19:00:00+01:00,102_PV_1,61.288013730779554
2030,sc01,01-15 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,122_WIND_1,997.6249839556224
2030,sc01,01-15 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,102_PV_2,101.2
2030,sc01,01-15 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,122_WIND_1,43.31028814718296
2030,sc01,01-17 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,122_WIND_1,226.1134065129349
2030,sc01,01-17 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,102_PV_2,38.804383953014494
2030,sc01,01-17 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,122_WIND_1,546.4240870511139
2030,sc01,01-21 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-21 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-22 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-24 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-24 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 10:00:00+01:00,118_RTPV_3,0.0
