Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-21 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-21 17:00:00+01:00,Oil,0.0
2030,sc01,02-23 19:00:00+01:00,Solar,0.0
2030,sc01,02-23 19:00:00+01:00,Coal,0.0
2030,sc01,02-23 19:00:00+01:00,Battery,0.0
2030,sc01,02-23 19:00:00+01:00,Wind,117.73522663829594
2030,sc01,02-23 19:00:00+01:00,Hydro,0.0
2030,sc01,02-23 19:00:00+01:00,Nuclear,0.0
2030,sc01,02-23 19:00:00+01:00,Gas,18.600393250084007
2030,sc01,02-23 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-23 19:00:00+01:00,Oil,0.0
2030,sc01,03-12 16:00:00+01:00,Solar,48.98680000000001
2030,sc01,03-12 16:00:00+01:00,Coal,0.0
2030,sc01,03-12 16:00:00+01:00,Battery,0.0
2030,sc01,03-12 16:00:00+01:00,Wind,42.7656
2030,sc01,03-12 16:00:00+01:00,Hydro,0.0
2030,sc01,03-12 16:00:00+01:00,Nuclear,36.256
2030,sc01,03-12 16:00:00+01:00,Gas,7.083244621779819
2030,sc01,03-12 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-12 16:00:00+01:00,Oil,0.0
2030,sc01,04-13 00:00:00+02:00,Solar,0.0
2030,sc01,04-13 00:00:00+02:00,Coal,0.0
2030,sc01,04-13 00:00:00+02:00,Battery,0.0
2030,sc01,04-13 00:00:00+02:00,Wind,364.9868293601806
2030,sc01,04-13 00:00:00+02:00,Hydro,0.0
2030,sc01,04-13 00:00:00+02:00,Nuclear,0.0
2030,sc01,04-13 00:00:00+02:00,Gas,0.0
2030,sc01,04-13 00:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-13 00:00:00+02:00,Oil,0.0
2030,sc01,04-20 21:00:00+02:00,Solar,0.0
2030,sc01,04-20 21:00:00+02:00,Coal,56.510868608820275
2030,sc01,04-20 21:00:00+02:00,Battery,0.0
2030,sc01,04-20 21:00:00+02:00,Wind,0.0
2030,sc01,04-20 21:00:00+02:00,Hydro,0.0
2030,sc01,04-20 21:00:00+02:00,Nuclear,72.864
2030,sc01,04-20 21:00:00+02:00,Gas,142.11998999999997
2030,sc01,04-20 21:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-20 21:00:00+02:00,Oil,0.0
2030,sc01,05-02 08:00:00+02:00,Solar,1029.0245045606807
2030,sc01,05-02 08:00:00+02:00,Coal,0.0
2030,sc01,05-02 08:00:00+02:00,Battery,0.0
2030,sc01,05-02 08:00:00+02:00,Wind,0.0
2030,sc01,05-02 08:00:00+02:00,Hydro,0.0
2030,sc01,05-02 08:00:00+02:00,Nuclear,0.0
2030,sc01,05-02 08:00:00+02:00,Gas,0.0
2030,sc01,05-02 08:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-02 08:00:00+02:00,Oil,0.0
2030,sc01,05-11 20:00:00+02:00,Solar,0.0
2030,sc01,05-11 20:00:00+02:00,Coal,4.671747168968352
2030,sc01,05-11 20:00:00+02:00,Battery,0.0
2030,sc01,05-11 20:00:00+02:00,Wind,68.49465212290787
2030,sc01,05-11 20:00:00+02:00,Hydro,0.0
2030,sc01,05-11 20:00:00+02:00,Nuclear,1.5454309834837503
2030,sc01,05-11 20:00:00+02:00,Gas,19.567244999999996
2030,sc01,05-11 20:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-11 20:00:00+02:00,Oil,0.0
2030,sc01,05-22 02:00:00+02:00,Solar,0.0
2030,sc01,05-22 02:00:00+02:00,Coal,0.0
2030,sc01,05-22 02:00:00+02:00,Battery,0.0
2030,sc01,05-22 02:00:00+02:00,Wind,63.7
2030,sc01,05-22 02:00:00+02:00,Hydro,0.0
2030,sc01,05-22 02:00:00+02:00,Nuclear,64.06400000000001
2030,sc01,05-22 02:00:00+02:00,Gas,111.90504359579998
2030,sc01,05-22 02:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-22 02:00:00+02:00,Oil,0.0
2030,sc01,05-28 23:00:00+02:00,Solar,0.0
2030,sc01,05-28 23:00:00+02:00,Coal,0.0
2030,sc01,05-28 23:00:00+02:00,Battery,0.0
2030,sc01,05-28 23:00:00+02:00,Wind,86.09316665810815
2030,sc01,05-28 23:00:00+02:00,Hydro,0.0
2030,sc01,05-28 23:00:00+02:00,Nuclear,0.0
2030,sc01,05-28 23:00:00+02:00,Gas,19.920402846212006
2030,sc01,05-28 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-28 23:00:00+02:00,Oil,0.0
2030,sc01,05-31 23:00:00+02:00,Solar,0.0
2030,sc01,05-31 23:00:00+02:00,Coal,0.0
2030,sc01,05-31 23:00:00+02:00,Battery,0.0
2030,sc01,05-31 23:00:00+02:00,Wind,73.13965634412858
2030,sc01,05-31 23:00:00+02:00,Hydro,0.0
2030,sc01,05-31 23:00:00+02:00,Nuclear,0.0
2030,sc01,05-31 23:00:00+02:00,Gas,8.5310880646914
2030,sc01,05-31 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,05-31 23:00:00+02:00,Oil,0.0
2030,sc01,06-15 16:00:00+02:00,Solar,126.0456
2030,sc01,06-15 16:00:00+02:00,Coal,103.00089111515999
2030,sc01,06-15 16:00:00+02:00,Battery,0.0
2030,sc01,06-15 16:00:00+02:00,Wind,13.084800000000001
2030,sc01,06-15 16:00:00+02:00,Hydro,0.0
2030,sc01,06-15 16:00:00+02:00,Nuclear,61.248000000000005
2030,sc01,06-15 16:00:00+02:00,Gas,119.46317999999998
2030,sc01,06-15 16:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-15 16:00:00+02:00,Oil,0.0
2030,sc01,06-26 16:00:00+02:00,Solar,11.737600000000004
2030,sc01,06-26 16:00:00+02:00,Coal,8.99660960831647
2030,sc01,06-26 16:00:00+02:00,Battery,0.0
2030,sc01,06-26 16:00:00+02:00,Wind,13.2096
2030,sc01,06-26 16:00:00+02:00,Hydro,0.0
2030,sc01,06-26 16:00:00+02:00,Nuclear,5.632000000000001
2030,sc01,06-26 16:00:00+02:00,Gas,6.0493764497635345
2030,sc01,06-26 16:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-26 16:00:00+02:00,Oil,0.0
2030,sc01,07-06 09:00:00+02:00,Solar,247.28759999999997
2030,sc01,07-06 09:00:00+02:00,Coal,0.0
2030,sc01,07-06 09:00:00+02:00,Battery,0.0
2030,sc01,07-06 09:00:00+02:00,Wind,0.0
2030,sc01,07-06 09:00:00+02:00,Hydro,0.0
2030,sc01,07-06 09:00:00+02:00,Nuclear,66.528
2030,sc01,07-06 09:00:00+02:00,Gas,82.14112433961014
2030,sc01,07-06 09:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-06 09:00:00+02:00,Oil,0.0
2030,sc01,07-07 13:00:00+02:00,Solar,233.28000000000006
2030,sc01,07-07 13:00:00+02:00,Coal,35.76877487639997
2030,sc01,07-07 13:00:00+02:00,Battery,0.0
2030,sc01,07-07 13:00:00+02:00,Wind,21.744
2030,sc01,07-07 13:00:00+02:00,Hydro,0.0
2030,sc01,07-07 13:00:00+02:00,Nuclear,63.36000000000001
2030,sc01,07-07 13:00:00+02:00,Gas,123.58259999999999
2030,sc01,07-07 13:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-07 13:00:00+02:00,Oil,0.0
2030,sc01,07-10 17:00:00+02:00,Solar,2.4240000000000004
2030,sc01,07-10 17:00:00+02:00,Coal,26.692539418048383
2030,sc01,07-10 17:00:00+02:00,Battery,0.0
2030,sc01,07-10 17:00:00+02:00,Wind,16.716
2030,sc01,07-10 17:00:00+02:00,Hydro,0.0
2030,sc01,07-10 17:00:00+02:00,Nuclear,10.56
2030,sc01,07-10 17:00:00+02:00,Gas,16.63349287395159
2030,sc01,07-10 17:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-10 17:00:00+02:00,Oil,0.0
2030,sc01,07-10 20:00:00+02:00,Solar,0.0
2030,sc01,07-10 20:00:00+02:00,Coal,27.23654268391138
2030,sc01,07-10 20:00:00+02:00,Battery,0.0
2030,sc01,07-10 20:00:00+02:00,Wind,55.65814862728324
2030,sc01,07-10 20:00:00+02:00,Hydro,0.0
2030,sc01,07-10 20:00:00+02:00,Nuclear,4.37154540932535
2030,sc01,07-10 20:00:00+02:00,Gas,15.791109999999998
2030,sc01,07-10 20:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-10 20:00:00+02:00,Oil,0.0
2030,sc01,07-10 21:00:00+02:00,Solar,0.0
2030,sc01,07-10 21:00:00+02:00,Coal,17.793826270491444
2030,sc01,07-10 21:00:00+02:00,Battery,0.0
2030,sc01,07-10 21:00:00+02:00,Wind,49.64920211841113
2030,sc01,07-10 21:00:00+02:00,Hydro,0.0
2030,sc01,07-10 21:00:00+02:00,Nuclear,3.759948559037391
2030,sc01,07-10 21:00:00+02:00,Gas,14.074684999999999
2030,sc01,07-10 21:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-10 21:00:00+02:00,Oil,0.0
2030,sc01,07-11 23:00:00+02:00,Solar,0.0
2030,sc01,07-11 23:00:00+02:00,Coal,107.18154813267978
2030,sc01,07-11 23:00:00+02:00,Battery,0.0
2030,sc01,07-11 23:00:00+02:00,Wind,6.7424
2030,sc01,07-11 23:00:00+02:00,Hydro,0.0
2030,sc01,07-11 23:00:00+02:00,Nuclear,68.992
2030,sc01,07-11 23:00:00+02:00,Gas,134.56771999999998
2030,sc01,07-11 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-11 23:00:00+02:00,Oil,0.0
2030,sc01,07-16 20:00:00+02:00,Solar,0.0
2030,sc01,07-16 20:00:00+02:00,Coal,29.7935051523178
2030,sc01,07-16 20:00:00+02:00,Battery,0.0
2030,sc01,07-16 20:00:00+02:00,Wind,38.48490293137448
2030,sc01,07-16 20:00:00+02:00,Hydro,0.0
2030,sc01,07-16 20:00:00+02:00,Nuclear,2.5073303711987833
2030,sc01,07-16 20:00:00+02:00,Gas,10.985119999999998
2030,sc01,07-16 20:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-16 20:00:00+02:00,Oil,1.140196475668942
2030,sc01,07-17 01:00:00+02:00,Solar,0.0
2030,sc01,07-17 01:00:00+02:00,Coal,10.374664770336228
2030,sc01,07-17 01:00:00+02:00,Battery,0.0
2030,sc01,07-17 01:00:00+02:00,Wind,60.2521947081599
2030,sc01,07-17 01:00:00+02:00,Hydro,0.0
2030,sc01,07-17 01:00:00+02:00,Nuclear,2.524346973003866
2030,sc01,07-17 01:00:00+02:00,Gas,17.16425
2030,sc01,07-17 01:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-17 01:00:00+02:00,Oil,0.0
2030,sc01,07-17 18:00:00+02:00,Solar,0.0
2030,sc01,07-17 18:00:00+02:00,Coal,1.37784
2030,sc01,07-17 18:00:00+02:00,Battery,0.0
2030,sc01,07-17 18:00:00+02:00,Wind,0.0424
2030,sc01,07-17 18:00:00+02:00,Hydro,0.0
2030,sc01,07-17 18:00:00+02:00,Nuclear,0.35200000000000004
2030,sc01,07-17 18:00:00+02:00,Gas,0.6865699999999999
2030,sc01,07-17 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-17 18:00:00+02:00,Oil,0.3783742504276089
2030,sc01,07-17 19:00:00+02:00,Solar,0.0
2030,sc01,07-17 19:00:00+02:00,Coal,2.75568
2030,sc01,07-17 19:00:00+02:00,Battery,0.0
2030,sc01,07-17 19:00:00+02:00,Wind,0.041600000000000005
2030,sc01,07-17 19:00:00+02:00,Hydro,0.0
2030,sc01,07-17 19:00:00+02:00,Nuclear,0.7040000000000001
2030,sc01,07-17 19:00:00+02:00,Gas,1.3731399999999998
2030,sc01,07-17 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-17 19:00:00+02:00,Oil,0.7385198879594151
2030,sc01,07-18 18:00:00+02:00,Solar,0.0
2030,sc01,07-18 18:00:00+02:00,Coal,1.1245798713078567
2030,sc01,07-18 18:00:00+02:00,Battery,0.0
2030,sc01,07-18 18:00:00+02:00,Wind,0.5528
2030,sc01,07-18 18:00:00+02:00,Hydro,0.0
2030,sc01,07-18 18:00:00+02:00,Nuclear,0.35200000000000004
2030,sc01,07-18 18:00:00+02:00,Gas,0.6326113166682359
2030,sc01,07-18 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-18 18:00:00+02:00,Oil,0.2246015576139077
2030,sc01,07-20 16:00:00+02:00,Solar,63.045600000000015
2030,sc01,07-20 16:00:00+02:00,Coal,110.18693593776987
2030,sc01,07-20 16:00:00+02:00,Battery,0.0
2030,sc01,07-20 16:00:00+02:00,Wind,11.336
2030,sc01,07-20 16:00:00+02:00,Hydro,0.0
2030,sc01,07-20 16:00:00+02:00,Nuclear,38.368
2030,sc01,07-20 16:00:00+02:00,Gas,74.83612999999998
2030,sc01,07-20 16:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-20 16:00:00+02:00,Oil,0.0
2030,sc01,07-21 00:00:00+02:00,Solar,0.0
2030,sc01,07-21 00:00:00+02:00,Coal,13.382744715119987
2030,sc01,07-21 00:00:00+02:00,Battery,0.0
2030,sc01,07-21 00:00:00+02:00,Wind,11.5764
2030,sc01,07-21 00:00:00+02:00,Hydro,0.0
2030,sc01,07-21 00:00:00+02:00,Nuclear,11.616000000000001
2030,sc01,07-21 00:00:00+02:00,Gas,22.656809999999997
2030,sc01,07-21 00:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-21 00:00:00+02:00,Oil,0.0
2030,sc01,07-21 15:00:00+02:00,Solar,27.896399999999996
2030,sc01,07-21 15:00:00+02:00,Coal,8.565612008145544
2030,sc01,07-21 15:00:00+02:00,Battery,0.0
2030,sc01,07-21 15:00:00+02:00,Wind,20.012400000000003
2030,sc01,07-21 15:00:00+02:00,Hydro,0.0
2030,sc01,07-21 15:00:00+02:00,Nuclear,9.504000000000001
2030,sc01,07-21 15:00:00+02:00,Gas,10.783210902374462
2030,sc01,07-21 15:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-21 15:00:00+02:00,Oil,0.0
2030,sc01,07-21 23:00:00+02:00,Solar,0.0
2030,sc01,07-21 23:00:00+02:00,Coal,10.639431951570298
2030,sc01,07-21 23:00:00+02:00,Battery,0.0
2030,sc01,07-21 23:00:00+02:00,Wind,36.2673971451991
2030,sc01,07-21 23:00:00+02:00,Hydro,0.0
2030,sc01,07-21 23:00:00+02:00,Nuclear,2.3221978985305536
2030,sc01,07-21 23:00:00+02:00,Gas,10.298549999999999
2030,sc01,07-21 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-21 23:00:00+02:00,Oil,0.0
2030,sc01,07-22 00:00:00+02:00,Solar,0.0
2030,sc01,07-22 00:00:00+02:00,Coal,11.201072761440955
2030,sc01,07-22 00:00:00+02:00,Battery,0.0
2030,sc01,07-22 00:00:00+02:00,Wind,48.279681299972204
2030,sc01,07-22 00:00:00+02:00,Hydro,0.0
2030,sc01,07-22 00:00:00+02:00,Nuclear,2.558360565386879
2030,sc01,07-22 00:00:00+02:00,Gas,13.731399999999997
2030,sc01,07-22 00:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-22 00:00:00+02:00,Oil,0.0
2030,sc01,07-25 02:00:00+02:00,Solar,0.0
2030,sc01,07-25 02:00:00+02:00,Coal,48.514823806960095
2030,sc01,07-25 02:00:00+02:00,Battery,0.0
2030,sc01,07-25 02:00:00+02:00,Wind,13.763200000000001
2030,sc01,07-25 02:00:00+02:00,Hydro,0.0
2030,sc01,07-25 02:00:00+02:00,Nuclear,32.384
2030,sc01,07-25 02:00:00+02:00,Gas,63.16443999999999
2030,sc01,07-25 02:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-25 02:00:00+02:00,Oil,0.0
2030,sc01,07-25 20:00:00+02:00,Solar,0.0
2030,sc01,07-25 20:00:00+02:00,Coal,180.12456
2030,sc01,07-25 20:00:00+02:00,Battery,0.0
2030,sc01,07-25 20:00:00+02:00,Wind,2.4472
2030,sc01,07-25 20:00:00+02:00,Hydro,0.0
2030,sc01,07-25 20:00:00+02:00,Nuclear,46.816
2030,sc01,07-25 20:00:00+02:00,Gas,91.31380999999999
2030,sc01,07-25 20:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-25 20:00:00+02:00,Oil,16.09893749505992
2030,sc01,07-27 16:00:00+02:00,Solar,14.565599999999996
2030,sc01,07-27 16:00:00+02:00,Coal,46.04688
2030,sc01,07-27 16:00:00+02:00,Battery,0.0
2030,sc01,07-27 16:00:00+02:00,Wind,0.48960000000000004
2030,sc01,07-27 16:00:00+02:00,Hydro,0.0
2030,sc01,07-27 16:00:00+02:00,Nuclear,11.968000000000002
2030,sc01,07-27 16:00:00+02:00,Gas,23.343379999999996
2030,sc01,07-27 16:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-27 16:00:00+02:00,Oil,6.257867553359981
2030,sc01,07-27 19:00:00+02:00,Solar,0.0
2030,sc01,07-27 19:00:00+02:00,Coal,2.75568
2030,sc01,07-27 19:00:00+02:00,Battery,0.0
2030,sc01,07-27 19:00:00+02:00,Wind,0.2416
2030,sc01,07-27 19:00:00+02:00,Hydro,0.0
2030,sc01,07-27 19:00:00+02:00,Nuclear,0.7040000000000001
2030,sc01,07-27 19:00:00+02:00,Gas,1.3731399999999998
2030,sc01,07-27 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-27 19:00:00+02:00,Oil,0.5179717007399991
2030,sc01,07-28 06:00:00+02:00,Solar,45.526
2030,sc01,07-28 06:00:00+02:00,Coal,0.0
2030,sc01,07-28 06:00:00+02:00,Battery,0.0
2030,sc01,07-28 06:00:00+02:00,Wind,50.154
2030,sc01,07-28 06:00:00+02:00,Hydro,0.0
2030,sc01,07-28 06:00:00+02:00,Nuclear,17.657110666768105
2030,sc01,07-28 06:00:00+02:00,Gas,16.32746277293189
2030,sc01,07-28 06:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-28 06:00:00+02:00,Oil,0.0
2030,sc01,07-28 18:00:00+02:00,Solar,0.0
2030,sc01,07-28 18:00:00+02:00,Coal,1.1104736174587735
2030,sc01,07-28 18:00:00+02:00,Battery,0.0
2030,sc01,07-28 18:00:00+02:00,Wind,0.8987999999999999
2030,sc01,07-28 18:00:00+02:00,Hydro,0.0
2030,sc01,07-28 18:00:00+02:00,Nuclear,0.30855042159380586
2030,sc01,07-28 18:00:00+02:00,Gas,0.34328499999999995
2030,sc01,07-28 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-28 18:00:00+02:00,Oil,0.22059738719742222
2030,sc01,07-28 19:00:00+02:00,Solar,0.0
2030,sc01,07-28 19:00:00+02:00,Coal,3.296987544341279
2030,sc01,07-28 19:00:00+02:00,Battery,0.0
2030,sc01,07-28 19:00:00+02:00,Wind,2.0340000000000003
2030,sc01,07-28 19:00:00+02:00,Hydro,0.0
2030,sc01,07-28 19:00:00+02:00,Nuclear,1.056
2030,sc01,07-28 19:00:00+02:00,Gas,1.5270613567301017
2030,sc01,07-28 19:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-28 19:00:00+02:00,Oil,0.5514981680186181
2030,sc01,07-29 13:00:00+02:00,Solar,42.284000000000006
2030,sc01,07-29 13:00:00+02:00,Coal,5.867368313925794
2030,sc01,07-29 13:00:00+02:00,Battery,0.0
2030,sc01,07-29 13:00:00+02:00,Wind,24.155200000000004
2030,sc01,07-29 13:00:00+02:00,Hydro,0.0
2030,sc01,07-29 13:00:00+02:00,Nuclear,8.139091508054259
2030,sc01,07-29 13:00:00+02:00,Gas,10.641834999999999
2030,sc01,07-29 13:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-29 13:00:00+02:00,Oil,0.0
2030,sc01,07-29 23:00:00+02:00,Solar,0.0
2030,sc01,07-29 23:00:00+02:00,Coal,9.109345715756373
2030,sc01,07-29 23:00:00+02:00,Battery,0.0
2030,sc01,07-29 23:00:00+02:00,Wind,40.6224
2030,sc01,07-29 23:00:00+02:00,Hydro,0.0
2030,sc01,07-29 23:00:00+02:00,Nuclear,9.201256750203665
2030,sc01,07-29 23:00:00+02:00,Gas,14.417969999999999
2030,sc01,07-29 23:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-29 23:00:00+02:00,Oil,0.0
2030,sc01,07-31 15:00:00+02:00,Solar,51.3808
2030,sc01,07-31 15:00:00+02:00,Coal,34.76994707344086
2030,sc01,07-31 15:00:00+02:00,Battery,0.0
2030,sc01,07-31 15:00:00+02:00,Wind,19.8832
2030,sc01,07-31 15:00:00+02:00,Hydro,0.0
2030,sc01,07-31 15:00:00+02:00,Nuclear,23.936000000000003
2030,sc01,07-31 15:00:00+02:00,Gas,46.68675999999999
2030,sc01,07-31 15:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-31 15:00:00+02:00,Oil,0.0
2030,sc01,07-31 22:00:00+02:00,Solar,0.0
2030,sc01,07-31 22:00:00+02:00,Coal,21.55340749246994
2030,sc01,07-31 22:00:00+02:00,Battery,0.0
2030,sc01,07-31 22:00:00+02:00,Wind,13.530000000000001
2030,sc01,07-31 22:00:00+02:00,Hydro,0.0
2030,sc01,07-31 22:00:00+02:00,Nuclear,14.432000000000002
2030,sc01,07-31 22:00:00+02:00,Gas,28.149369999999998
2030,sc01,07-31 22:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,07-31 22:00:00+02:00,Oil,0.0
2030,sc01,08-01 03:00:00+02:00,Solar,0.0
2030,sc01,08-01 03:00:00+02:00,Coal,5.472242653932408
2030,sc01,08-01 03:00:00+02:00,Battery,0.0
2030,sc01,08-01 03:00:00+02:00,Wind,106.89867758441923
2030,sc01,08-01 03:00:00+02:00,Hydro,0.0
2030,sc01,08-01 03:00:00+02:00,Nuclear,2.0737416974183587
2030,sc01,08-01 03:00:00+02:00,Gas,30.552364999999995
2030,sc01,08-01 03:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-01 03:00:00+02:00,Oil,0.0
2030,sc01,08-02 18:00:00+02:00,Solar,0.0
2030,sc01,08-02 18:00:00+02:00,Coal,72.51519861375999
2030,sc01,08-02 18:00:00+02:00,Battery,0.0
2030,sc01,08-02 18:00:00+02:00,Wind,11.8016
2030,sc01,08-02 18:00:00+02:00,Hydro,0.0
2030,sc01,08-02 18:00:00+02:00,Nuclear,22.528000000000002
2030,sc01,08-02 18:00:00+02:00,Gas,43.940479999999994
2030,sc01,08-02 18:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-02 18:00:00+02:00,Oil,0.0
2030,sc01,08-06 22:00:00+02:00,Solar,0.0
2030,sc01,08-06 22:00:00+02:00,Coal,81.5289354217799
2030,sc01,08-06 22:00:00+02:00,Battery,0.0
2030,sc01,08-06 22:00:00+02:00,Wind,0.0
2030,sc01,08-06 22:00:00+02:00,Hydro,0.0
2030,sc01,08-06 22:00:00+02:00,Nuclear,34.848000000000006
2030,sc01,08-06 22:00:00+02:00,Gas,67.97043
2030,sc01,08-06 22:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-06 22:00:00+02:00,Oil,0.0
2030,sc01,08-10 13:00:00+02:00,Solar,439.0716000000001
2030,sc01,08-10 13:00:00+02:00,Coal,100.70259870120991
2030,sc01,08-10 13:00:00+02:00,Battery,0.0
2030,sc01,08-10 13:00:00+02:00,Wind,0.25520000000000004
2030,sc01,08-10 13:00:00+02:00,Hydro,0.0
2030,sc01,08-10 13:00:00+02:00,Nuclear,112.28800000000001
2030,sc01,08-10 13:00:00+02:00,Gas,219.01582999999997
2030,sc01,08-10 13:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-10 13:00:00+02:00,Oil,0.0
2030,sc01,08-11 17:00:00+02:00,Solar,0.020400000000000005
2030,sc01,08-11 17:00:00+02:00,Coal,1.3276354812711286
