Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-24 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-24 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-24 02:00:00+01:00,113_CT_2,0.0
2030,sc01,01-24 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-24 02:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-24 02:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-24 02:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-24 02:00:00+01:00,101_CT_2,0.0
2030,sc01,01-24 02:00:00+01:00,102_CT_1,0.0
2030,sc01,01-24 02:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 02:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 02:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 02:00:00+01:00,107_CC_1,12.850996343795078
2030,sc01,01-24 02:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-24 02:00:00+01:00,101_CT_1,0.0
2030,sc01,01-24 02:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 02:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-24 02:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 02:00:00+01:00,123_CT_4,0.0
2030,sc01,01-24 02:00:00+01:00,113_CT_4,0.0
2030,sc01,01-24 02:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 02:00:00+01:00,123_CT_5,0.0
2030,sc01,01-24 02:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 02:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 02:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 02:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-24 02:00:00+01:00,113_CT_3,0.0
2030,sc01,01-24 02:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 02:00:00+01:00,122_WIND_1,359.6330747507251
2030,sc01,01-24 02:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 02:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 02:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-24 02:00:00+01:00,113_CT_1,0.0
2030,sc01,01-24 02:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 02:00:00+01:00,118_CC_1,0.0
2030,sc01,01-24 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-24 02:00:00+01:00,123_CT_1,0.0
2030,sc01,01-27 06:00:00+01:00,119_PV_1,0.0
2030,sc01,01-27 06:00:00+01:00,102_CT_2,0.0
2030,sc01,01-27 06:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-27 06:00:00+01:00,101_STEAM_4,1.337027903019527
2030,sc01,01-27 06:00:00+01:00,113_CT_2,0.0
2030,sc01,01-27 06:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-27 06:00:00+01:00,101_PV_3,0.0
2030,sc01,01-27 06:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-27 06:00:00+01:00,101_PV_1,0.0
2030,sc01,01-27 06:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-27 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-27 06:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-27 06:00:00+01:00,101_CT_2,0.0
2030,sc01,01-27 06:00:00+01:00,102_CT_1,0.0
2030,sc01,01-27 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-27 06:00:00+01:00,104_PV_1,0.0
2030,sc01,01-27 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-27 06:00:00+01:00,107_CC_1,29.865794999999995
2030,sc01,01-27 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-27 06:00:00+01:00,115_STEAM_3,6.250886394016163
2030,sc01,01-27 06:00:00+01:00,101_CT_1,0.0
2030,sc01,01-27 06:00:00+01:00,113_PV_1,0.0
2030,sc01,01-27 06:00:00+01:00,121_NUCLEAR_1,2.896266232334039
2030,sc01,01-27 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-27 06:00:00+01:00,123_CT_4,0.0
2030,sc01,01-27 06:00:00+01:00,113_CT_4,0.0
2030,sc01,01-27 06:00:00+01:00,103_PV_1,0.0
2030,sc01,01-27 06:00:00+01:00,123_CT_5,0.0
2030,sc01,01-27 06:00:00+01:00,102_PV_1,0.0
2030,sc01,01-27 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-27 06:00:00+01:00,101_PV_2,0.0
2030,sc01,01-27 06:00:00+01:00,102_PV_2,0.0
2030,sc01,01-27 06:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-27 06:00:00+01:00,113_CT_3,0.0
2030,sc01,01-27 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-27 06:00:00+01:00,122_WIND_1,104.64786575906031
2030,sc01,01-27 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-27 06:00:00+01:00,101_PV_4,0.0
2030,sc01,01-27 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-27 06:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-27 06:00:00+01:00,113_CT_1,0.0
2030,sc01,01-27 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-27 06:00:00+01:00,118_CC_1,0.0
2030,sc01,01-27 06:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-27 06:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 23:00:00+01:00,119_PV_1,0.0
2030,sc01,02-07 23:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-07 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-07 23:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 23:00:00+01:00,101_PV_3,0.0
2030,sc01,02-07 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 23:00:00+01:00,101_PV_1,0.0
2030,sc01,02-07 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-07 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-07 23:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 23:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-07 23:00:00+01:00,104_PV_1,0.0
2030,sc01,02-07 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-07 23:00:00+01:00,107_CC_1,2.9309850287572807
2030,sc01,02-07 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-07 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-07 23:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 23:00:00+01:00,113_PV_1,0.0
2030,sc01,02-07 23:00:00+01:00,121_NUCLEAR_1,35.634317170182825
2030,sc01,02-07 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-07 23:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 23:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 23:00:00+01:00,103_PV_1,0.0
2030,sc01,02-07 23:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 23:00:00+01:00,102_PV_1,0.0
2030,sc01,02-07 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-07 23:00:00+01:00,101_PV_2,0.0
2030,sc01,02-07 23:00:00+01:00,102_PV_2,0.0
2030,sc01,02-07 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 23:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-07 23:00:00+01:00,122_WIND_1,253.3788
2030,sc01,02-07 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-07 23:00:00+01:00,101_PV_4,0.0
2030,sc01,02-07 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-07 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-07 23:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-07 23:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-07 23:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 03:00:00+01:00,119_PV_1,0.0
2030,sc01,02-08 03:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 03:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-08 03:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-08 03:00:00+01:00,113_CT_2,0.0
2030,sc01,02-08 03:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-08 03:00:00+01:00,101_PV_3,0.0
2030,sc01,02-08 03:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 03:00:00+01:00,101_PV_1,0.0
2030,sc01,02-08 03:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 03:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-08 03:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 03:00:00+01:00,101_CT_2,0.0
2030,sc01,02-08 03:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 03:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-08 03:00:00+01:00,104_PV_1,0.0
2030,sc01,02-08 03:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-08 03:00:00+01:00,107_CC_1,27.806084999999996
2030,sc01,02-08 03:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-08 03:00:00+01:00,115_STEAM_3,3.2222751887700407
2030,sc01,02-08 03:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 03:00:00+01:00,113_PV_1,0.0
2030,sc01,02-08 03:00:00+01:00,121_NUCLEAR_1,28.512000000000004
2030,sc01,02-08 03:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-08 03:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 03:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 03:00:00+01:00,103_PV_1,0.0
2030,sc01,02-08 03:00:00+01:00,123_CT_5,0.0
2030,sc01,02-08 03:00:00+01:00,102_PV_1,0.0
2030,sc01,02-08 03:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-08 03:00:00+01:00,101_PV_2,0.0
2030,sc01,02-08 03:00:00+01:00,102_PV_2,0.0
2030,sc01,02-08 03:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 03:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 03:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-08 03:00:00+01:00,122_WIND_1,2.3004
2030,sc01,02-08 03:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-08 03:00:00+01:00,101_PV_4,0.0
2030,sc01,02-08 03:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-08 03:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-08 03:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 03:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-08 03:00:00+01:00,118_CC_1,27.806084999999996
2030,sc01,02-08 03:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-08 03:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 20:00:00+01:00,119_PV_1,0.0
2030,sc01,02-08 20:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 20:00:00+01:00,123_STEAM_2,3.21408
2030,sc01,02-08 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-08 20:00:00+01:00,113_CT_2,0.0
2030,sc01,02-08 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-08 20:00:00+01:00,101_PV_3,0.0
2030,sc01,02-08 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 20:00:00+01:00,101_PV_1,0.0
2030,sc01,02-08 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-08 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 20:00:00+01:00,101_CT_2,0.0
2030,sc01,02-08 20:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-08 20:00:00+01:00,104_PV_1,0.0
2030,sc01,02-08 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-08 20:00:00+01:00,107_CC_1,18.53739
2030,sc01,02-08 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-08 20:00:00+01:00,115_STEAM_3,10.824255830160004
2030,sc01,02-08 20:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 20:00:00+01:00,113_PV_1,0.0
2030,sc01,02-08 20:00:00+01:00,121_NUCLEAR_1,19.008000000000003
2030,sc01,02-08 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-08 20:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 20:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 20:00:00+01:00,103_PV_1,0.0
2030,sc01,02-08 20:00:00+01:00,123_CT_5,0.0
2030,sc01,02-08 20:00:00+01:00,102_PV_1,0.0
2030,sc01,02-08 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-08 20:00:00+01:00,101_PV_2,0.0
2030,sc01,02-08 20:00:00+01:00,102_PV_2,0.0
2030,sc01,02-08 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 20:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-08 20:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-08 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-08 20:00:00+01:00,101_PV_4,0.0
2030,sc01,02-08 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-08 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-08 20:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-08 20:00:00+01:00,118_CC_1,18.53739
2030,sc01,02-08 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-08 20:00:00+01:00,123_CT_1,0.0
2030,sc01,02-23 05:00:00+01:00,119_PV_1,0.0
2030,sc01,02-23 05:00:00+01:00,102_CT_2,0.0
2030,sc01,02-23 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-23 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-23 05:00:00+01:00,113_CT_2,0.0
2030,sc01,02-23 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-23 05:00:00+01:00,101_PV_3,0.0
2030,sc01,02-23 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-23 05:00:00+01:00,101_PV_1,0.0
2030,sc01,02-23 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-23 05:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-23 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-23 05:00:00+01:00,101_CT_2,0.0
2030,sc01,02-23 05:00:00+01:00,102_CT_1,0.0
2030,sc01,02-23 05:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-23 05:00:00+01:00,104_PV_1,0.0
2030,sc01,02-23 05:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-23 05:00:00+01:00,107_CC_1,1.4672888006253115
2030,sc01,02-23 05:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-23 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-23 05:00:00+01:00,101_CT_1,0.0
2030,sc01,02-23 05:00:00+01:00,113_PV_1,0.0
2030,sc01,02-23 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-23 05:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-23 05:00:00+01:00,123_CT_4,0.0
2030,sc01,02-23 05:00:00+01:00,113_CT_4,0.0
2030,sc01,02-23 05:00:00+01:00,103_PV_1,0.0
2030,sc01,02-23 05:00:00+01:00,123_CT_5,0.0
2030,sc01,02-23 05:00:00+01:00,102_PV_1,0.0
2030,sc01,02-23 05:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-23 05:00:00+01:00,101_PV_2,0.0
2030,sc01,02-23 05:00:00+01:00,102_PV_2,0.0
2030,sc01,02-23 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-23 05:00:00+01:00,113_CT_3,0.0
2030,sc01,02-23 05:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-23 05:00:00+01:00,122_WIND_1,352.15070593771475
2030,sc01,02-23 05:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-23 05:00:00+01:00,101_PV_4,0.0
2030,sc01,02-23 05:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-23 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-23 05:00:00+01:00,113_CT_1,0.0
2030,sc01,02-23 05:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-23 05:00:00+01:00,118_CC_1,0.0
2030,sc01,02-23 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-23 05:00:00+01:00,123_CT_1,0.0
2030,sc01,03-10 22:00:00+01:00,119_PV_1,0.0
2030,sc01,03-10 22:00:00+01:00,102_CT_2,0.0
2030,sc01,03-10 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-10 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-10 22:00:00+01:00,113_CT_2,0.0
2030,sc01,03-10 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-10 22:00:00+01:00,101_PV_3,0.0
2030,sc01,03-10 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-10 22:00:00+01:00,101_PV_1,0.0
2030,sc01,03-10 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-10 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-10 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-10 22:00:00+01:00,101_CT_2,0.0
2030,sc01,03-10 22:00:00+01:00,102_CT_1,0.0
2030,sc01,03-10 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-10 22:00:00+01:00,104_PV_1,0.0
2030,sc01,03-10 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-10 22:00:00+01:00,107_CC_1,0.0
2030,sc01,03-10 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-10 22:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-10 22:00:00+01:00,101_CT_1,0.0
2030,sc01,03-10 22:00:00+01:00,113_PV_1,0.0
2030,sc01,03-10 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-10 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-10 22:00:00+01:00,123_CT_4,0.0
2030,sc01,03-10 22:00:00+01:00,113_CT_4,0.0
2030,sc01,03-10 22:00:00+01:00,103_PV_1,0.0
2030,sc01,03-10 22:00:00+01:00,123_CT_5,0.0
2030,sc01,03-10 22:00:00+01:00,102_PV_1,0.0
2030,sc01,03-10 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-10 22:00:00+01:00,101_PV_2,0.0
2030,sc01,03-10 22:00:00+01:00,102_PV_2,0.0
2030,sc01,03-10 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-10 22:00:00+01:00,113_CT_3,0.0
2030,sc01,03-10 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-10 22:00:00+01:00,122_WIND_1,372.66934392798055
2030,sc01,03-10 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-10 22:00:00+01:00,101_PV_4,0.0
2030,sc01,03-10 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-10 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-10 22:00:00+01:00,113_CT_1,0.0
2030,sc01,03-10 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-10 22:00:00+01:00,118_CC_1,0.0
2030,sc01,03-10 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-10 22:00:00+01:00,123_CT_1,0.0
2030,sc01,03-18 21:00:00+01:00,119_PV_1,0.0
2030,sc01,03-18 21:00:00+01:00,102_CT_2,0.0
2030,sc01,03-18 21:00:00+01:00,123_STEAM_2,4.8211200000000005
2030,sc01,03-18 21:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-18 21:00:00+01:00,113_CT_2,0.0
2030,sc01,03-18 21:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-18 21:00:00+01:00,101_PV_3,0.0
2030,sc01,03-18 21:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-18 21:00:00+01:00,101_PV_1,0.0
2030,sc01,03-18 21:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-18 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-18 21:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-18 21:00:00+01:00,101_CT_2,0.0
2030,sc01,03-18 21:00:00+01:00,102_CT_1,0.0
