Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-28 08:00:00+01:00,116_STEAM_1,92.20435141838831
2030,sc01,01-28 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 08:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-28 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-28 08:00:00+01:00,101_STEAM_4,9.334965968037341
2030,sc01,01-28 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 12:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-28 12:00:00+01:00,123_STEAM_2,100.62203287334546
2030,sc01,01-28 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-28 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 12:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,01-28 12:00:00+01:00,107_CC_1,54.37954051253584
2030,sc01,01-28 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 12:00:00+01:00,118_CC_1,0.0
2030,sc01,01-28 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-28 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 22:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-28 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-28 22:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 22:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 22:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 22:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-28 22:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 22:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-28 22:00:00+01:00,107_CC_1,41.33948335420361
2030,sc01,01-28 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-28 22:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 22:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 22:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 22:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 22:00:00+01:00,118_CC_1,0.0
2030,sc01,01-28 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-28 22:00:00+01:00,102_CT_2,0.0
2030,sc01,01-29 16:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-29 16:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,01-29 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-29 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-29 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-29 16:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-29 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-29 16:00:00+01:00,123_STEAM_3,85.28372600335217
2030,sc01,01-29 16:00:00+01:00,107_CC_1,50.918296414481496
2030,sc01,01-29 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-29 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-29 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-29 16:00:00+01:00,116_STEAM_1,91.46666567246332
2030,sc01,01-29 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-29 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-29 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-29 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-29 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-29 16:00:00+01:00,101_STEAM_4,23.24993486434905
2030,sc01,01-29 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-30 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 00:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 00:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 00:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 00:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-30 00:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 00:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 00:00:00+01:00,107_CC_1,0.0
2030,sc01,01-30 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-30 00:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 00:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 00:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-30 00:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-30 00:00:00+01:00,118_CC_1,0.0
2030,sc01,01-30 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-30 00:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 13:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-31 13:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,01-31 13:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 13:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 13:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 13:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 13:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-31 13:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 13:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 13:00:00+01:00,123_STEAM_3,77.76751658043008
2030,sc01,01-31 13:00:00+01:00,107_CC_1,52.97349173030818
2030,sc01,01-31 13:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-31 13:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-31 13:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 13:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-31 13:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 13:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 13:00:00+01:00,113_CT_1,0.0
2030,sc01,01-31 13:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-31 13:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 13:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-31 13:00:00+01:00,118_CC_1,0.0
2030,sc01,01-31 13:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-31 13:00:00+01:00,102_CT_2,0.0
2030,sc01,02-02 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-02 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-02 02:00:00+01:00,101_CT_1,0.0
2030,sc01,02-02 02:00:00+01:00,123_CT_4,0.0
2030,sc01,02-02 02:00:00+01:00,101_CT_2,0.0
2030,sc01,02-02 02:00:00+01:00,123_CT_5,0.0
2030,sc01,02-02 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-02 02:00:00+01:00,102_CT_1,0.0
2030,sc01,02-02 02:00:00+01:00,113_CT_2,0.0
2030,sc01,02-02 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-02 02:00:00+01:00,107_CC_1,0.0
2030,sc01,02-02 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-02 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-02 02:00:00+01:00,113_CT_4,0.0
2030,sc01,02-02 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-02 02:00:00+01:00,123_CT_1,0.0
2030,sc01,02-02 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-02 02:00:00+01:00,113_CT_1,0.0
2030,sc01,02-02 02:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-02 02:00:00+01:00,113_CT_3,0.0
2030,sc01,02-02 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-02 02:00:00+01:00,118_CC_1,0.0
2030,sc01,02-02 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-02 02:00:00+01:00,102_CT_2,0.0
2030,sc01,02-02 14:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,02-02 14:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,02-02 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-02 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-02 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-02 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-02 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-02 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-02 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-02 14:00:00+01:00,123_STEAM_3,1.4554628127729092
2030,sc01,02-02 14:00:00+01:00,107_CC_1,49.32938947546637
2030,sc01,02-02 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-02 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-02 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-02 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-02 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-02 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-02 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-02 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-02 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-02 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-02 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-02 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-02 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-05 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-05 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-05 02:00:00+01:00,101_CT_1,0.0
2030,sc01,02-05 02:00:00+01:00,123_CT_4,0.0
2030,sc01,02-05 02:00:00+01:00,101_CT_2,0.0
2030,sc01,02-05 02:00:00+01:00,123_CT_5,0.0
2030,sc01,02-05 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-05 02:00:00+01:00,102_CT_1,0.0
2030,sc01,02-05 02:00:00+01:00,113_CT_2,0.0
2030,sc01,02-05 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-05 02:00:00+01:00,107_CC_1,0.0
2030,sc01,02-05 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-05 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-05 02:00:00+01:00,113_CT_4,0.0
2030,sc01,02-05 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-05 02:00:00+01:00,123_CT_1,0.0
2030,sc01,02-05 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-05 02:00:00+01:00,113_CT_1,0.0
2030,sc01,02-05 02:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-05 02:00:00+01:00,113_CT_3,0.0
2030,sc01,02-05 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-05 02:00:00+01:00,118_CC_1,0.0
2030,sc01,02-05 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-05 02:00:00+01:00,102_CT_2,0.0
2030,sc01,02-06 07:00:00+01:00,115_STEAM_3,69.97176481419524
2030,sc01,02-06 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-06 07:00:00+01:00,101_CT_1,0.0
2030,sc01,02-06 07:00:00+01:00,123_CT_4,0.0
2030,sc01,02-06 07:00:00+01:00,101_CT_2,0.0
2030,sc01,02-06 07:00:00+01:00,123_CT_5,0.0
2030,sc01,02-06 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-06 07:00:00+01:00,102_CT_1,0.0
2030,sc01,02-06 07:00:00+01:00,113_CT_2,0.0
2030,sc01,02-06 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-06 07:00:00+01:00,107_CC_1,40.416710451719354
2030,sc01,02-06 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-06 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-06 07:00:00+01:00,113_CT_4,0.0
2030,sc01,02-06 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-06 07:00:00+01:00,123_CT_1,0.0
2030,sc01,02-06 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-06 07:00:00+01:00,113_CT_1,0.0
2030,sc01,02-06 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-06 07:00:00+01:00,113_CT_3,0.0
2030,sc01,02-06 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-06 07:00:00+01:00,118_CC_1,0.0
2030,sc01,02-06 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-06 07:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 13:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,02-07 13:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,02-07 13:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 13:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 13:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 13:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 13:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-07 13:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 13:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 13:00:00+01:00,123_STEAM_3,9.523934042189925
2030,sc01,02-07 13:00:00+01:00,107_CC_1,47.04366223881305
2030,sc01,02-07 13:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 13:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 13:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 13:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 13:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 13:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 13:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 13:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-07 13:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 13:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-07 13:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 13:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-07 13:00:00+01:00,102_CT_2,0.0
2030,sc01,02-15 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-15 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-15 02:00:00+01:00,101_CT_1,0.0
2030,sc01,02-15 02:00:00+01:00,123_CT_4,0.0
2030,sc01,02-15 02:00:00+01:00,101_CT_2,0.0
2030,sc01,02-15 02:00:00+01:00,123_CT_5,0.0
2030,sc01,02-15 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-15 02:00:00+01:00,102_CT_1,0.0
2030,sc01,02-15 02:00:00+01:00,113_CT_2,0.0
2030,sc01,02-15 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-15 02:00:00+01:00,107_CC_1,0.0
2030,sc01,02-15 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-15 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-15 02:00:00+01:00,113_CT_4,0.0
2030,sc01,02-15 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-15 02:00:00+01:00,123_CT_1,0.0
2030,sc01,02-15 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-15 02:00:00+01:00,113_CT_1,0.0
2030,sc01,02-15 02:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-15 02:00:00+01:00,113_CT_3,0.0
2030,sc01,02-15 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-15 02:00:00+01:00,118_CC_1,0.0
2030,sc01,02-15 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-15 02:00:00+01:00,102_CT_2,0.0
2030,sc01,02-16 15:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-16 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-16 15:00:00+01:00,101_CT_1,0.0
2030,sc01,02-16 15:00:00+01:00,123_CT_4,0.0
2030,sc01,02-16 15:00:00+01:00,101_CT_2,0.0
2030,sc01,02-16 15:00:00+01:00,123_CT_5,0.0
2030,sc01,02-16 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-16 15:00:00+01:00,102_CT_1,0.0
