Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-07 17:00:00+01:00,N_106,56.79219363696819
2030,sc01,01-07 17:00:00+01:00,N_124,111.3246105753456
2030,sc01,01-07 17:00:00+01:00,N_118,13.4202095228164
2030,sc01,01-07 17:00:00+01:00,N_105,59.310333397159845
2030,sc01,01-07 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-07 17:00:00+01:00,N_103,84.9397954759545
2030,sc01,01-07 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-07 17:00:00+01:00,N_110,54.69623062736371
2030,sc01,01-07 17:00:00+01:00,N_119,36.937150723196275
2030,sc01,01-07 17:00:00+01:00,N_112,51.76556502752059
2030,sc01,01-07 17:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-07 17:00:00+01:00,N_113,49.230645424389024
2030,sc01,01-07 17:00:00+01:00,N_116,34.02012045023784
2030,sc01,01-07 17:00:00+01:00,N_120,41.93777404826788
2030,sc01,01-07 17:00:00+01:00,N_108,56.916214134779544
2030,sc01,01-07 17:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-07 17:00:00+01:00,N_111,49.207937519519696
2030,sc01,01-07 17:00:00+01:00,N_123,44.66538677103421
2030,sc01,01-08 17:00:00+01:00,N_114,41.53765586389783
2030,sc01,01-08 17:00:00+01:00,N_101,64.41030775879042
2030,sc01,01-08 17:00:00+01:00,N_104,61.71069944008863
2030,sc01,01-08 17:00:00+01:00,N_109,60.06134699691197
2030,sc01,01-08 17:00:00+01:00,N_117,22.835780163957388
2030,sc01,01-08 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-08 17:00:00+01:00,N_106,57.3254997936364
2030,sc01,01-08 17:00:00+01:00,N_124,113.04656414555001
2030,sc01,01-08 17:00:00+01:00,N_118,13.432436058766463
2030,sc01,01-08 17:00:00+01:00,N_105,59.89852764573597
2030,sc01,01-08 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-08 17:00:00+01:00,N_103,86.08663714052005
2030,sc01,01-08 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-08 17:00:00+01:00,N_110,55.18385091221278
2030,sc01,01-08 17:00:00+01:00,N_119,37.037674936020466
2030,sc01,01-08 17:00:00+01:00,N_112,52.189305362043484
2030,sc01,01-08 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-08 17:00:00+01:00,N_113,49.5991319154378
2030,sc01,01-08 17:00:00+01:00,N_116,34.05706192303645
2030,sc01,01-08 17:00:00+01:00,N_120,42.14729724399307
2030,sc01,01-08 17:00:00+01:00,N_108,57.45222357606683
2030,sc01,01-08 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-08 17:00:00+01:00,N_111,49.575929044566365
2030,sc01,01-08 17:00:00+01:00,N_123,44.93436395743268
2030,sc01,01-08 20:00:00+01:00,N_114,1.0133462532387005
2030,sc01,01-08 20:00:00+01:00,N_101,1.0133462532386974
2030,sc01,01-08 20:00:00+01:00,N_104,1.013346253238694
2030,sc01,01-08 20:00:00+01:00,N_109,1.0133462532387
2030,sc01,01-08 20:00:00+01:00,N_117,1.0133462532386988
2030,sc01,01-08 20:00:00+01:00,N_102,1.013346253238694
2030,sc01,01-08 20:00:00+01:00,N_106,1.013346253238694
2030,sc01,01-08 20:00:00+01:00,N_124,1.0133462532386974
2030,sc01,01-08 20:00:00+01:00,N_118,1.0133462532386988
2030,sc01,01-08 20:00:00+01:00,N_105,1.0133462532387003
2030,sc01,01-08 20:00:00+01:00,N_115,1.0133462532386974
2030,sc01,01-08 20:00:00+01:00,N_103,1.0133462532386974
2030,sc01,01-08 20:00:00+01:00,N_107,1.013346253238694
2030,sc01,01-08 20:00:00+01:00,N_110,1.0133462532387003
2030,sc01,01-08 20:00:00+01:00,N_119,1.013346253238699
2030,sc01,01-08 20:00:00+01:00,N_112,1.0133462532386999
2030,sc01,01-08 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-08 20:00:00+01:00,N_113,1.0133462532387025
2030,sc01,01-08 20:00:00+01:00,N_116,1.013346253238699
2030,sc01,01-08 20:00:00+01:00,N_120,1.013346253238699
2030,sc01,01-08 20:00:00+01:00,N_108,1.013346253238694
2030,sc01,01-08 20:00:00+01:00,N_121,1.0133462532386988
2030,sc01,01-08 20:00:00+01:00,N_111,1.0133462532387005
2030,sc01,01-08 20:00:00+01:00,N_123,1.013346253238699
2030,sc01,01-09 08:00:00+01:00,N_114,45.25019282340457
2030,sc01,01-09 08:00:00+01:00,N_101,77.34044845507565
2030,sc01,01-09 08:00:00+01:00,N_104,73.55290683328975
2030,sc01,01-09 08:00:00+01:00,N_109,71.2388707621126
2030,sc01,01-09 08:00:00+01:00,N_117,23.280792528665057
2030,sc01,01-09 08:00:00+01:00,N_102,76.38018137734132
2030,sc01,01-09 08:00:00+01:00,N_106,67.40048610406122
2030,sc01,01-09 08:00:00+01:00,N_124,145.57695673539146
2030,sc01,01-09 08:00:00+01:00,N_118,13.663414420408317
2030,sc01,01-09 08:00:00+01:00,N_105,71.01043574613668
2030,sc01,01-09 08:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-09 08:00:00+01:00,N_103,107.75226752234073
2030,sc01,01-09 08:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-09 08:00:00+01:00,N_110,64.39575974377799
2030,sc01,01-09 08:00:00+01:00,N_119,38.936734332591136
2030,sc01,01-09 08:00:00+01:00,N_112,60.19442215305133
2030,sc01,01-09 08:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-09 08:00:00+01:00,N_113,56.56041729808712
2030,sc01,01-09 08:00:00+01:00,N_116,34.75494404586448
2030,sc01,01-09 08:00:00+01:00,N_120,46.10551768126543
2030,sc01,01-09 08:00:00+01:00,N_108,67.5782791554088
2030,sc01,01-09 08:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-09 08:00:00+01:00,N_111,56.527863746313955
2030,sc01,01-09 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-09 16:00:00+01:00,N_114,47.53755683354701
2030,sc01,01-09 16:00:00+01:00,N_101,64.22522875174748
2030,sc01,01-09 16:00:00+01:00,N_104,62.2556198871016
2030,sc01,01-09 16:00:00+01:00,N_109,61.052267841361754
2030,sc01,01-09 16:00:00+01:00,N_117,27.951560032840813
2030,sc01,01-09 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-09 16:00:00+01:00,N_106,59.05621942702009
2030,sc01,01-09 16:00:00+01:00,N_124,99.7097844404109
2030,sc01,01-09 16:00:00+01:00,N_118,16.087720599930407
2030,sc01,01-09 16:00:00+01:00,N_105,60.93347637254364
2030,sc01,01-09 16:00:00+01:00,N_115,63.64436035970789
2030,sc01,01-09 16:00:00+01:00,N_103,80.04007500461806
2030,sc01,01-09 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-09 16:00:00+01:00,N_110,57.493692525399254
2030,sc01,01-09 16:00:00+01:00,N_119,44.254413028986896
2030,sc01,01-09 16:00:00+01:00,N_112,55.30890022781298
2030,sc01,01-09 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-09 16:00:00+01:00,N_113,53.41913401763228
2030,sc01,01-09 16:00:00+01:00,N_116,42.07978577962529
2030,sc01,01-09 16:00:00+01:00,N_120,47.98234545646394
2030,sc01,01-09 16:00:00+01:00,N_108,59.14867590802414
2030,sc01,01-09 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-09 16:00:00+01:00,N_111,53.40220542105158
2030,sc01,01-09 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-09 19:00:00+01:00,N_114,27.68333602547975
2030,sc01,01-09 19:00:00+01:00,N_101,32.31296792220632
2030,sc01,01-09 19:00:00+01:00,N_104,31.766542748668797
2030,sc01,01-09 19:00:00+01:00,N_109,31.432698876302634
2030,sc01,01-09 19:00:00+01:00,N_117,14.23638128403193
2030,sc01,01-09 19:00:00+01:00,N_102,32.1744310671721
2030,sc01,01-09 19:00:00+01:00,N_106,30.87893862431875
2030,sc01,01-09 19:00:00+01:00,N_124,42.15738670408803
2030,sc01,01-09 19:00:00+01:00,N_118,3.78170617275955
2030,sc01,01-09 19:00:00+01:00,N_105,31.399742765001104
2030,sc01,01-09 19:00:00+01:00,N_115,45.5330105811771
2030,sc01,01-09 19:00:00+01:00,N_103,36.700453307406455
2030,sc01,01-09 19:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-09 19:00:00+01:00,N_110,30.445449494217424
2030,sc01,01-09 19:00:00+01:00,N_119,26.77249913021733
2030,sc01,01-09 19:00:00+01:00,N_112,29.839326353841187
2030,sc01,01-09 19:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-09 19:00:00+01:00,N_113,29.315051789546406
2030,sc01,01-09 19:00:00+01:00,N_116,26.16919606155173
2030,sc01,01-09 19:00:00+01:00,N_120,27.80673296221551
2030,sc01,01-09 19:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-09 19:00:00+01:00,N_121,-7.500630718155233
2030,sc01,01-09 19:00:00+01:00,N_111,29.310355318338136
2030,sc01,01-09 19:00:00+01:00,N_123,28.370860506941792
2030,sc01,01-10 07:00:00+01:00,N_114,30.90458866559556
2030,sc01,01-10 07:00:00+01:00,N_101,30.904588665595515
2030,sc01,01-10 07:00:00+01:00,N_104,30.904588665595554
2030,sc01,01-10 07:00:00+01:00,N_109,30.904588665595544
2030,sc01,01-10 07:00:00+01:00,N_117,30.904588665595536
2030,sc01,01-10 07:00:00+01:00,N_102,30.904588665595554
2030,sc01,01-10 07:00:00+01:00,N_106,30.904588665595536
2030,sc01,01-10 07:00:00+01:00,N_124,30.904588665595515
2030,sc01,01-10 07:00:00+01:00,N_118,30.904588665595536
2030,sc01,01-10 07:00:00+01:00,N_105,30.904588665595544
2030,sc01,01-10 07:00:00+01:00,N_115,30.904588665595515
2030,sc01,01-10 07:00:00+01:00,N_103,30.904588665595515
2030,sc01,01-10 07:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-10 07:00:00+01:00,N_110,30.904588665595544
2030,sc01,01-10 07:00:00+01:00,N_119,30.904588665595575
2030,sc01,01-10 07:00:00+01:00,N_112,30.904588665595575
2030,sc01,01-10 07:00:00+01:00,N_122,30.904588665595536
2030,sc01,01-10 07:00:00+01:00,N_113,30.904588665595593
2030,sc01,01-10 07:00:00+01:00,N_116,30.904588665595575
2030,sc01,01-10 07:00:00+01:00,N_120,30.904588665595575
2030,sc01,01-10 07:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-10 07:00:00+01:00,N_121,30.904588665595536
2030,sc01,01-10 07:00:00+01:00,N_111,30.90458866559556
2030,sc01,01-10 07:00:00+01:00,N_123,30.904588665595575
2030,sc01,01-10 09:00:00+01:00,N_114,55.04121068136916
2030,sc01,01-10 09:00:00+01:00,N_101,63.93982994152922
2030,sc01,01-10 09:00:00+01:00,N_104,63.095907771318615
2030,sc01,01-10 09:00:00+01:00,N_109,62.580305161990005
2030,sc01,01-10 09:00:00+01:00,N_117,50.718383815661944
2030,sc01,01-10 09:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-10 09:00:00+01:00,N_106,61.7250543861059
2030,sc01,01-10 09:00:00+01:00,N_124,79.14396705893587
2030,sc01,01-10 09:00:00+01:00,N_118,50.66381581497231
2030,sc01,01-10 09:00:00+01:00,N_105,62.52940634854184
2030,sc01,01-10 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-10 09:00:00+01:00,N_103,70.71604810892106
2030,sc01,01-10 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-10 09:00:00+01:00,N_110,61.05555542237871
2030,sc01,01-10 09:00:00+01:00,N_119,50.57106696853086
2030,sc01,01-10 09:00:00+01:00,N_112,59.80252260463232
2030,sc01,01-10 09:00:00+01:00,N_122,50.64936640699074
2030,sc01,01-10 09:00:00+01:00,N_113,62.33813263363471
2030,sc01,01-10 09:00:00+01:00,N_116,50.78066694144811
2030,sc01,01-10 09:00:00+01:00,N_120,50.211752729244154
2030,sc01,01-10 09:00:00+01:00,N_108,61.764669395714925
2030,sc01,01-10 09:00:00+01:00,N_121,50.60492784756141
2030,sc01,01-10 09:00:00+01:00,N_111,59.619378504729035
2030,sc01,01-10 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-10 16:00:00+01:00,N_114,47.62464804447429
2030,sc01,01-10 16:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-10 16:00:00+01:00,N_104,61.825476544820305
2030,sc01,01-10 16:00:00+01:00,N_109,60.66441370897621
2030,sc01,01-10 16:00:00+01:00,N_117,36.60154666514789
2030,sc01,01-10 16:00:00+01:00,N_102,63.24405572805508
2030,sc01,01-10 16:00:00+01:00,N_106,58.738512107161306
2030,sc01,01-10 16:00:00+01:00,N_124,97.96339533956483
2030,sc01,01-10 16:00:00+01:00,N_118,31.557561253218694
2030,sc01,01-10 16:00:00+01:00,N_105,60.54979690988711
2030,sc01,01-10 16:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-10 16:00:00+01:00,N_103,78.98493537965373
2030,sc01,01-10 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-10 16:00:00+01:00,N_110,57.23089684037283
2030,sc01,01-10 16:00:00+01:00,N_119,44.45688324139637
2030,sc01,01-10 16:00:00+01:00,N_112,55.12288435163665
2030,sc01,01-10 16:00:00+01:00,N_122,30.22193227379905
2030,sc01,01-10 16:00:00+01:00,N_113,53.299529895355576
2030,sc01,01-10 16:00:00+01:00,N_116,42.35867857220893
2030,sc01,01-10 16:00:00+01:00,N_120,48.05380553143198
2030,sc01,01-10 16:00:00+01:00,N_108,58.827719404732065
2030,sc01,01-10 16:00:00+01:00,N_121,26.11426032951176
2030,sc01,01-10 16:00:00+01:00,N_111,53.28319621775687
2030,sc01,01-10 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-11 07:00:00+01:00,N_114,27.68333602547966
2030,sc01,01-11 07:00:00+01:00,N_101,32.312967922206276
2030,sc01,01-11 07:00:00+01:00,N_104,31.766542748668797
2030,sc01,01-11 07:00:00+01:00,N_109,31.432698876302613
2030,sc01,01-11 07:00:00+01:00,N_117,14.23638128403183
2030,sc01,01-11 07:00:00+01:00,N_102,32.17443106717214
2030,sc01,01-11 07:00:00+01:00,N_106,30.87893862431875
2030,sc01,01-11 07:00:00+01:00,N_124,42.1573867040877
2030,sc01,01-11 07:00:00+01:00,N_118,3.781706172759526
2030,sc01,01-11 07:00:00+01:00,N_105,31.399742765001072
2030,sc01,01-11 07:00:00+01:00,N_115,45.5330105811767
2030,sc01,01-11 07:00:00+01:00,N_103,36.700453307406285
2030,sc01,01-11 07:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-11 07:00:00+01:00,N_110,30.44544949421742
2030,sc01,01-11 07:00:00+01:00,N_119,26.772499130217195
2030,sc01,01-11 07:00:00+01:00,N_112,29.839326353841212
2030,sc01,01-11 07:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 07:00:00+01:00,N_113,29.315051789546494
2030,sc01,01-11 07:00:00+01:00,N_116,26.16919606155155
2030,sc01,01-11 07:00:00+01:00,N_120,27.80673296221545
2030,sc01,01-11 07:00:00+01:00,N_108,30.904588665595536
2030,sc01,01-11 07:00:00+01:00,N_121,-7.50063071815517
2030,sc01,01-11 07:00:00+01:00,N_111,29.310355318338143
2030,sc01,01-11 07:00:00+01:00,N_123,28.370860506941767
2030,sc01,01-11 09:00:00+01:00,N_114,45.25019282340456
2030,sc01,01-11 09:00:00+01:00,N_101,77.34044845507563
2030,sc01,01-11 09:00:00+01:00,N_104,73.55290683328974
2030,sc01,01-11 09:00:00+01:00,N_109,71.2388707621126
2030,sc01,01-11 09:00:00+01:00,N_117,23.28079252866506
2030,sc01,01-11 09:00:00+01:00,N_102,76.38018137734129
2030,sc01,01-11 09:00:00+01:00,N_106,67.4004861040612
2030,sc01,01-11 09:00:00+01:00,N_124,145.5769567353914
2030,sc01,01-11 09:00:00+01:00,N_118,13.66341442040832
2030,sc01,01-11 09:00:00+01:00,N_105,71.01043574613668
2030,sc01,01-11 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-11 09:00:00+01:00,N_103,107.75226752234072
2030,sc01,01-11 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-11 09:00:00+01:00,N_110,64.39575974377799
2030,sc01,01-11 09:00:00+01:00,N_119,38.93673433259115
2030,sc01,01-11 09:00:00+01:00,N_112,60.19442215305133
2030,sc01,01-11 09:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 09:00:00+01:00,N_113,56.5604172980871
2030,sc01,01-11 09:00:00+01:00,N_116,34.754944045864484
2030,sc01,01-11 09:00:00+01:00,N_120,46.10551768126544
2030,sc01,01-11 09:00:00+01:00,N_108,67.57827915540877
2030,sc01,01-11 09:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-11 09:00:00+01:00,N_111,56.52786374631396
2030,sc01,01-11 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-11 20:00:00+01:00,N_114,1.0133462532387005
2030,sc01,01-11 20:00:00+01:00,N_101,1.0133462532386992
2030,sc01,01-11 20:00:00+01:00,N_104,1.013346253238697
2030,sc01,01-11 20:00:00+01:00,N_109,1.0133462532387008
2030,sc01,01-11 20:00:00+01:00,N_117,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_102,1.013346253238697
2030,sc01,01-11 20:00:00+01:00,N_106,1.013346253238697
2030,sc01,01-11 20:00:00+01:00,N_124,1.0133462532386992
2030,sc01,01-11 20:00:00+01:00,N_118,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_105,1.0133462532387008
2030,sc01,01-11 20:00:00+01:00,N_115,1.0133462532386992
2030,sc01,01-11 20:00:00+01:00,N_103,1.0133462532386992
2030,sc01,01-11 20:00:00+01:00,N_107,1.013346253238697
2030,sc01,01-11 20:00:00+01:00,N_110,1.0133462532387008
2030,sc01,01-11 20:00:00+01:00,N_119,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_112,1.013346253238701
2030,sc01,01-11 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_113,1.013346253238702
2030,sc01,01-11 20:00:00+01:00,N_116,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_120,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_108,1.013346253238697
2030,sc01,01-11 20:00:00+01:00,N_121,1.0133462532386988
2030,sc01,01-11 20:00:00+01:00,N_111,1.0133462532387005
2030,sc01,01-11 20:00:00+01:00,N_123,1.0133462532386988
2030,sc01,01-14 17:00:00+01:00,N_114,47.53755683354699
2030,sc01,01-14 17:00:00+01:00,N_101,64.2252287517475
2030,sc01,01-14 17:00:00+01:00,N_104,62.25561988710158
2030,sc01,01-14 17:00:00+01:00,N_109,61.05226784136171
2030,sc01,01-14 17:00:00+01:00,N_117,35.464327731421065
2030,sc01,01-14 17:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-14 17:00:00+01:00,N_106,59.05621942702007
2030,sc01,01-14 17:00:00+01:00,N_124,99.70978444041089
2030,sc01,01-14 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-14 17:00:00+01:00,N_105,60.93347637254363
2030,sc01,01-14 17:00:00+01:00,N_115,51.09890850783151
2030,sc01,01-14 17:00:00+01:00,N_103,80.04007500461802
2030,sc01,01-14 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-14 17:00:00+01:00,N_110,57.49369252539924
2030,sc01,01-14 17:00:00+01:00,N_119,44.254413028986875
2030,sc01,01-14 17:00:00+01:00,N_112,55.30890022781298
2030,sc01,01-14 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-14 17:00:00+01:00,N_113,53.41913401763233
2030,sc01,01-14 17:00:00+01:00,N_116,42.079785779625254
2030,sc01,01-14 17:00:00+01:00,N_120,47.98234545646393
2030,sc01,01-14 17:00:00+01:00,N_108,59.14867590802411
2030,sc01,01-14 17:00:00+01:00,N_121,25.983870257058825
2030,sc01,01-14 17:00:00+01:00,N_111,53.40220542105157
2030,sc01,01-14 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-15 17:00:00+01:00,N_114,47.37956264774179
2030,sc01,01-15 17:00:00+01:00,N_101,65.13113111337215
2030,sc01,01-15 17:00:00+01:00,N_104,63.03595290141675
2030,sc01,01-15 17:00:00+01:00,N_109,61.75588301911584
2030,sc01,01-15 17:00:00+01:00,N_117,35.226611360684664
2030,sc01,01-15 17:00:00+01:00,N_102,64.59993413659055
2030,sc01,01-15 17:00:00+01:00,N_106,59.632579645129084
2030,sc01,01-15 17:00:00+01:00,N_124,102.877949415377
2030,sc01,01-15 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-15 17:00:00+01:00,N_105,61.62951818511176
2030,sc01,01-15 17:00:00+01:00,N_115,50.01576314417869
2030,sc01,01-15 17:00:00+01:00,N_103,81.95422827200346
2030,sc01,01-15 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-15 17:00:00+01:00,N_110,57.970436273095295
2030,sc01,01-15 17:00:00+01:00,N_119,43.88710712040158
2030,sc01,01-15 17:00:00+01:00,N_112,55.64635594338287
2030,sc01,01-15 17:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-15 17:00:00+01:00,N_113,53.63611063004657
2030,sc01,01-15 17:00:00+01:00,N_116,41.57383989574061
2030,sc01,01-15 17:00:00+01:00,N_120,47.85270807696324
2030,sc01,01-15 17:00:00+01:00,N_108,59.730930545163524
2030,sc01,01-15 17:00:00+01:00,N_121,26.240405840478527
2030,sc01,01-15 17:00:00+01:00,N_111,53.61810277714152
2030,sc01,01-15 17:00:00+01:00,N_123,50.01576314417869
2030,sc01,01-18 04:00:00+01:00,N_114,0.6755641688257986
2030,sc01,01-18 04:00:00+01:00,N_101,0.6755641688257993
2030,sc01,01-18 04:00:00+01:00,N_104,0.6755641688258001
2030,sc01,01-18 04:00:00+01:00,N_109,0.675564168825799
2030,sc01,01-18 04:00:00+01:00,N_117,0.6755641688257993
2030,sc01,01-18 04:00:00+01:00,N_102,0.6755641688258001
2030,sc01,01-18 04:00:00+01:00,N_106,0.6755641688258001
2030,sc01,01-18 04:00:00+01:00,N_124,0.6755641688257993
2030,sc01,01-18 04:00:00+01:00,N_118,0.6755641688257993
2030,sc01,01-18 04:00:00+01:00,N_105,0.6755641688257988
2030,sc01,01-18 04:00:00+01:00,N_115,0.6755641688257993
2030,sc01,01-18 04:00:00+01:00,N_103,0.6755641688257993
2030,sc01,01-18 04:00:00+01:00,N_107,0.6755641688258001
