Period,Scenario,LoadLevel,mEUR
2030,sc01,06-21 19:00:00+02:00,64356.91989554712
2030,sc01,06-22 06:00:00+02:00,0.0
2030,sc01,06-22 15:00:00+02:00,0.0
2030,sc01,06-24 18:00:00+02:00,262937.7706334953
2030,sc01,06-24 20:00:00+02:00,2248041.2971386197
2030,sc01,06-29 21:00:00+02:00,38473.90637126079
2030,sc01,07-01 11:00:00+02:00,394416.45095564635
2030,sc01,07-03 16:00:00+02:00,100550.42393707487
2030,sc01,07-04 08:00:00+02:00,149198.6930810841
2030,sc01,07-05 07:00:00+02:00,34162.52472763874
2030,sc01,07-12 08:00:00+02:00,3613.4962475871525
2030,sc01,07-16 13:00:00+02:00,167395.13222789892
2030,sc01,07-16 16:00:00+02:00,330737.4564192726
2030,sc01,07-16 23:00:00+02:00,38890.71247498202
2030,sc01,07-19 14:00:00+02:00,412914.4830611402
2030,sc01,07-19 18:00:00+02:00,781892.3085549728
2030,sc01,07-24 07:00:00+02:00,180871.92200749333
2030,sc01,07-29 08:00:00+02:00,650428.0978472353
2030,sc01,07-29 15:00:00+02:00,547271.708063616
2030,sc01,07-29 18:00:00+02:00,364353.0034717606
2030,sc01,07-30 18:00:00+02:00,156885.40053503882
2030,sc01,07-31 13:00:00+02:00,40953.68049692645
2030,sc01,07-31 16:00:00+02:00,605036.5260260457
2030,sc01,08-01 11:00:00+02:00,145953.78845162527
2030,sc01,08-02 11:00:00+02:00,192980.83501062094
2030,sc01,08-02 17:00:00+02:00,307159.0432894996
2030,sc01,08-07 10:00:00+02:00,11629.112596531666
2030,sc01,08-10 18:00:00+02:00,0.0
2030,sc01,08-12 15:00:00+02:00,11951.476584397748
2030,sc01,08-12 20:00:00+02:00,1949073.248049377
2030,sc01,08-12 22:00:00+02:00,3385905.919970486
2030,sc01,08-13 17:00:00+02:00,67258.07430827506
2030,sc01,08-16 20:00:00+02:00,66007.08897342494
2030,sc01,08-18 20:00:00+02:00,1792610.8872402587
2030,sc01,08-26 15:00:00+02:00,501218.6799700238
2030,sc01,08-27 23:00:00+02:00,1067479.8626318392
2030,sc01,08-29 17:00:00+02:00,268166.9562078553
2030,sc01,09-02 09:00:00+02:00,272427.0170612336
2030,sc01,09-03 19:00:00+02:00,3396938.2512767455
2030,sc01,09-07 18:00:00+02:00,93275.53571861757
2030,sc01,09-09 12:00:00+02:00,39127.89768894957
2030,sc01,09-09 17:00:00+02:00,40869.30713112947
2030,sc01,09-13 18:00:00+02:00,533558.8239477716
2030,sc01,09-15 02:00:00+02:00,0.0
2030,sc01,09-16 19:00:00+02:00,1483730.4907881431
2030,sc01,09-20 03:00:00+02:00,0.0
2030,sc01,09-21 16:00:00+02:00,15517.628755510139
2030,sc01,09-22 09:00:00+02:00,0.0
2030,sc01,09-24 20:00:00+02:00,7081342.580579435
2030,sc01,09-25 19:00:00+02:00,164024.93468645276
2030,sc01,09-30 15:00:00+02:00,29006.344257530312
2030,sc01,10-05 16:00:00+02:00,198015.23397986576
2030,sc01,10-09 05:00:00+02:00,16028.32373233827
2030,sc01,10-15 06:00:00+02:00,35635.648982252686
2030,sc01,10-16 06:00:00+02:00,102841.82069855905
2030,sc01,10-22 11:00:00+02:00,53220.886508423806
2030,sc01,10-22 19:00:00+02:00,1159564.4794648297
2030,sc01,10-23 22:00:00+02:00,36925.403836572965
2030,sc01,10-29 04:00:00+01:00,0.0
2030,sc01,10-29 06:00:00+01:00,247067.57567847948
2030,sc01,10-29 14:00:00+01:00,92200.04037905188
2030,sc01,11-06 09:00:00+01:00,165737.15907000785
2030,sc01,11-09 18:00:00+01:00,3317835.1949666487
2030,sc01,11-10 20:00:00+01:00,749860.5048744105
2030,sc01,11-11 12:00:00+01:00,78287.28722353163
2030,sc01,11-11 23:00:00+01:00,46732.176372831564
2030,sc01,11-21 03:00:00+01:00,140571.010202828
2030,sc01,11-22 22:00:00+01:00,696513.3721536141
2030,sc01,11-27 13:00:00+01:00,133113.06199001145
2030,sc01,12-04 08:00:00+01:00,2498887.24509084
2030,sc01,12-04 09:00:00+01:00,1959253.6083200653
2030,sc01,12-06 19:00:00+01:00,63751.84303649941
2030,sc01,12-06 21:00:00+01:00,48944.73996536848
2030,sc01,12-10 02:00:00+01:00,329028.7074616129
2030,sc01,12-14 17:00:00+01:00,76373.33343555337
2030,sc01,12-16 17:00:00+01:00,2748096.6460377444
2030,sc01,12-18 13:00:00+01:00,38995.7796139962
2030,sc01,12-23 23:00:00+01:00,50601.92911966445
2030,sc01,12-26 12:00:00+01:00,169205.05703533025
2030,sc01,12-30 20:00:00+01:00,3826.6756424563787
