Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-14 07:00:00+01:00,SolarPV-Tracking,0.39894491799
2030,sc01,01-14 07:00:00+01:00,Natural gas,89.41770679795185
2030,sc01,01-16 17:00:00+01:00,Battery,0.0
2030,sc01,01-16 17:00:00+01:00,Biomass,0.0
2030,sc01,01-16 17:00:00+01:00,Coal,0.0
2030,sc01,01-16 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 17:00:00+01:00,Hydro,41.48105110600001
2030,sc01,01-16 17:00:00+01:00,Oil,0.0
2030,sc01,01-16 17:00:00+01:00,DG-BTM,0.9381088327380002
2030,sc01,01-16 17:00:00+01:00,Geothermal,0.176
2030,sc01,01-16 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 17:00:00+01:00,WT-Onshore,86.31423319598903
2030,sc01,01-16 17:00:00+01:00,SolarPV-NonTracking,5.824014591659001
2030,sc01,01-16 17:00:00+01:00,SolarPV-Tracking,4.095306809109999
2030,sc01,01-16 17:00:00+01:00,Natural gas,68.91970254125397
2030,sc01,01-20 03:00:00+01:00,Battery,0.0
2030,sc01,01-20 03:00:00+01:00,Biomass,0.0
2030,sc01,01-20 03:00:00+01:00,Coal,0.0
2030,sc01,01-20 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-20 03:00:00+01:00,Hydro,105.42604043368961
2030,sc01,01-20 03:00:00+01:00,Oil,0.0
2030,sc01,01-20 03:00:00+01:00,DG-BTM,0.0
2030,sc01,01-20 03:00:00+01:00,Geothermal,0.384
2030,sc01,01-20 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-20 03:00:00+01:00,WT-Onshore,78.78878867856109
2030,sc01,01-20 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-20 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-20 03:00:00+01:00,Natural gas,18.401813560701
2030,sc01,01-20 21:00:00+01:00,Battery,0.0
2030,sc01,01-20 21:00:00+01:00,Biomass,0.0
2030,sc01,01-20 21:00:00+01:00,Coal,0.0
2030,sc01,01-20 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-20 21:00:00+01:00,Hydro,185.34135320400003
2030,sc01,01-20 21:00:00+01:00,Oil,0.0
2030,sc01,01-20 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-20 21:00:00+01:00,Geothermal,0.784
2030,sc01,01-20 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-20 21:00:00+01:00,WT-Onshore,152.47942227854003
2030,sc01,01-20 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-20 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-20 21:00:00+01:00,Natural gas,344.2341294982098
2030,sc01,01-24 23:00:00+01:00,Battery,0.0
2030,sc01,01-24 23:00:00+01:00,Biomass,0.0
2030,sc01,01-24 23:00:00+01:00,Coal,0.0
2030,sc01,01-24 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 23:00:00+01:00,Hydro,131.33056794000004
2030,sc01,01-24 23:00:00+01:00,Oil,0.0
2030,sc01,01-24 23:00:00+01:00,DG-BTM,0.0
2030,sc01,01-24 23:00:00+01:00,Geothermal,0.352
2030,sc01,01-24 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 23:00:00+01:00,WT-Onshore,89.57833013913212
2030,sc01,01-24 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-24 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-24 23:00:00+01:00,Natural gas,82.51903853363595
2030,sc01,01-25 01:00:00+01:00,Battery,0.0
2030,sc01,01-25 01:00:00+01:00,Biomass,0.0
2030,sc01,01-25 01:00:00+01:00,Coal,0.0
2030,sc01,01-25 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 01:00:00+01:00,Hydro,139.87770562159648
2030,sc01,01-25 01:00:00+01:00,Oil,0.0
2030,sc01,01-25 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 01:00:00+01:00,Geothermal,0.432
2030,sc01,01-25 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 01:00:00+01:00,WT-Onshore,105.15780901850349
2030,sc01,01-25 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-25 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-25 01:00:00+01:00,Natural gas,65.56484452308821
2030,sc01,01-25 17:00:00+01:00,Battery,0.0
2030,sc01,01-25 17:00:00+01:00,Biomass,0.0
2030,sc01,01-25 17:00:00+01:00,Coal,0.0
2030,sc01,01-25 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 17:00:00+01:00,Hydro,5.982518428
2030,sc01,01-25 17:00:00+01:00,Oil,0.0
2030,sc01,01-25 17:00:00+01:00,DG-BTM,0.44093222225
2030,sc01,01-25 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-25 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 17:00:00+01:00,WT-Onshore,6.499354312758545
2030,sc01,01-25 17:00:00+01:00,SolarPV-NonTracking,1.6605067090230163
2030,sc01,01-25 17:00:00+01:00,SolarPV-Tracking,2.283555432790474
2030,sc01,01-25 17:00:00+01:00,Natural gas,1.8970357275379544
2030,sc01,01-26 04:00:00+01:00,Battery,0.0
2030,sc01,01-26 04:00:00+01:00,Biomass,0.0
2030,sc01,01-26 04:00:00+01:00,Coal,0.0
2030,sc01,01-26 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 04:00:00+01:00,Hydro,227.65352997773448
2030,sc01,01-26 04:00:00+01:00,Oil,0.0
2030,sc01,01-26 04:00:00+01:00,DG-BTM,0.568104199179
2030,sc01,01-26 04:00:00+01:00,Geothermal,1.104
2030,sc01,01-26 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 04:00:00+01:00,WT-Onshore,405.2680434552647
2030,sc01,01-26 04:00:00+01:00,SolarPV-NonTracking,3.9087175624349992
2030,sc01,01-26 04:00:00+01:00,SolarPV-Tracking,1.3328493183719998
2030,sc01,01-26 04:00:00+01:00,Natural gas,30.40460384607392
2030,sc01,01-27 19:00:00+01:00,Battery,0.0
2030,sc01,01-27 19:00:00+01:00,Biomass,0.0
2030,sc01,01-27 19:00:00+01:00,Coal,0.0
2030,sc01,01-27 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-27 19:00:00+01:00,Hydro,118.14960361880478
2030,sc01,01-27 19:00:00+01:00,Oil,0.0
2030,sc01,01-27 19:00:00+01:00,DG-BTM,0.143154821568
2030,sc01,01-27 19:00:00+01:00,Geothermal,0.352
2030,sc01,01-27 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 19:00:00+01:00,WT-Onshore,140.87216427058294
2030,sc01,01-27 19:00:00+01:00,SolarPV-NonTracking,0.958107485368
2030,sc01,01-27 19:00:00+01:00,SolarPV-Tracking,0.335860580924
2030,sc01,01-27 19:00:00+01:00,Natural gas,74.1715230384504
2030,sc01,01-28 08:00:00+01:00,Battery,0.0
2030,sc01,01-28 08:00:00+01:00,Biomass,0.0
2030,sc01,01-28 08:00:00+01:00,Coal,0.0
2030,sc01,01-28 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 08:00:00+01:00,Hydro,149.1941145
2030,sc01,01-28 08:00:00+01:00,Oil,0.0
2030,sc01,01-28 08:00:00+01:00,DG-BTM,0.497758377475
2030,sc01,01-28 08:00:00+01:00,Geothermal,0.4
2030,sc01,01-28 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 08:00:00+01:00,WT-Onshore,162.83178855657314
2030,sc01,01-28 08:00:00+01:00,SolarPV-NonTracking,4.0887432369750005
2030,sc01,01-28 08:00:00+01:00,SolarPV-Tracking,2.673617953475
2030,sc01,01-28 08:00:00+01:00,Natural gas,133.2524360089514
2030,sc01,01-29 02:00:00+01:00,Battery,0.0
2030,sc01,01-29 02:00:00+01:00,Biomass,0.0
2030,sc01,01-29 02:00:00+01:00,Coal,0.0
2030,sc01,01-29 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 02:00:00+01:00,Hydro,135.47822205016695
2030,sc01,01-29 02:00:00+01:00,Oil,0.0
2030,sc01,01-29 02:00:00+01:00,DG-BTM,0.0
2030,sc01,01-29 02:00:00+01:00,Geothermal,0.592
2030,sc01,01-29 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 02:00:00+01:00,WT-Onshore,206.14214497603058
2030,sc01,01-29 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-29 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-29 02:00:00+01:00,Natural gas,38.828746079606006
2030,sc01,02-01 13:00:00+01:00,Battery,0.0
2030,sc01,02-01 13:00:00+01:00,Biomass,0.0
2030,sc01,02-01 13:00:00+01:00,Coal,0.0
2030,sc01,02-01 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 13:00:00+01:00,Hydro,108.08730351999999
2030,sc01,02-01 13:00:00+01:00,Oil,0.0
2030,sc01,02-01 13:00:00+01:00,DG-BTM,16.85987890916
2030,sc01,02-01 13:00:00+01:00,Geothermal,0.448
2030,sc01,02-01 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 13:00:00+01:00,WT-Onshore,201.70926091007848
2030,sc01,02-01 13:00:00+01:00,SolarPV-NonTracking,74.17805011604996
2030,sc01,02-01 13:00:00+01:00,SolarPV-Tracking,77.81290800925186
2030,sc01,02-01 13:00:00+01:00,Natural gas,30.5909048236117
2030,sc01,02-04 13:00:00+01:00,Battery,0.0
2030,sc01,02-04 13:00:00+01:00,Biomass,0.0
2030,sc01,02-04 13:00:00+01:00,Coal,0.0
2030,sc01,02-04 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 13:00:00+01:00,Hydro,30.977768208000004
2030,sc01,02-04 13:00:00+01:00,Oil,0.0
2030,sc01,02-04 13:00:00+01:00,DG-BTM,8.553645811870652
2030,sc01,02-04 13:00:00+01:00,Geothermal,0.128
2030,sc01,02-04 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 13:00:00+01:00,WT-Onshore,55.01863724926571
2030,sc01,02-04 13:00:00+01:00,SolarPV-NonTracking,20.249719395346865
2030,sc01,02-04 13:00:00+01:00,SolarPV-Tracking,21.08548487753502
2030,sc01,02-04 13:00:00+01:00,Natural gas,8.023098934605791
2030,sc01,02-04 15:00:00+01:00,Battery,0.0
2030,sc01,02-04 15:00:00+01:00,Biomass,0.0
2030,sc01,02-04 15:00:00+01:00,Coal,0.0
2030,sc01,02-04 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro,7.7538889000000015
2030,sc01,02-04 15:00:00+01:00,Oil,0.0
2030,sc01,02-04 15:00:00+01:00,DG-BTM,1.8330459374799999
2030,sc01,02-04 15:00:00+01:00,Geothermal,0.032
2030,sc01,02-04 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 15:00:00+01:00,WT-Onshore,13.642529092489708
2030,sc01,02-04 15:00:00+01:00,SolarPV-NonTracking,4.711195635302733
2030,sc01,02-04 15:00:00+01:00,SolarPV-Tracking,5.428431145712015
2030,sc01,02-04 15:00:00+01:00,Natural gas,1.5044491914315548
2030,sc01,02-04 17:00:00+01:00,Battery,0.0
2030,sc01,02-04 17:00:00+01:00,Biomass,0.0
2030,sc01,02-04 17:00:00+01:00,Coal,0.0
2030,sc01,02-04 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 17:00:00+01:00,Hydro,3.8555572060000007
2030,sc01,02-04 17:00:00+01:00,Oil,0.0
2030,sc01,02-04 17:00:00+01:00,DG-BTM,0.44789476139000006
2030,sc01,02-04 17:00:00+01:00,Geothermal,0.016
2030,sc01,02-04 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 17:00:00+01:00,WT-Onshore,7.332693503818383
2030,sc01,02-04 17:00:00+01:00,SolarPV-NonTracking,1.8089389695230975
2030,sc01,02-04 17:00:00+01:00,SolarPV-Tracking,2.0008298512446077
2030,sc01,02-04 17:00:00+01:00,Natural gas,2.9425116422339146
2030,sc01,02-04 19:00:00+01:00,Battery,0.0
2030,sc01,02-04 19:00:00+01:00,Biomass,0.0
2030,sc01,02-04 19:00:00+01:00,Coal,0.0
2030,sc01,02-04 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 19:00:00+01:00,Hydro,19.204548480000003
2030,sc01,02-04 19:00:00+01:00,Oil,0.0
2030,sc01,02-04 19:00:00+01:00,DG-BTM,0.15537211620000002
2030,sc01,02-04 19:00:00+01:00,Geothermal,0.08
2030,sc01,02-04 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 19:00:00+01:00,WT-Onshore,38.36240277082128
2030,sc01,02-04 19:00:00+01:00,SolarPV-NonTracking,1.0690041020149998
2030,sc01,02-04 19:00:00+01:00,SolarPV-Tracking,0.36452400715
2030,sc01,02-04 19:00:00+01:00,Natural gas,34.01098759458872
2030,sc01,02-05 01:00:00+01:00,Battery,0.0
2030,sc01,02-05 01:00:00+01:00,Biomass,0.0
2030,sc01,02-05 01:00:00+01:00,Coal,0.0
2030,sc01,02-05 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 01:00:00+01:00,Hydro,23.901259342940165
2030,sc01,02-05 01:00:00+01:00,Oil,0.0
2030,sc01,02-05 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 01:00:00+01:00,Geothermal,0.128
2030,sc01,02-05 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 01:00:00+01:00,WT-Onshore,52.33028475614354
2030,sc01,02-05 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 01:00:00+01:00,Natural gas,9.42372861963626
2030,sc01,02-06 13:00:00+01:00,Battery,0.0
2030,sc01,02-06 13:00:00+01:00,Biomass,0.0
2030,sc01,02-06 13:00:00+01:00,Coal,0.0
2030,sc01,02-06 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 13:00:00+01:00,Hydro,75.88036455999999
2030,sc01,02-06 13:00:00+01:00,Oil,0.0
2030,sc01,02-06 13:00:00+01:00,DG-BTM,19.05803614696414
2030,sc01,02-06 13:00:00+01:00,Geothermal,0.32
2030,sc01,02-06 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 13:00:00+01:00,WT-Onshore,114.64544043627367
2030,sc01,02-06 13:00:00+01:00,SolarPV-NonTracking,43.691776714606256
2030,sc01,02-06 13:00:00+01:00,SolarPV-Tracking,66.35019849353912
2030,sc01,02-06 13:00:00+01:00,Natural gas,37.24067029571684
2030,sc01,02-06 19:00:00+01:00,Battery,0.0
2030,sc01,02-06 19:00:00+01:00,Biomass,0.0
2030,sc01,02-06 19:00:00+01:00,Coal,0.0
2030,sc01,02-06 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 19:00:00+01:00,Hydro,205.95378027600003
2030,sc01,02-06 19:00:00+01:00,Oil,0.0
2030,sc01,02-06 19:00:00+01:00,DG-BTM,1.54176946074
2030,sc01,02-06 19:00:00+01:00,Geothermal,0.864
2030,sc01,02-06 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 19:00:00+01:00,WT-Onshore,299.0146966388609
2030,sc01,02-06 19:00:00+01:00,SolarPV-NonTracking,10.607809935203997
2030,sc01,02-06 19:00:00+01:00,SolarPV-Tracking,3.61719976266
2030,sc01,02-06 19:00:00+01:00,Natural gas,481.7174168628741
2030,sc01,02-07 07:00:00+01:00,Battery,0.0
2030,sc01,02-07 07:00:00+01:00,Biomass,0.0
2030,sc01,02-07 07:00:00+01:00,Coal,0.0
2030,sc01,02-07 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 07:00:00+01:00,Hydro,256.577010674
2030,sc01,02-07 07:00:00+01:00,Oil,0.0
2030,sc01,02-07 07:00:00+01:00,DG-BTM,0.42707412448800003
2030,sc01,02-07 07:00:00+01:00,Geothermal,1.072
2030,sc01,02-07 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 07:00:00+01:00,WT-Onshore,480.51680629317076
2030,sc01,02-07 07:00:00+01:00,SolarPV-NonTracking,3.417064831076
2030,sc01,02-07 07:00:00+01:00,SolarPV-Tracking,2.8453743366269997
2030,sc01,02-07 07:00:00+01:00,Natural gas,351.880454812628
2030,sc01,02-08 03:00:00+01:00,Battery,0.0
2030,sc01,02-08 03:00:00+01:00,Biomass,0.0
2030,sc01,02-08 03:00:00+01:00,Coal,0.0
2030,sc01,02-08 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-08 03:00:00+01:00,Hydro,105.25047995199999
2030,sc01,02-08 03:00:00+01:00,Oil,0.0
2030,sc01,02-08 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-08 03:00:00+01:00,Geothermal,0.736
2030,sc01,02-08 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-08 03:00:00+01:00,WT-Onshore,286.0282925572737
2030,sc01,02-08 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-08 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-08 03:00:00+01:00,Natural gas,13.753381154192269
2030,sc01,02-09 20:00:00+01:00,Battery,0.0
2030,sc01,02-09 20:00:00+01:00,Biomass,0.0
2030,sc01,02-09 20:00:00+01:00,Coal,0.0
2030,sc01,02-09 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 20:00:00+01:00,Hydro,107.8368768283304
2030,sc01,02-09 20:00:00+01:00,Oil,0.0
2030,sc01,02-09 20:00:00+01:00,DG-BTM,0.4780680498
2030,sc01,02-09 20:00:00+01:00,Geothermal,0.48
2030,sc01,02-09 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 20:00:00+01:00,WT-Onshore,215.60076553397676
2030,sc01,02-09 20:00:00+01:00,SolarPV-NonTracking,3.2892433909500003
2030,sc01,02-09 20:00:00+01:00,SolarPV-Tracking,1.1216123298
2030,sc01,02-09 20:00:00+01:00,Natural gas,62.823914739052725
2030,sc01,02-09 23:00:00+01:00,Battery,0.0
2030,sc01,02-09 23:00:00+01:00,Biomass,0.0
2030,sc01,02-09 23:00:00+01:00,Coal,0.0
2030,sc01,02-09 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 23:00:00+01:00,Hydro,64.05351282400001
2030,sc01,02-09 23:00:00+01:00,Oil,0.0
2030,sc01,02-09 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-09 23:00:00+01:00,Geothermal,0.448
2030,sc01,02-09 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 23:00:00+01:00,WT-Onshore,185.49903136550822
2030,sc01,02-09 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-09 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-09 23:00:00+01:00,Natural gas,29.769663502291937
2030,sc01,02-11 17:00:00+01:00,Battery,0.0
2030,sc01,02-11 17:00:00+01:00,Biomass,0.0
2030,sc01,02-11 17:00:00+01:00,Coal,0.0
2030,sc01,02-11 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 17:00:00+01:00,Hydro,48.461694057
2030,sc01,02-11 17:00:00+01:00,Oil,0.0
2030,sc01,02-11 17:00:00+01:00,DG-BTM,11.93652976383
2030,sc01,02-11 17:00:00+01:00,Geothermal,0.0
2030,sc01,02-11 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 17:00:00+01:00,WT-Onshore,186.54240162727578
2030,sc01,02-11 17:00:00+01:00,SolarPV-NonTracking,40.85975434985089
2030,sc01,02-11 17:00:00+01:00,SolarPV-Tracking,49.36033098402
2030,sc01,02-11 17:00:00+01:00,Natural gas,10.604582684474192
2030,sc01,02-13 09:00:00+01:00,Battery,0.0
2030,sc01,02-13 09:00:00+01:00,Biomass,0.0
2030,sc01,02-13 09:00:00+01:00,Coal,0.0
2030,sc01,02-13 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 09:00:00+01:00,Hydro,299.1780127120125
2030,sc01,02-13 09:00:00+01:00,Oil,0.0
2030,sc01,02-13 09:00:00+01:00,DG-BTM,27.3343968924
2030,sc01,02-13 09:00:00+01:00,Geothermal,0.0
2030,sc01,02-13 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 09:00:00+01:00,WT-Onshore,567.7272639805101
2030,sc01,02-13 09:00:00+01:00,SolarPV-NonTracking,171.09651692777996
2030,sc01,02-13 09:00:00+01:00,SolarPV-Tracking,117.86168565324765
2030,sc01,02-13 09:00:00+01:00,Natural gas,40.687630851160115
2030,sc01,02-15 06:00:00+01:00,Battery,0.0
2030,sc01,02-15 06:00:00+01:00,Biomass,0.0
2030,sc01,02-15 06:00:00+01:00,Coal,0.0
2030,sc01,02-15 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 06:00:00+01:00,Hydro,271.53301051799997
2030,sc01,02-15 06:00:00+01:00,Oil,0.0
2030,sc01,02-15 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-15 06:00:00+01:00,Geothermal,1.104
2030,sc01,02-15 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 06:00:00+01:00,WT-Onshore,452.67542054118053
2030,sc01,02-15 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-15 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-15 06:00:00+01:00,Natural gas,171.3343153890714
2030,sc01,02-16 00:00:00+01:00,Battery,0.0
2030,sc01,02-16 00:00:00+01:00,Biomass,0.0
2030,sc01,02-16 00:00:00+01:00,Coal,0.0
2030,sc01,02-16 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 00:00:00+01:00,Hydro,35.66260305
2030,sc01,02-16 00:00:00+01:00,Oil,0.0
2030,sc01,02-16 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-16 00:00:00+01:00,Geothermal,0.24
2030,sc01,02-16 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 00:00:00+01:00,WT-Onshore,99.79596235170791
2030,sc01,02-16 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-16 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-16 00:00:00+01:00,Natural gas,15.253973274937108
2030,sc01,02-21 21:00:00+01:00,Battery,0.0
2030,sc01,02-21 21:00:00+01:00,Biomass,0.0
2030,sc01,02-21 21:00:00+01:00,Coal,0.0
2030,sc01,02-21 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 21:00:00+01:00,Hydro,163.4926773755538
2030,sc01,02-21 21:00:00+01:00,Oil,0.0
2030,sc01,02-21 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-21 21:00:00+01:00,Geothermal,0.448
2030,sc01,02-21 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 21:00:00+01:00,WT-Onshore,146.8869948789772
2030,sc01,02-21 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-21 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-21 21:00:00+01:00,Natural gas,104.48406425630102
