Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-15 19:00:00+01:00,WT-Onshore,59.549127481907
2030,sc01,01-15 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-15 19:00:00+01:00,Natural gas,316.2412068020388
2030,sc01,01-15 19:00:00+01:00,Hydro,176.0292858380001
2030,sc01,01-16 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-16 01:00:00+01:00,Battery,0.0
2030,sc01,01-16 01:00:00+01:00,Oil,0.0
2030,sc01,01-16 01:00:00+01:00,Coal,0.0
2030,sc01,01-16 01:00:00+01:00,Biomass,0.0
2030,sc01,01-16 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-16 01:00:00+01:00,Geothermal,0.864
2030,sc01,01-16 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-16 01:00:00+01:00,WT-Onshore,81.40040611378203
2030,sc01,01-16 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 01:00:00+01:00,Natural gas,175.41328023381587
2030,sc01,01-16 01:00:00+01:00,Hydro,203.476245696
2030,sc01,01-18 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 22:00:00+01:00,DG-BTM,0.0
2030,sc01,01-18 22:00:00+01:00,Battery,0.0
2030,sc01,01-18 22:00:00+01:00,Oil,0.0
2030,sc01,01-18 22:00:00+01:00,Coal,0.0
2030,sc01,01-18 22:00:00+01:00,Biomass,0.0
2030,sc01,01-18 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-18 22:00:00+01:00,Geothermal,1.04
2030,sc01,01-18 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-18 22:00:00+01:00,WT-Onshore,291.7838488312518
2030,sc01,01-18 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 22:00:00+01:00,Natural gas,86.05897846074305
2030,sc01,01-18 22:00:00+01:00,Hydro,245.15931804000007
2030,sc01,01-21 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 07:00:00+01:00,DG-BTM,4.057960962000001
2030,sc01,01-21 07:00:00+01:00,Battery,0.0
2030,sc01,01-21 07:00:00+01:00,Oil,0.0
2030,sc01,01-21 07:00:00+01:00,Coal,0.0
2030,sc01,01-21 07:00:00+01:00,Biomass,0.0
2030,sc01,01-21 07:00:00+01:00,SolarPV-Tracking,76.80394607974999
2030,sc01,01-21 07:00:00+01:00,Geothermal,0.4
2030,sc01,01-21 07:00:00+01:00,SolarPV-NonTracking,19.088923453223906
2030,sc01,01-21 07:00:00+01:00,WT-Onshore,29.704393802874996
2030,sc01,01-21 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 07:00:00+01:00,Natural gas,59.85571531482603
2030,sc01,01-21 07:00:00+01:00,Hydro,94.30752955
2030,sc01,01-22 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 16:00:00+01:00,DG-BTM,4.01797666665
2030,sc01,01-22 16:00:00+01:00,Battery,0.0
2030,sc01,01-22 16:00:00+01:00,Oil,0.0
2030,sc01,01-22 16:00:00+01:00,Coal,0.0
2030,sc01,01-22 16:00:00+01:00,Biomass,0.0
2030,sc01,01-22 16:00:00+01:00,SolarPV-Tracking,25.362530759313525
2030,sc01,01-22 16:00:00+01:00,Geothermal,0.0
2030,sc01,01-22 16:00:00+01:00,SolarPV-NonTracking,23.40988584617999
2030,sc01,01-22 16:00:00+01:00,WT-Onshore,67.84537157696313
2030,sc01,01-22 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 16:00:00+01:00,Natural gas,1.0921948128057706
2030,sc01,01-22 16:00:00+01:00,Hydro,24.307255724292578
2030,sc01,01-23 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 15:00:00+01:00,DG-BTM,14.448827349
2030,sc01,01-23 15:00:00+01:00,Battery,0.0
2030,sc01,01-23 15:00:00+01:00,Oil,0.0
2030,sc01,01-23 15:00:00+01:00,Coal,0.0
2030,sc01,01-23 15:00:00+01:00,Biomass,0.0
2030,sc01,01-23 15:00:00+01:00,SolarPV-Tracking,89.8869155678507
2030,sc01,01-23 15:00:00+01:00,Geothermal,0.528
2030,sc01,01-23 15:00:00+01:00,SolarPV-NonTracking,32.317929976925996
2030,sc01,01-23 15:00:00+01:00,WT-Onshore,97.59553027165265
2030,sc01,01-23 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 15:00:00+01:00,Natural gas,54.61963933972538
2030,sc01,01-23 15:00:00+01:00,Hydro,55.02577380088811
2030,sc01,01-23 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 17:00:00+01:00,DG-BTM,0.9865102724460001
2030,sc01,01-23 17:00:00+01:00,Battery,0.0
2030,sc01,01-23 17:00:00+01:00,Oil,0.0
2030,sc01,01-23 17:00:00+01:00,Coal,0.0
2030,sc01,01-23 17:00:00+01:00,Biomass,0.0
2030,sc01,01-23 17:00:00+01:00,SolarPV-Tracking,1.9183975083359999
2030,sc01,01-23 17:00:00+01:00,Geothermal,0.864
2030,sc01,01-23 17:00:00+01:00,SolarPV-NonTracking,1.8716998259519997
2030,sc01,01-23 17:00:00+01:00,WT-Onshore,89.77769782262851
2030,sc01,01-23 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 17:00:00+01:00,Natural gas,228.13154133217807
2030,sc01,01-23 17:00:00+01:00,Hydro,271.23159712629115
2030,sc01,01-24 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 00:00:00+01:00,DG-BTM,0.0
2030,sc01,01-24 00:00:00+01:00,Battery,0.0
2030,sc01,01-24 00:00:00+01:00,Oil,0.0
2030,sc01,01-24 00:00:00+01:00,Coal,0.0
2030,sc01,01-24 00:00:00+01:00,Biomass,0.0
2030,sc01,01-24 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-24 00:00:00+01:00,Geothermal,0.896
2030,sc01,01-24 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-24 00:00:00+01:00,WT-Onshore,163.671314916592
2030,sc01,01-24 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 00:00:00+01:00,Natural gas,146.74230395127572
2030,sc01,01-24 00:00:00+01:00,Hydro,173.3344140908684
2030,sc01,01-25 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 17:00:00+01:00,DG-BTM,0.630950908536
2030,sc01,01-25 17:00:00+01:00,Battery,0.0
2030,sc01,01-25 17:00:00+01:00,Oil,0.0
2030,sc01,01-25 17:00:00+01:00,Coal,0.0
2030,sc01,01-25 17:00:00+01:00,Biomass,0.0
2030,sc01,01-25 17:00:00+01:00,SolarPV-Tracking,2.141974503611313
2030,sc01,01-25 17:00:00+01:00,Geothermal,0.432
2030,sc01,01-25 17:00:00+01:00,SolarPV-NonTracking,1.577232570132
2030,sc01,01-25 17:00:00+01:00,WT-Onshore,43.899761471229006
2030,sc01,01-25 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 17:00:00+01:00,Natural gas,168.33993372621893
2030,sc01,01-25 17:00:00+01:00,Hydro,141.677497656
2030,sc01,01-27 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 13:00:00+01:00,DG-BTM,43.72313417964128
2030,sc01,01-27 13:00:00+01:00,Battery,0.0
2030,sc01,01-27 13:00:00+01:00,Oil,0.0
2030,sc01,01-27 13:00:00+01:00,Coal,0.0
2030,sc01,01-27 13:00:00+01:00,Biomass,0.0
2030,sc01,01-27 13:00:00+01:00,SolarPV-Tracking,204.15681806970764
2030,sc01,01-27 13:00:00+01:00,Geothermal,0.928
2030,sc01,01-27 13:00:00+01:00,SolarPV-NonTracking,99.05471749258588
2030,sc01,01-27 13:00:00+01:00,WT-Onshore,116.49925498204945
2030,sc01,01-27 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-27 13:00:00+01:00,Natural gas,86.7108300759319
2030,sc01,01-27 13:00:00+01:00,Hydro,133.12209462400003
2030,sc01,01-30 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 11:00:00+01:00,DG-BTM,13.7543555225
2030,sc01,01-30 11:00:00+01:00,Battery,0.0
2030,sc01,01-30 11:00:00+01:00,Oil,0.0
2030,sc01,01-30 11:00:00+01:00,Coal,0.0
2030,sc01,01-30 11:00:00+01:00,Biomass,0.0
2030,sc01,01-30 11:00:00+01:00,SolarPV-Tracking,75.04867075781468
2030,sc01,01-30 11:00:00+01:00,Geothermal,0.4
2030,sc01,01-30 11:00:00+01:00,SolarPV-NonTracking,37.40577858402282
2030,sc01,01-30 11:00:00+01:00,WT-Onshore,47.53420645717364
2030,sc01,01-30 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 11:00:00+01:00,Natural gas,8.305243577012499
2030,sc01,01-30 11:00:00+01:00,Hydro,72.14681467222641
2030,sc01,02-01 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-01 01:00:00+01:00,Battery,0.0
2030,sc01,02-01 01:00:00+01:00,Oil,0.0
2030,sc01,02-01 01:00:00+01:00,Coal,0.0
2030,sc01,02-01 01:00:00+01:00,Biomass,0.0
2030,sc01,02-01 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-01 01:00:00+01:00,Geothermal,0.928
2030,sc01,02-01 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-01 01:00:00+01:00,WT-Onshore,337.52744228117876
2030,sc01,02-01 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 01:00:00+01:00,Natural gas,19.301311731539386
2030,sc01,02-01 01:00:00+01:00,Hydro,131.44270195599995
2030,sc01,02-04 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-04 19:00:00+01:00,Battery,0.0
2030,sc01,02-04 19:00:00+01:00,Oil,0.0
2030,sc01,02-04 19:00:00+01:00,Coal,0.0
2030,sc01,02-04 19:00:00+01:00,Biomass,0.0
2030,sc01,02-04 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-04 19:00:00+01:00,Geothermal,0.608
2030,sc01,02-04 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-04 19:00:00+01:00,WT-Onshore,35.870747102494
2030,sc01,02-04 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 19:00:00+01:00,Natural gas,286.86940804752203
2030,sc01,02-04 19:00:00+01:00,Hydro,145.95456844799995
2030,sc01,02-05 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 03:00:00+01:00,Battery,0.0
2030,sc01,02-05 03:00:00+01:00,Oil,0.0
2030,sc01,02-05 03:00:00+01:00,Coal,0.0
2030,sc01,02-05 03:00:00+01:00,Biomass,0.0
2030,sc01,02-05 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 03:00:00+01:00,Geothermal,0.72
2030,sc01,02-05 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 03:00:00+01:00,WT-Onshore,140.40008951553156
2030,sc01,02-05 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 03:00:00+01:00,Natural gas,40.2272404773433
2030,sc01,02-05 03:00:00+01:00,Hydro,213.16715728369545
2030,sc01,02-05 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 15:00:00+01:00,DG-BTM,15.0180506157
2030,sc01,02-05 15:00:00+01:00,Battery,0.0
2030,sc01,02-05 15:00:00+01:00,Oil,0.0
2030,sc01,02-05 15:00:00+01:00,Coal,0.0
2030,sc01,02-05 15:00:00+01:00,Biomass,0.0
2030,sc01,02-05 15:00:00+01:00,SolarPV-Tracking,98.21864293772074
2030,sc01,02-05 15:00:00+01:00,Geothermal,0.0
2030,sc01,02-05 15:00:00+01:00,SolarPV-NonTracking,42.10387744134
2030,sc01,02-05 15:00:00+01:00,WT-Onshore,144.169409370517
2030,sc01,02-05 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 15:00:00+01:00,Natural gas,16.24716135428506
2030,sc01,02-05 15:00:00+01:00,Hydro,83.17926334379827
2030,sc01,02-06 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 20:00:00+01:00,DG-BTM,0.0
2030,sc01,02-06 20:00:00+01:00,Battery,0.0
2030,sc01,02-06 20:00:00+01:00,Oil,0.0
2030,sc01,02-06 20:00:00+01:00,Coal,0.0
2030,sc01,02-06 20:00:00+01:00,Biomass,0.0
2030,sc01,02-06 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-06 20:00:00+01:00,Geothermal,0.608
2030,sc01,02-06 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-06 20:00:00+01:00,WT-Onshore,140.49639757233155
2030,sc01,02-06 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 20:00:00+01:00,Natural gas,147.8609875712281
2030,sc01,02-06 20:00:00+01:00,Hydro,144.52124523200007
2030,sc01,02-07 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 05:00:00+01:00,DG-BTM,0.0
2030,sc01,02-07 05:00:00+01:00,Battery,0.0
2030,sc01,02-07 05:00:00+01:00,Oil,0.0
2030,sc01,02-07 05:00:00+01:00,Coal,0.0
2030,sc01,02-07 05:00:00+01:00,Biomass,0.0
2030,sc01,02-07 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-07 05:00:00+01:00,Geothermal,0.784
2030,sc01,02-07 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-07 05:00:00+01:00,WT-Onshore,157.368058735604
2030,sc01,02-07 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 05:00:00+01:00,Natural gas,95.92214417504279
2030,sc01,02-07 05:00:00+01:00,Hydro,184.66213382399997
2030,sc01,02-13 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 13:00:00+01:00,DG-BTM,17.927116010000002
2030,sc01,02-13 13:00:00+01:00,Battery,0.0
2030,sc01,02-13 13:00:00+01:00,Oil,0.0
2030,sc01,02-13 13:00:00+01:00,Coal,0.0
2030,sc01,02-13 13:00:00+01:00,Biomass,0.0
2030,sc01,02-13 13:00:00+01:00,SolarPV-Tracking,45.4492289996
2030,sc01,02-13 13:00:00+01:00,Geothermal,0.32
2030,sc01,02-13 13:00:00+01:00,SolarPV-NonTracking,37.475068331161935
2030,sc01,02-13 13:00:00+01:00,WT-Onshore,16.771044202493897
2030,sc01,02-13 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 13:00:00+01:00,Natural gas,17.000853952364515
2030,sc01,02-13 13:00:00+01:00,Hydro,68.08143505171962
2030,sc01,02-16 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 17:00:00+01:00,DG-BTM,2.5537572301919997
2030,sc01,02-16 17:00:00+01:00,Battery,0.0
2030,sc01,02-16 17:00:00+01:00,Oil,0.0
2030,sc01,02-16 17:00:00+01:00,Coal,0.0
2030,sc01,02-16 17:00:00+01:00,Biomass,0.0
2030,sc01,02-16 17:00:00+01:00,SolarPV-Tracking,23.535696992378004
2030,sc01,02-16 17:00:00+01:00,Geothermal,0.656
2030,sc01,02-16 17:00:00+01:00,SolarPV-NonTracking,5.232825549696001
2030,sc01,02-16 17:00:00+01:00,WT-Onshore,239.99977659859474
2030,sc01,02-16 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 17:00:00+01:00,Natural gas,31.492364685153035
2030,sc01,02-16 17:00:00+01:00,Hydro,190.44689749516817
2030,sc01,02-18 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-18 03:00:00+01:00,Battery,0.0
2030,sc01,02-18 03:00:00+01:00,Oil,0.0
2030,sc01,02-18 03:00:00+01:00,Coal,0.0
2030,sc01,02-18 03:00:00+01:00,Biomass,0.0
2030,sc01,02-18 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-18 03:00:00+01:00,Geothermal,1.232
2030,sc01,02-18 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-18 03:00:00+01:00,WT-Onshore,207.378288951834
2030,sc01,02-18 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 03:00:00+01:00,Natural gas,194.22880058544297
2030,sc01,02-18 03:00:00+01:00,Hydro,285.347019252903
2030,sc01,02-18 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-18 22:00:00+01:00,Battery,0.0
2030,sc01,02-18 22:00:00+01:00,Oil,0.0
2030,sc01,02-18 22:00:00+01:00,Coal,0.0
2030,sc01,02-18 22:00:00+01:00,Biomass,0.0
2030,sc01,02-18 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-18 22:00:00+01:00,Geothermal,0.864
2030,sc01,02-18 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-18 22:00:00+01:00,WT-Onshore,289.4392223012556
2030,sc01,02-18 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 22:00:00+01:00,Natural gas,95.52741148059332
2030,sc01,02-18 22:00:00+01:00,Hydro,121.0607224985752
2030,sc01,02-19 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 10:00:00+01:00,DG-BTM,24.807195130120004
2030,sc01,02-19 10:00:00+01:00,Battery,0.0
2030,sc01,02-19 10:00:00+01:00,Oil,0.0
2030,sc01,02-19 10:00:00+01:00,Coal,0.0
2030,sc01,02-19 10:00:00+01:00,Biomass,0.0
2030,sc01,02-19 10:00:00+01:00,SolarPV-Tracking,115.35978567946339
2030,sc01,02-19 10:00:00+01:00,Geothermal,0.544
2030,sc01,02-19 10:00:00+01:00,SolarPV-NonTracking,38.884571329148
2030,sc01,02-19 10:00:00+01:00,WT-Onshore,106.49889526970352
2030,sc01,02-19 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 10:00:00+01:00,Natural gas,25.850301664083986
2030,sc01,02-19 10:00:00+01:00,Hydro,60.034489562756896
2030,sc01,02-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 18:00:00+01:00,DG-BTM,0.0
2030,sc01,02-21 18:00:00+01:00,Battery,0.0
2030,sc01,02-21 18:00:00+01:00,Oil,0.0
2030,sc01,02-21 18:00:00+01:00,Coal,0.0
2030,sc01,02-21 18:00:00+01:00,Biomass,0.0
2030,sc01,02-21 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-21 18:00:00+01:00,Geothermal,1.088
2030,sc01,02-21 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-21 18:00:00+01:00,WT-Onshore,330.687965754152
2030,sc01,02-21 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 18:00:00+01:00,Natural gas,198.8427503480041
2030,sc01,02-21 18:00:00+01:00,Hydro,259.29796924
2030,sc01,02-22 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 10:00:00+01:00,DG-BTM,36.09411541620902
2030,sc01,02-22 10:00:00+01:00,Battery,0.0
2030,sc01,02-22 10:00:00+01:00,Oil,0.0
2030,sc01,02-22 10:00:00+01:00,Coal,0.0
2030,sc01,02-22 10:00:00+01:00,Biomass,0.0
2030,sc01,02-22 10:00:00+01:00,SolarPV-Tracking,149.07265152812056
2030,sc01,02-22 10:00:00+01:00,Geothermal,0.608
2030,sc01,02-22 10:00:00+01:00,SolarPV-NonTracking,54.26207751717106
2030,sc01,02-22 10:00:00+01:00,WT-Onshore,35.76920851305495
2030,sc01,02-22 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 10:00:00+01:00,Natural gas,25.137479542490382
2030,sc01,02-22 10:00:00+01:00,Hydro,137.42517055435584
2030,sc01,02-26 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-26 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-26 19:00:00+01:00,Battery,0.0
2030,sc01,02-26 19:00:00+01:00,Oil,0.0
2030,sc01,02-26 19:00:00+01:00,Coal,0.0
2030,sc01,02-26 19:00:00+01:00,Biomass,0.0
2030,sc01,02-26 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-26 19:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,02-26 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-26 19:00:00+01:00,WT-Onshore,122.44350202805855
2030,sc01,02-26 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-26 19:00:00+01:00,Natural gas,60.64308909360748
2030,sc01,02-26 19:00:00+01:00,Hydro,43.19476509600002
2030,sc01,02-27 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-27 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-27 22:00:00+01:00,Battery,0.0
2030,sc01,02-27 22:00:00+01:00,Oil,0.0
2030,sc01,02-27 22:00:00+01:00,Coal,0.0
2030,sc01,02-27 22:00:00+01:00,Biomass,0.0
2030,sc01,02-27 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-27 22:00:00+01:00,Geothermal,0.96
2030,sc01,02-27 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-27 22:00:00+01:00,WT-Onshore,146.32466147651996
2030,sc01,02-27 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-27 22:00:00+01:00,Natural gas,262.38934175387897
2030,sc01,02-27 22:00:00+01:00,Hydro,240.48455867999996
2030,sc01,02-28 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-28 07:00:00+01:00,DG-BTM,18.761801016
