Period,Scenario,LoadLevel,mEUR
2030,sc01,07-04 04:00:00+02:00,1583320.684257174
2030,sc01,07-04 18:00:00+02:00,849473.9105251178
2030,sc01,07-06 07:00:00+02:00,101812.84874014407
2030,sc01,07-06 09:00:00+02:00,194006.9430053179
2030,sc01,07-06 18:00:00+02:00,198619.13376772532
2030,sc01,07-07 16:00:00+02:00,78195.08040373247
2030,sc01,07-07 20:00:00+02:00,203592.32628825156
2030,sc01,07-11 09:00:00+02:00,15415.607874267456
2030,sc01,07-15 13:00:00+02:00,88042.1255226704
2030,sc01,07-16 20:00:00+02:00,488723.7840820814
2030,sc01,07-17 16:00:00+02:00,76060.64432688204
2030,sc01,07-19 01:00:00+02:00,33798.845435750285
2030,sc01,07-20 16:00:00+02:00,80410.96911561723
2030,sc01,07-20 20:00:00+02:00,267033.79053297424
2030,sc01,07-21 00:00:00+02:00,137087.15654468126
2030,sc01,07-22 07:00:00+02:00,126421.29434996148
2030,sc01,07-22 10:00:00+02:00,116740.23976717728
2030,sc01,07-26 05:00:00+02:00,92191.63022880438
2030,sc01,07-27 14:00:00+02:00,378891.19900847273
2030,sc01,08-01 11:00:00+02:00,107033.42597348553
2030,sc01,08-03 03:00:00+02:00,199288.92763502075
2030,sc01,08-06 08:00:00+02:00,17921.363288880646
2030,sc01,08-11 21:00:00+02:00,242408.2635854269
2030,sc01,08-12 02:00:00+02:00,0.0
2030,sc01,08-13 21:00:00+02:00,133715.94831834472
2030,sc01,08-14 19:00:00+02:00,342596.1093118923
2030,sc01,08-18 00:00:00+02:00,234042.89180712088
2030,sc01,08-18 05:00:00+02:00,159935.12548065212
2030,sc01,08-18 10:00:00+02:00,146920.99481522292
2030,sc01,08-25 18:00:00+02:00,780318.3187371616
2030,sc01,08-27 14:00:00+02:00,458203.9868240106
2030,sc01,08-28 05:00:00+02:00,1136498.7240819326
2030,sc01,08-29 08:00:00+02:00,136280.93551058
2030,sc01,08-30 02:00:00+02:00,0.0
2030,sc01,08-30 19:00:00+02:00,494842.2911955804
2030,sc01,09-03 22:00:00+02:00,255920.51659996656
2030,sc01,09-05 17:00:00+02:00,586923.5037074428
2030,sc01,09-06 10:00:00+02:00,778660.221523043
2030,sc01,09-06 15:00:00+02:00,132293.80309078257
2030,sc01,09-07 06:00:00+02:00,222247.03080982994
2030,sc01,09-08 08:00:00+02:00,134722.25504251462
2030,sc01,09-09 09:00:00+02:00,82966.1983718011
2030,sc01,09-10 04:00:00+02:00,70080.85526016528
2030,sc01,09-14 01:00:00+02:00,0.0
2030,sc01,09-14 19:00:00+02:00,544571.5426986477
2030,sc01,09-17 20:00:00+02:00,1326843.2004812642
2030,sc01,09-18 07:00:00+02:00,21440.4644973974
2030,sc01,09-18 13:00:00+02:00,86358.09859771773
2030,sc01,09-21 06:00:00+02:00,278070.68155020865
2030,sc01,09-21 09:00:00+02:00,433285.041411016
2030,sc01,09-22 04:00:00+02:00,1022124.2225160125
2030,sc01,09-23 17:00:00+02:00,330278.39528958575
2030,sc01,09-25 14:00:00+02:00,31845.602034701413
2030,sc01,09-29 15:00:00+02:00,194870.96738712408
2030,sc01,10-02 00:00:00+02:00,1067304.0794072743
2030,sc01,10-04 00:00:00+02:00,119352.30291333543
2030,sc01,10-04 05:00:00+02:00,136732.75852191224
2030,sc01,10-06 08:00:00+02:00,246331.61051857358
2030,sc01,10-07 07:00:00+02:00,211343.20206566848
2030,sc01,10-08 01:00:00+02:00,879183.6235862091
2030,sc01,10-11 17:00:00+02:00,700543.0671611452
2030,sc01,10-13 01:00:00+02:00,2043292.1578517803
2030,sc01,10-15 20:00:00+02:00,1174825.3639923267
2030,sc01,10-18 09:00:00+02:00,163665.885570673
2030,sc01,10-22 10:00:00+02:00,676841.1466055256
2030,sc01,10-23 14:00:00+02:00,685027.1684904188
2030,sc01,10-24 14:00:00+02:00,68173.40152635617
2030,sc01,10-27 07:00:00+01:00,203469.72915203322
2030,sc01,10-27 20:00:00+01:00,2345731.1490432257
2030,sc01,10-28 07:00:00+01:00,256517.42045908287
2030,sc01,11-06 12:00:00+01:00,14619.777906645551
2030,sc01,11-06 23:00:00+01:00,637438.4248252843
2030,sc01,11-10 19:00:00+01:00,738837.9842863657
2030,sc01,11-12 14:00:00+01:00,120551.21588342295
2030,sc01,11-18 06:00:00+01:00,219039.03616304294
2030,sc01,11-19 21:00:00+01:00,480001.8751623369
2030,sc01,11-20 04:00:00+01:00,0.0
2030,sc01,11-21 00:00:00+01:00,1035020.0610393877
2030,sc01,11-21 13:00:00+01:00,837662.5958788273
2030,sc01,11-23 19:00:00+01:00,223628.68595247876
2030,sc01,11-27 13:00:00+01:00,142644.89756254698
2030,sc01,11-28 06:00:00+01:00,3878310.396547935
2030,sc01,11-28 13:00:00+01:00,238332.47449632754
2030,sc01,11-28 20:00:00+01:00,1601293.8525947295
2030,sc01,11-30 00:00:00+01:00,4810477.0220763935
2030,sc01,11-30 09:00:00+01:00,93577.6997110194
2030,sc01,12-03 19:00:00+01:00,473498.10751194914
2030,sc01,12-04 10:00:00+01:00,66851.6900370778
2030,sc01,12-08 05:00:00+01:00,281190.65150413016
2030,sc01,12-12 14:00:00+01:00,342477.8095621215
2030,sc01,12-13 07:00:00+01:00,19039.53958468809
2030,sc01,12-13 16:00:00+01:00,190124.80496835243
2030,sc01,12-14 15:00:00+01:00,1170178.0445439653
2030,sc01,12-15 19:00:00+01:00,1219345.8956546744
2030,sc01,12-18 19:00:00+01:00,349271.08959737344
2030,sc01,12-18 22:00:00+01:00,103063.08108533167
2030,sc01,12-21 17:00:00+01:00,45984.82493550548
2030,sc01,12-25 13:00:00+01:00,295278.4310649475
2030,sc01,12-26 19:00:00+01:00,634579.8217126605
2030,sc01,12-27 07:00:00+01:00,181968.06478924787
