Period,Scenario,LoadLevel,mEUR
2030,sc01,01-04 10:00:00+01:00,35.74465507593088
2030,sc01,01-04 11:00:00+01:00,26.727484964093296
2030,sc01,01-04 12:00:00+01:00,23.541117698205237
2030,sc01,01-04 13:00:00+01:00,22.027964663593686
2030,sc01,01-04 14:00:00+01:00,22.786752112716137
2030,sc01,01-04 15:00:00+01:00,21.72004055414345
2030,sc01,01-04 16:00:00+01:00,32.43900264634891
2030,sc01,01-04 17:00:00+01:00,11.328346315477484
2030,sc01,01-04 18:00:00+01:00,1.6396082350663388
2030,sc01,01-04 19:00:00+01:00,1.577286878104582
2030,sc01,01-04 20:00:00+01:00,1.4795137858551601
2030,sc01,01-04 21:00:00+01:00,1.289820466910517
2030,sc01,01-04 22:00:00+01:00,1.1895231814667215
2030,sc01,01-04 23:00:00+01:00,1.042581332252287
2030,sc01,01-05 00:00:00+01:00,0.9100051657043273
2030,sc01,01-05 01:00:00+01:00,0.8201926949354676
2030,sc01,01-05 02:00:00+01:00,0.7526415650383398
2030,sc01,01-05 03:00:00+01:00,0.7216791635638231
2030,sc01,01-05 04:00:00+01:00,0.7121463910587917
2030,sc01,01-05 05:00:00+01:00,0.7360813088767346
2030,sc01,01-05 06:00:00+01:00,0.8663734004423098
2030,sc01,01-05 07:00:00+01:00,1.038658474820468
2030,sc01,01-05 08:00:00+01:00,7.824441722232315
2030,sc01,01-05 09:00:00+01:00,28.160263390210233
2030,sc01,01-05 10:00:00+01:00,28.2578857735486
2030,sc01,01-05 11:00:00+01:00,31.049447352753468
2030,sc01,01-05 12:00:00+01:00,28.763137215888232
2030,sc01,01-05 13:00:00+01:00,29.126632251407
2030,sc01,01-05 14:00:00+01:00,32.265955264800944
2030,sc01,01-05 15:00:00+01:00,39.16576201860556
2030,sc01,01-05 16:00:00+01:00,52.1779327673921
2030,sc01,01-05 17:00:00+01:00,14.064192937568668
2030,sc01,01-05 18:00:00+01:00,6.479407869540877
2030,sc01,01-05 19:00:00+01:00,3.4945215524894455
2030,sc01,01-05 20:00:00+01:00,2.117387530463359
2030,sc01,01-05 21:00:00+01:00,1.9892888490204712
2030,sc01,01-05 22:00:00+01:00,1.308186420690341
2030,sc01,01-05 23:00:00+01:00,1.1942830095704593
2030,sc01,01-06 00:00:00+01:00,0.9361439687277312
2030,sc01,01-06 01:00:00+01:00,0.8500980292718481
2030,sc01,01-06 02:00:00+01:00,0.7771660809982192
2030,sc01,01-06 03:00:00+01:00,0.7348197439113933
2030,sc01,01-06 04:00:00+01:00,0.7063152951187889
2030,sc01,01-06 05:00:00+01:00,0.7033735547423078
2030,sc01,01-06 06:00:00+01:00,0.7485400501992978
2030,sc01,01-06 07:00:00+01:00,0.8118804780295406
2030,sc01,01-06 08:00:00+01:00,30.726108147102828
2030,sc01,01-06 09:00:00+01:00,28.63952478304618
2030,sc01,01-06 10:00:00+01:00,23.756737133970567
2030,sc01,01-06 11:00:00+01:00,19.005945086908305
2030,sc01,01-06 12:00:00+01:00,15.813049474461243
2030,sc01,01-06 13:00:00+01:00,14.131649382443664
2030,sc01,01-06 14:00:00+01:00,15.436203140502332
2030,sc01,01-06 15:00:00+01:00,16.766607399503304
2030,sc01,01-06 16:00:00+01:00,23.846503192833907
2030,sc01,01-06 17:00:00+01:00,9.962515293393796
2030,sc01,01-06 18:00:00+01:00,1.430966442010515
2030,sc01,01-06 19:00:00+01:00,1.46552529797112
2030,sc01,01-06 20:00:00+01:00,1.407603519942616
2030,sc01,01-06 21:00:00+01:00,1.2716026247754344
2030,sc01,01-06 22:00:00+01:00,1.1393487793097852
2030,sc01,01-06 23:00:00+01:00,1.0097581683049393
2030,sc01,01-07 00:00:00+01:00,0.8957070778375885
2030,sc01,01-07 01:00:00+01:00,0.8159805324339625
2030,sc01,01-07 02:00:00+01:00,0.7662937810988227
2030,sc01,01-07 03:00:00+01:00,0.7537618770550091
2030,sc01,01-07 04:00:00+01:00,0.7784373360127952
2030,sc01,01-07 05:00:00+01:00,0.8813371386277413
2030,sc01,01-07 06:00:00+01:00,1.1404721837795357
2030,sc01,01-07 07:00:00+01:00,3.569229080915392
2030,sc01,01-07 08:00:00+01:00,58.50461254978275
2030,sc01,01-07 09:00:00+01:00,56.37720562390553
2030,sc01,01-07 10:00:00+01:00,48.93341506935353
2030,sc01,01-07 11:00:00+01:00,41.09313298730435
2030,sc01,01-07 12:00:00+01:00,32.499947087862786
2030,sc01,01-07 13:00:00+01:00,25.916185405685088
2030,sc01,01-07 14:00:00+01:00,28.35106036684888
2030,sc01,01-07 15:00:00+01:00,34.534106325188375
2030,sc01,01-07 16:00:00+01:00,45.39523579807938
2030,sc01,01-07 17:00:00+01:00,27.925242386489227
2030,sc01,01-07 18:00:00+01:00,4.852597107120433
2030,sc01,01-07 19:00:00+01:00,4.488132876744045
2030,sc01,01-07 20:00:00+01:00,1.747815217233365
2030,sc01,01-07 21:00:00+01:00,1.5514488612024517
2030,sc01,01-07 22:00:00+01:00,1.3655669214520956
2030,sc01,01-07 23:00:00+01:00,1.2174879646141759
2030,sc01,01-08 00:00:00+01:00,1.02369241264633
2030,sc01,01-08 01:00:00+01:00,0.9156824144838851
2030,sc01,01-08 02:00:00+01:00,0.8605202440759752
2030,sc01,01-08 03:00:00+01:00,0.842260930863027
2030,sc01,01-08 04:00:00+01:00,0.8630452905957168
2030,sc01,01-08 05:00:00+01:00,0.953370035938257
2030,sc01,01-08 06:00:00+01:00,1.261657822627583
2030,sc01,01-08 07:00:00+01:00,4.936731678930045
2030,sc01,01-08 08:00:00+01:00,56.64987897357687
2030,sc01,01-08 09:00:00+01:00,52.05825070524673
2030,sc01,01-08 10:00:00+01:00,41.189018929697085
2030,sc01,01-08 11:00:00+01:00,32.43714121811224
2030,sc01,01-08 12:00:00+01:00,25.944262972897057
2030,sc01,01-08 13:00:00+01:00,26.019090386041686
2030,sc01,01-08 14:00:00+01:00,28.291436332114223
2030,sc01,01-08 15:00:00+01:00,34.09976550953166
2030,sc01,01-08 16:00:00+01:00,44.55166961855361
2030,sc01,01-08 17:00:00+01:00,35.59765717584017
2030,sc01,01-08 18:00:00+01:00,5.560936750143769
2030,sc01,01-08 19:00:00+01:00,5.4558151463099716
2030,sc01,01-08 20:00:00+01:00,2.885962777413032
2030,sc01,01-08 21:00:00+01:00,1.614833967837859
2030,sc01,01-08 22:00:00+01:00,1.4181233963884559
2030,sc01,01-08 23:00:00+01:00,1.2681388532701225
2030,sc01,01-09 00:00:00+01:00,1.076191388603726
2030,sc01,01-09 01:00:00+01:00,0.9434991846275173
2030,sc01,01-09 02:00:00+01:00,0.8843982206438428
2030,sc01,01-09 03:00:00+01:00,0.8612746161423808
2030,sc01,01-09 04:00:00+01:00,0.889107375504984
2030,sc01,01-09 05:00:00+01:00,0.9806513452339236
2030,sc01,01-09 06:00:00+01:00,1.307247560598922
2030,sc01,01-09 07:00:00+01:00,6.029331371159073
2030,sc01,01-09 08:00:00+01:00,59.56927807909909
2030,sc01,01-09 09:00:00+01:00,56.39219753963148
2030,sc01,01-09 10:00:00+01:00,43.858452208724465
2030,sc01,01-09 11:00:00+01:00,31.924196924228585
2030,sc01,01-09 12:00:00+01:00,24.55425961811406
2030,sc01,01-09 13:00:00+01:00,24.55813403686953
2030,sc01,01-09 14:00:00+01:00,26.88827682251558
2030,sc01,01-09 15:00:00+01:00,33.74492569832118
2030,sc01,01-09 16:00:00+01:00,44.69594274410681
2030,sc01,01-09 17:00:00+01:00,30.389366925002108
2030,sc01,01-09 18:00:00+01:00,6.333299687508784
2030,sc01,01-09 19:00:00+01:00,6.379438060181682
2030,sc01,01-09 20:00:00+01:00,4.075471907212789
2030,sc01,01-09 21:00:00+01:00,1.7464614240993745
2030,sc01,01-09 22:00:00+01:00,1.6555993426593254
2030,sc01,01-09 23:00:00+01:00,1.3567347135861758
2030,sc01,01-10 00:00:00+01:00,1.1181353680627817
2030,sc01,01-10 01:00:00+01:00,0.9675452189562123
2030,sc01,01-10 02:00:00+01:00,0.9136179150420455
2030,sc01,01-10 03:00:00+01:00,0.8869177139247817
2030,sc01,01-10 04:00:00+01:00,0.9085417291539747
2030,sc01,01-10 05:00:00+01:00,0.9959959724014942
2030,sc01,01-10 06:00:00+01:00,1.9512417991717756
2030,sc01,01-10 07:00:00+01:00,17.94025901476767
2030,sc01,01-10 08:00:00+01:00,87.54240867986803
2030,sc01,01-10 09:00:00+01:00,81.69238808860837
2030,sc01,01-10 10:00:00+01:00,67.19913777561588
2030,sc01,01-10 11:00:00+01:00,60.470447286222964
2030,sc01,01-10 12:00:00+01:00,54.14863150374057
2030,sc01,01-10 13:00:00+01:00,50.573700593388324
2030,sc01,01-10 14:00:00+01:00,50.023904087343915
2030,sc01,01-10 15:00:00+01:00,50.938987385369884
2030,sc01,01-10 16:00:00+01:00,57.16279010448713
2030,sc01,01-10 17:00:00+01:00,32.3339242463733
2030,sc01,01-10 18:00:00+01:00,7.370623026790524
2030,sc01,01-10 19:00:00+01:00,6.983659493773152
2030,sc01,01-10 20:00:00+01:00,6.635301436183445
2030,sc01,01-10 21:00:00+01:00,1.6654343571176142
2030,sc01,01-10 22:00:00+01:00,1.4798727061991934
2030,sc01,01-10 23:00:00+01:00,1.3343449913917145
2030,sc01,01-11 00:00:00+01:00,1.1459042274570048
2030,sc01,01-11 01:00:00+01:00,0.9725694232417974
2030,sc01,01-11 02:00:00+01:00,0.9102865797953962
2030,sc01,01-11 03:00:00+01:00,0.8911336139850505
2030,sc01,01-11 04:00:00+01:00,0.9071090325297696
2030,sc01,01-11 05:00:00+01:00,0.9969557204819125
2030,sc01,01-11 06:00:00+01:00,1.3197052847758601
2030,sc01,01-11 07:00:00+01:00,6.828872679531341
2030,sc01,01-11 08:00:00+01:00,60.50524138060584
2030,sc01,01-11 09:00:00+01:00,55.76333784052343
2030,sc01,01-11 10:00:00+01:00,39.398221829895085
2030,sc01,01-11 11:00:00+01:00,29.10924433350012
2030,sc01,01-11 12:00:00+01:00,24.17093326498604
2030,sc01,01-11 13:00:00+01:00,22.724175225834674
2030,sc01,01-11 14:00:00+01:00,23.834893662284742
2030,sc01,01-11 15:00:00+01:00,29.071068145529498
2030,sc01,01-11 16:00:00+01:00,41.99558483049591
2030,sc01,01-11 17:00:00+01:00,34.562563192984086
2030,sc01,01-11 18:00:00+01:00,5.136658879371806
2030,sc01,01-11 19:00:00+01:00,5.1513527211774495
2030,sc01,01-11 20:00:00+01:00,1.7511486035732236
2030,sc01,01-11 21:00:00+01:00,1.5612296363518705
2030,sc01,01-11 22:00:00+01:00,1.3796049798561822
2030,sc01,01-11 23:00:00+01:00,1.2628733789572595
2030,sc01,01-12 00:00:00+01:00,1.0786624724000067
2030,sc01,01-12 01:00:00+01:00,0.9631251156079593
2030,sc01,01-12 02:00:00+01:00,0.9065480648918882
2030,sc01,01-12 03:00:00+01:00,0.8594235599093552
2030,sc01,01-12 04:00:00+01:00,0.8454664908157626
2030,sc01,01-12 05:00:00+01:00,0.8726703788363281
2030,sc01,01-12 06:00:00+01:00,0.9564518479313714
2030,sc01,01-12 07:00:00+01:00,1.1861613698652842
2030,sc01,01-12 08:00:00+01:00,12.9003168996404
2030,sc01,01-12 09:00:00+01:00,30.05199917732746
2030,sc01,01-12 10:00:00+01:00,23.803493532224355
2030,sc01,01-12 11:00:00+01:00,19.46402270465868
2030,sc01,01-12 12:00:00+01:00,16.90829702905893
2030,sc01,01-12 13:00:00+01:00,15.569754884454323
2030,sc01,01-12 14:00:00+01:00,15.712079971176705
2030,sc01,01-12 15:00:00+01:00,17.650157276808567
2030,sc01,01-12 16:00:00+01:00,24.572149382325478
2030,sc01,01-12 17:00:00+01:00,30.639473170345326
2030,sc01,01-12 18:00:00+01:00,1.552452358798176
2030,sc01,01-12 19:00:00+01:00,1.517833003916609
2030,sc01,01-12 20:00:00+01:00,1.4179462290670402
2030,sc01,01-12 21:00:00+01:00,1.2744586788977668
2030,sc01,01-12 22:00:00+01:00,1.1522774556194904
2030,sc01,01-12 23:00:00+01:00,1.0303170455031574
2030,sc01,01-13 00:00:00+01:00,0.9164833035412375
2030,sc01,01-13 01:00:00+01:00,0.8321921013449172
2030,sc01,01-13 02:00:00+01:00,0.7683319673838426
2030,sc01,01-13 03:00:00+01:00,0.7328681616155295
2030,sc01,01-13 04:00:00+01:00,0.7264320938008675
2030,sc01,01-13 05:00:00+01:00,0.7387856608345742
2030,sc01,01-13 06:00:00+01:00,0.7809596215085342
2030,sc01,01-13 07:00:00+01:00,0.8505255351696571
2030,sc01,01-13 08:00:00+01:00,14.173375033241417
2030,sc01,01-13 09:00:00+01:00,14.600423052328662
2030,sc01,01-13 10:00:00+01:00,12.852000007550744
2030,sc01,01-13 11:00:00+01:00,11.640218231724734
2030,sc01,01-13 12:00:00+01:00,11.005764528181858
2030,sc01,01-13 13:00:00+01:00,10.181834906799033
2030,sc01,01-13 14:00:00+01:00,10.101664077892728
2030,sc01,01-13 15:00:00+01:00,12.147095750828628
2030,sc01,01-13 16:00:00+01:00,17.92044079334401
2030,sc01,01-13 17:00:00+01:00,28.558395120669502
2030,sc01,01-13 18:00:00+01:00,1.4002473642641629
2030,sc01,01-13 19:00:00+01:00,1.4161944784509966
2030,sc01,01-13 20:00:00+01:00,1.343186794911138
2030,sc01,01-13 21:00:00+01:00,1.204838950642788
2030,sc01,01-13 22:00:00+01:00,1.0706729467815028
2030,sc01,01-13 23:00:00+01:00,0.9706133812968969
2030,sc01,01-14 00:00:00+01:00,0.8695647952195983
2030,sc01,01-14 01:00:00+01:00,0.7934736704251435
2030,sc01,01-14 02:00:00+01:00,0.7524744429744212
2030,sc01,01-14 03:00:00+01:00,0.7448398693603611
2030,sc01,01-14 04:00:00+01:00,0.7731208786954584
2030,sc01,01-14 05:00:00+01:00,0.8821434303136209
2030,sc01,01-14 06:00:00+01:00,1.2051632062611952
2030,sc01,01-14 07:00:00+01:00,4.51819644947988
2030,sc01,01-14 08:00:00+01:00,52.37034294443696
2030,sc01,01-14 09:00:00+01:00,46.13828288645574
2030,sc01,01-14 10:00:00+01:00,36.783471560392854
2030,sc01,01-14 11:00:00+01:00,26.10514716474796
2030,sc01,01-14 12:00:00+01:00,22.694154395663485
2030,sc01,01-14 13:00:00+01:00,21.361090611100103
2030,sc01,01-14 14:00:00+01:00,22.450618575283936
2030,sc01,01-14 15:00:00+01:00,27.85712650454409
2030,sc01,01-14 16:00:00+01:00,39.793847546356275
2030,sc01,01-14 17:00:00+01:00,48.685334765187335
2030,sc01,01-14 18:00:00+01:00,4.659750554644098
2030,sc01,01-14 19:00:00+01:00,4.826954165899608
2030,sc01,01-14 20:00:00+01:00,2.3752429991062787
2030,sc01,01-14 21:00:00+01:00,1.5888708534049456
2030,sc01,01-14 22:00:00+01:00,1.412571149808794
2030,sc01,01-14 23:00:00+01:00,1.2529622988764413
2030,sc01,01-15 00:00:00+01:00,1.0567557784763153
2030,sc01,01-15 01:00:00+01:00,0.9392854080478341
2030,sc01,01-15 02:00:00+01:00,0.8899151893517819
2030,sc01,01-15 03:00:00+01:00,0.8708683371212019
2030,sc01,01-15 04:00:00+01:00,0.8912670980471161
2030,sc01,01-15 05:00:00+01:00,0.9940364766422127
2030,sc01,01-15 06:00:00+01:00,1.345002916310418
2030,sc01,01-15 07:00:00+01:00,7.910799697606134
2030,sc01,01-15 08:00:00+01:00,59.75894821068404
2030,sc01,01-15 09:00:00+01:00,49.9808051201229
2030,sc01,01-15 10:00:00+01:00,35.12178348953829
2030,sc01,01-15 11:00:00+01:00,25.644863416662698
2030,sc01,01-15 12:00:00+01:00,22.542987059942725
2030,sc01,01-15 13:00:00+01:00,22.44495197172689
2030,sc01,01-15 14:00:00+01:00,23.57572058376164
2030,sc01,01-15 15:00:00+01:00,28.611423082875067
2030,sc01,01-15 16:00:00+01:00,42.74556124489927
2030,sc01,01-15 17:00:00+01:00,52.92378422992562
2030,sc01,01-15 18:00:00+01:00,6.268314883705418
2030,sc01,01-15 19:00:00+01:00,5.956650186362303
2030,sc01,01-15 20:00:00+01:00,3.209569856915496
2030,sc01,01-15 21:00:00+01:00,1.9218807395353679
2030,sc01,01-15 22:00:00+01:00,1.4721962014622585
2030,sc01,01-15 23:00:00+01:00,1.2901791621788643
2030,sc01,01-16 00:00:00+01:00,1.0810117970658282
2030,sc01,01-16 01:00:00+01:00,0.9396843031802228
2030,sc01,01-16 02:00:00+01:00,0.8873872601524427
2030,sc01,01-16 03:00:00+01:00,0.8655417908272333
2030,sc01,01-16 04:00:00+01:00,0.8966646599099813
2030,sc01,01-16 05:00:00+01:00,0.9943235871511529
2030,sc01,01-16 06:00:00+01:00,1.333759269140438
2030,sc01,01-16 07:00:00+01:00,7.369405623285421
2030,sc01,01-16 08:00:00+01:00,56.70361311939282
2030,sc01,01-16 09:00:00+01:00,48.49600880329733
2030,sc01,01-16 10:00:00+01:00,36.95325714634843
2030,sc01,01-16 11:00:00+01:00,31.130294674721213
2030,sc01,01-16 12:00:00+01:00,26.226358988163177
2030,sc01,01-16 13:00:00+01:00,25.71620849875178
2030,sc01,01-16 14:00:00+01:00,26.93496503427097
2030,sc01,01-16 15:00:00+01:00,35.858325626858765
2030,sc01,01-16 16:00:00+01:00,48.44161318522525
2030,sc01,01-16 17:00:00+01:00,56.101713982905856
2030,sc01,01-16 18:00:00+01:00,9.528016097068974
2030,sc01,01-16 19:00:00+01:00,5.711453347239773
2030,sc01,01-16 20:00:00+01:00,5.879751615986005
2030,sc01,01-16 21:00:00+01:00,1.6050043431426315
2030,sc01,01-16 22:00:00+01:00,1.3963653462962187
2030,sc01,01-16 23:00:00+01:00,1.235337058547654
2030,sc01,01-17 00:00:00+01:00,1.0551066231768338
2030,sc01,01-17 01:00:00+01:00,0.9518260933516954
2030,sc01,01-17 02:00:00+01:00,0.8970925838320355
2030,sc01,01-17 03:00:00+01:00,0.8814647578875654
2030,sc01,01-17 04:00:00+01:00,0.9046241505562503
2030,sc01,01-17 05:00:00+01:00,0.9967774845091827
2030,sc01,01-17 06:00:00+01:00,1.3164260839706572
2030,sc01,01-17 07:00:00+01:00,7.827639387552979
2030,sc01,01-17 08:00:00+01:00,57.8925694151669
2030,sc01,01-17 09:00:00+01:00,54.59288013109904
2030,sc01,01-17 10:00:00+01:00,44.937595837443844
2030,sc01,01-17 11:00:00+01:00,33.32384698765756
2030,sc01,01-17 12:00:00+01:00,25.368520970277114
2030,sc01,01-17 13:00:00+01:00,24.346116609589387
2030,sc01,01-17 14:00:00+01:00,25.376986940221062
2030,sc01,01-17 15:00:00+01:00,33.50964364407383
2030,sc01,01-17 16:00:00+01:00,46.631415220952434
2030,sc01,01-17 17:00:00+01:00,61.69151374376447
2030,sc01,01-17 18:00:00+01:00,9.209110210308232
2030,sc01,01-17 19:00:00+01:00,9.050678218191178
2030,sc01,01-17 20:00:00+01:00,3.3560465658176155
2030,sc01,01-17 21:00:00+01:00,1.6262790039603492
2030,sc01,01-17 22:00:00+01:00,1.457940496835664
2030,sc01,01-17 23:00:00+01:00,1.2984037043939831
2030,sc01,01-18 00:00:00+01:00,1.1437273554441676
2030,sc01,01-18 01:00:00+01:00,1.0085337504561647
2030,sc01,01-18 02:00:00+01:00,0.952057324117784
2030,sc01,01-18 03:00:00+01:00,0.9314643464312112
2030,sc01,01-18 04:00:00+01:00,0.9465630586827727
2030,sc01,01-18 05:00:00+01:00,1.067705279056819
2030,sc01,01-18 06:00:00+01:00,1.9468482297739318
2030,sc01,01-18 07:00:00+01:00,10.821477620902527
2030,sc01,01-18 08:00:00+01:00,67.51589586742125
2030,sc01,01-18 09:00:00+01:00,63.08759067624169
2030,sc01,01-18 10:00:00+01:00,52.04729686347291
2030,sc01,01-18 11:00:00+01:00,46.167557375819904
2030,sc01,01-18 12:00:00+01:00,41.79402462688823
2030,sc01,01-18 13:00:00+01:00,34.20702430342514
2030,sc01,01-18 14:00:00+01:00,33.43683205470129
2030,sc01,01-18 15:00:00+01:00,41.29111684607458
2030,sc01,01-18 16:00:00+01:00,55.52115467503186
2030,sc01,01-18 17:00:00+01:00,63.13634706990652
2030,sc01,01-18 18:00:00+01:00,6.869508510685278
2030,sc01,01-18 19:00:00+01:00,5.900208223377177
2030,sc01,01-18 20:00:00+01:00,2.352119588205947
2030,sc01,01-18 21:00:00+01:00,1.613530730158419
2030,sc01,01-18 22:00:00+01:00,1.4038663315708302
2030,sc01,01-18 23:00:00+01:00,1.2699186938057987
2030,sc01,01-19 00:00:00+01:00,1.0936624399372736
2030,sc01,01-19 01:00:00+01:00,0.9808014845131385
2030,sc01,01-19 02:00:00+01:00,0.9315374956614455
2030,sc01,01-19 03:00:00+01:00,0.8917170875905894
2030,sc01,01-19 04:00:00+01:00,0.8673739833427742
2030,sc01,01-19 05:00:00+01:00,0.8880755135714088
2030,sc01,01-19 06:00:00+01:00,1.0289091412631381
2030,sc01,01-19 07:00:00+01:00,1.2985622530956276
2030,sc01,01-19 08:00:00+01:00,41.197984370219025
2030,sc01,01-19 09:00:00+01:00,37.03922192328269
2030,sc01,01-19 10:00:00+01:00,25.417836229106424
2030,sc01,01-19 11:00:00+01:00,18.266441373226304
2030,sc01,01-19 12:00:00+01:00,14.004502834047827
2030,sc01,01-19 13:00:00+01:00,13.40911691562343
2030,sc01,01-19 14:00:00+01:00,17.9502510192128
2030,sc01,01-19 15:00:00+01:00,29.819626592078045
2030,sc01,01-19 16:00:00+01:00,44.52964645557274
2030,sc01,01-19 17:00:00+01:00,49.66614582523659
2030,sc01,01-19 18:00:00+01:00,2.5939132868174872
2030,sc01,01-19 19:00:00+01:00,2.345276013460594
2030,sc01,01-19 20:00:00+01:00,1.4709707825456086
2030,sc01,01-19 21:00:00+01:00,1.3706174958803643
2030,sc01,01-19 22:00:00+01:00,1.2420729209790016
2030,sc01,01-19 23:00:00+01:00,1.121144597023423
2030,sc01,01-20 00:00:00+01:00,0.9864896401681118
2030,sc01,01-20 01:00:00+01:00,0.9006254805121863
2030,sc01,01-20 02:00:00+01:00,0.8253216590242689
2030,sc01,01-20 03:00:00+01:00,0.7848211293611479
2030,sc01,01-20 04:00:00+01:00,0.7644779846405046
2030,sc01,01-20 05:00:00+01:00,0.7727050726583934
2030,sc01,01-20 06:00:00+01:00,0.8237656665800039
2030,sc01,01-20 07:00:00+01:00,0.9243997692809761
2030,sc01,01-20 08:00:00+01:00,35.455448486214664
2030,sc01,01-20 09:00:00+01:00,36.05805303154926
2030,sc01,01-20 10:00:00+01:00,29.296135210911817
2030,sc01,01-20 11:00:00+01:00,22.997093528839933
2030,sc01,01-20 12:00:00+01:00,19.03602260212601
2030,sc01,01-20 13:00:00+01:00,18.168671794541225
2030,sc01,01-20 14:00:00+01:00,21.35899404918041
2030,sc01,01-20 15:00:00+01:00,28.446489487813185
2030,sc01,01-20 16:00:00+01:00,38.36322383831149
2030,sc01,01-20 17:00:00+01:00,50.458203076336595
