Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,04-15 05:00:00+02:00,Coal,0.0
2030,sc01,04-15 05:00:00+02:00,Natural gas,2236.3769096538845
2030,sc01,04-15 05:00:00+02:00,SolarPV-Tracking,17.968128065664
2030,sc01,04-15 05:00:00+02:00,Biomass,0.0
2030,sc01,04-15 05:00:00+02:00,DG-BTM,1.61390505808
2030,sc01,04-15 05:00:00+02:00,SolarPV-NonTracking,48.611777716544005
2030,sc01,06-09 01:00:00+02:00,WT-Onshore,7881.46737282988
2030,sc01,06-09 01:00:00+02:00,Battery,0.0
2030,sc01,06-09 01:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-09 01:00:00+02:00,Oil,0.0
2030,sc01,06-09 01:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-09 01:00:00+02:00,Geothermal,17.728
2030,sc01,06-09 01:00:00+02:00,Hydro,1162.2674760340526
2030,sc01,06-09 01:00:00+02:00,Coal,0.0
2030,sc01,06-09 01:00:00+02:00,Natural gas,272.29331817894956
2030,sc01,06-09 01:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-09 01:00:00+02:00,Biomass,0.0
2030,sc01,06-09 01:00:00+02:00,DG-BTM,0.0
2030,sc01,06-09 01:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-09 20:00:00+02:00,WT-Onshore,11595.73704769035
2030,sc01,06-09 20:00:00+02:00,Battery,0.0
2030,sc01,06-09 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-09 20:00:00+02:00,Oil,0.0
2030,sc01,06-09 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-09 20:00:00+02:00,Geothermal,18.56
2030,sc01,06-09 20:00:00+02:00,Hydro,610.2853403199999
2030,sc01,06-09 20:00:00+02:00,Coal,0.0
2030,sc01,06-09 20:00:00+02:00,Natural gas,1138.2944179365568
2030,sc01,06-09 20:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-09 20:00:00+02:00,Biomass,0.0
2030,sc01,06-09 20:00:00+02:00,DG-BTM,0.0
2030,sc01,06-09 20:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-18 09:00:00+02:00,WT-Onshore,2011.4694554051425
2030,sc01,06-18 09:00:00+02:00,Battery,0.0
2030,sc01,06-18 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-18 09:00:00+02:00,Oil,0.0
2030,sc01,06-18 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-18 09:00:00+02:00,Geothermal,13.504
2030,sc01,06-18 09:00:00+02:00,Hydro,2109.9816767600005
2030,sc01,06-18 09:00:00+02:00,Coal,0.0
2030,sc01,06-18 09:00:00+02:00,Natural gas,273.9276569600762
2030,sc01,06-18 09:00:00+02:00,SolarPV-Tracking,4097.107925063808
2030,sc01,06-18 09:00:00+02:00,Biomass,0.0
2030,sc01,06-18 09:00:00+02:00,DG-BTM,738.5239142336001
2030,sc01,06-18 09:00:00+02:00,SolarPV-NonTracking,559.55106459688
2030,sc01,07-28 09:00:00+02:00,WT-Onshore,2205.4179631331285
2030,sc01,07-28 09:00:00+02:00,Battery,0.0
2030,sc01,07-28 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-28 09:00:00+02:00,Oil,0.0
2030,sc01,07-28 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-28 09:00:00+02:00,Geothermal,11.712
2030,sc01,07-28 09:00:00+02:00,Hydro,2014.3919332895634
2030,sc01,07-28 09:00:00+02:00,Coal,0.0
2030,sc01,07-28 09:00:00+02:00,Natural gas,600.7462050850338
2030,sc01,07-28 09:00:00+02:00,SolarPV-Tracking,3232.450293952548
2030,sc01,07-28 09:00:00+02:00,Biomass,0.0
2030,sc01,07-28 09:00:00+02:00,DG-BTM,656.0236265532001
2030,sc01,07-28 09:00:00+02:00,SolarPV-NonTracking,1317.9439894216055
2030,sc01,10-17 00:00:00+02:00,WT-Onshore,3250.506175215256
2030,sc01,10-17 00:00:00+02:00,Battery,0.0
2030,sc01,10-17 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-17 00:00:00+02:00,Oil,0.0
2030,sc01,10-17 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-17 00:00:00+02:00,Geothermal,14.832
2030,sc01,10-17 00:00:00+02:00,Hydro,3542.2687133460004
2030,sc01,10-17 00:00:00+02:00,Coal,0.0
2030,sc01,10-17 00:00:00+02:00,Natural gas,1427.3596097773336
2030,sc01,10-17 00:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,10-17 00:00:00+02:00,Biomass,0.0
2030,sc01,10-17 00:00:00+02:00,DG-BTM,0.0
2030,sc01,10-17 00:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,10-18 13:00:00+02:00,WT-Onshore,2597.5815667449606
2030,sc01,10-18 13:00:00+02:00,Battery,0.0
2030,sc01,10-18 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-18 13:00:00+02:00,Oil,0.0
2030,sc01,10-18 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-18 13:00:00+02:00,Geothermal,0.0
2030,sc01,10-18 13:00:00+02:00,Hydro,966.1950966444867
2030,sc01,10-18 13:00:00+02:00,Coal,0.0
2030,sc01,10-18 13:00:00+02:00,Natural gas,408.3003170825806
2030,sc01,10-18 13:00:00+02:00,SolarPV-Tracking,3724.232708801652
2030,sc01,10-18 13:00:00+02:00,Biomass,0.0
2030,sc01,10-18 13:00:00+02:00,DG-BTM,761.2999109136
2030,sc01,10-18 13:00:00+02:00,SolarPV-NonTracking,1423.2737119147373
2030,sc01,11-17 20:00:00+01:00,WT-Onshore,5861.893834155463
2030,sc01,11-17 20:00:00+01:00,Battery,0.0
2030,sc01,11-17 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-17 20:00:00+01:00,Oil,0.0
2030,sc01,11-17 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-17 20:00:00+01:00,Geothermal,13.872
2030,sc01,11-17 20:00:00+01:00,Hydro,454.444791792
2030,sc01,11-17 20:00:00+01:00,Coal,0.0
2030,sc01,11-17 20:00:00+01:00,Natural gas,3670.514891788088
2030,sc01,11-17 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,11-17 20:00:00+01:00,Biomass,0.0
2030,sc01,11-17 20:00:00+01:00,DG-BTM,0.0
2030,sc01,11-17 20:00:00+01:00,SolarPV-NonTracking,0.0
