Period,Scenario,LoadLevel,mEUR
2030,sc01,01-25 10:00:00+01:00,66.90787096928322
2030,sc01,01-25 11:00:00+01:00,56.93464576706659
2030,sc01,01-28 08:00:00+01:00,1701.1642496174509
2030,sc01,01-28 17:00:00+01:00,1044.1083466487316
2030,sc01,01-29 18:00:00+01:00,103.4892256318438
2030,sc01,01-30 01:00:00+01:00,7589.738401423759
2030,sc01,01-30 08:00:00+01:00,957.6035556767065
2030,sc01,01-30 09:00:00+01:00,52.30393098560084
2030,sc01,01-30 18:00:00+01:00,44.40327930991438
2030,sc01,01-30 20:00:00+01:00,243.4204206881795
2030,sc01,01-31 09:00:00+01:00,55.2460172512059
2030,sc01,01-31 19:00:00+01:00,10.328197078964147
2030,sc01,02-01 05:00:00+01:00,3844.183257023454
2030,sc01,02-01 17:00:00+01:00,836.302429103301
2030,sc01,02-01 19:00:00+01:00,329.1531417527954
2030,sc01,02-04 17:00:00+01:00,3057.7379343268735
2030,sc01,02-04 18:00:00+01:00,159.98622667546024
2030,sc01,02-06 18:00:00+01:00,13.736501597599526
2030,sc01,02-06 19:00:00+01:00,3.758586911290749
2030,sc01,02-07 13:00:00+01:00,170141.10380547156
2030,sc01,02-07 17:00:00+01:00,369.64637865571115
2030,sc01,02-10 16:00:00+01:00,191803.9116650214
2030,sc01,02-12 11:00:00+01:00,895979.0190894032
2030,sc01,02-13 02:00:00+01:00,32038.45447557566
2030,sc01,02-13 18:00:00+01:00,17.960940671526988
2030,sc01,02-13 19:00:00+01:00,15.638429497950842
2030,sc01,02-14 18:00:00+01:00,1493.4090969227661
2030,sc01,03-02 11:00:00+01:00,118059.06518593439
2030,sc01,03-04 20:00:00+01:00,42375.71963929532
2030,sc01,03-10 16:00:00+01:00,17613.291250988183
2030,sc01,03-23 16:00:00+01:00,29290.100248392
2030,sc01,03-27 04:00:00+01:00,35549.18135385953
2030,sc01,03-27 15:00:00+01:00,20640.56317415398
2030,sc01,03-29 21:00:00+01:00,11525.016570850566
2030,sc01,04-13 12:00:00+02:00,54516.888165294324
2030,sc01,04-15 21:00:00+02:00,11533.689275939447
2030,sc01,04-29 23:00:00+02:00,14342.224070795723
2030,sc01,05-03 00:00:00+02:00,23269.302119106116
2030,sc01,05-12 03:00:00+02:00,32007.364210041742
2030,sc01,05-18 07:00:00+02:00,58484.05511385353
2030,sc01,05-23 22:00:00+02:00,26165.962111660934
2030,sc01,06-05 10:00:00+02:00,19157.080334088132
2030,sc01,06-14 02:00:00+02:00,24857.00235116618
2030,sc01,06-16 06:00:00+02:00,37460.33437168845
2030,sc01,06-19 15:00:00+02:00,47807.26140569657
2030,sc01,07-08 05:00:00+02:00,446594.20775885583
2030,sc01,07-12 20:00:00+02:00,455150.06283964653
2030,sc01,07-14 08:00:00+02:00,50305.916587198226
2030,sc01,08-01 06:00:00+02:00,824797.4096381143
2030,sc01,08-11 07:00:00+02:00,76667.66342285291
2030,sc01,08-17 09:00:00+02:00,51417.05411135793
2030,sc01,08-25 19:00:00+02:00,107341.79358653506
2030,sc01,09-06 03:00:00+02:00,21602.743935168564
2030,sc01,09-08 20:00:00+02:00,20438.362005385763
2030,sc01,09-19 22:00:00+02:00,23562.72573728448
2030,sc01,09-22 00:00:00+02:00,48033.568322704516
2030,sc01,10-09 12:00:00+02:00,34809.491025846684
2030,sc01,10-09 20:00:00+02:00,7978.555977309303
2030,sc01,10-16 14:00:00+02:00,312181.63736472535
2030,sc01,10-22 03:00:00+02:00,33536.18982222742
2030,sc01,11-04 20:00:00+01:00,63784.19488412991
2030,sc01,11-07 21:00:00+01:00,25772.71408090488
2030,sc01,11-09 00:00:00+01:00,31181.157208260403
2030,sc01,11-27 00:00:00+01:00,32242.032719449733
2030,sc01,11-29 18:00:00+01:00,91295.91729019857
2030,sc01,12-02 16:00:00+01:00,1282.738951445632
2030,sc01,12-02 17:00:00+01:00,7.003693550073438
2030,sc01,12-02 18:00:00+01:00,7.4865692778688295
2030,sc01,12-02 23:00:00+01:00,1077.0204645008334
2030,sc01,12-03 17:00:00+01:00,26.96767100846899
2030,sc01,12-04 16:00:00+01:00,49.65573041924149
2030,sc01,12-04 18:00:00+01:00,7.7602892217458015
2030,sc01,12-04 19:00:00+01:00,6.9963867547110885
2030,sc01,12-05 16:00:00+01:00,48.430832688757654
2030,sc01,12-05 17:00:00+01:00,63.773835850296
2030,sc01,12-05 19:00:00+01:00,6.572584050322142
2030,sc01,12-08 15:00:00+01:00,306044.3189698409
2030,sc01,12-09 18:00:00+01:00,87.63897993271897
2030,sc01,12-10 16:00:00+01:00,417.4408341416235
2030,sc01,12-10 18:00:00+01:00,134.73234758058086
2030,sc01,12-11 19:00:00+01:00,157.06624202543017
2030,sc01,12-12 16:00:00+01:00,57.77108158866136
2030,sc01,12-12 17:00:00+01:00,33.74907796637954
2030,sc01,12-16 18:00:00+01:00,22.484806916051106
2030,sc01,12-21 00:00:00+01:00,27885.65189258713
2030,sc01,12-24 15:00:00+01:00,280612.8022693308
