Period,Scenario,LoadLevel,mEUR
2030,sc01,05-24 12:00:00+02:00,177390.26765927623
2030,sc01,05-26 03:00:00+02:00,242325.85615083497
2030,sc01,05-26 04:00:00+02:00,35601.98021811696
2030,sc01,05-28 19:00:00+02:00,60526.67146809328
2030,sc01,05-29 18:00:00+02:00,1103372.3493789856
2030,sc01,05-30 03:00:00+02:00,0.0
2030,sc01,05-31 02:00:00+02:00,15113.71512151396
2030,sc01,06-01 08:00:00+02:00,286105.53626739996
2030,sc01,06-01 20:00:00+02:00,513279.78678061947
2030,sc01,06-01 23:00:00+02:00,254636.18566802784
2030,sc01,06-02 10:00:00+02:00,321448.30784976145
2030,sc01,06-02 20:00:00+02:00,108921.74937014525
2030,sc01,06-03 00:00:00+02:00,68256.12133227113
2030,sc01,06-04 21:00:00+02:00,502999.471102512
2030,sc01,06-05 02:00:00+02:00,543109.3387090691
2030,sc01,06-05 12:00:00+02:00,50438.38327886807
2030,sc01,06-06 01:00:00+02:00,0.0
2030,sc01,06-06 05:00:00+02:00,87400.34668913107
2030,sc01,06-06 23:00:00+02:00,178770.48779006876
2030,sc01,06-11 21:00:00+02:00,366769.9161524762
2030,sc01,06-12 00:00:00+02:00,80429.29430558358
2030,sc01,06-12 19:00:00+02:00,1252823.9205803417
2030,sc01,06-17 01:00:00+02:00,0.0
2030,sc01,06-18 08:00:00+02:00,229999.3428156119
2030,sc01,06-20 19:00:00+02:00,638410.7982685404
2030,sc01,06-24 04:00:00+02:00,720472.8333014074
2030,sc01,06-24 07:00:00+02:00,397007.4160055486
2030,sc01,06-27 18:00:00+02:00,91245.95163674785
2030,sc01,06-28 10:00:00+02:00,525766.4806284613
2030,sc01,06-28 17:00:00+02:00,14354.00699400733
2030,sc01,06-29 06:00:00+02:00,206283.5616224794
2030,sc01,06-30 14:00:00+02:00,309543.7475553435
2030,sc01,06-30 17:00:00+02:00,54332.68760086904
2030,sc01,07-01 21:00:00+02:00,466387.6613180214
2030,sc01,07-02 02:00:00+02:00,133763.58487415643
2030,sc01,07-02 07:00:00+02:00,311609.72600698203
2030,sc01,07-05 04:00:00+02:00,4710.026515836916
2030,sc01,07-05 18:00:00+02:00,100510.91156573135
2030,sc01,07-06 14:00:00+02:00,390653.17407600925
2030,sc01,07-07 20:00:00+02:00,63495.12752883264
2030,sc01,07-07 21:00:00+02:00,741247.1286491528
2030,sc01,07-17 10:00:00+02:00,266750.3217283099
2030,sc01,07-19 09:00:00+02:00,88350.11889369633
2030,sc01,07-19 11:00:00+02:00,559130.333723539
2030,sc01,07-21 04:00:00+02:00,398212.2484932312
2030,sc01,07-22 06:00:00+02:00,208089.64660609746
2030,sc01,07-22 09:00:00+02:00,420804.29024254845
2030,sc01,07-23 07:00:00+02:00,272248.1281000307
2030,sc01,07-26 10:00:00+02:00,98521.73414281689
2030,sc01,07-30 18:00:00+02:00,2209370.2234691214
2030,sc01,07-31 10:00:00+02:00,35243.99783720238
2030,sc01,07-31 18:00:00+02:00,21686.319296444264
2030,sc01,08-01 18:00:00+02:00,835841.6688396493
2030,sc01,08-03 05:00:00+02:00,311767.01352030504
2030,sc01,08-06 03:00:00+02:00,105558.16546582445
2030,sc01,08-11 20:00:00+02:00,30493.98305771113
2030,sc01,08-12 23:00:00+02:00,68137.41033817077
2030,sc01,08-14 12:00:00+02:00,126094.6332525146
2030,sc01,08-16 15:00:00+02:00,127658.57574753652
2030,sc01,08-16 21:00:00+02:00,722356.4606313964
2030,sc01,08-21 06:00:00+02:00,9005.224217425566
2030,sc01,08-22 02:00:00+02:00,262849.9097134453
2030,sc01,08-23 00:00:00+02:00,99055.01209538727
2030,sc01,08-26 01:00:00+02:00,75661.91109282225
2030,sc01,08-27 12:00:00+02:00,317945.88808855467
2030,sc01,08-28 07:00:00+02:00,73279.25239587335
2030,sc01,09-01 04:00:00+02:00,1395537.8777331435
2030,sc01,09-05 07:00:00+02:00,174064.779625385
2030,sc01,09-05 18:00:00+02:00,71046.6793082622
2030,sc01,09-06 08:00:00+02:00,352047.0278629094
2030,sc01,09-09 13:00:00+02:00,47055.692510331566
2030,sc01,09-11 12:00:00+02:00,131889.551971118
2030,sc01,09-11 21:00:00+02:00,140673.60088567383
2030,sc01,09-14 14:00:00+02:00,34448.274919428244
2030,sc01,09-18 05:00:00+02:00,182407.15598744608
2030,sc01,09-18 19:00:00+02:00,279224.49732284667
2030,sc01,09-18 20:00:00+02:00,238755.41050361062
2030,sc01,09-19 11:00:00+02:00,482496.6696586557
2030,sc01,09-20 07:00:00+02:00,902081.476519864
2030,sc01,09-20 21:00:00+02:00,104737.53610467145
2030,sc01,09-21 11:00:00+02:00,4279.365985161674
2030,sc01,09-22 19:00:00+02:00,185964.73010599898
2030,sc01,09-23 11:00:00+02:00,559408.3270354236
2030,sc01,09-25 17:00:00+02:00,55023.53213970052
2030,sc01,09-26 10:00:00+02:00,250817.31525769364
2030,sc01,09-27 01:00:00+02:00,34589.477800496825
2030,sc01,09-28 23:00:00+02:00,544651.4267949369
2030,sc01,10-04 04:00:00+02:00,1247520.977079112
2030,sc01,10-06 21:00:00+02:00,149799.77453446458
2030,sc01,10-07 22:00:00+02:00,205376.2475456505
2030,sc01,10-10 15:00:00+02:00,448360.9947734851
2030,sc01,10-11 21:00:00+02:00,465681.280892984
2030,sc01,10-14 05:00:00+02:00,452640.8428979771
2030,sc01,10-14 18:00:00+02:00,429411.0791778745
2030,sc01,10-14 22:00:00+02:00,47988.139352976046
2030,sc01,10-19 02:00:00+02:00,0.0
2030,sc01,10-19 16:00:00+02:00,380236.18598472537
2030,sc01,10-23 11:00:00+02:00,42244.207937681866
2030,sc01,10-27 22:00:00+01:00,280259.90114569454
2030,sc01,10-28 02:00:00+01:00,791907.1375029288
2030,sc01,10-28 19:00:00+01:00,105766.96522020927
2030,sc01,10-29 02:00:00+01:00,374569.2576658099
2030,sc01,10-29 20:00:00+01:00,3494.927331839789
2030,sc01,10-30 12:00:00+01:00,638101.9404343012
2030,sc01,10-30 22:00:00+01:00,75204.81990351093
2030,sc01,10-31 17:00:00+01:00,25787.049630258876
2030,sc01,11-01 18:00:00+01:00,14507.432641049214
2030,sc01,11-08 03:00:00+01:00,2864.7283785546333
2030,sc01,11-08 11:00:00+01:00,60214.75834516091
2030,sc01,11-13 14:00:00+01:00,684645.421476608
2030,sc01,11-15 23:00:00+01:00,150226.5879276161
2030,sc01,11-16 21:00:00+01:00,238580.47244265588
2030,sc01,11-21 18:00:00+01:00,1175314.2757780033
2030,sc01,11-21 21:00:00+01:00,1017402.8135814783
2030,sc01,11-22 23:00:00+01:00,109589.50680403413
2030,sc01,11-27 22:00:00+01:00,95843.32111716772
2030,sc01,11-29 06:00:00+01:00,918199.7090146238
2030,sc01,12-06 02:00:00+01:00,392874.4658647356
2030,sc01,12-07 15:00:00+01:00,144183.80421907507
2030,sc01,12-08 19:00:00+01:00,44893.08914788878
2030,sc01,12-09 19:00:00+01:00,412089.8754840359
2030,sc01,12-14 18:00:00+01:00,204260.39336663304
2030,sc01,12-20 19:00:00+01:00,266533.5415504655
2030,sc01,12-21 18:00:00+01:00,7428.198161144297
2030,sc01,12-25 11:00:00+01:00,37208.695527239055
2030,sc01,12-28 21:00:00+01:00,193444.18130091048
2030,sc01,12-29 10:00:00+01:00,87910.36882674985
