Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-03 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 07:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 07:00:00+01:00,102_PV_1,1.024
2030,sc01,01-03 07:00:00+01:00,118_RTPV_6,0.388
2030,sc01,01-03 07:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 07:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 07:00:00+01:00,104_PV_1,0.013914849439999998
2030,sc01,01-03 07:00:00+01:00,101_PV_2,0.00221576784
2030,sc01,01-03 07:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 07:00:00+01:00,101_PV_4,0.00214107904
2030,sc01,01-03 07:00:00+01:00,118_RTPV_1,0.37200000000000005
2030,sc01,01-03 07:00:00+01:00,118_RTPV_9,0.41200000000000003
2030,sc01,01-03 07:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 07:00:00+01:00,118_RTPV_5,0.364
2030,sc01,01-03 07:00:00+01:00,107_CC_1,0.0
2030,sc01,01-06 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-06 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-06 11:00:00+01:00,119_PV_1,1.0572336521999999
2030,sc01,01-06 11:00:00+01:00,118_RTPV_2,0.046250175840000005
2030,sc01,01-06 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-06 11:00:00+01:00,101_PV_1,1.4268796668000001
2030,sc01,01-06 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-06 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-06 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-06 11:00:00+01:00,118_RTPV_3,0.04481975796
2030,sc01,01-06 11:00:00+01:00,118_RTPV_8,0.05340226488
2030,sc01,01-06 11:00:00+01:00,118_RTPV_10,0.02145626712
2030,sc01,01-06 11:00:00+01:00,113_PV_1,0.446290356
2030,sc01,01-06 11:00:00+01:00,121_NUCLEAR_1,10.56
2030,sc01,01-06 11:00:00+01:00,103_PV_1,1.9949217263999999
2030,sc01,01-06 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-06 11:00:00+01:00,118_RTPV_4,0.0433893402
2030,sc01,01-06 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-06 11:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-06 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-06 11:00:00+01:00,115_STEAM_3,0.7079063239396828
2030,sc01,01-06 11:00:00+01:00,102_PV_2,0.8206751166
2030,sc01,01-06 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-06 11:00:00+01:00,118_RTPV_7,0.0562631004
2030,sc01,01-06 11:00:00+01:00,122_WIND_1,10.49239965
2030,sc01,01-06 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-06 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-06 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-06 11:00:00+01:00,101_PV_3,1.4434072308
2030,sc01,01-06 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-06 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-06 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-06 11:00:00+01:00,102_PV_1,0.8304064419
2030,sc01,01-06 11:00:00+01:00,118_RTPV_6,0.046250175840000005
2030,sc01,01-06 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-06 11:00:00+01:00,118_CC_1,7.065511965160299
2030,sc01,01-06 11:00:00+01:00,104_PV_1,1.9252585668000002
2030,sc01,01-06 11:00:00+01:00,101_PV_2,1.4709531707999999
2030,sc01,01-06 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-06 11:00:00+01:00,101_PV_4,1.4213704788
2030,sc01,01-06 11:00:00+01:00,118_RTPV_1,1.116
2030,sc01,01-06 11:00:00+01:00,118_RTPV_9,0.049111011360000005
2030,sc01,01-06 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-06 11:00:00+01:00,118_RTPV_5,0.0433893402
2030,sc01,01-06 11:00:00+01:00,107_CC_1,8.0722562475
2030,sc01,01-07 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 19:00:00+01:00,119_PV_1,3.1967999999999996
2030,sc01,01-07 19:00:00+01:00,118_RTPV_2,0.4656
2030,sc01,01-07 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 19:00:00+01:00,101_PV_1,0.007553526575999999
2030,sc01,01-07 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-07 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 19:00:00+01:00,118_RTPV_3,0.45120000000000005
2030,sc01,01-07 19:00:00+01:00,118_RTPV_8,0.5376
2030,sc01,01-07 19:00:00+01:00,118_RTPV_10,0.21600000000000003
2030,sc01,01-07 19:00:00+01:00,113_PV_1,4.4928
2030,sc01,01-07 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-07 19:00:00+01:00,103_PV_1,2.952
2030,sc01,01-07 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 19:00:00+01:00,118_RTPV_4,0.4368
2030,sc01,01-07 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-07 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 19:00:00+01:00,115_STEAM_3,0.15844731042838311
2030,sc01,01-07 19:00:00+01:00,102_PV_2,1.2144
2030,sc01,01-07 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 19:00:00+01:00,118_RTPV_7,0.5664
2030,sc01,01-07 19:00:00+01:00,122_WIND_1,9.019664396742673
2030,sc01,01-07 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-07 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-07 19:00:00+01:00,101_PV_3,0.007641019152
2030,sc01,01-07 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-07 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-07 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 19:00:00+01:00,102_PV_1,1.2288000000000001
2030,sc01,01-07 19:00:00+01:00,118_RTPV_6,0.4656
2030,sc01,01-07 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-07 19:00:00+01:00,104_PV_1,1.2864
2030,sc01,01-07 19:00:00+01:00,101_PV_2,0.007786840128000001
2030,sc01,01-07 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 19:00:00+01:00,101_PV_4,0.007524362352
2030,sc01,01-07 19:00:00+01:00,118_RTPV_1,0.4464
2030,sc01,01-07 19:00:00+01:00,118_RTPV_9,0.4944
2030,sc01,01-07 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 19:00:00+01:00,118_RTPV_5,0.4368
2030,sc01,01-07 19:00:00+01:00,107_CC_1,0.5348984802209481
2030,sc01,01-08 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 10:00:00+01:00,119_PV_1,0.02142816079
2030,sc01,01-08 10:00:00+01:00,118_RTPV_2,0.0030448032280000004
2030,sc01,01-08 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 10:00:00+01:00,101_PV_1,0.032609128640000005
2030,sc01,01-08 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 10:00:00+01:00,102_STEAM_3,0.067223202592362
2030,sc01,01-08 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 10:00:00+01:00,118_RTPV_3,0.0029506340560000004
2030,sc01,01-08 10:00:00+01:00,118_RTPV_8,0.003515649088
2030,sc01,01-08 10:00:00+01:00,118_RTPV_10,0.00141253758
2030,sc01,01-08 10:00:00+01:00,113_PV_1,0.02938078166
2030,sc01,01-08 10:00:00+01:00,121_NUCLEAR_1,0.35200000000000004
2030,sc01,01-08 10:00:00+01:00,103_PV_1,0.02901237506
2030,sc01,01-08 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 10:00:00+01:00,118_RTPV_4,0.0028564648840000003
2030,sc01,01-08 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 10:00:00+01:00,115_STEAM_3,0.2814938926283941
2030,sc01,01-08 10:00:00+01:00,102_PV_2,0.01193517218
2030,sc01,01-08 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 10:00:00+01:00,118_RTPV_7,0.003703987432
2030,sc01,01-08 10:00:00+01:00,122_WIND_1,0.8706850440497088
2030,sc01,01-08 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 10:00:00+01:00,101_STEAM_4,0.07447999999999999
2030,sc01,01-08 10:00:00+01:00,102_STEAM_4,0.029399999999999996
2030,sc01,01-08 10:00:00+01:00,101_PV_3,0.03298684056
2030,sc01,01-08 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 10:00:00+01:00,101_STEAM_3,0.07447999999999999
2030,sc01,01-08 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 10:00:00+01:00,102_PV_1,0.01207669596
2030,sc01,01-08 10:00:00+01:00,118_RTPV_6,0.0030448032280000004
2030,sc01,01-08 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 10:00:00+01:00,118_CC_1,0.002422706857538426
2030,sc01,01-08 10:00:00+01:00,104_PV_1,0.0736373832
2030,sc01,01-08 10:00:00+01:00,101_PV_2,0.03361636042
2030,sc01,01-08 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 10:00:00+01:00,101_PV_4,0.03248322467
2030,sc01,01-08 10:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-08 10:00:00+01:00,118_RTPV_9,0.003233141572
2030,sc01,01-08 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 10:00:00+01:00,118_RTPV_5,0.0028564648840000003
2030,sc01,01-08 10:00:00+01:00,107_CC_1,0.2683355825
2030,sc01,01-08 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 14:00:00+01:00,119_PV_1,0.01453582349
2030,sc01,01-08 14:00:00+01:00,118_RTPV_2,0.003983131604
2030,sc01,01-08 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 14:00:00+01:00,101_PV_1,0.0589697096
2030,sc01,01-08 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 14:00:00+01:00,118_RTPV_3,0.003859941964
2030,sc01,01-08 14:00:00+01:00,118_RTPV_8,0.004599079788
2030,sc01,01-08 14:00:00+01:00,118_RTPV_10,0.0018478445600000001
2030,sc01,01-08 14:00:00+01:00,113_PV_1,0.03843516681
2030,sc01,01-08 14:00:00+01:00,121_NUCLEAR_1,0.33100660522899705
2030,sc01,01-08 14:00:00+01:00,103_PV_1,0.04162964076
2030,sc01,01-08 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 14:00:00+01:00,118_RTPV_4,0.0037367523280000003
2030,sc01,01-08 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 14:00:00+01:00,115_STEAM_3,0.26978981810873925
2030,sc01,01-08 14:00:00+01:00,102_PV_2,0.01712568962
2030,sc01,01-08 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 14:00:00+01:00,118_RTPV_7,0.004845459064
2030,sc01,01-08 14:00:00+01:00,122_WIND_1,0.8696071787355004
2030,sc01,01-08 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 14:00:00+01:00,101_STEAM_4,0.029399999999999996
2030,sc01,01-08 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 14:00:00+01:00,101_PV_3,0.0596527564
2030,sc01,01-08 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 14:00:00+01:00,101_STEAM_3,0.025100315220760352
2030,sc01,01-08 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 14:00:00+01:00,102_PV_1,0.01732876104
2030,sc01,01-08 14:00:00+01:00,118_RTPV_6,0.003983131604
2030,sc01,01-08 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 14:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 14:00:00+01:00,104_PV_1,0.04113229492
2030,sc01,01-08 14:00:00+01:00,101_PV_2,0.0607911678
2030,sc01,01-08 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 14:00:00+01:00,101_PV_4,0.05874202732
2030,sc01,01-08 14:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-08 14:00:00+01:00,118_RTPV_9,0.004229510876
2030,sc01,01-08 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 14:00:00+01:00,118_RTPV_5,0.0037367523280000003
2030,sc01,01-08 14:00:00+01:00,107_CC_1,0.26479640825
2030,sc01,01-10 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 01:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 01:00:00+01:00,119_PV_1,6.926399999999999
2030,sc01,01-10 01:00:00+01:00,118_RTPV_2,1.0088
2030,sc01,01-10 01:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 01:00:00+01:00,101_PV_1,0.009580081992
2030,sc01,01-10 01:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 01:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 01:00:00+01:00,118_RTPV_3,0.9776
2030,sc01,01-10 01:00:00+01:00,118_RTPV_8,1.1648
2030,sc01,01-10 01:00:00+01:00,118_RTPV_10,0.4680000000000001
2030,sc01,01-10 01:00:00+01:00,113_PV_1,9.7344
2030,sc01,01-10 01:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-10 01:00:00+01:00,103_PV_1,6.396
2030,sc01,01-10 01:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 01:00:00+01:00,118_RTPV_4,0.9464
2030,sc01,01-10 01:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 01:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-10 01:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 01:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-10 01:00:00+01:00,102_PV_2,2.6311999999999998
2030,sc01,01-10 01:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 01:00:00+01:00,118_RTPV_7,1.2272
2030,sc01,01-10 01:00:00+01:00,122_WIND_1,0.2482658019249195
2030,sc01,01-10 01:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 01:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 01:00:00+01:00,101_PV_3,0.009691048224
2030,sc01,01-10 01:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 01:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-10 01:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 01:00:00+01:00,102_PV_1,1.464352128891084
2030,sc01,01-10 01:00:00+01:00,118_RTPV_6,1.0088
2030,sc01,01-10 01:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 01:00:00+01:00,118_CC_1,0.0
2030,sc01,01-10 01:00:00+01:00,104_PV_1,0.01157715364
2030,sc01,01-10 01:00:00+01:00,101_PV_2,0.00987599184
2030,sc01,01-10 01:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 01:00:00+01:00,101_PV_4,0.009543093248
2030,sc01,01-10 01:00:00+01:00,118_RTPV_1,0.9672000000000001
2030,sc01,01-10 01:00:00+01:00,118_RTPV_9,1.0712
2030,sc01,01-10 01:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 01:00:00+01:00,118_RTPV_5,0.9464
2030,sc01,01-10 01:00:00+01:00,107_CC_1,0.0
2030,sc01,01-10 12:00:00+01:00,116_STEAM_1,2.3856
2030,sc01,01-10 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 12:00:00+01:00,119_PV_1,0.14839111315
2030,sc01,01-10 12:00:00+01:00,118_RTPV_2,0.025118802688
2030,sc01,01-10 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 12:00:00+01:00,101_PV_1,0.41977344388000004
2030,sc01,01-10 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 12:00:00+01:00,118_RTPV_3,0.024341932496
2030,sc01,01-10 12:00:00+01:00,118_RTPV_8,0.02900315362
2030,sc01,01-10 12:00:00+01:00,118_RTPV_10,0.011653052796
2030,sc01,01-10 12:00:00+01:00,113_PV_1,0.24238349814
2030,sc01,01-10 12:00:00+01:00,121_NUCLEAR_1,2.4640000000000004
2030,sc01,01-10 12:00:00+01:00,103_PV_1,0.8174814368000001
2030,sc01,01-10 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 12:00:00+01:00,118_RTPV_4,0.023565062332
2030,sc01,01-10 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 12:00:00+01:00,123_STEAM_2,0.9537150911820003
2030,sc01,01-10 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 12:00:00+01:00,115_STEAM_3,0.41664
2030,sc01,01-10 12:00:00+01:00,102_PV_2,0.33629724156
2030,sc01,01-10 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 12:00:00+01:00,118_RTPV_7,0.030556894004000003
2030,sc01,01-10 12:00:00+01:00,122_WIND_1,1.2317828670000002
2030,sc01,01-10 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 12:00:00+01:00,101_PV_3,0.42463568448
2030,sc01,01-10 12:00:00+01:00,123_STEAM_3,0.9016000000000002
2030,sc01,01-10 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-10 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 12:00:00+01:00,102_PV_1,0.34028495592
2030,sc01,01-10 12:00:00+01:00,118_RTPV_6,0.025118802688
2030,sc01,01-10 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 12:00:00+01:00,118_CC_1,2.4029949999999998
2030,sc01,01-10 12:00:00+01:00,104_PV_1,0.18117133972
2030,sc01,01-10 12:00:00+01:00,101_PV_2,0.43273941899999996
2030,sc01,01-10 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 12:00:00+01:00,101_PV_4,0.41815269692
2030,sc01,01-10 12:00:00+01:00,118_RTPV_1,0.2604
2030,sc01,01-10 12:00:00+01:00,118_RTPV_9,0.026672543072
2030,sc01,01-10 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 12:00:00+01:00,118_RTPV_5,0.023565062332
2030,sc01,01-10 12:00:00+01:00,107_CC_1,1.9291237385000004
2030,sc01,01-10 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,119_PV_1,0.005671328580000001
2030,sc01,01-10 16:00:00+01:00,118_RTPV_2,0.002196023832
2030,sc01,01-10 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_1,0.43220912868
2030,sc01,01-10 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_3,0.002128105548
2030,sc01,01-10 16:00:00+01:00,118_RTPV_8,0.002535615144
2030,sc01,01-10 16:00:00+01:00,118_RTPV_10,0.001018773936
2030,sc01,01-10 16:00:00+01:00,113_PV_1,0.021190497875999997
2030,sc01,01-10 16:00:00+01:00,121_NUCLEAR_1,3.168
2030,sc01,01-10 16:00:00+01:00,103_PV_1,0.22975160211
2030,sc01,01-10 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_4,0.0020601873
2030,sc01,01-10 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,123_STEAM_2,2.9662054100036235
2030,sc01,01-10 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,115_STEAM_3,1.6089225922493695
2030,sc01,01-10 16:00:00+01:00,102_PV_2,0.09451569969000001
2030,sc01,01-10 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_7,0.00267145164
2030,sc01,01-10 16:00:00+01:00,122_WIND_1,4.0841217252
2030,sc01,01-10 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,101_STEAM_4,0.31456579494700426
2030,sc01,01-10 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_3,0.43721541180000006
2030,sc01,01-10 16:00:00+01:00,123_STEAM_3,1.1592000000000002
2030,sc01,01-10 16:00:00+01:00,101_STEAM_3,0.26459999999999995
2030,sc01,01-10 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_1,0.09563643927
2030,sc01,01-10 16:00:00+01:00,118_RTPV_6,0.002196023832
2030,sc01,01-10 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_CC_1,3.0895649999999995
2030,sc01,01-10 16:00:00+01:00,104_PV_1,0.009016822044
2030,sc01,01-10 16:00:00+01:00,101_PV_2,0.44555921748
2030,sc01,01-10 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_4,0.4305403674
2030,sc01,01-10 16:00:00+01:00,118_RTPV_1,0.18993410001000002
2030,sc01,01-10 16:00:00+01:00,118_RTPV_9,0.0023318603280000003
2030,sc01,01-10 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_5,0.0020601873
2030,sc01,01-10 16:00:00+01:00,107_CC_1,2.44541302317
2030,sc01,01-10 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 19:00:00+01:00,119_PV_1,2.9303999999999997
2030,sc01,01-10 19:00:00+01:00,118_RTPV_2,0.4268
2030,sc01,01-10 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 19:00:00+01:00,101_PV_1,0.014185892379999999
2030,sc01,01-10 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-10 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 19:00:00+01:00,118_RTPV_3,0.4136
2030,sc01,01-10 19:00:00+01:00,118_RTPV_8,0.4928
2030,sc01,01-10 19:00:00+01:00,118_RTPV_10,0.198
2030,sc01,01-10 19:00:00+01:00,113_PV_1,4.1184
2030,sc01,01-10 19:00:00+01:00,121_NUCLEAR_1,1.1161154351356695
2030,sc01,01-10 19:00:00+01:00,103_PV_1,2.706
2030,sc01,01-10 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 19:00:00+01:00,118_RTPV_4,0.40040000000000003
2030,sc01,01-10 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-10 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 19:00:00+01:00,115_STEAM_3,0.6743703424024191
2030,sc01,01-10 19:00:00+01:00,102_PV_2,1.1132
2030,sc01,01-10 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 19:00:00+01:00,118_RTPV_7,0.5192000000000001
2030,sc01,01-10 19:00:00+01:00,122_WIND_1,7.4652016119999995
2030,sc01,01-10 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 19:00:00+01:00,101_PV_3,0.014350207739999999
2030,sc01,01-10 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-10 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 19:00:00+01:00,102_PV_1,1.1264
2030,sc01,01-10 19:00:00+01:00,118_RTPV_6,0.4268
2030,sc01,01-10 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-10 19:00:00+01:00,104_PV_1,1.1792
2030,sc01,01-10 19:00:00+01:00,101_PV_2,0.014624066644000002
2030,sc01,01-10 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 19:00:00+01:00,101_PV_4,0.014131120564000002
