Period,Scenario,LoadLevel,mEUR
2030,sc01,04-14 09:00:00+02:00,0.0
2030,sc01,04-16 14:00:00+02:00,24413.205900306704
2030,sc01,04-17 14:00:00+02:00,98181.75138461243
2030,sc01,04-18 21:00:00+02:00,190666.24100402603
2030,sc01,04-23 19:00:00+02:00,5617.610976890093
2030,sc01,04-29 14:00:00+02:00,36290.95452436062
2030,sc01,05-02 16:00:00+02:00,0.0
2030,sc01,05-04 19:00:00+02:00,142589.49836924297
2030,sc01,05-07 12:00:00+02:00,10015.319064055993
2030,sc01,05-09 19:00:00+02:00,109984.9454018429
2030,sc01,05-10 13:00:00+02:00,37295.896827867015
2030,sc01,05-11 12:00:00+02:00,5937.1639615299255
2030,sc01,05-15 12:00:00+02:00,164560.2324541645
2030,sc01,05-15 14:00:00+02:00,49007.43435882398
2030,sc01,05-31 10:00:00+02:00,155129.22702052377
2030,sc01,05-31 19:00:00+02:00,138265.0016761968
2030,sc01,06-01 01:00:00+02:00,0.0
2030,sc01,06-03 18:00:00+02:00,282066.6463580288
2030,sc01,06-04 15:00:00+02:00,27324.04257174902
2030,sc01,06-04 19:00:00+02:00,546356.4935524549
2030,sc01,06-04 22:00:00+02:00,1015514.0911762067
2030,sc01,06-07 09:00:00+02:00,97124.27669802033
2030,sc01,06-10 13:00:00+02:00,8993.546590089018
2030,sc01,06-11 21:00:00+02:00,36900.952533563206
2030,sc01,06-14 13:00:00+02:00,49957.4171789219
2030,sc01,06-17 08:00:00+02:00,128291.3823958107
2030,sc01,06-18 05:00:00+02:00,0.0
2030,sc01,06-23 21:00:00+02:00,1604889.689451104
2030,sc01,06-24 18:00:00+02:00,306315.1993234497
2030,sc01,06-25 16:00:00+02:00,1395.3841358166817
2030,sc01,07-01 19:00:00+02:00,4528.291069665561
2030,sc01,07-04 22:00:00+02:00,184544.5525119497
2030,sc01,07-05 15:00:00+02:00,46563.518716560815
2030,sc01,07-12 00:00:00+02:00,45316.9589019846
2030,sc01,07-12 08:00:00+02:00,2500.7098443055206
2030,sc01,07-13 13:00:00+02:00,0.0
2030,sc01,07-15 19:00:00+02:00,38132.03774767426
2030,sc01,07-16 00:00:00+02:00,0.0
2030,sc01,07-16 09:00:00+02:00,55963.204671170955
2030,sc01,07-16 13:00:00+02:00,157403.68723725344
2030,sc01,07-16 17:00:00+02:00,54268.70140521773
2030,sc01,07-18 17:00:00+02:00,13153.469065730333
2030,sc01,07-19 02:00:00+02:00,0.0
2030,sc01,07-19 14:00:00+02:00,435535.8024399476
2030,sc01,07-19 18:00:00+02:00,507477.1808577598
2030,sc01,07-19 19:00:00+02:00,67703.93355243777
2030,sc01,07-23 14:00:00+02:00,172868.95541390887
2030,sc01,07-24 04:00:00+02:00,3498.5627460590545
2030,sc01,07-25 17:00:00+02:00,181779.77808853923
2030,sc01,07-25 20:00:00+02:00,6818484.760526674
2030,sc01,07-27 11:00:00+02:00,0.0
2030,sc01,07-28 12:00:00+02:00,0.0
2030,sc01,07-29 08:00:00+02:00,268024.9120965467
2030,sc01,07-29 12:00:00+02:00,50107.75534193679
2030,sc01,07-29 16:00:00+02:00,386136.9211631376
2030,sc01,08-01 16:00:00+02:00,1296707.0753320635
2030,sc01,08-01 17:00:00+02:00,347803.21817566524
2030,sc01,08-07 10:00:00+02:00,3784.261901124668
2030,sc01,08-07 12:00:00+02:00,177477.34635058124
2030,sc01,08-10 18:00:00+02:00,0.0
2030,sc01,08-12 22:00:00+02:00,3061055.6648611543
2030,sc01,08-13 18:00:00+02:00,9722.429298117584
2030,sc01,08-14 14:00:00+02:00,63551.166583788014
2030,sc01,08-22 14:00:00+02:00,117950.98749886244
2030,sc01,08-26 18:00:00+02:00,388264.5049098924
2030,sc01,08-30 15:00:00+02:00,48329.111452506775
2030,sc01,08-31 16:00:00+02:00,6536.542445166842
2030,sc01,09-02 15:00:00+02:00,241334.36569837105
2030,sc01,09-06 20:00:00+02:00,3258647.2904151324
2030,sc01,09-08 13:00:00+02:00,5900.5646805206525
2030,sc01,09-11 19:00:00+02:00,2381437.9069239283
2030,sc01,09-12 22:00:00+02:00,60458.40556215019
2030,sc01,09-16 19:00:00+02:00,1674603.9267254793
2030,sc01,09-17 13:00:00+02:00,19371.712398444135
2030,sc01,09-23 07:00:00+02:00,23920.372543997408
2030,sc01,09-25 22:00:00+02:00,2191897.0879903673
2030,sc01,10-02 01:00:00+02:00,0.0
2030,sc01,10-05 16:00:00+02:00,42921.35431432115
2030,sc01,10-06 10:00:00+02:00,0.0
2030,sc01,10-08 10:00:00+02:00,83615.4153952458
2030,sc01,10-10 07:00:00+02:00,26007.991204463753
2030,sc01,10-11 14:00:00+02:00,2603.148957715649
2030,sc01,10-11 15:00:00+02:00,474.52952692638473
2030,sc01,10-11 19:00:00+02:00,463059.6592844682
2030,sc01,10-12 04:00:00+02:00,0.0
2030,sc01,10-17 06:00:00+02:00,69983.17254136415
2030,sc01,10-17 07:00:00+02:00,52890.11283364307
2030,sc01,10-22 11:00:00+02:00,38524.10484396334
2030,sc01,10-23 22:00:00+02:00,52933.87197011394
2030,sc01,10-30 12:00:00+01:00,575540.5934532154
2030,sc01,10-31 04:00:00+01:00,0.0
2030,sc01,10-31 06:00:00+01:00,38790.68557359957
2030,sc01,10-31 07:00:00+01:00,159455.2533098763
2030,sc01,10-31 13:00:00+01:00,260336.97564194768
2030,sc01,10-31 18:00:00+01:00,570211.56851812
2030,sc01,11-06 19:00:00+01:00,2598136.182970173
2030,sc01,11-11 23:00:00+01:00,47722.727246340524
2030,sc01,11-15 18:00:00+01:00,389979.0898225756
2030,sc01,11-16 22:00:00+01:00,75919.20377004867
2030,sc01,11-19 04:00:00+01:00,31806.002594195015
2030,sc01,11-19 08:00:00+01:00,999085.0497417225
2030,sc01,11-21 11:00:00+01:00,7750.94680207621
2030,sc01,11-21 15:00:00+01:00,54560.44972082942
2030,sc01,11-22 13:00:00+01:00,181938.20581466926
2030,sc01,11-22 21:00:00+01:00,1139513.8788701831
2030,sc01,11-25 14:00:00+01:00,206265.54921794278
2030,sc01,11-26 10:00:00+01:00,121708.02595376552
2030,sc01,11-27 09:00:00+01:00,311586.9949372751
2030,sc01,11-30 13:00:00+01:00,189663.89703800916
2030,sc01,11-30 19:00:00+01:00,1629582.1668185683
2030,sc01,12-01 21:00:00+01:00,2044650.6348075725
2030,sc01,12-03 04:00:00+01:00,19819.47145422234
2030,sc01,12-06 14:00:00+01:00,2028.7523147202137
2030,sc01,12-08 00:00:00+01:00,46394.96933370188
2030,sc01,12-08 18:00:00+01:00,12106.97483462019
2030,sc01,12-10 00:00:00+01:00,16773.460205063744
2030,sc01,12-11 06:00:00+01:00,19043.675594459957
2030,sc01,12-11 07:00:00+01:00,460023.10405150586
2030,sc01,12-12 13:00:00+01:00,235935.29463705336
2030,sc01,12-12 19:00:00+01:00,220979.44706591437
2030,sc01,12-13 13:00:00+01:00,4400.308630100468
2030,sc01,12-16 16:00:00+01:00,596595.727153012
2030,sc01,12-17 05:00:00+01:00,68360.93640140476
2030,sc01,12-18 11:00:00+01:00,24972.21174311633
2030,sc01,12-18 12:00:00+01:00,19060.92179451808
2030,sc01,12-30 20:00:00+01:00,3821.2879389742143
