Period,Scenario,LoadLevel,mEUR
2030,sc01,05-17 21:00:00+02:00,303778.4411466783
2030,sc01,05-23 21:00:00+02:00,433315.75967156433
2030,sc01,05-29 12:00:00+02:00,254374.73280670028
2030,sc01,05-30 00:00:00+02:00,0.0
2030,sc01,06-07 19:00:00+02:00,770602.0397748955
2030,sc01,06-14 16:00:00+02:00,252663.70897055004
2030,sc01,06-14 17:00:00+02:00,437972.80584680784
2030,sc01,06-15 00:00:00+02:00,0.0
2030,sc01,06-19 17:00:00+02:00,365434.03935377527
2030,sc01,06-21 16:00:00+02:00,628270.1040190776
2030,sc01,06-24 08:00:00+02:00,168019.31471663725
2030,sc01,07-02 22:00:00+02:00,342206.8422469004
2030,sc01,07-03 00:00:00+02:00,0.0
2030,sc01,07-18 12:00:00+02:00,500816.52328302164
2030,sc01,07-18 23:00:00+02:00,663899.6079361733
2030,sc01,07-19 12:00:00+02:00,492996.4355355757
2030,sc01,07-19 21:00:00+02:00,355559.25724190706
2030,sc01,07-21 00:00:00+02:00,0.0
2030,sc01,07-26 19:00:00+02:00,541216.9649596589
2030,sc01,07-29 12:00:00+02:00,477508.85074106394
2030,sc01,07-31 21:00:00+02:00,429838.93463326286
2030,sc01,08-07 10:00:00+02:00,180820.7783616728
2030,sc01,08-07 21:00:00+02:00,692770.9181373497
2030,sc01,08-08 12:00:00+02:00,363565.7716276235
2030,sc01,08-13 06:00:00+02:00,0.0
2030,sc01,08-19 22:00:00+02:00,626064.6539936722
2030,sc01,08-20 07:00:00+02:00,278485.9869772737
2030,sc01,08-26 08:00:00+02:00,477930.4235270859
2030,sc01,08-27 11:00:00+02:00,401108.52816883964
2030,sc01,08-27 12:00:00+02:00,402616.1039257344
2030,sc01,08-29 14:00:00+02:00,338164.72788841167
2030,sc01,09-01 00:00:00+02:00,0.0
2030,sc01,09-15 00:00:00+02:00,0.0
2030,sc01,09-25 08:00:00+02:00,231872.49477898946
2030,sc01,09-25 19:00:00+02:00,111243.0080861944
2030,sc01,09-26 11:00:00+02:00,144948.87100237285
2030,sc01,09-26 18:00:00+02:00,229766.12210821646
2030,sc01,09-26 21:00:00+02:00,351931.2814253822
2030,sc01,09-27 18:00:00+02:00,318419.5327983805
2030,sc01,09-28 20:00:00+02:00,220755.3850674302
2030,sc01,10-05 00:00:00+02:00,0.0
2030,sc01,10-06 19:00:00+02:00,298724.4318923499
2030,sc01,10-08 06:00:00+02:00,190186.58343048944
2030,sc01,10-21 15:00:00+02:00,362160.1808628626
2030,sc01,10-26 13:00:00+02:00,0.0
2030,sc01,10-28 23:00:00+01:00,541924.7653969551
2030,sc01,10-29 08:00:00+01:00,847473.8603375319
2030,sc01,10-30 00:00:00+01:00,161014.84558215257
2030,sc01,11-04 21:00:00+01:00,597779.9242724226
2030,sc01,11-05 19:00:00+01:00,144385.17953440867
2030,sc01,11-05 20:00:00+01:00,90248.94475712556
2030,sc01,11-05 22:00:00+01:00,597603.0026379446
2030,sc01,11-06 21:00:00+01:00,431340.2883114938
2030,sc01,11-07 21:00:00+01:00,438916.2456847301
2030,sc01,11-14 01:00:00+01:00,435678.8472813513
2030,sc01,11-16 02:00:00+01:00,891876.7892193848
2030,sc01,11-20 18:00:00+01:00,402625.32493959507
2030,sc01,11-20 20:00:00+01:00,600218.270055391
2030,sc01,11-25 11:00:00+01:00,603655.9995761053
2030,sc01,11-26 18:00:00+01:00,4784.0838907359575
2030,sc01,11-26 20:00:00+01:00,94957.74355592554
2030,sc01,11-27 18:00:00+01:00,278088.3874773172
2030,sc01,11-30 09:00:00+01:00,283035.6848424961
2030,sc01,11-30 20:00:00+01:00,1495925.5858988764
2030,sc01,12-02 08:00:00+01:00,1393829.8251881965
2030,sc01,12-03 17:00:00+01:00,240889.78824124025
2030,sc01,12-06 17:00:00+01:00,856332.3173188149
2030,sc01,12-08 00:00:00+01:00,389054.7766441971
2030,sc01,12-08 16:00:00+01:00,89145.15366478132
2030,sc01,12-08 17:00:00+01:00,354780.7136748849
2030,sc01,12-10 19:00:00+01:00,269698.31513787236
2030,sc01,12-14 17:00:00+01:00,388123.7325331648
2030,sc01,12-19 07:00:00+01:00,623874.9063194438
2030,sc01,12-20 16:00:00+01:00,447943.50398756197
2030,sc01,12-23 15:00:00+01:00,142330.12818205723
2030,sc01,12-25 00:00:00+01:00,252750.5289099449
