Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-07 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-07 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-07 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-07 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-07 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-07 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-07 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-07 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,122_WIND_1,1518.4272491575896
2030,sc01,01-08 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,122_WIND_1,1922.4870784476002
2030,sc01,01-08 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,122_WIND_1,2239.7806700796805
2030,sc01,01-09 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,122_WIND_1,840.4084049993737
2030,sc01,01-10 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 21:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 21:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 21:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 21:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 21:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 21:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 21:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 21:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 21:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 21:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 21:00:00+01:00,122_WIND_1,702.7991260703201
2030,sc01,01-11 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,122_WIND_1,1394.3708947178545
2030,sc01,01-11 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,122_WIND_1,1060.4304130672865
2030,sc01,01-13 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-13 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-13 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-13 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-13 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-13 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-13 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-13 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-13 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-13 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-13 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-13 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-13 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-13 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-13 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-13 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-13 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-13 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-13 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-13 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-13 09:00:00+01:00,122_WIND_1,1571.5514958929973
2030,sc01,01-13 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-13 20:00:00+01:00,102_PV_1,22.21898990850983
2030,sc01,01-13 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-13 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-13 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-13 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-13 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-13 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-13 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-13 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-13 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-13 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-13 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-13 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-13 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-13 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-13 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-13 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-13 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-13 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-13 20:00:00+01:00,122_WIND_1,2095.539116102612
2030,sc01,01-14 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 09:00:00+01:00,122_WIND_1,1821.687824472838
2030,sc01,01-14 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 12:00:00+01:00,122_WIND_1,1957.3219982120215
2030,sc01,01-14 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,122_WIND_1,1757.4417293107826
2030,sc01,01-16 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 13:00:00+01:00,122_WIND_1,1826.1378143482395
2030,sc01,01-16 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 15:00:00+01:00,122_WIND_1,1783.25865857596
2030,sc01,01-17 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,122_WIND_1,0.0
