Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,07-01 15:00:00+02:00,Hydro,3178.460171544001
2030,sc01,07-01 15:00:00+02:00,Geothermal,19.264
2030,sc01,07-01 15:00:00+02:00,Biomass,0.0
2030,sc01,07-01 15:00:00+02:00,SolarPV-NonTracking,1085.3017290215364
2030,sc01,07-01 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-01 15:00:00+02:00,WT-Onshore,8366.407385173025
2030,sc01,07-15 19:00:00+02:00,SolarPV-Tracking,1131.77505950205
2030,sc01,07-15 19:00:00+02:00,Coal,0.0
2030,sc01,07-15 19:00:00+02:00,Natural gas,1843.8139922769965
2030,sc01,07-15 19:00:00+02:00,Battery,0.0
2030,sc01,07-15 19:00:00+02:00,Oil,0.0
2030,sc01,07-15 19:00:00+02:00,DG-BTM,246.95978372238
2030,sc01,07-15 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-15 19:00:00+02:00,Hydro,396.57519930599994
2030,sc01,07-15 19:00:00+02:00,Geothermal,11.184000000000001
2030,sc01,07-15 19:00:00+02:00,Biomass,0.0
2030,sc01,07-15 19:00:00+02:00,SolarPV-NonTracking,1448.6647735775132
2030,sc01,07-15 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-15 19:00:00+02:00,WT-Onshore,2603.6720502671496
2030,sc01,09-12 06:00:00+02:00,SolarPV-Tracking,161.82934352821403
2030,sc01,09-12 06:00:00+02:00,Coal,0.0
2030,sc01,09-12 06:00:00+02:00,Natural gas,768.3997536193644
2030,sc01,09-12 06:00:00+02:00,Battery,0.0
2030,sc01,09-12 06:00:00+02:00,Oil,0.0
2030,sc01,09-12 06:00:00+02:00,DG-BTM,24.442316859397998
2030,sc01,09-12 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-12 06:00:00+02:00,Hydro,5194.020328653362
2030,sc01,09-12 06:00:00+02:00,Geothermal,20.368000000000002
2030,sc01,09-12 06:00:00+02:00,Biomass,0.0
2030,sc01,09-12 06:00:00+02:00,SolarPV-NonTracking,207.34310027279997
2030,sc01,09-12 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-12 06:00:00+02:00,WT-Onshore,7565.638215713467
2030,sc01,11-07 15:00:00+01:00,SolarPV-Tracking,1031.046224323097
2030,sc01,11-07 15:00:00+01:00,Coal,0.0
2030,sc01,11-07 15:00:00+01:00,Natural gas,2971.050270200899
2030,sc01,11-07 15:00:00+01:00,Battery,0.0
2030,sc01,11-07 15:00:00+01:00,Oil,0.0
2030,sc01,11-07 15:00:00+01:00,DG-BTM,335.3661804499902
2030,sc01,11-07 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-07 15:00:00+01:00,Hydro,166.64132757399997
2030,sc01,11-07 15:00:00+01:00,Geothermal,7.376
2030,sc01,11-07 15:00:00+01:00,Biomass,0.0
2030,sc01,11-07 15:00:00+01:00,SolarPV-NonTracking,1102.526977130325
2030,sc01,11-07 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-07 15:00:00+01:00,WT-Onshore,1257.2200958958474
2030,sc01,11-08 16:00:00+01:00,SolarPV-Tracking,1180.8023195554933
2030,sc01,11-08 16:00:00+01:00,Coal,0.0
2030,sc01,11-08 16:00:00+01:00,Natural gas,1998.7090182768193
2030,sc01,11-08 16:00:00+01:00,Battery,0.0
2030,sc01,11-08 16:00:00+01:00,Oil,0.0
2030,sc01,11-08 16:00:00+01:00,DG-BTM,423.07727237598175
2030,sc01,11-08 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-08 16:00:00+01:00,Hydro,1416.1258045640004
2030,sc01,11-08 16:00:00+01:00,Geothermal,9.056000000000001
2030,sc01,11-08 16:00:00+01:00,Biomass,0.0
2030,sc01,11-08 16:00:00+01:00,SolarPV-NonTracking,1279.4711213628602
2030,sc01,11-08 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-08 16:00:00+01:00,WT-Onshore,2187.1295512275137
2030,sc01,11-21 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,11-21 02:00:00+01:00,Coal,0.0
2030,sc01,11-21 02:00:00+01:00,Natural gas,606.6131398952577
2030,sc01,11-21 02:00:00+01:00,Battery,0.0
2030,sc01,11-21 02:00:00+01:00,Oil,0.0
2030,sc01,11-21 02:00:00+01:00,DG-BTM,0.0
2030,sc01,11-21 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-21 02:00:00+01:00,Hydro,3572.1853443227724
2030,sc01,11-21 02:00:00+01:00,Geothermal,16.768
2030,sc01,11-21 02:00:00+01:00,Biomass,0.0
2030,sc01,11-21 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,11-21 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-21 02:00:00+01:00,WT-Onshore,4274.136599702947
