Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,03-13 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-13 07:00:00+01:00,102_CT_2,0.0
2030,sc01,03-13 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-13 07:00:00+01:00,113_CT_2,0.0
2030,sc01,03-13 07:00:00+01:00,113_CT_4,0.0
2030,sc01,03-13 07:00:00+01:00,118_CC_1,1.0
2030,sc01,03-13 07:00:00+01:00,123_STEAM_2,1.0
2030,sc01,03-13 07:00:00+01:00,123_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,123_CT_4,0.0
2030,sc01,03-13 07:00:00+01:00,123_CT_5,0.0
2030,sc01,03-13 07:00:00+01:00,113_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-13 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-13 07:00:00+01:00,107_CC_1,0.0
2030,sc01,03-13 07:00:00+01:00,113_CT_3,0.0
2030,sc01,03-13 07:00:00+01:00,102_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,101_CT_2,0.0
2030,sc01,03-13 07:00:00+01:00,121_NUCLEAR_1,0.4393048662418251
2030,sc01,04-03 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-03 19:00:00+02:00,101_CT_1,0.0
2030,sc01,04-03 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-03 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-03 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-03 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-03 19:00:00+02:00,101_STEAM_4,1.0
2030,sc01,04-03 19:00:00+02:00,102_CT_2,0.0
2030,sc01,04-03 19:00:00+02:00,101_STEAM_3,0.05495763357007866
2030,sc01,04-03 19:00:00+02:00,113_CT_2,0.0
2030,sc01,04-03 19:00:00+02:00,113_CT_4,0.0
2030,sc01,04-03 19:00:00+02:00,118_CC_1,0.0
2030,sc01,04-03 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-03 19:00:00+02:00,123_CT_1,0.0
2030,sc01,04-03 19:00:00+02:00,123_CT_4,0.0
2030,sc01,04-03 19:00:00+02:00,123_CT_5,0.0
2030,sc01,04-03 19:00:00+02:00,113_CT_1,0.0
2030,sc01,04-03 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-03 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-03 19:00:00+02:00,107_CC_1,0.0
2030,sc01,04-03 19:00:00+02:00,113_CT_3,0.0
2030,sc01,04-03 19:00:00+02:00,102_CT_1,0.0
2030,sc01,04-03 19:00:00+02:00,101_CT_2,0.0
2030,sc01,04-03 19:00:00+02:00,121_NUCLEAR_1,0.5606951337581749
2030,sc01,04-19 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-19 00:00:00+02:00,101_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,115_STEAM_3,1.0
2030,sc01,04-19 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-19 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-19 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-19 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-19 00:00:00+02:00,102_CT_2,0.0
2030,sc01,04-19 00:00:00+02:00,101_STEAM_3,0.9450423664299213
2030,sc01,04-19 00:00:00+02:00,113_CT_2,0.0
2030,sc01,04-19 00:00:00+02:00,113_CT_4,0.0
2030,sc01,04-19 00:00:00+02:00,118_CC_1,1.0
2030,sc01,04-19 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-19 00:00:00+02:00,123_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,123_CT_4,0.0
2030,sc01,04-19 00:00:00+02:00,123_CT_5,0.0
2030,sc01,04-19 00:00:00+02:00,113_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-19 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-19 00:00:00+02:00,107_CC_1,1.0
2030,sc01,04-19 00:00:00+02:00,113_CT_3,0.0
2030,sc01,04-19 00:00:00+02:00,102_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,101_CT_2,0.0
2030,sc01,04-19 00:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-06 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-06 19:00:00+02:00,101_CT_1,0.0
2030,sc01,05-06 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-06 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-06 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-06 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-06 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-06 19:00:00+02:00,102_CT_2,0.0
2030,sc01,05-06 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-06 19:00:00+02:00,113_CT_2,0.0
2030,sc01,05-06 19:00:00+02:00,113_CT_4,0.0
2030,sc01,05-06 19:00:00+02:00,118_CC_1,0.0
2030,sc01,05-06 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-06 19:00:00+02:00,123_CT_1,0.0
2030,sc01,05-06 19:00:00+02:00,123_CT_4,0.0
2030,sc01,05-06 19:00:00+02:00,123_CT_5,0.0
2030,sc01,05-06 19:00:00+02:00,113_CT_1,0.0
2030,sc01,05-06 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-06 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-06 19:00:00+02:00,107_CC_1,0.0
2030,sc01,05-06 19:00:00+02:00,113_CT_3,0.0
2030,sc01,05-06 19:00:00+02:00,102_CT_1,0.0
2030,sc01,05-06 19:00:00+02:00,101_CT_2,0.0
2030,sc01,05-06 19:00:00+02:00,121_NUCLEAR_1,0.5880834279144284
2030,sc01,05-08 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,101_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_3,1.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-08 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,118_CC_1,0.0
2030,sc01,05-08 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_5,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,107_CC_1,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_3,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,101_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-14 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-14 18:00:00+02:00,101_CT_1,0.0
2030,sc01,05-14 18:00:00+02:00,115_STEAM_3,0.5364173948361504
2030,sc01,05-14 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-14 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-14 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-14 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-14 18:00:00+02:00,102_CT_2,0.0
2030,sc01,05-14 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-14 18:00:00+02:00,113_CT_2,0.0
2030,sc01,05-14 18:00:00+02:00,113_CT_4,0.0
2030,sc01,05-14 18:00:00+02:00,118_CC_1,0.0
2030,sc01,05-14 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-14 18:00:00+02:00,123_CT_1,0.0
2030,sc01,05-14 18:00:00+02:00,123_CT_4,0.0
2030,sc01,05-14 18:00:00+02:00,123_CT_5,0.0
2030,sc01,05-14 18:00:00+02:00,113_CT_1,0.0
2030,sc01,05-14 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-14 18:00:00+02:00,116_STEAM_1,0.9171480731279357
2030,sc01,05-14 18:00:00+02:00,107_CC_1,0.0
2030,sc01,05-14 18:00:00+02:00,113_CT_3,0.0
2030,sc01,05-14 18:00:00+02:00,102_CT_1,0.0
2030,sc01,05-14 18:00:00+02:00,101_CT_2,0.0
2030,sc01,05-14 18:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-28 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-28 18:00:00+02:00,101_CT_1,0.0
2030,sc01,05-28 18:00:00+02:00,115_STEAM_3,0.9847981107373074
2030,sc01,05-28 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-28 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-28 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-28 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-28 18:00:00+02:00,102_CT_2,0.0
2030,sc01,05-28 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-28 18:00:00+02:00,113_CT_2,0.0
2030,sc01,05-28 18:00:00+02:00,113_CT_4,0.0
2030,sc01,05-28 18:00:00+02:00,118_CC_1,1.0
2030,sc01,05-28 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-28 18:00:00+02:00,123_CT_1,0.0
2030,sc01,05-28 18:00:00+02:00,123_CT_4,0.0
2030,sc01,05-28 18:00:00+02:00,123_CT_5,0.0
2030,sc01,05-28 18:00:00+02:00,113_CT_1,0.0
2030,sc01,05-28 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-28 18:00:00+02:00,116_STEAM_1,1.0
2030,sc01,05-28 18:00:00+02:00,107_CC_1,0.0
2030,sc01,05-28 18:00:00+02:00,113_CT_3,0.0
2030,sc01,05-28 18:00:00+02:00,102_CT_1,0.0
2030,sc01,05-28 18:00:00+02:00,101_CT_2,0.0
2030,sc01,05-28 18:00:00+02:00,121_NUCLEAR_1,0.8927355973319118
2030,sc01,06-03 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,115_STEAM_3,0.015201889262692567
2030,sc01,06-03 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-03 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-03 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-03 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-03 05:00:00+02:00,118_CC_1,0.0
2030,sc01,06-03 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-03 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-03 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-03 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-03 05:00:00+02:00,107_CC_1,0.3140258565290629
2030,sc01,06-03 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-03 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,121_NUCLEAR_1,0.3107237508589596
2030,sc01,06-05 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,115_STEAM_3,0.9894409519450481
2030,sc01,06-05 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-05 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-05 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-05 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-05 05:00:00+02:00,118_CC_1,0.0
2030,sc01,06-05 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-05 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-05 05:00:00+02:00,107_CC_1,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-05 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,121_NUCLEAR_1,0.7733837006501187
2030,sc01,06-06 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-06 17:00:00+02:00,101_CT_1,0.0
2030,sc01,06-06 17:00:00+02:00,115_STEAM_3,1.0
2030,sc01,06-06 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-06 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-06 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-06 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-06 17:00:00+02:00,102_CT_2,0.0
2030,sc01,06-06 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-06 17:00:00+02:00,113_CT_2,0.0
2030,sc01,06-06 17:00:00+02:00,113_CT_4,0.0
2030,sc01,06-06 17:00:00+02:00,118_CC_1,0.0
2030,sc01,06-06 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-06 17:00:00+02:00,123_CT_1,0.0
2030,sc01,06-06 17:00:00+02:00,123_CT_4,0.0
2030,sc01,06-06 17:00:00+02:00,123_CT_5,0.0
2030,sc01,06-06 17:00:00+02:00,113_CT_1,0.0
2030,sc01,06-06 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-06 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-06 17:00:00+02:00,107_CC_1,0.6406680076419488
2030,sc01,06-06 17:00:00+02:00,113_CT_3,0.0
2030,sc01,06-06 17:00:00+02:00,102_CT_1,0.0
2030,sc01,06-06 17:00:00+02:00,101_CT_2,0.0
2030,sc01,06-06 17:00:00+02:00,121_NUCLEAR_1,0.3957761440450755
2030,sc01,06-13 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-13 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-13 05:00:00+02:00,115_STEAM_3,0.9870300100271412
2030,sc01,06-13 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-13 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-13 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-13 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-13 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-13 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-13 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-13 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-13 05:00:00+02:00,118_CC_1,0.0
2030,sc01,06-13 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-13 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-13 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-13 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-13 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-13 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-13 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-13 05:00:00+02:00,107_CC_1,0.30605992003729765
2030,sc01,06-13 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-13 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-13 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-13 05:00:00+02:00,121_NUCLEAR_1,0.8687001542013043
2030,sc01,06-19 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-19 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-19 04:00:00+02:00,115_STEAM_3,1.0
2030,sc01,06-19 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-19 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-19 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-19 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-19 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-19 04:00:00+02:00,101_STEAM_3,0.0
